Kernel,gx,gy,gz,bx,by,bz,nx,ny,nz,gpuId,occupancy
0,32,2,6,12,4,2,0,0.339868
0,1,24,4,4,6,16,0,0.201139
1,4,2,6,24,16,2,0,0.26937
1,16,8,1,3,3,32,0,0.043075
1,32,12,1,48,2,1,0,0.269151
1,8,2,6,48,2,4,0,0.086436
0,48,4,2,2,48,1,0,0.340015
1,3,32,4,32,3,1,0,0.270289
1,3,4,16,6,16,2,0,0.09446
1,16,1,6,3,2,64,0,0.088457
1,2,4,24,3,4,16,0,0.08875
1,4,6,6,8,1,32,0,0.013098
1,192,1,1,1,16,12,0,0.094867
1,6,6,2,512,1,1,0,0.018471
1,24,3,1,8,32,2,0,0.015321
1,3,2,16,2,4,48,0,0.093817
0,1,18,8,1,256,1,0,0.157758
0,8,2,9,4,32,2,0,0.162179
1,4,6,3,4,64,2,0,0.015041
1,16,3,1,1,256,3,0,0.260543
1,6,64,3,1,8,4,0,0.759729
1,32,3,4,24,4,1,0,0.269219
1,3,1,24,1,8,64,0,0.017163
1,1,64,2,16,2,9,0,0.045933
1,2,2,36,32,8,1,0,0.013316
1,1,144,8,2,2,8,0,0.759093
1,32,1,18,1,1,64,0,0.519039
1,12,1,8,1,8,48,0,0.08561
1,16,8,1,3,48,2,0,0.044034
1,8,12,2,2,3,32,0,0.083289
1,1,18,2,128,1,8,0,0.016249
1,12,12,8,1,8,4,0,0.759646
1,1,48,4,12,16,1,0,0.095555
1,2,1,32,12,24,2,0,0.19627
1,8,2,8,8,2,18,0,0.042959
0,8,4,4,9,32,1,0,0.173741
1,1,8,9,1,512,1,0,0.014909
1,6,2,12,2,4,32,0,0.014249
1,3,4,12,1,64,4,0,0.012023
1,2,12,48,8,1,4,0,0.75954
0,12,2,12,1,4,32,0,0.176556
1,3,8,8,48,1,4,0,0.212519
1,64,1,6,48,2,1,0,0.269634
1,8,2,18,2,4,16,0,0.012106
1,2,6,24,16,8,1,0,0.013759
1,3,4,4,24,8,4,0,0.268509
1,1,4,16,8,4,18,0,0.185369
1,2,96,1,3,2,32,0,0.084764
0,3,4,8,4,6,16,0,0.203808
1,32,3,4,1,16,6,0,0.269467
0,6,8,4,6,1,32,0,0.207784
1,32,6,2,1,96,1,0,0.269907
1,24,16,1,96,1,1,0,0.2697
1,24,2,2,96,1,4,0,0.08578
1,1,32,9,2,2,32,0,0.031784
1,16,2,12,3,32,1,0,0.270438
1,2,6,96,4,1,8,0,0.759564
1,12,12,1,4,16,4,0,0.015189
1,6,1,24,1,128,2,0,0.014926
1,24,1,4,12,8,4,0,0.087191
1,8,24,1,32,3,2,0,0.085774
1,3,2,12,8,16,4,0,0.015864
1,4,4,12,1,96,2,0,0.093672
1,6,4,4,4,3,32,0,0.087416
1,4,8,3,96,1,4,0,0.086537
1,8,1,24,4,24,2,0,0.096658
1,8,2,4,2,48,6,0,0.196263
1,2,4,6,48,8,2,0,0.267892
1,8,4,12,12,1,8,0,0.269866
1,2,1,48,8,8,6,0,0.086037
1,8,9,2,128,2,1,0,0.013866
1,1,4,16,24,4,6,0,0.188041
1,36,1,1,1,256,4,0,0.015882
1,4,2,9,32,4,4,0,0.016997
1,12,16,1,96,2,1,0,0.088618
1,3,4,32,24,2,2,0,0.269296
1,1,32,12,6,4,4,0,0.269197
1,4,3,96,2,2,8,0,0.759762
1,8,1,18,64,1,4,0,0.013654
1,4,1,32,144,1,2,0,0.043703
1,3,12,16,2,32,1,0,0.519774
1,96,1,1,2,8,24,0,0.086093
1,4,1,16,48,3,4,0,0.188558
1,4,4,18,2,4,16,0,0.031953
1,2,16,3,1,48,8,0,0.093342
1,72,8,1,4,2,8,0,0.520606
1,8,1,9,1,32,16,0,0.014943
1,12,8,6,2,1,32,0,0.519842
1,1,48,6,64,2,1,0,0.028513
1,6,3,32,1,32,2,0,0.52018
1,3,3,4,16,1,64,0,0.01453
1,3,128,1,8,4,3,0,0.269621
1,1,192,6,1,2,16,0,0.759312
1,9,4,2,16,4,8,0,0.017093
1,1,8,8,6,32,3,0,0.187372
1,2,2,16,4,48,3,0,0.195642
1,1,2,48,3,4,32,0,0.094152
1,2,4,24,6,8,4,0,0.083411
1,12,8,1,96,1,4,0,0.087279
1,32,4,3,8,1,12,0,0.269302
0,2,2,16,32,3,6,0,0.256442
1,32,12,3,2,2,8,0,0.75909
1,2,4,8,2,48,6,0,0.196694
1,24,4,4,4,6,4,0,0.265277
1,8,24,2,4,12,2,0,0.27015
1,8,4,6,1,6,32,0,0.08944
1,6,12,4,2,4,16,0,0.01398
1,32,1,6,48,1,4,0,0.088599
1,24,8,2,16,2,3,0,0.270275
1,24,1,8,6,4,8,0,0.090271
1,2,4,6,24,8,4,0,0.268395
1,3,6,2,8,32,4,0,0.014754
1,16,6,2,2,2,48,0,0.094764
1,1,2,288,4,1,16,0,0.522326
1,72,2,4,4,2,8,0,0.520873
1,144,1,1,16,1,16,0,0.013848
1,2,32,2,3,3,32,0,0.04286
1,16,12,2,1,2,48,0,0.26951
1,4,1,24,4,2,48,0,0.093173
1,1,2,24,1,64,12,0,0.269269
1,12,1,4,12,8,8,0,0.268231
1,2,12,6,8,2,16,0,0.013488
1,4,12,4,4,2,24,0,0.211787
1,4,2,18,128,2,1,0,0.013497
1,16,4,6,8,3,4,0,0.270143
0,18,1,8,4,2,32,0,0.164125
1,96,1,2,4,24,2,0,0.087615
1,1,3,384,16,2,1,0,0.759693
1,32,3,3,2,2,32,0,0.013889
1,9,2,16,4,32,1,0,0.014311
1,3,16,3,4,16,4,0,0.013254
1,2,16,9,16,1,8,0,0.174376
1,2,1,32,576,1,1,0,0.194685
1,1,6,6,8,2,64,0,0.016512
1,3,8,16,1,16,6,0,0.270015
1,8,6,6,4,16,2,0,0.025086
1,1,24,4,16,24,1,0,0.087736
1,2,1,32,3,6,32,0,0.195975
1,1,16,6,4,16,6,0,0.087005
1,8,8,9,64,1,1,0,0.519176
1,2,96,2,96,1,1,0,0.269048
1,16,1,24,24,1,4,0,0.269567
1,1,8,6,24,8,4,0,0.268991
1,4,9,1,128,8,1,0,0.015455
1,24,4,3,1,8,16,0,0.013556
1,8,3,8,32,1,6,0,0.093358
1,32,12,3,8,4,1,0,0.759966
1,1,3,16,64,4,3,0,0.268831
1,1,6,8,3,256,1,0,0.268816
1,2,24,8,3,16,2,0,0.270079
1,8,16,9,32,1,1,0,0.760104
1,4,32,9,1,4,8,0,0.759008
0,9,4,2,4,16,8,0,0.159937
0,32,4,1,48,6,1,0,0.168942
1,3,1,16,6,4,32,0,0.269661
1,3,12,8,64,1,2,0,0.030351
1,2,36,16,4,1,8,0,0.759401
1,24,2,3,16,16,1,0,0.013937
1,1,48,2,4,32,3,0,0.086954
1,1,2,192,2,48,1,0,0.27016
1,2,3,48,16,1,8,0,0.024794
1,12,8,1,4,16,6,0,0.086655
1,9,2,2,256,2,2,0,0.015489
1,1,4,12,32,3,8,0,0.269364
1,1,96,1,24,4,4,0,0.086711
1,3,128,1,24,1,4,0,0.269876
1,2,12,24,32,2,1,0,0.524501
1,12,4,1,32,2,12,0,0.268985
1,6,8,1,64,3,4,0,0.267969
1,1,1,64,32,3,6,0,0.195372
1,4,3,16,3,16,4,0,0.094368
1,1,36,4,32,2,4,0,0.013016
1,36,16,1,4,2,8,0,0.519759
1,72,4,2,4,1,16,0,0.52249
1,2,2,36,16,4,4,0,0.015207
1,576,1,1,32,2,1,0,0.520674
1,1,32,4,32,1,9,0,0.043909
1,2,6,3,1,512,2,0,0.014563
1,6,2,6,1,256,2,0,0.015389
1,16,1,4,4,4,36,0,0.194432
1,2,6,3,2,64,8,0,0.01584
1,16,2,36,4,2,4,0,0.759327
1,8,3,6,8,32,1,0,0.17689
0,32,3,2,1,24,8,0,0.206962
1,2,2,12,8,32,3,0,0.268882
1,24,16,1,12,1,8,0,0.26882
1,1,18,64,2,2,8,0,0.759427
1,1,3,64,1,12,16,0,0.084976
1,4,8,36,4,2,4,0,0.767262
1,96,2,3,2,2,16,0,0.52106
1,2,12,2,16,6,8,0,0.268753
1,9,8,1,4,8,16,0,0.017468
1,6,16,4,24,1,4,0,0.269615
1,1,576,2,4,4,2,0,0.759589
1,3,6,8,8,32,1,0,0.012384
1,1,8,16,6,6,8,0,0.179959
1,2,12,4,96,2,2,0,0.085834
1,2,3,16,16,1,24,0,0.086514
1,8,12,12,1,32,1,0,0.759533
1,8,3,16,2,24,2,0,0.26987
1,2,3,32,16,4,3,0,0.096936
1,6,4,16,3,8,4,0,0.270269
1,2,24,6,1,2,64,0,0.022432
1,8,16,3,12,8,1,0,0.269216
1,32,4,9,1,4,8,0,0.759697
1,4,4,3,192,2,2,0,0.269184
1,3,1,128,2,16,3,0,0.269729
1,3,2,48,8,4,4,0,0.022915
1,2,2,9,256,2,2,0,0.016322
1,48,8,1,12,2,4,0,0.269145
1,12,2,3,64,1,8,0,0.015768
1,8,12,4,8,4,3,0,0.270052
1,12,1,4,64,1,12,0,0.270043
1,1,72,2,16,2,8,0,0.01453
1,64,1,2,2,36,4,0,0.044332
1,24,2,6,64,1,2,0,0.012968
1,1,8,16,24,1,12,0,0.043617
1,6,8,1,32,8,3,0,0.268192
1,32,3,2,3,8,8,0,0.110659
1,3,2,12,64,8,1,0,0.015819
1,4,4,6,4,16,6,0,0.086155
1,8,2,24,24,2,2,0,0.269758
1,4,36,8,4,2,4,0,0.759109
1,2,24,8,48,1,2,0,0.269578
1,64,6,1,3,32,1,0,0.268279
1,1,4,32,6,1,48,0,0.043696
1,144,1,4,2,2,16,0,0.52204
1,4,12,8,96,1,1,0,0.270666
1,2,48,2,2,6,16,0,0.088688
1,16,4,1,18,8,4,0,0.195807
1,2,4,8,24,2,12,0,0.229579
1,8,36,1,64,1,2,0,0.013992
1,4,2,8,2,12,24,0,0.19647
1,16,2,3,2,6,32,0,0.08596
1,2,4,18,4,64,1,0,0.012747
1,1,12,6,16,1,32,0,0.018682
1,18,4,4,4,32,1,0,0.029878
1,1,1,64,12,4,12,0,0.187949
1,8,1,9,16,2,16,0,0.018299
1,2,2,24,6,8,8,0,0.086929
1,6,2,12,64,4,1,0,0.013094
1,9,1,8,4,16,8,0,0.017618
1,16,1,12,64,3,1,0,0.089629
1,1,2,48,24,1,16,0,0.087854
1,2,16,12,1,32,3,0,0.269786
1,4,4,3,6,32,4,0,0.268687
0,1,4,24,128,3,1,0,0.196709
1,16,3,2,32,1,12,0,0.093981
1,96,1,4,48,1,2,0,0.269299
1,2,9,8,32,1,8,0,0.014048
1,12,3,1,2,128,4,0,0.016144
1,3,1,32,8,4,12,0,0.086056
1,1,64,1,18,4,8,0,0.195313
1,18,1,8,1,64,4,0,0.014361
1,16,8,1,8,6,6,0,0.043314
1,2,12,16,24,2,2,0,0.269263
1,36,16,2,1,8,4,0,0.75927
1,2,18,2,8,32,2,0,0.01898
1,6,2,3,2,64,8,0,0.016863
1,8,48,3,8,4,1,0,0.759081
1,2,8,4,32,9,2,0,0.244605
1,2,1,48,24,1,16,0,0.086258
1,8,16,3,1,24,4,0,0.269787
1,72,1,16,2,8,2,0,0.758148
1,48,8,3,1,32,1,0,0.767603
1,6,1,6,4,256,1,0,0.014832
1,8,2,18,2,1,64,0,0.014456
1,96,2,6,1,2,16,0,0.759833
1,4,3,16,96,1,2,0,0.088609
1,16,3,4,3,32,2,0,0.083737
1,4,1,24,4,48,2,0,0.086486
1,1,48,2,6,8,8,0,0.091091
1,24,4,2,48,2,2,0,0.094074
1,1,16,8,6,4,12,0,0.044242
1,4,8,4,2,6,24,0,0.043765
1,1,4,24,3,4,32,0,0.087278
1,16,9,1,32,2,4,0,0.01337
1,4,12,6,32,1,4,0,0.038272
1,1,3,128,96,1,1,0,0.268442
1,64,1,3,64,3,1,0,0.09069
1,16,1,4,2,96,3,0,0.195306
1,48,4,3,8,2,4,0,0.519479
1,12,8,6,2,4,8,0,0.51963
1,16,6,2,1,6,32,0,0.095884
1,16,1,18,1,64,2,0,0.028872
1,6,6,1,128,1,8,0,0.015791
1,3,2,8,8,12,8,0,0.26928
1,1,18,4,8,8,8,0,0.018116
0,1,18,8,4,4,16,0,0.158663
1,64,1,2,48,2,3,0,0.043173
1,12,4,4,32,1,6,0,0.095301
1,3,32,2,16,12,1,0,0.08868
1,24,1,4,2,96,2,0,0.086615
1,6,48,1,1,4,32,0,0.068782
1,6,8,24,4,4,2,0,0.757498
1,2,6,6,4,4,32,0,0.018367
1,1,128,9,8,4,1,0,0.758824
1,1,24,2,32,6,4,0,0.268663
1,64,18,1,4,8,1,0,0.759812
1,16,1,36,16,4,1,0,0.519472
1,6,64,3,4,2,4,0,0.759638
1,8,6,1,2,24,16,0,0.268878
1,3,1,48,8,1,32,0,0.012906
1,2,1,32,2,32,9,0,0.196564
1,3,1,64,96,2,1,0,0.102847
1,1,32,3,12,16,2,0,0.093047
1,48,3,1,4,32,2,0,0.014609
1,64,2,1,4,2,36,0,0.043495
1,32,4,3,3,8,4,0,0.26975
1,2,3,16,128,3,1,0,0.085898
1,1,4,9,2,32,16,0,0.016832
1,6,2,24,16,2,4,0,0.023026
1,64,1,1,3,96,2,0,0.19631
1,6,4,2,8,12,8,0,0.267788
1,2,6,24,1,8,16,0,0.024868
1,1,32,6,24,8,1,0,0.094975
1,16,3,8,8,4,3,0,0.26946
1,1,2,96,3,32,2,0,0.095099
1,8,8,2,2,12,12,0,0.042901
1,2,2,16,1,72,8,0,0.195603
1,1,4,12,32,6,4,0,0.268736
1,3,1,12,16,4,16,0,0.013839
1,1,8,16,144,1,2,0,0.043727
1,2,64,1,48,2,3,0,0.043883
1,1,4,96,16,3,2,0,0.269789
1,32,6,1,12,4,4,0,0.083976
1,4,3,8,1,96,4,0,0.08709
1,4,32,3,6,2,8,0,0.269519
1,36,4,4,2,4,8,0,0.52208
0,32,9,2,8,4,2,0,0.543316
0,1,24,8,2,3,32,0,0.211629
1,3,12,1,8,32,4,0,0.016577
0,4,2,6,128,2,3,0,0.308332
1,6,8,4,4,24,2,0,0.090158
1,4,3,6,16,16,2,0,0.01798
0,4,24,12,1,32,1,0,0.768229
1,12,16,1,6,1,32,0,0.094881
0,2,24,2,4,24,4,0,0.20709
0,12,16,2,8,2,6,0,0.340048
1,6,12,4,4,16,2,0,0.022742
1,12,4,3,8,32,1,0,0.01333
1,9,4,8,2,64,1,0,0.014179
1,2,144,4,1,32,1,0,0.759134
0,4,3,4,2,8,48,0,0.303981
1,3,8,4,16,8,3,0,0.086439
0,9,2,2,16,2,32,0,0.159983
1,6,4,2,6,2,64,0,0.269091
1,6,4,4,12,16,2,0,0.086451
0,4,24,3,8,1,16,0,0.182278
1,24,4,1,16,24,1,0,0.087846
1,8,2,4,16,12,3,0,0.196389
1,3,4,3,16,16,4,0,0.176341
0,16,12,2,32,1,3,0,0.339123
0,4,1,72,8,1,16,0,0.183305
1,16,6,1,4,2,48,0,0.087009
0,16,2,4,4,9,8,0,0.17535
1,32,6,3,4,4,4,0,0.520456
1,6,12,8,32,2,1,0,0.520648
0,9,2,4,2,128,2,0,0.158697
1,1,3,32,4,4,24,0,0.086624
0,6,12,1,256,2,1,0,0.157055
0,192,1,1,2,3,32,0,0.202164
1,2,8,24,6,2,8,0,0.26941
1,3,3,4,2,512,1,0,0.013408
1,4,144,1,1,4,16,0,0.546808
1,1,72,1,1,256,2,0,0.016452
1,4,1,96,12,1,8,0,0.269484
1,192,2,3,8,1,4,0,0.759317
0,4,3,3,2,32,16,0,0.157889
1,1,16,4,9,4,16,0,0.188396
0,24,1,16,48,2,1,0,0.338992
0,1,36,2,16,4,8,0,0.159457
1,96,1,12,1,32,1,0,0.759482
1,16,6,4,4,1,24,0,0.269774
1,144,1,1,4,1,64,0,0.013859
0,2,2,12,32,3,8,0,0.304714
0,72,1,1,1,512,1,0,0.154367
0,4,16,2,4,12,6,0,0.171828
1,128,1,1,12,3,8,0,0.043971
0,18,2,1,16,64,1,0,0.15811
1,32,1,2,4,72,2,0,0.246243
1,16,9,4,4,1,16,0,0.521556
0,2,1,48,16,6,4,0,0.202992
1,4,9,4,4,16,4,0,0.012524
1,6,24,1,16,1,16,0,0.012045
0,16,2,6,2,4,24,0,0.208575
1,16,2,4,9,2,16,0,0.04368
1,2,2,32,1,36,8,0,0.044143
1,6,16,1,1,192,2,0,0.100366
1,2,32,2,6,2,24,0,0.042487
1,2,24,2,12,4,8,0,0.085269
1,3,2,48,2,64,1,0,0.172986
1,1,72,8,16,1,4,0,0.519531
1,2,32,6,1,24,4,0,0.269935
1,1,6,32,1,96,2,0,0.088595
1,16,9,1,1,4,64,0,0.061655
1,16,2,18,4,16,1,0,0.520468
1,16,12,3,1,8,8,0,0.519697
1,48,1,6,1,32,4,0,0.023346
0,8,4,18,1,32,2,0,0.541694
1,4,3,8,1,8,48,0,0.094143
1,1,4,32,12,1,24,0,0.17871
1,8,6,8,48,2,1,0,0.26936
1,4,3,4,384,1,2,0,0.268188
1,6,48,4,1,1,32,0,0.759662
1,4,2,16,12,1,24,0,0.043697
0,8,3,12,8,2,8,0,0.183021
1,4,2,6,192,1,4,0,0.269757
1,6,2,12,4,2,32,0,0.012884
1,2,1,144,2,16,4,0,0.014714
1,1,4,16,32,1,18,0,0.196303
1,8,1,24,4,12,4,0,0.089425
1,2,12,2,1,768,1,0,0.269444
1,1,1,48,6,2,64,0,0.268303
1,36,1,1,1,1024,1,0,0.173746
1,48,12,2,4,8,1,0,0.759244
1,4,4,24,3,1,32,0,0.26955
1,96,1,4,2,48,1,0,0.330404
1,128,1,1,4,36,2,0,0.043804
1,8,2,8,36,4,2,0,0.044702
1,4,9,1,2,256,2,0,0.176916
0,36,1,1,4,64,4,0,0.158931
1,12,2,4,4,24,4,0,0.088081
1,36,16,2,1,1,32,0,0.759724
1,3,8,3,4,32,4,0,0.019439
0,4,36,4,16,1,4,0,0.542655
1,6,8,12,16,1,4,0,0.519497
1,6,32,2,1,16,6,0,0.268892
1,6,1,64,12,2,4,0,0.268968
1,1,2,96,192,1,1,0,0.089511
1,72,1,16,2,2,8,0,0.759266
1,16,12,1,6,4,8,0,0.09435
1,3,2,16,4,2,48,0,0.085371
1,3,4,32,8,2,6,0,0.270642
1,2,36,2,16,8,2,0,0.013646
1,2,8,12,16,4,3,0,0.089833
1,2,1,576,8,1,4,0,0.75914
1,12,16,1,6,2,16,0,0.09471
1,4,36,4,2,16,2,0,0.520075
1,8,4,3,3,128,1,0,0.093444
1,3,4,6,64,1,8,0,0.018765
1,18,1,4,256,2,1,0,0.015989
1,1,16,36,64,1,1,0,0.520609
1,1,64,1,96,1,6,0,0.195697
1,8,6,24,4,1,8,0,0.759473
1,2,8,24,32,3,1,0,0.269624
1,6,3,2,1,1024,1,0,0.015474
1,64,3,1,8,24,1,0,0.09709
1,4,3,8,4,2,48,0,0.093536
1,8,9,4,16,4,2,0,0.034438
1,3,4,8,8,6,8,0,0.093564
1,12,2,16,1,2,48,0,0.269536
1,6,1,32,96,1,2,0,0.088477
1,3,6,4,64,2,4,0,0.017904
1,1,8,12,12,4,8,0,0.217245
0,9,16,4,16,4,1,0,0.543153
1,1,16,8,2,12,12,0,0.043577
1,2,24,1,1,48,16,0,0.256721
1,1,4,48,8,4,6,0,0.083857
1,6,64,3,1,2,16,0,0.759466
1,4,2,16,6,4,12,0,0.043066
1,48,1,4,16,1,12,0,0.097121
1,1,1,48,64,4,3,0,0.268808
1,12,12,8,8,2,2,0,0.759923
1,16,2,12,6,4,4,0,0.269239
1,2,6,6,256,2,1,0,0.019507
1,3,12,16,4,8,2,0,0.523206
1,4,8,2,96,6,1,0,0.196403
1,1,24,6,2,16,8,0,0.014308
1,3,4,24,32,4,1,0,0.014672
1,4,4,6,16,12,2,0,0.087093
1,8,8,1,1,576,1,0,0.197515
1,4,32,9,16,1,2,0,0.759437
1,8,24,3,4,4,4,0,0.520169
1,1,288,1,128,1,1,0,0.01398
1,64,2,1,12,2,12,0,0.043215
1,6,6,2,8,64,1,0,0.017185
1,3,24,1,2,256,1,0,0.014056
1,6,8,6,1,4,32,0,0.014377
1,3,4,8,3,8,16,0,0.082779
1,1,192,3,16,1,4,0,0.519742
1,16,8,1,16,1,18,0,0.042821
1,32,1,36,1,16,2,0,0.759269
1,16,3,2,3,4,32,0,0.086362
1,64,2,1,6,8,6,0,0.044268
1,6,4,8,6,16,2,0,0.096802
1,36,4,1,64,2,2,0,0.01305
1,32,2,1,8,2,36,0,0.195792
1,4,2,16,1,18,16,0,0.042373
1,1,1,64,288,2,1,0,0.19698
1,1,6,24,1,16,16,0,0.012772
1,3,32,2,32,3,2,0,0.095113
1,1,3,96,2,32,2,0,0.014371
1,8,12,1,12,4,8,0,0.085508
1,2,1,72,256,1,1,0,0.013692
1,1,3,24,1,512,1,0,0.016668
1,9,1,8,8,64,1,0,0.015838
1,1,16,3,24,2,16,0,0.268598
1,4,8,6,6,32,1,0,0.093256
1,8,12,6,8,4,2,0,0.520641
1,2,16,2,64,3,3,0,0.195233
1,9,2,16,1,64,2,0,0.02713
1,6,16,2,8,3,8,0,0.083971
1,1,64,6,1,3,32,0,0.27015
1,2,8,8,8,12,3,0,0.042976
1,24,1,2,6,8,16,0,0.268928
1,48,4,1,1,32,6,0,0.211437
1,4,3,24,8,2,8,0,0.042831
1,4,4,4,1,288,2,0,0.196913
1,12,8,1,4,2,48,0,0.094173
1,32,3,2,4,48,1,0,0.096306
1,32,2,9,16,2,2,0,0.522004
1,4,96,3,2,16,1,0,0.759648
1,1,3,64,4,1,48,0,0.095196
1,288,1,1,1,128,1,0,0.036532
1,1,96,2,6,16,2,0,0.087946
1,288,4,1,1,2,16,0,0.7546
1,4,2,48,6,2,8,0,0.26975
1,16,4,1,6,48,2,0,0.196785
0,36,8,2,2,8,4,0,0.542842
0,2,9,4,16,8,4,0,0.1579
1,9,8,1,2,4,64,0,0.017763
1,1,1,288,4,16,2,0,0.027554
1,1,3,96,4,1,32,0,0.0251
1,32,18,1,8,8,1,0,0.520257
1,16,8,1,2,12,12,0,0.043062
1,2,18,4,1,8,32,0,0.012741
1,4,6,4,3,16,8,0,0.087134
1,3,6,8,2,8,16,0,0.012796
1,48,1,2,2,3,64,0,0.08729
1,3,2,8,256,1,3,0,0.269209
1,8,8,3,6,4,8,0,0.093648
1,4,16,9,8,8,1,0,0.521634
1,16,6,1,6,64,1,0,0.0926
1,1,6,8,6,64,2,0,0.268794
1,1,24,8,16,2,6,0,0.087519
0,4,1,16,96,1,6,0,0.253728
1,1,48,1,64,3,4,0,0.268714
1,8,1,24,1,6,32,0,0.087311
1,2,4,18,64,1,4,0,0.013802
1,1,32,6,6,1,32,0,0.08897
1,3,6,2,64,2,8,0,0.015788
1,8,4,2,2,48,6,0,0.195985
1,6,3,4,4,32,4,0,0.018906
1,8,36,4,2,2,8,0,0.759654
1,1,32,4,24,2,6,0,0.043023
1,2,36,1,8,1,64,0,0.016635
1,4,1,48,1,24,8,0,0.096739
1,2,64,9,16,1,2,0,0.759564
1,2,2,144,4,2,8,0,0.509414
1,9,2,64,4,4,2,0,0.759255
1,8,12,6,1,1,64,0,0.523459
1,12,6,8,1,8,8,0,0.518998
1,12,4,8,8,6,2,0,0.269912
1,6,16,4,3,4,8,0,0.269904
1,8,2,3,2,48,8,0,0.268752
1,4,1,48,48,1,4,0,0.084183
1,24,8,1,4,3,16,0,0.083756
1,8,4,3,16,3,8,0,0.093592
1,3,12,2,16,8,4,0,0.017701
0,1,2,72,1,32,8,0,0.159687
1,3,96,1,16,4,2,0,0.026773
1,12,8,1,16,3,8,0,0.092128
1,2,2,12,16,6,8,0,0.269136
1,1,1,192,8,12,2,0,0.088747
1,1,16,6,8,12,4,0,0.093685
1,6,6,16,2,16,2,0,0.519747
1,1,2,288,4,8,2,0,0.519377
1,6,6,2,64,8,1,0,0.019125
1,2,8,6,6,2,32,0,0.215429
1,12,1,16,8,8,3,0,0.088769
1,72,4,1,1,32,4,0,0.170027
1,2,32,3,6,32,1,0,0.08415
1,8,4,2,4,18,8,0,0.195842
1,6,16,4,6,2,8,0,0.269404
1,3,32,4,6,2,8,0,0.269542
1,24,12,1,1,2,64,0,0.044464
1,3,4,24,4,8,4,0,0.026398
1,288,1,1,1,32,4,0,0.014367
1,1,12,6,1,32,16,0,0.016673
0,1,2,192,16,1,6,0,0.336185
1,3,16,1,4,64,3,0,0.268649
1,1,2,48,3,32,4,0,0.086063
1,4,2,12,8,8,6,0,0.086001
0,2,6,48,1,4,16,0,0.540927
1,2,12,24,1,2,32,0,0.522357
1,1,4,16,8,6,12,0,0.195821
1,6,4,48,4,2,4,0,0.759674
1,3,4,6,16,8,4,0,0.0156
1,64,1,3,1,6,32,0,0.096362
1,48,6,2,64,1,1,0,0.520214
1,32,6,6,4,4,2,0,0.759448
1,48,1,2,12,8,4,0,0.093454
1,1,8,36,32,4,1,0,0.021511
1,2,8,4,12,12,4,0,0.194789
1,3,8,3,1,512,1,0,0.017446
1,18,8,1,8,1,32,0,0.012893
1,2,36,2,128,1,2,0,0.01227
1,2,24,4,6,4,8,0,0.089748
1,1,16,3,12,4,16,0,0.26862
1,8,18,8,1,8,4,0,0.759773
1,8,8,6,4,1,24,0,0.270426
1,1,3,16,1,96,8,0,0.268593
1,1,1,72,512,1,1,0,0.018669
1,6,8,1,6,64,2,0,0.268741
1,8,24,1,12,2,8,0,0.083719
1,2,8,12,1,192,1,0,0.083708
1,12,1,4,24,32,1,0,0.268853
1,1,1,48,3,64,4,0,0.26786
1,64,2,3,16,6,1,0,0.270279
1,2,6,24,4,16,2,0,0.013879
1,36,1,4,1,256,1,0,0.014706
1,18,4,1,128,1,4,0,0.016085
1,4,24,1,1,128,3,0,0.170213
1,1,4,16,1,48,12,0,0.195666
1,6,12,1,2,128,2,0,0.016134
1,16,9,2,32,1,4,0,0.022873
1,24,1,4,1,6,64,0,0.094353
1,4,8,3,8,3,16,0,0.086321
1,1,8,12,3,4,32,0,0.086255
1,8,72,1,2,1,32,0,0.522582
1,64,18,1,1,16,2,0,0.754367
1,4,12,4,1,96,2,0,0.084645
1,2,48,2,8,3,8,0,0.09351
1,4,6,3,16,16,2,0,0.018659
1,4,9,4,32,1,8,0,0.014626
1,6,2,8,4,24,4,0,0.092796
1,3,4,32,4,24,1,0,0.26945
1,2,24,1,64,4,3,0,0.263932
1,1,16,12,16,1,12,0,0.091205
1,6,2,48,2,1,32,0,0.519393
1,2,6,24,2,16,4,0,0.013278
1,1,2,48,1,48,8,0,0.084988
1,48,2,3,16,4,2,0,0.022705
1,3,4,24,2,8,8,0,0.028695
1,16,3,2,16,2,12,0,0.093245
0,8,3,2,4,3,64,0,0.305741
1,2,4,36,16,4,2,0,0.02573
1,4,4,8,8,2,18,0,0.044991
1,1,4,72,1,2,64,0,0.024139
1,1,3,24,8,2,32,0,0.019128
1,16,24,1,4,12,2,0,0.270111
1,64,1,6,8,12,1,0,0.268402
1,9,2,64,1,2,16,0,0.757725
0,4,2,8,4,12,12,0,0.256315
1,12,3,8,2,16,4,0,0.024534
1,1,48,4,3,8,8,0,0.093541
1,2,24,2,2,32,6,0,0.086861
1,12,8,4,8,4,3,0,0.269445
1,1,16,4,96,6,1,0,0.195085
1,1,16,12,24,1,8,0,0.097132
1,9,16,8,1,16,2,0,0.75966
1,2,32,2,6,8,6,0,0.044573
1,8,1,6,8,24,4,0,0.268706
1,8,16,3,3,1,32,0,0.269861
1,8,4,4,2,12,12,0,0.043331
1,12,4,4,48,1,4,0,0.083747
1,3,8,2,4,64,3,0,0.269442
1,12,2,8,24,4,2,0,0.092047
1,64,1,2,1,96,3,0,0.042509
1,1,192,1,1,192,1,0,0.093543
1,4,16,6,2,12,4,0,0.269517
1,1,16,12,1,3,64,0,0.084298
1,16,1,12,6,32,1,0,0.090325
