Kernel,gx,gy,gz,bx,by,bz,nx,ny,nz,gpuId,occupancy
1,4,1,49,16,8,2,0,0.011142
1,14,1,16,1,4,56,0,0.037636
1,8,1,14,1,64,7,0,0.146195
1,14,2,28,2,32,1,0,0.512777
1,1,14,16,14,4,4,0,0.040975
1,1,8,49,8,1,16,0,0.011423
1,1,49,1,512,1,2,0,0.013331
1,1,56,28,2,1,16,0,0.757186
1,2,1,28,2,7,64,0,0.134001
1,4,1,28,56,8,1,0,0.134329
1,32,7,7,32,1,1,0,0.757274
1,28,1,2,8,8,14,0,0.133958
1,1,112,1,16,14,2,0,0.143741
1,1,7,28,32,2,4,0,0.01091
1,32,49,1,2,16,1,0,0.756935
1,14,2,4,224,1,2,0,0.146832
1,1,196,2,8,16,1,0,0.011867
1,49,1,1,1,16,64,0,0.014101
1,2,1,28,112,1,8,0,0.13427
1,28,7,2,2,32,2,0,0.011202
1,1,56,4,1,14,16,0,0.030388
1,112,1,2,28,4,2,0,0.029024
1,1,112,2,4,1,56,0,0.034068
1,8,98,1,4,16,1,0,0.512943
1,4,14,1,4,14,16,0,0.135223
1,2,98,2,4,1,32,0,0.011822
1,2,4,14,16,4,7,0,0.134691
1,56,1,1,14,32,2,0,0.134199
1,2,1,28,128,1,7,0,0.134338
1,14,2,7,1,32,8,0,0.011539
1,1,32,7,16,2,7,0,0.036984
1,32,1,7,8,1,28,0,0.030792
1,98,2,1,4,1,64,0,0.0113
1,8,1,28,2,28,4,0,0.029145
1,1,392,1,8,8,2,0,0.01138
1,7,7,1,128,8,1,0,0.013454
1,1,16,7,2,4,56,0,0.142116
1,2,14,2,8,2,56,0,0.133874
1,2,28,4,1,7,32,0,0.035527
1,16,1,7,2,8,28,0,0.196365
1,49,1,16,16,4,1,0,0.512627
1,1,1,784,1,16,4,0,0.512547
1,16,2,49,1,4,8,0,0.768583
1,8,49,2,2,2,16,0,0.512625
1,56,2,1,14,32,1,0,0.142227
1,49,32,1,1,2,16,0,0.766644
1,14,28,1,4,16,2,0,0.011926
1,2,14,2,1,448,2,0,0.134487
1,98,1,2,64,2,2,0,0.011115
1,2,7,16,28,8,1,0,0.030624
1,8,7,1,16,56,1,0,0.133927
1,98,1,16,8,2,2,0,0.757248
1,8,4,7,28,2,4,0,0.035308
1,4,28,1,7,1,64,0,0.134837
1,7,56,1,32,2,2,0,0.011519
1,4,56,1,1,56,4,0,0.103728
1,4,1,28,2,224,1,0,0.134477
1,112,2,1,1,56,4,0,0.104926
0,1,8,14,28,8,2,0,0.238232
1,7,4,7,256,1,1,0,0.011844
1,2,1,392,8,4,2,0,0.512594
1,7,28,1,128,1,2,0,0.011469
1,1,2,98,1,16,16,0,0.01155
1,1,2,56,32,2,7,0,0.143755
1,56,1,2,2,56,4,0,0.142705
0,2,16,7,2,28,4,0,0.150077
1,7,2,4,448,1,2,0,0.134111
1,28,2,7,4,16,2,0,0.011801
1,8,49,4,4,1,8,0,0.757355
1,56,2,2,1,28,8,0,0.035904
1,4,49,1,1,4,64,0,0.069223
1,1,8,28,56,1,4,0,0.030613
1,14,1,4,7,16,8,0,0.134373
1,2,1,784,2,2,8,0,0.757333
1,4,14,2,7,64,1,0,0.142461
1,16,7,2,4,28,2,0,0.036029
1,98,8,2,1,8,4,0,0.75692
1,98,2,4,1,32,2,0,0.512791
1,28,7,8,1,2,16,0,0.757118
1,8,49,4,1,1,32,0,0.757028
1,2,8,14,14,2,8,0,0.035361
1,1,14,8,16,28,1,0,0.134118
1,7,2,4,28,8,4,0,0.13478
1,7,8,4,8,4,7,0,0.036359
1,7,8,4,14,8,2,0,0.035543
1,1,1,49,1,64,16,0,0.013399
1,1,28,4,16,28,1,0,0.143047
1,56,2,2,1,56,4,0,0.037428
1,16,2,49,8,2,2,0,0.756972
1,1,784,1,16,4,1,0,0.513683
1,1,14,112,4,2,4,0,0.756962
1,14,4,1,1,448,2,0,0.15012
1,14,28,2,1,16,4,0,0.512497
1,4,14,4,14,4,4,0,0.035972
1,28,2,28,1,2,16,0,0.756602
1,1,28,28,16,2,2,0,0.512975
1,28,2,2,1,16,28,0,0.142724
1,224,1,1,1,224,1,0,0.036349
1,7,112,2,2,16,1,0,0.757491
1,4,7,7,64,4,1,0,0.011765
1,392,1,1,2,2,32,0,0.015255
1,98,2,4,8,2,4,0,0.514439
1,4,2,28,32,7,1,0,0.03005
1,2,7,28,4,2,16,0,0.012215
1,784,1,1,4,1,16,0,0.515578
1,1,196,1,256,1,1,0,0.011909
1,1,8,28,4,56,1,0,0.035756
1,4,56,1,7,4,8,0,0.029981
1,4,28,2,4,8,7,0,0.036438
1,28,4,14,1,1,32,0,0.757386
1,4,1,28,1,448,1,0,0.134889
1,2,14,8,2,4,28,0,0.035154
1,16,1,7,4,16,7,0,0.141476
1,14,28,4,1,2,16,0,0.757048
1,14,14,1,1,32,8,0,0.030591
1,1,98,4,32,1,4,0,0.011925
1,1,28,2,7,4,32,0,0.174532
1,4,14,1,14,16,4,0,0.133822
1,1,1,49,2,32,16,0,0.014074
1,1,56,1,2,224,2,0,0.144376
1,1,7,16,8,28,2,0,0.134285
1,32,1,49,1,1,32,0,0.757056
1,14,8,14,8,4,1,0,0.756858
1,4,14,7,4,2,16,0,0.011804
1,7,16,1,1,16,28,0,0.18285
1,14,8,14,1,2,16,0,0.756814
1,4,56,1,112,1,2,0,0.037405
1,1,49,1,2,8,64,0,0.013232
1,1,7,16,1,16,28,0,0.134491
1,1,14,4,8,28,4,0,0.134758
1,56,1,14,1,16,4,0,0.51423
1,28,1,2,224,1,4,0,0.133948
1,7,4,7,4,4,16,0,0.011775
1,2,196,2,8,2,4,0,0.512463
1,14,16,7,16,1,2,0,0.757108
1,7,2,4,4,32,7,0,0.134357
1,7,14,4,4,8,4,0,0.012042
1,7,2,4,14,4,16,0,0.134025
1,4,98,2,8,1,8,0,0.512719
1,2,1,28,2,64,7,0,0.134117
1,1,16,14,1,7,32,0,0.035754
1,196,1,2,16,4,2,0,0.012074
1,28,1,2,2,16,28,0,0.134691
1,7,1,16,2,7,32,0,0.146423
1,1,28,4,112,2,2,0,0.143091
1,2,28,2,64,7,1,0,0.13412
1,98,4,4,8,1,4,0,0.757026
1,4,1,14,8,8,14,0,0.134331
1,28,4,2,4,28,2,0,0.029741
1,1,16,49,16,1,4,0,0.514128
1,28,1,2,8,112,1,0,0.134236
1,4,56,1,16,1,14,0,0.037276
1,4,28,2,4,2,28,0,0.03542
1,8,2,7,4,16,7,0,0.142989
1,4,1,28,64,1,7,0,0.143229
1,4,28,7,4,1,16,0,0.511104
1,2,56,1,56,2,4,0,0.142913
1,56,4,1,7,16,2,0,0.030815
1,1,224,7,8,1,4,0,0.75709
1,14,28,2,4,4,4,0,0.512969
1,56,1,1,4,32,7,0,0.134497
1,14,28,1,8,16,1,0,0.011849
1,7,1,56,1,2,64,0,0.011589
1,7,2,112,1,32,1,0,0.756999
1,56,1,7,2,4,16,0,0.011627
1,112,14,1,2,2,8,0,0.757357
1,2,2,28,1,448,1,0,0.146696
1,7,14,4,2,16,4,0,0.01182
1,8,7,1,2,112,4,0,0.134102
1,14,1,8,7,64,1,0,0.13397
1,1,49,2,1,32,16,0,0.011504
0,1,2,784,2,2,8,0,0.774462
1,7,4,2,14,4,16,0,0.134278
1,1,98,1,32,8,2,0,0.012135
1,32,1,7,8,2,14,0,0.03675
1,16,7,2,8,7,4,0,0.030492
1,28,2,1,32,7,4,0,0.134132
0,1,4,28,56,2,4,0,0.231557
1,28,1,4,28,16,1,0,0.142495
1,2,2,56,224,1,1,0,0.036209
1,1,8,49,1,128,1,0,0.012028
1,4,98,2,16,2,2,0,0.513892
1,56,1,1,2,7,64,0,0.143513
1,49,2,2,128,1,2,0,0.011272
1,14,4,1,7,64,2,0,0.134058
1,1,8,49,1,4,32,0,0.011956
1,28,1,14,128,1,1,0,0.011694
0,7,1,32,2,7,16,0,0.149502
1,4,49,2,4,1,32,0,0.011097
1,4,1,98,1,4,32,0,0.014356
1,4,2,28,112,1,2,0,0.035918
0,1,4,98,128,1,1,0,0.141449
1,7,2,16,4,56,1,0,0.030032
1,56,14,2,1,8,4,0,0.757288
1,7,16,1,7,4,16,0,0.134331
0,28,1,7,64,1,4,0,0.13008
1,1,14,4,2,56,8,0,0.134137
0,56,2,2,14,16,1,0,0.147878
1,2,56,2,7,1,32,0,0.029065
1,49,2,1,32,8,2,0,0.011723
1,8,28,1,2,56,2,0,0.052614
1,28,7,1,16,1,16,0,0.011682
1,28,1,7,2,8,16,0,0.01196
1,1,14,112,2,1,16,0,0.757185
1,7,4,7,4,1,64,0,0.011403
1,2,4,14,2,32,7,0,0.135244
1,49,4,4,1,1,64,0,0.513129
1,14,16,1,1,7,32,0,0.112069
1,4,2,14,14,32,1,0,0.142129
0,14,8,1,2,14,16,0,0.234814
0,7,7,2,8,2,32,0,0.119713
1,4,1,98,8,1,16,0,0.011864
1,2,8,14,4,4,14,0,0.034471
1,49,1,4,256,1,1,0,0.011275
1,7,16,1,2,28,8,0,0.134129
0,2,1,28,16,2,28,0,0.223549
1,7,14,16,1,1,32,0,0.757286
1,2,56,7,64,1,1,0,0.514617
1,2,7,4,128,7,1,0,0.13428
1,98,1,1,2,64,4,0,0.012021
1,196,2,2,2,32,1,0,0.513012
1,1,2,196,4,8,4,0,0.011711
1,1,2,28,64,1,14,0,0.134198
1,49,1,4,1,256,1,0,0.011477
1,2,1,196,4,16,2,0,0.012405
0,28,7,4,16,1,4,0,0.566402
1,2,14,4,14,32,1,0,0.143297
1,4,2,7,112,1,8,0,0.134208
1,7,28,1,4,4,16,0,0.011741
1,2,49,2,4,16,4,0,0.018996
0,2,56,1,2,28,8,0,0.238008
1,1,14,4,2,14,32,0,0.134273
1,7,4,14,4,4,8,0,0.015615
1,1,56,7,2,2,32,0,0.033333
0,2,8,7,2,28,8,0,0.241712
1,2,14,4,4,56,2,0,0.13446
1,196,2,2,1,4,16,0,0.511621
0,1,14,7,1,32,16,0,0.125613
1,2,14,2,1,896,1,0,0.13427
1,14,112,1,16,2,1,0,0.75698
1,7,1,16,14,32,1,0,0.134182
0,112,1,1,4,2,56,0,0.238505
1,49,8,1,1,4,32,0,0.079424
1,98,2,4,1,16,4,0,0.515798
1,1,392,1,8,16,1,0,0.014122
1,56,2,2,7,4,8,0,0.036692
1,8,4,49,4,8,1,0,0.756771
1,1,8,28,16,14,1,0,0.03663
1,2,4,7,32,14,2,0,0.134214
0,7,16,1,2,32,7,0,0.233857
1,8,4,49,1,1,32,0,0.757295
1,112,1,2,14,1,16,0,0.036211
1,1,56,4,2,28,4,0,0.035408
1,8,98,1,8,4,2,0,0.514726
1,7,4,2,7,16,8,0,0.133884
0,4,98,1,1,2,64,0,0.149238
1,28,4,2,7,8,4,0,0.036674
1,4,1,49,1,128,2,0,0.011365
1,2,1,392,4,2,8,0,0.512755
1,16,49,1,2,4,8,0,0.512773
1,4,8,7,4,8,7,0,0.053535
1,16,1,7,2,14,16,0,0.143042
1,14,1,4,1,448,2,0,0.134072
1,7,4,7,128,1,2,0,0.011465
1,2,56,2,14,2,8,0,0.030226
1,98,2,2,8,4,4,0,0.011901
0,392,2,1,2,32,1,0,0.562524
1,16,49,1,32,2,1,0,0.511531
1,14,112,1,8,1,4,0,0.757288
1,2,28,7,4,1,32,0,0.011896
1,14,56,1,1,8,8,0,0.529426
1,8,7,2,112,2,2,0,0.143134
1,49,2,2,2,8,16,0,0.011502
1,28,1,28,1,32,2,0,0.511753
1,98,1,2,1,4,64,0,0.011512
1,8,1,7,4,16,14,0,0.134298
1,56,2,2,8,14,2,0,0.035532
1,28,4,7,2,32,1,0,0.511042
1,392,1,2,1,64,1,0,0.51119
1,49,1,4,8,16,2,0,0.011824
1,1,196,1,2,64,2,0,0.011179
1,2,16,7,112,2,1,0,0.036875
1,1,16,98,1,16,2,0,0.757018
1,56,4,7,16,2,1,0,0.757156
1,7,4,2,32,2,14,0,0.13386
1,392,1,2,2,16,2,0,0.514607
1,14,1,4,56,1,16,0,0.14395
1,49,4,8,2,16,1,0,0.756558
0,7,16,2,8,2,14,0,0.149641
0,2,7,4,16,1,56,0,0.220611
0,1,28,8,1,8,28,0,0.148293
1,1,112,1,8,4,14,0,0.134782
1,56,1,1,32,7,4,0,0.134154
1,8,1,28,112,2,1,0,0.035618
1,1,1,56,16,4,14,0,0.13453
1,28,8,1,8,14,2,0,0.030624
1,7,16,1,7,32,2,0,0.133825
1,392,1,2,8,2,4,0,0.512933
1,56,4,1,1,4,56,0,0.084292
1,7,32,1,16,7,2,0,0.03704
1,28,1,8,4,28,2,0,0.034926
1,2,14,4,2,224,1,0,0.133909
1,2,8,14,14,1,16,0,0.030591
1,14,4,1,8,14,8,0,0.134094
1,4,14,4,4,56,1,0,0.02948
1,1,14,8,8,28,2,0,0.135001
1,7,112,1,1,4,16,0,0.551472
1,1,14,56,8,2,4,0,0.510498
1,14,1,7,4,16,8,0,0.01187
1,4,4,7,448,1,1,0,0.134791
1,4,2,28,7,16,2,0,0.036695
1,1,14,4,2,7,64,0,0.134564
1,14,4,28,16,1,2,0,0.756843
1,4,2,28,14,16,1,0,0.035456
1,8,7,7,2,32,2,0,0.012017
1,112,2,7,1,16,2,0,0.757079
1,49,1,2,64,2,4,0,0.012312
1,98,1,8,4,4,4,0,0.513398
1,14,7,4,1,8,16,0,0.011864
1,1,2,112,4,7,8,0,0.035897
1,2,7,56,2,2,16,0,0.511435
1,1,7,8,2,14,32,0,0.134044
1,14,1,16,1,28,8,0,0.041159
1,98,4,1,1,16,8,0,0.078653
1,1,14,7,2,8,32,0,0.011893
1,7,16,2,7,2,16,0,0.037179
1,28,7,2,8,1,16,0,0.011652
1,28,7,1,4,32,2,0,0.011354
1,112,1,2,8,4,7,0,0.036289
1,14,8,2,14,1,16,0,0.036352
1,1,8,98,1,4,16,0,0.513042
1,28,14,4,16,1,2,0,0.757094
1,1,392,4,32,1,1,0,0.756572
1,1,1,224,4,4,14,0,0.029929
1,7,14,1,8,32,2,0,0.012602
1,7,4,4,4,14,8,0,0.142955
1,14,8,1,56,1,8,0,0.143506
1,4,14,1,64,7,2,0,0.134435
1,2,49,2,2,8,16,0,0.011856
1,196,1,1,1,16,16,0,0.011394
1,49,2,8,64,1,1,0,0.512832
1,28,1,14,4,16,2,0,0.011491
0,2,7,14,2,8,16,0,0.126583
1,7,1,28,128,1,2,0,0.011197
1,8,1,196,8,4,1,0,0.75739
1,14,8,1,8,2,28,0,0.134231
1,4,14,1,14,1,64,0,0.13408
1,1,2,28,112,8,1,0,0.134454
1,14,14,2,1,2,64,0,0.011335
1,7,4,8,56,2,2,0,0.036059
1,56,1,2,2,4,56,0,0.146692
1,16,7,7,16,4,1,0,0.512858
1,1,16,7,2,16,14,0,0.13442
1,8,98,2,1,4,8,0,0.757225
1,2,4,28,8,7,4,0,0.037084
1,8,1,7,14,8,8,0,0.133929
1,4,28,1,28,2,8,0,0.142299
1,56,14,2,4,4,2,0,0.756786
1,196,1,2,8,1,16,0,0.011883
1,1,1,112,224,1,2,0,0.134663
1,1,1,784,2,2,16,0,0.512501
1,196,8,1,1,16,2,0,0.766506
1,28,1,8,2,28,4,0,0.035414
1,56,7,1,2,32,2,0,0.011389
1,112,7,1,4,1,16,0,0.511305
0,16,1,98,2,8,2,0,0.775397
1,1,8,14,2,224,1,0,0.142197
1,1,2,784,1,16,2,0,0.756855
1,1,7,16,32,7,2,0,0.134732
1,7,16,1,28,8,2,0,0.147035
1,1,14,28,16,2,4,0,0.011876
1,2,7,4,2,112,4,0,0.134026
1,1,49,2,1,16,32,0,0.012287
1,14,4,14,8,2,4,0,0.513821
0,1,4,196,2,2,16,0,0.561689
1,7,4,2,1,128,7,0,0.134106
1,392,2,1,2,16,2,0,0.51314
1,14,7,2,2,8,16,0,0.01154
1,2,14,4,224,1,2,0,0.146847
1,2,1,112,28,4,2,0,0.054259
0,7,2,56,2,4,8,0,0.563394
0,1,8,28,14,8,2,0,0.148638
1,28,2,4,2,28,4,0,0.036964
1,1,28,8,2,7,16,0,0.035674
1,28,1,2,4,56,4,0,0.133925
1,1,14,28,4,4,8,0,0.011617
1,28,1,14,8,2,8,0,0.012538
1,4,28,7,16,1,4,0,0.512844
1,1,7,32,32,7,1,0,0.035592
1,98,8,1,8,8,1,0,0.512405
1,1,56,1,32,2,14,0,0.134148
1,7,7,4,16,2,8,0,0.011411
0,112,1,1,32,7,2,0,0.239822
1,1,7,7,8,2,64,0,0.012973
1,1,16,14,14,4,4,0,0.036689
1,224,1,1,7,16,2,0,0.036123
1,7,32,1,4,14,4,0,0.029453
1,4,392,1,4,2,4,0,0.757092
1,8,1,28,1,28,8,0,0.035143
1,8,4,7,7,1,32,0,0.029929
1,1,2,56,2,56,4,0,0.134693
1,14,2,2,4,8,28,0,0.134596
1,1,1,392,2,1,64,0,0.011798
1,8,1,7,56,1,16,0,0.134531
1,2,8,14,28,2,4,0,0.03767
1,2,98,1,4,32,2,0,0.011506
1,1,1,56,2,224,2,0,0.134241
1,2,14,2,16,56,1,0,0.134027
1,14,56,1,2,1,32,0,0.511023
1,28,4,1,64,1,7,0,0.197015
1,14,2,4,16,14,2,0,0.134519
1,98,1,16,2,1,16,0,0.757179
1,2,28,7,2,4,16,0,0.011902
1,14,16,7,1,8,4,0,0.757229
1,8,14,14,1,2,16,0,0.757234
1,1,56,7,16,1,8,0,0.01189
1,8,1,7,896,1,1,0,0.143526
1,98,1,1,8,16,4,0,0.011639
1,4,49,2,1,16,8,0,0.01158
1,7,1,16,56,4,2,0,0.134568
1,1,4,28,1,56,8,0,0.147076
1,28,4,1,64,7,1,0,0.134005
1,4,56,1,1,16,14,0,0.097303
1,2,2,14,28,16,2,0,0.144419
1,1,49,4,1,32,8,0,0.011554
1,49,8,2,4,8,2,0,0.511276
1,1,56,1,1,112,8,0,0.134317
1,14,4,1,2,8,56,0,0.134189
1,8,7,1,8,112,1,0,0.134059
1,8,7,1,2,28,16,0,0.134104
1,2,4,14,16,28,1,0,0.134533
1,14,56,1,1,32,2,0,0.517772
1,14,2,8,8,4,7,0,0.037492
1,4,1,14,8,112,1,0,0.133721
0,56,1,1,112,8,1,0,0.221059
1,98,2,2,4,32,1,0,0.011758
1,56,1,2,4,8,14,0,0.196946
1,1,56,4,1,112,2,0,0.037015
1,1,392,2,4,4,4,0,0.511293
1,2,7,7,32,16,1,0,0.012364
1,2,7,7,32,1,16,0,0.012248
1,7,224,1,1,1,32,0,0.756942
1,1,49,8,2,16,4,0,0.011677
1,392,4,1,1,16,2,0,0.763499
1,392,4,1,2,2,8,0,0.757226
1,1,28,8,2,2,56,0,0.036472
1,7,7,16,1,64,1,0,0.51302
1,8,7,2,8,4,14,0,0.134734
1,49,32,1,2,16,1,0,0.75708
1,7,16,1,32,2,7,0,0.134503
1,49,2,2,4,16,4,0,0.018571
1,4,49,2,1,64,2,0,0.011499
1,2,112,1,14,4,4,0,0.035907
1,2,28,4,1,32,7,0,0.03581
1,4,7,8,4,28,2,0,0.035851
1,7,1,14,2,16,16,0,0.011985
1,1,14,16,4,56,1,0,0.034814
1,8,28,1,8,7,4,0,0.036656
1,7,4,8,32,1,7,0,0.036974
1,1,392,1,1,16,8,0,0.011844
1,7,16,14,2,4,4,0,0.757045
1,2,7,7,16,16,2,0,0.012369
0,1,7,8,112,8,1,0,0.221191
1,2,14,8,8,1,28,0,0.036493
1,8,1,7,2,224,2,0,0.134523
1,2,28,2,1,64,7,0,0.135092
1,2,28,2,32,1,14,0,0.143056
1,14,14,8,8,2,2,0,0.757304
1,2,2,49,2,16,8,0,0.011243
1,8,1,7,128,1,7,0,0.13434
0,2,28,4,7,8,4,0,0.145009
1,1,8,7,1,64,14,0,0.134185
1,7,1,8,28,1,32,0,0.134013
0,224,1,7,1,4,8,0,0.774286
1,28,7,8,2,16,1,0,0.757301
1,7,1,8,1,112,8,0,0.134097
1,2,1,112,16,1,14,0,0.036473
0,8,7,2,8,56,1,0,0.23541
0,7,2,7,1,128,4,0,0.123848
1,4,14,7,1,4,32,0,0.011858
1,4,8,7,14,2,8,0,0.035228
1,2,49,1,1,64,8,0,0.023121
1,4,14,7,8,2,8,0,0.011947
1,1,7,16,2,224,1,0,0.135343
1,1,16,7,2,32,7,0,0.135066
1,8,7,14,2,32,1,0,0.511247
1,28,1,14,1,16,8,0,0.01165
1,1,112,14,1,32,1,0,0.757108
1,392,4,1,1,1,32,0,0.757427
1,14,7,1,128,4,1,0,0.012904
1,56,1,2,28,1,16,0,0.142589
1,2,8,49,16,4,1,0,0.51154
1,7,8,4,1,16,14,0,0.036682
1,98,1,2,32,1,8,0,0.011506
1,7,8,7,8,8,2,0,0.011946
1,2,49,4,32,2,2,0,0.011725
1,8,4,7,7,8,4,0,0.035299
1,1,112,1,56,1,8,0,0.134444
1,4,49,4,16,1,4,0,0.516131
1,8,7,7,2,16,4,0,0.015144
1,2,14,4,14,8,4,0,0.142801
1,7,4,4,14,2,16,0,0.14254
1,28,4,1,28,2,8,0,0.134501
1,14,1,28,1,2,64,0,0.011994
1,7,14,1,32,8,2,0,0.011969
1,2,28,1,448,2,1,0,0.134471
1,49,2,1,8,8,8,0,0.012231
1,8,2,7,8,7,8,0,0.135781
1,1,2,28,4,32,7,0,0.145063
1,2,49,1,1,128,4,0,0.024695
1,4,14,2,4,112,1,0,0.133699
1,7,16,1,32,7,2,0,0.195965
1,14,4,1,4,16,14,0,0.1344
1,1,32,7,7,1,32,0,0.031005
1,49,1,2,2,256,1,0,0.01168
1,14,16,7,8,2,2,0,0.762097
1,56,1,7,64,2,1,0,0.011669
1,4,28,2,56,4,1,0,0.036399
1,49,8,2,16,4,1,0,0.511224
1,49,4,1,2,16,8,0,0.01141
1,98,8,2,2,8,2,0,0.756901
1,8,2,98,4,8,1,0,0.756983
1,49,1,2,32,8,2,0,0.011628
1,7,1,224,2,16,1,0,0.756871
1,2,14,4,64,7,1,0,0.142994
1,14,8,2,112,1,2,0,0.035702
1,1,1,56,8,112,1,0,0.135243
1,8,4,49,2,8,2,0,0.7571
1,1,8,49,8,2,8,0,0.011677
1,7,32,7,1,16,2,0,0.75689
1,56,2,1,14,16,2,0,0.142891
1,4,2,49,4,8,4,0,0.012616
1,1,49,4,16,16,1,0,0.011604
1,4,2,14,28,16,1,0,0.135011
1,2,784,1,8,4,1,0,0.757379
1,28,7,1,16,4,4,0,0.011687
1,2,2,56,28,2,4,0,0.034305
1,2,8,98,8,1,4,0,0.757229
1,1,8,28,28,8,1,0,0.040683
1,98,1,16,2,16,1,0,0.757261
1,8,7,14,2,1,32,0,0.514558
1,28,2,4,7,1,32,0,0.030635
1,4,392,1,8,4,1,0,0.757442
1,8,49,2,1,4,16,0,0.514596
1,4,28,2,14,8,2,0,0.03799
1,8,14,2,2,112,1,0,0.035438
1,1,1,196,16,2,8,0,0.011559
1,7,8,4,1,32,7,0,0.029597
1,4,7,2,28,32,1,0,0.134094
1,2,4,196,1,8,4,0,0.757115
1,98,1,4,16,4,2,0,0.011787
1,4,1,98,2,64,1,0,0.011966
1,8,2,14,1,7,32,0,0.030445
1,8,28,1,16,14,1,0,0.037038
1,7,14,8,8,4,2,0,0.511942
1,1,8,7,4,28,8,0,0.135178
1,8,1,14,16,7,4,0,0.14268
1,7,28,2,1,128,1,0,0.011819
1,14,14,4,4,16,1,0,0.513093
1,1,98,8,8,4,2,0,0.511661
1,8,1,28,1,32,7,0,0.037509
1,7,1,7,16,2,32,0,0.013575
1,1,8,14,14,8,4,0,0.134122
1,7,7,1,256,2,2,0,0.013525
1,7,7,1,256,4,1,0,0.012722
1,1,8,14,4,4,28,0,0.147248
1,16,98,1,8,4,1,0,0.757092
1,8,2,14,14,16,1,0,0.029818
1,1,28,7,4,64,1,0,0.01132
1,8,1,49,2,1,64,0,0.011807
0,1,8,28,4,4,14,0,0.141862
1,14,4,14,32,2,1,0,0.511378
1,2,14,14,32,1,4,0,0.011978
0,2,2,28,4,112,1,0,0.231889
1,1,16,98,2,1,16,0,0.757212
1,4,1,28,14,32,1,0,0.142243
1,14,4,28,1,16,2,0,0.757315
1,1,16,14,112,2,1,0,0.037436
1,16,14,7,2,16,1,0,0.762423
1,2,1,112,14,8,2,0,0.037051
1,32,7,1,14,2,8,0,0.034842
1,14,8,2,2,28,4,0,0.036032
1,2,1,392,2,32,1,0,0.51324
1,1,14,7,2,32,8,0,0.013413
1,2,1,784,4,2,4,0,0.757425
1,2,4,98,1,32,2,0,0.512907
1,1,56,1,4,14,16,0,0.133988
1,1,7,7,128,4,2,0,0.013636
1,56,2,1,1,448,1,0,0.134977
1,4,1,14,28,2,16,0,0.13396
0,2,2,28,14,32,1,0,0.236104
1,28,2,1,7,4,32,0,0.133914
1,7,32,1,2,2,56,0,0.030209
0,28,2,4,112,1,2,0,0.151954
1,8,1,7,4,32,7,0,0.134199
1,32,1,7,8,7,4,0,0.034877
1,2,2,14,56,4,4,0,0.13395
1,392,1,4,16,2,1,0,0.757053
0,4,7,7,32,4,2,0,0.131207
1,2,14,7,1,16,16,0,0.011923
1,392,2,2,1,16,2,0,0.756738
