Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
0,4,24,6,1,4,16,0,0.210013
0,12,16,1,3,4,16,0,0.39747
0,4,8,3,6,64,1,0,0.35638
0,1,2,32,18,16,2,0,0.401264
0,64,1,1,6,16,6,0,0.315268
0,3,4,6,4,8,16,0,0.402238
0,24,1,2,2,48,8,0,0.405161
0,16,1,3,8,6,16,0,0.403197
0,3,2,48,128,1,1,0,0.237123
0,1,576,1,4,4,4,0,0.185114
0,8,8,1,3,24,8,0,0.400802
0,128,1,3,4,1,24,0,0.253468
0,1,3,32,1,48,8,0,0.315489
0,8,2,6,1,16,24,0,0.357634
0,32,3,1,32,2,6,0,0.399229
0,2,1,64,2,18,8,0,0.398916
0,4,36,4,1,64,1,0,0.185188
0,48,1,2,6,4,16,0,0.39977
0,24,2,1,48,1,16,0,0.31825
0,3,1,32,16,24,1,0,0.315127
0,16,2,2,16,1,36,0,0.358802
0,1,288,2,1,4,16,0,0.185519
0,2,288,1,1,1,64,0,0.160442
0,3,1,24,8,8,8,0,0.402637
0,1,24,16,16,6,1,0,0.248893
0,16,9,2,1,4,32,0,0.259516
0,12,2,12,2,8,8,0,0.298986
0,16,72,1,16,2,1,0,0.130207
0,2,1,48,24,1,16,0,0.314905
0,1,3,64,6,8,4,0,0.397956
0,72,1,1,128,2,2,0,0.317079
0,1,1,1152,1,1,32,0,0.095928
0,4,2,36,4,2,16,0,0.300955
0,1,48,2,32,4,3,0,0.400608
0,4,1,16,12,8,6,0,0.401714
0,3,2,64,8,12,1,0,0.28408
0,24,4,12,2,4,4,0,0.164152
0,32,3,4,8,2,6,0,0.319835
0,3,6,32,2,8,4,0,0.234597
0,1,2,192,2,3,16,0,0.317521
0,3,12,4,1,128,2,0,0.356905
0,1,1,576,4,8,2,0,0.187172
0,6,16,4,1,6,16,0,0.287636
0,1,32,36,32,1,1,0,0.113064
0,384,1,1,2,3,16,0,0.252651
0,8,24,3,1,8,8,0,0.209737
0,12,3,1,1,128,8,0,0.210598
0,2,16,9,64,2,1,0,0.267786
0,6,2,3,4,64,4,0,0.404967
0,32,3,2,48,2,2,0,0.39677
0,32,18,2,1,1,32,0,0.130936
0,1,4,12,64,3,4,0,0.403369
0,4,3,6,16,1,32,0,0.359886
0,36,8,1,2,1,64,0,0.23583
0,36,4,8,2,1,16,0,0.147965
0,1,16,3,2,384,1,0,0.3178
0,12,4,2,8,24,2,0,0.399062
0,1,4,18,1,16,32,0,0.317498
0,1,4,72,4,2,16,0,0.299326
0,3,1,32,1,12,32,0,0.314822
0,32,2,9,16,2,2,0,0.234555
0,1,4,32,1,12,24,0,0.31459
0,2,4,8,3,3,64,0,0.401109
0,12,2,4,2,24,8,0,0.400018
0,1,6,64,1,48,2,0,0.252824
0,2,48,1,2,3,64,0,0.400844
0,8,3,6,64,4,1,0,0.356381
0,2,1,576,16,2,1,0,0.130748
0,1,2,18,256,4,1,0,0.32058
0,6,24,2,1,2,64,0,0.268979
0,4,18,4,32,4,1,0,0.268553
0,12,8,6,2,1,32,0,0.212458
0,3,64,3,1,64,1,0,0.185221
0,1,6,32,32,2,3,0,0.397969
0,2,3,32,12,2,8,0,0.397856
0,36,4,8,4,8,1,0,0.14754
0,1,32,2,1,24,24,0,0.316698
0,2,8,4,12,6,8,0,0.400617
0,6,2,4,96,4,2,0,0.40303
0,2,1,18,2,32,16,0,0.405463
0,3,3,8,2,8,32,0,0.40127
0,8,12,1,3,16,8,0,0.400188
0,2,32,1,8,3,24,0,0.402543
0,16,2,2,1,36,16,0,0.360335
0,3,6,32,16,1,4,0,0.210089
0,1,1,192,96,2,1,0,0.270945
0,32,2,1,1,288,2,0,0.282337
0,4,24,1,24,2,8,0,0.400697
0,1,12,16,12,2,8,0,0.398127
0,6,1,8,2,8,48,0,0.40329
0,64,1,3,1,32,6,0,0.313333
0,3,64,1,2,16,6,0,0.398773
0,24,1,6,2,32,4,0,0.399123
0,2,144,2,8,2,4,0,0.234493
0,1,128,1,8,18,2,0,0.3149
0,1,6,8,24,4,8,0,0.404066
0,2,72,2,1,8,16,0,0.268016
0,4,4,3,64,4,3,0,0.403357
0,1,2,48,2,192,1,0,0.316037
0,6,24,8,1,2,16,0,0.148558
0,1,8,24,2,6,16,0,0.398213
0,2,16,12,3,32,1,0,0.279386
0,8,4,6,64,3,1,0,0.354531
0,2,8,4,12,3,16,0,0.400822
0,1,3,32,6,32,2,0,0.399711
0,12,1,16,4,24,2,0,0.398344
0,1,1,128,18,2,8,0,0.314841
0,2,1,48,48,1,8,0,0.315301
0,8,12,1,3,128,1,0,0.314909
0,24,1,16,1,32,3,0,0.245611
0,2,8,6,8,12,4,0,0.398892
0,8,1,18,64,1,4,0,0.314125
0,6,16,1,3,16,8,0,0.401648
0,1,3,16,48,8,2,0,0.404056
0,6,6,1,256,1,4,0,0.318813
0,2,64,3,2,4,12,0,0.319808
0,1,4,12,1,16,48,0,0.317057
0,9,128,1,1,16,2,0,0.14456
0,1,24,4,4,12,8,0,0.400403
0,3,16,2,4,48,2,0,0.399057
0,128,3,1,24,4,1,0,0.252089
0,1,12,4,6,8,16,0,0.403724
0,6,1,8,2,96,4,0,0.404263
0,8,1,12,4,24,4,0,0.400052
0,8,6,1,12,16,4,0,0.403413
0,6,3,16,4,1,32,0,0.267366
0,6,2,16,8,1,24,0,0.355542
0,2,4,36,4,4,8,0,0.301007
0,36,2,4,1,32,4,0,0.269796
0,16,1,8,288,1,1,0,0.272456
0,16,8,1,4,24,3,0,0.399787
0,1,72,8,4,8,2,0,0.235279
0,16,1,4,6,24,4,0,0.400608
0,1,16,24,4,2,12,0,0.318315
0,96,2,1,1,48,4,0,0.343728
0,1,12,6,4,2,64,0,0.403015
0,12,12,1,2,8,16,0,0.39926
0,3,8,3,8,2,32,0,0.401575
0,2,4,8,2,8,36,0,0.401242
0,16,2,6,8,4,6,0,0.396331
0,4,48,6,2,1,16,0,0.14806
0,8,12,1,4,48,2,0,0.401036
0,3,2,192,4,8,1,0,0.147442
0,16,2,3,6,16,4,0,0.400048
0,16,8,1,16,18,1,0,0.314035
0,18,4,4,16,2,4,0,0.297949
0,9,2,4,256,1,2,0,0.359249
0,6,2,24,1,128,1,0,0.235397
0,16,2,2,1,9,64,0,0.358906
0,3,4,6,16,4,8,0,0.402605
0,1,96,2,32,6,1,0,0.313294
0,2,16,6,32,1,6,0,0.354822
0,48,2,4,2,2,24,0,0.31964
0,8,2,6,1,24,16,0,0.357932
0,4,12,1,2,384,1,0,0.31746
0,32,6,2,8,2,6,0,0.315839
0,64,3,2,8,6,2,0,0.321909
0,1,3,48,16,16,1,0,0.314269
0,96,2,3,1,1,64,0,0.185189
0,8,2,8,48,6,1,0,0.356044
0,48,2,4,8,6,2,0,0.321045
0,4,6,16,1,4,24,0,0.286244
0,12,6,8,4,8,2,0,0.234752
0,96,2,1,16,1,12,0,0.312697
0,1,64,1,12,16,3,0,0.316297
0,3,32,1,2,48,4,0,0.401214
0,4,32,3,2,4,12,0,0.316131
0,128,1,1,9,4,8,0,0.314562
0,16,18,2,1,8,8,0,0.209936
0,2,1,32,64,3,3,0,0.402558
0,6,32,2,4,2,12,0,0.320387
0,4,2,18,8,2,16,0,0.398808
0,6,8,3,16,2,8,0,0.398685
0,24,4,4,1,24,4,0,0.287245
0,2,2,12,256,3,1,0,0.360024
0,16,1,8,1,8,36,0,0.314675
0,9,4,1,16,32,2,0,0.406329
0,1,1,192,3,4,16,0,0.313599
0,1,2,48,16,6,4,0,0.400221
0,3,4,4,6,64,2,0,0.403361
0,2,48,6,16,4,1,0,0.209736
0,6,16,1,8,24,2,0,0.400072
0,3,4,4,6,32,4,0,0.403346
0,4,8,6,6,4,8,0,0.396703
0,2,12,4,2,8,24,0,0.399368
0,96,3,4,4,1,8,0,0.148012
0,1,8,9,128,4,1,0,0.317141
0,48,2,1,16,1,24,0,0.315042
0,4,1,24,192,2,1,0,0.31529
0,32,4,1,12,8,3,0,0.398877
0,6,3,32,1,64,1,0,0.185277
0,6,1,8,96,2,4,0,0.404002
0,96,4,1,4,6,4,0,0.321428
0,6,4,4,32,6,2,0,0.398357
0,16,4,9,32,1,2,0,0.210119
0,2,32,18,2,8,2,0,0.164149
0,8,6,4,4,16,3,0,0.397055
0,8,2,18,128,1,1,0,0.236739
0,1,36,16,8,8,1,0,0.18531
0,1,3,32,1,64,6,0,0.315136
0,8,2,8,1,9,32,0,0.35679
0,1,72,1,16,4,8,0,0.316985
0,12,6,2,2,32,4,0,0.398634
0,2,48,6,2,8,4,0,0.234615
0,4,1,32,24,6,2,0,0.398888
0,4,4,36,1,4,16,0,0.226744
0,2,4,24,2,4,24,0,0.39714
0,8,4,36,2,8,2,0,0.164578
0,18,4,16,8,1,4,0,0.148052
0,2,2,24,16,8,3,0,0.398855
0,3,64,6,2,4,4,0,0.164101
0,3,2,8,64,1,12,0,0.360073
0,3,8,8,6,2,16,0,0.397171
0,3,16,1,8,32,3,0,0.403989
0,12,3,4,32,4,2,0,0.398007
0,32,2,3,8,4,6,0,0.396747
0,2,48,6,2,4,8,0,0.239834
0,1,72,8,1,2,32,0,0.188131
0,2,32,1,6,4,24,0,0.402741
0,1,64,3,96,2,1,0,0.313237
0,1,48,1,6,64,2,0,0.317153
0,1,4,48,96,1,2,0,0.313872
0,16,3,4,4,8,6,0,0.396783
0,1,72,4,8,16,1,0,0.235242
0,8,3,4,2,12,16,0,0.398896
0,6,2,8,12,8,4,0,0.399163
0,32,6,1,3,64,1,0,0.312244
0,1,96,4,2,2,24,0,0.320845
0,6,12,2,128,1,2,0,0.356933
0,1,24,2,16,3,16,0,0.404013
0,144,1,4,1,64,1,0,0.160722
0,36,4,2,8,1,16,0,0.267306
0,18,2,4,2,128,1,0,0.356021
0,4,72,2,16,1,4,0,0.217552
0,16,1,6,2,48,4,0,0.400798
0,128,1,1,6,6,8,0,0.313835
0,16,1,4,2,72,4,0,0.401386
0,32,1,4,144,1,2,0,0.314301
0,16,6,3,16,1,8,0,0.268772
0,2,1,144,32,4,1,0,0.237812
0,8,4,2,48,6,2,0,0.400505
0,16,1,4,12,12,4,0,0.402971
0,24,1,4,12,8,4,0,0.400817
0,6,6,8,8,16,1,0,0.264449
0,2,1,48,6,1,64,0,0.314474
0,4,12,8,2,2,24,0,0.313511
0,12,6,1,2,8,32,0,0.402788
0,24,6,2,4,4,8,0,0.300771
0,1,6,8,6,4,32,0,0.402976
0,12,1,4,32,6,4,0,0.404006
0,1,2,288,1,16,4,0,0.185306
0,24,2,8,6,1,16,0,0.283003
0,24,1,6,1,128,2,0,0.314689
0,32,1,4,12,24,1,0,0.314029
0,6,3,4,8,1,64,0,0.358542
0,3,8,4,96,1,4,0,0.357427
0,6,6,4,4,16,4,0,0.399744
0,2,2,9,1,128,8,0,0.362307
0,3,2,32,12,8,2,0,0.396901
0,6,1,12,128,1,4,0,0.316418
0,96,3,2,4,8,2,0,0.23472
0,12,2,4,4,96,1,0,0.357282
0,1,3,12,4,4,64,0,0.405802
0,1,64,1,2,96,3,0,0.316716
0,6,4,4,2,24,8,0,0.399858
0,3,1,12,2,8,64,0,0.405953
0,128,3,1,2,12,4,0,0.321942
0,2,48,4,12,1,8,0,0.286887
0,1,2,32,32,9,2,0,0.401887
0,3,8,4,4,4,24,0,0.399908
0,1,24,8,12,16,1,0,0.314169
0,8,12,4,3,32,1,0,0.286823
0,4,3,48,2,4,8,0,0.234613
0,8,12,6,8,8,1,0,0.210014
0,2,8,3,2,384,1,0,0.359889
0,6,1,16,32,3,4,0,0.400131
0,4,1,32,3,12,8,0,0.399344
0,72,4,4,1,8,4,0,0.147803
0,4,4,8,12,8,3,0,0.397349
0,3,6,8,8,4,8,0,0.399115
0,4,8,4,6,12,4,0,0.398313
0,64,1,1,1,192,3,0,0.274608
0,1,2,576,1,32,1,0,0.11366
0,12,1,8,1,32,12,0,0.3154
0,6,6,32,1,2,16,0,0.147846
0,3,16,1,1,32,24,0,0.228808
0,12,8,1,12,16,2,0,0.401116
0,1,12,3,4,64,4,0,0.406198
0,16,6,2,2,8,12,0,0.396308
0,3,8,16,1,8,12,0,0.279544
0,64,1,3,6,16,2,0,0.398364
0,8,3,3,128,2,2,0,0.402223
0,8,2,6,8,16,3,0,0.399214
0,64,1,2,2,144,1,0,0.314035
0,2,16,2,3,32,6,0,0.400551
0,48,4,2,1,48,2,0,0.288626
0,1,32,12,6,4,4,0,0.319639
0,1,16,8,1,8,36,0,0.31449
0,16,12,1,96,2,1,0,0.312762
0,2,12,12,16,2,4,0,0.299648
0,8,4,3,8,6,8,0,0.39961
0,4,16,1,1,18,32,0,0.27154
0,72,2,1,8,2,16,0,0.399335
0,8,1,24,4,4,12,0,0.398607
0,24,2,1,24,8,4,0,0.403443
0,24,1,16,1,6,16,0,0.247819
0,32,1,4,12,6,4,0,0.398729
0,4,2,12,4,6,16,0,0.399053
0,2,2,12,384,2,1,0,0.360071
0,2,6,4,12,64,1,0,0.358569
0,4,32,1,48,2,3,0,0.399376
0,1,48,1,1,64,12,0,0.276063
0,2,8,36,4,2,8,0,0.237271
0,96,2,1,6,1,32,0,0.313278
0,4,4,8,4,2,36,0,0.399456
0,1,1,144,16,1,16,0,0.272216
0,1,36,8,4,16,2,0,0.301015
0,1,4,24,1,384,1,0,0.27359
0,3,8,2,4,16,12,0,0.40281
0,2,24,12,2,4,8,0,0.235029
0,1,32,4,18,16,1,0,0.314331
0,12,3,1,64,16,1,0,0.319615
0,3,4,8,128,1,3,0,0.356244
0,32,3,1,1,96,4,0,0.285211
0,2,8,24,48,1,2,0,0.28583
0,6,1,64,2,1,48,0,0.252391
0,2,2,32,12,12,2,0,0.39879
0,6,4,12,1,16,8,0,0.269314
0,48,1,2,1,12,32,0,0.314987
0,32,1,6,6,32,1,0,0.312911
0,8,12,1,1,64,6,0,0.284334
0,12,1,96,8,4,1,0,0.130097
0,1,64,3,32,1,6,0,0.313162
0,24,4,6,2,8,4,0,0.234695
0,1,1,64,8,12,6,0,0.317179
0,3,24,2,4,64,1,0,0.356065
0,4,16,2,6,1,48,0,0.355842
0,4,1,36,1,64,4,0,0.314711
0,2,8,24,6,4,4,0,0.320521
0,24,12,4,1,4,8,0,0.148063
0,2,4,6,8,6,16,0,0.402816
0,1,48,1,192,4,1,0,0.275949
0,16,4,3,4,1,48,0,0.355388
0,9,4,1,128,8,1,0,0.319831
0,4,24,1,12,2,16,0,0.400578
0,2,3,48,1,128,1,0,0.237214
0,12,8,1,96,1,4,0,0.315029
0,1,4,9,16,2,32,0,0.406008
0,8,4,2,36,8,2,0,0.39864
0,4,24,2,8,2,12,0,0.396946
0,8,16,1,3,48,2,0,0.399768
0,16,6,2,2,48,2,0,0.396801
0,4,1,48,96,1,2,0,0.313105
0,8,4,2,3,16,12,0,0.392523
0,1,6,96,1,32,2,0,0.194799
0,2,48,4,2,4,12,0,0.320853
0,16,6,2,16,6,2,0,0.397158
0,8,6,1,16,4,12,0,0.40388
0,12,1,4,4,6,32,0,0.404017
0,16,1,6,8,2,24,0,0.400239
0,16,4,2,8,4,9,0,0.397692
0,1,32,2,72,8,1,0,0.315304
0,3,2,12,1,16,32,0,0.359294
0,32,4,1,4,18,4,0,0.399273
0,1,24,2,2,32,12,0,0.403406
0,18,16,1,4,1,32,0,0.235563
0,18,2,16,2,4,8,0,0.234264
0,1,1,64,2,6,48,0,0.31644
0,1,2,24,96,4,2,0,0.403691
0,24,4,1,6,1,64,0,0.314543
0,2,12,4,32,1,12,0,0.356241
0,1,1,192,24,2,4,0,0.313039
0,4,2,6,2,64,6,0,0.40265
0,1,72,16,1,4,8,0,0.130009
0,64,3,1,4,8,6,0,0.398178
0,4,32,1,3,6,16,0,0.399743
0,4,8,2,16,2,18,0,0.400186
0,3,12,4,32,4,2,0,0.397135
0,1,64,2,24,1,12,0,0.313957
0,2,8,24,2,1,48,0,0.283307
0,24,4,12,8,1,4,0,0.147708
0,2,12,16,4,1,24,0,0.286719
0,6,2,6,2,4,64,0,0.402164
0,64,3,1,12,16,1,0,0.312794
0,3,32,1,4,32,3,0,0.400298
0,12,4,4,1,3,64,0,0.355498
0,6,12,1,2,32,8,0,0.403148
0,16,3,4,1,64,3,0,0.35482
0,2,2,16,8,24,3,0,0.40056
0,1,6,8,1,48,16,0,0.318155
0,32,1,2,36,2,8,0,0.402449
0,6,8,1,16,8,6,0,0.403462
0,1,3,32,8,6,8,0,0.401357
0,1,2,18,16,2,32,0,0.405597
0,4,48,1,6,16,2,0,0.397663
0,2,1,32,2,12,24,0,0.402141
0,1,48,2,24,8,2,0,0.39979
0,2,1,24,4,6,32,0,0.402954
0,32,2,2,18,1,16,0,0.356053
0,8,1,8,4,16,9,0,0.402212
0,4,4,6,1,8,48,0,0.35673
0,3,128,1,16,2,3,0,0.317521
0,2,2,16,64,1,9,0,0.359293
0,8,12,1,32,1,12,0,0.314889
0,1,4,32,3,6,16,0,0.398707
0,1,1,64,9,4,16,0,0.3172
0,16,8,1,24,2,6,0,0.398669
0,24,4,2,12,1,16,0,0.354437
0,12,8,4,4,12,2,0,0.319207
0,2,144,4,1,8,4,0,0.148315
0,4,2,48,1,2,48,0,0.28063
0,3,12,2,32,4,4,0,0.40198
0,16,12,2,48,2,1,0,0.279014
0,4,6,48,4,1,8,0,0.148242
0,4,8,3,2,96,2,0,0.39885
0,1,64,1,1,64,9,0,0.274232
0,2,48,3,2,8,8,0,0.298457
0,3,4,24,4,4,8,0,0.298479
0,18,2,4,1,256,1,0,0.314588
0,64,1,1,32,18,1,0,0.274218
0,16,3,3,2,8,16,0,0.396483
0,6,192,1,1,2,16,0,0.151188
0,1,4,72,32,4,1,0,0.235181
0,4,12,8,4,6,4,0,0.323172
0,2,144,4,1,2,16,0,0.148284
0,72,1,2,8,32,1,0,0.314359
0,1,24,2,1,12,64,0,0.317596
0,4,8,12,48,1,2,0,0.280755
0,96,1,4,48,2,1,0,0.252197
0,12,2,16,6,4,4,0,0.31416
0,8,2,18,32,1,4,0,0.270921
0,32,12,1,1,32,3,0,0.278081
0,8,2,24,3,1,32,0,0.281885
0,96,2,1,1,192,1,0,0.27164
0,16,1,36,8,2,4,0,0.235097
0,12,2,12,1,32,4,0,0.269506
0,1,3,128,24,2,2,0,0.305844
0,96,6,1,32,1,2,0,0.185039
0,4,8,2,8,2,36,0,0.399664
0,4,6,2,256,3,1,0,0.360385
0,12,2,4,32,1,12,0,0.357737
0,2,16,2,32,18,1,0,0.359497
0,1,6,192,8,2,2,0,0.165299
0,1,128,1,1,12,24,0,0.272663
0,2,8,3,3,4,64,0,0.403443
0,4,96,1,8,1,12,0,0.252644
0,3,1,32,4,24,4,0,0.400066
0,4,1,12,16,1,48,0,0.317985
0,1,1,72,1,8,64,0,0.274925
0,8,12,2,6,4,8,0,0.396411
0,32,3,4,2,4,12,0,0.319702
0,36,2,2,2,16,8,0,0.398932
0,1,6,6,2,512,1,0,0.320021
0,2,8,6,48,2,4,0,0.399291
0,72,1,2,64,1,4,0,0.314196
0,3,1,192,4,8,2,0,0.235382
0,2,32,1,72,2,4,0,0.402791
0,3,16,8,1,4,24,0,0.288333
0,1,36,8,1,2,64,0,0.235826
0,12,1,4,1,48,16,0,0.318304
0,1,4,9,2,128,4,0,0.405957
0,1,9,8,2,16,16,0,0.402672
0,1,32,6,2,32,3,0,0.398481
0,1,16,6,4,8,12,0,0.400171
0,18,2,2,16,4,8,0,0.401939
0,1,32,4,16,6,3,0,0.399906
0,4,4,3,4,6,32,0,0.403099
0,8,8,6,2,48,1,0,0.285566
0,24,2,2,48,8,1,0,0.357708
0,32,1,6,2,2,48,0,0.397545
0,16,8,1,18,2,8,0,0.399462
0,3,32,3,32,4,1,0,0.267819
0,1152,1,1,2,1,16,0,0.112948
0,2,64,1,24,2,6,0,0.399082
0,1,8,6,3,32,8,0,0.403998
0,3,1,64,6,32,1,0,0.313513
0,2,6,3,4,32,8,0,0.404739
0,4,1,32,2,3,48,0,0.39876
0,384,1,1,4,12,2,0,0.24859
0,2,24,2,4,2,48,0,0.399262
0,1,64,1,72,8,1,0,0.274156
0,4,36,8,8,1,4,0,0.148286
0,24,1,24,16,1,4,0,0.185124
0,2,24,1,128,1,6,0,0.318003
0,8,1,36,8,4,4,0,0.301263
0,4,72,2,1,4,16,0,0.209817
0,2,144,2,2,16,2,0,0.234904
0,3,32,1,32,6,2,0,0.401312
0,1,48,8,2,1,48,0,0.236239
0,48,6,4,2,1,16,0,0.147779
0,16,8,1,1,48,6,0,0.309272
0,24,8,3,1,4,16,0,0.210082
0,24,1,4,24,2,8,0,0.400665
0,2,3,32,32,1,6,0,0.354243
0,4,32,1,6,24,2,0,0.398971
0,3,6,16,4,16,2,0,0.300055
0,36,2,8,8,8,1,0,0.209935
0,48,1,4,6,4,8,0,0.398143
0,1,96,1,24,8,2,0,0.315679
0,2,48,3,8,2,8,0,0.29812
0,6,1,6,1,128,8,0,0.318793
0,8,2,24,32,3,1,0,0.286421
0,4,12,4,96,2,1,0,0.355724
0,3,16,1,12,64,1,0,0.318772
0,48,4,1,12,16,1,0,0.312894
0,1,12,4,6,64,2,0,0.403518
0,1,48,2,192,2,1,0,0.315412
0,8,3,4,1,64,6,0,0.357128
0,4,6,8,32,1,6,0,0.354728
0,2,8,8,144,2,1,0,0.356107
0,96,3,1,2,32,2,0,0.298392
0,32,1,6,16,6,2,0,0.397732
0,2,1,32,96,2,3,0,0.402381
0,3,2,16,3,32,4,0,0.399842
0,2,6,8,8,1,48,0,0.356974
0,2,8,6,2,192,1,0,0.358202
0,4,16,1,16,6,6,0,0.403028
0,2,6,4,1,16,48,0,0.352884
0,128,1,1,72,1,4,0,0.273018
0,2,12,2,48,16,1,0,0.360565
0,16,3,4,16,4,3,0,0.397227
0,12,2,6,1,8,32,0,0.356122
0,6,4,8,2,3,32,0,0.396599
0,3,8,4,4,96,1,0,0.357133
0,3,2,96,8,1,8,0,0.210175
0,8,72,2,16,2,1,0,0.147258
0,2,96,6,1,4,8,0,0.148529
0,6,64,1,32,1,3,0,0.251014
0,24,2,4,6,8,4,0,0.396561
0,24,4,1,4,96,1,0,0.314418
0,2,48,2,2,2,48,0,0.396116
0,4,9,2,128,1,4,0,0.359515
0,4,2,9,4,8,16,0,0.401896
0,18,1,64,16,2,1,0,0.130307
0,1,32,18,1,2,32,0,0.185078
0,3,1,64,16,1,12,0,0.312762
0,16,12,1,2,32,3,0,0.398512
0,8,48,1,4,8,3,0,0.316004
0,6,1,16,24,8,2,0,0.400833
0,1,9,16,8,32,1,0,0.314379
0,3,8,2,1,96,8,0,0.360518
0,128,3,1,16,2,3,0,0.319033
0,12,1,4,64,4,3,0,0.402931
0,16,1,8,18,8,2,0,0.399476
0,96,2,2,2,6,8,0,0.322491
0,4,12,3,2,64,2,0,0.397541
0,2,16,2,9,4,16,0,0.400961
0,12,8,4,8,3,4,0,0.319949
0,32,2,3,2,3,32,0,0.397298
0,1,2,24,2,24,16,0,0.403642
0,2,16,3,32,12,1,0,0.357445
0,32,6,1,24,1,8,0,0.313416
0,12,16,2,8,4,3,0,0.31997
0,8,3,12,2,4,16,0,0.303308
0,16,3,1,16,2,24,0,0.403341
0,6,16,2,1,192,1,0,0.313079
0,1,2,24,24,2,16,0,0.4029
0,12,3,4,2,2,64,0,0.397637
0,8,72,1,32,2,1,0,0.185094
0,4,3,8,3,64,2,0,0.399574
0,1,1,48,4,48,4,0,0.318074
0,2,9,8,16,1,16,0,0.355806
0,24,8,1,16,12,1,0,0.313498
0,4,1,36,8,8,4,0,0.399576
0,2,1,24,24,2,16,0,0.404306
0,64,3,2,3,2,16,0,0.318212
0,6,8,4,1,192,1,0,0.313192
0,1,144,1,4,4,16,0,0.314483
0,8,6,1,1,16,48,0,0.253934
0,8,1,16,8,18,2,0,0.399643
0,18,2,8,8,1,16,0,0.270766
0,8,1,8,2,16,18,0,0.401623
0,1,12,4,24,32,1,0,0.31838
0,4,1,48,1,24,8,0,0.313997
0,6,2,3,1,512,2,0,0.361842
0,32,2,2,1,48,6,0,0.354859
0,2,288,2,8,2,2,0,0.164445
0,16,1,24,16,1,6,0,0.251753
0,3,6,8,2,16,8,0,0.398072
0,144,1,1,8,1,32,0,0.272718
0,16,9,1,4,2,32,0,0.39926
0,2,32,2,18,8,2,0,0.398638
0,1,48,4,2,3,32,0,0.398702
0,1,72,1,16,2,16,0,0.316593
0,6,32,2,32,3,1,0,0.28548
0,3,3,4,8,2,64,0,0.404577
0,1,144,2,128,1,1,0,0.205722
0,24,16,1,1,2,48,0,0.281761
0,72,4,1,2,64,1,0,0.236145
0,12,8,1,1,48,8,0,0.285006
0,8,3,4,96,4,1,0,0.357474
0,3,64,1,1,24,8,0,0.359097
0,16,3,1,4,12,16,0,0.403464
0,16,4,3,1,24,8,0,0.354767
0,12,2,2,2,12,32,0,0.401837
0,2,24,1,3,8,32,0,0.404314
0,24,1,2,32,1,24,0,0.317465
0,96,1,6,16,2,2,0,0.235244
0,12,1,96,1,1,32,0,0.113517
0,288,1,1,64,1,2,0,0.205449
0,3,4,32,2,16,3,0,0.317228
0,4,2,6,2,96,4,0,0.403071
0,12,4,6,4,16,2,0,0.300035
0,12,8,2,24,4,2,0,0.397089
0,4,2,72,2,1,32,0,0.210017
0,64,1,2,4,72,1,0,0.314364
0,24,8,3,1,8,8,0,0.209586
0,3,64,3,4,16,1,0,0.219674
0,24,2,2,2,192,1,0,0.357313
0,2,2,12,24,16,2,0,0.402831
0,9,2,2,4,16,16,0,0.404722
0,1,48,8,3,2,16,0,0.319638
0,64,3,6,1,16,2,0,0.148828
0,2,48,1,1,48,8,0,0.285373
0,128,3,3,16,2,1,0,0.147217
0,2,1,48,24,4,4,0,0.399965
0,6,4,6,2,64,2,0,0.398421
0,16,4,9,4,4,4,0,0.234527
0,6,24,4,2,1,32,0,0.209979
0,4,4,8,3,32,3,0,0.39801
0,8,8,3,1,96,2,0,0.355274
0,1,2,64,32,1,9,0,0.313737
0,8,1,18,256,1,1,0,0.271978
0,48,4,2,24,4,1,0,0.287163
0,16,1,4,1,32,18,0,0.317003
0,2,32,1,2,8,36,0,0.403238
0,6,1,96,16,1,4,0,0.184965
0,3,1,192,1,32,2,0,0.185264
0,2,1,48,16,3,8,0,0.400972
0,8,1,12,4,2,48,0,0.400285
0,16,1,18,16,4,2,0,0.300748
0,4,16,2,6,2,24,0,0.398001
0,2,4,24,3,1,64,0,0.355593
0,8,1,48,1,2,48,0,0.252437
0,8,3,4,8,2,24,0,0.399592
0,1,64,1,1,36,16,0,0.274529
0,2,16,4,48,1,6,0,0.35688
0,1,6,12,8,64,1,0,0.317351
0,1,9,16,64,4,1,0,0.313966
0,6,12,16,2,4,4,0,0.164242
0,2,1,96,16,2,6,0,0.39704
0,1,24,12,8,4,4,0,0.301006
0,3,48,1,4,16,4,0,0.399645
0,1,3,24,4,4,32,0,0.40341
0,32,3,2,2,32,3,0,0.396875
0,2,3,16,24,8,2,0,0.399236
0,9,8,2,16,4,4,0,0.398916
0,16,4,3,32,3,2,0,0.39734
0,4,18,4,8,16,1,0,0.267207
0,16,8,3,1,12,8,0,0.286919
0,2,1,36,8,1,64,0,0.316919
0,4,1,16,6,8,12,0,0.402047
0,2,64,3,12,8,1,0,0.280558
0,3,32,4,1,4,24,0,0.286391
0,16,1,8,36,4,2,0,0.398993
0,1,16,6,3,16,8,0,0.40023
0,16,4,6,24,2,2,0,0.320041
0,2,1,24,2,64,6,0,0.404763
0,2,8,4,8,2,36,0,0.400861
0,1,1,128,4,6,12,0,0.314592
0,1,1152,1,4,1,8,0,0.113164
0,6,16,12,4,2,4,0,0.163693
0,8,4,2,3,4,48,0,0.401323
0,4,8,4,2,3,48,0,0.39751
0,2,32,1,2,32,9,0,0.402372
