Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
0,32,1,3,8,1,12,0,0.159525
0,3,6,2,256,1,1,0,0.161489
0,3,16,6,1,1,32,0,0.099477
0,1,6,16,3,4,8,0,0.194434
0,24,1,4,48,2,1,0,0.156035
0,36,2,4,8,2,2,0,0.120646
0,32,1,3,6,2,8,0,0.19346
0,24,3,4,8,4,1,0,0.112224
0,1,2,48,96,1,1,0,0.134277
0,6,3,16,2,2,8,0,0.089659
0,1,3,4,384,1,2,0,0.238376
0,12,2,2,2,4,24,0,0.183841
0,6,1,2,2,12,32,0,0.301613
0,48,1,6,4,2,4,0,0.125179
0,12,2,1,16,8,3,0,0.209094
0,2,8,3,6,32,1,0,0.142855
0,2,2,9,4,1,64,0,0.176093
0,3,1,6,64,2,4,0,0.194036
0,8,1,3,1,24,16,0,0.132549
0,48,1,3,4,1,16,0,0.117767
0,16,1,3,16,3,4,0,0.196458
0,3,3,2,128,1,4,0,0.228379
0,4,3,4,1,24,8,0,0.171585
0,3,1,4,256,1,3,0,0.243613
0,2,8,2,2,48,3,0,0.185284
0,2,3,48,8,2,2,0,0.120705
0,4,4,2,6,12,4,0,0.184926
0,1,8,2,48,4,3,0,0.264604
0,2,4,6,12,16,1,0,0.138308
0,1,96,3,8,1,4,0,0.089197
0,3,8,3,1,16,8,0,0.164049
0,8,2,1,12,6,8,0,0.252176
0,12,2,6,16,2,2,0,0.142036
0,6,6,1,8,2,16,0,0.192192
0,12,12,2,1,2,16,0,0.109973
0,24,1,1,1,64,6,0,0.150844
0,2,8,2,36,2,4,0,0.185233
0,1,4,4,4,18,8,0,0.264482
0,8,2,2,6,12,4,0,0.185139
0,1,8,36,16,1,2,0,0.095559
0,36,1,8,2,1,16,0,0.100437
0,1,6,8,32,3,2,0,0.18573
0,2,48,1,8,12,1,0,0.153285
0,8,3,2,2,8,12,0,0.185509
0,4,12,1,3,2,32,0,0.149715
0,1,32,1,4,6,12,0,0.14509
0,4,1,12,1,16,12,0,0.154371
0,4,18,1,4,8,4,0,0.191302
0,2,16,1,9,16,2,0,0.191819
0,8,3,1,128,1,3,0,0.170795
0,6,1,8,2,16,6,0,0.195378
0,3,8,6,1,8,8,0,0.101405
0,2,1,24,48,2,2,0,0.166579
0,1,1,18,1,8,64,0,0.171441
0,2,4,9,8,2,8,0,0.184343
0,4,3,4,12,1,16,0,0.136488
0,24,2,2,6,4,4,0,0.182728
0,48,2,1,1,3,32,0,0.166156
0,1,1,12,2,96,4,0,0.190288
0,1,8,36,8,2,2,0,0.124325
0,2,2,8,9,32,1,0,0.134542
0,2,2,12,32,6,1,0,0.174967
0,1,4,18,1,16,8,0,0.155234
0,8,2,2,36,8,1,0,0.174534
0,4,1,18,128,1,1,0,0.135902
0,1,32,1,1,144,2,0,0.133688
0,2,2,8,36,1,8,0,0.16621
0,2,4,2,48,12,1,0,0.203211
0,8,2,3,1,6,32,0,0.135627
0,2,16,1,72,1,4,0,0.159332
0,1,18,1,8,2,32,0,0.152033
0,2,12,1,3,2,64,0,0.163149
0,3,16,1,2,2,48,0,0.198881
0,1,3,96,1,16,2,0,0.09924
0,2,4,3,12,32,1,0,0.190727
0,1,12,4,6,8,4,0,0.195669
0,1,8,4,72,2,2,0,0.195537
0,9,1,8,4,1,32,0,0.12468
0,4,12,2,8,1,12,0,0.177525
0,6,4,12,16,1,2,0,0.113372
0,36,4,1,4,16,1,0,0.116355
0,1,12,4,24,2,4,0,0.195481
0,2,72,1,16,4,1,0,0.115279
0,1,4,8,2,24,6,0,0.194865
0,16,1,1,72,1,8,0,0.183946
0,3,4,1,64,3,4,0,0.299522
0,16,2,1,12,6,4,0,0.190388
0,4,4,3,48,1,4,0,0.177836
0,1,16,3,3,8,8,0,0.19445
0,6,8,3,2,16,2,0,0.141176
0,144,1,1,1,4,16,0,0.102721
0,2,12,2,2,96,1,0,0.173636
0,3,16,6,1,4,8,0,0.110411
0,2,8,18,8,4,1,0,0.112537
0,2,2,24,16,1,6,0,0.17752
0,1,3,8,24,1,16,0,0.167144
0,3,2,4,1,192,2,0,0.151561
0,4,2,3,16,2,12,0,0.178869
0,1,4,8,9,2,16,0,0.150699
0,3,16,3,8,2,4,0,0.140006
0,24,1,12,2,4,4,0,0.125019
0,2,9,2,256,1,1,0,0.16123
0,24,4,3,8,2,2,0,0.120584
0,6,1,4,3,64,2,0,0.214819
0,1,1,16,1,12,48,0,0.182491
0,48,2,1,1,32,3,0,0.172948
0,2,12,1,8,3,16,0,0.209514
0,24,6,2,2,2,8,0,0.121051
0,1,1,32,6,4,12,0,0.158444
0,3,2,8,1,8,24,0,0.162965
0,1,2,6,192,2,2,0,0.29869
0,2,1,48,48,1,2,0,0.157998
0,1,1,16,192,3,1,0,0.182224
0,8,9,2,1,4,16,0,0.128834
0,4,2,2,4,72,2,0,0.256122
0,48,2,1,12,2,4,0,0.190273
0,6,2,1,128,1,6,0,0.242631
0,6,8,6,1,8,4,0,0.110798
0,4,2,4,36,2,4,0,0.184713
0,6,48,1,4,2,4,0,0.123076
0,1,9,1,64,16,1,0,0.232773
0,4,4,1,48,2,6,0,0.201345
0,12,2,4,8,1,12,0,0.175345
0,9,16,1,8,2,4,0,0.144228
0,8,2,1,2,36,8,0,0.2695
0,1,2,8,2,8,36,0,0.264415
0,1,16,9,2,16,2,0,0.144756
0,12,4,1,1,192,1,0,0.133324
0,8,12,3,4,2,4,0,0.121223
0,4,3,2,16,4,6,0,0.204785
0,24,1,1,1,48,8,0,0.152428
0,2,8,1,9,8,8,0,0.261406
0,24,3,4,1,4,8,0,0.111463
0,1,8,12,32,1,3,0,0.153715
0,2,1,24,3,1,64,0,0.163788
0,12,1,2,24,2,8,0,0.214265
0,24,1,2,1,64,3,0,0.155462
0,24,4,1,12,8,1,0,0.155477
0,3,6,8,32,1,2,0,0.132102
0,32,1,1,12,2,12,0,0.153936
0,2,1,6,16,2,24,0,0.235912
0,4,1,8,8,18,2,0,0.196329
0,2,12,3,128,1,1,0,0.161345
0,4,1,9,4,8,8,0,0.195269
0,12,1,8,2,12,4,0,0.196569
0,2,1,6,96,2,4,0,0.233721
0,4,36,1,4,4,4,0,0.144074
0,6,12,4,2,8,2,0,0.121281
0,6,2,3,1,8,32,0,0.170321
0,6,2,1,8,12,8,0,0.314087
0,2,36,1,16,4,2,0,0.19116
0,2,2,18,2,8,8,0,0.185671
0,8,18,1,8,4,2,0,0.143498
0,32,9,1,1,1,32,0,0.088371
0,16,3,1,2,24,4,0,0.190444
0,1,3,3,8,16,8,0,0.337823
0,3,4,1,8,16,6,0,0.298147
0,1,4,8,8,6,6,0,0.193343
0,2,1,8,24,1,24,0,0.214644
0,4,1,24,16,2,3,0,0.195124
0,1,8,4,8,18,2,0,0.195656
0,1,16,2,6,1,48,0,0.151497
0,6,1,16,16,2,3,0,0.195219
0,12,4,6,2,1,16,0,0.112546
0,1,18,8,4,4,4,0,0.145752
0,4,2,12,1,6,16,0,0.172114
0,3,2,16,12,1,8,0,0.17737
0,4,1,3,96,2,4,0,0.30086
0,1,8,4,16,9,2,0,0.193532
0,32,1,1,32,3,3,0,0.154752
0,1,18,4,64,1,2,0,0.153194
0,1,3,8,12,2,16,0,0.213153
0,12,4,2,1,32,3,0,0.171536
0,4,12,1,1,24,8,0,0.186413
0,1,24,1,2,6,32,0,0.169263
0,1,3,16,1,8,24,0,0.153823
0,1,4,18,2,8,8,0,0.151615
0,3,2,24,1,4,16,0,0.12854
0,1,4,8,3,8,12,0,0.194389
0,2,2,6,2,192,1,0,0.191886
0,4,1,12,4,12,4,0,0.195712
0,36,1,2,8,1,16,0,0.158027
0,1,8,3,4,3,32,0,0.214442
0,2,9,8,4,1,16,0,0.101414
0,24,2,1,8,8,3,0,0.187423
0,9,2,2,1,256,1,0,0.155338
0,8,9,2,4,2,8,0,0.140439
0,72,1,2,2,1,32,0,0.118488
0,4,3,1,64,2,6,0,0.297627
0,8,4,3,2,3,16,0,0.179131
0,6,1,12,4,16,2,0,0.197527
0,1,8,4,4,12,6,0,0.180675
0,2,4,9,2,32,2,0,0.184277
0,3,3,1,64,2,8,0,0.331379
0,18,2,4,2,4,8,0,0.139862
0,6,1,16,1,3,32,0,0.147488
0,1,24,2,8,1,24,0,0.152376
0,36,2,1,32,2,2,0,0.191091
0,4,4,1,2,24,12,0,0.261055
0,3,16,6,8,2,2,0,0.121033
0,1,48,6,2,4,4,0,0.124633
0,24,2,1,2,24,4,0,0.14837
0,1,16,1,18,16,2,0,0.210834
0,16,3,1,2,2,48,0,0.149055
0,6,1,2,64,4,3,0,0.234253
0,2,2,6,16,4,6,0,0.204063
0,4,6,2,2,32,3,0,0.148074
0,8,2,9,16,4,1,0,0.131063
0,2,12,6,8,4,2,0,0.139726
0,1,6,8,16,4,3,0,0.195308
0,3,24,1,4,16,2,0,0.191269
0,12,6,2,1,32,2,0,0.128724
0,3,96,1,2,4,4,0,0.125499
0,3,4,1,16,16,3,0,0.299149
0,2,72,2,4,2,4,0,0.121312
0,16,1,3,6,8,4,0,0.153446
0,9,1,1,4,16,16,0,0.269048
0,4,1,3,2,384,1,0,0.241192
0,24,1,12,8,2,2,0,0.090199
0,8,4,1,32,3,3,0,0.190732
0,8,4,3,6,1,16,0,0.176182
0,2,1,12,2,6,32,0,0.165392
0,1,36,4,8,1,8,0,0.114511
0,8,6,1,4,48,1,0,0.116419
0,1,16,2,24,1,12,0,0.11726
0,32,1,1,4,6,12,0,0.154367
0,8,4,1,6,1,48,0,0.156814
0,3,8,4,1,48,2,0,0.172254
0,6,1,2,16,24,2,0,0.30375
0,1,96,3,4,1,8,0,0.098778
0,9,4,4,2,16,2,0,0.140019
0,9,2,16,4,1,8,0,0.113328
0,3,2,4,24,1,16,0,0.194706
0,32,1,3,6,16,1,0,0.155639
0,1,2,24,8,24,1,0,0.143045
0,4,3,24,16,1,2,0,0.112648
0,16,2,1,2,3,48,0,0.191076
0,8,1,2,96,2,3,0,0.265351
0,2,6,1,2,16,24,0,0.298208
0,1,16,3,12,8,2,0,0.194278
0,8,3,12,8,4,1,0,0.112384
0,9,2,2,2,16,8,0,0.183526
0,1,3,16,1,24,8,0,0.155289
0,6,8,3,1,2,32,0,0.128888
0,6,8,1,4,2,24,0,0.190564
0,32,1,1,24,2,6,0,0.1541
0,24,2,3,2,1,32,0,0.132039
0,1,36,4,4,1,16,0,0.114599
0,2,18,1,128,2,1,0,0.156462
0,1,6,2,16,8,6,0,0.300894
0,2,1,8,36,8,2,0,0.266795
0,4,1,6,2,32,6,0,0.21426
0,2,2,9,4,64,1,0,0.176036
0,3,1,4,16,16,3,0,0.305687
0,2,3,12,8,4,4,0,0.185303
0,1,32,1,96,3,1,0,0.134543
0,3,4,1,32,12,2,0,0.296164
0,1,9,2,8,32,2,0,0.248984
0,4,3,6,1,64,2,0,0.1734
0,8,3,1,3,32,4,0,0.209257
0,1,6,4,3,32,4,0,0.212053
0,8,1,4,18,4,4,0,0.194627
0,4,6,4,2,12,4,0,0.184142
0,36,2,1,8,2,8,0,0.192136
0,2,4,3,3,8,16,0,0.205118
0,2,12,1,16,2,12,0,0.212508
0,9,32,1,16,1,2,0,0.099464
0,1,16,3,4,2,24,0,0.195966
0,6,6,8,4,2,4,0,0.088599
0,1,9,2,1,512,1,0,0.176923
0,4,3,12,1,2,32,0,0.128264
0,2,72,2,1,8,4,0,0.110678
0,1,1,72,16,1,8,0,0.137824
0,1,6,2,16,3,16,0,0.30012
0,4,1,8,36,1,8,0,0.158835
0,3,3,1,4,32,8,0,0.333751
0,16,9,1,1,1,64,0,0.102923
0,6,4,1,64,2,3,0,0.2115
0,1,8,3,192,2,1,0,0.172332
0,12,2,2,8,6,4,0,0.184663
0,1,32,9,2,8,2,0,0.125311
0,2,48,1,1,96,1,0,0.134896
0,12,4,2,16,3,2,0,0.186161
0,16,1,3,2,24,4,0,0.195149
0,32,1,1,1,18,16,0,0.138668
0,2,4,3,2,192,1,0,0.19156
0,2,4,2,2,144,2,0,0.256507
0,1,12,8,12,8,1,0,0.156231
0,2,8,1,4,3,48,0,0.263699
0,24,1,6,1,1,64,0,0.080339
0,32,9,1,2,2,8,0,0.123548
0,16,1,1,1,72,8,0,0.147642
0,4,2,18,1,16,4,0,0.1289
0,1,8,3,16,1,24,0,0.167219
0,1,4,12,2,3,32,0,0.151629
0,36,2,2,4,16,1,0,0.130494
0,1,2,18,128,2,1,0,0.161562
0,4,18,2,2,2,16,0,0.14089
0,32,1,1,4,12,6,0,0.155646
0,2,24,3,1,2,32,0,0.129191
0,2,1,16,2,24,6,0,0.151513
0,4,2,6,2,16,6,0,0.176264
0,48,3,1,4,8,2,0,0.144105
0,1,8,6,3,32,2,0,0.195276
0,1,6,16,1,3,32,0,0.154633
0,1,6,8,1,3,64,0,0.153726
0,1,2,16,9,32,1,0,0.154696
0,1,16,1,32,6,3,0,0.220529
0,6,4,6,1,2,32,0,0.128186
0,8,1,2,2,288,1,0,0.213189
0,1,12,4,2,4,24,0,0.195647
0,12,3,2,8,8,2,0,0.189627
0,3,3,1,128,4,2,0,0.335038
0,4,6,1,32,12,1,0,0.170881
0,18,1,16,1,32,1,0,0.085915
0,2,4,2,8,72,1,0,0.238719
0,1,16,18,4,8,1,0,0.098727
0,3,4,2,8,6,8,0,0.20254
0,4,4,18,1,32,1,0,0.09907
0,4,3,4,8,2,12,0,0.184151
0,3,32,1,24,1,4,0,0.155007
0,2,12,3,8,8,2,0,0.191292
0,1,4,72,8,1,4,0,0.098893
0,4,1,3,3,128,2,0,0.300661
0,3,1,96,2,2,8,0,0.125428
0,3,12,8,1,2,16,0,0.110767
0,2,9,1,2,32,8,0,0.244951
0,2,24,1,1,24,8,0,0.187213
0,16,1,2,144,2,1,0,0.118069
0,1,4,24,1,96,1,0,0.13698
0,8,1,12,2,1,48,0,0.160841
0,2,1,8,576,1,1,0,0.187208
0,1,2,12,128,1,3,0,0.167624
0,1,8,2,4,6,24,0,0.263333
0,1,4,72,2,8,2,0,0.089695
0,1,8,12,48,1,2,0,0.117086
0,2,18,2,4,16,2,0,0.185733
0,6,1,2,32,12,2,0,0.303869
0,16,3,1,2,6,16,0,0.19203
0,1,9,2,16,2,16,0,0.248016
0,4,2,4,72,4,1,0,0.176886
0,4,18,1,1,128,1,0,0.136775
0,1,8,4,96,1,3,0,0.152981
0,4,2,4,48,6,1,0,0.175839
0,1,16,1,8,18,4,0,0.209686
0,2,8,3,16,12,1,0,0.173848
0,2,8,1,18,16,2,0,0.257105
0,96,1,3,2,2,8,0,0.126088
0,6,4,4,96,1,1,0,0.160479
0,1,18,8,1,1,64,0,0.100785
0,1,4,4,72,1,8,0,0.209303
0,6,8,2,8,2,6,0,0.185967
0,1,2,48,2,1,48,0,0.153003
0,144,2,1,2,4,4,0,0.123651
0,1,6,3,128,4,1,0,0.196961
0,2,8,1,4,36,4,0,0.26244
0,8,3,2,32,2,3,0,0.185945
0,1,1,96,3,2,16,0,0.157979
0,16,2,1,8,6,6,0,0.192048
0,3,1,4,128,2,3,0,0.303797
0,9,8,2,1,32,2,0,0.129574
0,16,1,2,9,16,2,0,0.196484
0,1,72,1,4,2,16,0,0.155753
0,1,12,3,2,4,32,0,0.195839
0,1,1,48,8,8,3,0,0.159067
0,3,1,16,32,1,6,0,0.159405
0,1,3,3,16,1,64,0,0.271982
0,9,2,2,64,4,1,0,0.177206
0,1,3,8,2,32,6,0,0.212328
0,4,12,1,48,1,4,0,0.156597
0,9,1,2,32,1,16,0,0.203056
0,1,4,4,9,16,4,0,0.203315
0,72,2,1,1,4,16,0,0.13593
0,3,8,2,6,2,16,0,0.186072
0,3,2,8,4,2,24,0,0.185931
0,1,24,4,2,24,2,0,0.193193
0,1,3,3,1,128,8,0,0.268998
0,2,1,8,1,9,64,0,0.210221
0,72,2,2,1,16,2,0,0.110896
0,1,12,8,8,4,3,0,0.194696
0,3,48,1,16,4,1,0,0.11619
0,1,16,3,3,2,32,0,0.195261
0,2,1,6,2,32,12,0,0.303543
0,3,4,12,1,64,1,0,0.116476
0,6,4,2,16,1,12,0,0.179633
0,1,36,2,4,1,32,0,0.154142
0,4,1,3,24,16,2,0,0.303877
0,1,4,18,8,4,4,0,0.195483
0,3,1,4,96,1,8,0,0.243516
0,1,18,2,32,2,4,0,0.194917
0,4,6,4,4,2,12,0,0.187849
0,1,8,12,1,6,16,0,0.154668
0,3,8,1,192,1,2,0,0.171792
0,4,2,3,16,8,3,0,0.205037
0,2,4,2,3,64,3,0,0.256631
0,3,2,3,1,64,8,0,0.22237
0,6,2,24,1,2,16,0,0.111234
0,6,1,8,1,48,4,0,0.155299
0,1,3,6,1,8,64,0,0.208275
0,3,1,4,64,2,6,0,0.30284
0,2,1,18,8,16,2,0,0.196468
0,16,2,1,3,12,8,0,0.190917
0,1,18,1,16,4,8,0,0.193475
0,1,8,6,96,2,1,0,0.156231
0,8,3,4,4,1,24,0,0.177992
0,1,2,36,2,8,8,0,0.194535
0,9,16,1,1,16,4,0,0.12853
0,4,3,8,1,16,6,0,0.171366
0,6,1,2,8,24,4,0,0.30153
0,3,6,1,1,16,32,0,0.212149
0,1,1,32,12,4,6,0,0.159429
0,4,6,12,1,8,4,0,0.104403
0,24,3,4,4,2,4,0,0.121205
0,6,1,8,8,6,4,0,0.184363
0,12,1,1,16,3,16,0,0.179881
0,36,1,1,8,2,16,0,0.155117
0,3,2,4,6,64,1,0,0.153946
0,4,2,2,3,8,24,0,0.194614
0,4,36,2,1,32,1,0,0.095563
0,4,4,6,1,8,12,0,0.170304
0,2,8,1,24,4,6,0,0.202655
0,12,3,2,8,16,1,0,0.135223
0,6,2,2,2,48,4,0,0.204235
0,4,3,1,128,3,2,0,0.298
0,4,1,8,6,6,8,0,0.16736
0,2,12,3,2,4,16,0,0.148121
0,12,1,1,1,256,3,0,0.212778
0,2,9,2,1,32,8,0,0.171222
0,4,12,1,16,2,6,0,0.145996
0,2,6,12,1,16,4,0,0.127705
0,8,4,1,9,8,4,0,0.148732
0,4,2,3,1,6,64,0,0.15345
0,1,48,2,6,1,16,0,0.150267
0,4,1,9,32,4,2,0,0.197257
0,6,4,4,2,2,24,0,0.149648
0,3,1,16,192,1,1,0,0.137383
0,1,24,1,2,12,16,0,0.170036
0,2,6,4,1,32,6,0,0.171568
0,6,1,12,8,2,8,0,0.196699
0,4,4,6,2,12,4,0,0.184413
0,1,8,9,8,16,1,0,0.117158
0,2,2,6,3,8,16,0,0.164054
0,2,4,3,16,4,6,0,0.204449
0,3,3,16,2,1,32,0,0.131879
0,9,2,1,1,256,2,0,0.227592
0,12,4,2,3,32,1,0,0.133133
0,4,1,6,32,6,2,0,0.20153
0,6,4,4,32,1,3,0,0.175216
0,1,36,4,1,64,1,0,0.081605
0,2,6,1,3,64,4,0,0.232791
0,2,3,16,2,16,3,0,0.148369
0,1,16,1,3,48,4,0,0.211183
0,2,6,3,4,8,8,0,0.149752
0,1,2,48,2,16,3,0,0.193263
0,3,8,12,2,8,2,0,0.12077
0,1,12,8,1,32,3,0,0.155008
0,24,1,12,4,1,8,0,0.073941
0,12,4,1,4,3,16,0,0.147941
0,1,24,2,1,4,48,0,0.153808
0,4,9,4,32,2,1,0,0.130222
0,12,2,12,1,4,8,0,0.11072
0,12,3,8,8,4,1,0,0.079828
0,12,6,1,1,4,32,0,0.178708
0,6,4,1,4,96,1,0,0.130912
0,8,1,3,12,16,2,0,0.215405
0,4,18,1,8,4,4,0,0.149111
0,4,2,4,2,4,36,0,0.185115
0,16,2,9,4,2,4,0,0.090097
0,1,1,32,4,24,3,0,0.160832
0,4,1,6,24,2,8,0,0.21535
0,4,4,2,6,8,6,0,0.185021
0,16,3,3,2,16,2,0,0.140989
0,2,1,48,6,16,1,0,0.155823
0,4,4,6,96,1,1,0,0.160867
0,2,8,3,2,48,2,0,0.185898
0,3,12,1,16,4,4,0,0.146804
0,1,144,2,1,32,1,0,0.087194
0,2,4,12,32,3,1,0,0.132705
0,24,1,2,12,8,2,0,0.194816
0,4,12,3,8,4,2,0,0.112553
0,1,72,1,2,1,64,0,0.13648
0,1,16,1,32,18,1,0,0.182454
0,1,1,48,1,24,8,0,0.133765
0,1,8,36,16,2,1,0,0.070521
0,8,1,3,6,64,1,0,0.130204
0,4,3,2,2,12,16,0,0.203255
0,1,2,36,1,128,1,0,0.109794
0,1,4,24,1,32,3,0,0.15539
0,48,6,1,1,16,2,0,0.110179
0,3,2,8,1,12,16,0,0.171517
0,1,6,16,8,1,12,0,0.151888
0,1,9,16,64,1,1,0,0.099938
0,1,3,48,1,8,8,0,0.115348
0,4,4,6,8,4,3,0,0.180944
0,6,8,2,12,4,2,0,0.184421
0,3,8,12,4,4,2,0,0.120807
0,24,4,1,1,24,4,0,0.174197
0,1,8,4,8,12,3,0,0.194311
0,4,1,8,18,2,8,0,0.195008
0,3,4,2,16,6,4,0,0.203355
0,32,1,1,9,32,1,0,0.135173
0,1,96,1,16,1,6,0,0.138003
0,3,4,12,2,2,16,0,0.13995
0,3,32,1,8,4,3,0,0.189886
0,6,4,2,2,3,32,0,0.185732
0,4,8,3,8,2,6,0,0.186441
0,1,3,4,1,48,16,0,0.238518
0,2,3,8,48,2,2,0,0.185599
0,8,2,1,8,24,3,0,0.201983
0,6,2,6,4,1,32,0,0.137165
0,2,1,8,144,1,4,0,0.214596
0,1,12,2,1,128,3,0,0.1309
0,1,8,2,8,3,24,0,0.205446
0,12,6,2,1,2,32,0,0.100483
0,72,1,4,4,1,8,0,0.100586
0,36,2,2,2,16,2,0,0.140786
0,12,6,2,2,1,32,0,0.131231
0,2,4,6,12,1,16,0,0.17805
0,36,2,1,64,2,1,0,0.15575
0,4,1,3,8,16,6,0,0.303548
0,4,4,1,576,1,1,0,0.18703
0,1,36,1,1,16,16,0,0.13525
0,4,6,6,8,2,4,0,0.140241
0,96,3,1,1,16,2,0,0.109499
0,8,2,9,2,2,16,0,0.140764
0,36,4,1,4,8,2,0,0.143258
0,1,48,2,24,4,1,0,0.156488
0,3,1,4,8,2,48,0,0.233949
0,3,24,1,8,4,4,0,0.190426
0,1,8,6,6,1,32,0,0.125084
0,1,2,6,64,1,12,0,0.229037
0,4,2,6,96,1,2,0,0.177815
0,2,1,48,2,4,12,0,0.151121
0,16,3,2,12,4,2,0,0.18624
0,16,3,1,2,8,12,0,0.192477
0,3,2,2,16,8,6,0,0.293365
0,6,2,8,6,4,4,0,0.184193
0,1,12,8,24,2,2,0,0.194959
0,2,6,8,96,1,1,0,0.160402
0,4,3,1,6,2,64,0,0.295258
0,2,3,2,32,24,1,0,0.272796
0,32,3,1,4,24,1,0,0.156249
0,6,3,2,2,16,8,0,0.18488
0,2,2,8,18,16,1,0,0.179193
0,2,8,6,2,4,12,0,0.184074
0,1,4,24,1,3,32,0,0.153594
0,36,8,1,1,16,2,0,0.080375
0,16,9,1,32,1,2,0,0.116435
0,2,3,4,2,192,1,0,0.191159
0,9,1,8,32,2,2,0,0.197489
0,6,6,1,2,2,64,0,0.14814
0,2,8,1,6,32,3,0,0.261262
0,2,1,9,16,8,4,0,0.25337
0,6,6,4,4,4,4,0,0.140284
0,18,1,1,4,128,1,0,0.174178
0,3,16,6,2,2,8,0,0.1211
0,6,4,2,1,6,32,0,0.172615
0,9,8,2,1,64,1,0,0.116716
0,1,4,3,3,4,64,0,0.229345
0,1,24,1,4,6,16,0,0.16969
0,4,6,1,8,48,1,0,0.170895
0,3,4,4,4,24,2,0,0.179526
0,1,3,48,1,2,32,0,0.116275
0,1,1,32,24,1,12,0,0.138496
0,2,24,6,8,1,4,0,0.112523
0,1,4,9,2,32,4,0,0.197537
0,8,3,2,4,6,8,0,0.149895
0,4,1,3,4,48,4,0,0.302328
0,9,4,1,1,4,64,0,0.177061
0,4,1,3,2,48,8,0,0.30308
0,6,6,2,1,128,1,0,0.156847
0,2,24,2,2,8,6,0,0.184215
0,6,12,4,8,2,2,0,0.120671
0,6,12,2,1,64,1,0,0.116603
0,12,1,2,8,12,4,0,0.215528
0,3,2,4,8,8,6,0,0.164069
0,3,8,4,8,3,4,0,0.177962
0,1,96,3,1,1,32,0,0.086423
0,1,2,16,4,2,36,0,0.194922
0,18,1,1,32,4,4,0,0.199585
0,8,1,12,3,1,32,0,0.159763
0,12,1,8,6,2,8,0,0.20022
0,36,4,1,32,1,2,0,0.098699
0,3,4,2,3,16,8,0,0.205334
0,12,8,1,8,6,2,0,0.192485
0,2,2,3,128,6,1,0,0.264273
0,12,2,2,6,8,4,0,0.174079
0,36,2,2,64,1,1,0,0.117955
0,9,8,2,4,8,2,0,0.139497
0,72,4,1,8,2,2,0,0.124709
0,12,3,8,2,4,4,0,0.088104
0,16,6,1,8,4,3,0,0.198461
0,4,6,6,1,16,4,0,0.127758
0,2,1,18,8,4,8,0,0.193047
0,6,3,16,4,4,2,0,0.120406
0,2,3,8,6,8,4,0,0.188715
0,6,4,1,48,4,2,0,0.207021
0,2,6,8,24,1,4,0,0.175871
0,12,2,2,64,3,1,0,0.134468
0,1,2,9,4,2,64,0,0.248002
0,4,4,6,2,1,48,0,0.173317
0,16,9,1,1,4,16,0,0.136611
0,3,4,6,2,8,8,0,0.179617
0,1,8,2,144,2,2,0,0.261196
0,1,16,18,32,1,1,0,0.085259
0,2,4,18,1,8,8,0,0.127796
0,16,1,2,3,32,3,0,0.192511
0,8,3,1,1,16,24,0,0.198984
0,1,8,36,8,1,4,0,0.070546
0,12,6,1,16,2,4,0,0.193929
0,3,4,12,8,8,1,0,0.128474
0,16,2,1,36,8,1,0,0.153111
0,8,2,2,24,3,4,0,0.183207
0,1,16,1,36,4,4,0,0.207476
0,4,3,12,1,64,1,0,0.114701
0,6,3,16,4,1,8,0,0.111684
0,4,1,6,24,4,4,0,0.206279
0,24,2,2,2,8,6,0,0.182638
0,1,6,8,3,1,64,0,0.151696
0,6,12,4,2,1,16,0,0.111757
0,12,1,2,384,1,1,0,0.148439
0,2,8,6,8,2,6,0,0.144936
0,3,3,4,8,32,1,0,0.172549
0,6,1,24,8,1,8,0,0.117496
0,6,1,8,12,16,1,0,0.152984
0,16,1,1,12,6,8,0,0.202244
0,6,6,8,2,4,4,0,0.110469
0,2,1,36,16,1,8,0,0.157564
0,8,1,4,9,16,2,0,0.193287
0,2,6,1,64,1,12,0,0.230275
0,16,18,1,2,1,16,0,0.098598
0,16,1,1,3,48,4,0,0.206828
0,3,6,1,8,8,8,0,0.247738
0,6,4,1,6,4,16,0,0.210938
0,1,4,8,2,36,4,0,0.192402
0,1,2,6,4,3,64,0,0.296712
0,2,9,8,4,16,1,0,0.130008
0,3,4,1,4,96,2,0,0.297805
0,2,1,8,64,3,3,0,0.261989
0,2,2,24,1,4,24,0,0.169015
0,18,2,1,2,4,32,0,0.194687
0,1,24,3,4,2,16,0,0.192184
0,8,3,1,4,24,4,0,0.215972
0,4,18,1,16,8,1,0,0.152387
0,1,1,24,2,8,24,0,0.171056
0,8,1,4,2,144,1,0,0.149876
0,48,1,2,4,24,1,0,0.152211
0,1,32,1,8,3,12,0,0.152955
0,1,6,2,3,256,1,0,0.21783
0,1,24,1,1,24,16,0,0.113653
0,1,3,16,12,4,4,0,0.191247
0,36,1,2,1,64,2,0,0.116026
0,1,32,1,6,2,24,0,0.152756
0,4,12,6,2,4,4,0,0.12058
0,18,4,1,1,16,8,0,0.135333
0,1,2,6,32,2,12,0,0.296595
0,2,1,6,3,128,2,0,0.291823
0,8,3,4,24,2,2,0,0.182398
0,1,16,2,4,72,1,0,0.142883
0,2,6,6,64,1,2,0,0.131573
0,6,12,2,8,8,1,0,0.130208
0,4,1,24,8,2,6,0,0.196258
0,4,2,9,16,4,2,0,0.177623
0,6,2,3,2,4,32,0,0.178811
0,1,3,6,8,64,1,0,0.19085
