Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
0,7,7,16,8,8,1,0,0.208205
0,56,2,2,1,7,32,0,0.38002
0,7,2,112,1,32,1,0,0.136681
0,16,7,14,4,2,4,0,0.17268
0,8,14,14,8,1,4,0,0.154912
0,98,2,1,1,8,32,0,0.476927
0,14,4,4,28,1,8,0,0.380043
0,1,1,56,4,32,7,0,0.335451
0,1,28,8,32,1,7,0,0.335544
0,1,8,28,8,28,1,0,0.335626
0,7,7,32,1,2,16,0,0.155082
0,14,4,1,1,14,64,0,0.263839
0,28,4,2,7,32,1,0,0.380676
0,16,7,2,4,1,56,0,0.380349
0,1,16,14,224,1,1,0,0.290772
0,2,7,4,28,2,16,0,0.424587
0,1,14,112,1,8,4,0,0.136502
0,224,1,1,1,4,56,0,0.291372
0,7,1,8,2,64,7,0,0.426105
0,1,1,196,32,1,8,0,0.290842
0,8,14,7,4,8,2,0,0.229941
0,16,7,7,1,1,64,0,0.181514
0,2,49,1,2,4,64,0,0.429123
0,2,14,14,1,8,16,0,0.296669
0,16,14,7,1,2,16,0,0.154976
0,7,1,16,1,7,64,0,0.335769
0,4,8,7,14,8,2,0,0.424665
0,392,1,2,2,1,32,0,0.181633
0,1,1,49,8,128,1,0,0.295652
0,16,2,7,7,32,1,0,0.380879
0,4,49,1,8,4,8,0,0.426084
0,2,7,8,2,28,8,0,0.424439
0,2,7,28,4,8,4,0,0.341823
0,7,7,2,64,2,4,0,0.427775
0,1,8,196,4,1,8,0,0.136352
0,7,2,4,14,4,16,0,0.42169
0,28,2,1,2,32,14,0,0.426069
0,28,8,7,2,16,1,0,0.154748
0,7,14,1,4,64,2,0,0.429394
0,98,8,1,8,2,4,0,0.230212
0,1,8,98,4,8,2,0,0.230629
0,2,56,1,8,28,2,0,0.425958
0,1,7,7,2,16,32,0,0.432415
0,14,1,112,2,16,1,0,0.13651
0,1,1,392,8,1,16,0,0.247488
0,14,1,8,2,4,56,0,0.425883
0,14,7,4,1,32,4,0,0.323238
0,2,7,4,16,56,1,0,0.380868
0,2,28,1,2,56,8,0,0.426007
0,1,56,1,56,1,16,0,0.290876
0,7,4,2,2,56,8,0,0.424517
0,8,7,7,2,2,32,0,0.361456
0,7,32,1,1,224,1,0,0.287705
0,8,2,14,56,2,2,0,0.42454
0,1,112,7,8,4,2,0,0.23015
0,56,1,1,56,16,1,0,0.290673
0,8,28,1,14,4,4,0,0.425946
0,224,1,1,1,16,14,0,0.290952
0,4,28,7,16,4,1,0,0.206091
0,1,2,98,4,16,4,0,0.425926
0,14,7,1,2,16,16,0,0.42986
0,1,7,16,28,16,1,0,0.335842
0,7,2,28,2,32,2,0,0.361036
0,2,7,4,896,1,1,0,0.33544
0,49,16,1,8,2,4,0,0.230397
0,2,2,98,16,1,8,0,0.314317
0,7,14,1,8,8,8,0,0.429338
0,28,2,7,32,1,4,0,0.317258
0,1,2,28,112,8,1,0,0.335382
0,14,7,1,8,4,16,0,0.429389
0,98,1,1,8,16,4,0,0.338354
0,224,1,1,56,2,2,0,0.335699
0,4,2,7,7,128,1,0,0.380469
0,1,28,2,1,16,56,0,0.335618
0,2,28,7,4,1,32,0,0.296411
0,98,2,8,16,2,1,0,0.154796
0,4,2,7,2,448,1,0,0.380917
0,2,4,7,28,16,2,0,0.424438
0,32,1,7,32,1,7,0,0.335659
0,7,16,2,28,4,2,0,0.42492
0,4,14,14,4,4,4,0,0.229849
0,8,14,2,8,7,4,0,0.4247
0,16,98,1,8,4,1,0,0.136591
0,1,2,784,4,4,2,0,0.17333
0,7,14,4,16,8,1,0,0.305925
0,28,1,8,8,4,7,0,0.422672
0,1,7,16,2,32,7,0,0.426237
0,4,8,7,8,14,2,0,0.424936
0,56,1,2,8,28,2,0,0.425903
0,28,1,14,2,32,2,0,0.335536
0,4,8,7,16,7,2,0,0.424548
0,1,28,7,16,2,8,0,0.42598
0,28,28,1,8,4,2,0,0.230279
0,2,14,8,2,4,28,0,0.4256
0,7,4,2,4,32,7,0,0.424656
0,14,1,112,4,1,8,0,0.136616
0,14,8,7,4,16,1,0,0.207557
0,28,4,1,16,28,1,0,0.335571
0,16,7,2,28,2,4,0,0.424733
0,1,7,32,2,28,4,0,0.425384
0,7,28,1,8,4,8,0,0.425967
0,2,28,7,64,1,2,0,0.302011
0,56,2,1,1,7,64,0,0.38815
0,1,14,4,16,56,1,0,0.335338
0,2,7,16,2,16,7,0,0.424926
0,98,1,2,16,8,2,0,0.42609
0,2,14,4,56,8,1,0,0.380405
0,2,2,49,4,1,64,0,0.380721
0,7,14,4,16,4,2,0,0.361682
0,28,1,28,1,1,64,0,0.15736
0,1,49,8,1,16,8,0,0.261965
0,1,49,4,4,16,4,0,0.426286
0,1,14,28,16,2,4,0,0.361551
0,1,1,196,1,64,4,0,0.290346
0,14,4,14,4,4,4,0,0.235661
0,2,28,1,1,64,14,0,0.2271
0,14,4,2,1,16,28,0,0.3802
0,1,16,14,32,7,1,0,0.335909
0,7,8,4,16,14,1,0,0.380617
0,16,2,7,2,16,7,0,0.424723
0,7,4,2,448,1,2,0,0.380193
0,8,1,28,7,1,32,0,0.335813
0,4,14,2,64,7,1,0,0.3802
0,4,1,14,1,224,4,0,0.335456
0,7,28,1,256,1,1,0,0.290447
0,1,196,8,8,4,1,0,0.136599
0,14,1,4,14,8,8,0,0.426145
0,1,4,49,256,1,1,0,0.290896
0,16,2,49,1,4,8,0,0.155283
0,8,7,14,32,1,2,0,0.205702
0,2,49,2,2,64,2,0,0.424318
0,2,7,8,7,8,8,0,0.424481
0,1,98,4,1,16,8,0,0.2595
0,392,2,2,1,4,8,0,0.1549
0,56,1,4,16,2,7,0,0.425987
0,2,1,56,16,28,1,0,0.335233
0,4,1,28,2,8,28,0,0.42615
0,392,2,1,4,4,4,0,0.230589
0,2,28,1,28,8,4,0,0.426122
0,8,1,98,8,4,2,0,0.230746
0,4,2,7,8,28,4,0,0.424593
0,8,14,2,8,28,1,0,0.380249
0,4,56,1,16,7,2,0,0.426274
0,196,1,2,4,8,4,0,0.335708
0,1,98,1,8,1,64,0,0.293542
0,7,1,56,4,8,4,0,0.33783
0,112,7,1,2,4,8,0,0.230617
0,8,1,49,32,4,1,0,0.266124
0,1,1,56,28,32,1,0,0.29092
0,16,2,7,1,32,7,0,0.380256
0,49,4,2,8,1,16,0,0.317879
0,1,2,28,16,1,56,0,0.335501
0,14,1,4,56,1,16,0,0.335516
0,8,196,1,8,4,1,0,0.136566
0,1,7,14,2,8,32,0,0.429357
0,14,16,1,28,8,1,0,0.335708
0,2,49,1,16,4,8,0,0.429536
0,8,7,1,8,112,1,0,0.335531
0,1,56,28,16,2,1,0,0.136534
0,1,49,1,128,1,8,0,0.295909
0,56,7,2,4,1,16,0,0.205727
0,4,2,14,2,56,4,0,0.42033
0,1,14,8,1,56,8,0,0.335749
0,4,7,2,28,4,8,0,0.424711
0,1,56,1,4,28,8,0,0.335367
0,7,16,2,1,7,32,0,0.380163
0,98,4,2,2,1,32,0,0.205668
0,7,16,1,8,14,4,0,0.426032
0,98,4,1,1,4,32,0,0.337317
0,2,28,14,2,1,32,0,0.207426
0,1,49,2,32,2,8,0,0.429673
0,1,56,2,7,1,64,0,0.335533
0,2,56,2,1,14,16,0,0.380153
0,1,56,7,64,2,1,0,0.260789
0,8,14,2,8,14,2,0,0.424831
0,8,7,7,32,4,1,0,0.31904
0,7,8,1,4,32,7,0,0.426228
0,14,2,4,8,7,8,0,0.424578
0,8,7,1,4,4,56,0,0.426213
0,112,1,2,28,1,8,0,0.335517
0,112,1,1,64,7,1,0,0.290568
0,2,1,28,32,1,28,0,0.335047
0,14,28,2,1,8,8,0,0.205668
0,1,28,4,56,1,8,0,0.335595
0,8,2,7,1,448,1,0,0.335503
0,1,4,14,8,8,14,0,0.426009
0,4,1,14,16,7,8,0,0.426248
0,7,1,7,16,32,2,0,0.432701
0,28,4,14,4,4,2,0,0.172491
0,2,4,49,1,128,1,0,0.266104
0,7,16,7,4,4,4,0,0.229691
0,28,4,14,1,16,2,0,0.154874
0,1,7,8,8,14,8,0,0.42611
0,7,28,1,4,1,64,0,0.335301
0,1,1,112,1,56,8,0,0.290998
0,7,1,56,2,16,4,0,0.340777
0,4,8,7,8,7,4,0,0.424683
0,2,2,28,56,1,8,0,0.380111
0,1,7,32,4,14,4,0,0.426076
0,2,14,8,8,1,28,0,0.380625
0,49,1,4,8,4,8,0,0.426148
0,7,7,8,1,128,1,0,0.283741
0,1,2,112,28,2,4,0,0.426237
0,1,196,8,2,16,1,0,0.136599
0,2,14,7,128,1,2,0,0.380227
0,4,98,1,4,16,2,0,0.363801
0,16,14,1,8,28,1,0,0.335444
0,8,49,1,8,1,16,0,0.283076
0,4,1,49,1,8,32,0,0.335478
0,14,28,1,8,2,8,0,0.345052
0,7,14,2,8,32,1,0,0.380334
0,8,14,1,2,32,7,0,0.426158
0,28,1,2,32,1,28,0,0.335218
0,4,98,4,32,1,1,0,0.136743
0,7,2,16,1,14,16,0,0.379998
0,8,2,7,1,112,4,0,0.379514
0,28,2,2,2,8,28,0,0.424462
0,28,2,2,224,2,1,0,0.380244
0,112,1,1,224,1,2,0,0.291124
0,28,28,2,1,8,4,0,0.155088
0,1,4,98,4,2,16,0,0.342085
0,16,14,1,28,1,8,0,0.334293
0,28,1,56,1,32,1,0,0.118225
0,1,14,8,14,16,2,0,0.425963
0,2,16,7,2,8,14,0,0.424682
0,4,2,49,8,1,16,0,0.323609
0,56,2,14,8,1,4,0,0.155085
0,1,32,7,14,4,4,0,0.426316
0,49,1,2,2,4,64,0,0.429639
0,7,14,8,2,16,2,0,0.229983
0,14,1,4,14,16,4,0,0.42628
0,1,49,16,1,16,4,0,0.181758
0,1,1,224,4,2,28,0,0.335844
0,2,14,14,128,1,1,0,0.266225
0,4,2,7,28,1,32,0,0.380257
0,1,2,196,16,4,2,0,0.355858
0,2,196,1,1,32,4,0,0.323582
0,32,1,49,1,16,2,0,0.136411
0,28,2,28,2,1,16,0,0.154941
0,8,1,14,2,4,56,0,0.426225
0,7,8,14,1,1,64,0,0.181554
0,1,14,8,14,4,8,0,0.425938
0,2,14,28,4,8,2,0,0.229846
0,7,56,1,32,1,4,0,0.267299
0,8,98,2,1,32,1,0,0.136602
0,4,2,7,1,16,56,0,0.380436
0,7,7,1,16,64,1,0,0.340766
0,56,1,7,64,1,2,0,0.262055
0,7,28,2,4,16,2,0,0.328848
0,28,1,2,1,16,56,0,0.335631
0,2,7,56,32,2,1,0,0.205591
0,8,98,1,1,16,4,0,0.19956
0,1,1,98,128,1,4,0,0.294438
0,4,98,1,1,2,64,0,0.334968
0,8,4,7,4,56,1,0,0.380121
0,112,2,7,4,1,8,0,0.154924
0,1,112,1,4,56,2,0,0.335629
0,8,7,4,16,1,14,0,0.380579
0,2,8,14,1,4,56,0,0.380185
0,4,1,49,4,64,1,0,0.335991
0,7,4,8,56,1,4,0,0.38025
0,14,16,7,1,1,32,0,0.136479
0,98,8,1,8,1,8,0,0.181579
0,2,7,8,14,16,2,0,0.424726
0,14,2,56,2,4,4,0,0.172436
0,49,2,2,4,64,1,0,0.380281
0,2,56,2,56,2,2,0,0.424767
0,1,2,98,32,8,1,0,0.335426
0,2,14,7,4,8,8,0,0.424567
0,4,28,1,448,1,1,0,0.290701
0,14,4,14,16,2,2,0,0.239652
0,16,98,1,2,1,16,0,0.136526
0,49,1,8,32,1,4,0,0.278522
0,2,7,4,8,8,14,0,0.424718
0,49,2,4,16,8,1,0,0.299763
0,2,112,1,2,7,16,0,0.426013
0,1,98,4,32,4,1,0,0.266512
0,16,98,1,32,1,1,0,0.118407
0,14,2,7,64,2,2,0,0.42472
0,196,8,1,1,32,1,0,0.118281
0,7,56,4,1,16,2,0,0.155014
0,7,7,1,4,8,32,0,0.433029
0,1,7,7,64,4,4,0,0.431782
0,2,1,28,8,4,28,0,0.425975
0,112,1,1,2,32,7,0,0.335583
0,1,14,8,1,8,56,0,0.335764
0,1,1,49,16,8,8,0,0.341818
0,2,56,7,1,2,32,0,0.205502
0,2,56,1,1,112,4,0,0.28788
0,7,4,8,28,1,8,0,0.380148
0,28,8,1,28,1,8,0,0.3354
0,49,2,2,1,64,4,0,0.379714
0,56,2,2,56,1,4,0,0.380591
0,49,2,8,1,64,1,0,0.181638
0,8,2,7,28,8,2,0,0.425002
0,7,7,16,8,2,4,0,0.229812
0,8,7,1,14,8,8,0,0.425526
0,2,49,1,4,16,8,0,0.429223
0,1,392,4,2,2,8,0,0.173235
0,14,7,2,64,4,1,0,0.380007
0,1,2,196,2,64,1,0,0.265792
0,28,4,2,14,8,2,0,0.424449
0,1,4,28,2,14,16,0,0.42617
0,4,4,49,1,2,32,0,0.20593
0,1,392,4,1,32,1,0,0.118306
0,14,1,8,7,8,8,0,0.425652
0,1,7,8,8,112,1,0,0.335691
0,98,2,2,1,4,32,0,0.30015
0,1,112,2,2,56,2,0,0.426537
0,28,7,1,64,2,2,0,0.425963
0,2,196,1,8,1,16,0,0.265623
0,98,8,1,8,4,2,0,0.230159
0,28,7,4,8,4,2,0,0.229899
0,28,1,2,7,128,1,0,0.33556
0,1,28,8,2,112,1,0,0.335606
0,7,2,28,16,2,4,0,0.361075
0,28,7,4,8,2,4,0,0.229902
0,28,2,14,4,8,2,0,0.233612
0,1,7,7,8,64,2,0,0.432272
0,1,8,14,8,56,1,0,0.335806
0,1,112,7,1,2,32,0,0.181401
0,14,2,4,2,4,56,0,0.424852
0,2,1,28,56,1,16,0,0.335152
0,7,2,4,4,28,8,0,0.424939
0,7,1,14,2,32,8,0,0.429505
0,14,4,2,4,56,2,0,0.424548
0,392,4,1,16,2,1,0,0.136673
0,4,28,2,2,56,2,0,0.425246
0,49,4,1,128,2,1,0,0.3354
0,1,56,2,2,16,14,0,0.426213
0,1,112,1,8,14,4,0,0.335437
0,2,7,112,1,8,4,0,0.154949
0,49,8,4,8,1,4,0,0.155114
0,14,8,1,2,7,32,0,0.425716
0,2,1,98,64,1,4,0,0.33565
0,7,8,2,16,2,14,0,0.424697
0,1,14,8,28,8,2,0,0.425499
0,56,14,2,2,16,1,0,0.154478
0,8,7,2,16,7,4,0,0.424888
0,16,1,14,14,2,8,0,0.426359
0,1,49,1,256,2,2,0,0.341021
0,112,2,1,8,4,7,0,0.425813
0,28,2,2,4,2,56,0,0.423977
0,1,1,98,16,8,4,0,0.339734
0,7,4,4,1,28,16,0,0.380078
0,392,1,1,4,1,32,0,0.245242
0,1,112,2,56,4,1,0,0.335908
0,4,98,1,64,2,1,0,0.283549
0,4,1,56,4,7,8,0,0.42621
0,1,4,56,1,4,56,0,0.33593
0,14,1,16,8,1,28,0,0.335927
0,7,2,14,1,32,8,0,0.380035
0,1,196,2,1,2,64,0,0.278688
0,1,49,2,16,8,4,0,0.428941
0,14,8,2,16,2,7,0,0.424673
0,28,7,1,64,1,4,0,0.335097
0,1,1,224,2,8,14,0,0.334769
0,8,14,2,2,2,56,0,0.425294
0,16,14,7,2,4,4,0,0.172603
0,28,14,1,16,4,2,0,0.33583
0,2,4,28,8,2,14,0,0.424855
0,1,49,2,2,16,16,0,0.42929
0,56,1,7,4,4,8,0,0.363333
0,7,16,1,1,448,1,0,0.29101
0,16,2,7,14,2,8,0,0.424401
0,14,1,7,256,1,2,0,0.339275
0,1,1,196,2,32,4,0,0.335627
0,7,16,2,2,112,1,0,0.380508
0,7,7,32,8,1,4,0,0.155152
0,1,49,16,1,32,2,0,0.189049
0,14,28,1,2,64,1,0,0.281283
0,14,1,4,7,128,1,0,0.33533
0,14,28,1,8,1,16,0,0.288976
0,8,1,14,4,7,16,0,0.425877
0,14,2,2,4,16,14,0,0.42422
0,2,1,392,4,1,16,0,0.18156
0,56,1,2,7,1,64,0,0.33511
0,7,14,1,4,16,8,0,0.429327
0,14,1,7,128,1,4,0,0.339233
0,1,16,7,7,1,64,0,0.335435
0,1,392,4,1,2,16,0,0.13647
0,49,16,1,4,8,2,0,0.230275
0,1,196,1,64,4,1,0,0.290952
0,28,4,2,8,2,14,0,0.424921
0,14,2,2,8,28,4,0,0.42465
0,1,4,392,8,1,4,0,0.136488
0,1,14,4,4,112,2,0,0.42547
0,2,2,28,16,7,4,0,0.425506
0,14,14,8,4,8,1,0,0.154659
0,1,49,16,64,1,1,0,0.157317
0,4,1,14,16,8,7,0,0.426191
0,2,2,28,14,32,1,0,0.380022
0,7,4,8,4,14,4,0,0.424772
0,1,1,49,32,4,8,0,0.341663
0,56,2,1,28,1,16,0,0.334992
0,2,7,4,2,14,32,0,0.42438
0,2,16,7,2,16,7,0,0.424694
0,7,8,2,1,32,14,0,0.379835
0,4,1,98,32,2,2,0,0.363296
0,4,1,28,2,56,4,0,0.42609
0,1,2,28,14,32,2,0,0.423065
0,8,7,2,56,2,4,0,0.425405
0,112,1,1,2,28,8,0,0.334341
0,1,4,14,2,64,7,0,0.425831
0,1,14,28,2,64,1,0,0.266069
0,14,4,2,8,14,4,0,0.425055
0,14,28,2,2,4,8,0,0.23307
0,7,1,28,2,4,32,0,0.426313
0,16,1,49,16,4,1,0,0.181616
0,4,7,8,7,1,32,0,0.380182
0,14,4,7,8,4,4,0,0.356446
0,7,16,1,7,1,64,0,0.334858
0,1,1,1568,8,4,1,0,0.118197
0,1,14,4,7,8,16,0,0.426067
0,16,14,7,8,1,4,0,0.155002
0,2,49,4,16,8,1,0,0.323386
0,14,2,8,1,112,2,0,0.379904
0,8,196,1,2,4,4,0,0.173077
0,14,2,28,4,2,8,0,0.230041
0,56,1,4,4,14,4,0,0.426041
0,2,112,1,32,1,7,0,0.335523
0,1,28,8,14,1,16,0,0.335464
0,32,1,7,2,16,7,0,0.426242
0,1,7,8,4,4,56,0,0.426158
0,16,2,49,2,4,4,0,0.172574
0,7,1,8,1,28,32,0,0.335409
0,14,7,16,1,8,4,0,0.15499
0,28,8,7,1,2,16,0,0.155139
0,16,2,7,4,7,8,0,0.42479
0,1,49,2,8,2,32,0,0.429467
0,2,7,8,4,112,1,0,0.379977
0,2,8,7,14,8,4,0,0.424153
0,14,2,7,16,16,1,0,0.380138
0,1,196,2,2,1,64,0,0.285513
0,28,8,7,32,1,1,0,0.136601
0,14,14,4,4,4,4,0,0.230256
0,2,7,4,2,224,2,0,0.424595
0,98,2,4,4,4,4,0,0.230258
0,1,224,7,1,8,4,0,0.136619
0,28,1,14,1,4,32,0,0.287209
0,14,2,8,8,1,28,0,0.380514
0,1,392,1,2,16,4,0,0.265943
0,8,28,7,16,2,1,0,0.154833
0,1,1,49,8,2,64,0,0.342069
0,1,28,56,4,4,2,0,0.173153
0,8,1,7,28,2,16,0,0.426182
0,1,14,56,16,1,4,0,0.181383
0,8,2,14,4,2,28,0,0.425355
0,1,196,1,16,8,2,0,0.335086
0,28,1,14,2,2,32,0,0.359771
0,28,1,8,32,1,7,0,0.335654
0,2,7,112,2,1,16,0,0.154807
0,14,1,4,224,4,1,0,0.335774
0,7,14,1,64,4,2,0,0.429182
0,1,28,4,7,2,32,0,0.425506
0,2,49,16,2,1,16,0,0.154965
0,8,14,7,1,4,16,0,0.20579
0,7,8,14,8,1,8,0,0.214171
0,28,7,1,128,1,2,0,0.334833
0,28,4,7,1,4,16,0,0.212576
0,1,8,7,28,8,4,0,0.425479
0,14,28,1,2,16,4,0,0.359936
0,112,2,7,16,2,1,0,0.154932
0,98,2,2,1,64,2,0,0.301843
0,7,7,2,16,2,16,0,0.427608
0,49,4,2,2,1,64,0,0.31435
0,1,2,112,7,4,8,0,0.426557
0,2,56,1,8,4,14,0,0.426224
0,1,1,196,4,64,1,0,0.290983
0,56,1,2,2,4,56,0,0.42638
0,2,49,8,16,2,2,0,0.229806
0,112,1,1,32,7,2,0,0.33559
0,4,14,4,7,4,8,0,0.424613
0,1,56,1,7,4,32,0,0.335147
0,7,4,2,14,32,2,0,0.424712
0,14,1,28,1,4,32,0,0.264431
0,14,1,8,2,16,14,0,0.426865
0,4,7,2,7,16,8,0,0.424388
0,56,2,2,8,7,4,0,0.424589
0,4,56,7,2,1,16,0,0.155018
0,7,16,14,1,4,8,0,0.155085
0,1,4,56,4,1,56,0,0.335884
0,2,56,7,16,1,4,0,0.209573
0,2,7,4,1,28,32,0,0.380218
0,49,1,2,16,4,8,0,0.429718
0,2,392,2,4,1,8,0,0.15499
0,14,1,28,4,4,8,0,0.344919
0,4,28,1,64,7,1,0,0.335567
0,14,14,2,4,16,2,0,0.335636
0,8,2,7,112,1,4,0,0.380721
0,7,8,2,4,8,14,0,0.423895
0,2,2,28,2,7,32,0,0.423921
0,49,8,2,32,2,1,0,0.217628
0,7,28,1,2,4,32,0,0.426153
0,7,2,4,16,56,1,0,0.380205
0,1,49,2,4,4,32,0,0.429689
0,7,8,4,32,7,1,0,0.377573
0,1,16,49,4,16,1,0,0.181399
0,2,7,7,4,32,4,0,0.427919
0,8,49,4,1,4,8,0,0.154916
0,2,49,4,2,16,4,0,0.358217
0,112,2,1,28,4,2,0,0.425926
0,4,7,7,8,16,2,0,0.424933
0,14,4,28,8,2,2,0,0.172715
0,1,7,56,16,2,4,0,0.367109
0,1,7,8,1,16,56,0,0.335457
0,4,8,49,16,2,1,0,0.154889
0,2,2,14,112,1,8,0,0.379895
0,2,49,1,64,1,8,0,0.33874
0,4,28,2,14,1,16,0,0.380364
0,7,32,1,32,7,1,0,0.335545
0,784,1,2,2,2,8,0,0.173315
0,224,1,1,7,1,32,0,0.291087
0,7,32,1,4,8,7,0,0.426214
0,4,7,4,112,1,4,0,0.380132
0,8,2,7,8,14,4,0,0.424688
0,4,1,49,16,4,4,0,0.42619
0,56,1,2,2,28,8,0,0.425961
0,1,1,49,2,128,4,0,0.341659
0,4,1,14,56,4,4,0,0.426247
0,14,2,7,128,1,2,0,0.380609
0,1,49,1,32,8,4,0,0.340821
0,7,4,4,4,14,8,0,0.423489
0,2,7,56,16,1,4,0,0.205863
0,14,2,4,56,2,4,0,0.424953
0,49,8,1,4,8,4,0,0.359022
0,7,1,8,32,2,14,0,0.426164
0,392,2,2,4,4,2,0,0.172532
0,8,1,14,2,32,7,0,0.426179
0,32,49,1,1,2,16,0,0.158994
0,14,2,14,32,2,2,0,0.33457
0,1,56,1,4,16,14,0,0.335352
0,1,28,28,32,2,1,0,0.181465
0,49,1,1,1,256,4,0,0.296215
0,98,1,4,8,8,2,0,0.338111
0,1,2,49,2,8,32,0,0.429697
0,8,2,49,1,8,8,0,0.205774
0,2,28,2,8,8,7,0,0.424878
0,1,16,7,56,8,1,0,0.335591
0,14,2,4,16,2,14,0,0.424793
0,2,8,14,1,112,2,0,0.380261
0,2,28,1,2,14,32,0,0.426154
0,4,28,1,16,7,4,0,0.42601
0,2,28,4,112,2,1,0,0.380799
0,1,112,1,8,28,2,0,0.335621
0,1,2,56,28,8,2,0,0.426293
0,4,7,4,1,28,16,0,0.379859
0,14,16,1,2,8,14,0,0.425786
0,7,4,4,32,14,1,0,0.380393
0,14,1,16,224,1,1,0,0.291307
0,4,1,56,1,28,8,0,0.335907
0,14,4,4,32,7,1,0,0.380584
0,4,1,56,1,56,4,0,0.335385
0,4,7,2,32,14,2,0,0.425016
0,1,2,196,8,8,2,0,0.343254
0,2,8,49,2,2,16,0,0.230134
0,4,2,98,1,2,32,0,0.205707
0,49,16,1,1,1,64,0,0.163652
0,1,16,14,4,7,8,0,0.426348
0,14,2,14,1,128,1,0,0.261048
0,392,2,2,1,8,4,0,0.155006
0,392,1,4,1,4,8,0,0.136454
0,8,1,49,16,4,2,0,0.359872
0,7,4,2,16,56,1,0,0.380272
0,4,4,14,112,1,2,0,0.38051
0,2,49,8,1,8,8,0,0.205705
0,7,8,2,1,14,32,0,0.379925
0,4,8,7,112,1,2,0,0.380149
0,98,4,2,16,4,1,0,0.205707
0,7,2,7,2,4,64,0,0.427837
0,14,14,4,1,64,1,0,0.181772
0,4,14,2,14,2,16,0,0.424923
0,8,98,1,16,1,4,0,0.18141
0,28,4,7,64,1,1,0,0.181642
0,4,8,7,2,28,4,0,0.424801
0,2,56,14,2,2,8,0,0.172501
0,1,4,28,28,8,2,0,0.426098
0,7,1,224,4,8,1,0,0.136623
0,14,14,4,8,8,1,0,0.20563
0,2,98,2,4,32,1,0,0.323936
0,1,56,2,16,2,14,0,0.426142
0,2,56,1,8,8,7,0,0.42613
0,1,7,224,2,2,8,0,0.173292
0,2,14,28,32,1,2,0,0.205899
0,1,196,4,1,4,16,0,0.184363
0,14,56,1,2,4,8,0,0.2307
0,28,4,7,4,1,16,0,0.205913
0,7,32,1,4,28,2,0,0.425977
0,56,1,4,16,7,2,0,0.426211
0,98,8,2,1,1,32,0,0.136808
0,4,4,14,8,28,1,0,0.38054
0,2,2,56,1,112,2,0,0.380532
0,2,14,56,4,8,1,0,0.154594
0,16,1,14,7,2,16,0,0.425822
0,4,196,1,2,8,4,0,0.231756
0,1,4,49,1,128,2,0,0.335581
0,14,28,4,2,2,8,0,0.172815
0,32,1,49,8,2,2,0,0.17339
0,49,1,1,64,1,16,0,0.295681
0,1,112,14,4,1,8,0,0.136541
0,98,2,1,16,2,8,0,0.426373
0,8,7,14,8,2,4,0,0.230055
0,7,14,4,64,1,2,0,0.309596
0,196,1,4,1,32,2,0,0.18152
0,2,1,112,8,1,28,0,0.335548
0,1,8,7,14,2,32,0,0.425718
0,7,112,2,2,2,8,0,0.172483
0,7,1,32,8,2,14,0,0.426251
0,1,28,2,224,1,4,0,0.335595
0,56,7,4,1,2,16,0,0.154856
0,7,7,4,256,1,1,0,0.335732
0,2,112,1,8,14,2,0,0.426164
0,28,1,4,1,28,16,0,0.335472
0,1,1,49,64,4,4,0,0.341772
0,56,1,2,2,112,2,0,0.425335
0,14,2,7,16,4,4,0,0.424692
0,2,7,4,7,128,1,0,0.380204
0,56,7,2,8,1,8,0,0.206016
0,8,1,7,4,14,16,0,0.426053
0,7,4,28,2,32,1,0,0.205828
0,49,1,2,2,32,8,0,0.429514
0,4,2,28,8,4,7,0,0.424703
0,28,1,2,224,1,4,0,0.335287
0,4,98,4,1,2,16,0,0.15498
0,14,14,8,16,1,2,0,0.154908
0,16,2,7,4,8,7,0,0.424749
0,1,56,4,16,14,1,0,0.335728
0,2,56,2,224,1,1,0,0.336236
0,2,28,1,16,28,2,0,0.425359
0,8,7,14,2,1,32,0,0.206057
0,28,1,2,4,224,1,0,0.335759
0,1,2,28,1,224,4,0,0.335469
0,1,8,7,2,448,1,0,0.335299
0,8,7,1,4,112,2,0,0.426336
0,1,16,49,4,1,16,0,0.188586
0,4,1,49,16,16,1,0,0.335846
0,1,56,4,1,8,28,0,0.335948
0,4,7,2,28,32,1,0,0.380723
0,8,2,7,4,4,28,0,0.425007
0,32,1,7,7,2,16,0,0.42565
0,1,16,98,4,4,2,0,0.172999
0,2,1,196,2,1,64,0,0.281712
0,98,2,8,2,16,1,0,0.154546
0,7,1,7,64,1,16,0,0.341697
0,1,8,49,1,2,64,0,0.286186
0,1,2,112,2,28,4,0,0.425718
0,28,1,28,64,1,1,0,0.157046
0,1,98,4,2,32,2,0,0.3383
0,2,49,1,32,4,4,0,0.429263
0,7,2,4,32,1,28,0,0.379996
0,2,1,28,64,2,7,0,0.425862
0,7,4,4,1,8,56,0,0.380134
0,1,28,14,2,2,32,0,0.358168
0,14,1,4,2,224,2,0,0.425992
0,196,2,4,1,1,32,0,0.136987
0,2,28,4,2,56,2,0,0.424837
0,2,49,4,4,2,16,0,0.337242
0,7,112,2,1,8,4,0,0.155212
0,2,2,14,8,4,28,0,0.424637
0,28,14,1,8,16,1,0,0.263837
0,196,2,2,1,32,2,0,0.20587
0,8,28,1,1,16,14,0,0.398349
0,8,1,28,1,16,14,0,0.335622
0,7,8,1,7,2,64,0,0.426119
0,2,1,98,4,8,8,0,0.426101
