Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
0,1,5,16,1,64,5,0,0.215595
1,2,80,5,1,32,1,0,0.765015
1,4,25,4,4,16,1,0,0.513253
0,4,4,50,16,1,2,0,0.779579
0,8,10,1,160,1,2,0,0.215118
1,4,2,20,80,1,2,0,0.089872
1,20,10,4,2,8,2,0,0.765153
1,20,1,5,1,4,64,0,0.014735
1,16,2,1,2,100,4,0,0.238217
1,1,25,2,2,16,16,0,0.01442
0,8,1,4,2,200,2,0,0.310731
1,2,4,4,1,80,10,0,0.237867
1,5,4,8,8,20,1,0,0.086583
1,80,2,1,16,1,10,0,0.084813
1,2,10,40,1,32,1,0,0.767602
1,5,4,2,8,2,40,0,0.085693
1,80,1,2,32,5,1,0,0.086915
1,8,1,10,1,32,10,0,0.079016
0,2,2,100,2,8,4,0,0.577975
0,2,20,2,32,10,1,0,0.213853
1,5,4,40,1,1,32,0,0.765121
1,10,1,10,64,2,2,0,0.015073
1,5,80,2,16,2,1,0,0.768715
1,5,2,10,2,16,8,0,0.015532
1,1,4,100,4,2,8,0,0.514253
1,4,1,10,160,2,2,0,0.078787
1,2,10,10,32,2,2,0,0.018032
0,2,4,10,4,10,8,0,0.216435
0,1,25,1,2,128,4,0,0.058118
0,1,1,200,4,2,16,0,0.166523
1,5,8,10,2,32,1,0,0.510768
1,200,2,1,2,8,4,0,0.509114
1,200,1,2,2,16,2,0,0.510797
1,2,10,4,5,32,2,0,0.078381
1,8,1,20,4,40,1,0,0.08493
1,8,4,1,40,1,20,0,0.238042
1,40,4,1,2,40,2,0,0.085139
1,5,10,2,64,2,2,0,0.014602
0,25,2,4,16,2,4,0,0.152998
1,10,1,8,10,2,16,0,0.085997
0,1,5,10,512,1,1,0,0.07701
0,16,10,1,2,20,4,0,0.229446
1,20,1,5,32,4,2,0,0.014825
1,10,4,1,2,20,16,0,0.085985
1,8,1,5,2,20,16,0,0.078846
1,2,16,1,8,2,50,0,0.238301
1,1,5,16,8,40,1,0,0.086297
1,1,40,5,16,8,1,0,0.017926
1,1,1,160,40,1,4,0,0.085052
1,1,1,25,256,1,4,0,0.016187
1,2,4,20,10,2,8,0,0.088603
1,40,2,2,2,2,40,0,0.085811
1,2,2,40,4,5,8,0,0.089897
1,1,25,1,16,4,16,0,0.016367
1,20,2,2,32,5,2,0,0.078174
1,4,100,2,32,1,1,0,0.767711
1,1,8,10,16,2,10,0,0.079242
1,2,16,1,16,1,50,0,0.238515
1,2,1,16,5,5,32,0,0.238255
1,16,10,1,4,4,10,0,0.08475
1,5,2,5,1,128,4,0,0.014736
1,5,8,20,1,4,8,0,0.766373
1,2,1,20,16,40,1,0,0.078511
1,8,20,1,4,1,40,0,0.086774
1,2,2,20,2,10,16,0,0.085901
1,2,20,2,10,2,16,0,0.085496
1,1,50,8,32,2,1,0,0.509198
1,4,1,20,4,40,2,0,0.078133
1,1,10,4,10,8,8,0,0.078594
1,2,2,50,2,64,1,0,0.017938
0,4,25,2,128,1,1,0,0.166604
0,8,2,2,8,20,5,0,0.309836
1,2,5,4,128,1,5,0,0.079238
1,1,80,1,64,5,1,0,0.079123
1,5,1,5,64,8,2,0,0.015954
0,1,1,80,10,2,16,0,0.215874
1,5,1,8,10,4,16,0,0.085475
1,5,8,2,32,2,5,0,0.085695
1,1,20,4,2,32,5,0,0.085451
1,5,2,20,32,2,2,0,0.018059
1,8,20,1,4,40,1,0,0.089843
1,1,2,25,32,8,2,0,0.014744
1,4,40,1,20,1,8,0,0.094031
1,5,20,8,4,2,4,0,0.766581
1,16,1,25,4,1,16,0,0.514066
1,10,16,1,40,2,2,0,0.097711
1,2,8,50,4,4,2,0,0.765345
1,2,8,5,4,16,5,0,0.084937
1,5,1,80,4,16,1,0,0.510222
1,10,1,80,2,8,2,0,0.779445
1,4,1,20,2,32,5,0,0.079326
1,200,1,1,1,64,2,0,0.018063
0,5,5,1,1,512,2,0,0.055701
1,2,2,8,1,200,4,0,0.238389
1,100,2,1,8,16,1,0,0.017906
1,8,25,4,32,1,1,0,0.766758
1,2,40,1,20,2,8,0,0.085464
1,40,1,4,1,5,32,0,0.093178
1,4,1,200,8,1,4,0,0.76641
1,5,16,2,1,10,16,0,0.092984
1,10,40,1,2,8,4,0,0.510757
1,8,2,10,32,5,1,0,0.085627
1,2,1,16,8,50,2,0,0.239063
0,1,5,10,4,32,4,0,0.078887
1,50,1,2,1,4,64,0,0.014838
0,25,1,4,1,128,2,0,0.108532
1,2,10,2,80,1,8,0,0.086249
1,1,8,20,80,1,2,0,0.094624
1,2,1,20,4,8,20,0,0.086153
1,5,32,1,8,2,10,0,0.091546
1,4,10,4,2,8,10,0,0.091299
1,1,5,32,1,8,20,0,0.092025
0,80,2,5,1,32,1,0,0.780346
1,4,2,100,16,2,1,0,0.767641
1,1,80,5,2,16,2,0,0.513761
1,5,40,2,8,2,4,0,0.51342
1,16,2,5,5,32,1,0,0.08618
1,400,1,2,2,8,2,0,0.766491
1,20,1,4,2,160,1,0,0.085179
1,4,1,10,160,1,4,0,0.079175
1,50,2,2,1,32,4,0,0.017787
0,2,10,8,4,10,4,0,0.251419
1,8,2,2,16,1,50,0,0.237756
1,2,5,10,2,64,2,0,0.014714
0,50,2,4,1,2,32,0,0.571766
1,2,1,20,80,4,2,0,0.078473
1,2,25,1,4,16,8,0,0.014203
1,1,100,1,64,1,4,0,0.014669
1,20,1,4,32,2,5,0,0.078894
1,4,1,20,4,2,40,0,0.085455
1,8,2,5,16,10,2,0,0.085685
1,25,2,4,4,16,2,0,0.01778
1,2,100,2,32,2,1,0,0.513006
1,10,1,8,2,20,8,0,0.085745
1,2,4,10,16,10,2,0,0.079082
0,2,4,5,1,32,20,0,0.154623
1,1,50,16,1,32,1,0,0.763624
1,2,8,5,160,1,2,0,0.078907
1,1,25,2,128,1,4,0,0.015388
1,40,10,1,64,1,1,0,0.515715
1,25,1,4,8,8,4,0,0.014769
1,5,4,8,40,1,4,0,0.0904
1,8,50,2,2,8,2,0,0.76635
1,2,10,2,128,5,1,0,0.078487
1,2,16,1,5,5,32,0,0.238155
1,2,25,16,16,1,2,0,0.767336
1,40,1,4,1,40,4,0,0.089906
1,1,5,16,1,8,40,0,0.085244
1,1,10,8,2,4,40,0,0.078432
1,2,1,50,2,8,16,0,0.01502
1,2,1,40,5,2,32,0,0.120622
1,5,8,2,1,10,32,0,0.086071
1,4,2,5,1,640,1,0,0.078945
1,4,10,5,4,8,4,0,0.017965
1,2,2,10,1,32,20,0,0.086403
1,8,20,1,5,32,1,0,0.091573
1,16,2,1,2,400,1,0,0.238034
1,20,1,2,80,2,4,0,0.07853
1,2,20,10,1,1,64,0,0.513306
1,40,1,5,2,4,16,0,0.018011
1,2,2,10,10,16,4,0,0.078736
1,1,1,25,256,4,1,0,0.01548
1,8,4,1,10,4,20,0,0.23762
1,8,5,2,32,5,2,0,0.085763
1,40,1,1,160,1,4,0,0.079189
1,2,8,2,2,25,16,0,0.238029
1,5,2,40,8,8,1,0,0.509646
1,10,5,16,1,2,16,0,0.767247
1,80,1,2,80,1,2,0,0.093112
1,10,8,1,32,1,10,0,0.085579
1,2,5,20,64,2,1,0,0.01814
1,1,25,1,8,2,64,0,0.016361
1,32,5,1,1,160,1,0,0.091782
1,8,5,4,1,40,4,0,0.090995
1,16,2,25,8,1,4,0,0.766366
0,2,20,1,40,2,8,0,0.153676
1,8,5,10,1,2,32,0,0.514066
1,2,20,1,64,1,10,0,0.078649
1,4,5,10,4,16,2,0,0.018632
1,2,4,5,2,320,1,0,0.085855
1,160,1,1,8,4,5,0,0.089106
1,8,1,10,32,2,5,0,0.085811
1,4,5,4,10,32,1,0,0.086214
1,4,2,4,200,4,1,0,0.238514
1,2,4,25,64,1,2,0,0.017923
1,4,5,8,1,80,2,0,0.094672
1,16,2,1,10,20,4,0,0.238639
1,1,10,8,2,8,20,0,0.078824
0,2,50,4,8,4,2,0,0.5688
1,2,20,4,5,8,4,0,0.093664
0,20,2,2,1,8,40,0,0.208907
1,8,5,20,2,16,1,0,0.767571
1,1,16,5,1,160,2,0,0.079073
1,5,4,2,4,8,20,0,0.086079
1,5,16,2,2,40,2,0,0.085762
1,4,5,2,2,80,4,0,0.086522
1,20,5,4,8,8,1,0,0.513591
1,2,4,5,16,1,40,0,0.086182
1,4,2,10,4,16,5,0,0.078485
1,2,2,10,64,2,5,0,0.086107
1,2,20,20,32,1,1,0,0.766625
1,4,4,10,10,4,4,0,0.089483
1,5,160,1,2,8,2,0,0.765427
1,10,1,10,8,2,16,0,0.014842
1,2,8,5,8,8,5,0,0.078821
1,5,8,2,4,5,16,0,0.078184
1,32,25,1,4,2,4,0,0.763586
1,16,5,1,16,2,10,0,0.085972
1,8,2,5,2,32,5,0,0.085856
1,1,80,2,5,8,4,0,0.086666
1,5,1,16,2,20,8,0,0.085304
0,40,2,2,8,10,2,0,0.245898
1,2,1,80,1,20,8,0,0.086374
1,1,25,2,8,1,64,0,0.015173
1,4,40,5,4,2,4,0,0.767253
1,5,2,8,10,1,32,0,0.085247
1,1,1,100,64,4,1,0,0.015015
1,40,1,4,4,1,40,0,0.0916
1,20,1,2,1,80,8,0,0.079135
0,20,2,1,40,8,2,0,0.155869
1,1,40,2,10,1,32,0,0.08527
1,40,1,2,5,64,1,0,0.086639
1,8,10,1,10,1,32,0,0.085711
1,25,2,1,16,1,32,0,0.014963
1,1,2,16,1,200,4,0,0.238129
1,8,100,1,4,1,8,0,0.766285
1,1,50,4,2,64,1,0,0.018692
1,1,8,20,8,10,2,0,0.091996
1,1,4,8,40,5,4,0,0.238271
1,50,8,1,1,1,64,0,0.509605
1,2,5,8,5,64,1,0,0.085657
0,20,2,2,10,32,1,0,0.216529
1,1,4,20,2,8,20,0,0.078817
1,8,20,1,2,5,16,0,0.097482
1,2,2,10,2,160,2,0,0.079001
1,1,8,4,4,10,20,0,0.238078
1,5,4,5,4,2,32,0,0.015084
1,10,4,10,4,1,16,0,0.510166
1,2,2,20,2,5,32,0,0.085521
1,32,1,1,5,16,10,0,0.23892
1,2,2,25,4,1,64,0,0.015105
1,2,16,1,5,16,10,0,0.238265
1,4,10,5,8,16,1,0,0.017622
1,1,4,8,200,1,4,0,0.238575
1,1,1,200,1,8,16,0,0.018095
1,160,1,5,16,1,2,0,0.766291
1,10,40,1,4,4,4,0,0.50927
0,1,1,100,256,1,1,0,0.111535
1,1,2,20,1,10,64,0,0.07872
0,5,2,8,2,80,2,0,0.217088
1,8,2,5,10,8,4,0,0.085931
1,1,16,10,4,2,20,0,0.089431
1,1,10,4,320,2,1,0,0.085697
1,5,1,16,8,1,40,0,0.078688
0,10,1,10,64,2,2,0,0.112383
1,1,8,20,2,20,4,0,0.091334
1,1,100,1,1,128,2,0,0.015097
1,4,4,2,5,40,4,0,0.238253
1,25,2,4,32,1,4,0,0.018243
1,2,25,2,16,2,8,0,0.01517
1,1,2,40,5,32,2,0,0.077689
1,1,16,2,100,4,2,0,0.238468
1,5,4,40,1,2,16,0,0.767752
1,4,5,2,16,4,10,0,0.078706
1,1,10,4,40,4,4,0,0.085883
1,16,2,1,2,16,25,0,0.23836
1,5,1,32,8,10,2,0,0.08588
1,2,1,40,64,5,1,0,0.085778
1,10,2,4,20,8,2,0,0.085592
1,1,1,100,8,1,32,0,0.015091
1,1,80,1,20,1,16,0,0.078689
1,2,8,25,8,1,8,0,0.510082
1,1,10,80,4,1,8,0,0.768781
1,1,8,4,20,4,10,0,0.238138
1,2,40,2,5,16,2,0,0.094686
1,4,4,5,8,5,8,0,0.07928
1,25,4,2,8,16,1,0,0.01849
0,5,2,16,2,40,2,0,0.23505
0,1,8,5,10,32,2,0,0.156471
1,1,5,5,256,4,1,0,0.015444
1,4,8,1,4,40,5,0,0.237978
1,2,1,40,64,1,5,0,0.08668
1,1,1,80,8,4,10,0,0.086038
1,5,32,5,4,1,8,0,0.76404
1,10,16,5,2,4,4,0,0.767735
1,1,1,80,8,10,4,0,0.084922
1,1,40,1,5,2,64,0,0.085901
1,200,1,1,2,16,4,0,0.01791
1,25,4,1,2,4,32,0,0.014846
1,5,1,40,2,4,16,0,0.018519
1,1,5,80,1,2,32,0,0.512265
1,16,5,5,4,8,2,0,0.510072
1,20,1,8,2,16,5,0,0.086531
1,16,2,1,16,10,5,0,0.238275
1,5,32,1,40,4,1,0,0.091682
1,2,20,2,40,1,8,0,0.085853
1,10,2,2,5,64,2,0,0.07837
1,8,100,1,2,16,1,0,0.767575
1,20,1,2,5,32,4,0,0.085954
1,5,8,4,1,16,10,0,0.143714
1,20,1,4,4,40,2,0,0.085947
1,100,4,2,2,8,2,0,0.765189
1,1,80,2,2,5,16,0,0.092152
1,16,2,1,1,400,2,0,0.246393
0,4,2,20,8,5,4,0,0.260808
1,4,2,10,32,10,1,0,0.08524
1,800,1,1,1,4,8,0,0.766625
1,20,10,1,1,64,2,0,0.052761
0,5,80,2,16,1,2,0,0.780237
1,25,1,1,32,4,8,0,0.016564
0,1,1,50,8,2,32,0,0.083438
1,1,8,10,10,2,16,0,0.078213
1,16,5,2,1,16,10,0,0.086578
1,1,1,25,16,64,1,0,0.015352
1,10,20,2,1,32,2,0,0.513564
1,8,1,5,80,1,8,0,0.086338
1,10,2,5,8,8,4,0,0.014811
1,2,1,100,4,32,1,0,0.018247
0,1,16,5,8,10,4,0,0.21073
1,16,50,1,2,16,1,0,0.768658
1,16,2,1,5,160,1,0,0.238049
1,1,2,16,20,1,40,0,0.238529
1,8,5,4,16,1,10,0,0.095724
1,2,25,1,16,8,4,0,0.014571
1,1,10,10,64,2,2,0,0.015422
1,5,32,5,1,16,2,0,0.766701
1,1,10,5,2,128,2,0,0.015141
1,5,1,20,256,1,1,0,0.014852
0,80,5,2,2,4,4,0,0.782306
1,10,4,2,16,5,4,0,0.085081
0,2,1,200,16,2,2,0,0.574413
0,25,2,1,32,2,8,0,0.079371
1,2,16,1,20,1,40,0,0.30355
1,2,2,40,20,8,1,0,0.09247
0,10,10,4,16,4,1,0,0.574607
0,25,4,4,8,4,2,0,0.569399
1,8,10,2,5,8,4,0,0.082249
1,2,4,50,8,8,1,0,0.510469
1,25,2,16,8,4,1,0,0.765107
1,10,2,4,4,80,1,0,0.079534
1,10,8,1,1,10,32,0,0.153999
1,2,1,400,4,4,2,0,0.766473
1,16,25,2,2,4,4,0,0.767626
1,2,2,50,2,16,4,0,0.018558
1,40,10,2,2,4,4,0,0.767772
1,2,4,4,5,4,40,0,0.2381
1,16,1,10,4,20,2,0,0.085701
1,2,20,10,2,32,1,0,0.509614
0,5,80,2,2,4,4,0,0.778424
1,8,10,1,4,40,2,0,0.078778
1,8,5,1,10,16,4,0,0.078776
1,1,20,4,160,1,2,0,0.086434
1,20,4,10,16,2,1,0,0.767623
1,20,1,10,64,2,1,0,0.018112
0,10,2,2,5,128,1,0,0.157115
1,1,80,2,5,1,32,0,0.090964
1,1,80,2,8,2,10,0,0.086142
1,8,4,1,2,25,16,0,0.238266
0,1,5,8,1,32,20,0,0.156901
1,4,40,1,10,1,16,0,0.143847
1,2,200,1,8,4,2,0,0.513329
1,8,25,1,1,128,1,0,0.017759
0,25,4,4,1,2,32,0,0.572507
0,1,160,1,40,4,1,0,0.232832
0,5,8,1,16,1,40,0,0.16063
1,2,4,25,1,8,16,0,0.018712
0,1,5,16,20,8,2,0,0.212597
1,8,5,1,80,1,8,0,0.078953
1,20,5,2,1,64,2,0,0.018139
1,2,100,4,4,1,8,0,0.763778
1,2,5,4,320,2,1,0,0.078595
1,5,5,1,1024,1,1,0,0.016094
1,8,5,1,8,20,4,0,0.086174
1,20,8,1,1,5,32,0,0.179418
1,50,8,1,8,1,8,0,0.511409
1,5,20,2,4,32,1,0,0.018058
1,5,8,4,20,8,1,0,0.09279
1,4,20,2,2,8,10,0,0.083943
1,5,4,20,4,2,8,0,0.510248
1,1,1,25,2,8,64,0,0.01579
1,2,100,1,32,4,1,0,0.018196
1,100,2,1,64,2,1,0,0.018099
1,2,1,16,5,20,8,0,0.238032
1,5,4,4,2,80,2,0,0.078844
1,20,1,20,4,4,4,0,0.514346
1,1,80,10,1,4,8,0,0.765924
1,2,4,4,2,100,4,0,0.238256
1,4,10,1,160,1,4,0,0.079538
1,1,1,160,2,80,1,0,0.084682
1,8,5,1,160,2,2,0,0.086328
1,4,8,1,5,160,1,0,0.238422
1,1,2,25,2,256,1,0,0.01531
1,5,1,20,1,32,8,0,0.015269
1,10,2,40,4,2,4,0,0.766399
1,5,2,5,8,2,32,0,0.015231
1,1,4,10,32,1,20,0,0.078426
0,1,400,1,4,1,16,0,0.574136
1,2,4,4,25,32,1,0,0.237982
1,16,1,5,4,2,40,0,0.085254
0,4,10,5,8,4,4,0,0.153289
1,1,5,5,8,4,32,0,0.015623
1,2,16,5,10,16,1,0,0.091936
1,8,4,25,8,1,4,0,0.766319
0,5,32,1,1,20,8,0,0.237195
0,1,200,1,16,2,4,0,0.147319
1,1,100,2,1,32,4,0,0.018192
1,10,20,2,4,4,4,0,0.513949
1,10,4,4,10,8,2,0,0.092797
1,1,40,4,80,1,2,0,0.092157
1,1,2,25,8,2,32,0,0.015201
1,40,10,1,2,2,16,0,0.512176
1,2,2,20,80,1,4,0,0.085501
1,8,2,2,400,1,2,0,0.238039
1,1,2,20,10,64,1,0,0.078412
1,4,200,1,1,1,32,0,0.766466
1,1,40,1,160,4,1,0,0.078656
1,4,4,2,20,5,8,0,0.237831
0,10,1,10,1,64,4,0,0.108743
1,20,2,4,10,4,4,0,0.092419
1,2,8,5,64,5,1,0,0.084887
1,2,4,100,1,32,1,0,0.768543
1,1,16,10,5,2,16,0,0.085408
1,4,2,50,8,4,2,0,0.509429
1,16,50,1,32,1,1,0,0.768397
0,2,4,4,200,4,1,0,0.308735
0,10,8,10,8,1,4,0,0.780259
1,2,20,4,10,1,16,0,0.094097
1,5,1,5,8,4,32,0,0.016075
1,2,16,5,1,80,2,0,0.093406
1,1,25,2,2,256,1,0,0.015123
0,2,2,8,80,1,10,0,0.308072
1,5,1,16,2,32,5,0,0.085328
0,5,4,2,10,4,16,0,0.15905
1,20,5,1,8,2,16,0,0.014921
1,200,1,4,8,4,1,0,0.7675
1,5,20,1,64,4,1,0,0.01513
1,8,1,10,8,20,2,0,0.086412
1,16,1,5,4,40,2,0,0.079303
1,5,8,5,1,16,8,0,0.018145
1,20,1,4,80,1,4,0,0.08567
0,2,20,4,1,10,16,0,0.239102
0,2,2,8,25,16,2,0,0.310851
1,2,100,2,16,1,4,0,0.51337
1,8,25,1,4,16,2,0,0.059003
1,2,10,5,32,2,4,0,0.014486
1,4,10,2,20,4,4,0,0.085479
1,4,4,10,1,10,16,0,0.086112
1,8,10,10,1,16,2,0,0.766277
1,1,25,4,8,16,2,0,0.014626
1,40,1,2,1,10,32,0,0.08534
1,2,1,20,20,1,32,0,0.085588
1,4,2,5,2,32,10,0,0.085869
1,4,25,1,64,1,4,0,0.014891
1,8,10,2,20,4,2,0,0.093663
1,1,4,20,2,20,8,0,0.085847
1,20,5,4,8,1,8,0,0.513382
1,5,5,16,1,1,64,0,0.509653
1,8,5,1,32,2,10,0,0.078981
0,2,10,2,4,20,8,0,0.157669
1,10,20,2,4,2,8,0,0.541109
1,10,2,8,80,2,1,0,0.092939
1,25,1,1,128,4,2,0,0.016368
1,2,200,2,4,1,8,0,0.764009
1,2,10,4,40,8,1,0,0.08595
1,4,20,5,2,8,4,0,0.510453
1,2,20,1,2,80,4,0,0.086055
1,16,10,1,10,16,1,0,0.085023
1,5,1,32,32,5,1,0,0.089407
1,25,8,4,8,1,4,0,0.764983
1,5,1,16,32,5,2,0,0.079387
1,5,1,8,20,8,4,0,0.078523
1,1,16,25,16,1,4,0,0.514087
1,20,1,10,32,2,2,0,0.017954
0,5,2,8,1,64,5,0,0.209371
1,2,25,2,64,1,4,0,0.014803
1,5,5,4,64,4,1,0,0.015193
1,8,10,1,16,20,1,0,0.078768
1,2,5,20,1,64,2,0,0.018396
0,5,2,5,16,2,16,0,0.081344
1,10,1,16,32,1,5,0,0.092199
1,2,20,1,8,4,20,0,0.086313
1,1,10,8,1,10,32,0,0.08595
1,1,10,8,10,8,4,0,0.085433
1,4,2,10,8,20,2,0,0.078331
1,1,1,200,8,16,1,0,0.017873
1,4,1,20,2,160,1,0,0.078619
1,2,20,5,2,16,4,0,0.017958
1,4,5,8,2,5,16,0,0.143671
0,1,4,20,4,40,2,0,0.210624
1,10,8,10,2,1,16,0,0.765094
1,40,1,1,10,32,2,0,0.079327
1,16,10,5,1,16,2,0,0.767389
1,20,1,8,2,10,8,0,0.094878
1,25,1,1,2,64,8,0,0.01649
1,40,2,1,16,20,1,0,0.085922
1,1,4,20,2,5,32,0,0.078568
1,40,4,1,40,4,1,0,0.093181
1,2,25,16,1,32,1,0,0.765126
1,2,40,5,4,1,16,0,0.51003
1,4,10,10,16,4,1,0,0.513248
1,5,5,2,16,32,1,0,0.014726
1,1,40,20,1,16,2,0,0.767097
1,2,10,8,2,40,2,0,0.08543
1,10,8,2,2,40,2,0,0.084158
1,20,5,4,2,32,1,0,0.515887
1,2,5,8,10,32,1,0,0.085583
1,1,40,1,8,16,5,0,0.078658
1,40,10,2,1,8,4,0,0.765269
1,1,32,1,5,32,5,0,0.238144
1,32,1,5,5,8,4,0,0.144418
1,50,8,2,1,32,1,0,0.768879
1,10,4,1,64,5,2,0,0.100451
1,10,40,1,1,8,8,0,0.579024
1,16,2,1,4,4,50,0,0.303608
1,1,8,10,8,20,2,0,0.078647
1,1,50,1,64,8,1,0,0.014545
1,4,1,40,2,4,20,0,0.093415
0,10,20,2,8,1,8,0,0.573012
1,2,16,1,800,1,1,0,0.23843
0,2,5,16,1,4,40,0,0.240372
1,1,1,100,32,4,2,0,0.014672
1,8,5,5,1,2,64,0,0.017871
1,2,100,2,2,8,4,0,0.513533
1,4,10,4,16,1,10,0,0.086027
1,25,8,2,1,16,4,0,0.511458
1,10,5,4,1,4,32,0,0.018452
1,50,1,4,1,8,16,0,0.018485
1,4,10,1,8,40,2,0,0.087162
1,1,10,10,128,2,1,0,0.015069
1,10,2,4,20,4,4,0,0.085802
1,4,10,5,16,1,8,0,0.018182
1,1,40,2,4,20,4,0,0.078408
1,50,2,1,1,256,1,0,0.015106
1,20,8,1,32,5,1,0,0.093369
0,10,1,4,40,16,1,0,0.15815
1,5,1,10,32,8,2,0,0.014468
1,2,4,5,4,4,40,0,0.08569
1,2,5,8,64,1,5,0,0.085714
1,80,5,1,16,2,2,0,0.510719
1,1,50,1,32,4,4,0,0.014462
1,4,25,1,1,256,1,0,0.014926
1,100,1,4,4,1,16,0,0.510051
1,4,50,1,8,4,4,0,0.018251
0,20,1,5,2,64,2,0,0.11176
1,40,1,20,4,8,1,0,0.767772
1,8,25,1,8,1,16,0,0.018013
1,2,1,20,4,4,40,0,0.078973
0,4,10,2,8,4,10,0,0.215311
1,1,16,10,1,160,1,0,0.084775
0,10,5,2,32,4,2,0,0.113002
1,5,16,1,1,16,20,0,0.185127
1,1,160,1,10,16,1,0,0.091905
1,2,4,4,800,1,1,0,0.238616
1,2,10,2,32,10,2,0,0.078756
1,2,40,10,16,1,2,0,0.765263
1,20,40,1,2,8,2,0,0.767418
1,1,1,80,40,2,4,0,0.084654
1,5,2,10,1,256,1,0,0.014907
1,16,1,5,1,8,40,0,0.085691
1,10,5,8,16,2,2,0,0.51312
1,5,4,5,8,4,8,0,0.015738
1,2,8,2,160,5,1,0,0.237876
1,1,20,4,1,160,2,0,0.086762
1,8,2,2,100,8,1,0,0.238283
1,5,1,5,128,2,4,0,0.01655
1,50,2,1,2,32,4,0,0.014726
1,4,1,40,2,80,1,0,0.093429
1,4,25,1,2,32,4,0,0.01478
1,32,1,5,2,2,40,0,0.085285
1,8,10,1,32,2,5,0,0.085531
1,5,1,20,4,2,32,0,0.014807
1,5,40,4,1,2,16,0,0.766368
1,1,100,1,64,2,2,0,0.014924
1,2,25,1,64,2,4,0,0.014827
1,5,1,32,1,20,8,0,0.086419
1,5,40,1,8,4,4,0,0.018461
1,8,2,2,25,16,2,0,0.23783
1,5,4,4,20,4,4,0,0.0785
0,1,4,50,8,2,8,0,0.163547
0,1,2,25,2,8,32,0,0.079173
1,100,1,1,4,2,32,0,0.015411
1,4,20,2,16,10,1,0,0.083032
1,10,1,16,40,4,1,0,0.102692
1,4,2,20,4,8,5,0,0.084908
1,2,4,4,4,10,20,0,0.237976
1,5,20,1,8,1,32,0,0.015062
1,10,4,1,8,2,40,0,0.08581
1,2,10,10,2,2,32,0,0.017998
1,20,40,1,4,2,4,0,0.767525
1,8,5,1,4,40,4,0,0.078447
1,100,1,4,2,2,16,0,0.511453
1,20,1,2,2,8,40,0,0.078733
1,1,20,10,2,4,16,0,0.018344
1,1,40,5,32,4,1,0,0.018086
1,2,1,40,10,8,4,0,0.086099
1,1,2,80,80,2,1,0,0.095357
1,2,2,25,4,4,16,0,0.014567
1,5,8,4,2,8,10,0,0.086375
1,5,20,1,8,16,2,0,0.015033
1,1,10,16,16,2,5,0,0.085828
1,25,2,16,1,4,8,0,0.766311
1,25,2,16,8,2,2,0,0.76396
1,5,4,4,1,160,2,0,0.08484
1,8,20,1,4,2,20,0,0.09128
0,2,2,20,16,2,10,0,0.213187
1,5,8,2,2,160,1,0,0.085967
1,20,1,5,128,1,2,0,0.014944
1,1,16,5,10,16,2,0,0.085579
1,4,1,50,4,1,32,0,0.018493
1,50,2,2,2,64,1,0,0.018337
1,2,4,4,2,20,20,0,0.238236
1,1,8,50,1,8,8,0,0.509643
0,16,2,25,1,4,8,0,0.781279
1,5,32,5,2,8,2,0,0.766373
1,4,10,2,4,80,1,0,0.08554
1,20,2,2,10,1,32,0,0.085396
1,2,10,2,10,4,16,0,0.085866
1,20,1,2,40,1,16,0,0.085917
1,10,8,1,2,16,10,0,0.084497
1,20,5,4,2,4,8,0,0.510756
1,1,2,16,160,5,1,0,0.23852
1,8,1,4,10,2,40,0,0.238186
1,40,5,1,16,2,4,0,0.018742
1,5,80,1,64,1,1,0,0.51401
1,40,5,4,1,1,32,0,0.765409
1,2,8,10,40,2,2,0,0.083323
1,8,10,2,32,5,1,0,0.086747
1,2,2,8,100,8,1,0,0.237854
1,1,1,100,8,2,16,0,0.015091
0,5,8,20,2,2,8,0,0.779597
1,4,4,25,1,4,16,0,0.510261
1,4,20,5,8,4,2,0,0.505621
1,5,1,8,32,4,5,0,0.086103
1,1,10,4,80,2,4,0,0.079491
1,2,20,2,8,1,40,0,0.08647
1,1,20,4,4,20,4,0,0.086546
1,2,2,8,160,5,1,0,0.240049
1,1,16,10,32,5,1,0,0.085115
1,2,100,4,1,16,2,0,0.765099
1,1,4,40,2,80,1,0,0.082902
1,5,5,16,1,2,32,0,0.509051
1,4,8,1,5,10,16,0,0.237578
1,2,8,5,4,20,4,0,0.120135
1,2,16,5,4,4,10,0,0.093431
1,2,2,20,4,2,40,0,0.086243
1,1,16,5,64,1,5,0,0.086081
1,20,2,4,2,80,1,0,0.083492
1,5,4,4,20,1,16,0,0.086204
1,8,20,1,1,80,2,0,0.11933
