Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  12,  2,  4,  4,  48, 0 , 0.783836
 0, 8,  12,  2,  2,  2,  48, 0 , 0.782642
 0, 3,  8,  8,  16,  2,  6, 0 , 0.782373
 0, 9,  8,  1,  4,  128,  1, 0 , 0.813899
 0, 2,  1,  288,  1,  4,  16, 0 , 0.926741
 0, 48,  1,  12,  1,  16,  4, 0 , 0.926736
 0, 1,  1,  96,  8,  8,  6, 0 , 0.815382
 0, 2,  1,  96,  2,  4,  24, 0 , 0.782366
 0, 1,  576,  1,  1,  8,  8, 0 , 0.933136
 0, 8,  2,  6,  192,  2,  1, 0 , 0.79847
 0, 4,  8,  12,  24,  2,  2, 0 , 0.875424
 0, 3,  4,  8,  4,  8,  12, 0 , 0.783043
 0, 1,  144,  4,  4,  16,  1, 0 , 0.92678
 0, 4,  18,  2,  128,  1,  2, 0 , 0.798527
 0, 24,  48,  1,  2,  1,  16, 0 , 0.96224
 0, 4,  16,  1,  36,  16,  1, 0 , 0.814554
 0, 12,  8,  2,  16,  4,  3, 0 , 0.782706
 0, 2,  12,  8,  32,  3,  2, 0 , 0.782318
 0, 4,  4,  4,  6,  32,  3, 0 , 0.78367
 0, 24,  4,  4,  4,  2,  12, 0 , 0.87528
 0, 1,  2,  24,  16,  1,  48, 0 , 0.814555
 0, 1,  3,  24,  32,  2,  8, 0 , 0.78212
 0, 1,  4,  18,  16,  1,  32, 0 , 0.813989
 0, 4,  8,  2,  4,  48,  3, 0 , 0.783525
 0, 12,  4,  2,  8,  8,  6, 0 , 0.782114
 0, 48,  3,  2,  2,  2,  32, 0 , 0.87516
 0, 2,  8,  3,  2,  24,  16, 0 , 0.783837
 0, 8,  2,  8,  1,  16,  18, 0 , 0.798386
 0, 1,  2,  96,  2,  32,  3, 0 , 0.783074
 0, 8,  1,  72,  8,  8,  1, 0 , 0.926838
 0, 1,  8,  8,  2,  24,  12, 0 , 0.783006
 0, 32,  2,  3,  64,  3,  1, 0 , 0.798011
 0, 1,  2,  32,  6,  6,  16, 0 , 0.782641
 0, 128,  1,  1,  6,  24,  2, 0 , 0.816541
 0, 3,  16,  2,  3,  64,  2, 0 , 0.782995
 0, 6,  12,  1,  2,  16,  16, 0 , 0.782778
 0, 2,  4,  12,  4,  16,  6, 0 , 0.782845
 0, 24,  1,  8,  2,  8,  12, 0 , 0.782875
 0, 4,  4,  6,  4,  12,  8, 0 , 0.782277
 0, 2,  4,  48,  2,  24,  2, 0 , 0.875392
 0, 8,  8,  1,  4,  4,  36, 0 , 0.781849
 0, 2,  64,  1,  16,  18,  1, 0 , 0.814772
 0, 24,  4,  12,  2,  4,  4, 0 , 0.955677
 0, 2,  3,  16,  2,  6,  32, 0 , 0.782399
 0, 64,  1,  2,  48,  3,  2, 0 , 0.782204
 0, 4,  3,  12,  8,  32,  1, 0 , 0.798952
 0, 3,  64,  1,  4,  6,  8, 0 , 0.782174
 0, 12,  2,  16,  8,  4,  3, 0 , 0.875342
 0, 12,  4,  2,  16,  1,  24, 0 , 0.797745
 0, 1,  24,  6,  8,  16,  2, 0 , 0.783066
 0, 192,  2,  1,  1,  96,  1, 0 , 0.902711
 0, 1,  1,  128,  2,  4,  36, 0 , 0.815704
 0, 144,  2,  1,  2,  4,  16, 0 , 0.875305
 0, 1,  128,  3,  1,  6,  16, 0 , 0.893538
 0, 1,  48,  4,  12,  4,  4, 0 , 0.783515
 0, 9,  16,  4,  16,  1,  4, 0 , 0.92044
 0, 6,  6,  1,  16,  32,  2, 0 , 0.782329
 0, 24,  6,  1,  4,  16,  4, 0 , 0.78266
 0, 1,  6,  8,  64,  1,  12, 0 , 0.814707
 0, 144,  2,  4,  8,  1,  4, 0 , 0.958971
 0, 2,  8,  24,  24,  1,  4, 0 , 0.884611
 0, 4,  6,  6,  4,  64,  1, 0 , 0.799066
 0, 6,  8,  4,  16,  1,  12, 0 , 0.798137
 0, 4,  2,  48,  6,  4,  4, 0 , 0.875271
 0, 1,  16,  12,  6,  16,  2, 0 , 0.78336
 0, 12,  48,  1,  32,  2,  1, 0 , 0.926792
 0, 8,  8,  1,  32,  9,  2, 0 , 0.782414
 0, 9,  8,  2,  4,  64,  1, 0 , 0.799104
 0, 12,  1,  48,  4,  2,  8, 0 , 0.914119
 0, 24,  4,  2,  3,  16,  4, 0 , 0.782838
 0, 2,  1,  36,  4,  4,  32, 0 , 0.782461
 0, 2,  3,  32,  32,  1,  6, 0 , 0.797962
 0, 4,  12,  2,  2,  3,  64, 0 , 0.782315
 0, 1,  12,  12,  256,  1,  1, 0 , 0.830824
 0, 96,  6,  1,  4,  8,  2, 0 , 0.913903
 0, 2,  6,  24,  4,  32,  1, 0 , 0.884516
 0, 16,  8,  1,  18,  16,  1, 0 , 0.814538
 0, 2,  1,  72,  8,  8,  4, 0 , 0.782592
 0, 2,  64,  1,  12,  24,  1, 0 , 0.814474
 0, 2,  2,  24,  8,  3,  16, 0 , 0.782102
 0, 32,  18,  2,  2,  2,  8, 0 , 0.95568
 0, 6,  2,  16,  8,  12,  2, 0 , 0.782714
 0, 1,  3,  128,  2,  8,  6, 0 , 0.875418
 0, 6,  48,  4,  4,  4,  2, 0 , 0.95568
 0, 4,  1,  36,  1,  32,  8, 0 , 0.814957
 0, 16,  6,  1,  96,  4,  1, 0 , 0.813928
 0, 1,  1,  64,  24,  12,  2, 0 , 0.816689
 0, 2,  2,  9,  2,  16,  32, 0 , 0.783999
 0, 32,  6,  1,  8,  2,  12, 0 , 0.789909
 0, 9,  2,  16,  4,  1,  32, 0 , 0.884393
 0, 2,  1,  48,  6,  4,  16, 0 , 0.781941
 0, 3,  1,  48,  64,  1,  4, 0 , 0.814102
 0, 1,  4,  24,  384,  1,  1, 0 , 0.83047
 0, 2,  48,  2,  1,  96,  2, 0 , 0.798256
 0, 1,  24,  2,  4,  6,  32, 0 , 0.784413
 0, 2,  1,  64,  2,  144,  1, 0 , 0.814474
 0, 4,  1,  16,  16,  1,  36, 0 , 0.814698
 0, 64,  1,  6,  12,  1,  8, 0 , 0.893774
 0, 16,  2,  36,  4,  1,  8, 0 , 0.958947
 0, 8,  1,  6,  64,  2,  6, 0 , 0.783114
 0, 2,  2,  32,  16,  18,  1, 0 , 0.798597
 0, 12,  24,  1,  4,  32,  1, 0 , 0.893963
 0, 1,  16,  24,  3,  1,  32, 0 , 0.893616
 0, 4,  6,  8,  12,  16,  1, 0 , 0.798634
 0, 16,  8,  3,  2,  3,  16, 0 , 0.875517
 0, 24,  1,  2,  12,  64,  1, 0 , 0.815583
 0, 3,  16,  2,  48,  4,  2, 0 , 0.782162
 0, 1,  1,  48,  16,  3,  16, 0 , 0.816848
 0, 1,  24,  24,  2,  32,  1, 0 , 0.926697
 0, 1,  6,  8,  2,  16,  24, 0 , 0.784108
 0, 12,  6,  1,  512,  1,  1, 0 , 0.831087
 0, 1,  12,  8,  1,  192,  2, 0 , 0.814314
 0, 3,  1,  48,  1,  32,  8, 0 , 0.814415
 0, 16,  6,  2,  64,  3,  1, 0 , 0.798364
 0, 72,  2,  1,  8,  8,  4, 0 , 0.782747
 0, 2,  96,  2,  24,  2,  2, 0 , 0.875347
 0, 12,  4,  4,  8,  8,  3, 0 , 0.782615
 0, 64,  2,  9,  4,  2,  4, 0 , 0.955648
 0, 4,  16,  1,  1,  288,  2, 0 , 0.823959
 0, 16,  4,  1,  96,  1,  6, 0 , 0.814883
 0, 64,  1,  3,  3,  64,  1, 0 , 0.814181
 0, 4,  16,  9,  1,  64,  1, 0 , 0.926707
 0, 1,  1,  192,  12,  1,  16, 0 , 0.830269
 0, 1,  48,  2,  6,  64,  1, 0 , 0.814018
 0, 3,  2,  96,  8,  2,  4, 0 , 0.914133
 0, 4,  1,  32,  24,  2,  6, 0 , 0.782723
 0, 3,  12,  4,  1,  32,  8, 0 , 0.798221
 0, 1,  48,  4,  16,  1,  12, 0 , 0.814661
 0, 2,  6,  48,  8,  4,  2, 0 , 0.914174
 0, 3,  12,  8,  2,  16,  4, 0 , 0.875227
 0, 48,  4,  6,  2,  1,  16, 0 , 0.958945
 0, 3,  64,  2,  4,  8,  3, 0 , 0.875364
 0, 48,  1,  3,  8,  16,  2, 0 , 0.782173
 0, 4,  1,  16,  6,  6,  16, 0 , 0.782389
 0, 12,  1,  32,  16,  6,  1, 0 , 0.893514
 0, 36,  1,  1,  32,  2,  16, 0 , 0.817267
 0, 48,  3,  4,  1,  4,  16, 0 , 0.920324
 0, 4,  24,  2,  2,  48,  2, 0 , 0.782845
 0, 4,  6,  2,  12,  2,  32, 0 , 0.783879
 0, 8,  1,  6,  8,  32,  3, 0 , 0.783156
 0, 16,  4,  6,  2,  16,  3, 0 , 0.875411
 0, 2,  64,  1,  12,  12,  2, 0 , 0.78254
 0, 16,  18,  2,  32,  2,  1, 0 , 0.9204
 0, 1,  64,  2,  1,  96,  3, 0 , 0.81458
 0, 24,  4,  4,  4,  24,  1, 0 , 0.884207
 0, 4,  2,  8,  4,  8,  18, 0 , 0.783246
 0, 192,  6,  1,  32,  1,  1, 0 , 0.965549
 0, 1,  6,  8,  16,  12,  4, 0 , 0.784213
 0, 6,  3,  4,  128,  4,  1, 0 , 0.799042
 0, 1,  12,  4,  2,  24,  16, 0 , 0.783643
 0, 16,  4,  3,  6,  8,  4, 0 , 0.782629
 0, 32,  3,  4,  2,  3,  16, 0 , 0.875395
 0, 4,  16,  1,  1,  72,  8, 0 , 0.82223
 0, 8,  4,  4,  1,  12,  24, 0 , 0.798783
 0, 2,  2,  32,  24,  3,  4, 0 , 0.781675
 0, 6,  3,  8,  8,  8,  4, 0 , 0.782233
 0, 3,  24,  2,  32,  8,  1, 0 , 0.798572
 0, 8,  6,  2,  128,  3,  1, 0 , 0.798296
 0, 4,  12,  1,  3,  128,  2, 0 , 0.783783
 0, 1,  32,  2,  72,  2,  4, 0 , 0.782242
 0, 4,  1,  24,  1,  96,  4, 0 , 0.814015
 0, 3,  4,  3,  8,  32,  4, 0 , 0.783457
 0, 16,  12,  3,  4,  2,  8, 0 , 0.914164
 0, 3,  4,  6,  32,  16,  1, 0 , 0.79853
 0, 2,  2,  32,  6,  12,  4, 0 , 0.782939
 0, 8,  2,  9,  1,  256,  1, 0 , 0.815535
 0, 8,  4,  2,  4,  12,  12, 0 , 0.783257
 0, 3,  1,  32,  2,  6,  32, 0 , 0.782699
 0, 16,  1,  8,  6,  1,  48, 0 , 0.814084
 0, 1,  64,  1,  64,  1,  9, 0 , 0.8307
 0, 2,  8,  6,  16,  12,  2, 0 , 0.782609
 0, 8,  3,  2,  4,  8,  24, 0 , 0.783865
 0, 36,  2,  1,  8,  32,  2, 0 , 0.782358
 0, 36,  2,  1,  1,  64,  8, 0 , 0.79919
 0, 288,  1,  2,  2,  16,  2, 0 , 0.914059
 0, 12,  8,  3,  128,  1,  1, 0 , 0.893975
 0, 1,  4,  32,  32,  3,  3, 0 , 0.782442
 0, 1,  4,  16,  6,  2,  48, 0 , 0.782359
 0, 12,  4,  1,  96,  8,  1, 0 , 0.814801
 0, 1,  2,  48,  24,  1,  16, 0 , 0.814328
 0, 8,  3,  2,  4,  12,  16, 0 , 0.783814
 0, 3,  2,  192,  2,  4,  4, 0 , 0.955647
 0, 1,  128,  1,  6,  48,  1, 0 , 0.830571
 0, 36,  4,  1,  128,  2,  1, 0 , 0.814587
 0, 9,  2,  8,  2,  4,  32, 0 , 0.782744
 0, 16,  1,  24,  3,  32,  1, 0 , 0.893562
 0, 6,  96,  2,  1,  8,  4, 0 , 0.958915
 0, 4,  32,  1,  48,  3,  2, 0 , 0.782771
 0, 1,  12,  4,  128,  2,  3, 0 , 0.784075
 0, 9,  32,  1,  8,  2,  8, 0 , 0.875039
 0, 1,  2,  48,  64,  2,  3, 0 , 0.78237
 0, 16,  4,  3,  1,  16,  12, 0 , 0.798227
 0, 72,  2,  2,  1,  2,  64, 0 , 0.884432
 0, 1,  96,  1,  6,  2,  32, 0 , 0.815557
 0, 8,  6,  6,  1,  4,  32, 0 , 0.884459
 0, 8,  3,  8,  8,  6,  4, 0 , 0.782535
 0, 1,  12,  16,  24,  1,  8, 0 , 0.81428
 0, 6,  3,  4,  4,  2,  64, 0 , 0.782434
 0, 2,  3,  32,  8,  1,  24, 0 , 0.798396
 0, 3,  32,  1,  6,  4,  16, 0 , 0.781734
 0, 4,  32,  1,  36,  1,  8, 0 , 0.81429
 0, 4,  3,  3,  32,  2,  16, 0 , 0.783806
 0, 6,  12,  1,  2,  32,  8, 0 , 0.782909
 0, 12,  4,  6,  1,  2,  64, 0 , 0.884419
 0, 32,  4,  1,  9,  32,  1, 0 , 0.814365
 0, 1,  32,  4,  48,  6,  1, 0 , 0.814638
 0, 192,  2,  1,  2,  8,  6, 0 , 0.875066
 0, 3,  12,  16,  1,  2,  32, 0 , 0.920247
 0, 8,  2,  4,  18,  8,  4, 0 , 0.78284
 0, 1,  128,  9,  1,  4,  8, 0 , 0.962194
 0, 1,  1,  192,  8,  8,  3, 0 , 0.815793
 0, 32,  12,  1,  8,  1,  12, 0 , 0.893493
 0, 1,  288,  4,  8,  2,  2, 0 , 0.955552
 0, 8,  12,  2,  12,  1,  16, 0 , 0.798368
 0, 2,  6,  6,  32,  4,  4, 0 , 0.782656
 0, 192,  2,  3,  8,  4,  1, 0 , 0.958885
 0, 2,  32,  2,  12,  2,  12, 0 , 0.781759
 0, 1,  16,  3,  96,  2,  4, 0 , 0.784705
 0, 2,  8,  6,  16,  1,  24, 0 , 0.798283
 0, 32,  2,  1,  24,  6,  4, 0 , 0.781971
 0, 3,  2,  64,  4,  8,  3, 0 , 0.875317
 0, 48,  8,  1,  32,  1,  3, 0 , 0.893377
 0, 2,  4,  16,  3,  3,  32, 0 , 0.782921
 0, 4,  1,  32,  8,  6,  6, 0 , 0.782258
 0, 4,  3,  8,  2,  32,  6, 0 , 0.782909
 0, 32,  6,  1,  48,  2,  2, 0 , 0.782615
 0, 1,  18,  64,  8,  4,  1, 0 , 0.96222
 0, 128,  1,  3,  12,  1,  8, 0 , 0.893634
 0, 1,  12,  8,  32,  4,  3, 0 , 0.782327
 0, 32,  2,  1,  2,  288,  1, 0 , 0.814773
 0, 2,  6,  4,  4,  8,  24, 0 , 0.783037
 0, 12,  1,  8,  2,  24,  8, 0 , 0.783146
 0, 3,  128,  1,  1,  6,  16, 0 , 0.783325
 0, 6,  12,  4,  64,  2,  1, 0 , 0.884499
 0, 9,  16,  2,  32,  2,  2, 0 , 0.875167
 0, 2,  16,  4,  9,  4,  8, 0 , 0.782341
 0, 16,  3,  4,  3,  4,  16, 0 , 0.78267
 0, 32,  1,  9,  8,  16,  1, 0 , 0.893496
 0, 8,  2,  4,  2,  12,  24, 0 , 0.783368
 0, 48,  4,  3,  8,  4,  2, 0 , 0.914274
 0, 32,  2,  6,  4,  3,  8, 0 , 0.875223
 0, 3,  16,  4,  4,  12,  4, 0 , 0.78216
 0, 6,  4,  2,  8,  6,  16, 0 , 0.783179
 0, 4,  4,  8,  1,  9,  32, 0 , 0.798265
 0, 3,  3,  64,  8,  8,  1, 0 , 0.920324
 0, 3,  48,  4,  16,  4,  1, 0 , 0.920278
 0, 12,  4,  4,  64,  1,  3, 0 , 0.797561
 0, 32,  1,  2,  16,  4,  9, 0 , 0.783264
 0, 16,  2,  3,  2,  12,  16, 0 , 0.782837
 0, 36,  1,  2,  8,  32,  2, 0 , 0.783046
 0, 32,  4,  1,  2,  72,  2, 0 , 0.78251
 0, 6,  4,  2,  2,  48,  8, 0 , 0.783821
 0, 8,  36,  1,  1,  2,  64, 0 , 0.814514
 0, 6,  3,  16,  1,  32,  4, 0 , 0.884414
 0, 128,  1,  1,  72,  1,  4, 0 , 0.831325
 0, 4,  96,  1,  4,  8,  3, 0 , 0.875071
 0, 1,  1,  96,  24,  16,  1, 0 , 0.830318
 0, 4,  6,  4,  6,  16,  4, 0 , 0.78216
 0, 4,  8,  9,  2,  2,  32, 0 , 0.875189
 0, 48,  1,  24,  4,  2,  4, 0 , 0.955626
 0, 6,  1,  16,  64,  1,  6, 0 , 0.814176
 0, 4,  48,  2,  16,  3,  2, 0 , 0.875417
 0, 2,  48,  4,  6,  4,  4, 0 , 0.877434
 0, 1,  1,  384,  2,  16,  3, 0 , 0.893953
 0, 1,  4,  12,  2,  24,  16, 0 , 0.784506
 0, 1,  16,  4,  3,  192,  1, 0 , 0.815283
 0, 1,  24,  8,  1,  12,  16, 0 , 0.814044
 0, 2,  4,  16,  12,  2,  12, 0 , 0.782443
 0, 1,  12,  4,  8,  12,  8, 0 , 0.784975
 0, 8,  2,  8,  2,  18,  8, 0 , 0.782811
 0, 96,  6,  2,  16,  1,  2, 0 , 0.958972
 0, 12,  4,  6,  8,  1,  16, 0 , 0.884379
 0, 8,  2,  12,  6,  32,  1, 0 , 0.798394
 0, 4,  1,  18,  1,  8,  64, 0 , 0.81451
 0, 8,  8,  1,  18,  8,  4, 0 , 0.781854
 0, 3,  16,  8,  24,  1,  4, 0 , 0.884482
 0, 96,  6,  2,  8,  2,  2, 0 , 0.955674
 0, 2,  9,  8,  32,  1,  8, 0 , 0.798761
 0, 64,  3,  2,  4,  24,  1, 0 , 0.884149
 0, 2,  2,  48,  12,  4,  4, 0 , 0.783109
 0, 24,  2,  4,  12,  1,  16, 0 , 0.798107
 0, 6,  32,  6,  8,  2,  2, 0 , 0.9557
 0, 4,  48,  3,  2,  4,  8, 0 , 0.914201
 0, 3,  4,  8,  2,  64,  3, 0 , 0.782929
 0, 24,  8,  6,  2,  4,  4, 0 , 0.955663
 0, 2,  16,  2,  1,  576,  1, 0 , 0.814412
 0, 2,  36,  4,  64,  2,  1, 0 , 0.884511
 0, 6,  1,  96,  1,  2,  32, 0 , 0.926726
 0, 1,  1,  48,  12,  2,  32, 0 , 0.816361
 0, 1,  18,  4,  16,  1,  32, 0 , 0.814217
 0, 144,  1,  2,  8,  2,  8, 0 , 0.874963
 0, 384,  1,  1,  1,  16,  6, 0 , 0.902682
 0, 2,  3,  16,  1,  6,  64, 0 , 0.797912
 0, 2,  96,  1,  8,  3,  8, 0 , 0.78192
 0, 16,  1,  4,  8,  18,  4, 0 , 0.782406
 0, 1,  12,  32,  12,  8,  1, 0 , 0.893475
 0, 32,  2,  2,  4,  3,  24, 0 , 0.782754
 0, 12,  4,  8,  8,  6,  2, 0 , 0.875481
 0, 4,  6,  16,  2,  48,  1, 0 , 0.884331
 0, 2,  16,  3,  2,  8,  24, 0 , 0.782683
 0, 4,  1,  32,  12,  12,  2, 0 , 0.782382
 0, 3,  2,  6,  32,  1,  32, 0 , 0.798534
 0, 72,  4,  1,  1,  16,  8, 0 , 0.814326
 0, 2,  6,  4,  12,  8,  8, 0 , 0.784014
 0, 8,  1,  12,  4,  16,  6, 0 , 0.782425
 0, 12,  16,  2,  96,  1,  1, 0 , 0.893438
 0, 3,  4,  8,  8,  3,  16, 0 , 0.78257
 0, 3,  96,  4,  1,  4,  8, 0 , 0.95894
 0, 3,  32,  2,  24,  8,  1, 0 , 0.798127
 0, 1,  24,  4,  3,  16,  8, 0 , 0.782475
 0, 3,  4,  4,  1,  24,  32, 0 , 0.797925
 0, 2,  4,  8,  8,  72,  1, 0 , 0.798205
 0, 9,  16,  1,  2,  8,  16, 0 , 0.782927
 0, 3,  16,  3,  32,  1,  8, 0 , 0.798249
 0, 4,  4,  4,  1,  48,  12, 0 , 0.798645
 0, 36,  1,  4,  8,  32,  1, 0 , 0.814625
 0, 1,  48,  6,  32,  1,  4, 0 , 0.893821
 0, 1,  16,  36,  32,  1,  2, 0 , 0.926742
 0, 32,  1,  6,  24,  2,  4, 0 , 0.782622
 0, 6,  6,  8,  8,  4,  4, 0 , 0.875047
 0, 72,  1,  16,  1,  1,  32, 0 , 0.965526
 0, 4,  2,  18,  2,  4,  32, 0 , 0.782188
 0, 48,  3,  1,  4,  8,  8, 0 , 0.78283
 0, 3,  8,  16,  24,  1,  4, 0 , 0.884485
 0, 3,  4,  16,  3,  4,  16, 0 , 0.782775
 0, 32,  2,  3,  4,  8,  6, 0 , 0.783163
 0, 16,  3,  6,  8,  8,  2, 0 , 0.875204
 0, 3,  1,  24,  32,  4,  4, 0 , 0.782365
 0, 48,  2,  3,  4,  1,  32, 0 , 0.8843
 0, 1,  18,  16,  4,  8,  4, 0 , 0.875498
 0, 1,  2,  32,  72,  2,  4, 0 , 0.782687
 0, 48,  12,  1,  16,  1,  4, 0 , 0.92677
 0, 12,  3,  4,  8,  1,  32, 0 , 0.798072
 0, 4,  2,  18,  32,  8,  1, 0 , 0.79813
 0, 1,  4,  16,  8,  72,  1, 0 , 0.814997
 0, 1,  4,  18,  4,  2,  64, 0 , 0.782398
 0, 3,  24,  16,  4,  8,  1, 0 , 0.958918
 0, 4,  48,  6,  2,  2,  8, 0 , 0.955674
 0, 12,  2,  3,  32,  4,  4, 0 , 0.783055
 0, 96,  2,  3,  4,  1,  16, 0 , 0.920527
 0, 16,  1,  9,  2,  2,  64, 0 , 0.78266
 0, 12,  2,  12,  2,  2,  32, 0 , 0.87516
 0, 1,  32,  3,  24,  1,  16, 0 , 0.814136
 0, 4,  1,  18,  256,  2,  1, 0 , 0.814118
 0, 48,  3,  8,  8,  4,  1, 0 , 0.958896
 0, 2,  3,  8,  64,  3,  4, 0 , 0.783083
 0, 8,  8,  1,  2,  9,  32, 0 , 0.78227
 0, 6,  4,  8,  3,  1,  64, 0 , 0.798058
 0, 1,  8,  72,  16,  1,  4, 0 , 0.926761
 0, 24,  1,  16,  3,  32,  1, 0 , 0.893416
 0, 4,  16,  2,  72,  4,  1, 0 , 0.79803
 0, 12,  8,  1,  3,  4,  32, 0 , 0.782308
 0, 8,  3,  24,  8,  2,  4, 0 , 0.914196
 0, 4,  32,  1,  24,  3,  4, 0 , 0.783106
 0, 6,  32,  2,  8,  12,  1, 0 , 0.884158
 0, 16,  24,  1,  1,  3,  32, 0 , 0.800089
 0, 2,  4,  16,  16,  1,  18, 0 , 0.79848
 0, 2,  288,  1,  8,  4,  2, 0 , 0.91391
 0, 4,  8,  4,  1,  18,  16, 0 , 0.798506
 0, 1,  16,  4,  9,  1,  64, 0 , 0.8141
 0, 3,  8,  48,  4,  1,  8, 0 , 0.958946
 0, 48,  1,  8,  2,  16,  3, 0 , 0.875187
 0, 6,  1,  24,  4,  4,  16, 0 , 0.783138
 0, 32,  6,  2,  32,  1,  3, 0 , 0.884314
 0, 3,  2,  64,  6,  8,  2, 0 , 0.87528
 0, 2,  1,  192,  6,  16,  1, 0 , 0.893401
 0, 2,  1,  64,  24,  2,  6, 0 , 0.782823
 0, 1,  24,  4,  8,  2,  24, 0 , 0.782344
 0, 4,  4,  4,  1,  64,  9, 0 , 0.798445
 0, 2,  16,  3,  6,  2,  32, 0 , 0.782563
 0, 8,  4,  18,  1,  64,  1, 0 , 0.926811
 0, 8,  8,  6,  16,  6,  1, 0 , 0.884133
 0, 6,  12,  1,  32,  2,  8, 0 , 0.782687
 0, 2,  9,  8,  256,  1,  1, 0 , 0.814784
 0, 2,  4,  18,  1,  128,  2, 0 , 0.798137
 0, 24,  1,  8,  3,  16,  4, 0 , 0.782855
 0, 1,  6,  8,  32,  24,  1, 0 , 0.814417
 0, 2,  8,  12,  12,  16,  1, 0 , 0.799024
 0, 2,  6,  6,  4,  32,  4, 0 , 0.782375
 0, 3,  1,  16,  1,  64,  12, 0 , 0.814239
 0, 1,  4,  32,  1,  9,  32, 0 , 0.814912
 0, 2,  48,  1,  6,  32,  2, 0 , 0.782928
 0, 1,  16,  6,  6,  16,  4, 0 , 0.782209
 0, 6,  48,  2,  1,  16,  4, 0 , 0.920237
 0, 1,  1,  64,  8,  9,  8, 0 , 0.816092
 0, 3,  3,  16,  1,  128,  2, 0 , 0.798215
 0, 9,  8,  8,  4,  2,  8, 0 , 0.914174
 0, 8,  2,  12,  12,  2,  8, 0 , 0.782832
 0, 2,  9,  2,  32,  2,  16, 0 , 0.783338
 0, 2,  4,  9,  2,  32,  8, 0 , 0.782065
 0, 384,  3,  1,  1,  32,  1, 0 , 0.965535
 0, 2,  24,  1,  768,  1,  1, 0 , 0.830254
 0, 2,  8,  18,  2,  16,  4, 0 , 0.875017
 0, 1,  24,  12,  32,  4,  1, 0 , 0.893729
 0, 1,  32,  2,  18,  2,  16, 0 , 0.783009
 0, 64,  6,  1,  6,  1,  16, 0 , 0.893505
 0, 1,  3,  64,  8,  1,  24, 0 , 0.814254
 0, 2,  72,  1,  32,  1,  8, 0 , 0.815076
 0, 3,  16,  1,  24,  32,  1, 0 , 0.814116
 0, 16,  4,  18,  2,  8,  2, 0 , 0.955674
 0, 1,  16,  24,  1,  48,  2, 0 , 0.893449
 0, 1,  8,  6,  64,  1,  12, 0 , 0.813568
 0, 12,  2,  12,  8,  8,  2, 0 , 0.875186
 0, 72,  1,  1,  16,  2,  16, 0 , 0.816735
 0, 1,  64,  18,  1,  4,  8, 0 , 0.962248
 0, 4,  2,  48,  2,  24,  2, 0 , 0.875208
 0, 1,  576,  1,  1,  1,  64, 0 , 0.939638
 0, 1,  32,  9,  2,  32,  2, 0 , 0.875581
 0, 6,  8,  3,  1,  128,  2, 0 , 0.79831
 0, 3,  8,  4,  4,  6,  16, 0 , 0.782126
 0, 3,  1,  48,  1,  128,  2, 0 , 0.814663
 0, 1,  8,  8,  1,  64,  9, 0 , 0.814714
 0, 3,  2,  64,  16,  2,  3, 0 , 0.875293
 0, 192,  1,  2,  1,  4,  24, 0 , 0.893291
 0, 12,  12,  2,  4,  2,  16, 0 , 0.875103
 0, 16,  12,  2,  2,  48,  1, 0 , 0.884067
 0, 192,  1,  2,  6,  16,  1, 0 , 0.893371
 0, 2,  1,  144,  4,  16,  2, 0 , 0.87513
 0, 16,  9,  1,  1,  8,  32, 0 , 0.616289
 0, 1,  2,  64,  4,  2,  36, 0 , 0.782683
 0, 24,  2,  1,  16,  16,  3, 0 , 0.783561
 0, 6,  4,  16,  24,  4,  1, 0 , 0.884196
 0, 3,  2,  6,  2,  128,  4, 0 , 0.783777
 0, 48,  1,  1,  3,  64,  4, 0 , 0.817178
 0, 6,  4,  24,  2,  8,  4, 0 , 0.914175
 0, 16,  8,  1,  144,  2,  1, 0 , 0.814555
 0, 16,  2,  2,  72,  4,  2, 0 , 0.783179
 0, 2,  12,  48,  16,  1,  2, 0 , 0.958967
 0, 1,  32,  6,  48,  2,  2, 0 , 0.783321
 0, 24,  1,  4,  6,  64,  1, 0 , 0.814218
 0, 1,  2,  192,  6,  16,  1, 0 , 0.893592
 0, 6,  32,  2,  2,  1,  48, 0 , 0.884371
 0, 24,  1,  3,  64,  2,  4, 0 , 0.782901
 0, 2,  6,  96,  4,  4,  2, 0 , 0.955658
 0, 6,  2,  32,  2,  16,  3, 0 , 0.875223
 0, 16,  3,  2,  128,  1,  3, 0 , 0.798419
 0, 8,  4,  6,  3,  1,  64, 0 , 0.798243
 0, 1,  2,  96,  24,  1,  8, 0 , 0.814399
 0, 2,  4,  6,  12,  16,  4, 0 , 0.784237
 0, 3,  64,  1,  1,  12,  16, 0 , 0.670264
 0, 3,  8,  12,  2,  2,  32, 0 , 0.875189
 0, 2,  6,  6,  4,  8,  16, 0 , 0.782403
 0, 8,  2,  6,  64,  6,  1, 0 , 0.798416
 0, 32,  3,  1,  2,  32,  6, 0 , 0.782531
 0, 2,  8,  6,  6,  8,  8, 0 , 0.782496
 0, 8,  4,  2,  48,  4,  3, 0 , 0.783423
 0, 9,  4,  16,  2,  8,  4, 0 , 0.914179
 0, 2,  1,  32,  24,  1,  24, 0 , 0.814557
 0, 1,  128,  9,  8,  1,  4, 0 , 0.962246
 0, 24,  1,  12,  128,  1,  1, 0 , 0.903045
