Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 14,  2,  28,  1,  4,  16, 0 , 0.928938
 0, 7,  16,  1,  224,  1,  2, 0 , 0.783917
 0, 98,  1,  1,  128,  2,  2, 0 , 0.783173
 0, 49,  4,  2,  1,  128,  1, 0 , 0.875937
 0, 4,  49,  4,  8,  2,  4, 0 , 0.923421
 0, 4,  1,  56,  2,  8,  14, 0 , 0.746937
 0, 98,  4,  2,  4,  4,  4, 0 , 0.923342
 0, 7,  4,  4,  224,  1,  2, 0 , 0.768182
 0, 1,  28,  8,  1,  7,  32, 0 , 0.78364
 0, 32,  1,  7,  4,  28,  2, 0 , 0.747317
 0, 112,  7,  2,  8,  2,  2, 0 , 0.955212
 0, 49,  2,  16,  2,  2,  8, 0 , 0.955229
 0, 32,  7,  1,  1,  224,  1, 0 , 0.802865
 0, 49,  1,  16,  1,  32,  2, 0 , 0.934683
 0, 1,  2,  56,  8,  56,  1, 0 , 0.784375
 0, 196,  1,  4,  4,  8,  2, 0 , 0.923327
 0, 4,  98,  2,  1,  32,  2, 0 , 0.928979
 0, 1,  4,  14,  1,  14,  64, 0 , 0.784729
 0, 32,  7,  1,  32,  7,  1, 0 , 0.783715
 0, 28,  1,  4,  56,  4,  2, 0 , 0.748318
 0, 4,  2,  7,  32,  14,  2, 0 , 0.748094
 0, 14,  2,  8,  4,  14,  4, 0 , 0.7462
 0, 4,  14,  2,  224,  1,  2, 0 , 0.778116
 0, 16,  7,  2,  14,  4,  4, 0 , 0.755368
 0, 2,  7,  56,  2,  8,  4, 0 , 0.923328
 0, 2,  1,  98,  4,  8,  8, 0 , 0.747767
 0, 2,  49,  16,  8,  2,  2, 0 , 0.955252
 0, 56,  1,  1,  7,  2,  64, 0 , 0.784446
 0, 28,  4,  1,  16,  7,  4, 0 , 0.74702
 0, 2,  112,  7,  1,  16,  2, 0 , 0.95851
 0, 56,  7,  4,  8,  4,  1, 0 , 0.958519
 0, 1,  1,  196,  64,  1,  4, 0 , 0.802564
 0, 1,  1,  1568,  32,  1,  1, 0 , 0.968642
 0, 784,  1,  1,  1,  4,  16, 0 , 0.940426
 0, 32,  7,  1,  4,  1,  56, 0 , 0.783343
 0, 4,  4,  98,  2,  4,  4, 0 , 0.955212
 0, 16,  2,  7,  2,  4,  28, 0 , 0.746025
 0, 1,  4,  49,  2,  128,  1, 0 , 0.783664
 0, 1,  4,  14,  8,  28,  4, 0 , 0.747744
 0, 16,  2,  49,  32,  1,  1, 0 , 0.961881
 0, 1,  56,  1,  28,  4,  8, 0 , 0.785035
 0, 196,  2,  1,  4,  1,  32, 0 , 0.875869
 0, 28,  1,  2,  4,  4,  56, 0 , 0.749399
 0, 56,  4,  1,  2,  8,  14, 0 , 0.746068
 0, 1,  7,  16,  2,  4,  56, 0 , 0.747358
 0, 32,  49,  1,  4,  8,  1, 0 , 0.961954
 0, 1,  28,  8,  8,  14,  2, 0 , 0.745857
 0, 1,  8,  7,  16,  4,  14, 0 , 0.747876
 0, 4,  14,  2,  2,  16,  14, 0 , 0.747639
 0, 7,  4,  4,  28,  2,  8, 0 , 0.747255
 0, 1,  49,  16,  4,  8,  2, 0 , 0.923279
 0, 2,  1,  56,  7,  4,  16, 0 , 0.747941
 0, 7,  4,  4,  4,  2,  56, 0 , 0.747607
 0, 7,  56,  2,  32,  1,  2, 0 , 0.929144
 0, 1,  14,  56,  1,  64,  1, 0 , 0.940434
 0, 4,  14,  4,  56,  1,  4, 0 , 0.767857
 0, 2,  49,  2,  32,  2,  4, 0 , 0.746874
 0, 2,  1,  56,  2,  16,  14, 0 , 0.747725
 0, 4,  28,  2,  1,  56,  4, 0 , 0.764547
 0, 4,  28,  1,  8,  1,  56, 0 , 0.78403
 0, 28,  2,  2,  56,  2,  4, 0 , 0.747034
 0, 56,  1,  1,  7,  64,  2, 0 , 0.784428
 0, 16,  7,  1,  28,  2,  8, 0 , 0.746432
 0, 4,  1,  28,  8,  14,  4, 0 , 0.747564
 0, 98,  1,  2,  32,  8,  1, 0 , 0.783445
 0, 56,  1,  1,  16,  4,  14, 0 , 0.790855
 0, 1,  224,  7,  2,  1,  16, 0 , 0.961916
 0, 56,  2,  7,  2,  8,  4, 0 , 0.923377
 0, 4,  98,  2,  4,  2,  8, 0 , 0.923403
 0, 49,  4,  8,  1,  2,  16, 0 , 0.958521
 0, 14,  56,  1,  16,  1,  4, 0 , 0.934665
 0, 4,  4,  98,  16,  2,  1, 0 , 0.95853
 0, 7,  4,  14,  4,  16,  2, 0 , 0.854066
 0, 7,  14,  8,  1,  8,  8, 0 , 0.928881
 0, 4,  14,  28,  2,  1,  16, 0 , 0.958549
 0, 49,  2,  1,  4,  4,  32, 0 , 0.746562
 0, 7,  7,  1,  128,  8,  1, 0 , 0.783773
 0, 28,  1,  8,  56,  4,  1, 0 , 0.783565
 0, 7,  2,  8,  56,  4,  2, 0 , 0.747222
 0, 14,  8,  2,  1,  56,  4, 0 , 0.764338
 0, 7,  1,  8,  28,  8,  4, 0 , 0.749207
 0, 8,  7,  7,  128,  1,  1, 0 , 0.875883
 0, 4,  2,  7,  2,  7,  64, 0 , 0.747645
 0, 49,  1,  1,  64,  4,  4, 0 , 0.784333
 0, 2,  7,  56,  4,  8,  2, 0 , 0.923358
 0, 4,  7,  2,  4,  28,  8, 0 , 0.74817
 0, 1,  28,  8,  2,  7,  16, 0 , 0.746421
 0, 28,  1,  28,  8,  2,  4, 0 , 0.923279
 0, 4,  2,  7,  16,  7,  8, 0 , 0.748067
 0, 2,  8,  49,  32,  1,  2, 0 , 0.929084
 0, 2,  2,  28,  1,  112,  4, 0 , 0.765371
 0, 112,  7,  1,  1,  2,  32, 0 , 0.888502
 0, 1,  14,  4,  16,  1,  56, 0 , 0.784941
 0, 7,  2,  8,  1,  56,  8, 0 , 0.765081
 0, 56,  1,  4,  2,  2,  56, 0 , 0.747163
 0, 7,  1,  28,  32,  2,  4, 0 , 0.747779
 0, 8,  98,  2,  32,  1,  1, 0 , 0.961887
 0, 7,  8,  2,  28,  8,  2, 0 , 0.746118
 0, 8,  1,  14,  1,  56,  8, 0 , 0.783675
 0, 14,  4,  4,  1,  32,  7, 0 , 0.76447
 0, 14,  4,  4,  1,  112,  2, 0 , 0.764404
 0, 1,  1,  224,  7,  1,  32, 0 , 0.802483
 0, 1,  98,  2,  2,  64,  2, 0 , 0.746515
 0, 1,  4,  56,  32,  1,  7, 0 , 0.783655
 0, 1,  49,  16,  8,  4,  2, 0 , 0.923255
 0, 14,  4,  4,  7,  16,  2, 0 , 0.746035
 0, 49,  4,  8,  2,  1,  16, 0 , 0.958563
 0, 28,  2,  7,  32,  2,  2, 0 , 0.854373
 0, 7,  1,  28,  4,  1,  64, 0 , 0.7834
 0, 28,  1,  56,  1,  2,  16, 0 , 0.96188
 0, 1,  2,  28,  28,  1,  32, 0 , 0.784654
 0, 1,  112,  1,  28,  2,  8, 0 , 0.784429
 0, 1,  224,  1,  8,  14,  2, 0 , 0.783552
 0, 14,  7,  2,  2,  4,  32, 0 , 0.746292
 0, 1,  196,  2,  2,  2,  32, 0 , 0.854532
 0, 1,  14,  112,  2,  1,  16, 0 , 0.961928
 0, 8,  14,  2,  1,  14,  16, 0 , 0.773569
 0, 98,  1,  2,  32,  2,  4, 0 , 0.747137
 0, 7,  1,  7,  256,  4,  1, 0 , 0.783921
 0, 1,  98,  2,  32,  4,  2, 0 , 0.746766
 0, 1,  56,  4,  7,  8,  4, 0 , 0.746602
 0, 4,  1,  56,  1,  32,  7, 0 , 0.783115
 0, 1,  14,  16,  2,  4,  28, 0 , 0.746419
 0, 7,  2,  7,  32,  4,  4, 0 , 0.745908
 0, 56,  1,  2,  28,  2,  8, 0 , 0.748273
 0, 196,  1,  4,  8,  2,  4, 0 , 0.923281
 0, 1,  14,  16,  32,  7,  1, 0 , 0.791107
 0, 7,  1,  8,  14,  2,  32, 0 , 0.749115
 0, 7,  1,  16,  1,  224,  2, 0 , 0.783706
 0, 28,  4,  1,  14,  4,  8, 0 , 0.746909
 0, 14,  14,  1,  1,  32,  8, 0 , 0.76807
 0, 8,  2,  14,  7,  2,  16, 0 , 0.755358
 0, 1,  32,  49,  1,  4,  8, 0 , 0.961897
 0, 28,  1,  8,  7,  2,  16, 0 , 0.747513
 0, 1,  7,  28,  8,  1,  32, 0 , 0.783534
 0, 14,  4,  2,  16,  28,  1, 0 , 0.766939
 0, 7,  1,  28,  4,  2,  32, 0 , 0.746924
 0, 7,  14,  8,  2,  2,  16, 0 , 0.923299
 0, 1,  4,  49,  1,  16,  16, 0 , 0.783457
 0, 14,  2,  56,  16,  2,  1, 0 , 0.958533
 0, 14,  7,  4,  2,  2,  32, 0 , 0.854136
 0, 56,  1,  7,  2,  2,  32, 0 , 0.854836
 0, 14,  8,  7,  2,  16,  2, 0 , 0.923361
 0, 1,  49,  1,  2,  256,  2, 0 , 0.783892
 0, 1,  28,  2,  224,  4,  1, 0 , 0.784955
 0, 14,  8,  1,  1,  112,  4, 0 , 0.796106
 0, 4,  14,  2,  7,  16,  4, 0 , 0.747003
 0, 14,  7,  8,  2,  1,  32, 0 , 0.929118
 0, 16,  1,  14,  2,  4,  28, 0 , 0.746822
 0, 8,  7,  2,  2,  224,  1, 0 , 0.767653
 0, 7,  8,  2,  8,  7,  8, 0 , 0.747096
 0, 8,  49,  2,  4,  1,  16, 0 , 0.929843
 0, 1,  7,  32,  1,  32,  7, 0 , 0.783218
 0, 8,  1,  49,  1,  128,  1, 0 , 0.88681
 0, 1,  49,  1,  64,  8,  2, 0 , 0.78415
 0, 1,  14,  28,  2,  2,  32, 0 , 0.854416
 0, 4,  2,  7,  4,  14,  16, 0 , 0.748435
 0, 2,  14,  2,  448,  2,  1, 0 , 0.768219
 0, 49,  4,  8,  2,  16,  1, 0 , 0.958553
 0, 8,  2,  14,  1,  16,  14, 0 , 0.764812
 0, 2,  14,  28,  2,  16,  2, 0 , 0.923373
 0, 7,  8,  1,  2,  16,  28, 0 , 0.748385
 0, 1,  8,  7,  1,  112,  8, 0 , 0.784482
 0, 49,  2,  8,  4,  4,  4, 0 , 0.923487
 0, 2,  2,  196,  1,  16,  4, 0 , 0.928958
 0, 98,  2,  8,  1,  16,  2, 0 , 0.958552
 0, 14,  1,  14,  2,  32,  4, 0 , 0.747584
 0, 4,  8,  7,  4,  14,  4, 0 , 0.746577
 0, 196,  1,  1,  16,  2,  8, 0 , 0.783278
 0, 4,  1,  56,  56,  2,  2, 0 , 0.74717
 0, 98,  16,  1,  2,  4,  4, 0 , 0.955195
 0, 14,  8,  7,  1,  32,  2, 0 , 0.928945
 0, 1,  392,  1,  16,  1,  8, 0 , 0.886833
 0, 49,  32,  1,  2,  4,  4, 0 , 0.955145
 0, 1,  4,  28,  8,  8,  7, 0 , 0.747157
 0, 14,  2,  56,  16,  1,  2, 0 , 0.958579
 0, 1,  112,  7,  2,  4,  8, 0 , 0.923198
 0, 2,  49,  2,  4,  32,  2, 0 , 0.745882
 0, 7,  2,  7,  32,  16,  1, 0 , 0.766455
 0, 7,  4,  14,  8,  8,  2, 0 , 0.854236
 0, 4,  4,  7,  7,  2,  32, 0 , 0.747443
 0, 1,  49,  4,  1,  64,  4, 0 , 0.783422
 0, 4,  7,  2,  112,  8,  1, 0 , 0.767993
 0, 98,  2,  2,  16,  2,  4, 0 , 0.854179
 0, 2,  98,  1,  8,  8,  4, 0 , 0.746324
 0, 1,  14,  14,  32,  8,  1, 0 , 0.783679
 0, 28,  1,  8,  56,  1,  4, 0 , 0.783063
 0, 1,  1,  112,  14,  32,  1, 0 , 0.802906
 0, 2,  4,  28,  4,  56,  1, 0 , 0.766776
 0, 1,  112,  2,  112,  1,  2, 0 , 0.783474
 0, 8,  1,  7,  64,  1,  14, 0 , 0.783925
 0, 392,  1,  1,  2,  4,  16, 0 , 0.879319
 0, 1,  14,  56,  4,  1,  16, 0 , 0.9348
 0, 28,  4,  1,  1,  448,  1, 0 , 0.802736
 0, 56,  1,  4,  8,  2,  14, 0 , 0.747434
 0, 16,  1,  98,  16,  2,  1, 0 , 0.961895
 0, 2,  4,  14,  16,  2,  14, 0 , 0.747762
 0, 98,  2,  4,  2,  2,  16, 0 , 0.923365
 0, 28,  2,  4,  32,  1,  7, 0 , 0.768163
 0, 98,  4,  4,  4,  2,  4, 0 , 0.955217
 0, 7,  2,  14,  32,  4,  2, 0 , 0.746294
 0, 1,  196,  1,  16,  4,  4, 0 , 0.783725
 0, 8,  1,  7,  8,  28,  4, 0 , 0.74876
 0, 8,  2,  14,  14,  4,  4, 0 , 0.746879
 0, 2,  8,  14,  16,  14,  1, 0 , 0.766638
 0, 2,  8,  49,  4,  2,  8, 0 , 0.923444
 0, 14,  4,  14,  4,  1,  16, 0 , 0.929159
 0, 1,  2,  28,  112,  8,  1, 0 , 0.784116
 0, 28,  1,  8,  7,  1,  32, 0 , 0.783257
 0, 1,  28,  2,  128,  7,  1, 0 , 0.784318
 0, 2,  4,  14,  14,  4,  8, 0 , 0.74743
 0, 14,  2,  4,  64,  7,  1, 0 , 0.767441
 0, 2,  7,  28,  1,  8,  16, 0 , 0.865093
 0, 4,  28,  1,  64,  7,  1, 0 , 0.784092
 0, 7,  4,  7,  16,  8,  2, 0 , 0.74605
 0, 28,  8,  1,  1,  7,  32, 0 , 0.582692
 0, 4,  2,  49,  2,  16,  4, 0 , 0.854241
 0, 28,  2,  7,  1,  4,  32, 0 , 0.864942
 0, 2,  49,  8,  16,  4,  1, 0 , 0.929078
 0, 1,  7,  7,  4,  8,  32, 0 , 0.747147
 0, 1,  4,  196,  1,  64,  1, 0 , 0.940438
 0, 32,  7,  1,  7,  1,  32, 0 , 0.783575
 0, 1,  1,  1568,  2,  4,  4, 0 , 0.961872
 0, 14,  4,  14,  8,  8,  1, 0 , 0.929072
 0, 1,  2,  56,  112,  2,  2, 0 , 0.747427
 0, 1,  4,  196,  2,  16,  2, 0 , 0.9233
 0, 2,  2,  14,  4,  7,  32, 0 , 0.74775
 0, 1,  4,  98,  1,  8,  16, 0 , 0.876063
 0, 1,  1,  112,  1,  28,  16, 0 , 0.803545
 0, 49,  32,  1,  2,  8,  2, 0 , 0.955151
 0, 14,  14,  2,  4,  8,  4, 0 , 0.854391
 0, 2,  4,  14,  4,  14,  8, 0 , 0.747817
 0, 56,  2,  2,  1,  224,  1, 0 , 0.783577
 0, 14,  2,  7,  4,  4,  16, 0 , 0.745359
 0, 7,  2,  56,  4,  16,  1, 0 , 0.929083
 0, 4,  2,  14,  28,  8,  2, 0 , 0.746708
 0, 1,  14,  7,  8,  64,  1, 0 , 0.783322
 0, 49,  1,  4,  16,  8,  2, 0 , 0.748473
 0, 1,  1,  224,  7,  2,  16, 0 , 0.783181
 0, 1,  14,  16,  112,  2,  1, 0 , 0.783236
 0, 32,  7,  7,  2,  8,  2, 0 , 0.955223
 0, 2,  196,  1,  2,  2,  32, 0 , 0.854455
 0, 4,  196,  2,  1,  1,  32, 0 , 0.961947
 0, 196,  8,  1,  2,  8,  2, 0 , 0.955158
 0, 49,  1,  32,  1,  1,  32, 0 , 0.965247
 0, 2,  196,  2,  1,  16,  4, 0 , 0.928963
 0, 1,  8,  14,  112,  4,  1, 0 , 0.783861
 0, 1,  1,  98,  128,  2,  2, 0 , 0.783032
 0, 8,  14,  1,  1,  56,  8, 0 , 0.796064
 0, 8,  49,  2,  2,  1,  32, 0 , 0.92914
 0, 28,  4,  2,  1,  8,  28, 0 , 0.76469
 0, 2,  4,  196,  4,  1,  8, 0 , 0.958596
 0, 2,  1,  98,  1,  128,  2, 0 , 0.783737
 0, 2,  4,  98,  8,  8,  1, 0 , 0.929044
 0, 224,  1,  1,  56,  1,  4, 0 , 0.802553
 0, 14,  2,  2,  4,  8,  28, 0 , 0.747125
 0, 32,  1,  7,  1,  112,  2, 0 , 0.783461
 0, 1,  49,  8,  16,  8,  1, 0 , 0.87589
 0, 49,  1,  2,  1,  64,  8, 0 , 0.782883
 0, 28,  7,  4,  1,  64,  1, 0 , 0.934636
 0, 2,  28,  1,  1,  112,  8, 0 , 0.821953
 0, 49,  4,  1,  4,  8,  8, 0 , 0.746392
 0, 1,  4,  28,  7,  32,  2, 0 , 0.746787
 0, 8,  49,  4,  4,  4,  2, 0 , 0.955216
 0, 1,  8,  7,  7,  128,  1, 0 , 0.784803
 0, 7,  2,  28,  2,  16,  4, 0 , 0.854202
 0, 14,  7,  8,  8,  8,  1, 0 , 0.929054
 0, 14,  14,  1,  256,  1,  1, 0 , 0.80205
 0, 98,  1,  1,  1,  32,  16, 0 , 0.801985
 0, 49,  8,  1,  4,  8,  4, 0 , 0.854229
 0, 28,  8,  7,  1,  2,  16, 0 , 0.958525
 0, 7,  7,  16,  32,  1,  2, 0 , 0.929104
 0, 1,  4,  28,  1,  64,  7, 0 , 0.784041
 0, 56,  7,  1,  4,  16,  2, 0 , 0.854306
 0, 2,  7,  8,  224,  1,  2, 0 , 0.768871
 0, 1,  1,  98,  32,  8,  2, 0 , 0.783284
 0, 1,  14,  56,  16,  4,  1, 0 , 0.934699
 0, 8,  2,  7,  16,  7,  4, 0 , 0.747027
 0, 112,  1,  1,  7,  64,  1, 0 , 0.80331
 0, 28,  8,  1,  4,  7,  8, 0 , 0.746037
 0, 2,  2,  28,  28,  8,  2, 0 , 0.747084
 0, 7,  8,  28,  1,  8,  4, 0 , 0.958528
 0, 98,  4,  4,  1,  2,  16, 0 , 0.958508
 0, 1,  28,  4,  1,  28,  16, 0 , 0.783823
 0, 56,  2,  14,  1,  1,  32, 0 , 0.961921
 0, 7,  1,  112,  2,  32,  1, 0 , 0.93469
 0, 1,  1,  196,  2,  128,  1, 0 , 0.802581
 0, 4,  8,  7,  1,  32,  7, 0 , 0.764664
 0, 28,  2,  1,  32,  28,  1, 0 , 0.784241
 0, 28,  4,  2,  16,  2,  7, 0 , 0.745969
 0, 4,  1,  98,  16,  8,  1, 0 , 0.875811
 0, 4,  7,  28,  8,  8,  1, 0 , 0.929025
 0, 49,  2,  2,  1,  8,  32, 0 , 0.764672
 0, 28,  7,  1,  2,  4,  32, 0 , 0.746888
 0, 1,  4,  56,  8,  7,  4, 0 , 0.746895
 0, 1,  196,  4,  4,  1,  16, 0 , 0.934701
 0, 14,  28,  2,  8,  1,  8, 0 , 0.9291
 0, 56,  28,  1,  2,  8,  2, 0 , 0.955131
 0, 7,  1,  8,  7,  4,  32, 0 , 0.74885
 0, 7,  28,  4,  16,  2,  2, 0 , 0.923385
 0, 1,  49,  2,  16,  1,  32, 0 , 0.783763
 0, 56,  2,  1,  1,  14,  32, 0 , 0.622727
 0, 2,  7,  4,  448,  2,  1, 0 , 0.768021
 0, 2,  28,  1,  16,  7,  8, 0 , 0.748527
 0, 49,  2,  4,  32,  1,  4, 0 , 0.865935
 0, 7,  2,  7,  4,  32,  4, 0 , 0.746519
 0, 1,  56,  7,  4,  8,  4, 0 , 0.854281
 0, 56,  2,  1,  64,  1,  7, 0 , 0.784026
 0, 4,  2,  28,  2,  4,  28, 0 , 0.745775
 0, 14,  112,  1,  1,  32,  1, 0 , 0.965257
 0, 2,  2,  14,  14,  16,  4, 0 , 0.748271
 0, 2,  112,  7,  4,  8,  1, 0 , 0.958504
 0, 49,  2,  2,  2,  128,  1, 0 , 0.766638
 0, 7,  1,  16,  16,  7,  4, 0 , 0.747248
 0, 2,  392,  2,  4,  4,  2, 0 , 0.955248
 0, 1,  56,  2,  2,  8,  28, 0 , 0.747025
 0, 2,  7,  4,  7,  128,  1, 0 , 0.767824
 0, 1,  1,  224,  16,  1,  14, 0 , 0.802211
 0, 1,  112,  1,  28,  16,  1, 0 , 0.802947
 0, 14,  8,  14,  8,  1,  4, 0 , 0.958572
 0, 1,  1,  56,  56,  2,  8, 0 , 0.784413
 0, 2,  14,  2,  14,  16,  4, 0 , 0.747503
 0, 2,  7,  8,  4,  112,  1, 0 , 0.766992
 0, 7,  16,  1,  7,  2,  32, 0 , 0.746659
 0, 224,  7,  1,  8,  2,  2, 0 , 0.955166
 0, 14,  8,  1,  1,  224,  2, 0 , 0.794388
 0, 7,  7,  32,  2,  2,  8, 0 , 0.95522
 0, 14,  8,  7,  1,  2,  32, 0 , 0.92892
 0, 1,  56,  1,  1,  56,  16, 0 , 0.803215
 0, 1,  8,  7,  7,  64,  2, 0 , 0.748474
 0, 8,  28,  1,  4,  8,  7, 0 , 0.745879
 0, 1,  98,  4,  64,  2,  1, 0 , 0.875786
 0, 2,  14,  56,  32,  1,  1, 0 , 0.961885
 0, 7,  1,  7,  4,  128,  2, 0 , 0.748812
 0, 14,  1,  14,  32,  2,  4, 0 , 0.746866
 0, 14,  7,  8,  1,  8,  8, 0 , 0.928919
 0, 32,  7,  1,  1,  16,  14, 0 , 0.664278
 0, 98,  4,  4,  16,  2,  1, 0 , 0.958539
 0, 8,  1,  196,  2,  4,  4, 0 , 0.955185
 0, 1,  1,  112,  16,  4,  7, 0 , 0.783838
 0, 32,  7,  1,  14,  8,  2, 0 , 0.745857
 0, 49,  1,  2,  64,  1,  8, 0 , 0.783411
 0, 1,  98,  4,  8,  16,  1, 0 , 0.875949
 0, 2,  14,  8,  1,  16,  14, 0 , 0.764754
 0, 1,  392,  1,  64,  1,  2, 0 , 0.88686
 0, 7,  7,  1,  128,  1,  8, 0 , 0.783847
 0, 1,  112,  1,  7,  2,  32, 0 , 0.784084
 0, 112,  1,  1,  32,  2,  7, 0 , 0.783764
 0, 1,  2,  56,  7,  2,  32, 0 , 0.747304
 0, 2,  14,  2,  56,  4,  4, 0 , 0.748215
 0, 49,  1,  4,  64,  1,  4, 0 , 0.783493
 0, 1,  49,  1,  16,  32,  2, 0 , 0.783651
 0, 2,  8,  14,  8,  4,  7, 0 , 0.754995
 0, 1,  49,  32,  2,  1,  16, 0 , 0.961919
 0, 49,  2,  16,  2,  1,  16, 0 , 0.958582
 0, 1,  7,  28,  64,  2,  2, 0 , 0.7462
 0, 7,  14,  1,  2,  128,  2, 0 , 0.755034
 0, 4,  49,  2,  2,  2,  32, 0 , 0.854532
 0, 28,  2,  1,  32,  4,  7, 0 , 0.748148
 0, 1,  28,  7,  2,  64,  2, 0 , 0.74701
 0, 1,  392,  4,  4,  1,  8, 0 , 0.961918
 0, 1,  49,  32,  1,  32,  1, 0 , 0.965258
 0, 196,  8,  1,  8,  2,  2, 0 , 0.955143
 0, 1,  4,  196,  1,  4,  16, 0 , 0.934721
 0, 56,  4,  1,  4,  7,  8, 0 , 0.746009
 0, 2,  4,  14,  4,  8,  14, 0 , 0.747054
 0, 32,  7,  7,  8,  1,  4, 0 , 0.958561
 0, 4,  2,  98,  1,  32,  2, 0 , 0.929014
 0, 224,  7,  1,  1,  8,  4, 0 , 0.918031
 0, 32,  7,  1,  4,  4,  14, 0 , 0.745701
 0, 4,  14,  28,  2,  16,  1, 0 , 0.958513
 0, 56,  1,  1,  16,  2,  28, 0 , 0.784612
 0, 196,  2,  2,  8,  4,  2, 0 , 0.923373
 0, 2,  49,  4,  8,  2,  8, 0 , 0.854348
 0, 16,  14,  7,  4,  1,  8, 0 , 0.95858
 0, 56,  1,  4,  56,  1,  4, 0 , 0.783442
 0, 2,  14,  14,  4,  4,  8, 0 , 0.854377
 0, 8,  1,  196,  1,  32,  1, 0 , 0.965268
 0, 196,  8,  1,  1,  8,  4, 0 , 0.918042
 0, 1,  4,  28,  56,  4,  2, 0 , 0.747024
 0, 196,  2,  1,  8,  8,  2, 0 , 0.854273
 0, 2,  28,  7,  1,  4,  32, 0 , 0.86495
 0, 4,  4,  14,  8,  28,  1, 0 , 0.766526
 0, 392,  4,  1,  4,  4,  2, 0 , 0.955142
 0, 1,  56,  1,  1,  128,  7, 0 , 0.803342
 0, 2,  8,  7,  28,  8,  2, 0 , 0.746711
 0, 49,  1,  1,  16,  2,  32, 0 , 0.783736
 0, 2,  196,  2,  8,  1,  8, 0 , 0.929153
 0, 7,  1,  16,  28,  1,  16, 0 , 0.783806
 0, 1,  1568,  1,  1,  1,  32, 0 , 0.968639
 0, 8,  1,  28,  1,  8,  28, 0 , 0.783369
 0, 98,  1,  16,  8,  1,  4, 0 , 0.961924
 0, 8,  14,  2,  7,  2,  16, 0 , 0.7462
 0, 49,  4,  4,  4,  8,  2, 0 , 0.92334
 0, 1,  49,  1,  512,  2,  1, 0 , 0.8032
 0, 4,  8,  7,  14,  16,  1, 0 , 0.766754
 0, 14,  2,  14,  64,  1,  2, 0 , 0.866018
 0, 16,  2,  49,  8,  2,  2, 0 , 0.955217
 0, 112,  2,  1,  28,  4,  2, 0 , 0.746211
 0, 4,  14,  1,  4,  14,  16, 0 , 0.747906
 0, 2,  2,  14,  224,  4,  1, 0 , 0.768418
 0, 14,  1,  56,  2,  16,  2, 0 , 0.923322
 0, 1,  8,  14,  1,  7,  64, 0 , 0.784045
 0, 1,  7,  16,  7,  4,  16, 0 , 0.747088
 0, 28,  4,  2,  4,  1,  56, 0 , 0.767436
 0, 28,  2,  2,  2,  32,  7, 0 , 0.747545
 0, 2,  49,  2,  1,  256,  1, 0 , 0.783455
 0, 28,  1,  8,  14,  8,  2, 0 , 0.747034
 0, 1,  14,  8,  8,  14,  4, 0 , 0.747518
 0, 8,  7,  2,  32,  7,  2, 0 , 0.747271
 0, 4,  2,  49,  32,  1,  4, 0 , 0.865819
 0, 28,  1,  8,  8,  7,  4, 0 , 0.747251
 0, 4,  49,  2,  64,  1,  2, 0 , 0.866166
 0, 8,  1,  7,  2,  64,  7, 0 , 0.749115
 0, 2,  56,  2,  2,  16,  7, 0 , 0.74617
 0, 14,  56,  1,  2,  2,  16, 0 , 0.923194
 0, 14,  4,  1,  2,  112,  4, 0 , 0.74805
 0, 14,  7,  1,  16,  4,  8, 0 , 0.745927
 0, 2,  16,  7,  32,  7,  1, 0 , 0.766564
 0, 8,  2,  7,  2,  112,  2, 0 , 0.746429
 0, 16,  14,  1,  16,  1,  14, 0 , 0.78394
 0, 1,  56,  2,  112,  4,  1, 0 , 0.783788
 0, 4,  98,  4,  2,  2,  8, 0 , 0.955214
 0, 4,  2,  7,  2,  64,  7, 0 , 0.747541
 0, 28,  4,  14,  4,  8,  1, 0 , 0.958549
 0, 4,  2,  7,  7,  128,  1, 0 , 0.768118
 0, 4,  1,  14,  1,  28,  32, 0 , 0.784402
 0, 98,  1,  8,  4,  16,  1, 0 , 0.93464
 0, 1,  2,  56,  224,  2,  1, 0 , 0.784275
 0, 1,  14,  4,  2,  28,  16, 0 , 0.748007
 0, 49,  8,  2,  2,  4,  8, 0 , 0.923453
 0, 1,  4,  28,  8,  28,  2, 0 , 0.747079
 0, 1,  4,  28,  32,  7,  2, 0 , 0.74706
 0, 2,  4,  14,  14,  1,  32, 0 , 0.768758
 0, 196,  4,  1,  32,  2,  1, 0 , 0.934689
 0, 7,  2,  16,  32,  7,  1, 0 , 0.766719
 0, 1,  4,  392,  32,  1,  1, 0 , 0.965252
 0, 4,  2,  196,  2,  2,  8, 0 , 0.955235
 0, 112,  2,  1,  8,  28,  1, 0 , 0.783792
 0, 98,  2,  4,  2,  4,  8, 0 , 0.923419
 0, 112,  14,  1,  1,  1,  32, 0 , 0.965262
 0, 8,  49,  1,  64,  1,  2, 0 , 0.875948
 0, 2,  28,  7,  1,  32,  4, 0 , 0.864999
 0, 2,  2,  56,  1,  224,  1, 0 , 0.784387
 0, 7,  2,  7,  16,  32,  1, 0 , 0.766396
 0, 14,  14,  1,  1,  256,  1, 0 , 0.802859
 0, 1,  56,  7,  4,  32,  1, 0 , 0.876085
 0, 28,  14,  4,  4,  4,  2, 0 , 0.955223
 0, 2,  1,  392,  32,  1,  2, 0 , 0.934822
 0, 4,  4,  14,  224,  1,  1, 0 , 0.783379
