Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  200,  4,  4,  1,  8, 0 , 0.958009
 0, 40,  10,  8,  2,  1,  16, 0 , 0.957995
 0, 2,  320,  1,  1,  10,  16, 0 , 0.686366
 0, 5,  32,  4,  4,  8,  5, 0 , 0.805929
 0, 1,  2,  320,  20,  2,  4, 0 , 0.80547
 0, 5,  2,  16,  1,  10,  64, 0 , 0.718717
 0, 10,  16,  2,  4,  4,  20, 0 , 0.698611
 0, 10,  4,  8,  4,  2,  40, 0 , 0.698036
 0, 2,  20,  8,  4,  16,  5, 0 , 0.69926
 0, 20,  8,  1,  8,  4,  20, 0 , 0.697077
 0, 20,  1,  16,  32,  2,  5, 0 , 0.69893
 0, 8,  100,  4,  1,  1,  32, 0 , 0.961414
 0, 5,  40,  2,  4,  8,  8, 0 , 0.80135
 0, 80,  10,  2,  4,  1,  16, 0 , 0.918898
 0, 2,  32,  25,  1,  32,  2, 0 , 0.919248
 0, 50,  1,  32,  1,  32,  2, 0 , 0.925244
 0, 5,  64,  5,  1,  32,  2, 0 , 0.918668
 0, 8,  5,  20,  32,  2,  2, 0 , 0.858655
 0, 32,  25,  1,  1,  4,  32, 0 , 0.742373
 0, 20,  160,  1,  2,  8,  2, 0 , 0.954551
 0, 1,  100,  8,  1,  32,  4, 0 , 0.879771
 0, 10,  2,  40,  2,  2,  32, 0 , 0.858692
 0, 80,  1,  2,  64,  5,  2, 0 , 0.700451
 0, 16,  25,  1,  32,  2,  4, 0 , 0.801809
 0, 1,  160,  1,  20,  2,  16, 0 , 0.74842
 0, 5,  128,  1,  1,  5,  32, 0 , 0.659837
 0, 1,  5,  640,  8,  2,  2, 0 , 0.954551
 0, 4,  8,  5,  40,  8,  2, 0 , 0.697601
 0, 2,  200,  2,  8,  8,  2, 0 , 0.858704
 0, 25,  16,  1,  32,  2,  4, 0 , 0.801416
 0, 2,  160,  10,  8,  4,  1, 0 , 0.957963
 0, 1,  10,  80,  32,  2,  2, 0 , 0.858776
 0, 25,  16,  2,  128,  1,  1, 0 , 0.879904
 0, 5,  2,  32,  20,  1,  16, 0 , 0.723117
 0, 32,  1,  5,  4,  4,  40, 0 , 0.699877
 0, 8,  1,  16,  20,  10,  4, 0 , 0.703523
 0, 40,  8,  5,  64,  1,  1, 0 , 0.925308
 0, 64,  1,  2,  50,  4,  4, 0 , 0.701564
 0, 2,  4,  16,  2,  50,  8, 0 , 0.701789
 0, 16,  5,  4,  20,  8,  2, 0 , 0.697968
 0, 4,  8,  50,  16,  4,  1, 0 , 0.918746
 0, 80,  1,  20,  1,  1,  64, 0 , 0.931822
 0, 2,  16,  20,  40,  1,  4, 0 , 0.821373
 0, 4,  25,  1,  1,  32,  32, 0 , 0.804824
 0, 2,  10,  8,  10,  4,  16, 0 , 0.698807
 0, 10,  8,  8,  4,  2,  20, 0 , 0.805565
 0, 10,  2,  20,  2,  128,  1, 0 , 0.817169
 0, 16,  5,  4,  4,  4,  20, 0 , 0.705763
 0, 20,  80,  2,  1,  32,  1, 0 , 0.961377
 0, 1,  80,  2,  4,  20,  8, 0 , 0.698108
 0, 4,  8,  5,  1,  32,  20, 0 , 0.72045
 0, 10,  4,  5,  8,  32,  2, 0 , 0.698133
 0, 1,  1,  320,  20,  4,  4, 0 , 0.74243
 0, 2,  5,  10,  256,  1,  4, 0 , 0.723841
 0, 64,  2,  5,  4,  5,  8, 0 , 0.805595
 0, 5,  40,  1,  16,  2,  16, 0 , 0.696505
 0, 2,  10,  10,  32,  1,  16, 0 , 0.723243
 0, 10,  8,  2,  20,  2,  16, 0 , 0.705876
 0, 4,  10,  4,  1,  10,  64, 0 , 0.721522
 0, 64,  5,  2,  2,  2,  40, 0 , 0.805297
 0, 8,  8,  5,  16,  20,  1, 0 , 0.721314
 0, 32,  5,  5,  1,  8,  16, 0 , 0.869286
 0, 1,  16,  50,  32,  2,  2, 0 , 0.858707
 0, 64,  5,  5,  32,  2,  1, 0 , 0.91871
 0, 32,  5,  4,  10,  2,  8, 0 , 0.805524
 0, 5,  10,  16,  4,  16,  2, 0 , 0.858637
 0, 1,  1,  160,  40,  4,  4, 0 , 0.741636
 0, 2,  50,  32,  1,  2,  16, 0 , 0.957936
 0, 10,  5,  2,  16,  16,  4, 0 , 0.698631
 0, 32,  5,  1,  20,  8,  4, 0 , 0.698473
 0, 2,  1,  800,  2,  2,  16, 0 , 0.912301
 0, 1,  8,  40,  10,  1,  32, 0 , 0.743194
 0, 20,  8,  2,  16,  2,  10, 0 , 0.699138
 0, 16,  4,  5,  1,  8,  40, 0 , 0.720878
 0, 2,  1,  80,  2,  8,  40, 0 , 0.698781
 0, 2,  5,  32,  1,  20,  16, 0 , 0.7192
 0, 2,  8,  100,  4,  2,  8, 0 , 0.91221
 0, 10,  10,  32,  8,  1,  4, 0 , 0.957977
 0, 5,  32,  2,  160,  1,  2, 0 , 0.724859
 0, 128,  5,  1,  20,  4,  2, 0 , 0.805492
 0, 1,  25,  4,  32,  8,  4, 0 , 0.699397
 0, 2,  16,  4,  1,  20,  40, 0 , 0.72282
 0, 2,  4,  40,  4,  16,  5, 0 , 0.697615
 0, 10,  10,  8,  64,  2,  1, 0 , 0.869708
 0, 2,  4,  16,  32,  1,  25, 0 , 0.726417
 0, 16,  4,  10,  5,  4,  8, 0 , 0.805405
 0, 5,  4,  5,  4,  16,  16, 0 , 0.699793
 0, 4,  40,  4,  16,  2,  5, 0 , 0.805505
 0, 2,  1,  50,  1,  1024,  1, 0 , 0.76598
 0, 5,  10,  8,  2,  32,  4, 0 , 0.801579
 0, 2,  40,  4,  80,  4,  1, 0 , 0.721571
 0, 32,  1,  4,  8,  4,  25, 0 , 0.703063
 0, 5,  1,  128,  2,  2,  40, 0 , 0.805786
 0, 400,  1,  2,  4,  16,  2, 0 , 0.858959
 0, 10,  64,  1,  5,  32,  1, 0 , 0.835015
 0, 160,  2,  5,  4,  2,  8, 0 , 0.912194
 0, 2,  200,  2,  1,  8,  16, 0 , 0.869286
 0, 2,  5,  32,  10,  2,  16, 0 , 0.696583
 0, 8,  20,  2,  4,  20,  4, 0 , 0.698048
 0, 1,  80,  4,  10,  2,  16, 0 , 0.705778
 0, 10,  4,  5,  32,  16,  1, 0 , 0.722284
 0, 1,  25,  4,  8,  8,  16, 0 , 0.700266
 0, 40,  5,  2,  2,  128,  1, 0 , 0.816821
 0, 80,  1,  8,  8,  4,  5, 0 , 0.805978
 0, 40,  2,  4,  2,  8,  20, 0 , 0.698742
 0, 4,  4,  20,  1,  80,  4, 0 , 0.726471
 0, 2,  80,  2,  4,  5,  16, 0 , 0.695824
 0, 2,  50,  32,  4,  8,  1, 0 , 0.957961
 0, 1,  20,  80,  16,  1,  4, 0 , 0.925406
 0, 20,  10,  4,  2,  4,  16, 0 , 0.858618
 0, 20,  4,  10,  1,  32,  4, 0 , 0.869291
 0, 2,  2,  32,  1,  25,  32, 0 , 0.720227
 0, 1,  20,  80,  16,  4,  1, 0 , 0.925289
 0, 16,  50,  1,  1,  4,  32, 0 , 0.742328
 0, 1,  1,  100,  32,  16,  2, 0 , 0.742375
 0, 16,  10,  10,  8,  8,  1, 0 , 0.918801
 0, 16,  2,  4,  20,  4,  10, 0 , 0.701504
 0, 8,  10,  4,  10,  16,  2, 0 , 0.697585
 0, 8,  40,  2,  4,  20,  2, 0 , 0.805532
 0, 1,  20,  16,  40,  1,  8, 0 , 0.742991
 0, 400,  1,  8,  1,  8,  4, 0 , 0.96136
 0, 4,  5,  8,  2,  160,  2, 0 , 0.698184
 0, 5,  128,  1,  10,  4,  4, 0 , 0.805507
 0, 1,  200,  2,  1,  8,  32, 0 , 0.831323
 0, 25,  8,  1,  2,  4,  64, 0 , 0.704517
 0, 8,  1,  20,  4,  16,  10, 0 , 0.699446
 0, 1,  400,  2,  16,  4,  2, 0 , 0.859556
 0, 40,  16,  5,  4,  8,  1, 0 , 0.957964
 0, 8,  1,  40,  1,  64,  5, 0 , 0.742758
 0, 40,  4,  5,  1,  128,  1, 0 , 0.880028
 0, 4,  40,  1,  8,  5,  16, 0 , 0.699114
 0, 20,  1,  160,  4,  4,  2, 0 , 0.954589
 0, 1,  64,  5,  8,  10,  4, 0 , 0.697056
 0, 16,  10,  1,  1,  640,  1, 0 , 0.765171
 0, 2,  16,  20,  2,  5,  16, 0 , 0.805397
 0, 32,  2,  5,  80,  2,  2, 0 , 0.696648
 0, 8,  5,  20,  16,  2,  4, 0 , 0.858855
 0, 16,  1,  40,  2,  2,  40, 0 , 0.806061
 0, 4,  2,  20,  10,  4,  16, 0 , 0.696989
 0, 1,  5,  64,  40,  1,  8, 0 , 0.742579
 0, 1,  2,  80,  2,  8,  40, 0 , 0.697233
 0, 5,  1,  20,  16,  1,  64, 0 , 0.743564
 0, 16,  1,  20,  10,  16,  2, 0 , 0.69862
 0, 5,  5,  32,  16,  4,  2, 0 , 0.858673
 0, 400,  1,  1,  4,  4,  16, 0 , 0.831346
 0, 20,  20,  8,  8,  1,  4, 0 , 0.95801
 0, 4,  16,  25,  1,  64,  1, 0 , 0.925287
 0, 10,  1,  16,  16,  5,  8, 0 , 0.700179
 0, 2,  8,  10,  160,  1,  4, 0 , 0.723514
 0, 8,  10,  2,  5,  4,  32, 0 , 0.699172
 0, 32,  1,  5,  80,  1,  8, 0 , 0.743622
 0, 1,  25,  8,  16,  1,  32, 0 , 0.74425
 0, 8,  10,  4,  10,  4,  8, 0 , 0.700337
 0, 64,  1,  5,  2,  16,  10, 0 , 0.699831
 0, 50,  1,  32,  2,  4,  8, 0 , 0.912284
 0, 2,  8,  40,  16,  2,  5, 0 , 0.805524
 0, 32,  5,  1,  20,  2,  16, 0 , 0.698579
 0, 2,  320,  1,  4,  40,  1, 0 , 0.834901
 0, 20,  16,  2,  4,  40,  1, 0 , 0.820931
 0, 50,  8,  1,  256,  1,  1, 0 , 0.845961
 0, 50,  1,  2,  64,  16,  1, 0 , 0.744898
 0, 5,  20,  8,  2,  1,  64, 0 , 0.870083
 0, 2,  2,  200,  4,  16,  2, 0 , 0.85876
 0, 32,  5,  1,  2,  64,  5, 0 , 0.697605
 0, 5,  1,  128,  40,  2,  2, 0 , 0.805481
 0, 32,  50,  1,  32,  2,  1, 0 , 0.925395
 0, 1,  5,  40,  16,  32,  1, 0 , 0.742905
 0, 4,  5,  5,  1,  16,  64, 0 , 0.721592
 0, 8,  16,  1,  10,  2,  40, 0 , 0.701866
 0, 200,  8,  2,  4,  4,  2, 0 , 0.954567
 0, 4,  40,  1,  40,  16,  1, 0 , 0.743657
 0, 2,  5,  10,  16,  8,  8, 0 , 0.698635
 0, 8,  4,  4,  16,  10,  5, 0 , 0.701738
 0, 5,  8,  8,  40,  8,  1, 0 , 0.721957
 0, 8,  80,  1,  1,  16,  10, 0 , 0.734951
 0, 10,  1,  160,  4,  1,  16, 0 , 0.925387
 0, 32,  1,  4,  200,  4,  1, 0 , 0.744008
 0, 10,  1,  16,  5,  8,  16, 0 , 0.699822
 0, 20,  40,  1,  2,  32,  2, 0 , 0.858866
 0, 1,  1,  128,  1,  20,  40, 0 , 0.766882
 0, 1,  25,  4,  8,  16,  8, 0 , 0.700208
 0, 1,  100,  2,  128,  4,  1, 0 , 0.742255
 0, 4,  20,  4,  2,  4,  40, 0 , 0.697966
 0, 1,  4,  40,  32,  10,  2, 0 , 0.697001
 0, 2,  2,  100,  8,  2,  16, 0 , 0.801473
 0, 8,  4,  10,  16,  4,  5, 0 , 0.698571
 0, 4,  2,  16,  16,  50,  1, 0 , 0.725843
 0, 5,  32,  2,  10,  1,  32, 0 , 0.722259
 0, 10,  16,  1,  16,  40,  1, 0 , 0.743119
 0, 10,  4,  5,  2,  4,  64, 0 , 0.697976
 0, 50,  2,  16,  8,  8,  1, 0 , 0.91875
 0, 80,  5,  4,  2,  4,  8, 0 , 0.912214
 0, 640,  5,  1,  16,  1,  2, 0 , 0.961381
 0, 10,  160,  1,  16,  4,  1, 0 , 0.925353
 0, 1,  4,  800,  4,  1,  8, 0 , 0.961409
 0, 320,  2,  5,  16,  1,  2, 0 , 0.957993
 0, 1,  160,  5,  2,  2,  32, 0 , 0.858727
 0, 5,  64,  5,  32,  1,  2, 0 , 0.918827
 0, 8,  100,  4,  16,  1,  2, 0 , 0.958004
 0, 2,  5,  10,  8,  16,  8, 0 , 0.698605
 0, 2,  8,  100,  2,  2,  16, 0 , 0.912304
 0, 32,  1,  5,  4,  5,  32, 0 , 0.706708
 0, 32,  1,  10,  160,  2,  1, 0 , 0.74458
 0, 64,  1,  10,  8,  20,  1, 0 , 0.834372
 0, 1,  320,  10,  16,  2,  1, 0 , 0.961398
 0, 4,  50,  1,  4,  32,  4, 0 , 0.697918
 0, 40,  8,  1,  16,  1,  20, 0 , 0.742887
 0, 10,  80,  1,  4,  1,  32, 0 , 0.879922
 0, 5,  16,  5,  8,  2,  16, 0 , 0.801718
 0, 2,  160,  5,  4,  4,  4, 0 , 0.912215
 0, 800,  4,  1,  4,  2,  4, 0 , 0.954529
 0, 4,  8,  5,  128,  5,  1, 0 , 0.722575
 0, 64,  2,  25,  2,  8,  2, 0 , 0.954587
 0, 4,  20,  10,  1,  128,  1, 0 , 0.879988
 0, 2,  8,  10,  20,  16,  2, 0 , 0.698187
 0, 1,  32,  25,  4,  1,  32, 0 , 0.879935
 0, 20,  40,  2,  8,  1,  8, 0 , 0.918864
 0, 20,  20,  1,  256,  1,  1, 0 , 0.845973
 0, 4,  5,  40,  8,  16,  1, 0 , 0.869753
 0, 2,  5,  64,  2,  10,  8, 0 , 0.80559
 0, 8,  4,  4,  25,  32,  1, 0 , 0.723952
 0, 16,  8,  1,  400,  1,  2, 0 , 0.743892
 0, 40,  4,  5,  4,  32,  1, 0 , 0.869692
 0, 40,  4,  20,  8,  1,  4, 0 , 0.957992
 0, 5,  10,  32,  2,  16,  2, 0 , 0.912335
 0, 10,  10,  1,  64,  16,  1, 0 , 0.743172
 0, 2,  2,  50,  4,  128,  1, 0 , 0.721808
 0, 25,  2,  4,  8,  32,  2, 0 , 0.698923
 0, 8,  2,  20,  64,  1,  5, 0 , 0.7242
 0, 1,  25,  16,  4,  1,  64, 0 , 0.831459
 0, 25,  8,  2,  2,  32,  4, 0 , 0.801187
 0, 400,  1,  1,  16,  1,  16, 0 , 0.845802
 0, 2,  16,  20,  16,  2,  5, 0 , 0.806029
 0, 64,  1,  25,  64,  1,  1, 0 , 0.931892
 0, 10,  8,  40,  4,  8,  1, 0 , 0.957951
 0, 16,  2,  10,  8,  1,  40, 0 , 0.723878
 0, 1,  3200,  1,  1,  4,  8, 0 , 0.964799
 0, 10,  5,  64,  16,  2,  1, 0 , 0.957985
 0, 8,  10,  20,  2,  16,  2, 0 , 0.912853
 0, 40,  40,  1,  2,  32,  1, 0 , 0.925358
 0, 50,  4,  1,  4,  16,  8, 0 , 0.697185
 0, 10,  8,  8,  1,  8,  20, 0 , 0.819878
 0, 8,  2,  8,  20,  1,  40, 0 , 0.724309
 0, 16,  10,  2,  16,  20,  1, 0 , 0.723501
 0, 2,  40,  2,  1,  16,  40, 0 , 0.720049
 0, 2,  1,  1600,  2,  2,  8, 0 , 0.954576
 0, 4,  8,  5,  8,  80,  1, 0 , 0.721899
 0, 1,  5,  80,  2,  8,  16, 0 , 0.801188
 0, 2,  20,  20,  2,  2,  32, 0 , 0.858811
 0, 4,  8,  10,  64,  1,  5, 0 , 0.723653
 0, 10,  16,  4,  10,  4,  4, 0 , 0.805852
 0, 5,  320,  1,  2,  8,  4, 0 , 0.912074
 0, 8,  5,  8,  1,  80,  4, 0 , 0.720512
 0, 10,  10,  2,  8,  1,  64, 0 , 0.722754
 0, 1,  4,  160,  8,  20,  1, 0 , 0.834458
 0, 200,  1,  4,  1,  32,  4, 0 , 0.879821
 0, 4,  50,  2,  64,  2,  2, 0 , 0.801566
 0, 100,  2,  16,  8,  1,  4, 0 , 0.958001
 0, 1,  16,  20,  20,  4,  4, 0 , 0.699087
 0, 25,  1,  4,  1,  16,  64, 0 , 0.743359
 0, 4,  10,  16,  4,  2,  20, 0 , 0.805881
 0, 1,  160,  2,  16,  4,  5, 0 , 0.703938
 0, 8,  8,  10,  2,  4,  20, 0 , 0.805363
 0, 2,  40,  2,  5,  128,  1, 0 , 0.72184
 0, 8,  50,  1,  16,  1,  16, 0 , 0.830995
 0, 5,  10,  4,  1,  32,  16, 0 , 0.720965
 0, 1,  640,  1,  4,  10,  4, 0 , 0.834723
 0, 20,  80,  2,  8,  2,  2, 0 , 0.954575
 0, 5,  32,  10,  1,  16,  4, 0 , 0.918655
 0, 64,  2,  1,  5,  20,  8, 0 , 0.702682
 0, 16,  20,  1,  8,  5,  8, 0 , 0.697803
 0, 10,  10,  1,  32,  2,  16, 0 , 0.698506
 0, 20,  1,  16,  2,  32,  5, 0 , 0.699512
 0, 1,  4,  160,  10,  1,  16, 0 , 0.834701
 0, 10,  8,  8,  1,  4,  40, 0 , 0.819946
 0, 16,  1,  10,  1,  16,  40, 0 , 0.743171
 0, 40,  10,  8,  1,  32,  1, 0 , 0.961385
 0, 16,  8,  1,  20,  5,  8, 0 , 0.701129
 0, 2,  2,  200,  2,  8,  8, 0 , 0.858678
 0, 40,  8,  2,  2,  16,  5, 0 , 0.805377
 0, 2,  2,  40,  10,  8,  8, 0 , 0.697771
 0, 1,  8,  16,  400,  1,  2, 0 , 0.74503
 0, 100,  1,  4,  2,  64,  2, 0 , 0.801908
 0, 320,  1,  1,  4,  2,  40, 0 , 0.744312
 0, 50,  4,  1,  4,  128,  1, 0 , 0.743264
 0, 1,  2,  100,  16,  2,  16, 0 , 0.697068
 0, 32,  5,  4,  2,  16,  5, 0 , 0.805752
 0, 8,  4,  5,  32,  1,  20, 0 , 0.722993
 0, 5,  2,  20,  4,  64,  2, 0 , 0.697606
 0, 4,  4,  10,  1,  20,  32, 0 , 0.720784
 0, 1,  1,  3200,  1,  8,  4, 0 , 0.964819
 0, 1,  8,  80,  5,  4,  8, 0 , 0.805911
 0, 10,  10,  16,  8,  4,  2, 0 , 0.912224
 0, 320,  5,  1,  64,  1,  1, 0 , 0.931842
 0, 1,  4,  160,  20,  2,  4, 0 , 0.805947
 0, 160,  1,  1,  20,  32,  1, 0 , 0.765475
 0, 5,  8,  4,  10,  32,  2, 0 , 0.698786
 0, 80,  40,  1,  1,  4,  8, 0 , 0.915563
 0, 5,  1,  20,  128,  2,  4, 0 , 0.700027
 0, 64,  5,  1,  20,  8,  2, 0 , 0.698831
 0, 16,  2,  4,  1,  80,  10, 0 , 0.722406
 0, 20,  1,  32,  8,  1,  20, 0 , 0.834808
 0, 1,  16,  20,  1,  10,  32, 0 , 0.742267
 0, 1,  16,  8,  160,  1,  5, 0 , 0.74604
 0, 1,  10,  160,  16,  4,  1, 0 , 0.925325
 0, 64,  5,  2,  8,  2,  10, 0 , 0.80552
 0, 320,  2,  5,  4,  4,  2, 0 , 0.954574
 0, 8,  16,  1,  25,  8,  4, 0 , 0.700954
 0, 160,  1,  4,  2,  5,  16, 0 , 0.805741
 0, 1,  20,  8,  160,  2,  2, 0 , 0.699511
 0, 40,  10,  2,  1,  64,  2, 0 , 0.869368
 0, 10,  10,  4,  2,  64,  2, 0 , 0.801604
 0, 8,  80,  1,  2,  8,  10, 0 , 0.805812
 0, 1,  20,  80,  8,  2,  4, 0 , 0.912206
 0, 1,  4,  32,  25,  1,  32, 0 , 0.746511
 0, 32,  5,  4,  4,  2,  20, 0 , 0.805297
 0, 1,  25,  32,  8,  8,  2, 0 , 0.85882
 0, 20,  5,  2,  256,  1,  2, 0 , 0.72366
 0, 1,  40,  20,  8,  2,  8, 0 , 0.858742
 0, 1,  400,  1,  64,  1,  4, 0 , 0.846435
 0, 1,  50,  64,  1,  16,  2, 0 , 0.961364
 0, 1,  160,  2,  20,  16,  1, 0 , 0.742636
 0, 1,  100,  4,  4,  32,  2, 0 , 0.801528
 0, 2,  64,  1,  32,  1,  25, 0 , 0.744783
 0, 40,  5,  1,  4,  128,  1, 0 , 0.743337
 0, 2,  1,  80,  640,  1,  1, 0 , 0.765911
 0, 4,  1,  160,  80,  1,  2, 0 , 0.834984
 0, 16,  25,  1,  2,  128,  1, 0 , 0.831578
 0, 16,  2,  10,  2,  10,  16, 0 , 0.699294
 0, 4,  32,  1,  20,  4,  10, 0 , 0.701441
 0, 5,  128,  1,  2,  2,  40, 0 , 0.805702
 0, 32,  10,  10,  2,  8,  2, 0 , 0.954586
 0, 1,  20,  20,  2,  128,  1, 0 , 0.831144
 0, 1,  10,  64,  40,  4,  1, 0 , 0.834224
 0, 8,  2,  10,  4,  20,  8, 0 , 0.699024
 0, 50,  2,  32,  1,  4,  8, 0 , 0.957959
 0, 5,  16,  2,  5,  128,  1, 0 , 0.72273
 0, 32,  25,  2,  8,  4,  2, 0 , 0.912243
 0, 20,  16,  1,  80,  1,  4, 0 , 0.74302
 0, 1,  128,  1,  16,  5,  10, 0 , 0.743069
 0, 4,  1,  32,  100,  4,  2, 0 , 0.701684
 0, 1,  32,  4,  1,  800,  1, 0 , 0.76639
 0, 40,  2,  10,  1,  4,  32, 0 , 0.869218
 0, 5,  20,  32,  4,  1,  8, 0 , 0.958002
 0, 1,  10,  32,  1,  64,  5, 0 , 0.743382
 0, 2,  4,  20,  1,  320,  2, 0 , 0.720623
 0, 20,  16,  2,  2,  40,  2, 0 , 0.805685
 0, 4,  32,  5,  160,  1,  1, 0 , 0.834459
 0, 2,  1,  320,  1,  4,  40, 0 , 0.834663
 0, 2,  5,  80,  64,  1,  2, 0 , 0.86994
 0, 160,  10,  2,  16,  2,  1, 0 , 0.957961
 0, 8,  80,  1,  16,  1,  10, 0 , 0.834405
 0, 1,  800,  2,  2,  2,  16, 0 , 0.912204
 0, 20,  32,  1,  5,  2,  16, 0 , 0.805264
 0, 4,  40,  2,  2,  5,  32, 0 , 0.698531
 0, 5,  2,  64,  4,  8,  5, 0 , 0.805731
 0, 32,  5,  2,  320,  1,  1, 0 , 0.742894
 0, 5,  8,  10,  2,  64,  2, 0 , 0.801634
 0, 64,  1,  5,  4,  8,  10, 0 , 0.699014
 0, 8,  4,  4,  20,  4,  10, 0 , 0.703346
 0, 5,  8,  16,  4,  10,  4, 0 , 0.805575
 0, 1,  32,  10,  40,  2,  4, 0 , 0.698315
 0, 2,  4,  200,  1,  4,  16, 0 , 0.918745
 0, 1,  320,  2,  20,  8,  1, 0 , 0.834139
 0, 4,  8,  5,  10,  8,  8, 0 , 0.699258
 0, 10,  8,  4,  10,  4,  8, 0 , 0.69786
 0, 80,  5,  2,  1,  64,  2, 0 , 0.869294
 0, 10,  2,  20,  16,  1,  16, 0 , 0.817761
 0, 8,  4,  50,  1,  32,  2, 0 , 0.918637
 0, 40,  2,  8,  1,  20,  8, 0 , 0.819975
 0, 10,  32,  2,  8,  10,  2, 0 , 0.805639
 0, 50,  2,  1,  1,  128,  8, 0 , 0.804473
 0, 5,  8,  10,  16,  4,  4, 0 , 0.80146
 0, 2,  20,  5,  128,  4,  1, 0 , 0.723131
 0, 1,  20,  10,  8,  2,  32, 0 , 0.697764
 0, 16,  1,  10,  16,  1,  40, 0 , 0.745044
 0, 10,  64,  1,  2,  20,  4, 0 , 0.805302
 0, 10,  5,  16,  1,  16,  8, 0 , 0.869294
 0, 20,  8,  2,  1,  64,  5, 0 , 0.721503
 0, 4,  16,  25,  4,  2,  8, 0 , 0.91223
 0, 20,  20,  4,  4,  2,  8, 0 , 0.912296
 0, 25,  8,  2,  1,  64,  4, 0 , 0.816193
 0, 2,  8,  20,  2,  8,  20, 0 , 0.698816
 0, 5,  16,  2,  1,  160,  4, 0 , 0.721057
 0, 4,  400,  1,  1,  4,  16, 0 , 0.846194
 0, 10,  10,  4,  1,  32,  8, 0 , 0.816394
 0, 1,  80,  40,  2,  4,  4, 0 , 0.954562
 0, 10,  40,  4,  1,  32,  2, 0 , 0.918678
 0, 5,  80,  8,  16,  1,  2, 0 , 0.957997
 0, 8,  4,  10,  2,  4,  40, 0 , 0.697693
 0, 8,  4,  5,  4,  40,  4, 0 , 0.698341
 0, 5,  4,  8,  320,  1,  2, 0 , 0.72455
 0, 8,  10,  2,  80,  8,  1, 0 , 0.723547
 0, 2,  4,  20,  320,  2,  1, 0 , 0.72256
 0, 80,  2,  1,  160,  4,  1, 0 , 0.743885
 0, 1,  320,  5,  4,  16,  1, 0 , 0.925294
 0, 10,  16,  2,  20,  4,  4, 0 , 0.697199
 0, 32,  1,  4,  25,  16,  2, 0 , 0.702257
 0, 8,  2,  200,  2,  1,  16, 0 , 0.957976
 0, 64,  2,  5,  10,  4,  4, 0 , 0.805823
 0, 8,  1,  40,  1,  16,  20, 0 , 0.742236
 0, 2,  40,  8,  16,  5,  2, 0 , 0.805691
 0, 5,  640,  1,  1,  8,  4, 0 , 0.91554
 0, 10,  10,  2,  1,  32,  16, 0 , 0.71968
 0, 80,  10,  2,  4,  4,  4, 0 , 0.91227
 0, 5,  4,  5,  128,  1,  8, 0 , 0.723882
 0, 80,  1,  10,  4,  4,  8, 0 , 0.858889
 0, 10,  2,  32,  2,  16,  5, 0 , 0.8054
 0, 1,  1600,  2,  4,  4,  2, 0 , 0.95456
 0, 40,  8,  1,  1,  8,  40, 0 , 0.481681
 0, 80,  20,  2,  4,  2,  4, 0 , 0.954565
 0, 8,  8,  2,  2,  100,  4, 0 , 0.700937
 0, 16,  4,  5,  4,  80,  1, 0 , 0.721687
 0, 1,  64,  2,  5,  16,  10, 0 , 0.70244
 0, 50,  2,  8,  1,  2,  64, 0 , 0.869261
 0, 5,  20,  1,  16,  32,  2, 0 , 0.699146
 0, 1,  128,  5,  20,  8,  1, 0 , 0.834458
 0, 1,  10,  80,  8,  16,  1, 0 , 0.87988
 0, 50,  1,  8,  8,  2,  16, 0 , 0.801909
 0, 2,  2,  40,  16,  40,  1, 0 , 0.722205
 0, 16,  40,  1,  2,  4,  20, 0 , 0.805439
 0, 10,  8,  4,  64,  1,  5, 0 , 0.723775
 0, 4,  400,  2,  8,  1,  4, 0 , 0.957991
 0, 2,  10,  16,  4,  40,  2, 0 , 0.699136
 0, 5,  2,  64,  5,  1,  32, 0 , 0.821418
 0, 128,  5,  1,  16,  10,  1, 0 , 0.834931
 0, 1,  20,  32,  1,  16,  10, 0 , 0.834579
 0, 10,  4,  80,  2,  2,  8, 0 , 0.954581
 0, 10,  20,  2,  256,  1,  1, 0 , 0.831151
 0, 10,  8,  5,  32,  8,  1, 0 , 0.816996
 0, 1,  400,  2,  16,  1,  8, 0 , 0.879868
 0, 64,  5,  10,  32,  1,  1, 0 , 0.961398
 0, 2,  64,  25,  2,  2,  8, 0 , 0.954573
 0, 10,  2,  16,  16,  5,  4, 0 , 0.697073
 0, 4,  4,  10,  4,  4,  40, 0 , 0.700931
 0, 8,  40,  2,  160,  1,  1, 0 , 0.834337
 0, 5,  10,  2,  4,  8,  32, 0 , 0.698716
 0, 4,  20,  5,  1,  64,  4, 0 , 0.815969
 0, 10,  8,  2,  16,  40,  1, 0 , 0.721893
 0, 32,  1,  4,  25,  8,  4, 0 , 0.702051
 0, 10,  2,  20,  2,  4,  32, 0 , 0.801642
 0, 1,  25,  4,  16,  2,  32, 0 , 0.700001
 0, 10,  32,  5,  2,  8,  4, 0 , 0.91226
 0, 1,  4,  50,  1,  32,  16, 0 , 0.741801
 0, 8,  16,  1,  1,  200,  4, 0 , 0.807045
 0, 1,  16,  40,  80,  1,  2, 0 , 0.835005
 0, 20,  8,  5,  1,  64,  2, 0 , 0.8692
 0, 4,  40,  1,  16,  5,  8, 0 , 0.698454
 0, 160,  1,  2,  5,  64,  1, 0 , 0.743242
 0, 5,  4,  32,  5,  8,  4, 0 , 0.80565
