Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency
0,16,1,6,8,27,4,1,73.06
0,2,18,18,4,8,4,1,73.53
0,4,8,81,4,8,1,1,77.02
0,4,2,18,1,9,64,1,74.75
0,4,27,24,4,4,2,1,77.08
0,3,72,2,8,3,8,1,74.31
0,2,72,2,2,8,18,1,74.72
0,2,16,9,9,8,4,1,75.62
1,1,1,288,12,8,3,1,97.68
0,16,1,54,8,3,4,1,75.52
0,3,4,72,24,1,4,1,76.08
0,1,648,2,2,32,1,1,75.96
0,72,2,6,8,1,12,1,75.59
0,6,4,18,2,24,4,1,75.98
0,144,2,1,1,32,9,1,72.93
0,9,48,1,4,4,12,1,75.02
0,4,36,6,24,2,2,1,75.51
1,16,6,9,12,2,4,1,98.56
1,2,3,27,64,1,8,1,94.97
0,16,1,54,2,12,4,1,76.64
1,1,144,2,3,48,2,1,96.56
0,144,1,6,6,8,2,1,75.65
1,36,1,3,24,1,32,1,93.42
1,36,12,2,6,4,4,1,97.23
1,1,1,144,8,24,3,1,97.58
1,1,1,288,144,1,2,1,96.74
0,1,4,54,8,6,8,1,75.72
0,12,1,72,12,8,1,1,76.58
0,36,6,4,4,6,4,1,76.49
1,1,8,27,24,4,4,1,97.52
0,6,144,1,3,1,32,1,76.07
0,18,2,4,8,72,1,1,74.72
1,12,1,12,2,12,24,1,97.64
0,4,27,1,32,8,3,1,76.01
0,2,2,24,2,8,54,1,73.48
0,8,2,27,8,24,1,1,75.5
1,24,1,36,4,8,3,1,97.68
1,36,1,18,64,1,2,1,97.4
1,9,3,48,2,1,32,1,96.82
1,1,1,96,288,3,1,1,97.38
1,6,6,8,1,144,2,1,96.5
0,1,2,48,432,1,2,1,72.31
0,16,2,9,3,8,12,1,75.59
0,6,16,3,12,6,4,1,74.77
0,48,3,3,2,8,12,1,75.14
1,216,4,3,2,4,4,1,98.77
1,12,3,6,1,16,24,1,97.85
1,144,1,6,1,4,24,1,98.42
1,6,2,8,12,12,6,1,97.19
0,12,2,36,8,1,12,1,75.56
0,4,27,3,1,32,8,1,74.93
0,3,9,8,64,6,1,1,74.59
1,12,18,2,3,32,2,1,96.46
0,24,9,1,12,32,1,1,73.93
0,3,4,24,288,1,1,1,74.8
0,216,1,3,16,4,2,1,74.87
1,1,72,18,32,1,2,1,98.16
0,1,36,4,3,64,3,1,75.41
1,2,8,6,12,18,4,1,97.58
0,3,3,12,24,2,16,1,76.68
1,16,9,2,16,6,3,1,97.25
1,1,8,12,6,6,24,1,97.37
1,3,4,108,2,2,16,1,97.74
0,9,2,16,3,3,32,1,75.54
0,3,4,108,64,1,1,1,75.79
1,4,8,27,16,1,6,1,97.33
0,1,3,27,64,2,8,1,75.02
0,3,2,48,2,144,1,1,76.05
0,48,3,3,96,1,2,1,74.9
1,4,18,2,2,72,4,1,97.68
1,3,1,32,3,48,6,1,97.37
1,18,2,3,16,48,1,1,93.42
1,2,144,1,16,9,2,1,96.78
0,3,3,96,2,8,6,1,75.38
1,8,9,4,9,2,16,1,96.05
0,1,96,3,16,2,9,1,76.9
0,1,27,4,128,1,6,1,76.16
0,27,12,1,8,4,8,1,75.36
1,6,24,1,2,24,12,1,97.36
0,2,2,24,32,1,27,1,73.72
0,16,3,27,2,16,2,1,76.53
0,3,8,6,36,16,1,1,75.08
1,12,4,2,2,108,4,1,97.48
1,16,3,6,36,4,2,1,97.62
1,4,1,24,6,12,12,1,97.32
1,6,12,3,2,3,64,1,97.31
0,3,1,48,18,16,2,1,74.31
0,18,2,72,1,2,16,1,78.1
0,2,144,1,24,4,3,1,75.08
1,1,1,144,18,8,4,1,97.71
0,24,4,1,3,96,3,1,74.86
0,6,108,4,1,4,8,1,78.04
0,6,6,12,4,48,1,1,75.29
1,1,81,1,64,8,2,1,92.98
1,3,12,8,16,1,18,1,96.69
0,9,8,4,3,96,1,1,75.57
0,1,2,54,16,4,12,1,76.11
0,3,16,9,16,1,12,1,76.02
0,288,1,9,4,4,2,1,77.84
1,24,2,2,54,1,16,1,97.37
0,162,2,1,4,4,16,1,75.2
0,3,18,2,32,4,6,1,75.24
0,144,6,1,2,48,1,1,75.6
0,2,36,2,288,2,1,1,75.25
1,72,3,1,16,24,1,1,97.98
0,36,12,2,1,8,12,1,75.68
1,108,1,1,32,6,4,1,93.39
0,9,72,2,4,1,16,1,75.34
1,1,18,18,64,1,4,1,96.35
1,9,24,1,64,6,1,1,96.73
1,4,1,36,18,32,1,1,97.2
1,1,12,8,32,3,9,1,97.25
1,1,1,144,2,32,9,1,97.32
0,6,72,1,8,3,8,1,75.99
0,9,1,16,16,36,1,1,73.86
0,2,36,3,8,8,6,1,74.65
0,6,4,12,12,1,24,1,75.77
0,6,12,4,4,24,3,1,75.61
1,216,2,2,1,8,12,1,97.97
1,12,1,27,1,4,64,1,96.19
0,3,6,8,18,2,16,1,73.72
0,12,6,3,32,4,3,1,74.86
0,54,1,4,24,2,8,1,75.21
0,4,9,3,4,6,32,1,76.19
0,9,4,36,2,2,16,1,75.56
1,2,216,6,1,16,2,1,98.98
1,1,432,2,4,3,8,1,97.86
0,6,3,9,512,1,1,1,75.55
0,96,1,1,27,2,16,1,73.84
0,12,12,2,24,3,4,1,74.93
0,4,72,1,96,1,3,1,75.44
0,24,36,1,1,4,24,1,71.93
0,3,288,1,4,8,3,1,74.61
1,6,16,3,18,8,2,1,97.58
0,864,1,1,16,3,2,1,75.3
0,18,4,2,16,36,1,1,75.44
0,12,72,1,3,32,1,1,75.71
1,2,6,27,16,4,4,1,97.19
0,1,6,16,16,6,9,1,74.71
0,8,18,2,1,6,48,1,74.5
0,6,8,18,2,2,24,1,75.32
0,24,6,2,18,1,16,1,75.35
0,6,12,4,6,4,12,1,75.44
0,24,9,6,2,2,16,1,76.39
1,6,48,3,4,8,3,1,97.55
0,9,3,24,4,8,4,1,76.02
0,3,54,8,4,4,4,1,74.92
0,8,36,3,48,2,1,1,75.06
0,2,9,6,8,8,12,1,75.85
0,12,9,6,8,1,16,1,76.03
0,2,1,1296,2,16,1,1,77.71
0,6,12,2,6,3,32,1,74.52
0,3,36,4,2,32,3,1,75.3
0,1,18,144,8,4,1,1,77.56
0,2,54,6,16,1,8,1,74.75
0,72,12,1,2,16,3,1,76.28
0,6,4,12,32,1,9,1,75.5
0,1,3,216,2,16,4,1,75.52
0,1,32,27,4,24,1,1,75.79
1,3,18,2,2,48,8,1,93.46
0,9,48,2,2,4,12,1,74.93
1,4,4,6,16,27,2,1,97.25
0,6,12,9,2,8,8,1,76.42
0,3,32,3,3,32,3,1,75.01
0,8,162,1,2,4,8,1,75.3
0,3,9,8,1,48,8,1,74.78
1,16,3,3,18,8,4,1,97.58
0,1,1,288,24,2,6,1,74.5
0,8,1,12,4,8,27,1,73.01
0,6,3,8,1,32,18,1,74.9
0,2,9,8,12,6,8,1,74.31
1,1,648,2,4,2,8,1,96.79
0,16,3,6,36,2,4,1,75.92
0,48,9,6,4,2,4,1,78.35
0,2,36,6,32,2,3,1,75.24
0,1,4,54,4,32,3,1,76.31
0,3,2,16,27,16,2,1,74.03
0,18,12,3,8,4,4,1,74.23
0,12,1,36,1,16,12,1,74.45
1,6,2,54,1,2,64,1,97.7
1,27,6,2,128,1,2,1,97.59
1,3,6,6,384,1,2,1,93.41
1,54,4,6,4,16,1,1,98.51
0,27,4,12,4,4,4,1,76.03
0,9,9,4,1,32,8,1,75.8
0,3,24,4,36,1,8,1,75.99
0,9,8,36,1,4,8,1,77.94
0,36,3,2,8,48,1,1,74.99
0,6,3,48,8,1,12,1,75.1
0,4,1,162,8,2,8,1,75.36
0,8,162,2,1,2,16,1,77.64
1,4,9,9,64,4,1,1,97.85
0,16,1,9,6,32,3,1,75.1
0,1,6,16,4,72,3,1,75.37
0,16,1,18,9,2,16,1,75.85
1,3,36,2,24,16,1,1,97.77
0,2,1,72,3,192,1,1,76.13
1,4,6,12,18,2,8,1,97.47
0,1,6,18,48,1,16,1,74.8
1,27,2,16,16,3,2,1,98.44
0,27,2,4,6,4,16,1,74.49
0,12,6,3,192,1,2,1,75.29
0,1,24,9,48,8,1,1,74.65
1,8,27,1,32,4,3,1,96.13
1,2,1,81,16,1,32,1,95.37
0,1,324,8,4,1,8,1,77.77
0,3,1,72,8,16,3,1,74.62
1,24,6,9,4,8,2,1,97.67
0,1,1,432,4,4,12,1,73.68
0,9,4,4,2,9,32,1,74.76
0,1,24,4,48,2,9,1,74.57
1,72,4,3,3,32,1,1,97.79
1,1,48,2,6,16,9,1,97.25
1,9,8,3,192,2,1,1,97.33
0,27,1,4,64,2,6,1,76.54
0,2,108,2,6,8,4,1,76.43
0,9,1,32,1,6,48,1,74.95
0,108,6,1,4,32,1,1,74.62
1,16,162,1,1,4,8,1,99.42
0,9,16,3,2,32,3,1,75.25
0,3,27,1,128,8,1,1,73.57
0,36,8,9,32,1,1,1,77.46
1,3,36,1,384,2,1,1,93.56
0,8,27,1,128,1,3,1,76.09
0,48,6,1,6,1,48,1,76.29
0,1,216,2,8,12,2,1,77.1
1,2,48,1,8,4,27,1,97.7
0,1,12,8,54,1,16,1,74.54
0,4,18,6,192,1,1,1,74.39
0,9,16,6,3,32,1,1,74.69
0,12,12,2,16,3,6,1,74.15
1,6,1,108,32,1,4,1,97.3
1,1,8,12,72,1,12,1,97.71
1,6,72,2,1,96,1,1,98.36
0,32,3,3,12,3,8,1,75.46
0,3,4,27,4,1,64,1,76.96
0,72,4,3,2,3,16,1,76.58
0,3,32,1,16,9,6,1,74.19
0,54,8,1,12,16,1,1,74.44
1,2,4,18,1,144,4,1,97.35
0,4,4,9,16,1,36,1,74.08
0,36,2,9,1,128,1,1,75.7
0,2,6,12,6,3,32,1,74.53
0,36,1,4,6,6,16,1,75.23
1,12,4,18,2,3,16,1,97.59
0,1,3,36,12,16,4,1,76.47
1,12,1,18,1,48,8,1,97.95
0,36,3,8,24,2,2,1,76.17
0,9,36,1,4,16,4,1,75.7
0,1,3,72,1,16,24,1,75.15
0,9,6,12,16,8,1,1,75.75
0,36,1,12,8,3,8,1,75.18
0,2,3,144,16,2,3,1,75.93
0,18,1,48,3,2,16,1,76.24
1,2,9,24,2,8,12,1,97.97
1,6,2,12,12,6,8,1,97.37
1,2,27,3,32,2,8,1,96.98
0,216,6,1,8,4,2,1,75.67
1,1,1,864,2,8,6,1,97.45
0,12,1,54,16,4,2,1,76.79
0,6,72,2,4,6,4,1,76.49
1,3,1,96,4,9,8,1,98.01
0,6,3,24,6,8,4,1,75.04
0,24,6,1,12,12,4,1,75.41
1,4,12,18,1,32,3,1,97.52
0,16,6,3,36,8,1,1,75.89
0,6,1,72,96,1,2,1,75.9
0,81,8,4,2,1,16,1,77.65
1,2,4,36,3,24,4,1,97.68
0,18,4,2,18,32,1,1,75.78
0,1,3,144,3,4,16,1,75.86
0,12,1,36,16,1,12,1,75.33
1,18,1,6,16,24,2,1,93.37
0,12,6,2,1,288,2,1,75.19
0,8,3,4,12,12,6,1,72.69
0,12,4,9,1,24,8,1,75.24
1,1,1296,1,2,8,4,1,97.38
0,18,1,6,48,4,4,1,75.76
0,3,2,27,8,4,16,1,75.3
1,1,8,27,1,384,1,1,95.77
0,1,12,9,6,16,8,1,75.33
0,2,1,432,12,8,1,1,75.39
0,8,2,6,12,12,6,1,74.15
1,36,6,1,2,32,6,1,96.2
0,12,2,6,3,64,3,1,75.19
0,2,18,4,4,72,2,1,74.95
1,18,4,36,16,2,1,1,98.56
0,8,18,2,9,16,2,1,75.73
0,1,1,864,12,8,1,1,74.52
0,1,24,6,6,16,6,1,73.41
0,1,9,96,1,32,3,1,76.15
1,8,1,54,64,1,3,1,98.62
1,1,3,32,6,24,6,1,97.35
1,1,6,27,1,128,4,1,94.53
1,108,1,2,96,1,4,1,98.5
0,1,108,3,1,128,2,1,75.27
0,6,4,6,4,12,12,1,74.76
0,432,1,1,1,24,8,1,75.11
1,8,2,9,3,24,8,1,97.37
0,4,6,54,1,1,64,1,75.54
0,18,16,1,3,4,24,1,75.8
0,72,6,2,12,8,1,1,76.08
1,6,54,8,8,2,2,1,99.08
0,24,12,1,4,36,2,1,76.42
0,9,1,144,8,1,8,1,74.86
0,2,36,4,6,2,24,1,75.91
0,9,12,8,1,48,2,1,75.72
1,48,27,2,32,1,1,1,98.97
1,3,8,36,3,2,16,1,98.18
1,9,2,8,12,6,8,1,97.17
1,16,1,6,2,12,36,1,97.49
1,2,324,1,4,4,8,1,97.24
0,54,1,16,1,48,2,1,75.28
1,27,8,1,16,1,24,1,97.29
0,8,3,4,144,2,3,1,74.52
0,16,3,2,8,6,18,1,74.21
1,3,8,4,108,2,4,1,97.66
1,9,2,12,64,1,6,1,97.8
0,1,96,9,8,12,1,1,75.16
0,9,8,2,4,3,48,1,74.99
0,1,96,1,2,72,6,1,73.08
0,24,1,12,2,48,3,1,75.17
1,36,3,4,3,64,1,1,97.89
1,3,3,36,2,16,8,1,95.44
1,24,4,3,1,16,18,1,97.25
1,16,3,6,24,6,2,1,96.43
0,2,12,6,3,48,4,1,74.59
0,24,1,12,48,3,2,1,75.75
0,16,6,27,1,16,2,1,77.58
0,3,27,4,32,8,1,1,75.13
0,1,1,96,6,12,12,1,74.54
0,16,2,27,1,4,24,1,75.32
0,3,36,6,2,2,32,1,75.63
1,48,1,18,12,2,4,1,97.04
0,9,6,4,1,192,2,1,75.59
0,4,12,2,6,48,3,1,73.4
1,8,2,9,12,4,12,1,97.35
0,4,4,6,108,2,4,1,72.39
0,8,9,4,4,12,6,1,76.53
0,1,6,18,1,12,64,1,75.95
1,1,24,6,4,48,3,1,97.35
1,18,6,4,8,6,4,1,98.64
1,216,3,1,1,32,4,1,97.13
0,54,4,3,2,4,16,1,75.11
0,8,4,9,36,1,8,1,75.3
0,36,2,6,4,48,1,1,74.74
0,6,3,48,12,1,8,1,75.86
1,81,2,1,16,8,4,1,95.78
0,8,3,9,12,16,2,1,74.92
0,12,4,9,1,8,24,1,76.03
0,9,6,16,16,2,3,1,75.59
1,2,1,54,256,3,1,1,93.44
1,24,3,6,8,6,4,1,97.74
0,9,6,8,1,96,2,1,76.23
0,1,6,108,2,1,64,1,75.68
1,6,2,12,24,24,1,1,97.64
0,4,2,54,24,4,2,1,75.79
0,4,3,24,2,8,18,1,75.63
0,9,6,3,1,32,16,1,74.96
1,1,6,48,72,2,2,1,96.94
1,6,2,27,4,16,4,1,97.54
1,2,9,9,16,32,1,1,95.32
1,16,2,3,24,1,36,1,97.69
0,2,432,1,4,8,3,1,76.09
0,27,2,4,96,2,2,1,75.55
0,72,2,1,288,1,2,1,74.79
1,3,4,27,4,8,8,1,95.92
0,4,9,24,6,2,8,1,76.35
0,1,96,9,12,1,8,1,75.0
0,9,36,1,2,32,4,1,74.7
1,6,8,2,27,1,32,1,97.12
0,2,72,6,3,4,8,1,75.52
0,2,3,36,16,8,3,1,74.35
0,2,9,16,8,4,9,1,76.2
0,9,1,96,1,3,32,1,74.62
1,216,1,1,2,48,4,1,97.79
1,2,4,36,9,2,16,1,96.81
1,2,54,8,16,2,3,1,97.06
1,3,1,32,54,2,8,1,97.36
0,32,9,1,1,18,16,1,71.5
0,1,324,1,2,8,16,1,75.81
0,16,1,18,4,9,8,1,74.75
1,4,9,6,4,8,12,1,97.08
0,24,3,6,32,3,2,1,75.41
1,1,27,4,768,1,1,1,93.41
1,27,1,4,3,128,2,1,93.49
0,1,96,9,2,3,16,1,76.39
0,8,4,27,2,1,48,1,75.52
1,1,4,36,16,1,36,1,97.65
1,4,81,8,4,4,2,1,99.08
0,27,1,8,6,16,4,1,74.92
0,3,2,24,72,1,8,1,74.45
1,8,1,18,3,6,32,1,97.38
1,1,72,4,16,3,6,1,96.52
1,6,4,6,18,32,1,1,97.38
0,6,4,9,192,1,2,1,74.82
0,1,48,3,4,3,48,1,75.4
0,4,1,24,96,9,1,1,73.33
0,24,3,36,1,32,1,1,78.22
0,18,2,9,4,8,8,1,74.99
0,9,24,1,1,128,3,1,72.98
0,6,2,18,96,4,1,1,74.63
0,1,24,4,3,16,18,1,74.09
0,2,2,54,96,4,1,1,75.19
0,16,6,1,1,24,36,1,70.03
0,12,2,12,4,4,18,1,75.3
0,24,4,1,27,1,32,1,72.92
0,3,4,8,24,6,6,1,74.13
0,8,81,2,2,2,16,1,76.3
0,12,9,4,2,16,6,1,75.65
0,16,2,3,3,9,32,1,73.48
0,9,9,2,1,512,1,1,75.58
0,1,54,16,3,2,16,1,76.23
0,1,16,54,4,24,1,1,74.92
0,8,2,162,1,2,16,1,77.7
0,54,1,6,64,1,4,1,74.73
0,4,2,18,4,24,6,1,74.75
0,1,8,12,2,54,8,1,72.88
0,9,2,16,96,3,1,1,75.38
0,24,2,9,1,64,3,1,75.18
0,8,2,18,8,9,4,1,74.62
0,18,4,2,32,2,9,1,75.66
1,2,1,72,9,4,16,1,97.11
0,4,9,36,4,16,1,1,76.14
0,54,1,12,4,2,16,1,74.88
0,27,3,1,1,16,64,1,70.83
0,6,36,2,8,24,1,1,75.69
0,3,3,16,8,3,24,1,75.47
0,54,2,1,64,6,2,1,74.9
0,3,4,8,54,4,4,1,72.86
0,3,6,16,8,2,18,1,75.23
0,1,72,18,1,16,4,1,75.92
0,2,3,108,64,2,1,1,75.61
0,1,4,27,2,64,6,1,75.58
0,4,9,3,1,64,12,1,76.34
0,12,3,12,16,4,3,1,74.72
1,1,1,864,1,96,1,1,98.09
0,108,2,4,6,16,1,1,74.71
0,1,864,1,16,6,1,1,71.75
0,16,1,27,1,32,6,1,73.44
0,1,288,1,3,32,3,1,76.59
0,3,6,6,2,16,24,1,75.87
0,144,1,2,3,24,4,1,76.04
0,36,2,2,9,64,1,1,73.9
0,18,2,72,16,1,2,1,78.19
0,18,24,3,16,1,4,1,76.52
0,24,4,9,2,16,3,1,74.65
0,18,2,3,16,8,6,1,76.72
0,2,48,3,3,6,16,1,75.16
0,36,2,3,8,24,2,1,76.4
0,9,2,6,3,32,8,1,75.26
0,9,16,1,192,3,1,1,75.18
0,24,2,18,6,1,16,1,74.87
0,18,2,6,1,24,16,1,74.38
0,3,6,72,2,32,1,1,75.47
0,27,2,24,8,4,2,1,75.73
1,32,9,1,4,2,36,1,96.5
0,12,72,1,6,16,1,1,74.41
1,12,24,1,9,4,8,1,96.15
0,1,4,324,1,1,64,1,75.11
0,216,1,1,64,6,1,1,74.05
1,6,9,48,16,2,1,1,98.92
0,1,9,16,36,16,1,1,73.27
0,1,72,12,1,2,48,1,74.83
1,2,6,18,1,384,1,1,97.38
0,4,1,36,12,48,1,1,73.83
1,24,2,6,6,24,2,1,97.49
0,6,3,8,144,1,4,1,74.25
0,4,24,3,72,2,2,1,75.84
0,6,1,18,3,64,4,1,75.32
1,1,12,18,1,64,6,1,96.74
0,16,6,3,4,3,24,1,76.27
0,1,27,8,1,6,64,1,75.7
1,12,12,3,1,64,3,1,97.41
0,8,18,1,12,24,2,1,73.54
0,3,32,1,27,4,8,1,73.02
1,1,1,96,216,2,2,1,97.11
0,4,18,6,32,6,1,1,75.62
1,3,16,2,6,8,18,1,97.47
0,1,4,162,1,16,8,1,77.01
0,2,18,24,4,8,3,1,75.16
0,3,9,12,128,1,2,1,75.67
1,3,72,1,32,1,12,1,96.76
0,3,2,18,3,32,8,1,76.69
0,9,8,18,1,4,16,1,76.39
0,3,2,16,12,2,36,1,73.95
1,72,1,18,4,16,1,1,96.9
0,108,1,1,12,2,32,1,77.23
0,2,24,6,8,1,36,1,75.98
0,6,24,3,4,3,16,1,76.37
1,36,1,3,4,96,2,1,93.37
0,3,16,3,1,576,1,1,75.09
0,1,216,3,2,16,4,1,75.71
0,36,9,2,32,4,1,1,75.3
1,2,18,4,72,8,1,1,97.38
0,6,2,8,1,72,12,1,74.05
0,1,9,16,6,2,48,1,75.79
1,8,4,27,16,2,3,1,98.29
0,6,2,12,32,1,18,1,73.73
0,3,144,3,8,1,8,1,76.24
1,36,3,2,1,48,8,1,96.44
1,4,12,3,16,2,18,1,97.52
1,36,4,6,1,2,48,1,97.18
1,48,1,27,16,2,2,1,98.42
0,1,16,81,4,2,8,1,76.1
0,2,24,2,9,48,2,1,73.32
0,4,36,6,4,2,12,1,75.32
1,216,6,2,4,8,1,1,98.87
0,12,2,9,12,4,8,1,75.25
0,1,288,3,16,6,1,1,75.51
0,8,27,3,4,8,4,1,75.2
1,1,1,864,1,12,8,1,97.03
1,1,96,1,12,9,8,1,97.23
0,8,4,3,4,18,12,1,73.34
0,4,6,6,1,32,18,1,75.59
0,16,162,1,16,1,2,1,78.23
1,18,3,2,3,128,2,1,93.53
0,12,3,8,4,9,8,1,75.34
0,27,2,48,8,4,1,1,78.11
1,27,1,3,1,32,32,1,91.89
0,27,3,8,4,8,4,1,74.97
1,3,72,2,1,64,3,1,97.56
0,16,1,6,1,108,8,1,73.7
0,108,4,2,24,4,1,1,75.97
0,36,1,6,6,32,2,1,74.49
0,1,2,432,4,6,4,1,76.77
1,12,1,12,1,36,16,1,97.64
1,2,1,162,16,4,4,1,95.51
1,16,9,6,12,4,2,1,97.61
1,54,8,6,2,16,1,1,98.69
0,12,3,9,4,1,64,1,75.79
0,2,54,6,2,8,8,1,75.34
1,2,3,16,8,12,9,1,97.37
0,108,4,6,1,2,16,1,77.8
0,18,12,2,4,3,16,1,75.79
0,2,81,1,8,32,2,1,75.1
1,9,32,1,3,6,16,1,96.8
0,9,4,72,4,8,1,1,78.91
0,96,1,1,12,18,4,1,73.02
0,16,9,2,2,16,9,1,76.27
1,324,8,1,4,4,2,1,98.59
0,4,18,4,12,24,1,1,74.78
0,1,9,16,6,3,32,1,74.85
1,16,1,6,27,4,8,1,97.13
0,16,3,18,4,4,6,1,75.55
0,1,9,32,3,3,32,1,76.21
0,4,1,27,48,16,1,1,75.27
0,6,1,108,1,32,4,1,74.21
1,27,4,6,4,32,1,1,97.48
0,108,4,1,2,48,2,1,76.03
0,54,2,2,4,48,2,1,75.17
0,9,48,2,6,2,8,1,74.86
1,32,9,3,8,2,6,1,97.61
1,4,72,1,3,24,4,1,98.59
0,2,27,24,64,1,1,1,76.15
0,1,48,6,36,1,8,1,74.56
1,216,1,2,1,32,6,1,97.74
0,3,48,6,4,1,24,1,75.62
0,3,12,3,24,2,16,1,75.88
0,288,3,1,1,96,1,1,75.83
0,18,8,1,96,2,3,1,74.07
0,8,1,27,384,1,1,1,75.41
1,3,48,6,6,8,2,1,98.7
0,9,32,1,2,144,1,1,74.59
0,6,3,9,4,128,1,1,75.64
0,48,2,9,4,2,12,1,73.24
0,3,9,6,16,1,32,1,75.46
1,1,18,18,128,1,2,1,97.21
0,24,2,2,1,27,32,1,73.71
0,3,24,2,18,4,8,1,74.24
0,48,1,3,4,72,2,1,74.48
0,1,2,48,1,16,54,1,72.75
0,18,2,12,96,1,2,1,74.97
0,144,6,1,4,8,3,1,75.28
0,3,24,3,96,1,4,1,75.37
0,16,3,6,8,2,18,1,75.2
0,72,3,3,2,2,32,1,75.02
0,9,4,3,8,6,16,1,75.82
0,16,6,9,8,12,1,1,75.71
0,18,2,18,4,2,16,1,75.95
0,18,1,12,4,32,3,1,75.25
0,3,36,8,24,1,4,1,75.58
0,3,9,6,4,64,2,1,73.93
1,32,9,3,24,2,2,1,96.82
0,3,4,12,12,16,3,1,75.42
0,1,9,12,4,24,8,1,76.02
1,1,432,2,12,1,8,1,97.87
0,6,72,1,48,2,2,1,75.84
0,2,54,8,2,6,8,1,76.16
0,6,1,16,3,72,4,1,73.14
1,2,8,6,12,2,36,1,97.19
1,3,36,1,192,1,4,1,93.38
1,12,2,9,6,1,64,1,96.13
0,36,9,8,8,4,1,1,78.31
0,1,72,18,2,1,32,1,74.14
0,3,1,432,64,1,1,1,75.6
0,48,6,1,8,6,6,1,75.17
0,1,8,12,2,16,27,1,73.17
0,1,1296,2,16,1,2,1,78.09
0,3,27,32,16,2,1,1,78.25
0,24,12,1,1,72,4,1,71.54
0,12,3,4,3,16,12,1,73.94
0,3,1,288,6,1,16,1,74.59
0,24,2,3,8,9,8,1,74.46
0,8,6,2,18,2,24,1,74.07
0,6,16,1,48,3,6,1,73.43
0,1,216,1,3,16,8,1,75.46
0,9,3,4,8,32,3,1,75.42
0,6,16,1,1,432,2,1,71.39
0,144,3,2,6,4,4,1,75.85
0,3,24,2,4,144,1,1,75.4
0,48,1,18,6,1,16,1,74.86
1,2,72,1,8,6,12,1,97.24
0,1,3,48,1,288,2,1,75.5
0,6,1,16,1,24,36,1,72.75
0,2,3,108,4,8,4,1,75.01
1,12,3,36,32,2,1,1,97.4
0,4,6,12,9,2,16,1,74.81
0,6,3,8,2,36,8,1,75.29
1,3,1,48,3,192,1,1,97.46
0,1,1,144,1,288,2,1,74.87
0,4,9,24,1,8,12,1,75.03
0,1,9,288,8,4,1,1,78.38
0,6,1,108,32,1,4,1,75.23
1,4,18,4,48,3,2,1,96.17
1,54,3,4,4,1,32,1,96.94
1,18,6,1,24,4,8,1,93.41
0,1,9,96,16,2,3,1,76.96
0,1,16,27,2,3,32,1,75.59
0,36,1,8,4,2,36,1,75.64
0,4,3,8,1,16,54,1,73.87
1,1,4,72,2,3,48,1,96.33
0,12,4,18,6,2,8,1,76.34
0,4,8,3,48,1,18,1,73.34
0,8,9,2,48,6,2,1,75.68
1,2,18,8,2,8,18,1,97.98
0,2,16,3,9,48,2,1,74.43
0,24,2,6,1,48,6,1,75.38
0,2,81,2,64,2,2,1,75.01
1,24,18,2,3,4,8,1,98.27
0,72,3,1,8,48,1,1,75.08
0,27,1,3,2,8,64,1,73.28
0,6,36,2,12,1,16,1,75.29
0,4,36,3,32,2,3,1,74.81
1,9,4,4,72,8,1,1,97.25
1,12,2,6,24,3,8,1,97.6
1,8,3,9,64,2,3,1,97.52
0,16,1,18,8,6,6,1,75.62
0,2,18,8,4,36,2,1,75.91
0,3,6,144,4,4,2,1,77.52
0,12,1,24,2,8,18,1,75.69
0,324,1,1,2,8,16,1,75.04
0,1,16,6,54,2,8,1,73.73
0,8,12,3,6,12,4,1,75.4
0,1,96,1,2,24,18,1,73.94
1,3,24,12,4,4,6,1,97.25
0,12,24,1,1,72,4,1,71.59
1,27,8,3,4,4,8,1,97.28
0,2,9,18,2,2,64,1,74.78
0,24,108,1,1,1,32,1,77.21
1,54,4,1,48,1,8,1,96.76
0,1,1,432,3,16,4,1,75.95
0,3,1,54,16,4,8,1,74.93
0,32,9,1,3,8,12,1,76.14
1,2,24,6,4,9,8,1,96.16
0,6,4,4,9,4,24,1,74.29
0,4,2,12,9,8,12,1,73.28
1,12,6,6,16,1,12,1,98.11
0,2,4,108,48,1,2,1,75.69
0,8,6,6,9,16,2,1,75.21
0,8,1,108,12,4,2,1,75.08
0,1,8,18,64,1,9,1,74.13
1,36,8,9,1,16,2,1,98.93
1,24,1,27,32,2,2,1,97.82
1,9,16,1,1,96,6,1,90.49
0,4,162,2,8,2,4,1,76.0
0,2,81,16,4,8,1,1,77.89
0,27,2,4,12,16,2,1,75.89
0,36,4,1,6,32,3,1,74.08
1,3,4,18,2,48,4,1,98.49
0,32,9,9,1,8,4,1,76.99
0,8,12,1,27,8,4,1,74.27
0,12,1,8,48,18,1,1,72.74
1,36,1,24,1,96,1,1,98.13
1,216,4,1,1,2,48,1,95.86
1,3,9,3,16,8,8,1,93.16
0,108,1,4,12,2,8,1,74.82
0,3,16,3,2,72,4,1,74.1
1,9,6,12,1,128,1,1,96.91
0,8,9,4,18,1,16,1,76.17
0,18,4,3,32,1,12,1,74.25
0,8,36,1,8,18,2,1,75.16
1,6,27,4,2,64,1,1,96.54
0,3,48,1,16,2,18,1,75.59
0,3,48,9,32,1,2,1,76.0
1,8,2,54,2,2,24,1,97.38
1,4,36,2,24,2,6,1,97.57
0,12,12,1,144,2,2,1,75.64
