Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency
1,1,32,2,16,1,16,1,97.51
1,32,1,2,4,16,4,1,97.51
1,1,8,4,16,16,2,1,94.86
1,1,256,2,16,2,1,1,94.91
0,2,1,16,2,256,1,1,61.57
0,16,1,1,64,1,16,1,59.74
1,16,2,4,4,2,16,1,97.73
0,8,4,2,2,4,32,1,61.34
1,2,4,2,512,1,2,1,89.87
1,4,4,32,2,4,4,1,95.21
1,2,64,2,2,8,4,1,99.67
1,8,2,1,128,8,1,1,89.83
1,2,1,64,8,8,2,1,97.74
0,8,2,16,8,8,1,1,59.65
0,2,2,64,32,1,2,1,59.71
0,32,1,2,8,4,8,1,60.35
1,1,16,16,4,1,16,1,99.74
1,16,1,8,2,32,2,1,97.73
1,2,8,16,2,32,1,1,99.73
1,1,32,1,4,16,8,1,94.75
0,1,32,16,8,4,1,1,62.86
0,8,1,32,64,1,1,1,59.9
0,8,2,8,1,32,4,1,59.96
1,32,8,2,4,1,8,1,95.1
1,4,32,2,64,1,1,1,99.69
1,4,1,32,1,16,8,1,97.82
0,4,16,1,1,32,8,1,58.9
1,4,4,1,4,32,8,1,89.92
0,1,16,32,1,4,8,1,63.07
0,1,16,2,2,64,4,1,61.42
1,4,4,8,8,4,4,1,97.69
0,8,1,32,1,16,4,1,57.73
0,32,8,1,2,32,1,1,58.31
1,4,32,4,4,2,4,1,95.22
1,1,128,2,64,1,1,1,99.64
1,2,4,2,2,512,1,1,89.76
1,1,1,64,16,2,8,1,97.48
1,4,1,4,1,256,4,1,89.98
1,16,1,4,16,2,8,1,97.5
1,64,2,1,128,1,1,1,97.77
1,2,32,2,1,64,2,1,97.83
0,8,8,1,16,1,16,1,60.56
0,2,8,4,32,4,2,1,61.67
0,32,1,4,8,1,16,1,60.43
0,32,2,8,4,1,8,1,63.49
0,32,1,1,64,4,2,1,60.64
0,1,4,32,1,32,4,1,60.12
0,2,16,16,1,8,4,1,63.07
0,4,128,1,1,16,2,1,62.04
1,2,2,64,16,4,1,1,99.75
1,2,1,128,4,16,1,1,99.66
1,32,1,4,8,16,1,1,97.78
0,1,16,4,4,2,32,1,62.16
1,1,1,32,4,16,8,1,94.87
1,32,2,4,4,16,1,1,99.7
1,1,2,64,16,8,1,1,97.66
1,8,2,2,8,1,64,1,94.85
1,32,1,2,2,64,2,1,97.43
1,1,2,64,8,2,8,1,97.79
1,1,16,1,8,128,1,1,89.93
1,8,2,2,2,128,2,1,94.81
1,2,2,64,32,2,1,1,99.72
1,4,4,4,2,128,1,1,97.46
1,1,16,4,4,4,16,1,97.48
1,2,8,8,16,1,8,1,97.69
1,2,32,4,64,1,1,1,99.68
0,16,8,2,16,1,4,1,59.16
0,2,4,16,16,1,8,1,60.35
0,1,1,16,8,32,4,1,60.16
0,16,2,4,1,64,2,1,60.14
0,1,2,256,4,8,1,1,63.33
1,1,16,2,1,32,16,1,94.77
1,8,2,1,4,32,8,1,89.93
0,64,1,1,8,8,4,1,59.8
1,2,1,64,2,64,1,1,97.83
1,8,1,2,1,512,2,1,89.88
1,16,1,1,256,1,4,1,89.99
1,2,2,4,128,1,8,1,89.97
0,64,1,1,1,128,2,1,60.91
0,4,2,64,1,2,16,1,63.04
1,4,8,2,1,4,64,1,97.53
1,1,64,1,2,8,16,1,97.49
1,2,4,4,8,32,2,1,94.77
1,1,1,32,8,16,4,1,94.86
1,16,1,32,8,2,2,1,94.83
1,4,4,32,4,8,1,1,94.97
1,1,256,1,1,8,8,1,99.67
1,1,16,16,1,1,64,1,99.73
1,32,16,1,8,2,2,1,94.88
0,1,8,4,2,4,64,1,62.1
0,16,2,16,2,2,8,1,63.35
1,1,1,16,8,16,8,1,89.9
1,1,4,32,4,32,1,1,97.81
1,1,16,1,2,16,32,1,89.86
1,4,1,128,2,4,4,1,95.33
1,512,1,1,2,2,8,1,95.34
1,2,1,64,8,4,4,1,97.86
0,2,32,1,2,32,4,1,60.36
1,2,2,4,4,256,1,1,89.81
1,8,32,2,1,2,16,1,95.23
1,4,8,1,512,1,1,1,94.84
0,1,4,32,4,4,8,1,61.01
0,4,32,1,64,1,2,1,59.94
1,1,1,128,4,1,32,1,97.86
1,1,2,16,64,1,8,1,94.78
1,2,8,1,1,128,8,1,55.11
1,4,16,2,2,2,32,1,97.9
1,32,2,2,8,1,16,1,97.83
1,1,1,64,1,256,1,1,97.57
1,1,512,1,4,8,1,1,95.37
1,2,4,8,1,256,1,1,97.54
1,4,2,2,128,8,1,1,89.88
0,16,2,4,2,1,64,1,60.2
1,1,1,16,64,16,1,1,89.9
0,16,4,8,2,16,1,1,63.83
1,1,4,16,128,1,2,1,97.42
0,16,1,8,1,2,64,1,59.56
0,1,1,16,1,64,16,1,59.83
1,8,64,1,1,16,2,1,88.96
1,8,16,1,16,2,4,1,97.83
1,1,4,8,16,32,1,1,94.8
1,256,1,1,2,32,1,1,99.79
1,2,4,8,2,16,8,1,97.51
1,4,1,64,2,32,1,1,99.72
1,2,2,4,16,8,8,1,89.86
0,4,2,32,2,32,1,1,59.99
0,128,1,1,8,2,8,1,58.29
1,2,4,16,16,8,1,1,97.77
1,1,64,2,4,16,2,1,97.83
1,4,8,4,16,2,4,1,97.74
1,16,8,1,32,2,2,1,97.73
1,2,4,8,8,2,16,1,97.38
1,1,64,2,32,1,4,1,97.72
1,1,4,32,4,16,2,1,97.94
1,2,1,8,32,32,1,1,89.93
1,8,2,8,64,1,2,1,97.84
1,4,16,2,4,32,1,1,97.84
1,8,1,4,1,128,4,1,94.8
1,16,2,1,4,128,1,1,94.74
1,2,2,128,8,4,1,1,95.13
1,32,2,1,16,1,16,1,97.42
1,2,1,8,16,4,16,1,89.95
1,2,32,2,1,8,16,1,97.75
1,16,1,1,2,128,4,1,89.79
1,2,2,8,64,2,4,1,94.74
1,128,2,1,8,8,1,1,99.72
1,4,2,2,2,64,8,1,89.91
1,8,64,1,1,32,1,1,95.22
1,1,2,8,8,16,8,1,89.85
0,8,1,16,16,2,4,1,60.1
1,32,16,1,2,16,1,1,95.02
1,1,2,256,16,2,1,1,95.06
1,16,1,8,8,16,1,1,97.9
1,1,32,8,1,4,16,1,99.71
1,8,2,1,32,16,2,1,89.81
1,2,4,64,1,16,2,1,95.13
1,2,32,2,2,8,8,1,97.86
1,2,4,4,32,16,1,1,94.75
1,4,1,8,16,8,4,1,94.78
1,256,1,1,16,1,4,1,99.75
1,16,2,1,32,16,1,1,94.78
1,1,32,1,8,2,32,1,94.71
1,1,64,1,2,128,1,1,97.58
0,32,1,1,8,4,16,1,59.25
1,8,4,8,1,16,4,1,99.73
1,64,1,4,2,4,8,1,99.72
1,4,1,32,2,64,1,1,97.65
1,128,1,4,16,1,2,1,95.07
1,1,16,1,32,2,16,1,89.99
1,16,1,8,1,16,8,1,97.96
1,2,128,1,2,8,4,1,99.75
1,1,16,32,4,8,1,1,95.21
1,1,8,32,1,1,64,1,99.71
1,2,128,1,4,16,1,1,99.65
1,32,8,2,2,8,2,1,95.1
1,4,4,2,32,2,8,1,94.82
1,2,2,128,8,2,2,1,95.25
1,2,4,16,8,16,1,1,97.8
1,1,64,4,16,4,1,1,99.68
1,16,2,1,1,512,1,1,94.72
1,16,2,1,64,2,4,1,94.83
1,16,4,1,16,4,4,1,97.45
1,16,8,2,1,8,8,1,99.74
1,4,1,64,2,16,2,1,99.75
1,8,1,8,16,1,16,1,97.4
1,2,1,32,32,4,2,1,97.52
1,8,1,4,2,8,32,1,94.79
1,4,16,1,2,16,8,1,97.49
1,2,2,128,4,2,4,1,95.07
1,2,2,32,32,2,2,1,97.74
1,1,1,32,2,64,4,1,94.73
1,32,2,2,2,4,16,1,97.83
1,16,4,1,4,16,4,1,97.52
1,32,1,1,1,8,64,1,94.75
1,64,4,2,1,32,1,1,95.43
1,256,2,1,2,8,2,1,95.32
1,8,4,16,1,4,8,1,95.13
1,2,8,2,1,256,2,1,94.77
1,8,1,4,4,64,2,1,94.8
1,4,1,32,8,16,1,1,97.79
1,16,1,1,64,8,2,1,89.85
1,2,16,1,64,1,8,1,94.92
1,2,16,1,8,4,16,1,94.88
1,1,16,16,1,16,4,1,99.75
1,1,2,16,16,4,8,1,94.83
1,16,4,2,4,2,16,1,97.74
1,64,4,2,1,2,16,1,95.06
1,2,16,1,4,16,8,1,94.8
1,2,32,2,2,64,1,1,97.76
1,256,2,1,1,4,8,1,74.4
1,4,32,1,8,2,8,1,97.72
1,2,8,2,128,1,4,1,94.86
1,4,16,2,1,32,4,1,97.87
1,4,64,1,32,2,1,1,99.77
1,2,64,1,4,32,1,1,97.83
1,8,8,1,64,4,1,1,97.52
1,1,1,16,1024,1,1,1,89.94
1,4,16,1,1,16,16,1,86.97
1,8,32,1,2,4,8,1,99.73
1,2,2,8,2,4,64,1,94.75
1,8,32,1,1,32,2,1,98.95
1,16,2,1,8,1,64,1,94.69
1,8,2,8,2,32,2,1,97.84
1,8,1,2,2,256,2,1,90.01
1,4,32,2,16,1,4,1,99.69
1,1,1,64,2,4,32,1,97.5
1,8,8,1,1,128,2,1,93.51
0,32,2,4,8,1,8,1,59.82
1,4,4,1,128,8,1,1,89.8
1,32,1,16,2,1,16,1,95.47
1,4,4,2,4,64,2,1,94.89
0,2,32,2,1,2,64,1,58.85
1,1,64,2,1,64,2,1,97.76
1,2,1,128,2,1,32,1,99.7
1,2,8,1,1,64,16,1,55.24
1,4,4,32,2,8,2,1,95.15
1,256,1,1,16,4,1,1,99.71
1,4,16,2,16,2,4,1,97.89
1,4,1,64,1,64,1,1,99.77
0,1,4,4,512,2,1,1,62.2
1,4,8,2,2,2,64,1,97.52
0,1,1,16,512,1,2,1,60.78
1,32,2,1,8,32,1,1,97.49
1,8,1,16,8,16,1,1,97.81
1,8,8,1,2,32,4,1,97.5
1,64,1,2,2,32,2,1,97.9
1,4,4,4,128,1,2,1,97.44
0,32,2,2,32,4,1,1,60.94
0,16,2,4,2,32,2,1,60.47
1,2,8,4,32,2,4,1,97.47
1,2,8,1,2,16,32,1,90.07
1,8,4,1,32,16,1,1,94.75
1,2,2,32,2,4,16,1,97.72
1,2,1,8,64,8,2,1,89.9
1,2,32,8,1,4,8,1,94.91
1,1,2,64,4,16,2,1,97.81
1,1,8,8,2,8,16,1,97.5
1,4,2,4,8,16,4,1,94.79
1,2,1,128,64,1,1,1,99.69
1,2,8,1,32,16,2,1,90.0
0,8,64,1,2,16,1,1,62.12
1,16,1,4,2,64,2,1,97.47
1,64,1,2,1,16,8,1,97.69
1,1,64,2,2,32,2,1,97.91
1,2,8,4,128,1,2,1,97.41
1,4,8,1,1,8,64,1,73.6
1,1,1,256,8,8,1,1,99.71
1,4,8,8,2,2,16,1,99.67
1,2,4,8,2,32,4,1,97.51
1,4,1,64,4,1,16,1,99.75
0,4,4,2,64,4,2,1,61.23
1,8,2,4,8,2,16,1,97.51
1,1,64,1,8,32,1,1,97.45
1,2,1,64,128,1,1,1,97.73
1,2,4,8,64,2,2,1,97.48
1,1,8,16,8,1,16,1,97.78
1,16,2,2,2,2,64,1,97.43
1,1,32,2,2,16,8,1,97.55
1,4,8,2,32,1,8,1,97.49
1,4,2,8,8,32,1,1,97.51
1,16,1,4,2,128,1,1,97.55
1,64,2,1,64,1,2,1,97.76
0,1,32,1,8,4,16,1,62.05
0,2,4,8,128,2,1,1,61.42
1,8,8,1,2,16,8,1,97.61
1,4,2,64,4,2,4,1,94.97
1,1,4,128,1,8,4,1,94.75
1,16,2,1,8,32,2,1,94.76
1,1,16,1,1,128,8,1,90.02
1,2,8,4,64,1,4,1,97.46
1,4,64,2,4,2,4,1,94.93
1,32,4,1,2,32,2,1,97.66
0,4,4,32,4,4,2,1,62.84
0,8,2,32,2,4,4,1,62.97
0,8,2,4,2,4,32,1,60.79
1,64,4,2,4,2,4,1,94.76
0,2,16,2,16,16,1,1,61.52
0,4,16,2,4,1,32,1,60.16
1,2,16,1,64,2,4,1,94.7
1,64,4,2,4,4,2,1,95.52
1,1,1,16,8,2,64,1,89.86
1,4,1,16,4,2,32,1,97.43
1,2,2,16,2,4,32,1,97.46
1,8,4,4,32,1,4,1,97.84
1,4,1,64,1,8,8,1,99.72
0,2,64,1,4,16,2,1,59.38
0,1,4,8,16,2,16,1,59.31
1,4,32,2,2,8,4,1,99.74
1,8,4,2,1,16,16,1,97.59
1,16,2,8,4,2,8,1,99.71
1,1,128,1,2,8,8,1,97.8
1,2,1,32,8,16,2,1,97.43
1,2,32,4,4,8,2,1,99.75
1,8,1,32,64,1,1,1,99.75
1,32,2,2,2,32,2,1,97.9
1,4,4,4,256,1,1,1,97.43
0,1,16,16,16,2,2,1,59.83
0,128,4,1,8,1,4,1,63.16
1,16,1,16,8,8,1,1,99.76
0,32,1,1,4,2,64,1,60.05
1,8,1,32,1,64,1,1,99.71
0,16,1,1,8,8,16,1,59.98
0,8,2,2,2,32,8,1,61.71
0,2,1,8,1,32,32,1,60.73
0,8,8,1,1,64,4,1,59.85
0,2,32,8,1,4,8,1,62.92
0,8,1,16,128,1,1,1,60.84
1,32,2,1,16,8,2,1,97.51
1,2,16,1,16,8,4,1,94.88
0,8,4,2,128,2,1,1,60.97
0,2,8,1,32,16,2,1,60.59
1,2,8,2,4,4,32,1,94.68
1,32,2,1,1,64,4,1,85.53
1,1,16,16,8,8,1,1,99.73
0,32,1,8,4,2,8,1,59.36
0,4,8,1,2,32,8,1,60.03
1,16,1,16,1,32,2,1,99.74
1,4,4,2,4,2,64,1,94.91
1,4,2,4,4,2,64,1,94.72
1,16,2,16,1,1,32,1,95.44
1,16,1,32,2,1,16,1,95.37
1,64,1,1,2,4,32,1,97.52
1,1,4,16,2,128,1,1,97.53
1,32,1,2,2,2,64,1,97.54
0,8,8,1,64,4,1,1,59.62
0,8,1,32,32,2,1,1,60.97
