Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency
0,16,5,8,32,5,1,1,79.55
0,2,50,1,128,2,4,1,77.05
0,4,50,8,1,8,8,1,78.84
0,2,20,10,2,64,2,1,79.22
0,8,1,25,8,4,16,1,75.67
0,2,2,100,1,128,2,1,78.58
0,2,16,10,16,2,10,1,78.76
0,1,8,25,8,8,8,1,78.11
0,5,5,4,64,4,4,1,76.02
1,8,10,10,1,8,16,1,96.98
0,1,5,64,320,1,1,1,78.88
0,4,4,40,5,2,16,1,77.26
0,2,4,100,16,4,2,1,78.86
0,160,1,1,16,8,5,1,77.18
0,4,2,400,1,32,1,1,80.99
0,2,1,50,2,256,2,1,76.73
0,10,2,16,40,2,4,1,78.86
0,16,5,4,1,64,5,1,79.15
0,2,160,1,8,10,4,1,78.55
0,10,1,40,4,1,64,1,78.86
0,1,160,1,10,32,2,1,78.6
0,10,8,4,1,32,10,1,78.31
0,8,10,20,2,1,32,1,79.12
0,40,10,4,2,2,16,1,78.27
0,5,8,10,64,4,1,1,78.67
0,4,1,800,1,16,2,1,80.4
0,2,10,40,8,16,1,1,78.5
0,4,10,20,32,1,4,1,79.21
0,2,1,800,16,2,2,1,78.94
0,1,80,4,2,4,40,1,78.78
0,4,16,50,1,16,2,1,81.01
0,8,4,5,4,4,40,1,78.56
0,2,4,40,5,2,32,1,78.97
0,10,1,16,1,320,2,1,77.97
0,80,5,4,8,8,1,1,79.15
0,8,1,25,256,1,2,1,75.61
0,1,8,16,2,50,8,1,78.1
0,100,4,8,1,1,32,1,80.61
0,8,1,20,8,10,8,1,78.84
0,1,8,20,4,80,2,1,79.4
0,4,20,4,1,8,40,1,78.24
0,1,5,128,80,2,1,1,78.78
0,200,8,2,2,4,4,1,80.44
0,50,16,1,1,16,8,1,76.65
0,10,8,2,160,1,4,1,79.18
0,40,10,2,2,16,4,1,78.46
0,1,160,2,5,4,16,1,78.5
0,4,80,2,8,10,2,1,78.63
0,10,10,2,32,8,2,1,77.0
0,2,2,200,1,32,4,1,78.66
0,1,160,20,4,8,1,1,80.34
1,2,4,80,10,2,8,1,95.02
0,4,10,4,40,2,8,1,78.36
0,100,2,2,16,2,8,1,77.53
0,2,200,2,2,1,64,1,79.66
0,8,2,8,10,4,20,1,78.06
0,2,1,100,2,128,2,1,77.25
0,128,25,1,1,4,8,1,78.72
0,2,8,10,5,32,4,1,77.39
0,16,2,5,10,4,16,1,78.69
1,100,16,2,8,1,4,1,98.9
0,5,4,20,64,1,4,1,77.29
0,2,2,40,2,5,64,1,79.48
1,10,32,1,10,32,1,1,93.62
0,64,10,1,1,16,10,1,75.63
1,20,10,1,8,4,16,1,95.64
0,2,4,200,2,1,32,1,79.7
0,20,2,4,10,64,1,1,79.0
0,5,1,64,4,16,5,1,78.91
1,200,2,1,16,16,1,1,95.18
0,2,2,40,2,160,2,1,78.98
0,8,2,10,4,160,1,1,78.12
0,4,40,1,32,20,1,1,79.06
1,32,2,2,4,20,10,1,97.42
0,8,20,2,80,2,2,1,79.68
1,25,16,1,1,32,8,1,90.07
0,25,16,1,4,8,8,1,78.28
1,5,1,20,32,16,2,1,95.75
0,5,32,2,4,20,4,1,78.7
0,4,2,40,80,4,1,1,79.0
1,1,320,10,8,2,2,1,98.64
0,800,2,1,1,8,8,1,75.84
0,5,1,80,64,4,1,1,79.37
1,5,8,16,4,2,20,1,94.44
1,20,8,2,5,8,8,1,93.66
1,32,1,4,2,100,4,1,97.44
1,1,2,50,1,16,64,1,95.03
0,8,2,25,8,1,32,1,78.55
1,8,200,2,2,4,4,1,99.35
0,200,16,1,4,4,2,1,80.47
0,8,1,400,16,1,2,1,80.03
1,1,200,1,32,4,4,1,95.37
1,128,1,1,200,4,1,1,97.46
0,32,5,4,2,80,1,1,79.59
0,200,8,2,8,4,1,1,78.46
1,2,20,8,32,2,5,1,94.27
0,5,4,16,10,2,16,1,78.95
0,40,1,4,16,10,4,1,78.18
0,20,8,20,8,2,2,1,80.38
1,5,32,1,2,5,64,1,94.19
0,160,2,5,16,4,1,1,79.62
0,2,20,5,1,16,32,1,78.4
0,25,16,1,64,1,4,1,79.78
1,5,16,8,10,2,8,1,94.92
0,16,5,4,20,16,1,1,79.74
0,8,10,2,10,1,64,1,77.72
1,100,2,1,256,1,2,1,95.14
0,1,80,4,1,320,1,1,79.26
0,1,50,32,1,8,8,1,78.63
1,4,100,4,16,1,4,1,97.39
1,20,32,1,1,5,32,1,96.6
1,160,1,5,32,2,2,1,97.59
0,160,1,5,16,2,4,1,79.33
0,80,2,4,10,16,1,1,78.83
0,8,5,10,1,16,16,1,78.29
1,10,4,40,8,1,8,1,97.36
0,1,10,64,10,4,4,1,79.75
0,8,10,4,8,5,8,1,78.27
1,20,5,1,16,1,64,1,95.1
0,200,2,1,32,1,8,1,78.67
0,25,4,8,4,32,1,1,79.05
0,4,5,8,10,1,64,1,77.65
1,2,1,160,8,2,20,1,94.64
0,2,50,16,4,4,4,1,79.68
1,40,4,1,40,8,2,1,93.33
0,16,10,1,64,2,5,1,76.92
0,4,1,800,4,1,8,1,81.0
0,50,8,1,4,8,8,1,77.97
1,128,1,25,1,8,4,1,98.28
0,8,20,5,1,4,32,1,77.77
0,800,2,1,32,2,1,1,77.67
1,200,4,2,16,1,4,1,98.06
0,1,16,50,2,64,1,1,78.11
0,5,4,16,80,2,2,1,78.2
0,1,160,1,5,128,1,1,77.65
1,1,5,128,80,2,1,1,94.2
1,1,5,40,2,128,2,1,94.94
1,10,16,4,4,40,1,1,94.64
1,10,5,4,1,256,2,1,96.11
0,1,20,16,2,5,32,1,78.95
0,2,4,40,1,80,4,1,77.11
0,8,40,10,2,4,4,1,81.42
0,4,8,10,16,10,2,1,78.78
0,10,8,2,4,20,8,1,77.09
0,20,1,80,2,8,4,1,78.3
1,4,5,16,5,4,16,1,95.05
0,4,4,25,4,4,16,1,79.36
0,50,8,4,2,8,4,1,80.34
1,40,40,1,32,2,1,1,96.5
0,64,1,2,5,160,1,1,78.73
0,20,1,40,1,32,4,1,78.16
1,1,160,1,16,4,10,1,94.58
1,20,5,1,2,16,32,1,94.34
1,8,1,16,100,8,1,1,97.46
0,4,80,10,1,8,4,1,81.34
1,20,2,4,16,4,10,1,93.35
0,16,10,2,80,1,4,1,78.7
0,640,1,1,2,40,2,1,78.43
0,1,5,64,40,2,4,1,79.51
0,4,16,2,1,160,5,1,78.65
1,10,8,4,4,10,8,1,94.31
0,32,5,1,2,5,64,1,77.49
0,2,64,1,8,2,50,1,78.26
0,10,2,32,2,16,5,1,78.74
0,8,5,4,4,80,2,1,78.53
1,16,2,25,8,8,2,1,96.81
1,2,80,5,8,1,16,1,96.32
0,4,40,5,2,16,4,1,78.97
0,8,8,10,4,10,4,1,79.04
0,4,160,5,4,2,4,1,80.94
0,2,2,40,2,32,10,1,78.46
1,10,40,2,2,1,64,1,96.72
0,8,10,8,5,32,1,1,77.74
0,80,4,5,4,4,4,1,77.31
0,1,10,20,1,32,16,1,78.43
1,1,50,64,4,4,2,1,98.94
0,1,64,10,8,2,10,1,78.99
1,8,8,5,16,2,10,1,94.57
0,2,10,8,40,2,8,1,78.74
0,20,4,2,2,8,40,1,78.21
0,5,4,160,32,1,1,1,80.39
1,8,80,1,4,4,10,1,94.13
1,10,8,20,4,2,8,1,97.4
1,2,1,800,2,1,32,1,98.68
0,8,10,4,5,4,16,1,78.84
0,20,1,40,2,64,1,1,79.13
0,4,2,80,1,20,8,1,78.72
0,2,5,64,2,10,8,1,79.3
0,8,20,1,8,80,1,1,77.87
1,2,4,25,8,8,8,1,95.06
1,5,10,32,2,16,2,1,98.17
1,80,40,1,4,2,4,1,98.82
0,100,8,1,1,128,1,1,78.07
0,4,100,2,32,2,2,1,79.23
1,10,16,2,2,10,16,1,94.09
0,5,1,160,2,16,4,1,79.4
0,64,25,2,1,8,4,1,80.93
1,4,4,25,8,4,8,1,96.38
0,1600,2,1,1,32,1,1,80.59
0,2,5,10,1,16,64,1,75.63
0,8,20,4,2,20,4,1,77.91
0,32,2,5,64,5,1,1,76.73
1,5,64,2,4,1,40,1,95.11
1,1,100,4,16,8,2,1,96.0
1,160,20,1,1,2,16,1,99.37
0,16,200,1,4,8,1,1,80.71
1,8,1,20,32,2,10,1,93.7
0,2,20,10,1,64,4,1,77.83
1,40,1,10,4,2,32,1,95.69
0,1,5,20,32,32,1,1,77.26
0,2,32,10,5,32,1,1,78.49
0,1,80,4,2,16,10,1,80.06
0,100,1,2,32,4,4,1,76.37
0,5,1,64,8,4,10,1,78.34
1,1,8,80,16,2,5,1,95.13
1,40,1,4,16,5,8,1,93.79
1,8,8,2,2,10,40,1,97.43
0,1,8,50,1,32,8,1,77.81
0,64,10,1,4,2,20,1,79.58
0,16,1,8,32,1,25,1,77.96
1,128,25,1,8,1,4,1,99.32
0,16,8,1,32,5,5,1,77.45
0,1,1600,2,2,1,16,1,80.55
1,1,160,1,10,2,32,1,94.43
1,1,20,10,4,4,32,1,95.71
0,1,320,2,2,16,5,1,79.98
0,2,100,4,2,1,64,1,79.12
0,50,1,2,4,256,1,1,76.63
1,10,8,20,16,4,1,1,97.47
0,5,4,32,1,5,32,1,78.9
1,5,2,16,20,1,32,1,93.39
0,1,320,1,5,1,64,1,78.06
1,5,4,40,8,2,8,1,95.63
0,1,200,1,32,2,8,1,77.58
0,2,1,320,1,80,2,1,78.76
1,8,10,5,4,64,1,1,95.61
0,20,4,5,32,1,8,1,77.64
0,4,25,2,2,32,8,1,78.22
0,20,2,8,10,16,2,1,79.38
1,4,2,80,2,5,16,1,94.63
0,20,4,2,1,32,20,1,77.34
1,2,20,5,32,1,16,1,95.19
0,16,5,8,16,2,5,1,79.15
0,4,80,5,4,1,16,1,77.55
0,20,8,1,32,20,1,1,79.36
1,2,1,50,1,64,16,1,94.38
0,50,4,2,128,2,1,1,78.79
0,1,100,16,4,1,16,1,77.97
1,1,2,320,2,80,1,1,94.65
0,5,8,8,2,4,40,1,79.22
0,40,1,20,2,8,8,1,78.7
0,16,4,10,10,8,2,1,79.69
0,1,25,4,8,64,2,1,78.24
0,8,2,20,4,10,8,1,77.8
1,1,40,4,16,4,10,1,93.73
1,32,2,10,1,4,40,1,94.45
1,32,5,4,80,2,1,1,96.12
0,80,1,2,32,4,5,1,79.12
0,1,25,16,2,4,32,1,78.3
1,80,4,10,16,1,2,1,98.79
1,20,16,1,4,80,1,1,94.32
0,8,16,1,400,2,1,1,77.88
0,1,2,200,4,32,2,1,79.43
1,160,1,4,1,32,5,1,96.49
0,1,5,128,1,40,4,1,79.09
0,4,4,20,10,32,1,1,79.42
0,160,2,2,8,4,5,1,79.17
0,2,40,10,4,4,8,1,77.68
1,5,4,8,320,2,1,1,93.66
1,100,2,16,1,8,4,1,99.38
1,32,2,10,2,4,20,1,94.55
1,10,2,8,10,8,8,1,93.44
0,160,2,2,1,80,2,1,79.08
0,25,2,64,32,1,1,1,80.61
0,4,50,8,1,64,1,1,79.44
1,2,50,32,16,2,1,1,98.88
0,40,16,1,16,2,5,1,79.44
0,40,2,4,320,1,1,1,77.79
0,16,8,1,1,32,25,1,74.98
0,8,4,4,8,5,20,1,78.13
0,1,1,320,5,16,4,1,77.91
1,50,2,1,4,16,16,1,95.01
1,10,5,64,1,4,8,1,98.48
1,4,25,16,4,2,8,1,98.23
0,40,4,4,8,20,1,1,79.91
0,16,5,4,8,5,8,1,79.17
0,400,2,2,8,2,4,1,78.09
0,400,4,2,32,1,1,1,80.23
0,16,1,10,8,20,4,1,78.52
1,40,8,1,1,5,64,1,96.21
0,4,2,200,1,2,32,1,79.29
0,32,2,2,2,100,4,1,76.9
0,2,80,10,8,8,1,1,79.35
1,1,4,40,1,32,20,1,93.39
0,4,20,4,1,10,32,1,79.58
0,5,16,2,16,40,1,1,77.76
1,2,10,5,32,2,16,1,95.09
0,20,4,20,1,1,64,1,79.3
0,10,2,16,2,32,5,1,78.61
0,10,20,8,16,4,1,1,80.0
1,8,100,4,1,4,8,1,99.01
0,16,8,1,20,8,5,1,78.78
0,10,16,5,4,1,32,1,78.3
0,10,1,320,4,8,1,1,80.2
0,5,4,80,8,4,2,1,77.59
1,1,64,5,20,4,4,1,94.4
1,1,1,128,10,40,2,1,97.36
1,20,16,1,160,1,2,1,94.69
0,5,10,4,2,8,32,1,78.17
0,10,1,320,16,1,2,1,80.23
0,1,4,40,2,10,32,1,78.86
1,10,4,5,32,8,2,1,95.34
0,4,1,40,2,160,2,1,78.54
0,16,4,10,8,2,10,1,77.61
0,5,5,32,2,8,8,1,78.31
0,32,2,2,16,1,50,1,78.71
0,16,2,5,2,10,32,1,77.9
1,2,8,40,2,16,5,1,94.33
1,20,2,40,4,2,8,1,96.35
0,4,5,40,32,1,4,1,78.13
1,10,4,8,20,4,4,1,93.61
1,1,160,2,2,10,16,1,95.34
1,16,2,50,8,8,1,1,98.06
0,1,40,16,5,16,2,1,79.44
0,32,1,4,4,40,5,1,78.01
0,5,4,160,8,1,4,1,80.74
1,4,80,2,20,2,4,1,94.61
1,200,2,1,128,2,1,1,95.6
0,5,10,4,1,256,2,1,77.69
0,2,16,25,8,1,16,1,79.04
0,2,10,5,2,8,64,1,76.22
0,2,2,40,10,2,32,1,79.06
0,2,64,1,4,40,5,1,77.61
1,16,25,1,1,256,1,1,95.52
0,20,2,8,10,8,4,1,78.8
0,1,64,2,80,2,5,1,78.38
1,25,4,1,64,16,1,1,94.48
0,2,40,2,4,16,10,1,78.81
0,8,1,16,2,100,4,1,77.78
0,5,4,10,64,2,4,1,77.91
0,1,400,8,4,4,2,1,80.58
0,400,1,4,4,8,2,1,78.59
1,4,4,20,4,80,1,1,94.15
0,32,5,10,1,64,1,1,79.41
0,8,25,2,32,1,8,1,78.58
0,4,5,8,2,160,2,1,77.49
0,80,20,1,8,4,2,1,79.05
0,1,20,8,2,64,5,1,78.79
0,20,4,10,1,4,32,1,79.75
0,8,80,1,10,4,4,1,78.91
0,4,1,80,1,80,4,1,79.17
0,10,20,2,64,2,2,1,78.23
0,4,200,4,1,4,8,1,80.2
0,4,16,10,16,1,10,1,79.95
1,4,1,100,2,128,1,1,96.71
0,40,2,2,1,640,1,1,78.03
0,4,4,10,32,5,4,1,78.29
0,16,2,10,4,2,40,1,76.93
0,1,40,10,128,2,1,1,78.04
0,10,2,5,16,4,16,1,76.48
0,20,2,4,4,10,16,1,77.49
0,10,10,16,4,16,1,1,78.78
0,80,1,5,2,2,64,1,78.86
0,1,5,64,1,320,1,1,78.15
0,1,8,50,1,4,64,1,77.87
0,8,8,25,8,8,1,1,79.34
0,4,1,100,256,1,1,1,77.61
0,2,32,2,4,40,5,1,77.1
0,32,1,20,5,16,2,1,78.41
0,1,80,4,1,16,20,1,79.03
0,5,1,32,2,20,16,1,77.92
0,5,16,2,32,20,1,1,77.46
0,1,2,320,2,4,20,1,79.87
0,8,16,1,10,40,2,1,77.92
1,5,10,64,1,8,4,1,99.16
0,2,200,1,1,4,64,1,75.72
0,50,2,8,32,1,4,1,78.98
0,2,5,32,5,1,64,1,78.04
0,50,4,4,2,64,1,1,78.48
0,10,1,16,20,4,8,1,78.37
0,5,32,2,2,80,2,1,78.99
0,16,5,4,1,160,2,1,78.42
0,16,1,8,8,4,25,1,78.05
1,32,2,25,64,1,1,1,98.45
0,4,5,80,32,2,1,1,79.1
0,5,5,64,8,8,1,1,78.46
0,25,4,16,4,8,2,1,78.66
1,8,10,2,2,320,1,1,94.16
0,50,2,2,32,16,1,1,77.85
0,1,4,160,1,40,4,1,78.93
0,10,1,16,160,4,1,1,78.0
1,2,16,20,2,8,10,1,95.16
0,4,32,1,8,25,4,1,77.8
0,5,8,5,1,32,16,1,78.03
1,2,4,20,5,32,4,1,93.66
1,32,5,2,1,64,5,1,93.8
1,4,32,1,40,1,20,1,97.42
0,160,2,1,10,1,32,1,78.09
0,4,10,5,256,1,2,1,77.5
0,25,4,16,32,1,2,1,79.55
0,4,10,4,160,1,4,1,77.53
0,20,1,5,32,8,4,1,76.91
0,200,1,8,4,8,2,1,78.54
0,2,50,2,16,1,32,1,78.21
0,40,4,1,8,80,1,1,78.57
0,40,2,2,2,20,16,1,77.57
0,8,1,16,8,20,5,1,77.73
0,10,5,64,2,4,4,1,80.85
0,32,2,2,2,20,20,1,77.23
0,32,1,20,10,4,4,1,78.59
0,64,2,1,4,100,2,1,76.83
0,2,100,1,64,2,4,1,77.76
0,1,100,4,2,8,16,1,78.41
0,2,32,50,2,4,4,1,81.42
0,40,1,40,4,1,16,1,78.89
0,40,8,2,2,10,8,1,79.35
0,1,80,5,1,64,4,1,78.14
0,5,10,4,1,32,16,1,78.69
0,10,20,2,8,2,16,1,78.98
0,10,1,32,80,2,2,1,78.61
0,1,1,160,2,40,8,1,78.37
0,32,5,10,32,1,2,1,78.32
0,1,2,800,8,4,2,1,78.35
0,4,40,4,2,8,10,1,78.13
0,5,20,2,32,4,4,1,76.98
0,5,2,64,5,16,2,1,78.46
0,2,1,80,1,64,10,1,78.13
0,20,1,32,20,4,2,1,78.04
0,10,40,1,4,16,4,1,79.43
0,40,2,2,8,4,20,1,77.25
0,10,64,1,5,16,2,1,77.34
0,4,40,4,10,2,8,1,78.23
0,16,4,2,200,2,2,1,77.09
0,4,16,2,20,5,8,1,77.76
0,1,10,16,1,16,40,1,77.94
0,16,8,1,1,100,8,1,75.7
0,4,40,1,16,40,1,1,78.08
0,8,1,20,320,1,2,1,78.77
0,50,64,1,2,2,8,1,81.12
0,2,40,4,4,20,4,1,78.97
0,2,80,2,16,10,2,1,78.81
0,16,40,1,5,4,8,1,79.19
0,20,4,10,2,4,16,1,78.74
0,25,8,1,32,1,16,1,77.93
0,2,8,20,64,5,1,1,79.06
0,80,4,2,2,8,10,1,77.52
0,1,8,80,2,80,1,1,78.69
0,1,8,20,2,160,2,1,78.51
0,8,50,4,8,2,4,1,77.79
0,1600,1,2,8,4,1,1,81.29
0,16,5,4,64,5,1,1,79.02
0,4,40,20,4,1,8,1,79.61
0,2,1,64,1,200,4,1,77.33
0,100,2,1,2,4,64,1,78.54
0,2,10,16,4,5,16,1,78.11
0,10,10,4,2,64,2,1,78.9
0,25,2,4,128,4,1,1,78.37
0,5,4,16,8,4,10,1,79.94
0,20,32,1,4,8,5,1,79.48
0,32,5,1,20,16,2,1,77.77
0,8,5,5,32,4,4,1,76.92
0,8,1,25,2,256,1,1,77.86
0,200,2,2,2,2,32,1,78.48
1,1,160,20,4,4,2,1,98.58
0,4,20,4,10,32,1,1,79.15
0,1,10,64,1,20,8,1,78.82
0,8,4,20,32,1,5,1,78.98
0,2,32,5,4,16,5,1,78.61
0,1,160,4,16,5,2,1,79.08
0,10,5,8,1,4,64,1,78.02
0,1,320,1,2,80,2,1,78.87
0,4,1,25,256,4,1,1,77.96
0,400,2,1,2,1,64,1,78.73
0,5,32,4,5,1,32,1,78.19
0,20,80,1,32,2,1,1,77.55
0,4,5,8,640,1,1,1,77.58
0,20,1,20,1,256,1,1,77.26
0,20,2,80,1,1,32,1,80.34
1,5,20,1,128,4,2,1,95.09
0,1,100,1,64,4,4,1,77.11
0,1,8,20,2,320,1,1,78.6
0,4,80,1,5,8,8,1,79.54
0,8,1,25,4,2,64,1,78.46
0,8,5,4,8,4,20,1,77.79
0,8,16,1,20,8,5,1,77.41
1,20,2,4,20,1,32,1,93.67
1,5,32,1,128,1,5,1,93.74
0,1,20,8,10,16,4,1,78.47
0,2,40,8,10,1,16,1,78.75
0,1,20,16,16,20,1,1,78.52
0,4,10,10,8,32,1,1,78.97
0,1,8,20,4,10,16,1,78.11
1,4,2,100,4,16,2,1,97.06
0,32,2,10,10,1,16,1,78.64
0,2,20,4,2,16,20,1,76.3
0,1,40,16,80,1,2,1,79.13
1,2,100,2,8,4,8,1,95.0
0,128,1,5,4,10,4,1,78.84
0,32,20,1,80,1,2,1,78.33
0,16,4,50,1,8,4,1,80.43
1,32,20,1,2,2,40,1,96.27
0,5,64,2,5,4,8,1,79.41
0,8,1,20,2,5,64,1,78.68
0,16,20,2,20,1,8,1,78.53
0,2,5,10,256,2,2,1,76.41
1,1,40,4,64,1,10,1,93.33
1,2,1,80,640,1,1,1,93.59
0,2,64,5,2,4,20,1,78.89
0,1,5,20,1,16,64,1,77.29
1,32,25,2,2,32,1,1,98.03
0,64,1,50,4,1,8,1,81.1
0,10,2,8,160,4,1,1,78.23
1,8,20,2,4,40,2,1,94.59
0,1,20,32,4,10,4,1,79.0
0,1,8,16,1,25,32,1,79.11
0,20,4,20,2,1,32,1,78.9
1,1,160,10,1,8,8,1,97.0
0,16,10,1,16,4,10,1,78.18
0,4,40,5,128,1,1,1,79.19
0,2,160,1,8,8,5,1,78.09
0,10,5,4,8,2,32,1,77.2
1,16,10,1,5,4,32,1,93.44
1,4,1,200,2,4,16,1,96.57
0,2,40,4,2,16,10,1,79.05
0,50,4,1,32,2,8,1,78.07
0,4,400,1,1,2,32,1,75.49
0,5,64,1,16,4,5,1,78.11
1,5,80,1,2,32,4,1,95.99
0,10,2,20,32,2,4,1,76.8
0,4,32,1,4,8,25,1,77.71
1,1,640,1,40,2,2,1,94.63
0,4,1,40,2,5,64,1,77.92
0,80,5,1,4,32,2,1,78.36
1,4,5,8,320,2,1,1,93.52
0,4,50,16,2,16,1,1,79.87
0,20,20,1,8,2,16,1,78.47
0,20,2,4,1,20,32,1,77.29
1,32,25,4,1,16,2,1,99.36
0,200,1,4,8,16,1,1,78.64
1,5,16,10,1,32,4,1,96.77
0,25,32,1,1,128,1,1,79.19
0,25,16,2,16,2,4,1,78.77
0,2,10,10,32,1,16,1,77.74
1,50,1,16,8,16,1,1,96.27
1,2,320,1,2,8,10,1,94.8
1,40,5,1,1,32,16,1,85.27
0,50,4,1,1,256,2,1,75.22
0,4,1,25,1,32,32,1,76.41
1,8,50,4,1,16,4,1,98.19
0,1,4,32,25,16,2,1,78.62
0,1,1,128,4,20,10,1,77.25
0,5,16,4,4,10,8,1,79.03
1,2,10,40,2,8,8,1,95.87
0,1,20,10,16,32,1,1,77.45
0,16,10,1,8,20,4,1,78.53
0,80,1,5,4,32,2,1,77.99
1,1,20,32,2,5,16,1,94.49
0,10,8,20,1,32,2,1,80.0
0,16,1,20,8,10,4,1,79.67
1,100,8,2,1,1,64,1,97.45
0,2,2,800,1,2,16,1,81.43
0,1,128,5,2,2,40,1,77.99
0,80,1,5,1,64,4,1,78.21
0,1,50,2,256,2,2,1,75.77
1,1,640,1,5,32,1,1,96.66
1,8,25,1,64,8,1,1,95.67
1,8,20,4,20,2,4,1,94.92
0,8,1,80,10,2,8,1,79.28
0,4,40,20,1,32,1,1,80.5
0,1,10,10,2,8,64,1,76.97
0,16,2,5,4,10,16,1,78.13
1,16,5,2,10,2,32,1,93.29
1,1,20,16,1,16,20,1,94.44
1,40,10,1,8,16,2,1,96.31
0,8,4,10,2,40,4,1,78.15
0,2,4,16,10,10,8,1,79.75
0,1,100,1,1,128,8,1,75.99
0,25,32,2,1,32,2,1,78.39
1,2,10,80,1,32,2,1,96.54
1,32,5,10,4,1,16,1,97.78
1,20,2,10,8,2,16,1,95.61
0,4,10,20,4,4,8,1,78.95
0,1,20,20,32,8,1,1,78.12
0,1,1,160,5,128,1,1,78.91
0,2,25,32,64,1,1,1,77.53
0,2,20,4,2,5,64,1,78.55
0,10,5,4,2,4,64,1,78.05
1,320,5,2,8,4,1,1,98.93
0,40,2,40,2,4,4,1,80.66
0,128,1,5,32,5,1,1,77.44
1,25,2,8,4,64,1,1,95.36
1,4,40,10,8,4,2,1,98.27
0,16,2,25,4,8,4,1,79.76
1,10,1,32,80,2,2,1,93.64
0,8,10,2,32,20,1,1,77.58
0,16,2,4,100,4,2,1,76.87
1,40,4,5,4,8,4,1,97.43
0,320,1,2,4,40,1,1,78.6
0,200,1,2,4,32,2,1,78.47
0,20,20,8,4,4,2,1,80.95
1,4,40,1,160,1,4,1,94.01
0,2,400,1,1,64,2,1,77.51
0,16,4,50,4,4,2,1,80.15
1,2,64,1,1,32,25,1,87.09
0,64,1,5,1,32,10,1,78.36
0,1,160,4,32,1,5,1,79.2
1,1,4,200,64,1,2,1,96.69
0,5,8,80,8,4,1,1,80.29
0,160,1,20,16,2,1,1,80.31
0,1,10,320,2,1,16,1,80.17
0,2,32,25,8,2,4,1,79.69
0,10,10,4,1,256,1,1,78.96
1,10,4,16,10,2,8,1,94.36
1,5,2,32,20,16,1,1,94.03
1,200,4,4,1,1,32,1,98.9
0,1,20,40,1,2,64,1,78.66
0,2,1,64,25,32,1,1,78.43
1,32,1,10,8,10,4,1,94.01
0,320,1,1,8,40,1,1,79.27
0,5,2,160,8,2,4,1,77.98
1,1,25,64,16,4,1,1,98.57
0,8,5,10,4,64,1,1,78.78
0,40,2,4,16,10,2,1,78.58
0,20,16,10,16,2,1,1,80.44
0,5,2,32,20,8,2,1,78.92
1,2,64,5,10,2,8,1,94.03
1,2,160,1,2,8,20,1,93.75
1,4,32,5,5,1,32,1,94.47
0,2,2,100,1,64,4,1,79.14
0,8,10,2,1,64,10,1,78.43
0,8,25,1,32,2,8,1,77.21
1,4,8,10,8,8,5,1,94.21
0,2,8,100,8,1,8,1,79.34
0,8,4,4,400,2,1,1,77.57
1,2,100,1,16,32,1,1,95.64
0,20,8,1,5,2,64,1,78.37
0,4,40,10,1,32,2,1,78.47
0,1,2,200,16,1,16,1,77.05
0,1,25,128,1,4,8,1,80.82
1,2,200,1,128,2,1,1,96.02
1,1,2,80,2,320,1,1,93.41
1,40,1,16,80,1,2,1,95.21
0,20,8,2,10,16,2,1,79.36
0,8,50,1,2,64,2,1,78.32
0,5,32,1,1,40,16,1,73.95
1,2,400,2,1,32,2,1,98.57
0,64,2,5,2,40,2,1,79.41
0,16,1,40,4,2,20,1,77.65
1,4,2,20,4,5,32,1,93.33
0,40,1,4,1,32,20,1,78.27
0,4,10,8,4,4,20,1,78.5
0,4,20,8,4,4,10,1,77.29
1,4,400,2,4,1,8,1,99.16
0,1,400,2,8,1,16,1,79.39
0,320,1,1,4,8,10,1,78.04
0,4,25,8,1,64,2,1,78.15
1,4,8,20,5,1,32,1,94.5
0,32,20,5,1,16,2,1,80.55
0,1,40,4,4,8,20,1,78.76
1,100,2,1,1,64,8,1,91.27
0,20,16,2,1,32,5,1,79.48
0,25,32,2,16,2,2,1,79.24
0,1,64,50,8,4,1,1,80.91
1,5,16,4,8,2,20,1,94.72
0,80,10,4,1,2,16,1,80.96
0,2,16,50,1,32,2,1,80.01
1,2,4,16,4,5,40,1,97.47
1,16,10,2,4,80,1,1,93.81
0,1,8,40,2,10,16,1,79.1
1,1,16,25,1,4,64,1,94.99
0,32,1,5,2,5,64,1,77.77
0,200,1,2,1,64,4,1,77.99
