Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
0,4,128,16,1,32,1,0,0.118176
0,1,64,16,2,64,2,0,0.463755
0,1,128,2,128,2,4,0,0.465413
0,2,1,1024,16,4,2,0,0.379197
0,8,1,32,1,256,4,0,0.369919
0,4,64,1,8,32,4,0,0.467054
0,32,1,8,256,2,2,0,0.468506
0,8,2,32,64,4,2,0,0.466005
0,1,32,128,2,32,1,0,0.199202
0,64,16,1,32,4,2,0,0.464704
0,4096,2,1,8,2,2,0,0.150058
0,8,2,512,2,4,4,0,0.150554
0,4,4,64,2,2,64,0,0.466508
0,32,4,64,1,4,8,0,0.134485
0,8,1,64,4,4,32,0,0.463758
0,8,2,128,1,4,32,0,0.338752
0,256,1,1,2,8,64,0,0.36916
0,16,16,32,8,2,2,0,0.150546
0,1,16,512,8,1,4,0,0.11852
0,4,32,8,64,1,4,0,0.417476
0,4,256,1,2,64,2,0,0.464534
0,1,512,1,16,8,4,0,0.36878
0,2,128,8,1,128,1,0,0.299273
0,32,2,64,8,2,4,0,0.253659
0,256,16,1,1,16,4,0,0.235662
0,2,8,64,256,1,1,0,0.367502
0,128,4,2,128,2,1,0,0.417648
0,2,8,64,1,128,2,0,0.416301
0,256,2,1,256,1,2,0,0.36815
0,2,4,64,64,2,4,0,0.467945
0,1,4096,2,16,1,2,0,0.118768
0,16,1,128,32,4,1,0,0.299122
0,1024,4,1,8,2,4,0,0.25194
0,32,2,16,8,2,16,0,0.466355
0,8,16,32,8,1,8,0,0.227511
0,1,256,16,8,2,4,0,0.251902
0,64,4,2,16,32,1,0,0.418134
0,64,4,4,32,2,4,0,0.466374
0,2,16,16,16,32,1,0,0.418312
0,2,16,8,2,8,64,0,0.470146
0,8,1,512,16,2,2,0,0.252241
0,16,2,8,64,16,1,0,0.420926
0,16,4,16,4,16,4,0,0.466104
0,16,1,128,4,1,32,0,0.298253
0,8,32,2,32,1,16,0,0.416228
0,256,2,4,128,1,1,0,0.301722
0,16,32,8,2,1,32,0,0.227533
0,4,8,8,1,512,2,0,0.419711
0,512,1,1,8,32,2,0,0.368512
0,1,16,512,4,1,8,0,0.118518
0,1,1,256,4,16,16,0,0.370472
0,1,1,512,8,1,64,0,0.318343
0,16,32,8,8,4,2,0,0.253425
0,64,4,2,2,64,4,0,0.467751
0,4,128,1,1,32,16,0,0.405683
0,8,8,8,8,8,8,0,0.465664
0,8,32,16,4,1,16,0,0.226808
0,8,128,1,16,1,16,0,0.368058
0,2,16,8,512,1,2,0,0.419736
0,1,8,64,8,1,64,0,0.368676
0,8,2,256,2,32,1,0,0.226192
0,32,32,1,4,16,4,0,0.463887
0,2,1,128,16,32,2,0,0.467404
0,8,2,64,16,2,8,0,0.466876
0,64,4,8,2,1,64,0,0.340129
0,2,1,512,64,4,1,0,0.367918
0,32,1,16,4,32,4,0,0.46453
0,256,4,1,1,64,4,0,0.405425
0,32,2,32,2,32,2,0,0.380006
0,32,4,4,128,1,4,0,0.418288
0,2,64,32,1,16,4,0,0.226395
0,2,64,2,4,64,4,0,0.470628
0,4096,1,1,4,1,16,0,0.174023
0,128,2,32,1,32,1,0,0.118144
0,16,8,4,128,4,1,0,0.41796
0,64,1,64,8,1,8,0,0.200651
0,16,64,8,2,8,2,0,0.150582
0,16,16,8,4,8,4,0,0.380346
0,1,256,1,16,64,1,0,0.320648
0,2,256,4,16,1,8,0,0.340393
0,2,8,256,2,8,4,0,0.25451
0,128,32,2,1,1,32,0,0.118699
0,1,2048,1,2,4,16,0,0.299585
0,4,2,32,1,512,2,0,0.420025
0,2,32,8,16,8,4,0,0.467067
0,8,128,2,4,4,8,0,0.381106
0,1,256,8,4,2,16,0,0.380288
0,1,512,16,4,8,1,0,0.118422
0,8,128,1,32,2,4,0,0.465193
0,1,8,32,2,8,64,0,0.466984
0,8,4,128,4,16,1,0,0.22651
0,256,4,4,1,8,8,0,0.2264
0,4,128,1,128,1,4,0,0.369022
0,1,16,256,8,8,1,0,0.196652
0,4,1,1024,2,4,8,0,0.251556
0,32,16,4,64,2,1,0,0.339943
0,2,2,128,64,8,1,0,0.418162
0,1,1024,1,2,2,64,0,0.367511
0,16,16,16,4,2,8,0,0.25345
0,512,2,8,2,4,4,0,0.15042
0,1,4,256,4,16,4,0,0.462254
0,8,2,512,4,4,2,0,0.150324
0,16,128,2,64,1,1,0,0.198998
0,2,1,128,512,1,2,0,0.370904
0,64,32,1,16,1,8,0,0.298208
0,16,128,1,4,4,8,0,0.379395
0,64,2,4,512,1,1,0,0.367808
0,2,16,32,1,16,16,0,0.415975
0,4,512,2,2,8,4,0,0.252541
0,4,64,2,2,32,8,0,0.468162
0,64,32,1,1,8,16,0,0.38897
0,1,2,512,4,16,4,0,0.463311
0,16,64,1,4,32,2,0,0.464779
0,64,8,8,64,1,1,0,0.200388
0,1,64,32,1,128,1,0,0.259834
0,8,2,16,1,128,8,0,0.420059
0,32,64,1,16,2,4,0,0.380845
0,256,4,1,64,4,1,0,0.368035
0,64,4,8,8,4,4,0,0.379066
0,64,1,4,1,64,16,0,0.370133
0,1,2,4096,1,2,16,0,0.118511
0,2,16,32,2,16,8,0,0.467007
0,4,16,128,8,2,2,0,0.150582
0,4,32,64,1,1,32,0,0.118647
0,4,2,32,2,256,2,0,0.470133
0,2,8,64,16,4,4,0,0.465029
0,1,128,2,16,4,16,0,0.467356
0,1,16,16,16,8,8,0,0.467694
0,1,256,2,4,2,64,0,0.463877
0,8,32,16,32,2,1,0,0.228186
0,2,4,64,4,4,32,0,0.467653
0,32,32,1,1,8,32,0,0.546178
0,16,8,4,8,2,32,0,0.467414
0,16,2,8,4,128,2,0,0.470361
0,256,1,1,16,4,16,0,0.370284
0,16,64,2,2,16,4,0,0.37841
0,64,8,1,1,16,32,0,0.451074
0,32,2,32,32,2,2,0,0.380634
0,64,2,2,8,2,64,0,0.46955
0,1,32,8,16,8,8,0,0.466483
0,4,32,16,8,16,1,0,0.340962
0,32,4,4,32,8,2,0,0.468011
0,128,1,4,4,8,16,0,0.465455
0,4096,1,1,64,1,1,0,0.145979
0,4,256,1,1,128,2,0,0.402028
0,4,16,64,8,2,4,0,0.253505
0,32,2,16,4,2,32,0,0.466764
0,512,16,1,2,2,8,0,0.150279
0,128,8,4,8,1,8,0,0.227662
0,2,4,512,4,16,1,0,0.225484
0,16,2,128,4,8,2,0,0.254506
0,16,128,1,8,16,1,0,0.29951
0,512,1,2,64,4,1,0,0.367769
0,2,256,8,1,4,16,0,0.225978
0,512,2,2,1,64,2,0,0.339591
0,64,8,8,8,1,8,0,0.227631
0,2,4,256,2,2,32,0,0.380481
0,64,2,4,256,1,2,0,0.418245
0,2,32,4,1024,1,1,0,0.370465
0,2,64,16,2,16,4,0,0.379001
0,64,8,2,8,8,4,0,0.466449
0,512,1,2,4,2,32,0,0.464139
0,2,2,64,16,8,8,0,0.468211
0,1,2,256,256,2,1,0,0.368423
0,2,2048,1,1,4,16,0,0.265924
0,2,64,8,128,1,2,0,0.417131
0,1,16,256,1,2,32,0,0.199799
0,4,2,128,32,8,1,0,0.417207
0,1024,1,4,8,1,8,0,0.199194
0,2048,1,2,2,32,1,0,0.199673
0,8,512,1,2,4,8,0,0.253289
0,4,8,16,128,4,1,0,0.416942
0,16,32,1,4,4,32,0,0.465714
0,16,4,16,2,16,8,0,0.466434
0,32,1,32,64,1,4,0,0.367348
0,32,16,16,1,1,32,0,0.118876
0,1,4,128,128,2,2,0,0.463787
0,4,4,16,256,2,2,0,0.470016
0,16,16,2,8,4,16,0,0.466164
0,8,256,2,32,2,1,0,0.228479
0,8,2,32,2,8,32,0,0.467865
0,2,16,256,1,1,32,0,0.118711
0,16,8,4,64,4,2,0,0.465752
0,2,1024,4,4,4,2,0,0.15002
0,4,64,8,64,1,2,0,0.34044
0,16,16,1,4,4,64,0,0.467702
0,64,8,4,1,4,32,0,0.34128
0,256,1,16,4,8,2,0,0.252397
0,4,16,4,32,8,4,0,0.469747
0,64,2,4,4,16,8,0,0.467956
0,1024,2,2,8,1,8,0,0.226628
0,8,128,1,1,4,64,0,0.52799
0,32,32,1,1,4,64,0,0.53151
0,4,512,1,1,8,16,0,0.398457
0,1,4096,2,8,4,1,0,0.118395
0,64,4,8,4,16,2,0,0.379597
0,1,16,128,2,64,1,0,0.300972
0,2,256,8,32,1,2,0,0.226529
0,8,4,16,32,16,1,0,0.418545
0,8,2,64,8,2,16,0,0.465316
0,512,1,2,4,16,4,0,0.463427
0,16,1,64,1,32,8,0,0.368282
0,1,8,256,2,16,4,0,0.380438
0,16,64,1,128,2,1,0,0.367912
0,1,2048,1,4,2,16,0,0.300968
0,16,2,16,4,32,4,0,0.470861
0,16,2,256,1,16,2,0,0.134434
0,4,1,512,1,64,2,0,0.297747
0,1,64,64,1,16,4,0,0.199945
0,8,32,2,8,64,1,0,0.418248
0,16,32,2,2,64,2,0,0.467397
0,128,4,2,4,4,16,0,0.466727
0,64,1,8,1,128,4,0,0.368934
0,1,16,512,1,1,32,0,0.102555
0,16,16,1,2,128,4,0,0.467819
0,2,128,1,1,32,32,0,0.30114
0,512,8,1,16,4,1,0,0.201497
0,4,32,2,64,4,4,0,0.469677
0,4,4,32,1,512,1,0,0.367179
0,16,128,4,4,2,4,0,0.150191
0,8,2,32,8,8,8,0,0.467971
0,16,16,8,2,16,4,0,0.380207
0,2,16,64,1,4,32,0,0.34029
0,2048,1,1,8,8,2,0,0.297669
0,1,256,32,1,1,32,0,0.102628
0,2,8,256,16,4,1,0,0.227012
0,128,16,2,2,2,16,0,0.254467
0,16,1,32,8,64,1,0,0.368696
0,2048,1,2,32,2,1,0,0.199877
0,128,1,4,64,4,2,0,0.463341
0,16,2,64,64,1,2,0,0.340235
0,2,2,2048,2,16,1,0,0.134595
0,1,2,128,512,1,2,0,0.370453
0,64,8,8,1,64,1,0,0.200212
0,128,4,2,32,2,4,0,0.466274
0,8,512,2,2,1,16,0,0.134275
0,2,64,2,8,64,2,0,0.470335
0,4,64,4,2,64,2,0,0.466627
0,64,8,16,4,2,4,0,0.150115
0,256,4,1,2,8,16,0,0.465388
0,32,256,1,8,4,1,0,0.118512
0,32,2,32,4,1,32,0,0.339381
0,8,4,8,16,16,4,0,0.470774
0,512,2,2,32,1,4,0,0.339705
0,4,16,8,1,32,16,0,0.417977
0,128,2,1,1,32,32,0,0.301155
0,8,16,8,64,1,4,0,0.415769
0,64,16,8,1,16,2,0,0.134494
0,512,2,1,2,2,64,0,0.46586
0,32,1,32,1,32,8,0,0.368278
0,64,16,2,2,1,64,0,0.33983
0,16,2,16,1,512,1,0,0.366093
0,128,2,32,1,16,2,0,0.134593
0,4096,2,1,1,32,1,0,0.102473
0,1,1,8192,16,1,2,0,0.102549
0,64,4,2,32,16,1,0,0.418469
0,64,16,1,8,16,2,0,0.463885
0,32,128,1,2,4,8,0,0.253548
0,1,32,64,2,2,32,0,0.381201
0,2,4096,1,8,4,1,0,0.118349
0,2,4,256,2,4,16,0,0.379066
0,1,8,256,4,2,16,0,0.379644
0,4,512,1,2,2,32,0,0.380501
0,32,8,8,16,8,1,0,0.339986
0,8,1,256,64,2,1,0,0.300537
0,1,8,32,8,8,16,0,0.465505
0,4,64,1,1024,1,1,0,0.319317
0,64,8,16,1,1,32,0,0.118718
0,2,512,2,1,64,2,0,0.338494
0,256,1,8,2,16,4,0,0.379972
0,2,128,2,16,1,32,0,0.416843
0,32,64,1,2,16,4,0,0.380501
0,128,4,8,16,1,4,0,0.225787
0,64,16,4,2,1,32,0,0.226968
0,64,4,16,4,4,4,0,0.252788
0,8,256,1,32,2,2,0,0.380915
0,64,2,8,1,256,1,0,0.366041
0,8,4,128,8,2,4,0,0.252561
0,1,8192,1,2,8,2,0,0.11846
0,1,64,32,2,64,1,0,0.30076
0,128,4,2,16,8,2,0,0.466845
0,32,8,16,1,4,16,0,0.226699
0,16,2,256,4,4,2,0,0.150287
0,4,64,4,64,2,2,0,0.466543
0,1,32,8,2,32,16,0,0.467301
0,2,256,1,8,16,4,0,0.465665
0,2,16,64,32,1,4,0,0.340354
0,2,1,2048,4,1,16,0,0.200155
0,32,32,4,8,1,8,0,0.226224
0,8,64,8,2,32,1,0,0.226477
0,2,32,8,64,4,2,0,0.468103
0,32,2,64,16,4,1,0,0.226871
0,1,8,1024,16,1,2,0,0.118293
0,16,1,32,2,64,4,0,0.464663
0,64,16,2,64,1,2,0,0.337418
0,8,4,64,1,16,8,0,0.341364
0,128,1,4,8,16,4,0,0.465428
0,16,4,16,128,1,2,0,0.416909
0,128,2,1,128,8,1,0,0.370736
0,16,16,4,4,64,1,0,0.417235
0,2,2,128,8,8,8,0,0.468098
0,4,128,4,2,64,1,0,0.341015
0,1,8,512,4,1,16,0,0.199113
0,2,16,128,32,2,1,0,0.226363
0,1,64,32,1,2,64,0,0.300097
0,16,16,32,32,1,1,0,0.118402
0,1,256,8,32,2,2,0,0.378723
0,2,8,256,1,32,2,0,0.224095
0,16,2,32,16,8,2,0,0.465794
0,2,64,16,32,2,2,0,0.380358
0,16,1,16,512,2,1,0,0.370437
0,4,1024,2,1,32,1,0,0.118211
0,128,8,1,1,16,16,0,0.448929
0,2048,1,1,8,2,8,0,0.29988
0,8,16,32,8,4,2,0,0.255075
0,4,64,32,2,2,8,0,0.150352
0,32,16,4,8,8,2,0,0.378914
0,512,4,2,2,4,8,0,0.254449
0,128,16,2,1,32,2,0,0.227348
0,2048,1,4,4,2,4,0,0.149842
0,256,4,2,4,16,2,0,0.379849
0,2,128,32,16,1,2,0,0.13445
0,1,8,32,256,1,4,0,0.370532
0,2,1,512,2,32,4,0,0.464063
0,64,8,1,1,256,2,0,0.405152
0,16,16,4,32,8,1,0,0.415743
0,1,256,8,16,1,8,0,0.297534
0,16,16,4,64,4,1,0,0.417473
0,256,4,1,4,8,8,0,0.464904
0,1024,1,1,4,8,8,0,0.368167
0,1,4,256,16,8,2,0,0.463905
0,1,128,2,1,256,4,0,0.36992
0,8,8,4,4,8,32,0,0.4704
0,64,2,2,1,64,16,0,0.419803
0,1,2,512,16,4,4,0,0.463752
0,512,2,2,32,2,2,0,0.379662
0,512,1,1,4,16,8,0,0.368982
0,1,128,16,8,8,2,0,0.380125
0,1024,1,2,1,128,1,0,0.258728
0,2,1,128,1,16,64,0,0.370604
0,1,4,64,8,8,16,0,0.467772
0,2,1024,1,64,2,1,0,0.298509
0,2,64,8,16,4,4,0,0.466663
0,2,4096,1,1,4,8,0,0.168694
0,32,4,32,2,8,4,0,0.253003
0,256,8,1,16,4,2,0,0.37973
0,2,2,512,4,1,32,0,0.338766
0,512,1,1,8,2,32,0,0.368506
0,32,2,128,1,1,32,0,0.11866
0,2,128,32,8,4,1,0,0.13458
0,256,8,1,2,8,8,0,0.381788
0,2048,4,1,16,1,2,0,0.118764
0,16,2,128,8,8,1,0,0.227097
0,32,32,1,4,1,64,0,0.367943
0,2,1,256,32,1,16,0,0.368729
0,16,128,4,2,2,8,0,0.150156
0,1,16,32,256,2,1,0,0.367506
0,4,64,4,2,32,4,0,0.466736
0,8,512,1,4,1,16,0,0.200482
0,16,32,2,256,1,1,0,0.367243
0,2,4,256,8,16,1,0,0.338718
0,1,4,64,128,4,2,0,0.465854
0,32,16,2,16,2,8,0,0.466995
0,1,64,16,2,128,1,0,0.368152
0,32,4,64,2,1,16,0,0.134149
0,256,4,2,8,1,16,0,0.34181
0,32,2,128,4,1,8,0,0.134254
0,8,4,8,2,8,64,0,0.468864
0,128,1,32,2,1,32,0,0.200669
0,1,1,2048,2,16,4,0,0.300001
0,8,16,32,4,1,16,0,0.227733
0,4,16,64,2,1,32,0,0.226369
0,1,16,32,4,16,8,0,0.463585
0,128,4,1,1,64,8,0,0.407107
0,8,64,1,4,128,1,0,0.368917
0,1,32,16,1,16,32,0,0.36847
0,16,4,32,32,4,1,0,0.341209
0,4,8,16,2,256,1,0,0.418326
0,2,2,64,2,8,64,0,0.46852
0,8,1,256,32,4,1,0,0.299827
0,64,32,2,4,16,1,0,0.22722
0,2,8,512,16,2,1,0,0.134393
0,2048,1,2,2,8,4,0,0.253501
0,8,1,128,1,64,4,0,0.366666
0,128,8,8,2,16,1,0,0.134283
0,2,128,16,2,32,1,0,0.226986
0,128,1,2,4,4,64,0,0.466318
0,4,4,64,2,64,2,0,0.46607
0,64,4,4,8,2,16,0,0.466744
0,16,16,1,2,512,1,0,0.370348
0,8,4,16,2,8,32,0,0.467898
0,512,1,16,8,4,1,0,0.118425
0,1,1024,2,8,4,4,0,0.380758
0,16,2,16,32,2,8,0,0.465991
0,128,16,1,128,1,1,0,0.259153
0,2,256,2,1,16,16,0,0.417015
0,512,1,16,16,2,1,0,0.118454
0,2,512,4,16,1,4,0,0.227287
0,2,64,2,32,8,4,0,0.470581
0,64,32,4,8,4,1,0,0.134354
0,32,1,64,64,2,1,0,0.298282
0,8,4,32,1,8,32,0,0.415799
0,2,4,64,2,32,8,0,0.46779
0,16,64,1,32,2,4,0,0.466353
0,1,256,8,8,2,8,0,0.381206
0,1,256,4,32,1,8,0,0.367729
0,4,1,64,1,64,16,0,0.370258
0,2,16,8,1,1024,1,0,0.369042
0,1024,1,1,4,16,4,0,0.367731
0,4,4,128,4,4,8,0,0.379816
0,16,4,4,1,1024,1,0,0.369313
0,32,8,32,4,1,8,0,0.134287
0,2,8,512,8,2,2,0,0.150506
0,64,64,1,16,2,2,0,0.251804
0,64,64,1,8,2,4,0,0.252031
0,1,512,2,16,8,2,0,0.4644
0,4,512,2,2,4,8,0,0.253243
0,64,64,2,16,2,1,0,0.134341
0,2,1,512,32,2,4,0,0.464222
0,1024,4,2,8,2,2,0,0.150719
0,64,8,2,16,1,16,0,0.417563
0,32,2,32,16,8,1,0,0.341004
0,128,32,2,2,4,4,0,0.150593
0,4096,1,2,1,1,32,0,0.10261
0,64,1,8,4,16,8,0,0.464538
0,32,64,4,4,4,2,0,0.15059
0,8,8,16,256,1,1,0,0.367103
0,128,4,16,8,1,4,0,0.134485
0,16,32,2,1,64,4,0,0.417735
0,2,2,512,2,4,16,0,0.378734
0,4,512,1,4,32,1,0,0.298387
0,4,32,32,1,8,8,0,0.226832
0,4,16,128,1,4,8,0,0.134386
0,4,32,16,16,8,1,0,0.340668
0,8,1,256,16,4,2,0,0.377859
0,256,2,1,2,32,8,0,0.466063
0,4,4,128,16,4,2,0,0.379085
0,4,1,512,8,16,1,0,0.299285
0,1,128,4,128,4,1,0,0.366845
0,512,1,1,16,8,4,0,0.368885
0,64,32,1,4,2,16,0,0.380877
0,4,64,2,8,16,4,0,0.468449
0,2,8,256,1,4,16,0,0.227297
0,32,8,2,8,16,4,0,0.468021
0,8,8,16,2,32,4,0,0.467027
0,1,128,32,2,8,4,0,0.251242
0,1,128,16,16,8,1,0,0.299195
0,64,32,2,8,4,2,0,0.253138
0,4,32,64,1,16,2,0,0.134524
0,512,4,1,16,1,8,0,0.299564
0,1,1,4096,4,2,8,0,0.199085
0,8,2,64,32,1,8,0,0.41728
