Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
0,16,20,5,1,8,8,0,0.236374
0,1,5,64,8,1,40,0,0.366489
0,20,4,4,80,1,4,0,0.415299
0,2,1,160,1,40,8,0,0.36598
0,25,2,16,16,8,1,0,0.335478
0,4,4,10,64,1,10,0,0.415911
0,1,4,80,10,8,4,0,0.463034
0,4,2,25,4,8,16,0,0.461908
0,10,8,20,4,16,1,0,0.236341
0,2,40,8,5,1,32,0,0.411419
0,16,5,5,8,16,2,0,0.401357
0,8,25,2,4,8,8,0,0.403399
0,10,2,40,2,32,2,0,0.396406
0,5,2,320,8,4,1,0,0.16227
0,4,25,2,4,32,4,0,0.46189
0,20,4,4,10,2,16,0,0.46431
0,20,10,2,16,1,16,0,0.359347
0,1,8,200,1,64,1,0,0.180886
0,1,128,25,8,2,2,0,0.182598
0,10,4,8,8,8,5,0,0.46418
0,2,100,2,4,32,2,0,0.401884
0,20,4,10,1,2,64,0,0.334089
0,128,1,1,5,5,32,0,0.368015
0,10,4,16,1,20,8,0,0.412792
0,16,5,8,5,16,2,0,0.460883
0,2,400,2,2,4,8,0,0.283576
0,2,1600,1,1,1,32,0,0.124472
0,2,20,8,5,4,16,0,0.463951
0,16,8,5,5,1,32,0,0.411786
0,4,20,4,80,4,1,0,0.414971
0,5,1,64,4,10,8,0,0.46163
0,40,2,2,1,160,4,0,0.416365
0,2,10,16,80,2,2,0,0.463787
0,5,16,2,16,1,40,0,0.416265
0,8,5,10,32,2,4,0,0.401533
0,4,25,8,2,8,8,0,0.374673
0,16,2,4,4,10,20,0,0.466661
0,2,50,32,2,1,16,0,0.162561
0,20,4,4,8,8,5,0,0.464266
0,10,1,160,16,2,2,0,0.260733
0,2,50,2,2,64,4,0,0.461538
0,1,1,200,8,32,2,0,0.363894
0,80,2,4,1,16,10,0,0.412121
0,10,64,1,1,32,5,0,0.397612
0,2,80,1,8,80,1,0,0.367165
0,10,40,4,2,8,4,0,0.273587
0,1,5,20,8,2,64,0,0.468274
0,1,80,40,2,2,8,0,0.182343
0,200,1,8,32,1,2,0,0.215785
0,2,800,2,2,1,16,0,0.16258
0,1,200,2,128,1,2,0,0.316945
0,5,16,20,2,1,32,0,0.236678
0,4,4,50,2,8,8,0,0.395746
0,4,80,1,1,40,8,0,0.400779
0,40,1,16,2,5,16,0,0.46145
0,4,4,40,10,2,8,0,0.460009
0,16,8,1,2,40,10,0,0.466099
0,4,20,8,4,5,8,0,0.461255
0,2,10,40,1,64,2,0,0.335408
0,4,2,400,1,1,32,0,0.143601
0,2,40,8,1,16,10,0,0.410912
0,160,1,1,20,4,8,0,0.367092
0,20,2,10,8,1,32,0,0.35968
0,40,2,10,1,2,64,0,0.335146
0,4,800,1,1,32,1,0,0.124158
0,1,20,40,4,16,2,0,0.371569
0,100,1,1,4,8,32,0,0.367412
0,8,10,40,8,2,2,0,0.181661
0,16,1,25,1,32,8,0,0.317663
0,2,5,80,4,1,32,0,0.333627
0,1,5,160,2,2,32,0,0.374448
0,4,4,50,4,2,16,0,0.375993
0,50,4,2,8,2,16,0,0.401237
0,5,1,128,10,4,4,0,0.460147
0,1,100,4,4,32,2,0,0.423551
0,10,8,2,1,16,40,0,0.41602
0,1,320,1,20,2,8,0,0.366693
0,20,1,5,4,4,64,0,0.466106
0,100,2,4,4,8,4,0,0.396577
0,1,16,20,4,20,4,0,0.463097
0,4,2,200,16,1,4,0,0.236581
0,2,8,40,80,1,2,0,0.411482
0,5,4,10,4,64,2,0,0.460642
0,40,1,10,16,1,16,0,0.316871
0,4,1,40,320,2,1,0,0.365815
0,1,40,80,1,8,4,0,0.144224
0,1,50,8,2,64,2,0,0.420539
0,20,16,1,8,4,10,0,0.462253
0,4,160,1,1,20,8,0,0.404198
0,1,20,80,2,1,32,0,0.208759
0,8,1,40,10,1,32,0,0.366271
0,1,8,20,2,40,8,0,0.464872
0,20,16,2,4,8,5,0,0.459086
0,100,2,1,4,2,64,0,0.46265
0,10,32,1,16,5,4,0,0.461552
0,32,10,2,5,1,32,0,0.410902
0,1,400,1,256,1,1,0,0.232226
0,40,16,5,2,1,16,0,0.16267
0,2,16,4,4,50,4,0,0.466859
0,4,2,20,40,1,16,0,0.416245
0,2,8,8,32,5,5,0,0.466074
0,80,1,8,160,1,1,0,0.315625
0,25,1,128,1,2,16,0,0.143169
0,32,25,4,16,2,1,0,0.162116
0,40,1,8,2,80,2,0,0.461973
0,1,400,4,1,2,32,0,0.208538
0,8,5,10,1,256,1,0,0.31566
0,5,4,160,4,1,8,0,0.162562
0,40,5,1,2,4,64,0,0.463027
0,32,2,2,20,40,1,0,0.417555
0,5,4,10,8,2,32,0,0.461262
0,800,2,1,4,4,4,0,0.264566
0,40,2,2,2,40,8,0,0.464716
0,1,16,40,1,160,1,0,0.314534
0,50,8,4,2,16,2,0,0.264358
0,4,32,5,40,1,4,0,0.413095
0,2,160,1,2,20,8,0,0.461229
0,10,5,2,1,64,16,0,0.416422
0,8,25,4,4,4,8,0,0.37506
0,32,2,50,2,4,4,0,0.181384
0,2,1,50,8,4,32,0,0.467032
0,1,80,8,32,5,1,0,0.362894
0,8,2,10,128,5,1,0,0.415968
0,320,2,1,1,4,40,0,0.440584
0,40,5,1,2,8,32,0,0.461757
0,1,5,32,160,4,1,0,0.366972
0,64,25,2,1,16,2,0,0.162913
0,40,1,8,4,40,2,0,0.462497
0,8,1,20,8,80,1,0,0.366656
0,4,4,10,8,80,1,0,0.415438
0,20,8,1,16,8,5,0,0.465406
0,10,4,8,80,1,4,0,0.415177
0,80,40,1,16,2,1,0,0.143288
0,1,2,400,16,8,1,0,0.296756
0,1,100,2,512,1,1,0,0.315689
0,5,8,4,128,5,1,0,0.416133
0,100,4,2,8,1,16,0,0.354207
0,4,10,20,16,4,2,0,0.37686
0,10,8,2,20,16,2,0,0.464372
0,2,2,40,1,20,32,0,0.416448
0,4,32,5,8,1,20,0,0.412079
0,25,8,1,4,4,32,0,0.462792
0,4,4,100,4,1,16,0,0.235413
0,10,8,2,5,128,1,0,0.415509
0,16,5,4,5,32,2,0,0.463483
0,2,8,40,32,5,1,0,0.413168
0,20,16,1,4,10,8,0,0.462156
0,8,5,5,32,16,1,0,0.412455
0,8,5,20,64,2,1,0,0.352953
0,2,25,4,512,1,1,0,0.36329
0,1,1,160,20,16,2,0,0.367136
0,8,2,25,4,8,8,0,0.401419
0,16,2,4,10,10,8,0,0.466597
0,50,32,1,4,2,8,0,0.256823
0,10,2,20,64,1,4,0,0.359342
0,2,20,4,32,10,2,0,0.464482
0,2,2,32,25,2,16,0,0.465912
0,4,2,100,32,2,2,0,0.391936
0,2,100,8,2,8,4,0,0.2644
0,5,2,160,16,4,1,0,0.228866
0,200,8,2,16,2,1,0,0.162122
0,4,50,2,4,8,8,0,0.402041
0,1,80,4,2,80,2,0,0.463002
0,20,2,4,4,32,5,0,0.464691
0,50,1,32,2,8,4,0,0.283856
0,5,10,16,8,1,16,0,0.333975
0,5,1,80,2,128,1,0,0.316812
0,4,40,10,8,1,8,0,0.253831
0,2,5,16,16,40,1,0,0.415584
0,4,400,1,4,16,1,0,0.201933
0,4,20,5,64,4,1,0,0.359984
0,16,20,1,2,80,2,0,0.462458
0,1,8,400,4,8,1,0,0.144593
0,1,32,10,16,2,10,0,0.463215
0,8,1,40,4,5,16,0,0.461569
0,50,1,8,1,8,32,0,0.317146
0,100,4,8,4,1,8,0,0.162632
0,20,4,5,256,1,1,0,0.316237
0,2,2,32,80,5,2,0,0.466592
0,100,2,1,16,2,16,0,0.462304
0,50,16,1,64,2,1,0,0.296749
0,8,5,16,10,8,2,0,0.459019
0,32,5,4,16,5,2,0,0.460755
0,2,16,5,16,10,4,0,0.465294
0,2,20,5,16,16,2,0,0.46215
0,16,10,4,5,2,16,0,0.461422
0,2,5,32,32,10,1,0,0.415161
0,50,4,1,2,32,8,0,0.46244
0,1,10,16,32,5,4,0,0.465161
0,8,50,2,2,8,8,0,0.392574
0,640,1,5,4,8,1,0,0.143347
0,1,1,1600,1,16,4,0,0.180753
0,10,4,8,40,1,8,0,0.415224
0,4,25,1,4,64,4,0,0.466576
0,8,4,50,4,1,16,0,0.253456
0,2,32,2,4,50,4,0,0.467129
0,1,80,10,2,16,4,0,0.374856
0,50,4,1,64,2,4,0,0.462225
0,16,2,4,100,2,4,0,0.466306
0,1,320,5,4,16,1,0,0.215199
0,10,1,64,2,10,8,0,0.461571
0,4,5,20,16,1,16,0,0.358951
0,20,1,10,128,2,2,0,0.461178
0,4,20,4,10,8,4,0,0.46382
0,1,8,40,2,10,16,0,0.463443
0,16,20,2,5,16,2,0,0.461715
0,20,10,2,1,4,64,0,0.359094
0,50,8,2,2,1,64,0,0.336903
0,5,1,80,128,2,1,0,0.317093
0,8,16,1,50,8,2,0,0.464539
0,16,20,1,1,16,20,0,0.435602
0,32,1,10,8,4,10,0,0.4631
0,1,8,25,8,1,64,0,0.364757
0,10,2,5,256,4,1,0,0.416173
0,10,2,10,16,4,8,0,0.46156
0,5,8,5,16,8,4,0,0.461504
0,10,16,1,20,32,1,0,0.366539
0,1,5,40,32,16,1,0,0.364031
0,50,2,8,2,64,1,0,0.349898
0,40,5,8,8,8,1,0,0.244856
0,2,100,8,1,64,1,0,0.20116
0,4,8,10,4,16,5,0,0.464057
0,16,2,20,4,1,40,0,0.410317
0,20,40,1,1,32,4,0,0.341665
0,40,5,2,1,4,64,0,0.359193
0,400,1,1,32,2,4,0,0.317402
0,1,4,32,8,2,50,0,0.460244
0,32,50,2,2,1,16,0,0.162531
0,4,2,20,1,160,4,0,0.416269
0,50,2,4,1,32,8,0,0.35945
0,5,64,5,64,1,1,0,0.201848
0,1,5,64,10,32,1,0,0.366699
0,1,2,1600,1,16,2,0,0.144266
0,200,16,1,16,2,1,0,0.143179
0,128,1,1,80,1,10,0,0.318453
0,2,4,20,128,1,5,0,0.415762
0,20,1,8,16,20,2,0,0.46378
0,16,8,1,4,25,8,0,0.467159
0,8,1,40,160,2,1,0,0.366449
0,160,1,10,2,16,2,0,0.263293
0,1600,1,1,32,2,1,0,0.177922
0,2,80,4,5,4,8,0,0.460126
0,1,10,32,4,5,16,0,0.464177
0,32,2,5,40,4,2,0,0.464249
0,4,32,5,20,2,4,0,0.462138
0,5,20,2,2,128,2,0,0.46219
0,20,2,10,1,256,1,0,0.315355
0,64,10,1,4,40,1,0,0.363988
0,10,1,40,1,32,8,0,0.317049
0,20,2,16,4,5,8,0,0.460405
0,1,2,50,1024,1,1,0,0.318218
0,2,32,5,4,4,20,0,0.464025
0,8,2,10,8,16,5,0,0.465101
0,8,5,20,2,32,2,0,0.392452
0,1,8,16,25,16,2,0,0.460537
0,40,1,8,10,1,32,0,0.366345
0,2,10,40,2,4,16,0,0.378062
0,4,5,8,8,40,2,0,0.465208
0,1,40,16,8,2,10,0,0.458889
0,5,16,2,80,4,2,0,0.464948
0,8,8,2,5,10,16,0,0.466429
0,8,1,400,16,1,2,0,0.143422
0,2,2,50,128,1,4,0,0.412043
0,2,100,4,8,16,1,0,0.335612
0,20,5,4,1,4,64,0,0.359394
0,4,10,16,4,5,8,0,0.459976
0,32,10,1,10,1,32,0,0.366128
0,20,160,1,1,1,32,0,0.12434
0,64,25,2,16,1,2,0,0.162502
0,1,1,320,16,4,5,0,0.366824
0,40,10,4,4,1,16,0,0.241378
0,5,1,160,2,32,2,0,0.393932
0,2,10,8,10,1,64,0,0.416248
0,2,16,4,5,5,32,0,0.466021
0,8,10,4,2,8,20,0,0.463853
0,1,160,1,64,5,2,0,0.367466
0,1,32,20,1,160,1,0,0.314295
0,8,50,1,32,8,1,0,0.31692
0,16,40,1,10,4,4,0,0.459086
0,16,8,1,20,20,2,0,0.4658
0,10,80,2,16,2,2,0,0.272949
0,2,10,8,16,5,8,0,0.464793
0,25,2,2,1,16,64,0,0.415235
0,8,50,1,4,16,4,0,0.4231
0,10,32,1,2,32,5,0,0.462063
0,80,10,2,4,8,2,0,0.263381
0,2,10,16,2,80,2,0,0.463945
0,80,20,1,4,16,1,0,0.212992
0,8,40,10,4,4,2,0,0.181398
0,10,4,40,8,2,4,0,0.264257
0,4,1,50,1,16,32,0,0.364244
0,4,2,16,80,5,2,0,0.466969
0,5,5,8,1,128,4,0,0.413255
0,200,8,2,4,4,2,0,0.181329
0,2,50,4,1,16,16,0,0.359672
0,16,1,8,160,1,5,0,0.368482
0,80,1,8,4,40,1,0,0.363068
0,8,25,2,32,8,1,0,0.359354
0,80,2,1,4,4,40,0,0.464112
0,20,5,2,2,64,4,0,0.461552
0,1,5,40,16,8,4,0,0.461975
0,10,64,1,4,20,2,0,0.460556
0,2,5,64,1,160,1,0,0.36198
0,40,2,4,160,1,2,0,0.41522
0,10,2,16,40,1,8,0,0.414442
0,4,16,2,4,8,25,0,0.467278
0,100,2,4,1,128,1,0,0.290787
0,2,80,10,16,2,2,0,0.268633
0,5,2,64,20,4,2,0,0.461212
0,1,2,80,80,8,1,0,0.36741
0,1,40,5,2,8,32,0,0.462288
0,10,20,1,1,512,1,0,0.315794
0,16,1,20,2,8,20,0,0.462661
0,1,640,5,8,1,4,0,0.144384
0,8,2,10,40,1,16,0,0.416084
0,16,1,50,2,4,16,0,0.374423
0,2,40,20,8,1,8,0,0.244687
0,1,64,25,8,4,2,0,0.263531
0,32,5,10,1,2,32,0,0.244752
0,20,10,1,64,1,8,0,0.364016
0,1,80,10,2,4,16,0,0.367379
0,20,80,2,1,8,4,0,0.162571
0,5,32,1,5,8,16,0,0.463844
0,8,20,1,160,1,4,0,0.36643
0,5,4,20,2,2,64,0,0.401424
0,4,20,5,1,32,8,0,0.359517
0,8,1,80,20,8,1,0,0.362996
0,200,4,1,2,64,1,0,0.312851
0,1,80,40,1,2,16,0,0.144118
0,5,4,5,64,8,2,0,0.464677
0,40,16,1,1,10,16,0,0.444411
0,32,5,2,4,16,5,0,0.463533
0,2,32,5,4,16,5,0,0.463989
0,4,8,4,50,1,16,0,0.417748
0,8,4,10,4,2,40,0,0.46425
0,4,32,5,80,1,2,0,0.410639
0,1,4,100,4,1,64,0,0.317189
0,4,40,1,2,16,20,0,0.465093
0,200,1,1,4,64,2,0,0.364293
0,5,20,32,16,2,1,0,0.162456
0,50,8,8,1,8,4,0,0.162801
0,8,20,10,8,8,1,0,0.24492
0,1,4,100,2,64,2,0,0.401897
0,2,1,100,1,8,64,0,0.363326
0,8,2,40,40,1,4,0,0.412631
0,2,5,160,1,1,64,0,0.207941
0,1,160,1,20,1,32,0,0.317912
0,2,64,1,5,10,16,0,0.464589
0,32,1,25,4,2,16,0,0.375892
0,2,64,5,10,2,8,0,0.45865
0,4,20,20,32,1,2,0,0.244818
0,5,8,8,1,5,64,0,0.415637
0,2,5,16,160,2,2,0,0.465238
0,2,10,5,128,1,8,0,0.415722
0,50,16,2,8,4,2,0,0.264534
0,10,1,16,320,1,2,0,0.366947
0,4,2,200,1,16,4,0,0.244887
0,8,2,20,2,4,40,0,0.463784
0,2,80,1,2,64,5,0,0.464207
0,1,16,20,20,8,2,0,0.462603
0,1,40,4,2,160,2,0,0.464205
0,200,2,1,2,2,64,0,0.422958
0,10,4,16,16,5,2,0,0.461842
0,16,100,2,8,4,1,0,0.162539
0,160,1,10,1,2,32,0,0.208654
0,1,800,4,2,8,2,0,0.182445
0,5,4,10,1,512,1,0,0.362484
0,4,1,32,4,50,4,0,0.459746
0,4,400,1,1,1,64,0,0.174792
0,10,1,32,16,1,20,0,0.365783
0,8,4,20,80,2,1,0,0.409938
0,20,16,2,2,8,10,0,0.460023
0,2,1,50,512,1,2,0,0.366478
0,16,1,25,4,4,16,0,0.408323
0,1,40,5,8,64,1,0,0.365011
0,8,4,20,4,2,20,0,0.457524
0,50,2,1,64,4,4,0,0.46675
0,40,4,20,2,4,4,0,0.181635
0,32,5,4,40,4,1,0,0.41263
0,4,40,1,8,80,1,0,0.366752
0,1,10,16,8,80,1,0,0.367695
0,10,16,4,8,1,20,0,0.411398
0,2,64,5,8,5,4,0,0.460798
0,4,40,1,8,10,8,0,0.464153
0,64,1,25,1,2,32,0,0.201905
0,10,2,20,16,16,1,0,0.359763
0,1,1,200,4,128,1,0,0.315848
0,25,8,16,16,1,2,0,0.162491
0,2,50,8,4,16,2,0,0.372137
0,1,320,1,32,5,2,0,0.365944
0,1,20,5,2,128,4,0,0.469306
0,4,10,4,32,20,1,0,0.416403
0,5,8,8,32,10,1,0,0.415125
0,16,4,50,2,8,2,0,0.181159
0,10,2,40,2,64,1,0,0.334803
0,200,4,1,2,8,8,0,0.376973
0,80,4,1,40,2,4,0,0.461979
0,2,32,5,5,8,8,0,0.464431
0,4,2,40,1,20,16,0,0.415452
0,4,1,40,80,8,1,0,0.367121
0,1,40,16,1,160,1,0,0.315461
0,25,8,2,64,4,1,0,0.359346
0,40,8,5,4,2,8,0,0.273657
0,1,50,16,1,128,1,0,0.253603
0,1,1,640,2,10,8,0,0.361874
0,64,1,2,8,2,50,0,0.459379
0,16,4,5,1,80,4,0,0.415584
0,160,20,1,4,4,2,0,0.181249
0,2,25,8,4,32,2,0,0.401949
0,320,1,2,1,4,40,0,0.364165
0,8,100,1,8,4,4,0,0.392458
0,16,8,5,5,8,4,0,0.460203
0,8,4,20,32,1,5,0,0.41148
0,25,2,4,1,256,2,0,0.412475
0,8,20,1,40,2,8,0,0.463865
0,16,5,4,80,4,1,0,0.415276
0,1,40,4,64,2,5,0,0.464955
0,2,40,5,4,1,64,0,0.375922
0,40,1,5,4,128,1,0,0.363707
0,20,2,40,64,1,1,0,0.20174
0,80,1,4,1,64,5,0,0.366397
0,1,400,1,32,1,8,0,0.275077
0,40,16,1,5,32,1,0,0.363848
0,40,1,10,2,16,8,0,0.401597
0,10,16,1,160,2,2,0,0.464918
0,10,4,4,10,1,64,0,0.416138
0,4,160,1,8,20,1,0,0.36429
0,100,1,8,8,2,8,0,0.372358
0,5,1,32,64,1,10,0,0.366953
0,32,1,10,40,8,1,0,0.366256
0,4,10,16,4,40,1,0,0.411955
0,10,10,2,512,1,1,0,0.364041
0,2,64,1,20,2,20,0,0.465386
0,20,2,80,4,4,2,0,0.181538
0,8,80,5,1,8,4,0,0.162604
0,3200,1,1,1,8,4,0,0.124368
0,5,1,128,16,10,1,0,0.362273
0,20,2,4,80,8,1,0,0.416302
0,2,2,80,2,40,4,0,0.46434
0,8,8,10,4,8,5,0,0.460644
0,64,2,1,8,5,20,0,0.464184
0,5,16,5,8,16,2,0,0.401826
0,8,1,20,16,4,10,0,0.464553
0,320,1,1,1,16,20,0,0.316901
0,1,8,16,1,800,1,0,0.319956
0,2,8,10,2,80,4,0,0.465126
0,16,4,2,10,20,4,0,0.466682
0,40,2,2,1,32,20,0,0.415773
0,1,64,5,8,20,2,0,0.462424
0,20,4,8,20,4,2,0,0.458244
0,1,128,1,32,5,5,0,0.3697
0,50,1,2,2,32,16,0,0.468353
0,2,40,8,1,4,40,0,0.411192
0,20,10,1,2,16,16,0,0.46238
0,2,80,1,32,20,1,0,0.36714
0,100,16,2,2,8,2,0,0.181781
0,40,16,1,1,40,4,0,0.398095
0,1,4,80,1,40,8,0,0.366007
0,2,1,80,64,2,5,0,0.463048
0,1,320,1,1,5,64,0,0.317812
0,5,640,1,4,8,1,0,0.14339
0,2,32,2,2,100,4,0,0.466971
0,2,320,1,4,8,5,0,0.460494
0,2,4,16,10,5,16,0,0.466281
0,4,80,1,32,2,5,0,0.461778
0,5,64,2,20,1,8,0,0.410027
0,1,1,100,8,2,64,0,0.367823
0,1,40,4,1,40,16,0,0.366925
0,5,2,64,2,16,5,0,0.461591
0,1,1,400,16,1,16,0,0.275383
0,16,25,4,16,1,4,0,0.244071
0,1,16,20,4,4,20,0,0.463311
0,1,800,2,2,16,2,0,0.255936
0,1,8,20,40,16,1,0,0.367409
0,5,1,20,16,16,4,0,0.467206
0,1,10,20,32,16,1,0,0.364443
0,2,32,2,20,20,2,0,0.467075
0,160,4,1,2,80,1,0,0.362707
0,1,1,320,5,64,1,0,0.31761
0,5,128,5,1,4,8,0,0.162679
0,4,8,5,16,2,20,0,0.464749
0,64,5,5,4,4,4,0,0.255766
0,1,8,25,64,2,4,0,0.462686
0,25,64,2,8,1,4,0,0.162347
0,80,1,8,5,1,32,0,0.363489
0,4,32,1,2,10,40,0,0.464025
0,100,16,1,2,16,2,0,0.264603
0,16,100,2,8,2,2,0,0.181173
0,1600,2,1,1,4,8,0,0.171867
0,8,1,16,20,20,2,0,0.45987
0,4,40,2,2,10,16,0,0.46458
0,1,10,80,4,4,8,0,0.394511
0,16,10,20,2,16,1,0,0.162284
0,20,2,80,4,1,8,0,0.162546
0,25,8,4,1,8,16,0,0.33424
0,2,64,5,80,2,1,0,0.411429
0,64,5,1,5,2,32,0,0.461769
0,4,1,160,8,1,20,0,0.362734
0,32,4,5,16,1,10,0,0.409623
0,4,25,16,2,16,2,0,0.287538
0,10,32,2,4,20,2,0,0.460032
0,8,20,1,5,2,64,0,0.463922
0,4,100,2,16,1,8,0,0.336473
0,40,1,8,320,1,1,0,0.317237
0,20,1,16,5,8,8,0,0.462395
0,25,32,4,4,2,4,0,0.180967
0,1,8,16,2,10,40,0,0.463042
0,40,2,2,5,4,32,0,0.46445
0,2,4,80,20,8,1,0,0.411315
0,2,20,4,16,5,8,0,0.46589
0,4,2,20,2,320,1,0,0.415844
0,1,16,10,16,5,8,0,0.465171
0,800,4,1,1,1,32,0,0.124216
0,1,10,40,2,2,64,0,0.411779
0,8,50,4,8,8,1,0,0.23927
0,1,8,16,80,10,1,0,0.369014
0,10,1,16,20,2,16,0,0.463322
0,2,4,20,1,160,4,0,0.415719
0,4,5,80,8,4,2,0,0.260655
0,80,1,5,2,32,4,0,0.401185
0,10,4,5,2,16,16,0,0.460962
0,1,16,25,32,1,8,0,0.31694
0,16,2,20,5,2,16,0,0.459683
0,1,10,40,16,1,16,0,0.331851
0,5,64,2,10,8,2,0,0.459342
0,1,3200,1,4,1,8,0,0.125076
0,320,1,2,4,8,5,0,0.462023
0,2,5,10,512,1,2,0,0.416054
0,8,20,5,4,4,8,0,0.373884
0,2,1,80,8,20,4,0,0.463901
0,4,20,10,1,8,16,0,0.352181
0,1,2,400,8,2,8,0,0.371312
0,100,16,2,32,1,1,0,0.142802
0,1,4,40,2,320,1,0,0.367442
0,8,1,16,16,5,10,0,0.460577
0,1,32,4,10,20,4,0,0.461326
0,2,10,160,16,2,1,0,0.162481
0,5,20,8,1,2,64,0,0.33526
0,5,10,4,4,16,8,0,0.462196
0,5,2,32,1,20,16,0,0.415075
0,2,2,80,2,4,40,0,0.463827
0,1,2,1600,16,2,1,0,0.144386
0,2,20,4,40,1,16,0,0.415931
0,2,10,160,8,4,1,0,0.162143
0,1,4,400,2,8,4,0,0.264521
0,20,8,10,4,2,8,0,0.273395
0,50,2,1,2,128,4,0,0.468036
0,80,2,2,5,4,16,0,0.464191
0,32,2,2,10,10,8,0,0.46636
0,40,10,1,16,1,16,0,0.31661
0,5,64,1,20,16,1,0,0.366427
0,5,64,1,5,32,2,0,0.462848
0,1,16,8,80,1,10,0,0.369732
0,20,4,4,80,2,2,0,0.463707
0,32,1,10,5,2,32,0,0.462657
0,40,4,4,160,1,1,0,0.363358
0,1,5,64,4,2,40,0,0.462938
0,1,1,320,80,1,4,0,0.317565
0,1,1,640,1,5,32,0,0.315772
0,8,4,5,5,8,16,0,0.465123
0,10,16,4,5,8,4,0,0.460551
0,2,5,160,2,1,32,0,0.253651
0,2,20,16,1,4,40,0,0.411926
0,1,25,4,4,256,1,0,0.367823
0,20,20,2,16,2,4,0,0.376759
0,16,1,20,5,16,4,0,0.462327
0,4,8,20,2,20,4,0,0.460385
0,16,1,10,1,64,10,0,0.366628
0,40,4,1,5,8,16,0,0.463378
0,4,25,8,1,8,16,0,0.335479
0,64,2,5,4,5,8,0,0.461337
0,100,16,1,32,2,1,0,0.202051
0,4,5,5,1,128,8,0,0.415764
0,20,4,2,16,2,20,0,0.464946
0,2,32,2,5,32,5,0,0.466837
0,16,5,4,2,20,8,0,0.46353
0,8,1,80,1,32,5,0,0.360825
0,4,32,5,5,2,16,0,0.461108
0,4,2,20,32,20,1,0,0.416083
0,4,2,80,40,2,2,0,0.458164
0,10,16,5,2,16,4,0,0.370093
0,160,1,10,1,8,8,0,0.207783
0,5,8,5,2,8,32,0,0.461535
0,4,1,400,1,8,8,0,0.207687
0,10,80,2,4,2,8,0,0.264389
0,10,10,1,64,8,2,0,0.465908
0,1,4,25,32,16,2,0,0.468276
0,64,5,1,4,20,4,0,0.459636
0,1,20,16,1,64,5,0,0.365798
0,1,20,32,8,1,20,0,0.36473
0,5,5,128,32,1,1,0,0.142997
0,10,2,16,5,64,1,0,0.41528
0,10,1,16,10,64,1,0,0.366798
0,32,20,1,4,1,40,0,0.362895
0,64,5,5,16,4,1,0,0.235299
0,10,10,2,8,16,4,0,0.460928
0,4,2,100,8,1,16,0,0.336346
0,2,4,20,4,16,10,0,0.464852
0,32,10,1,2,4,40,0,0.462487
0,2,200,1,8,8,4,0,0.401939
0,2,100,2,2,4,32,0,0.402246
0,20,160,1,1,4,8,0,0.171778
0,40,1,5,512,1,1,0,0.315227
0,10,8,2,2,16,20,0,0.464939
0,16,5,5,2,32,4,0,0.41969
0,1,20,40,1,64,2,0,0.29212
0,4,8,4,16,2,25,0,0.466916
0,5,16,10,128,1,1,0,0.295163
0,25,1,32,1,2,64,0,0.293878
0,1,1,160,64,2,5,0,0.367894
0,2,10,32,2,20,4,0,0.459819
0,25,1,128,2,2,8,0,0.180972
0,2,50,1,8,8,16,0,0.464179
0,200,8,2,32,1,1,0,0.142921
0,5,32,5,2,64,1,0,0.336228
0,8,200,1,1,4,16,0,0.259033
0,40,20,1,16,8,1,0,0.285791
0,10,1,16,4,20,8,0,0.463179
0,80,4,10,2,2,8,0,0.181283
0,64,1,5,40,2,4,0,0.45957
0,64,5,10,1,2,16,0,0.162495
0,8,2,40,4,20,2,0,0.460516
0,4,8,5,4,20,8,0,0.465389
0,2,8,200,1,1,32,0,0.143539
0,16,5,4,20,4,4,0,0.463845
0,1,160,4,5,4,8,0,0.46058
0,10,8,4,8,20,2,0,0.46378
0,10,4,5,64,4,2,0,0.461453
0,8,5,4,2,5,64,0,0.465415
0,5,32,4,2,16,5,0,0.460186
0,2,160,10,1,4,8,0,0.162788
0,25,1,8,1,8,64,0,0.364327
0,20,1,8,16,4,10,0,0.4634
0,1,80,4,1,64,5,0,0.36573
0,32,5,5,16,8,1,0,0.336161
0,1,1,160,40,1,16,0,0.318425
0,5,16,10,16,8,1,0,0.333728
0,4,16,5,5,16,4,0,0.464539
0,8,4,20,8,20,1,0,0.412169
0,200,2,1,2,32,4,0,0.402043
0,400,1,8,2,2,8,0,0.180772
0,10,8,5,32,1,8,0,0.3598
0,8,2,20,4,80,1,0,0.415736
0,1,10,32,1,64,5,0,0.365705
0,1,10,80,2,16,4,0,0.372604
0,4,4,200,1,32,1,0,0.14253
0,1,10,80,64,2,1,0,0.294927
0,4,2,25,1,16,32,0,0.413202
0,1,20,32,40,4,1,0,0.363976
0,8,16,5,5,2,16,0,0.460161
0,5,1,64,16,1,20,0,0.365964
0,80,8,5,1,4,8,0,0.162865
0,40,5,1,512,1,1,0,0.314596
0,5,10,16,2,1,64,0,0.351849
0,5,1,64,2,10,16,0,0.462308
0,160,5,2,32,2,1,0,0.229029
0,64,2,1,20,20,2,0,0.466157
0,8,2,10,2,10,32,0,0.465699
0,16,1,8,5,16,10,0,0.459323
0,20,5,1,1,512,2,0,0.305313
0,2,80,2,1,80,4,0,0.415077
0,16,20,10,4,8,1,0,0.162299
0,8,20,4,4,40,1,0,0.411394
0,1,200,2,8,32,1,0,0.31741
