Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
0,8,2,4,8,8,4,0,0.274866
0,4,4,2,4,8,16,0,0.271906
0,128,4,1,16,1,2,0,0.119182
0,2,16,8,8,8,1,0,0.177609
0,1,4,32,1,32,4,0,0.230059
0,4,2,16,1,16,8,0,0.23576
0,8,4,8,4,4,4,0,0.202347
0,16,16,1,8,1,8,0,0.158719
0,1,2,32,8,4,8,0,0.281142
0,4,4,8,4,16,2,0,0.268153
0,4,1,4,1024,1,1,0,0.264201
0,32,4,1,8,1,16,0,0.230969
0,1,32,1,16,16,2,0,0.22885
0,4,16,2,1,32,4,0,0.233006
0,4,16,8,2,16,1,0,0.13354
0,1,8,4,128,1,4,0,0.228272
0,4,2,4,64,1,8,0,0.255591
0,4,4,1,32,4,8,0,0.360565
0,8,1,4,32,8,2,0,0.277103
0,16,4,2,1,4,32,0,0.244712
0,4,16,2,32,4,1,0,0.237077
0,16,32,1,1,4,8,0,0.13752
0,1,4,16,1,256,1,0,0.202582
0,8,8,4,8,8,1,0,0.177661
0,256,1,1,16,1,4,0,0.136861
0,4,1,16,2,64,2,0,0.283896
0,4,16,1,8,1,32,0,0.23809
0,2,32,2,1,64,2,0,0.251148
0,4,16,4,4,2,8,0,0.192611
0,32,8,1,8,2,4,0,0.196861
0,4,1,128,1,2,16,0,0.118194
0,2,2,32,4,2,16,0,0.26976
0,4,128,1,4,8,1,0,0.117856
0,1,4,64,1,8,8,0,0.157462
0,2,32,1,4,1,64,0,0.229409
0,1,64,1,128,2,1,0,0.194815
0,1,2,8,4,32,8,0,0.36031
0,1,64,2,2,8,8,0,0.274769
0,64,2,4,8,4,1,0,0.133787
0,2,2,32,2,1,64,0,0.255226
0,1,128,2,32,2,1,0,0.158816
0,4,4,16,4,4,4,0,0.193026
0,16,4,2,2,32,2,0,0.277516
0,16,4,1,1,256,1,0,0.195504
0,1,4,16,16,1,16,0,0.239521
0,2,2,16,32,1,8,0,0.272881
0,2,64,4,1,4,8,0,0.13274
0,32,1,8,2,8,4,0,0.195213
0,1,8,64,2,16,1,0,0.118791
0,8,4,8,16,2,2,0,0.193289
0,256,1,1,4,1,16,0,0.136933
0,2,1,256,2,2,8,0,0.146749
0,4,16,1,4,2,32,0,0.267743
0,32,2,8,8,2,2,0,0.146355
0,1,2,16,4,2,64,0,0.281283
0,16,1,4,16,8,2,0,0.282992
0,16,16,1,32,1,2,0,0.158579
0,8,4,16,8,1,4,0,0.134346
0,8,2,8,2,64,1,0,0.260255
0,4,2,32,2,8,4,0,0.192754
0,32,1,4,8,2,8,0,0.258496
0,8,2,2,2,256,1,0,0.256504
0,1,2,64,2,4,16,0,0.274849
0,1,64,2,32,2,2,0,0.27185
0,32,2,2,2,4,16,0,0.267792
0,8,8,1,16,8,2,0,0.285499
0,128,1,1,4,16,2,0,0.228581
0,2,16,1,8,2,32,0,0.273763
0,2,1,8,2,512,1,0,0.295884
0,1,16,32,1,8,4,0,0.118297
0,2,2,32,2,8,8,0,0.271311
0,32,1,2,32,8,1,0,0.243905
0,4,2,2,2,32,16,0,0.358506
0,4,32,4,8,2,2,0,0.146301
0,16,8,4,2,4,4,0,0.146304
0,64,1,2,8,4,4,0,0.289679
0,2,16,2,128,2,1,0,0.247451
0,2,16,8,16,4,1,0,0.178682
0,4,1,4,256,1,4,0,0.278178
0,4,8,1,64,2,4,0,0.284865
0,1,256,2,1,1,32,0,0.102781
0,4,1,64,1,32,2,0,0.158226
0,1,8,8,2,128,1,0,0.242556
0,16,1,1,1,64,16,0,0.266183
0,16,1,8,2,32,2,0,0.260186
0,64,1,8,2,1,16,0,0.119781
0,8,2,4,16,8,2,0,0.272508
0,4,1,32,4,8,4,0,0.257727
0,8,2,1,4,32,8,0,0.369402
0,2,8,32,2,1,16,0,0.134187
0,4,8,16,1,2,16,0,0.133341
0,2,16,1,4,2,64,0,0.287095
0,16,2,1,4,8,16,0,0.286293
0,16,2,4,8,16,1,0,0.236784
0,4,2,32,64,1,1,0,0.157422
0,16,8,1,1,32,4,0,0.23018
0,8,1,2,128,4,2,0,0.333707
0,128,1,2,64,1,1,0,0.139492
0,4,64,2,16,1,2,0,0.134243
0,4,1,4,8,128,1,0,0.300799
0,32,8,1,1,64,1,0,0.137174
0,1,32,2,4,1,64,0,0.21786
0,4,8,1,8,8,8,0,0.28461
0,64,1,4,8,8,1,0,0.157623
0,2,2,4,8,16,8,0,0.349845
0,1,4,128,16,2,1,0,0.118548
0,1,1,128,2,16,4,0,0.226832
0,8,1,32,2,8,4,0,0.195942
0,2,64,2,32,2,1,0,0.178395
0,8,4,2,8,8,4,0,0.269914
0,32,8,2,2,8,2,0,0.146309
0,2,1,256,16,1,2,0,0.119907
0,2,16,2,1,16,16,0,0.240295
0,4,1,16,4,16,4,0,0.27722
0,16,4,8,4,1,8,0,0.13399
0,2,4,4,1,8,64,0,0.256312
0,1,1,16,1,32,32,0,0.262789
0,4,16,1,16,4,4,0,0.285917
0,16,2,8,2,4,8,0,0.193025
0,64,1,1,64,4,1,0,0.203542
0,8,1,2,2,8,64,0,0.349927
0,64,2,1,8,2,8,0,0.286859
0,2,1,16,64,2,4,0,0.284792
0,2,4,2,8,2,64,0,0.340631
0,2,8,16,8,4,2,0,0.192817
0,16,1,1,256,2,2,0,0.288743
0,16,2,16,32,1,1,0,0.117751
0,1,128,4,1,16,2,0,0.118012
0,2,64,1,2,2,32,0,0.264776
0,4,2,2,32,2,16,0,0.354775
0,2,1,16,16,8,4,0,0.267632
0,8,1,16,1,128,1,0,0.191068
0,1,16,1,1,512,2,0,0.258728
0,16,4,1,64,2,2,0,0.285287
0,2,16,1,64,2,4,0,0.288076
0,1,1,16,2,256,2,0,0.293998
0,1,8,16,4,1,32,0,0.220819
0,1,1,64,16,4,4,0,0.228391
0,2,16,1,8,1,64,0,0.224619
0,1,2,8,32,32,1,0,0.296404
0,32,16,1,1,32,1,0,0.102747
0,128,2,1,32,1,2,0,0.158621
0,8,8,4,32,2,1,0,0.177908
0,4,4,8,8,8,2,0,0.271818
0,32,4,1,8,2,8,0,0.27946
0,2,1,128,4,4,4,0,0.19527
0,1,8,4,2,256,1,0,0.233446
0,16,1,1,32,8,4,0,0.292909
0,4,8,1,4,64,2,0,0.285039
0,1,4,4,32,32,1,0,0.300343
0,32,4,1,1,8,16,0,0.263051
0,2,16,4,4,8,4,0,0.279195
0,64,4,2,1,32,1,0,0.116196
0,1,2,64,2,16,4,0,0.278678
0,2,1,128,1,1,64,0,0.138886
0,8,16,1,64,2,1,0,0.221819
0,16,2,2,4,2,32,0,0.274104
0,8,4,8,2,32,1,0,0.178608
0,1,64,1,16,16,1,0,0.196976
0,8,8,4,8,2,4,0,0.192592
0,16,2,1,1,16,32,0,0.227226
0,16,2,16,1,8,4,0,0.133471
0,128,2,1,4,4,4,0,0.196042
0,1,1,16,64,1,16,0,0.245711
0,8,64,1,1,32,1,0,0.102543
0,1,256,1,2,1,32,0,0.139171
0,8,8,1,2,16,8,0,0.280771
0,2,4,2,32,16,2,0,0.357913
0,2,16,2,8,4,8,0,0.270236
0,64,1,8,4,4,2,0,0.146869
0,1,16,32,2,1,16,0,0.117571
0,2,2,8,32,2,8,0,0.277906
0,16,1,2,16,2,16,0,0.283537
0,4,4,8,8,1,16,0,0.266817
0,4,16,2,8,16,1,0,0.236815
0,1,1,256,2,8,4,0,0.159431
0,1,8,16,16,4,2,0,0.256927
0,16,1,1,8,4,32,0,0.292907
0,16,2,1,128,2,2,0,0.284061
0,16,1,8,1,16,8,0,0.234795
0,2,64,2,32,1,2,0,0.19158
0,4,2,8,8,8,4,0,0.262646
0,4,4,4,2,16,8,0,0.270587
0,16,4,8,4,2,4,0,0.146153
0,128,1,2,1,4,16,0,0.157158
0,8,2,4,64,4,1,0,0.255682
0,4,1,16,4,64,1,0,0.242283
0,64,2,2,8,8,1,0,0.177378
0,4,4,4,16,16,1,0,0.255585
0,16,1,16,4,1,16,0,0.160548
0,4,16,2,4,2,16,0,0.267719
0,32,4,2,2,4,8,0,0.192569
0,4,16,4,32,1,2,0,0.179509
0,4,16,8,1,2,16,0,0.133003
0,8,1,4,4,32,4,0,0.279543
0,8,1,8,64,2,2,0,0.270415
0,2,4,4,8,16,4,0,0.275553
0,32,2,1,8,8,4,0,0.283984
0,4,1,32,2,32,2,0,0.279491
0,8,32,1,16,1,4,0,0.158804
0,1,128,1,32,2,2,0,0.230813
0,8,4,8,1,16,4,0,0.1771
0,4,4,4,16,4,4,0,0.263638
0,8,2,1,64,8,2,0,0.36337
0,1,32,2,4,4,16,0,0.27153
0,4,2,16,2,4,16,0,0.261596
0,1,2,256,2,1,16,0,0.117582
0,8,2,4,8,16,2,0,0.268389
0,8,1,4,1,64,8,0,0.22554
0,64,1,4,2,1,32,0,0.160506
0,32,4,1,8,16,1,0,0.224024
0,4,2,64,4,2,4,0,0.14615
0,1,1,256,1,32,2,0,0.137312
0,64,2,2,16,1,4,0,0.178581
0,1,32,2,16,2,8,0,0.265982
0,2,128,1,32,2,1,0,0.156296
0,1,32,4,8,4,4,0,0.270357
0,256,2,1,16,2,1,0,0.117779
0,512,1,1,4,8,1,0,0.103548
0,2,32,1,16,8,2,0,0.287298
0,4,8,8,4,1,16,0,0.17913
0,2,1,8,8,32,4,0,0.367216
0,16,2,16,1,16,2,0,0.133409
0,2,4,16,4,4,8,0,0.276922
0,2,2,4,16,16,4,0,0.361988
0,4,2,2,16,16,4,0,0.344143
0,2,8,2,8,16,4,0,0.278865
0,8,4,1,4,8,16,0,0.28837
0,1,128,2,4,2,8,0,0.194821
0,32,2,2,2,2,32,0,0.274701
0,4,2,4,4,8,16,0,0.276907
0,2,2,4,16,2,32,0,0.357223
0,8,2,16,64,1,1,0,0.158942
0,2,4,2,8,8,16,0,0.364691
0,2,8,4,16,4,4,0,0.263655
0,1,8,8,2,2,64,0,0.272918
0,8,4,16,4,4,2,0,0.146192
0,4,1,16,8,32,1,0,0.230929
0,8,1,32,1,64,1,0,0.136586
0,64,1,2,8,8,2,0,0.274483
0,2,8,16,4,16,1,0,0.178272
0,1,64,1,16,1,16,0,0.189045
0,128,2,1,8,4,2,0,0.196523
0,4,4,1,64,1,16,0,0.3029
0,4,16,8,4,4,2,0,0.145983
0,4,4,1,16,8,8,0,0.346691
0,8,2,2,4,2,64,0,0.291432
0,4,64,1,1,1,64,0,0.139012
0,128,2,1,2,1,32,0,0.157937
0,4,4,2,16,2,16,0,0.269626
0,16,2,2,1,16,16,0,0.242485
0,4,8,8,2,8,4,0,0.192758
0,4,16,4,1,1,64,0,0.157892
0,8,1,2,16,16,4,0,0.350279
0,1,8,32,2,32,1,0,0.158313
0,2,16,1,16,4,8,0,0.281947
0,2,8,32,8,1,4,0,0.134012
0,8,2,4,1,8,32,0,0.251734
0,1,2,32,1,128,2,0,0.243049
0,1,16,1,8,32,4,0,0.294205
0,1,1,64,64,1,4,0,0.198217
0,1,8,64,32,1,1,0,0.102698
0,4,8,2,64,2,2,0,0.285563
0,2,2,16,4,8,8,0,0.277389
0,64,2,2,2,8,4,0,0.192189
0,64,4,1,1,2,32,0,0.182499
0,1,8,4,8,1,64,0,0.236631
0,1,4,16,2,2,64,0,0.258771
0,64,1,4,8,1,8,0,0.15973
0,8,2,8,8,16,1,0,0.247375
0,32,2,1,128,2,1,0,0.231937
0,1,4,16,64,4,1,0,0.244104
0,2,2,8,128,2,2,0,0.285392
0,8,1,2,16,8,8,0,0.373881
0,2,256,1,32,1,1,0,0.103929
0,2,8,4,2,32,4,0,0.272649
0,8,1,4,32,1,16,0,0.23696
0,16,1,2,1,32,16,0,0.22708
0,8,2,4,2,8,16,0,0.273461
0,16,4,4,32,1,2,0,0.178982
0,4,1,16,4,1,64,0,0.23462
0,1,1,32,4,64,2,0,0.230347
0,4,8,1,8,16,4,0,0.270281
0,1,8,8,8,2,16,0,0.276715
0,1,4,8,4,64,2,0,0.25761
0,16,1,1,8,32,4,0,0.286449
0,1,64,2,8,16,1,0,0.207179
0,2,32,2,32,4,1,0,0.249343
0,2,4,2,8,16,8,0,0.354152
0,8,8,1,16,16,1,0,0.223563
0,64,1,2,2,2,32,0,0.283934
0,128,1,4,1,32,1,0,0.102279
0,64,2,2,1,1,64,0,0.15753
0,4,32,2,8,8,1,0,0.178087
0,1,128,2,2,8,4,0,0.195025
0,4,8,1,16,2,16,0,0.286619
0,4,8,1,16,8,4,0,0.289896
0,8,2,4,4,64,1,0,0.246693
0,512,1,1,4,1,8,0,0.102306
0,128,2,1,8,8,1,0,0.156985
0,8,1,2,64,2,8,0,0.368502
0,1,8,8,1,128,2,0,0.234775
0,16,4,8,4,8,1,0,0.133672
0,2,16,4,4,4,8,0,0.272626
0,4,2,32,4,8,2,0,0.193036
0,4,1,128,16,2,1,0,0.118603
0,2,2,4,1,256,4,0,0.332942
0,16,2,2,1,32,8,0,0.247068
0,16,1,2,1,64,8,0,0.229712
0,1,1,32,16,8,4,0,0.230291
0,2,2,128,1,1,32,0,0.118524
0,1,8,2,32,1,32,0,0.291843
0,1,2,64,8,4,4,0,0.27281
0,4,16,2,2,2,32,0,0.273871
0,1,8,8,8,4,8,0,0.25871
0,1,8,8,8,16,2,0,0.271154
0,1,8,8,2,4,32,0,0.275569
0,128,2,1,16,1,4,0,0.158864
0,2,2,4,256,2,2,0,0.365376
0,32,1,1,8,4,16,0,0.219808
0,2,8,1,32,32,1,0,0.299134
0,8,32,2,2,2,8,0,0.146092
0,1,16,1,16,4,16,0,0.30239
0,1,4,4,1024,1,1,0,0.265158
0,16,16,1,16,2,2,0,0.197062
0,2,64,4,8,2,2,0,0.146417
0,2,4,32,2,1,32,0,0.178361
0,4,8,16,32,1,1,0,0.118454
0,64,1,4,1,32,2,0,0.157953
0,4,8,1,4,8,16,0,0.281727
0,1,1,64,4,1,64,0,0.202164
0,16,1,1,2,128,4,0,0.302046
0,1,16,16,1,1,64,0,0.137192
0,2,64,1,4,32,1,0,0.227233
0,1,1,64,16,1,16,0,0.199702
0,1,2,8,128,2,4,0,0.371528
0,1,16,2,64,2,4,0,0.274714
0,4,8,1,64,4,2,0,0.287353
0,2,8,16,2,1,32,0,0.179042
0,4,8,8,4,16,1,0,0.177473
0,1,1,512,2,2,8,0,0.11919
0,4,1,4,512,1,2,0,0.275118
0,1,1,256,4,16,1,0,0.136607
0,2,2,4,2,64,8,0,0.333874
0,1,4,128,2,8,2,0,0.146651
0,8,8,2,1,8,16,0,0.252942
0,1,4,4,1,512,2,0,0.295166
0,1,32,4,4,4,8,0,0.281265
0,2,2,32,1,128,1,0,0.214816
0,512,1,1,2,8,2,0,0.117698
0,4,2,8,128,2,1,0,0.254889
0,2,128,1,8,8,1,0,0.157099
0,2,1,8,512,1,2,0,0.298724
0,2,8,8,8,16,1,0,0.240045
0,64,1,2,64,1,2,0,0.227949
0,2,16,2,4,64,1,0,0.270017
0,2,8,4,8,1,32,0,0.256597
0,2,4,4,32,1,16,0,0.254391
0,16,8,1,128,1,1,0,0.202434
0,1,256,1,4,1,16,0,0.139172
0,2,2,16,128,1,2,0,0.260471
0,16,4,2,2,2,32,0,0.274236
0,1,16,8,16,8,1,0,0.224745
0,8,32,1,1,8,8,0,0.188487
0,2,4,2,64,2,8,0,0.360046
0,1,4,8,32,4,4,0,0.282082
0,1,32,1,8,32,2,0,0.230173
0,4,2,2,16,4,16,0,0.357585
0,4,64,2,8,4,1,0,0.133622
0,1,4,64,1,16,4,0,0.157493
0,1,32,4,32,4,1,0,0.225863
0,1,1,16,1,64,16,0,0.255808
0,1,64,2,64,1,2,0,0.222556
0,128,2,1,1,8,8,0,0.187953
0,1,8,8,8,32,1,0,0.243728
0,1,16,8,8,4,4,0,0.267627
0,32,2,1,1,16,16,0,0.257509
0,16,8,2,1,4,16,0,0.177395
0,4,8,8,8,4,2,0,0.192707
0,1,8,8,4,16,4,0,0.278352
0,4,4,8,2,8,8,0,0.272221
0,32,8,2,8,4,1,0,0.13374
0,64,4,2,8,4,1,0,0.133654
0,1,16,1,1,16,64,0,0.25757
0,1,8,2,2,32,16,0,0.356538
0,4,1,32,4,1,32,0,0.225677
0,16,8,1,16,2,4,0,0.281263
0,1,1,256,32,1,2,0,0.138858
0,8,16,2,8,4,2,0,0.192783
0,64,4,1,2,8,4,0,0.196093
0,16,4,4,1,64,1,0,0.15399
0,2,2,16,2,64,2,0,0.277703
0,1,8,64,2,8,2,0,0.146729
0,2,1,8,128,1,8,0,0.304064
0,4,2,8,256,1,1,0,0.205524
0,16,1,4,8,32,1,0,0.241702
0,16,1,16,8,8,1,0,0.157702
0,1,8,32,16,1,4,0,0.157741
0,4,1,128,4,1,8,0,0.119743
0,2,2,64,16,4,1,0,0.177695
0,16,2,8,1,8,8,0,0.176831
0,4,1,8,2,64,4,0,0.260617
0,1,4,8,2,32,8,0,0.278318
0,8,2,16,1,16,4,0,0.177118
0,1,512,1,4,1,8,0,0.103853
0,8,32,2,8,4,1,0,0.134002
0,4,1,4,4,16,16,0,0.364725
0,2,8,1,2,8,64,0,0.344418
0,128,1,1,1,32,4,0,0.203837
0,2,1,32,1,16,16,0,0.229761
0,8,16,2,16,4,1,0,0.177186
0,32,2,4,4,1,16,0,0.178697
0,16,1,2,64,8,1,0,0.230479
0,2,16,8,2,16,2,0,0.193261
0,2,8,32,16,2,1,0,0.133854
0,1,4,4,4,4,64,0,0.347681
0,2,2,4,4,64,4,0,0.362035
0,8,2,2,1,256,2,0,0.247998
0,1,16,16,2,16,2,0,0.195321
0,1,256,2,2,4,4,0,0.146754
0,32,2,4,1,64,1,0,0.154025
0,32,1,4,4,2,16,0,0.282834
0,2,4,8,2,16,8,0,0.275363
0,4,2,64,2,16,1,0,0.133791
0,2,4,8,2,2,64,0,0.272958
0,1,8,16,1,8,16,0,0.226319
0,2,32,4,1,16,4,0,0.182213
0,16,1,1,16,64,1,0,0.248372
0,2,4,16,8,1,16,0,0.258536
0,16,8,4,1,8,4,0,0.133645
0,2,2,32,8,2,8,0,0.255988
0,2,8,32,16,1,2,0,0.134377
0,16,1,2,1,128,4,0,0.229583
0,2,1,32,256,1,1,0,0.203102
0,4,2,8,64,1,4,0,0.254492
0,16,1,2,2,16,16,0,0.275496
0,4,32,4,16,1,2,0,0.134144
0,2,8,4,4,1,64,0,0.262999
0,2,2,64,4,1,16,0,0.178593
0,4,1,4,64,1,16,0,0.301345
0,4,4,32,8,2,2,0,0.146213
0,1,16,1,256,1,4,0,0.237969
0,1,16,2,1,512,1,0,0.20398
0,16,1,2,1,16,32,0,0.227737
0,16,2,2,2,32,4,0,0.272194
0,1,64,4,2,1,32,0,0.157156
0,2,16,4,1,128,1,0,0.217647
0,2,4,2,64,4,4,0,0.338192
0,64,2,2,2,16,2,0,0.192932
0,4,8,1,16,16,2,0,0.265528
0,1,2,128,1,8,8,0,0.157733
0,8,4,2,4,4,16,0,0.269752
0,4,1,8,4,128,1,0,0.225787
0,4,2,8,8,4,8,0,0.271766
0,2,128,2,1,4,8,0,0.133415
0,4,1,16,64,2,2,0,0.25957
0,1,32,1,2,16,16,0,0.225345
0,8,1,8,256,1,1,0,0.208107
0,8,1,16,2,32,2,0,0.276772
0,8,1,2,8,128,1,0,0.295626
0,1,2,128,2,16,2,0,0.194112
0,16,4,1,64,1,4,0,0.24283
0,1,8,8,64,4,1,0,0.242662
0,2,8,8,4,1,32,0,0.251921
0,1,4,4,4,256,1,0,0.307129
0,1,8,8,16,4,4,0,0.276825
0,8,4,8,2,4,8,0,0.193045
0,8,8,2,8,4,4,0,0.26544
0,2,4,4,2,256,1,0,0.259845
0,2,4,8,256,1,1,0,0.222496
0,2,8,4,128,1,2,0,0.269123
0,16,16,1,8,2,4,0,0.196603
0,4,8,16,2,4,4,0,0.14623
0,8,2,1,16,64,1,0,0.289573
0,2,1,32,64,2,2,0,0.279571
0,32,2,8,1,1,32,0,0.11878
0,8,1,64,2,4,4,0,0.147307
0,4,4,8,32,1,4,0,0.252713
0,16,2,16,1,4,8,0,0.133723
0,4,64,1,32,2,1,0,0.157682
0,2,128,2,4,2,4,0,0.146302
0,8,8,1,8,1,32,0,0.239583
0,4,128,1,16,2,1,0,0.117619
0,1,8,2,2,128,4,0,0.359701
0,2,64,2,64,1,1,0,0.158074
0,16,1,2,128,4,1,0,0.22743
0,1,16,4,16,4,4,0,0.263328
0,1,8,16,2,1,64,0,0.224462
0,4,2,32,32,2,1,0,0.177873
0,8,2,1,256,2,2,0,0.33522
0,2,1,16,32,16,1,0,0.226579
0,1,2,16,8,2,32,0,0.285316
0,16,1,32,4,2,4,0,0.146922
0,32,2,8,2,16,1,0,0.133878
0,1,2,256,8,4,1,0,0.118886
0,4,128,1,1,16,2,0,0.130347
0,2,2,4,8,2,64,0,0.348906
0,2,16,8,1,16,4,0,0.17664
0,2,1,8,64,8,2,0,0.364952
0,32,4,2,2,2,16,0,0.193099
0,4,1,64,1,4,16,0,0.15747
0,32,2,1,16,4,4,0,0.278226
0,16,2,4,8,4,4,0,0.254785
0,4,1,32,16,4,2,0,0.266366
0,4,4,2,2,16,16,0,0.274541
0,8,1,2,1024,1,1,0,0.250899
0,4,8,16,1,32,1,0,0.115778
0,1,2,256,32,1,1,0,0.102446
0,1,256,1,2,2,16,0,0.157602
0,2,8,2,256,1,2,0,0.253992
0,2,1,64,4,32,1,0,0.218861
0,1,1,64,8,1,32,0,0.203878
0,2,4,2,512,1,2,0,0.343637
0,32,4,2,8,8,1,0,0.177505
0,1,8,32,1,32,2,0,0.157561
0,1,64,2,1,64,2,0,0.224935
0,1,4,4,1,32,32,0,0.270257
0,1,1,16,32,32,1,0,0.263859
0,16,8,4,8,2,2,0,0.144599
0,4,4,8,8,4,4,0,0.262193
0,1,2,256,1,1,32,0,0.102534
0,2,8,16,1,1,64,0,0.158171
0,2,2,8,8,2,32,0,0.257664
0,4,2,16,1,4,32,0,0.251403
0,2,8,32,32,1,1,0,0.118035
0,2,32,1,4,2,32,0,0.281222
0,4,1,128,4,2,4,0,0.14662
0,1,512,1,16,2,1,0,0.102787
0,8,1,2,128,2,4,0,0.366705
0,1,32,2,4,32,2,0,0.286696
0,4,1,4,1,256,4,0,0.301744
0,2,8,2,4,64,2,0,0.276719
0,4,4,2,32,2,8,0,0.284962
0,4,8,8,2,2,16,0,0.192631
