Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
1,40,1,5,1,8,64,0,0.035717
1,2,64,1,5,40,4,0,0.034547
1,2,20,4,40,4,4,0,0.034011
1,32,5,2,8,2,20,0,0.033225
1,16,10,1,8,8,10,0,0.034477
1,16,5,5,4,64,1,0,0.034209
1,50,1,4,2,32,8,0,0.034439
1,64,10,5,16,1,2,0,0.034467
1,1,100,1,2,8,64,0,0.035291
1,160,1,5,2,2,32,0,0.033938
1,80,40,1,8,1,4,0,0.042726
1,5,1,64,10,2,16,0,0.038198
1,5,64,2,2,40,2,0,0.034282
1,50,2,16,2,2,16,0,0.034268
1,4,5,10,1,128,4,0,0.034057
0,160,2,10,1,1,32,0,0.728753
1,400,1,1,2,2,64,0,0.034079
1,1,800,4,1,1,32,0,0.03453
1,100,2,1,16,2,16,0,0.034881
1,400,2,1,64,2,1,0,0.034062
1,1,32,20,2,16,5,0,0.033181
1,1,5,80,4,64,1,0,0.034183
1,50,2,2,1,128,4,0,0.034434
0,5,8,4,2,32,10,0,0.97868
1,2,4,40,2,16,10,0,0.033719
1,8,5,4,16,1,40,0,0.034288
1,1,100,8,1,4,32,0,0.033557
1,2,16,10,8,1,40,0,0.033295
1,5,10,8,16,4,4,0,0.034225
1,2,50,2,256,2,1,0,0.033578
1,5,2,16,4,8,20,0,0.034061
1,1,100,16,1,64,1,0,0.034352
1,320,1,1,2,10,16,0,0.033991
1,5,8,4,40,1,16,0,0.033878
1,10,32,1,5,16,4,0,0.033541
1,4,80,1,1,40,8,0,0.202002
1,1,40,8,2,40,4,0,0.040996
1,20,2,4,1,10,64,0,0.041805
1,64,10,1,1,5,32,0,0.172784
1,40,4,5,1,4,32,0,0.035902
1,1,160,4,1,80,2,0,0.034943
1,16,4,10,16,2,5,0,0.03501
1,80,10,2,1,16,4,0,0.034816
1,8,10,5,128,2,1,0,0.034272
1,1,320,2,4,8,5,0,0.033255
1,5,16,2,1,64,10,0,0.034499
1,50,1,2,2,512,1,0,0.035826
1,2,20,4,20,16,2,0,0.034131
1,10,64,1,2,2,40,0,0.032988
1,8,50,2,2,8,8,0,0.03386
1,2,20,4,1,64,10,0,0.033971
1,2,10,16,2,16,10,0,0.03328
1,1,100,4,4,16,4,0,0.034544
1,5,160,2,32,1,2,0,0.034591
1,25,1,4,2,64,8,0,0.035951
0,2,2,80,64,5,1,0,0.916976
1,5,16,40,8,1,4,0,0.03466
1,20,1,5,64,8,2,0,0.036047
1,20,1,20,2,2,64,0,0.034245
1,2,16,5,20,4,8,0,0.034455
1,8,1,20,4,16,10,0,0.034446
1,32,2,2,16,10,5,0,0.034508
1,5,16,2,20,4,8,0,0.033866
1,1,1,128,8,4,25,0,0.034463
1,2,5,32,2,10,16,0,0.033429
1,40,4,4,8,10,2,0,0.03325
0,2,16,5,16,4,10,0,0.968098
1,1,32,4,25,4,8,0,0.04281
1,400,2,1,32,1,4,0,0.042194
1,8,2,25,8,1,32,0,0.039452
1,16,40,5,4,8,1,0,0.039382
1,8,2,200,8,4,1,0,0.036048
1,100,1,4,4,16,4,0,0.034012
1,5,20,16,1,8,8,0,0.03454
1,2,320,1,1,40,4,0,0.060482
1,80,1,8,32,1,5,0,0.032946
0,4,4,40,5,16,2,0,0.954164
1,32,1,4,160,1,5,0,0.034529
1,800,2,1,8,2,4,0,0.034286
1,32,2,5,4,8,10,0,0.033276
1,1,20,8,10,4,16,0,0.034313
1,1,160,1,4,80,2,0,0.034449
1,2,20,8,10,1,32,0,0.033732
1,4,50,16,2,8,2,0,0.03449
1,2,2,100,32,8,1,0,0.034266
1,128,1,1,50,8,2,0,0.03449
1,2,160,2,2,8,10,0,0.033118
1,1,2,400,8,8,2,0,0.034175
1,1,1,320,2,40,4,0,0.033392
1,1,1,200,64,8,1,0,0.03512
1,8,40,2,4,8,5,0,0.03335
1,200,1,2,1,8,32,0,0.034651
1,80,2,5,4,1,32,0,0.039867
1,16,2,10,160,2,1,0,0.036504
1,5,4,5,16,32,2,0,0.035773
1,40,4,10,2,8,4,0,0.034945
0,2,80,1,16,8,5,0,0.928429
1,1,8,80,20,1,8,0,0.033307
1,5,40,4,2,4,16,0,0.03425
1,20,80,2,1,1,32,0,0.03469
1,10,2,80,1,16,4,0,0.03457
1,32,2,10,4,1,40,0,0.033131
1,8,4,20,16,10,1,0,0.03338
1,1,2,400,2,4,16,0,0.033733
1,8,5,10,8,32,1,0,0.034408
1,40,5,1,1,8,64,0,0.543812
1,8,4,10,4,5,16,0,0.033422
1,1,2,1600,4,4,2,0,0.03462
1,16,2,4,2,16,25,0,0.034484
1,2,25,2,128,4,2,0,0.035724
1,1,64,5,1,16,20,0,0.033667
1,40,5,1,32,2,8,0,0.034707
1,5,32,1,16,8,5,0,0.034333
1,1,400,4,4,4,4,0,0.035188
1,2,50,1,256,1,4,0,0.035847
1,20,80,1,2,16,2,0,0.034979
1,2,160,2,16,2,5,0,0.033442
1,1,64,50,4,4,2,0,0.034518
1,25,8,1,16,16,2,0,0.039535
1,5,8,16,16,1,10,0,0.035642
1,20,40,2,1,64,1,0,0.034106
1,8,2,100,1,4,16,0,0.034573
1,2,40,8,4,1,40,0,0.033512
1,2,100,1,32,16,1,0,0.035218
1,1,5,128,10,1,16,0,0.033093
1,20,1,16,64,1,5,0,0.033096
1,10,16,2,160,1,2,0,0.033185
1,2,5,40,4,1,64,0,0.034216
1,40,8,1,20,8,2,0,0.033279
1,2,8,50,1,2,64,0,0.034054
1,2,16,25,2,4,16,0,0.033573
1,25,32,1,8,2,8,0,0.03359
1,160,5,1,8,4,4,0,0.033989
1,8,4,50,1,1,64,0,0.034579
1,2,20,4,2,16,20,0,0.034313
1,50,4,2,4,1,64,0,0.034103
1,8,5,4,4,10,16,0,0.034284
1,16,1,8,4,4,50,0,0.034558
1,160,2,2,5,16,2,0,0.033285
1,8,4,5,80,8,1,0,0.034495
1,2,20,16,2,40,2,0,0.033233
1,16,2,4,1,20,40,0,0.03454
1,160,10,1,8,8,1,0,0.034345
1,40,2,5,4,2,32,0,0.040054
1,20,2,40,4,2,8,0,0.037617
1,2,10,32,1,8,20,0,0.035475
1,100,8,1,1,2,64,0,0.064117
1,4,2,16,16,2,25,0,0.034542
1,10,16,1,4,4,40,0,0.03444
1,1,200,8,2,2,16,0,0.034594
1,2,2,80,10,1,32,0,0.033216
1,5,32,2,1,64,5,0,0.033497
1,4,5,40,2,64,1,0,0.033336
1,20,1,32,1,32,5,0,0.033299
1,25,8,1,8,16,4,0,0.034404
1,16,5,4,1,40,8,0,0.033408
1,16,20,5,1,8,8,0,0.034615
1,40,5,4,8,8,2,0,0.034525
1,32,5,4,1,160,1,0,0.033156
1,40,2,4,5,4,16,0,0.033599
1,16,10,2,4,16,5,0,0.033333
1,16,40,1,1,80,2,0,0.038988
1,2,50,32,2,1,16,0,0.034512
1,25,2,8,16,2,8,0,0.034236
1,2,32,25,1,16,4,0,0.03472
1,10,2,16,40,8,1,0,0.033214
1,100,32,1,16,2,1,0,0.034349
1,40,4,2,2,8,20,0,0.033862
1,2,160,5,8,1,8,0,0.034145
1,80,4,2,4,20,2,0,0.04132
0,8,1,200,8,4,2,0,1.023159
1,32,5,1,5,32,4,0,0.039245
1,10,4,8,32,10,1,0,0.034844
1,1,2,100,16,16,2,0,0.034913
1,200,1,2,4,8,8,0,0.034636
1,80,2,4,20,8,1,0,0.03321
1,4,1,50,256,1,2,0,0.034208
1,32,100,1,2,8,2,0,0.034366
1,100,8,1,8,2,8,0,0.03401
1,8,25,4,2,64,1,0,0.033867
1,1,2,1600,4,1,8,0,0.034551
1,10,5,2,64,1,16,0,0.035591
1,16,5,8,20,1,8,0,0.033715
1,10,10,2,16,4,8,0,0.035349
1,2,160,5,2,32,1,0,0.034125
1,8,1,20,8,2,40,0,0.034456
1,2,400,1,4,32,1,0,0.033821
1,320,1,1,2,5,32,0,0.033401
1,2,80,1,1,10,64,0,0.936015
1,25,2,2,16,2,32,0,0.035731
1,1,10,20,8,8,8,0,0.035262
1,2,16,20,5,2,16,0,0.033113
1,5,1,20,16,32,2,0,0.035325
1,2,25,64,16,1,2,0,0.034243
1,40,16,1,1,80,2,0,0.038881
0,8,10,4,20,2,8,0,1.036402
1,16,10,1,40,16,1,0,0.041448
1,25,8,2,128,2,1,0,0.038709
1,1,8,20,1,160,4,0,0.03478
1,8,8,50,8,2,2,0,0.034577
1,4,4,50,16,4,2,0,0.03379
1,50,8,4,16,4,1,0,0.034688
1,100,2,16,16,2,1,0,0.034335
1,8,100,2,64,1,1,0,0.034725
1,160,2,5,2,2,16,0,0.034665
1,4,400,2,16,2,1,0,0.034119
1,2,160,1,4,10,8,0,0.033933
1,40,2,4,2,16,10,0,0.033709
1,16,4,50,2,4,4,0,0.034477
1,5,5,16,4,2,32,0,0.034117
1,1,50,32,1,4,16,0,0.034701
1,4,5,32,20,4,2,0,0.033809
0,10,8,5,32,8,1,0,0.919472
1,5,1,80,4,8,8,0,0.034195
1,100,2,8,4,16,1,0,0.034871
1,32,25,1,1,128,1,0,0.033176
1,10,2,10,8,1,64,0,0.034272
1,8,2,20,16,4,5,0,0.033444
1,4,2,400,16,1,2,0,0.034286
1,50,2,2,2,64,4,0,0.034487
1,32,2,2,1,50,16,0,0.034543
1,32,25,1,32,1,4,0,0.033332
1,10,2,160,4,8,1,0,0.040984
1,2,1,80,32,20,1,0,0.037169
1,5,80,8,8,1,4,0,0.034668
1,4,32,5,1,10,16,0,0.033009
1,4,16,5,1,40,8,0,0.033495
1,16,4,10,5,2,16,0,0.033328
1,2,8,10,1,20,32,0,0.034435
0,4,5,8,2,10,32,0,0.9685
1,2,1,320,2,4,20,0,0.033328
1,10,8,10,8,16,1,0,0.03322
1,16,1,25,8,8,4,0,0.03465
1,1,16,50,32,1,4,0,0.033588
1,32,2,10,4,2,20,0,0.033221
1,5,80,1,16,8,2,0,0.034358
1,25,1,8,2,256,1,0,0.035503
1,25,8,16,1,16,2,0,0.034543
1,5,8,4,32,1,20,0,0.033965
1,2,40,2,2,64,5,0,0.034425
1,10,4,5,64,2,4,0,0.034038
1,1,5,40,128,2,2,0,0.034993
1,10,1,64,2,16,5,0,0.033206
1,2,100,1,1,8,64,0,0.539447
1,32,2,2,2,20,20,0,0.034564
1,2,32,2,5,5,32,0,0.03457
1,40,20,2,16,1,4,0,0.034409
1,10,5,64,2,1,16,0,0.034437
1,8,80,1,10,8,2,0,0.03305
1,100,4,1,1,64,4,0,0.064401
1,16,1,8,25,2,16,0,0.041156
1,2,8,10,10,2,32,0,0.037498
1,2,1,160,4,20,4,0,0.036229
1,5,16,2,8,8,10,0,0.034029
1,5,1,40,8,64,1,0,0.03496
1,5,2,16,2,64,5,0,0.034086
1,2,16,50,4,4,4,0,0.034239
1,5,8,16,1,32,5,0,0.033214
1,1,25,8,2,4,64,0,0.034553
1,4,10,10,128,2,1,0,0.034305
1,40,8,5,1,4,16,0,0.034759
1,8,100,4,8,1,4,0,0.034363
1,1,1,128,1,200,4,0,0.034502
1,10,32,1,20,4,4,0,0.033566
1,1,40,4,8,20,4,0,0.033928
1,2,5,20,8,32,2,0,0.034977
1,10,40,8,8,4,1,0,0.034397
1,5,5,32,8,4,4,0,0.034151
1,25,4,4,8,1,32,0,0.034487
1,2,80,1,320,1,2,0,0.034457
1,1,10,32,10,1,32,0,0.033636
1,5,32,20,1,32,1,0,0.034388
1,1,32,100,2,16,1,0,0.034598
1,1,4,32,200,2,2,0,0.034553
1,4,8,5,16,5,8,0,0.034454
1,2,4,16,2,25,16,0,0.034552
1,25,4,4,2,2,64,0,0.034101
1,4,2,20,16,10,4,0,0.034631
1,8,5,16,1,10,16,0,0.041066
1,8,5,40,1,4,16,0,0.041138
1,32,20,1,2,10,8,0,0.03632
0,1,5,128,40,1,4,0,0.919295
0,40,1,4,80,2,4,0,0.936929
1,50,2,4,8,2,16,0,0.034107
1,10,8,8,80,1,2,0,0.033024
1,20,2,80,8,1,4,0,0.03455
1,8,5,4,640,1,1,0,0.03423
1,5,40,8,2,32,1,0,0.034186
1,10,2,8,20,16,2,0,0.034487
1,2,1,80,640,1,1,0,0.033924
1,16,2,4,4,50,4,0,0.034518
1,1,16,8,5,32,5,0,0.034496
1,2,10,5,2,512,1,0,0.035696
1,20,1,8,1,320,2,0,0.034438
1,2,50,1,32,1,32,0,0.035978
1,16,25,2,8,4,4,0,0.033834
1,8,5,4,80,1,8,0,0.034498
1,8,8,5,2,80,2,0,0.03348
1,8,2,40,5,8,4,0,0.033505
1,1,64,5,5,16,4,0,0.03378
0,128,1,1,1,20,40,0,0.856676
1,1,4,50,2,16,16,0,0.034022
1,10,16,1,10,4,16,0,0.034217
1,16,1,8,1,20,40,0,0.034451
1,40,2,8,2,5,16,0,0.037828
1,16,4,5,160,2,1,0,0.034684
1,2,80,1,8,10,8,0,0.034421
1,4,8,5,4,20,8,0,0.034301
1,4,40,2,64,1,5,0,0.033788
1,8,4,5,64,2,5,0,0.034223
0,10,16,4,80,2,1,0,0.891623
0,1,40,40,64,1,1,0,0.844337
0,8,5,40,1,2,32,0,0.937254
1,64,1,50,4,8,1,0,0.034462
0,1,64,2,1,80,10,0,0.877286
1,20,1,80,64,1,1,0,0.034114
1,5,5,64,4,4,4,0,0.034441
1,128,1,25,2,8,2,0,0.034495
1,8,50,1,256,1,1,0,0.033694
1,16,4,10,2,80,1,0,0.033455
1,4,20,4,8,2,20,0,0.033728
1,8,2,10,4,16,10,0,0.034332
1,2,80,2,2,10,16,0,0.033031
1,10,4,20,32,2,2,0,0.033572
1,5,4,16,8,5,8,0,0.033489
1,200,2,4,2,32,1,0,0.034944
1,10,1,64,2,4,20,0,0.033063
1,10,4,10,16,1,16,0,0.034014
1,20,4,2,10,4,16,0,0.033968
1,4,4,100,1,4,16,0,0.03487
1,20,4,5,4,4,16,0,0.034063
1,8,20,1,8,10,8,0,0.034485
1,2,1,50,16,32,2,0,0.044232
1,5,1,160,1,128,1,0,0.042588
1,25,4,2,1,128,4,0,0.040217
1,5,320,1,1,1,64,0,0.035851
1,80,1,4,8,8,5,0,0.0337
1,1,128,5,1,80,2,0,0.033159
1,1,16,25,16,16,1,0,0.034223
1,2,80,4,8,1,20,0,0.032981
1,25,32,2,1,4,16,0,0.034858
1,5,160,4,1,32,1,0,0.034169
0,16,1,8,2,400,1,0,0.888216
1,2,1,64,50,16,1,0,0.034502
0,20,16,10,2,1,16,0,0.753147
1,8,2,8,1,160,5,0,0.034536
1,20,4,4,5,1,64,0,0.033569
1,4,8,100,1,8,4,0,0.034481
1,2,25,4,4,8,16,0,0.03434
1,320,1,2,2,8,10,0,0.033136
1,2,2,100,16,4,4,0,0.034614
0,8,25,16,8,4,1,0,0.75997
1,10,5,4,2,64,4,0,0.034633
1,16,1,20,32,1,10,0,0.033777
0,2,8,10,1,20,32,0,0.933396
1,80,2,2,4,16,5,0,0.033777
0,8,4,10,4,20,4,0,0.966217
1,5,32,4,2,10,8,0,0.038537
1,16,10,4,16,5,2,0,0.033461
1,40,1,8,16,1,20,0,0.033458
1,8,2,8,5,8,20,0,0.034512
1,2,5,20,4,64,2,0,0.035291
1,4,2,20,1,80,8,0,0.034408
1,1,100,2,32,8,2,0,0.034568
1,1,4,100,32,1,8,0,0.033691
1,25,16,2,4,2,16,0,0.033483
1,40,5,8,1,1,64,0,0.034745
1,4,5,8,5,64,2,0,0.03446
1,1,4,50,256,1,2,0,0.034976
1,10,2,20,1,16,16,0,0.034761
0,80,2,2,64,5,1,0,0.904808
1,1,40,10,2,8,16,0,0.033814
1,80,2,2,5,4,16,0,0.033729
0,1,32,5,40,4,4,0,0.956855
1,1,8,50,16,16,1,0,0.034607
1,2,50,2,64,1,8,0,0.034942
1,1,40,4,10,64,1,0,0.034388
1,8,40,1,4,16,5,0,0.033201
1,16,200,1,4,1,8,0,0.034543
1,100,2,1,4,2,64,0,0.034948
1,2,40,10,8,1,16,0,0.033728
1,4,100,2,2,4,16,0,0.033969
1,20,8,2,5,8,8,0,0.033429
1,2,40,8,5,32,1,0,0.04116
1,4,20,8,2,8,10,0,0.037806
1,4,5,5,2,128,4,0,0.040074
1,1,20,40,64,1,2,0,0.034932
1,5,4,5,32,32,1,0,0.036968
1,10,1,16,32,1,20,0,0.034426
1,5,5,64,2,2,16,0,0.034491
1,2,2,80,10,8,4,0,0.033125
1,4,2,20,2,5,64,0,0.034347
1,8,5,8,1,320,1,0,0.033385
1,4,8,4,20,2,20,0,0.034564
1,20,1,8,1,40,16,0,0.034454
0,5,2,64,2,10,8,0,0.965122
1,2,8,200,16,1,2,0,0.034153
1,1,64,2,4,50,4,0,0.034517
1,1,32,4,8,50,2,0,0.034528
1,40,2,5,32,4,2,0,0.034245
1,800,2,1,4,16,1,0,0.034494
1,50,8,4,8,2,4,0,0.034875
1,2,320,1,5,8,4,0,0.033047
1,640,1,5,4,8,1,0,0.034412
1,5,4,40,2,32,2,0,0.033678
1,2,80,2,64,5,1,0,0.033622
1,4,4,8,20,20,2,0,0.034522
1,80,40,1,4,4,2,0,0.034421
1,32,5,10,1,2,32,0,0.042521
1,4,1,32,200,1,4,0,0.039314
1,5,5,4,2,256,2,0,0.04112
1,10,10,4,16,1,16,0,0.035855
1,4,8,4,5,40,4,0,0.03451
1,4,5,20,8,32,1,0,0.034417
0,20,2,8,1,32,10,0,0.930736
1,32,1,10,8,40,1,0,0.03319
1,1,200,4,1,16,8,0,0.033653
1,80,1,2,4,16,10,0,0.034025
1,5,8,8,1,16,20,0,0.033763
1,1,32,4,2,100,4,0,0.034527
1,10,1,16,16,5,8,0,0.034232
0,8,5,4,80,1,8,0,0.919987
1,5,16,5,16,8,2,0,0.034536
1,16,2,25,8,8,2,0,0.034673
1,2,2,40,2,40,8,0,0.034272
1,2,4,80,2,40,2,0,0.033147
1,1,200,8,2,16,2,0,0.034541
1,5,16,2,64,5,2,0,0.033935
1,4,32,5,8,4,5,0,0.032821
1,80,1,10,2,2,32,0,0.033303
1,8,10,4,20,2,8,0,0.033698
1,2,20,4,16,20,2,0,0.0342
1,1,25,16,4,64,1,0,0.033773
1,10,2,40,2,1,64,0,0.033433
1,10,20,4,1,8,16,0,0.034355
0,1,160,5,16,2,4,0,0.948051
1,2,1,50,128,8,1,0,0.044331
0,1,40,16,1,5,32,0,0.924527
0,4,10,20,1,64,2,0,0.946821
1,10,2,8,80,8,1,0,0.038812
1,8,20,1,80,1,8,0,0.035772
1,64,2,1,20,40,1,0,0.035724
1,128,1,5,1,160,1,0,0.033349
1,200,1,4,2,64,1,0,0.033713
1,1,8,200,1,4,16,0,0.034082
1,32,4,1,1,50,16,0,0.470121
1,80,4,1,1,32,10,0,0.323528
1,16,8,1,10,20,4,0,0.034532
1,32,2,2,100,1,8,0,0.034513
1,2,800,2,4,4,2,0,0.034514
1,640,5,1,32,1,1,0,0.034162
1,8,20,2,4,8,10,0,0.033365
1,2,20,4,10,64,1,0,0.034441
1,2,16,4,4,25,8,0,0.034534
1,2,16,25,2,2,32,0,0.033809
1,40,2,8,4,8,5,0,0.033269
1,1,5,20,32,16,2,0,0.035655
1,2,80,4,80,1,2,0,0.033107
1,20,2,20,2,4,16,0,0.03351
1,2,80,1,80,8,1,0,0.034022
1,5,8,8,32,1,10,0,0.033416
1,5,1,128,8,5,4,0,0.033122
1,2,1,80,8,10,8,0,0.034483
1,128,1,5,4,20,2,0,0.033129
1,25,1,64,2,16,2,0,0.042087
1,4,8,20,80,2,1,0,0.03731
1,1,2,80,80,2,4,0,0.03863
1,2,100,16,1,4,8,0,0.03853
1,8,8,50,2,16,1,0,0.034929
1,20,1,32,2,5,16,0,0.033172
0,80,8,1,10,4,4,0,0.977484
1,25,1,32,2,2,32,0,0.033603
1,5,2,32,2,32,5,0,0.033334
1,16,4,10,5,4,8,0,0.033164
1,4,8,10,4,8,10,0,0.033594
1,40,2,4,10,2,16,0,0.033598
1,4,1,40,4,4,40,0,0.033867
1,25,16,2,4,16,2,0,0.033758
1,32,5,4,20,4,2,0,0.033158
1,64,1,5,10,1,32,0,0.033775
1,32,4,1,16,10,5,0,0.03458
1,4,160,1,20,4,2,0,0.033099
1,1,10,80,64,2,1,0,0.033909
1,10,20,2,4,4,16,0,0.03444
1,20,20,1,4,4,16,0,0.034514
1,5,32,4,32,1,5,0,0.032887
1,16,1,8,20,8,5,0,0.034499
1,1,16,40,32,5,1,0,0.03323
1,1,1,640,4,5,8,0,0.033395
1,50,2,16,2,4,8,0,0.034492
1,16,1,25,2,8,16,0,0.03424
1,4,40,4,1,160,1,0,0.039199
1,160,2,2,80,1,2,0,0.037712
1,20,4,4,1,16,20,0,0.038546
1,8,8,10,20,1,8,0,0.034707
1,4,32,1,20,2,20,0,0.035969
1,32,4,1,5,8,20,0,0.034554
1,4,40,2,1,32,10,0,0.033422
1,1,4,50,2,256,1,0,0.035013
1,5,80,1,64,2,2,0,0.034213
1,1,64,2,25,4,8,0,0.034543
1,16,4,5,40,8,1,0,0.033861
1,40,1,16,2,2,40,0,0.033301
1,5,80,1,16,2,8,0,0.034357
1,5,20,4,8,1,32,0,0.034675
1,40,5,8,1,16,4,0,0.034611
1,16,10,1,5,128,1,0,0.033975
1,20,16,10,4,4,2,0,0.034633
1,160,2,10,1,2,16,0,0.034416
1,8,5,8,2,5,32,0,0.033483
1,10,4,5,8,8,8,0,0.035064
1,2,50,32,1,4,8,0,0.034491
1,128,5,1,16,10,1,0,0.033226
1,1,20,80,4,8,2,0,0.034656
1,10,20,1,2,4,64,0,0.034796
1,2,10,16,10,2,16,0,0.033272
1,1,80,4,4,10,8,0,0.041705
1,20,20,4,4,8,2,0,0.038105
1,25,16,8,2,16,1,0,0.034525
1,50,8,2,1,2,64,0,0.034144
1,50,4,1,256,1,2,0,0.034743
1,1,40,10,8,8,4,0,0.033998
1,40,8,2,10,1,16,0,0.033051
1,4,2,16,8,100,1,0,0.034535
1,4,8,50,32,1,2,0,0.034306
1,1,32,10,2,20,8,0,0.033809
1,50,1,4,64,2,4,0,0.035216
1,10,16,2,64,1,5,0,0.033438
1,8,2,25,16,4,4,0,0.034629
1,1,1,128,32,1,25,0,0.034486
1,5,20,1,16,32,2,0,0.035597
1,10,64,1,10,4,4,0,0.033081
1,16,5,8,4,5,8,0,0.03317
1,20,1,8,10,16,4,0,0.03404
1,5,4,40,16,8,1,0,0.033677
1,4,25,4,8,32,1,0,0.034083
1,80,1,4,80,4,1,0,0.033159
1,8,25,4,2,16,4,0,0.033827
1,5,1,32,80,4,2,0,0.034005
1,4,8,4,400,2,1,0,0.034518
1,1,4,40,40,4,4,0,0.034273
1,10,1,80,1,64,2,0,0.034002
1,8,5,16,1,80,2,0,0.033221
1,25,2,16,1,4,32,0,0.033821
1,1,40,20,1,16,8,0,0.033533
1,5,8,4,64,10,1,0,0.034196
1,16,10,4,2,10,8,0,0.033086
0,10,8,8,1,80,2,0,0.925816
1,2,40,20,4,1,16,0,0.042537
1,5,20,2,8,1,64,0,0.039305
1,4,8,4,20,40,1,0,0.039329
1,20,80,2,2,16,1,0,0.035656
1,200,4,2,64,1,1,0,0.034469
1,10,10,2,32,2,8,0,0.034487
1,32,25,2,2,16,2,0,0.034338
1,10,20,1,2,64,4,0,0.034153
0,5,8,10,128,1,2,0,0.942826
1,2,40,5,128,2,1,0,0.034761
1,10,16,5,128,1,1,0,0.03323
1,8,80,1,1,8,20,0,0.308384
1,2,1,80,80,2,4,0,0.034254
1,1,8,80,8,1,20,0,0.033341
1,4,50,16,1,1,32,0,0.034288
1,40,1,80,16,1,2,0,0.034302
1,20,2,40,4,8,2,0,0.034489
1,1,8,200,1,16,4,0,0.034574
1,4,1,100,1,16,16,0,0.034258
1,5,32,5,2,8,8,0,0.033946
1,8,40,1,40,8,1,0,0.033468
1,25,2,64,1,32,1,0,0.034529
1,5,16,8,40,4,1,0,0.033089
1,4,50,4,8,4,4,0,0.033394
1,4,2,20,20,8,4,0,0.034464
1,100,8,2,32,1,2,0,0.034515
1,1,2,80,160,2,2,0,0.034464
1,16,1,50,16,8,1,0,0.033428
1,2,20,80,1,32,1,0,0.042915
1,32,4,5,20,1,8,0,0.037206
1,8,10,2,8,80,1,0,0.035339
1,20,2,20,8,8,2,0,0.03388
1,5,64,2,10,16,1,0,0.033301
1,5,1,40,2,16,16,0,0.034908
1,2,2,32,32,1,25,0,0.034511
1,20,1,32,4,4,10,0,0.033342
0,80,2,2,32,5,2,0,0.968932
1,20,2,4,2,32,10,0,0.034007
1,16,20,2,2,20,4,0,0.033448
0,8,16,1,5,5,32,0,0.977306
1,400,2,1,8,16,1,0,0.033939
1,16,1,100,2,8,4,0,0.034792
1,5,32,5,2,16,4,0,0.033684
1,2,4,80,2,4,20,0,0.033657
1,1,1,200,4,128,1,0,0.033609
1,2,4,25,4,4,32,0,0.035026
1,160,1,4,4,5,8,0,0.033468
1,160,1,2,2,16,10,0,0.033624
1,800,1,1,1,64,2,0,0.033679
1,32,2,5,160,2,1,0,0.033101
1,1,320,1,40,8,1,0,0.03384
1,10,10,1,512,1,2,0,0.03547
1,64,2,5,4,10,4,0,0.033221
1,32,2,5,16,1,20,0,0.033632
1,160,1,2,1,8,40,0,0.041485
1,4,5,16,10,2,16,0,0.03816
1,40,4,1,8,16,5,0,0.034684
1,1,8,20,2,80,4,0,0.03448
1,4,2,20,40,1,16,0,0.03421
1,10,1,10,512,2,1,0,0.036032
1,8,1,40,1,64,5,0,0.03375
1,5,64,5,4,4,4,0,0.034296
1,25,32,2,2,32,1,0,0.034189
1,5,1,20,32,2,16,0,0.036126
1,2,8,10,8,2,40,0,0.03406
1,400,2,1,4,32,1,0,0.033924
0,4,1,400,2,4,8,0,1.006856
1,1,100,1,4,256,1,0,0.035494
1,100,2,4,1,4,32,0,0.033921
1,4,40,1,10,64,1,0,0.034278
1,4,50,1,64,1,8,0,0.03448
1,16,1,50,8,2,8,0,0.033452
1,10,8,4,1,80,4,0,0.033254
1,5,80,1,1,16,16,0,0.544974
1,16,50,2,2,32,1,0,0.034436
1,32,5,1,128,5,1,0,0.034421
1,100,2,16,8,4,1,0,0.034645
1,5,1,80,8,8,4,0,0.034477
1,320,10,1,8,2,2,0,0.034531
1,4,20,40,32,1,1,0,0.042983
1,4,1,32,2,25,16,0,0.039366
1,2,20,80,1,2,16,0,0.035861
1,10,8,2,2,20,16,0,0.035683
1,1,8,40,1,16,20,0,0.033496
1,4,200,1,4,4,8,0,0.033292
1,10,16,2,2,8,20,0,0.033527
1,1,4,80,10,32,1,0,0.033594
1,4,4,200,2,8,2,0,0.034584
1,5,160,2,1,2,32,0,0.034485
1,2,160,2,20,4,2,0,0.033446
1,10,4,4,8,20,4,0,0.033975
1,8,40,5,4,4,4,0,0.034182
1,8,8,5,16,10,2,0,0.033776
1,40,4,10,2,32,1,0,0.034988
1,50,8,2,8,2,8,0,0.033501
1,2,400,1,4,16,2,0,0.034354
1,320,2,1,4,10,4,0,0.033639
1,50,16,2,2,16,2,0,0.034644
1,20,1,10,16,4,8,0,0.034454
1,20,10,4,1,8,16,0,0.034365
1,1,40,8,10,8,4,0,0.033729
1,32,100,1,1,1,32,0,0.034377
1,4,100,4,2,1,32,0,0.034557
1,2,25,2,4,32,8,0,0.035351
1,5,32,1,80,8,1,0,0.034445
1,20,4,5,1,8,32,0,0.034076
1,4,1,50,32,1,16,0,0.034329
1,640,5,1,8,2,2,0,0.042514
1,10,1,10,32,8,4,0,0.043918
1,10,5,4,4,64,2,0,0.037926
1,4,10,8,4,16,5,0,0.034133
1,5,2,32,40,1,8,0,0.03377
1,1,8,25,4,32,4,0,0.034368
1,1,25,16,8,1,32,0,0.034375
1,128,1,1,50,2,8,0,0.034498
1,5,32,10,8,1,8,0,0.034748
1,80,8,5,1,2,16,0,0.034325
