Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency
1,18,1,1,16,16,2,0,63.21
1,2,1,72,1,64,1,1,99.45
0,4,6,12,8,2,2,0,49.33
1,24,2,2,1,24,4,1,98.83
0,1,8,9,2,32,2,1,59.95
0,3,2,12,2,32,2,0,53.62
0,4,12,6,2,4,4,0,55.36
0,4,18,1,1,16,8,1,57.51
0,2,12,1,3,16,8,1,60.44
1,4,18,2,2,2,16,1,99.38
1,1,12,8,2,12,4,1,98.71
0,1,1,12,3,4,64,0,22.88
0,2,6,8,6,1,16,0,52.97
1,2,12,2,6,4,8,1,96.83
0,2,6,24,16,1,2,0,29.21
1,16,1,1,4,12,12,0,56.02
0,36,1,8,2,2,8,0,54.2
1,3,6,8,8,4,2,0,96.32
1,3,1,4,2,384,1,1,79.49
0,1,3,4,16,2,24,0,23.93
1,4,1,6,3,64,2,0,82.4
1,1,1,9,4,8,32,1,59.68
0,2,9,1,4,32,4,0,34.08
1,8,2,1,48,12,1,0,55.83
1,3,32,3,4,1,8,0,97.43
1,36,2,4,2,8,2,1,99.58
0,3,8,2,96,1,2,0,53.55
1,1,24,1,1,192,2,0,82.45
0,4,1,72,2,8,2,0,55.01
1,3,8,1,1,48,8,1,80.56
0,1,1,48,8,1,24,1,60.17
0,2,1,8,8,24,3,0,31.05
1,24,1,1,8,24,2,0,82.14
1,1,12,1,4,48,4,1,79.58
0,3,24,2,8,2,4,0,51.89
0,8,2,1,4,72,2,0,36.15
0,9,4,8,1,8,4,0,50.76
1,2,8,3,16,3,4,1,96.86
0,8,1,2,9,4,16,0,30.45
0,4,4,2,9,4,8,0,52.53
1,4,1,12,3,32,2,1,96.98
0,4,1,3,3,8,32,1,47.6
1,2,2,4,72,8,1,1,88.58
0,1,3,16,8,1,24,1,58.03
1,4,3,4,4,6,8,1,96.83
1,1,36,4,2,1,32,1,99.44
0,2,2,9,1,128,2,0,40.71
0,3,1,8,12,2,16,0,44.32
1,72,2,2,1,2,16,1,99.44
1,6,4,3,2,4,16,1,96.9
0,16,2,1,1,6,48,0,51.84
0,2,2,24,48,1,2,1,58.89
1,2,2,3,32,24,1,0,42.33
1,2,8,1,6,2,48,1,88.58
1,2,12,1,48,2,4,1,88.89
0,3,12,1,8,32,1,0,51.73
0,2,16,3,2,24,2,1,59.74
0,4,1,6,3,2,64,1,59.91
1,4,2,4,1,9,32,1,94.59
0,4,9,8,16,1,2,0,50.39
0,6,6,2,2,2,32,0,52.3
0,48,1,2,24,1,4,1,58.58
0,8,4,3,24,1,4,1,58.88
1,4,3,3,2,16,8,1,94.51
1,32,1,1,24,1,12,1,94.73
1,12,3,2,1,8,16,1,96.94
0,1,2,48,1,2,48,0,51.61
1,96,1,3,1,32,1,0,97.72
1,1,3,6,16,16,2,0,63.28
1,16,2,1,2,16,9,1,94.81
0,8,1,6,16,12,1,1,60.48
0,32,9,1,4,2,4,0,49.09
1,3,1,16,8,4,6,1,96.86
0,8,1,6,1,16,12,1,58.32
0,4,4,6,6,1,16,0,52.25
0,1,8,3,32,1,12,0,49.47
0,16,3,2,24,2,2,1,59.56
0,6,8,1,24,1,8,1,58.85
1,1,144,1,32,1,2,1,99.54
1,4,1,4,12,48,1,1,88.65
1,12,3,1,64,2,2,1,94.61
0,9,4,1,64,4,1,0,51.68
0,4,6,4,2,4,12,0,57.64
1,2,3,2,3,32,8,1,79.62
0,12,1,6,32,4,1,1,59.23
0,3,3,4,32,1,8,0,53.37
1,1,8,6,12,4,4,1,96.92
0,6,3,8,2,32,1,0,57.81
0,2,1,12,1,6,64,0,49.02
0,18,1,2,4,1,64,1,60.21
0,1,3,6,32,2,8,1,60.15
0,16,6,3,2,1,16,1,56.63
1,1,16,18,1,4,8,1,99.58
1,24,1,2,1,16,12,1,97.03
1,2,16,1,18,16,1,1,94.8
0,16,18,1,1,1,32,0,49.11
0,16,2,1,9,32,1,0,57.18
0,2,1,6,64,3,4,0,25.6
1,3,1,8,4,24,4,1,88.7
0,1,4,36,8,4,2,0,51.74
1,2,6,1,3,16,16,0,42.34
0,2,6,2,12,16,2,0,50.29
1,2,16,3,2,12,4,1,98.83
0,2,3,6,1,256,1,0,58.07
0,1,36,4,1,4,16,1,58.27
0,36,4,2,4,8,1,1,32.53
1,2,4,9,1,16,8,1,96.88
1,8,1,4,36,4,2,1,94.91
0,4,6,6,16,1,4,0,56.89
0,1,9,32,1,2,16,0,54.93
1,4,8,9,2,1,16,1,99.54
0,9,1,2,32,2,8,0,34.19
1,1,4,3,24,16,2,0,42.27
0,72,2,1,16,1,4,0,53.39
1,9,2,16,1,1,32,1,99.08
0,3,6,1,2,16,16,0,37.02
1,6,1,12,2,32,2,1,96.9
0,1,1,48,2,8,12,0,57.96
0,3,8,4,3,1,32,0,58.41
1,1,8,6,16,4,3,1,97.05
0,1,48,6,1,2,16,0,50.75
1,8,2,1,8,8,9,1,88.72
0,3,2,3,16,4,8,0,35.36
1,4,2,4,1,36,8,1,94.59
0,6,4,1,8,48,1,0,45.35
0,4,3,1,4,192,1,0,25.01
1,1,36,2,1,64,2,1,96.96
0,1,24,2,1,16,12,0,52.39
0,24,1,2,2,48,2,0,57.23
0,16,2,3,4,1,24,1,58.88
0,3,2,3,1,8,64,1,60.63
1,3,2,12,64,2,1,1,97.07
1,1,144,1,8,2,4,1,99.49
1,12,1,1,384,2,1,1,79.68
1,8,2,1,2,96,3,0,56.36
0,9,4,2,16,8,1,0,52.8
1,36,2,4,16,2,1,1,99.51
1,2,1,6,384,1,2,1,79.4
0,18,2,1,2,2,64,0,51.67
1,4,1,18,4,1,32,1,96.96
0,1,8,9,16,4,2,0,58.49
0,2,2,12,64,1,3,1,59.93
0,2,18,8,32,1,1,1,53.92
1,6,4,3,1,4,32,1,96.9
1,48,2,1,3,8,4,1,98.78
0,1,9,4,4,64,1,0,52.82
0,6,2,3,64,1,4,0,58.3
0,1,12,24,2,4,4,0,55.27
0,2,3,16,24,4,1,0,57.53
1,4,8,1,18,16,1,0,87.11
0,4,2,12,2,1,48,0,52.15
1,4,1,4,1,9,64,0,56.41
1,3,1,48,2,8,4,1,99.51
0,4,6,4,6,2,8,0,52.43
1,4,9,1,128,1,2,1,94.58
1,2,1,6,2,32,12,1,79.57
0,12,1,1,16,8,6,1,47.75
0,1,1,9,1,256,4,0,17.28
1,16,1,9,4,16,1,0,96.64
1,1,3,6,256,1,2,0,63.49
0,1,1,12,96,4,2,0,23.31
1,12,1,8,1,2,48,0,96.51
1,6,4,1,4,16,6,0,82.16
0,6,4,1,3,64,2,0,45.75
0,3,8,1,6,64,1,0,49.6
0,32,1,3,4,12,2,0,56.78
0,4,1,4,18,1,32,1,59.36
1,1,3,8,4,12,8,1,88.73
0,1,3,12,4,8,8,1,60.88
1,8,9,2,1,1,64,0,97.39
0,4,1,9,32,1,8,0,52.21
0,8,2,1,48,12,1,1,58.41
0,16,1,2,16,2,9,1,59.65
1,4,2,4,3,16,6,0,86.56
0,1,1,288,32,1,1,0,54.46
0,2,12,2,4,48,1,1,59.64
0,6,16,1,3,8,4,0,57.35
0,1,6,4,2,16,12,0,46.57
1,4,4,1,72,4,2,0,56.24
1,1,2,18,8,32,1,1,94.26
1,6,4,12,1,8,4,0,97.68
1,2,6,2,8,48,1,0,82.38
0,9,2,1,8,8,8,0,33.7
0,1,12,2,4,96,1,1,59.92
0,36,1,2,16,2,4,0,51.03
0,1,3,8,6,16,4,1,60.56
0,6,1,2,2,12,32,1,47.25
0,1,4,8,36,8,1,0,52.92
0,3,4,1,64,6,2,1,47.87
1,16,6,1,16,3,2,0,96.88
0,4,9,4,1,8,8,0,56.19
0,2,1,16,144,1,2,0,57.84
0,3,4,8,6,4,4,0,51.73
0,1,12,2,8,1,48,0,44.34
0,2,8,6,2,48,1,0,58.01
0,1,8,2,288,1,2,1,58.77
0,2,4,6,24,2,4,0,53.74
0,12,1,3,64,1,4,1,60.11
1,3,8,4,48,1,2,0,96.5
0,3,8,1,4,24,4,1,58.64
1,96,1,3,1,4,8,0,97.61
1,4,6,1,2,192,1,0,82.48
0,8,2,9,4,8,2,0,51.27
0,2,1,8,6,48,2,0,34.45
0,2,12,12,8,2,2,0,55.64
0,8,1,3,4,48,2,0,49.41
1,72,4,1,4,1,8,1,99.57
0,2,2,4,1,192,3,0,30.85
1,1,8,4,24,4,3,1,94.6
0,6,8,1,32,1,6,0,52.71
1,4,8,3,16,3,2,0,97.18
1,4,3,8,6,2,8,0,97.03
0,3,4,1,12,4,16,1,47.69
0,1,1,12,96,1,8,0,23.67
1,4,6,12,32,1,1,0,97.42
0,1,16,1,12,2,24,1,60.81
0,16,3,2,6,8,2,1,59.38
0,8,4,1,18,8,2,0,52.06
1,1,9,1,32,8,4,0,31.81
0,1,6,24,1,2,32,0,56.63
0,4,6,4,4,6,4,0,51.82
1,1,6,2,6,4,32,1,79.46
0,2,3,4,2,12,16,0,45.41
1,2,6,4,6,32,1,1,96.89
0,8,2,2,12,1,24,1,61.09
0,1,9,8,1,4,32,0,52.25
0,16,2,9,4,2,4,1,56.95
0,16,1,1,16,12,3,1,57.9
1,1,16,1,32,9,2,0,56.25
0,4,1,24,3,2,16,0,57.01
0,8,6,2,8,4,3,1,58.94
1,2,1,6,6,16,8,1,79.59
0,8,9,2,1,1,64,0,56.49
0,1,3,4,8,4,24,0,26.02
0,1,24,1,12,2,16,1,60.7
0,1,1,18,32,16,1,1,58.86
1,6,1,2,48,16,1,1,79.49
1,18,1,1,1,128,4,1,88.95
1,3,4,12,4,2,8,1,99.44
1,32,1,1,48,2,3,0,86.12
0,2,4,3,64,1,6,0,45.75
0,12,1,3,8,8,4,1,59.11
0,1,1,9,1,256,4,1,35.67
1,12,2,4,1,32,3,1,98.83
0,6,12,4,8,1,4,0,50.33
0,3,1,12,64,2,2,0,57.04
0,24,1,2,2,32,3,1,58.85
0,36,2,4,2,1,16,0,50.7
0,1,12,4,2,32,3,0,52.89
0,1,2,16,3,32,3,0,52.82
0,8,1,4,8,9,4,0,52.15
0,6,2,2,32,12,1,0,50.96
1,3,24,1,128,1,1,0,96.43
0,18,2,1,2,4,32,0,57.13
0,12,1,2,8,4,12,0,50.02
0,1,16,1,3,8,24,0,32.96
0,3,8,2,3,32,2,0,58.08
0,36,1,8,8,2,2,0,54.15
0,2,36,1,8,2,8,0,56.81
0,9,4,1,1,32,8,0,56.82
0,4,3,8,2,2,24,0,58.04
0,2,2,9,32,4,2,0,58.66
0,3,4,24,2,8,2,0,50.98
0,2,4,18,2,16,2,0,51.79
0,4,12,1,48,4,1,0,51.87
0,2,2,3,32,8,3,0,23.4
0,48,2,1,32,1,3,0,52.39
0,1,16,1,18,1,32,0,33.56
0,3,1,24,1,4,32,0,51.32
0,3,1,4,48,2,8,0,23.85
0,2,36,1,1,2,64,0,52.09
0,1,16,1,48,3,4,0,30.31
0,12,1,2,48,8,1,0,45.76
1,3,4,2,32,12,1,0,82.64
1,1,1,9,1,256,4,0,31.78
0,2,9,2,2,32,4,0,53.72
0,16,2,3,96,1,1,0,57.18
0,9,4,8,32,1,1,0,50.24
0,3,4,1,3,4,64,0,22.87
0,3,24,1,4,16,2,0,52.73
0,1,2,24,4,48,1,0,57.68
0,2,6,8,2,12,4,0,57.16
1,12,1,8,1,24,4,0,97.17
0,6,16,1,4,3,8,0,57.38
0,2,3,12,4,2,16,0,58.32
0,2,1,12,6,2,32,0,50.17
0,3,4,1,8,48,2,0,25.07
0,2,8,1,1,32,18,0,33.2
0,1,9,4,32,8,1,0,58.23
0,1,4,4,16,1,36,0,33.07
0,24,1,3,32,4,1,0,57.83
0,2,12,2,1,16,12,0,59.3
0,32,3,3,2,2,8,0,55.27
0,1,8,2,48,3,4,0,34.33
0,1,1,144,8,8,1,0,55.27
0,2,8,1,48,6,2,0,33.54
0,4,8,1,72,1,4,0,58.57
0,16,1,2,4,2,36,0,57.37
0,9,1,2,512,1,1,0,37.94
0,1,2,72,8,1,8,0,55.44
0,2,2,3,16,2,24,1,48.83
0,3,12,2,8,16,1,0,57.79
0,6,4,2,1,3,64,0,57.92
0,3,1,96,1,32,1,0,53.9
0,6,24,2,2,1,16,0,55.77
0,3,2,24,1,64,1,0,56.57
0,1,2,8,3,8,24,0,33.97
0,24,6,2,8,4,1,0,56.53
0,3,6,16,4,2,4,0,55.17
0,12,2,4,6,2,8,0,57.18
0,3,16,2,1,4,24,0,57.24
0,8,4,1,36,8,1,0,57.44
0,2,6,1,12,64,1,0,25.17
0,2,1,9,32,2,8,0,37.98
0,4,1,12,1,32,6,0,57.19
0,4,1,3,64,6,2,0,25.57
0,2,12,6,16,2,2,0,51.02
0,4,2,2,24,8,3,0,30.89
0,2,6,2,24,1,16,0,46.04
0,4,1,4,12,3,16,0,31.62
0,1,4,6,8,3,16,0,50.4
0,1,9,16,2,2,16,0,52.08
0,4,8,1,24,2,6,0,52.51
0,12,2,2,1,8,24,0,52.06
0,12,3,1,8,32,1,0,52.39
0,16,1,6,1,32,3,0,56.58
0,1,3,8,32,2,6,0,50.74
0,4,8,3,8,1,12,0,57.83
0,48,1,2,32,3,1,0,57.85
0,4,4,3,12,1,16,0,58.78
0,8,3,4,1,8,12,0,58.27
0,24,1,2,6,1,32,0,58.02
0,2,3,16,1,48,2,1,57.48
0,18,1,1,64,2,4,0,37.64
0,3,4,24,4,8,1,0,56.0
0,3,2,8,2,24,4,0,58.42
0,3,8,4,1,32,3,0,57.79
0,12,2,4,2,3,16,0,58.05
0,2,16,1,16,1,18,0,58.41
0,4,8,3,6,2,8,0,58.19
0,2,1,12,12,2,16,0,49.59
0,3,1,24,4,32,1,0,58.0
0,1,32,1,3,16,6,0,58.28
0,8,2,2,8,9,4,0,58.93
0,2,6,8,2,16,3,0,58.54
1,16,1,1,2,288,1,0,56.33
0,8,4,1,12,24,1,0,57.16
0,3,4,24,1,32,1,0,55.37
0,1,24,1,3,16,8,0,51.52
0,1,18,16,4,1,8,0,54.59
0,1,6,8,1,12,16,0,58.46
0,4,3,6,4,32,1,0,58.7
0,72,1,4,2,4,4,0,54.74
0,4,8,9,4,4,2,0,54.49
0,1,4,4,36,16,1,0,33.9
0,8,1,6,1,96,2,0,57.28
0,12,2,6,8,4,2,0,57.56
0,4,3,8,8,4,3,0,57.89
0,1,16,1,4,48,3,1,60.24
1,1,48,1,4,16,3,1,96.97
1,9,2,2,128,1,2,1,94.74
1,6,4,1,3,4,32,1,88.73
0,4,12,2,16,3,2,0,57.92
1,1,24,3,64,1,2,0,97.03
0,1,1,18,128,1,4,0,38.1
0,1,6,2,48,4,4,0,25.97
1,2,3,6,128,2,1,1,94.59
0,1,12,6,32,4,1,1,59.1
1,12,1,4,3,16,4,1,96.96
0,4,1,6,6,4,16,0,48.51
0,1,4,12,1,3,64,0,58.26
0,8,4,3,4,12,2,0,58.16
0,1,4,3,12,1,64,1,47.43
0,3,1,12,32,1,8,1,59.63
1,1,18,2,16,1,16,1,94.7
1,12,8,1,4,6,4,1,98.9
1,9,1,32,1,1,32,1,99.53
0,1,288,1,2,2,8,0,55.69
0,1,9,4,64,4,1,1,59.67
0,2,18,2,32,2,2,1,59.17
1,1,12,8,12,1,8,1,98.8
0,12,1,2,8,3,16,0,49.78
0,1,1,32,72,4,1,0,57.38
0,4,1,6,6,8,8,0,49.39
1,24,1,4,3,1,32,1,98.89
0,12,1,12,16,4,1,0,57.74
0,6,1,16,16,1,6,1,58.92
0,12,1,2,8,48,1,1,59.98
1,4,4,9,1,4,16,1,99.42
0,1,72,4,8,4,1,0,55.31
0,8,3,3,8,1,16,1,59.24
0,4,9,2,4,4,8,1,59.21
1,4,6,2,1,32,6,1,97.06
1,2,18,1,2,4,32,1,94.69
0,2,12,1,1,32,12,0,49.33
0,12,1,6,2,64,1,0,58.45
1,9,2,1,8,16,4,1,88.94
0,3,1,6,2,64,4,0,37.95
0,6,8,2,1,16,6,0,58.6
1,2,2,6,32,2,6,1,88.6
1,6,8,2,4,3,8,0,97.13
1,8,9,2,2,16,2,0,97.69
1,16,2,3,2,1,48,0,96.98
1,3,4,2,32,2,6,1,88.67
0,3,2,24,8,8,1,0,57.3
0,8,2,2,4,12,6,0,59.1
0,8,3,4,6,8,2,0,58.16
0,1,8,12,2,12,4,1,59.63
0,2,24,1,4,1,48,1,58.81
1,2,1,48,6,4,4,1,98.93
1,1,3,6,4,8,16,1,88.96
1,4,1,18,128,1,1,1,96.85
0,1,3,6,8,4,16,0,38.4
1,2,24,1,12,1,16,1,97.03
0,2,8,3,8,2,12,0,58.57
0,3,16,6,4,4,2,0,55.32
1,48,1,2,24,1,4,1,98.82
1,2,4,2,9,1,64,0,56.33
0,16,2,1,3,24,4,1,59.88
0,2,4,36,1,32,1,1,57.3
1,2,4,4,48,6,1,1,94.77
1,2,2,3,48,8,2,1,79.47
1,2,24,6,2,1,16,1,99.48
0,16,2,1,3,24,4,0,57.07
0,4,3,1,256,1,3,1,48.66
1,1,3,6,32,16,1,1,88.98
0,4,12,1,3,1,64,0,58.6
0,1,3,6,1,512,1,0,37.31
0,3,2,8,24,8,1,0,58.97
1,48,2,3,16,1,2,1,99.45
0,4,24,3,8,2,2,0,55.43
0,1,12,1,48,8,2,0,25.7
0,6,1,16,8,3,4,1,57.5
0,16,1,3,8,12,2,1,59.48
1,2,8,6,16,6,1,1,98.75
1,9,1,2,1,64,8,1,89.0
1,2,3,3,32,8,2,1,89.24
0,4,6,2,64,3,1,1,60.76
1,3,8,1,12,8,4,1,88.81
0,2,2,3,1,12,64,1,48.48
0,4,4,9,32,1,2,1,59.12
1,16,2,1,6,4,12,0,86.78
1,4,6,1,16,2,12,1,88.75
0,8,4,1,1,12,24,0,57.26
0,8,12,3,1,8,4,0,55.58
1,4,2,4,4,18,4,1,94.79
1,1,1,9,1,256,4,1,59.7
1,4,12,2,24,1,4,1,98.81
0,6,6,8,2,16,1,1,56.72
0,2,12,2,2,96,1,0,58.43
0,8,1,4,18,8,2,0,57.41
0,3,8,2,12,1,16,1,60.12
0,1,3,32,4,6,4,1,59.87
1,2,6,2,1,8,48,1,88.76
1,4,24,3,1,2,16,1,99.59
1,3,6,8,1,2,32,1,99.36
0,3,32,1,1,2,48,0,56.37
0,4,6,1,2,6,32,0,50.33
0,1,2,6,1,384,2,0,25.51
1,1,8,2,9,8,8,1,88.78
0,6,6,1,8,4,8,0,57.03
0,2,2,8,16,18,1,0,59.31
0,2,12,3,2,64,1,0,58.34
1,6,3,1,4,4,32,1,89.18
0,2,1,8,16,18,2,0,34.22
0,18,1,1,128,1,4,0,37.57
0,12,2,4,16,3,2,1,59.5
0,1,12,1,2,48,8,1,48.23
1,8,2,6,4,24,1,1,98.81
1,2,6,2,2,8,24,1,88.75
1,2,12,6,16,1,4,1,99.46
0,8,1,9,1,64,2,0,56.62
0,9,4,2,4,16,2,0,58.2
0,1,12,8,16,6,1,0,57.62
1,12,2,4,32,1,3,1,98.78
0,2,4,4,9,8,4,0,58.83
0,3,4,6,64,2,1,0,58.28
0,1,3,3,32,2,16,0,19.42
1,6,3,2,4,4,16,1,94.51
0,8,1,3,8,6,8,0,50.51
0,3,8,1,1,64,6,0,49.57
0,1,2,9,16,1,32,0,37.19
1,1,9,1,1,512,2,1,59.68
0,1,8,4,2,8,18,0,58.76
0,12,1,8,4,12,2,0,56.92
1,8,4,3,32,1,3,1,98.78
0,1,24,4,1,48,2,0,58.24
0,12,2,1,48,4,2,0,50.0
0,1,48,1,48,2,2,1,59.75
0,2,1,24,4,16,3,1,58.98
1,16,6,1,1,24,4,1,89.83
1,48,2,1,4,6,4,1,98.9
1,4,24,3,1,8,4,1,99.52
0,2,3,3,256,1,2,0,38.14
0,4,4,3,3,8,8,0,59.29
0,1,48,3,1,1,64,0,56.81
1,1,2,48,4,8,3,1,98.63
0,3,16,1,16,4,3,0,56.88
0,8,2,2,8,2,18,0,58.91
0,8,1,6,4,2,24,0,57.91
1,24,6,1,2,2,16,1,99.47
0,1,48,2,16,2,3,0,58.54
1,4,1,6,2,64,3,0,82.97
0,2,6,1,6,4,32,1,47.72
0,1,3,16,8,6,4,1,60.79
1,12,8,1,16,6,1,1,98.84
1,1,6,16,48,1,2,1,98.83
1,4,9,2,16,1,8,1,97.08
1,1,2,8,36,8,2,1,88.39
0,3,2,2,32,2,12,0,25.54
1,2,3,4,8,6,8,1,88.6
0,2,16,1,9,8,4,1,58.97
0,1,8,36,8,2,2,0,55.71
0,2,1,6,1,96,8,0,25.08
0,1,4,12,3,16,4,1,59.77
0,3,1,24,4,2,16,1,58.54
1,8,2,1,18,4,8,1,88.54
1,16,2,3,48,1,2,1,98.67
1,3,1,8,6,1,64,1,88.76
0,1,1,16,24,8,3,0,33.82
0,8,2,1,12,48,1,0,33.53
0,18,2,4,4,2,8,0,57.75
1,2,6,3,1,8,32,1,94.74
0,2,24,3,8,1,8,0,56.61
0,1,3,96,4,2,4,0,55.67
1,2,1,16,9,8,4,1,94.52
0,18,1,16,32,1,1,0,56.02
0,6,12,2,16,1,4,0,57.23
0,1,2,48,3,16,2,0,58.75
1,3,2,4,1,192,2,1,88.77
0,9,8,4,8,1,4,0,55.47
1,2,6,24,2,1,16,1,99.55
0,16,1,1,18,32,1,0,33.78
0,3,8,3,8,16,1,0,58.65
0,3,4,1,16,6,8,1,47.8
0,1,3,12,64,1,4,1,58.61
1,1,6,6,4,32,2,1,94.52
1,24,3,2,1,2,32,1,99.48
1,3,1,4,2,64,6,1,79.63
0,1,4,4,48,6,2,0,34.42
1,2,12,2,32,1,6,1,97.02
0,1,8,6,8,12,2,0,58.8
1,1,144,1,1,1,64,0,98.0
1,8,4,1,2,3,48,1,94.87
0,4,4,2,48,1,6,0,57.42
0,2,2,4,96,1,6,0,34.56
1,1,18,8,4,8,2,1,99.49
0,24,12,1,1,4,8,0,54.46
0,6,3,1,2,64,4,1,59.15
0,1,24,3,2,1,64,1,57.97
1,12,2,3,8,4,4,1,96.93
1,4,4,3,1,96,2,1,96.91
1,3,6,16,4,2,4,1,99.56
0,18,1,2,8,1,32,0,58.26
1,8,1,2,4,144,1,1,88.55
0,3,16,6,2,16,1,0,57.02
1,1,16,1,8,3,24,0,56.39
1,2,1,36,32,1,4,0,96.94
1,2,2,4,32,1,18,1,88.59
1,6,6,4,2,8,4,1,99.28
1,1,3,24,1,32,4,1,96.97
1,4,1,4,3,3,64,1,88.63
1,6,1,4,8,2,24,1,88.69
0,8,2,2,9,1,32,0,59.38
0,2,12,4,2,48,1,0,58.65
1,3,4,8,32,3,1,1,98.93
0,2,1,24,3,32,2,1,59.24
0,6,16,1,4,4,6,1,58.29
1,2,6,6,16,1,8,1,97.01
1,16,1,1,1,72,8,1,88.53
1,1,2,12,96,1,4,1,88.86
0,1,24,12,1,8,4,0,56.29
0,8,1,2,192,3,1,0,34.38
0,2,24,1,3,32,2,0,57.61
1,32,1,1,4,36,2,1,94.96
0,16,3,1,8,3,8,0,57.52
0,1,16,1,48,2,6,0,34.66
0,3,24,2,4,4,4,0,57.18
0,3,1,12,1,8,32,1,59.36
0,16,3,2,16,6,1,1,59.76
1,16,3,1,4,8,6,1,96.96
1,9,8,4,2,16,1,1,99.5
1,6,1,4,16,3,8,1,88.62
0,4,2,2,12,3,16,0,33.67
0,4,1,6,1,128,3,0,50.24
0,2,4,4,1,12,24,1,60.43
1,3,2,4,32,2,6,1,88.65
1,3,4,3,1,16,16,1,94.64
1,32,3,1,6,1,16,0,96.95
0,4,1,8,4,9,8,0,57.5
1,4,3,3,8,16,2,1,94.74
0,2,9,2,1,256,1,0,58.81
0,3,1,96,2,8,2,0,54.36
0,1,24,2,1,24,8,0,58.26
0,16,1,1,4,12,12,1,58.67
0,6,8,1,3,2,32,0,57.47
0,2,4,2,4,144,1,0,34.58
0,3,6,2,4,32,2,0,58.51
0,2,6,1,8,48,2,0,25.31
1,12,4,6,2,8,2,0,97.51
0,4,6,12,1,4,8,0,55.92
0,3,8,2,1,8,24,0,58.11
1,1,48,6,8,4,1,1,99.56
0,18,8,2,2,2,8,0,57.09
0,2,3,4,2,6,32,1,59.92
0,8,1,9,2,64,1,0,57.77
0,24,1,1,8,24,2,1,59.29
0,24,12,1,1,32,1,1,56.65
1,8,2,1,4,72,2,0,56.32
0,24,6,1,1,64,1,0,57.37
1,4,4,2,9,4,8,1,94.79
0,2,9,8,32,2,1,0,57.82
0,2,6,6,8,16,1,0,59.23
1,1,1,24,4,12,8,1,88.48
0,12,6,1,32,1,4,0,58.16
1,3,4,4,4,4,12,0,96.82
0,8,1,2,3,6,32,1,59.14
0,4,6,4,2,12,4,0,58.36
0,8,1,9,4,8,4,1,58.9
0,3,2,24,1,16,4,0,57.59
1,3,12,1,64,4,1,0,91.57
1,4,2,6,4,4,12,0,96.8
1,8,1,9,4,16,2,1,96.94
0,4,9,1,1,4,64,0,57.02
0,4,6,3,64,2,1,1,59.69
0,1,144,2,32,1,1,0,53.92
0,1,16,1,9,2,32,0,34.28
0,8,18,1,16,4,1,0,56.49
0,3,2,2,16,16,3,0,26.14
1,8,2,1,6,16,6,0,56.37
0,3,24,2,16,4,1,1,58.82
0,96,1,1,2,8,6,0,57.65
1,1,4,3,1,48,16,0,42.34
1,1,3,12,16,8,2,0,91.27
0,8,2,2,1,24,12,0,58.46
1,3,12,2,64,2,1,0,96.58
0,32,1,1,18,2,8,0,57.54
1,3,1,3,2,512,1,0,31.84
0,16,2,1,6,4,12,0,56.93
1,2,8,18,4,2,4,0,98.06
1,4,3,2,3,64,2,0,83.36
0,1,3,48,16,4,1,1,58.3
0,3,6,1,1,32,16,0,37.37
1,8,3,1,4,6,16,0,82.64
0,1,3,6,256,1,2,0,37.21
0,12,2,1,8,16,3,0,49.4
0,6,1,16,1,2,48,0,56.43
1,6,4,1,4,16,6,1,88.49
0,1,32,1,16,18,1,1,59.57
0,12,1,24,2,8,2,0,55.04
1,4,3,2,48,8,1,0,83.0
0,2,18,1,1,8,32,0,57.41
0,2,6,1,256,3,1,1,48.23
0,48,2,3,4,2,4,1,57.22
1,24,1,4,4,1,24,0,97.04
0,1,16,1,24,12,2,0,34.39
0,2,3,8,6,2,16,0,58.39
0,3,2,2,16,6,8,0,26.06
1,4,1,9,32,1,8,0,91.55
1,16,1,1,9,16,4,1,88.53
1,24,1,4,1,32,3,1,98.63
1,2,2,72,1,8,4,1,99.59
1,1,3,3,4,64,4,1,59.63
0,16,6,1,1,24,4,0,56.88
0,16,2,9,8,4,1,0,55.81
0,1,8,6,24,4,2,0,58.69
1,1,16,1,1,18,32,1,88.67
0,4,12,1,8,2,12,0,57.1
0,1,1,96,4,2,12,1,58.14
0,2,1,12,4,12,8,0,49.73
0,8,1,2,8,18,4,0,33.9
0,16,2,9,1,16,2,0,55.77
0,1,2,9,2,8,32,0,38.16
0,2,1,8,24,6,4,0,34.2
0,6,1,3,2,128,2,0,38.38
0,4,1,3,16,1,48,0,25.56
0,1,32,3,2,24,2,0,56.53
0,1,1,24,4,48,2,0,50.56
0,9,16,2,2,2,8,0,56.04
0,4,24,1,16,3,2,0,57.34
0,2,8,3,2,32,3,0,58.78
0,2,8,3,12,16,1,0,58.55
0,8,1,6,48,4,1,0,58.7
0,48,1,2,2,3,16,0,56.55
0,6,2,2,2,16,12,0,51.17
0,8,2,2,2,36,4,0,58.55
0,1,12,8,2,48,1,0,57.28
0,2,24,1,16,3,4,0,57.35
0,2,16,1,1,32,9,0,57.33
0,1,24,6,16,2,2,0,58.03
0,3,2,3,8,2,32,0,37.99
0,4,2,4,9,2,16,0,58.34
0,4,12,2,4,12,2,0,57.58
0,2,9,1,32,16,1,0,37.5
0,4,1,8,96,3,1,0,36.65
0,2,2,36,2,2,16,0,57.23
0,3,6,4,32,1,4,0,58.59
0,1,6,2,32,3,8,0,25.98
