Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 1, 2,  1,  4,  8,  1,  64, 0,26.97 
 1, 4,  2,  1,  2,  8,  32, 1,50.98 
 1, 1,  1,  8,  1,  8,  64, 1,50.84 
 1, 4,  2,  2,  8,  2,  16, 1,67.99 
 1, 2,  16,  1,  2,  32,  2, 1,82.26 
 1, 2,  4,  1,  16,  16,  2, 0,26.74 
 1, 2,  16,  4,  2,  8,  2, 0,89.56 
 1, 4,  1,  1,  1,  256,  4, 0,13.87 
 0, 2,  4,  1,  4,  32,  4, 0,14.45 
 1, 4,  1,  1,  4,  4,  64, 0,13.85 
 1, 1,  2,  32,  2,  8,  4, 0,87.08 
 1, 2,  8,  4,  8,  2,  4, 0,88.82 
 1, 4,  1,  1,  4,  64,  4, 1,26.06 
 1, 1,  32,  1,  128,  1,  1, 1,80.25 
 1, 16,  1,  2,  1,  2,  64, 1,80.98 
 0, 1,  8,  1,  4,  16,  8, 0,15.75 
 0, 8,  4,  1,  2,  1,  64, 1,58.65 
 1, 4,  1,  8,  32,  2,  2, 1,79.96 
 1, 1,  8,  2,  8,  4,  8, 1,67.76 
 0, 2,  1,  8,  256,  1,  1, 1,59.76 
 1, 4,  32,  1,  8,  2,  2, 1,91.06 
 1, 2,  4,  4,  1,  8,  16, 0,84.37 
 0, 32,  1,  4,  1,  32,  1, 0,55.5 
 0, 1,  1,  64,  8,  4,  2, 1,58.64 
 1, 1,  128,  1,  4,  2,  4, 0,91.33 
 0, 4,  16,  1,  4,  2,  8, 1,57.36 
 0, 1,  4,  4,  1,  4,  64, 1,59.18 
 0, 4,  2,  2,  8,  4,  8, 1,59.27 
 1, 2,  4,  1,  2,  32,  8, 0,26.86 
 0, 1,  64,  1,  4,  4,  4, 1,58.6 
 0, 4,  4,  2,  2,  8,  8, 1,59.5 
 0, 1,  1,  32,  4,  1,  32, 0,52.05 
 0, 4,  2,  4,  8,  8,  2, 1,59.23 
 1, 2,  1,  8,  64,  1,  4, 0,52.22 
 0, 16,  1,  1,  2,  64,  2, 1,30.64 
 0, 4,  1,  4,  2,  8,  16, 1,58.06 
 0, 16,  8,  1,  1,  2,  16, 1,55.92 
 0, 8,  2,  8,  1,  32,  1, 1,58.11 
 0, 1,  2,  4,  16,  32,  1, 0,15.78 
 0, 16,  1,  2,  4,  2,  16, 1,57.71 
 0, 1,  1,  128,  8,  4,  1, 0,48.0 
 0, 2,  8,  1,  16,  8,  2, 1,58.47 
 0, 2,  1,  8,  1,  64,  4, 0,33.37 
 0, 2,  16,  2,  2,  2,  16, 0,50.04 
 0, 2,  16,  1,  2,  4,  16, 1,58.44 
 0, 128,  1,  1,  4,  8,  1, 1,57.03 
 0, 1,  128,  1,  16,  2,  1, 1,56.11 
 0, 4,  1,  2,  32,  1,  16, 1,31.8 
 0, 1,  2,  4,  128,  1,  4, 1,31.31 
 0, 4,  1,  4,  16,  16,  1, 0,26.15 
 0, 2,  2,  1,  2,  8,  64, 0,7.58 
 0, 4,  1,  16,  8,  4,  2, 1,57.4 
 1, 2,  2,  4,  32,  4,  2, 0,52.3 
 0, 16,  4,  2,  32,  1,  1, 0,51.46 
 0, 1,  4,  1,  16,  16,  4, 1,15.91 
 0, 4,  4,  1,  4,  64,  1, 0,28.68 
 0, 8,  2,  2,  64,  1,  2, 1,59.12 
 0, 1,  64,  2,  1,  8,  4, 0,50.3 
 1, 1,  64,  1,  16,  1,  4, 1,86.01 
 0, 32,  1,  4,  2,  8,  2, 1,56.21 
 1, 8,  1,  4,  4,  16,  2, 1,71.46 
 0, 8,  2,  8,  4,  2,  4, 1,56.86 
 0, 32,  2,  2,  1,  1,  32, 1,57.3 
 0, 2,  1,  32,  4,  2,  8, 1,57.28 
 0, 4,  1,  16,  32,  2,  1, 1,58.92 
 0, 8,  4,  2,  1,  8,  8, 1,58.29 
 0, 1,  2,  32,  2,  16,  2, 0,53.19 
 0, 16,  1,  1,  2,  128,  1, 0,33.84 
 0, 1,  8,  1,  16,  8,  4, 1,32.23 
 0, 16,  4,  2,  2,  2,  8, 0,49.24 
 0, 64,  1,  1,  8,  1,  8, 1,56.37 
 0, 4,  2,  1,  64,  2,  4, 1,31.27 
 0, 2,  32,  1,  4,  4,  4, 0,48.64 
 1, 16,  4,  1,  2,  32,  1, 0,87.85 
 1, 4,  1,  1,  1,  32,  32, 1,26.07 
 0, 1,  32,  2,  32,  1,  2, 0,48.2 
 0, 32,  4,  1,  8,  2,  2, 1,56.82 
 0, 1,  1,  32,  4,  8,  4, 0,49.34 
 0, 16,  8,  1,  8,  2,  2, 0,55.88 
 0, 2,  1,  2,  32,  8,  4, 1,15.75 
 0, 8,  1,  16,  32,  1,  1, 0,51.71 
 0, 8,  2,  1,  2,  2,  64, 1,58.1 
 0, 1,  4,  2,  128,  1,  4, 1,31.25 
 0, 2,  4,  1,  1,  8,  64, 1,31.25 
 0, 1,  4,  1,  32,  8,  4, 1,15.9 
 1, 1,  4,  2,  4,  8,  16, 0,26.87 
 0, 8,  2,  2,  2,  8,  8, 0,49.57 
 0, 4,  1,  1,  128,  8,  1, 0,8.47 
 0, 2,  32,  1,  2,  32,  1, 0,56.38 
 1, 1,  32,  1,  2,  32,  2, 0,84.91 
 1, 16,  1,  4,  4,  16,  1, 0,90.37 
 0, 4,  4,  2,  2,  32,  2, 0,45.28 
 0, 4,  4,  2,  16,  4,  2, 1,59.03 
 1, 1,  4,  16,  2,  32,  1, 1,86.64 
 0, 4,  2,  1,  32,  4,  4, 1,31.26 
 0, 1,  1,  16,  2,  32,  4, 1,58.2 
 0, 4,  4,  2,  8,  8,  2, 1,59.69 
 0, 1,  2,  64,  2,  4,  4, 0,44.39 
 1, 1,  1,  4,  2,  256,  2, 1,26.08 
 1, 2,  1,  32,  1,  4,  16, 0,87.07 
 0, 1,  4,  8,  2,  16,  4, 1,59.39 
 0, 2,  4,  1,  16,  4,  8, 1,31.78 
 0, 8,  2,  8,  2,  1,  16, 1,57.37 
 0, 1,  1,  8,  2,  8,  32, 1,31.72 
 0, 2,  8,  1,  1,  8,  32, 1,58.54 
 0, 2,  16,  1,  4,  16,  2, 1,57.03 
 0, 1,  2,  64,  8,  2,  2, 1,57.58 
 0, 2,  8,  1,  8,  16,  2, 1,58.06 
 0, 1,  32,  2,  2,  1,  32, 1,57.04 
 0, 4,  2,  1,  2,  256,  1, 1,31.29 
 0, 1,  16,  4,  16,  4,  1, 0,52.21 
 0, 1,  8,  1,  2,  64,  4, 0,14.64 
 0, 4,  1,  1,  16,  1,  64, 1,15.72 
 1, 2,  8,  1,  4,  8,  8, 1,68.23 
 1, 1,  2,  16,  2,  4,  16, 1,80.33 
 0, 1,  1,  32,  2,  8,  8, 1,59.32 
 1, 2,  16,  2,  1,  64,  1, 1,86.27 
 0, 2,  4,  2,  4,  8,  8, 0,29.46 
 1, 1,  8,  2,  2,  64,  2, 1,67.46 
 0, 8,  2,  4,  4,  16,  1, 1,58.68 
 0, 4,  2,  1,  2,  64,  4, 1,31.51 
 0, 8,  1,  1,  32,  16,  1, 1,32.31 
 0, 1,  8,  4,  16,  4,  2, 1,59.72 
 0, 4,  2,  4,  8,  1,  16, 1,59.0 
 1, 4,  16,  1,  4,  16,  1, 1,88.71 
 0, 8,  8,  1,  4,  16,  1, 1,57.5 
 1, 1,  8,  2,  1,  128,  2, 1,67.8 
 0, 2,  1,  2,  8,  16,  8, 1,15.6 
 0, 2,  8,  4,  1,  32,  2, 1,58.47 
 0, 2,  8,  1,  2,  16,  8, 0,29.59 
 1, 16,  2,  4,  8,  2,  2, 0,89.52 
 0, 1,  8,  8,  4,  4,  4, 1,58.66 
 0, 4,  1,  4,  32,  2,  4, 1,58.09 
 0, 2,  2,  32,  4,  4,  2, 1,56.09 
 0, 1,  4,  4,  64,  1,  4, 1,58.65 
 0, 4,  16,  2,  4,  4,  2, 0,56.75 
 0, 8,  8,  2,  1,  8,  4, 0,56.54 
 0, 1,  32,  4,  8,  1,  4, 1,56.46 
 0, 2,  32,  2,  4,  1,  8, 0,51.77 
 1, 2,  4,  8,  2,  2,  16, 1,88.11 
 0, 2,  4,  4,  1,  64,  2, 1,59.77 
 0, 64,  1,  1,  4,  2,  8, 1,57.04 
 0, 16,  8,  1,  16,  2,  1, 0,51.72 
 0, 16,  1,  4,  2,  1,  32, 1,58.53 
 0, 4,  1,  4,  32,  4,  2, 1,58.05 
 0, 16,  1,  2,  8,  2,  8, 1,57.75 
 0, 32,  1,  1,  1,  64,  2, 0,57.69 
 1, 2,  4,  2,  16,  8,  2, 1,66.93 
 0, 1,  4,  2,  1,  16,  32, 1,32.09 
 1, 1,  8,  1,  4,  8,  16, 1,50.95 
 1, 8,  1,  8,  4,  1,  16, 0,88.52 
 0, 64,  1,  1,  2,  32,  1, 1,57.22 
 0, 2,  2,  16,  16,  4,  1, 0,52.46 
 0, 4,  1,  2,  4,  8,  16, 0,16.97 
 0, 1,  4,  2,  32,  1,  16, 1,31.17 
 1, 2,  2,  4,  4,  32,  2, 0,52.49 
 0, 128,  1,  1,  8,  2,  2, 0,56.77 
 0, 4,  4,  1,  1,  256,  1, 1,59.46 
 1, 1,  16,  1,  64,  1,  4, 0,52.39 
 0, 1,  1,  8,  4,  8,  16, 1,16.84 
 0, 2,  16,  1,  2,  2,  32, 1,57.43 
 0, 32,  1,  4,  1,  2,  16, 1,56.28 
 0, 4,  1,  1,  16,  64,  1, 1,15.86 
 0, 8,  8,  2,  1,  2,  16, 1,38.15 
 0, 1,  2,  32,  1,  4,  16, 1,59.04 
 0, 2,  2,  1,  256,  1,  4, 0,7.48 
 0, 1,  2,  8,  2,  32,  4, 0,31.02 
 0, 4,  32,  1,  4,  8,  1, 1,56.7 
 0, 2,  2,  1,  4,  128,  2, 0,6.63 
 0, 8,  8,  1,  4,  4,  4, 1,57.16 
 0, 4,  4,  2,  4,  16,  2, 1,59.02 
 0, 4,  1,  1,  64,  2,  8, 1,15.55 
 0, 1,  2,  16,  8,  1,  16, 0,51.0 
 0, 2,  4,  2,  4,  16,  4, 0,32.29 
 0, 16,  1,  4,  16,  2,  2, 1,57.29 
 1, 16,  1,  4,  1,  4,  16, 1,86.3 
 0, 2,  1,  4,  4,  4,  32, 0,15.6 
 0, 1,  8,  8,  2,  8,  4, 1,58.52 
 0, 2,  4,  4,  16,  4,  2, 0,52.47 
 1, 1,  8,  16,  2,  16,  1, 0,91.05 
 0, 8,  8,  1,  8,  8,  1, 1,57.71 
 0, 16,  2,  2,  16,  4,  1, 1,58.99 
 0, 2,  4,  4,  8,  2,  8, 1,58.95 
 0, 1,  8,  8,  2,  2,  16, 1,58.81 
 0, 4,  8,  4,  8,  1,  4, 1,57.39 
 0, 2,  4,  16,  1,  8,  4, 0,51.22 
 0, 1,  64,  2,  16,  1,  2, 0,54.99 
 0, 2,  8,  8,  8,  4,  1, 0,56.95 
 0, 4,  2,  2,  8,  1,  32, 1,59.7 
 1, 2,  1,  8,  32,  8,  1, 0,52.43 
 0, 4,  1,  32,  2,  16,  1, 1,57.54 
 0, 1,  2,  4,  4,  64,  2, 1,32.35 
 0, 2,  2,  8,  4,  8,  4, 1,58.88 
 0, 2,  2,  2,  1,  512,  1, 1,31.8 
 0, 4,  16,  2,  4,  8,  1, 1,57.75 
 0, 1,  2,  4,  1,  128,  4, 0,15.56 
 0, 4,  4,  1,  16,  8,  2, 1,58.66 
 0, 8,  4,  1,  4,  2,  16, 1,57.7 
 1, 16,  4,  1,  64,  1,  1, 0,89.41 
 1, 16,  4,  1,  32,  1,  2, 0,87.56 
 0, 1,  2,  16,  4,  4,  8, 1,60.04 
 0, 1,  1,  16,  4,  4,  16, 1,57.99 
 0, 2,  1,  8,  2,  64,  2, 1,59.12 
 0, 1,  4,  4,  2,  128,  1, 0,30.39 
 1, 8,  1,  2,  64,  4,  1, 0,52.75 
 0, 1,  1,  32,  64,  1,  2, 0,53.98 
 0, 8,  1,  1,  128,  4,  1, 0,17.25 
 0, 16,  1,  1,  128,  2,  1, 0,33.74 
 0, 2,  1,  32,  1,  1,  64, 0,51.02 
 0, 16,  1,  2,  32,  2,  2, 0,56.78 
 0, 2,  2,  16,  16,  2,  2, 0,58.02 
 0, 1,  1,  4,  128,  4,  2, 0,8.31 
 0, 2,  32,  2,  4,  8,  1, 0,33.5 
 0, 4,  4,  2,  16,  4,  2, 0,52.85 
 0, 1,  32,  2,  1,  32,  2, 0,52.5 
 0, 4,  1,  8,  2,  64,  1, 0,57.17 
 0, 16,  1,  1,  8,  16,  2, 0,31.49 
 0, 16,  1,  1,  1,  32,  8, 1,59.13 
 0, 8,  8,  1,  2,  4,  8, 0,51.35 
 0, 1,  1,  8,  2,  8,  32, 0,15.31 
 1, 1,  128,  1,  1,  8,  4, 0,90.58 
 0, 2,  4,  16,  2,  2,  8, 0,57.44 
 0, 2,  1,  2,  8,  64,  2, 0,8.44 
 0, 2,  2,  8,  1,  8,  16, 0,55.73 
 0, 8,  1,  4,  2,  64,  1, 0,58.56 
 0, 2,  1,  32,  2,  32,  1, 0,58.72 
 0, 2,  1,  16,  32,  2,  2, 0,57.39 
 0, 4,  2,  1,  4,  2,  64, 0,16.91 
 0, 2,  4,  1,  1,  512,  1, 0,16.9 
 0, 16,  1,  8,  1,  16,  2, 0,56.27 
 0, 2,  16,  4,  32,  1,  1, 0,56.35 
 0, 32,  2,  1,  1,  16,  4, 0,54.32 
 1, 1,  8,  2,  16,  16,  1, 0,51.6 
 0, 1,  1,  32,  4,  2,  16, 0,58.27 
 0, 2,  2,  2,  32,  16,  1, 0,17.34 
 0, 1,  2,  8,  16,  1,  16, 0,33.34 
 0, 8,  2,  8,  2,  16,  1, 0,56.99 
 0, 4,  4,  1,  64,  2,  2, 0,33.13 
 0, 1,  4,  16,  2,  4,  8, 0,59.25 
 0, 2,  1,  16,  1,  64,  2, 0,52.04 
 0, 8,  8,  2,  4,  8,  1, 0,51.98 
 0, 32,  1,  4,  2,  2,  8, 0,55.86 
 0, 32,  2,  2,  1,  1,  32, 0,57.75 
 0, 8,  2,  2,  16,  1,  8, 0,52.81 
 0, 2,  2,  2,  512,  1,  1, 0,17.0 
 0, 8,  4,  1,  8,  2,  8, 0,57.19 
 0, 2,  4,  1,  128,  2,  2, 0,15.41 
 0, 1,  2,  4,  8,  32,  2, 0,17.31 
 0, 1,  1,  16,  64,  4,  1, 0,30.7 
 0, 1,  32,  4,  8,  4,  1, 0,51.91 
 0, 4,  1,  2,  8,  4,  16, 0,15.62 
 0, 16,  1,  4,  16,  2,  2, 0,49.5 
 1, 8,  8,  2,  1,  8,  4, 0,91.62 
 0, 1,  2,  4,  8,  2,  32, 0,16.65 
 0, 1,  4,  8,  4,  1,  32, 0,51.52 
 0, 4,  8,  2,  2,  2,  16, 0,58.04 
 0, 1,  8,  8,  1,  4,  16, 0,57.7 
 0, 4,  4,  2,  16,  2,  4, 0,57.96 
 0, 2,  4,  1,  8,  32,  2, 0,14.33 
 0, 1,  128,  1,  2,  8,  2, 0,50.38 
 0, 1,  2,  4,  16,  16,  2, 0,14.79 
 0, 2,  1,  2,  1,  512,  2, 0,7.31 
 0, 2,  8,  2,  1,  2,  64, 0,49.47 
 0, 2,  4,  16,  1,  32,  1, 0,57.49 
 0, 1,  1,  8,  512,  1,  1, 0,14.36 
 0, 2,  1,  2,  16,  2,  32, 0,7.78 
 0, 4,  2,  1,  256,  2,  1, 0,16.67 
 0, 1,  4,  8,  32,  2,  2, 0,52.93 
 0, 4,  4,  2,  1,  128,  1, 0,58.03 
 0, 2,  8,  4,  16,  4,  1, 0,57.82 
 0, 2,  1,  4,  32,  2,  8, 0,17.01 
 0, 1,  16,  2,  2,  1,  64, 1,57.68 
 0, 2,  1,  2,  64,  8,  2, 0,8.27 
 0, 2,  8,  1,  4,  4,  16, 0,25.11 
 0, 16,  4,  1,  1,  32,  2, 0,43.34 
 1, 4,  1,  8,  32,  4,  1, 0,84.33 
 0, 64,  1,  1,  2,  4,  8, 0,51.44 
 0, 1,  1,  8,  32,  16,  1, 0,16.6 
 0, 1,  8,  2,  4,  16,  4, 0,31.27 
 0, 1,  128,  1,  8,  1,  4, 1,56.45 
 0, 1,  2,  64,  8,  4,  1, 0,51.34 
 0, 1,  2,  2,  128,  8,  1, 1,15.88 
 1, 2,  1,  32,  1,  8,  8, 0,88.5 
 0, 2,  16,  2,  1,  32,  2, 1,58.53 
 0, 8,  8,  1,  8,  4,  2, 1,57.17 
 0, 4,  4,  4,  32,  2,  1, 0,58.52 
 0, 16,  1,  1,  2,  32,  4, 1,57.47 
 0, 16,  2,  2,  1,  32,  2, 1,58.35 
 0, 1,  4,  2,  4,  4,  32, 0,17.25 
 0, 1,  4,  2,  32,  8,  2, 1,32.23 
 0, 1,  2,  4,  16,  4,  8, 0,17.23 
 0, 8,  1,  16,  2,  8,  2, 1,56.07 
 0, 1,  1,  8,  32,  1,  16, 0,14.59 
 0, 16,  1,  4,  1,  8,  8, 1,57.05 
 0, 8,  1,  2,  64,  4,  1, 1,59.48 
 0, 1,  4,  8,  2,  2,  32, 1,58.17 
 0, 1,  4,  1,  16,  32,  2, 1,15.89 
 0, 1,  2,  4,  256,  2,  1, 0,14.5 
 0, 2,  4,  2,  8,  8,  4, 0,26.78 
 0, 1,  16,  2,  2,  16,  4, 1,60.32 
 0, 2,  32,  1,  32,  1,  2, 0,44.62 
 0, 4,  4,  1,  4,  2,  32, 0,28.73 
 0, 16,  1,  2,  4,  32,  1, 1,59.65 
 0, 8,  1,  1,  4,  4,  32, 0,15.21 
 0, 2,  2,  1,  2,  16,  32, 0,8.31 
 0, 16,  1,  1,  16,  16,  1, 0,26.38 
 0, 4,  4,  1,  64,  2,  2, 1,57.31 
 0, 2,  8,  1,  2,  128,  1, 0,32.94 
 0, 1,  1,  4,  16,  32,  2, 1,15.56 
 0, 8,  2,  4,  1,  8,  8, 0,43.68 
 0, 4,  4,  2,  32,  2,  2, 1,58.93 
 0, 4,  1,  4,  8,  8,  4, 1,58.06 
 0, 4,  2,  4,  16,  8,  1, 1,57.75 
 0, 1,  4,  2,  1,  128,  4, 1,32.03 
 0, 1,  2,  64,  8,  4,  1, 1,57.6 
 0, 2,  1,  2,  1,  512,  2, 1,15.56 
 0, 8,  1,  8,  4,  8,  2, 0,48.63 
 0, 1,  1,  4,  8,  8,  16, 1,15.59 
 0, 4,  8,  1,  16,  2,  4, 0,56.68 
 0, 32,  1,  2,  2,  32,  1, 0,49.25 
 0, 4,  1,  4,  1,  64,  4, 1,57.84 
 1, 8,  4,  2,  2,  16,  2, 0,88.93 
 0, 1,  32,  4,  1,  2,  16, 0,57.28 
 0, 8,  1,  8,  1,  16,  4, 1,57.4 
 0, 1,  2,  16,  1,  128,  1, 1,57.56 
 0, 4,  8,  2,  16,  1,  4, 1,58.56 
 0, 4,  1,  4,  8,  4,  8, 1,58.37 
 0, 4,  16,  1,  2,  4,  8, 1,57.95 
 0, 4,  2,  1,  32,  16,  1, 1,31.4 
 0, 1,  1,  32,  32,  4,  1, 1,57.94 
 0, 2,  16,  2,  4,  8,  2, 0,56.83 
 0, 1,  2,  64,  2,  1,  16, 1,56.54 
 0, 1,  1,  4,  8,  32,  4, 0,7.29 
 1, 8,  1,  1,  64,  4,  2, 1,50.92 
 1, 32,  2,  1,  4,  2,  8, 0,89.74 
 1, 4,  1,  32,  2,  16,  1, 0,90.17 
 0, 8,  1,  4,  8,  1,  16, 1,58.78 
 0, 4,  4,  1,  2,  8,  16, 0,28.89 
 1, 2,  32,  1,  2,  1,  32, 0,89.83 
 0, 4,  1,  32,  2,  16,  1, 0,56.9 
 0, 32,  4,  1,  4,  2,  4, 1,55.16 
 0, 32,  1,  2,  1,  4,  16, 1,57.03 
 1, 4,  2,  1,  4,  64,  2, 0,26.69 
 0, 4,  4,  8,  2,  16,  1, 1,57.51 
 0, 2,  16,  4,  2,  4,  4, 0,49.31 
 1, 16,  4,  1,  8,  1,  8, 1,87.06 
 1, 8,  4,  1,  16,  2,  4, 1,83.06 
 0, 16,  8,  1,  4,  2,  4, 0,56.18 
 0, 1,  8,  16,  32,  1,  1, 1,55.62 
 1, 1,  2,  4,  64,  1,  8, 1,50.75 
 0, 2,  2,  4,  32,  1,  8, 0,28.72 
 0, 64,  2,  1,  2,  16,  1, 0,54.49 
 1, 8,  1,  2,  128,  2,  1, 0,52.71 
 1, 1,  2,  4,  1,  512,  1, 0,27.09 
 1, 4,  4,  4,  1,  4,  16, 0,89.86 
 0, 8,  1,  8,  1,  32,  2, 0,56.47 
 0, 1,  8,  1,  32,  2,  8, 0,8.77 
 1, 1,  16,  8,  4,  2,  4, 1,91.25 
 0, 1,  4,  4,  8,  16,  2, 0,28.93 
 0, 32,  2,  1,  1,  16,  4, 1,57.09 
 0, 2,  4,  1,  1,  64,  8, 0,16.75 
 0, 8,  8,  1,  2,  1,  32, 1,59.17 
 0, 8,  2,  1,  1,  64,  4, 1,58.06 
 0, 4,  4,  1,  1,  16,  16, 0,33.0 
 1, 2,  32,  2,  2,  2,  8, 0,91.78 
 1, 2,  4,  2,  1,  256,  1, 0,52.75 
 0, 32,  2,  1,  1,  2,  32, 0,56.07 
 0, 2,  64,  1,  4,  4,  2, 1,56.07 
 1, 2,  2,  4,  4,  16,  4, 0,52.9 
 0, 2,  1,  4,  2,  32,  8, 0,17.06 
 1, 1,  2,  2,  8,  2,  64, 1,26.04 
 0, 2,  4,  1,  8,  16,  4, 1,31.95 
 1, 1,  4,  1,  4,  32,  8, 0,13.89 
 0, 8,  8,  1,  16,  2,  2, 1,57.06 
 1, 2,  4,  1,  128,  4,  1, 0,27.02 
 0, 4,  1,  16,  2,  1,  32, 1,58.5 
 0, 2,  4,  8,  16,  2,  2, 0,57.44 
 0, 32,  1,  4,  16,  1,  2, 1,57.18 
 0, 32,  2,  1,  8,  8,  1, 1,57.11 
 1, 2,  1,  4,  256,  1,  2, 1,50.53 
 0, 1,  8,  1,  1,  64,  8, 0,13.19 
 1, 4,  16,  1,  32,  1,  2, 0,89.61 
 0, 1,  2,  2,  64,  8,  2, 1,15.71 
 0, 1,  2,  2,  1,  1024,  1, 0,6.58 
 0, 2,  2,  4,  1,  64,  4, 0,30.87 
 0, 1,  2,  4,  2,  4,  64, 1,32.11 
 0, 4,  4,  8,  1,  8,  4, 0,43.08 
 0, 2,  1,  8,  1,  16,  16, 0,28.53 
 0, 4,  2,  2,  128,  2,  1, 0,28.92 
 0, 2,  4,  1,  2,  128,  2, 0,14.26 
 1, 1,  4,  2,  128,  4,  1, 0,27.01 
 0, 1,  64,  2,  32,  1,  1, 0,47.61 
 0, 1,  32,  4,  4,  1,  8, 1,56.73 
 0, 8,  2,  1,  4,  4,  16, 0,30.28 
 0, 1,  4,  1,  64,  4,  4, 0,6.67 
 0, 8,  4,  4,  16,  1,  2, 0,53.26 
 0, 2,  1,  64,  1,  16,  2, 0,50.58 
 0, 1,  2,  2,  1,  512,  2, 0,8.57 
 0, 32,  1,  4,  4,  2,  4, 0,47.76 
 1, 4,  4,  4,  8,  4,  2, 0,88.62 
 1, 2,  1,  2,  2,  32,  16, 1,26.12 
 0, 4,  1,  2,  1,  64,  8, 0,12.72 
 0, 4,  4,  4,  1,  1,  64, 0,52.03 
 0, 4,  32,  1,  2,  1,  16, 0,48.29 
 0, 4,  16,  2,  1,  2,  16, 0,48.43 
 0, 16,  4,  2,  8,  2,  2, 0,49.32 
 0, 1,  8,  4,  2,  1,  64, 0,48.7 
 0, 1,  2,  8,  8,  32,  1, 0,26.67 
 0, 1,  2,  16,  16,  1,  8, 0,43.48 
 1, 1,  2,  16,  2,  8,  8, 0,83.01 
 0, 8,  1,  1,  8,  1,  64, 0,12.89 
 1, 1,  1,  128,  1,  4,  8, 0,89.71 
 0, 8,  4,  1,  2,  4,  16, 0,44.48 
 0, 2,  8,  8,  4,  4,  2, 1,57.85 
 0, 1,  1,  8,  128,  2,  2, 1,31.23 
 0, 2,  16,  1,  4,  4,  8, 0,46.03 
 0, 1,  2,  2,  16,  2,  32, 1,15.99 
 0, 4,  1,  8,  8,  16,  1, 1,59.23 
 0, 4,  4,  1,  2,  32,  4, 1,58.11 
 0, 1,  4,  4,  8,  32,  1, 1,59.3 
 1, 4,  1,  4,  8,  1,  32, 0,51.51 
 0, 4,  4,  1,  2,  4,  32, 1,58.77 
 1, 4,  2,  2,  2,  32,  4, 1,67.17 
 0, 32,  1,  1,  2,  1,  64, 1,58.02 
 0, 2,  2,  2,  64,  4,  2, 1,31.99 
 0, 2,  2,  32,  8,  4,  1, 1,57.06 
 0, 2,  2,  2,  128,  1,  4, 1,32.33 
 1, 8,  1,  4,  4,  16,  2, 0,83.36 
 0, 2,  8,  4,  64,  1,  1, 0,48.36 
 0, 2,  4,  1,  1,  64,  8, 1,31.53 
 1, 128,  1,  1,  8,  4,  1, 1,92.22 
 0, 16,  1,  4,  4,  2,  8, 1,57.23 
 0, 2,  2,  1,  2,  256,  2, 0,7.26 
 0, 2,  4,  4,  4,  2,  16, 1,59.48 
 0, 1,  4,  1,  2,  512,  1, 0,7.28 
 1, 1,  2,  64,  2,  4,  4, 1,90.69 
 0, 2,  2,  1,  64,  2,  8, 1,15.59 
 0, 1,  4,  4,  2,  8,  16, 1,59.47 
 0, 1,  16,  1,  32,  4,  2, 1,59.32 
 0, 1,  4,  1,  64,  4,  4, 1,15.42 
 0, 2,  4,  8,  32,  1,  2, 1,59.02 
 0, 4,  2,  2,  128,  1,  2, 0,29.29 
 0, 1,  8,  4,  32,  1,  4, 0,57.3 
 0, 1,  16,  1,  64,  2,  2, 1,59.69 
 0, 128,  1,  1,  32,  1,  1, 1,55.85 
 0, 4,  4,  2,  128,  1,  1, 1,59.81 
 0, 2,  1,  2,  4,  16,  16, 1,15.6 
 0, 16,  1,  1,  2,  128,  1, 1,59.02 
 1, 2,  64,  1,  1,  16,  2, 0,90.13 
 0, 1,  32,  4,  1,  32,  1, 0,48.89 
 1, 1,  1,  16,  8,  16,  2, 0,52.26 
 0, 1,  1,  8,  8,  1,  64, 1,32.1 
 0, 16,  1,  8,  1,  1,  32, 0,56.69 
 0, 1,  2,  16,  1,  8,  16, 1,57.33 
 0, 1,  4,  2,  16,  32,  1, 1,31.86 
 0, 2,  4,  1,  8,  8,  8, 1,31.22 
 0, 128,  1,  1,  16,  1,  2, 1,55.82 
 0, 1,  128,  1,  1,  16,  2, 0,48.56 
 0, 1,  8,  4,  1,  8,  16, 1,58.99 
 1, 1,  4,  2,  1,  512,  1, 1,49.67 
 0, 2,  8,  2,  2,  32,  2, 1,59.25 
 0, 4,  2,  2,  4,  4,  16, 1,59.72 
 0, 1,  8,  2,  32,  8,  1, 0,28.72 
 0, 64,  1,  1,  2,  16,  2, 1,57.78 
 0, 4,  16,  2,  1,  4,  8, 1,55.67 
 0, 8,  1,  2,  2,  2,  64, 1,58.01 
 0, 8,  1,  16,  4,  8,  1, 1,57.88 
 1, 2,  16,  4,  8,  4,  1, 1,93.02 
 0, 4,  1,  4,  1,  32,  8, 1,57.96 
 1, 1,  16,  8,  1,  16,  2, 1,91.41 
 1, 4,  1,  8,  16,  8,  1, 1,80.71 
 1, 16,  2,  2,  8,  2,  4, 0,90.04 
 0, 2,  1,  32,  1,  32,  2, 1,57.38 
 1, 1,  1,  4,  2,  8,  64, 0,13.87 
 0, 2,  2,  4,  64,  1,  4, 1,59.44 
 0, 4,  1,  8,  32,  4,  1, 0,58.53 
 0, 2,  4,  16,  2,  1,  16, 1,57.66 
 0, 1,  1,  4,  32,  2,  16, 1,15.61 
 0, 8,  2,  1,  4,  2,  32, 1,58.79 
 0, 2,  4,  8,  4,  8,  2, 1,58.73 
 0, 8,  1,  1,  16,  16,  2, 0,14.37 
