Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
0,64,4,8,2,1,16,0,37.53
1,512,1,2,2,8,4,0,2.66
1,2,32,16,64,1,1,0,2.32
1,2,8,8,4,32,4,0,4.48
1,8,4,2,4,64,4,0,4.31
1,16,2,4,4,32,4,0,3.58
1,8,16,16,1,16,2,0,1.98
1,16,2,32,8,1,8,0,2.26
1,2,64,8,4,4,4,0,2.9
1,4,1,32,64,1,8,0,3.78
1,4,1,32,4,32,4,0,3.58
1,512,4,1,16,2,1,0,2.19
1,2,64,1,4,32,4,0,3.94
1,1,1,128,512,1,1,0,3.34
1,128,8,2,8,4,1,0,2.18
1,2,8,4,2,32,16,0,4.77
1,1,64,32,4,1,8,0,2.06
1,512,4,1,1,16,2,0,2.18
1,2,1,128,2,8,16,0,3.28
1,8,1,128,8,4,2,0,2.34
1,8,4,8,1,64,4,0,3.1
1,1,2,256,4,2,16,0,2.84
0,2,16,2,8,2,64,0,43.11
1,256,8,1,2,2,8,0,2.05
1,1,128,8,32,2,1,0,2.45
1,32,2,1,32,2,16,0,4.25
1,1,32,8,16,1,16,0,3.75
1,4,32,1,128,4,1,0,3.65
1,16,4,4,16,16,1,0,3.62
1,8,128,1,32,1,2,0,2.57
1,1,256,4,2,32,1,0,2.27
0,4,1,512,4,4,2,0,38.01
1,2,32,4,8,4,8,0,3.54
0,64,8,1,2,64,1,0,34.27
1,1024,1,2,16,1,2,0,1.97
1,16,8,2,4,4,16,0,3.82
1,16,4,16,8,2,4,0,2.43
1,16,64,1,16,4,1,0,2.17
1,16,8,8,8,4,2,0,2.48
1,4,2,64,8,4,4,0,2.1
1,1,16,4,64,8,2,0,4.24
0,1,1,64,2,32,16,0,44.01
1,2,4,8,16,1,64,0,4.72
1,16,64,1,8,4,2,0,2.1
1,8,2,128,2,1,16,0,2.16
1,32,2,2,64,8,1,0,3.6
1,32,8,1,16,2,8,0,3.75
1,32,8,4,32,1,2,0,2.76
1,1,512,2,4,4,4,0,2.74
1,1,1,128,32,2,8,0,3.71
1,4,1,512,1,2,16,0,2.1
0,4,1,16,16,2,32,0,43.1
0,1,1,256,4,2,32,0,35.91
0,32,1,8,32,4,2,0,36.5
0,128,4,2,2,1,32,0,36.14
1,16,4,8,64,1,2,0,2.68
1,2,8,32,8,8,2,0,2.72
1,32,16,2,16,1,4,0,2.35
1,2,16,32,4,16,1,0,2.74
1,128,4,2,8,1,8,0,2.47
1,64,8,2,1,4,16,0,2.37
1,128,2,2,1,2,64,0,2.75
1,16,4,8,16,1,8,0,2.74
1,16,8,1,128,2,2,0,3.67
0,16,4,1,1,256,4,0,46.2
0,2,16,16,2,16,4,0,35.52
1,1,1,64,512,1,2,0,4.52
1,64,1,32,2,4,4,0,2.1
1,64,1,4,8,4,8,0,3.58
1,1,64,16,1,8,8,0,2.97
1,8,8,8,1,64,2,0,2.41
1,64,8,1,4,2,16,0,2.55
1,32,32,2,8,2,2,0,2.04
1,16,16,1,8,4,8,0,2.95
1,1,16,64,1,32,2,0,2.67
1,1,32,16,32,2,2,0,2.51
1,4,8,8,16,4,4,0,2.97
1,4,16,1,32,4,8,0,4.74
1,512,1,2,2,32,1,0,2.36
1,512,2,1,1,8,8,0,8.26
1,1,8,128,16,2,2,0,2.64
1,8,4,16,2,32,2,0,2.7
1,8,1,16,2,8,32,0,4.34
1,4,4,4,2,32,16,0,5.15
1,8,2,16,1,32,8,0,3.5
1,16,2,16,16,2,4,0,2.76
0,4,16,2,16,8,4,0,41.1
1,16,2,2,2,128,4,0,4.89
1,2,8,8,8,4,16,0,4.12
1,4,2,32,16,16,1,0,3.77
1,16,1,32,1,128,1,0,2.3
1,16,64,1,1,1,64,0,2.61
1,2,2,512,32,1,1,0,2.21
1,1,16,16,4,2,32,0,3.85
1,4,2,16,32,1,16,0,3.68
1,2,32,32,2,4,4,0,2.18
0,2,16,2,512,1,2,0,43.1
1,4,32,4,16,8,1,0,2.37
1,1,32,2,16,2,32,0,4.8
1,4,1,16,64,4,4,0,4.63
1,1,1,256,1,4,64,0,3.46
1,8,16,16,1,32,1,0,2.09
0,64,16,2,4,8,1,0,38.8
1,2,64,8,1,1,64,0,2.46
1,8,4,4,1,32,16,0,3.44
1,4,64,8,4,2,4,0,2.07
1,16,8,4,4,32,1,0,2.7
0,2,32,2,1,512,1,0,40.16
1,1,4,64,8,16,2,0,3.23
1,32,4,16,32,1,1,0,2.1
1,4,8,16,16,1,8,0,2.64
1,256,1,4,8,2,4,0,2.54
1,4,2,16,2,256,1,0,3.55
1,1,256,4,1,2,32,0,2.37
1,128,1,8,1,8,8,0,2.96
1,1,128,2,1,32,8,0,3.66
1,2048,1,1,8,4,1,0,2.04
1,4,8,4,2,4,64,0,3.79
1,16,1,16,16,16,1,0,3.41
1,2,1,32,1,32,32,0,5.95
1,4,128,1,2,32,2,0,2.59
1,2,1,256,2,64,1,0,2.27
1,8,8,4,4,64,1,0,3.24
1,4,4,4,4,256,1,0,4.4
1,8,1,16,1,8,64,0,3.6
1,2,32,1,2,8,64,0,4.81
1,64,4,2,2,4,16,0,2.49
1,2,64,2,256,1,1,0,4.29
1,1,1,64,16,4,16,0,4.4
1,4,64,2,4,4,8,0,2.92
1,8,8,4,2,4,32,0,2.21
1,32,32,2,8,4,1,0,2.09
1,32,32,1,1,2,32,0,3.39
1,1,8,256,4,1,8,0,2.19
1,8,8,2,128,4,1,0,3.73
1,2,8,16,64,2,2,0,3.23
1,2,16,4,2,8,32,0,3.41
1,8,4,64,4,2,4,0,2.12
1,1,64,1,256,2,2,0,4.76
1,4,4,4,256,4,1,0,5.89
1,128,1,4,8,4,4,0,2.61
1,4,1,16,256,2,2,0,4.33
0,4,32,1,4,32,4,0,39.61
1,1,16,4,16,4,16,0,4.35
1,256,1,8,8,1,4,0,2.14
1,16,32,1,8,16,1,0,2.5
1,4,4,64,16,2,2,0,2.81
1,32,4,4,2,8,8,0,2.46
1,32,1,32,1,2,32,0,2.32
1,256,1,4,32,1,2,0,2.77
1,16,8,1,512,1,1,0,3.43
1,512,1,1,32,1,4,0,2.06
1,1,128,1,2,32,8,0,3.6
1,16,16,4,16,1,4,0,2.47
1,1,256,1,4,32,2,0,3.04
1,1,64,16,2,8,4,0,2.76
1,128,1,16,4,1,8,0,2.09
1,2,32,1,1,128,8,0,24.71
1,2,2,128,16,4,2,0,2.41
1,8,1,32,8,32,1,0,3.25
1,8,8,16,32,2,1,0,2.57
0,2,1,32,32,8,4,0,45.19
1,2,16,8,64,2,2,0,3.65
1,2,256,4,1,8,4,0,2.1
1,2,1,256,16,2,4,0,3.0
1,4,8,8,4,64,1,0,3.42
1,8,2,64,32,1,2,0,2.21
1,128,4,1,4,16,2,0,2.58
1,8,256,1,1,16,2,0,1.89
1,32,1,16,1,32,4,0,2.24
1,256,1,1,4,64,1,0,4.2
1,8,2,4,512,2,1,0,4.96
1,2,128,1,4,16,4,0,3.76
1,512,1,1,2,8,8,0,2.92
1,16,8,8,1,16,4,0,2.29
1,1024,1,2,16,2,1,0,1.9
1,64,1,2,32,1,16,0,4.25
1,4,16,2,16,8,4,0,3.83
1,4,32,2,4,1,64,0,3.64
1,2,2,32,1,8,64,0,3.63
1,128,4,4,4,1,8,0,2.1
1,16,4,2,8,16,4,0,3.75
1,8,1,32,4,32,2,0,3.8
1,8,32,1,4,64,1,0,3.1
1,2,1,32,2,8,64,0,4.66
1,1,2,64,16,32,1,0,3.65
1,2,32,32,8,4,1,0,2.14
1,64,1,2,4,32,4,0,3.88
1,2,512,2,4,8,1,0,2.13
1,32,8,2,8,16,1,0,2.67
1,4,2,8,32,16,2,0,5.09
1,32,4,4,4,32,1,0,2.65
1,8,2,4,8,16,8,0,4.76
1,8,2,32,4,2,16,0,2.96
1,16,4,32,8,2,2,0,1.98
1,2,2,32,2,64,4,0,3.39
1,1,256,4,1,8,8,0,3.2
1,2,32,4,2,2,64,0,3.27
0,1,64,2,128,2,2,0,39.78
0,2,1,256,1,2,64,0,34.61
1,1,4,64,4,16,4,0,3.49
1,64,32,1,1,8,4,0,3.1
0,64,4,4,2,2,16,0,36.58
1,1,2048,1,2,2,8,0,1.99
0,1,512,4,8,4,1,0,38.01
0,4,8,16,1,16,8,0,34.19
1,4,8,4,1,64,8,0,3.62
1,2,2,256,1,4,16,0,2.08
1,1,64,2,4,128,1,0,3.61
0,2,2,64,128,1,2,0,36.41
1,1,256,2,64,2,1,0,2.77
1,4,8,2,4,16,16,0,4.48
1,2,8,64,1,8,8,0,2.86
1,128,1,1,8,2,32,0,5.18
1,16,4,2,2,16,16,0,3.65
1,8,64,1,1,128,1,0,2.4
0,16,2,32,4,16,1,0,35.85
1,16,1,32,8,4,4,0,2.27
1,1,512,4,1,8,4,0,2.05
1,256,1,1,8,16,2,0,3.12
1,64,2,2,1,16,16,0,3.79
1,16,8,2,8,16,2,0,3.18
0,8,16,1,512,1,1,0,39.96
0,1,64,16,16,1,4,0,37.7
1,256,8,1,16,1,2,0,1.98
0,2,1,64,8,64,1,0,38.57
1,1,2,1024,32,1,1,0,2.19
0,4,16,8,2,4,16,0,34.63
0,32,1,2,64,4,4,0,43.77
1,1,1,128,32,8,2,0,5.08
0,8,2,64,8,4,2,0,36.61
1,4,4,16,2,2,64,0,3.3
1,128,2,8,8,1,4,0,1.97
1,32,64,1,2,8,2,0,2.21
1,8,8,2,32,8,2,0,4.06
1,1,2,256,2,8,8,0,2.58
1,8,4,4,64,1,8,0,3.6
1,2,32,2,32,4,4,0,3.83
1,8,4,8,32,4,2,0,3.6
1,2,32,4,128,1,2,0,3.1
1,16,16,2,4,1,32,0,3.11
1,4,2,16,64,4,2,0,4.59
1,2,128,8,2,8,2,0,2.06
1,16,16,2,1,4,32,0,2.84
1,16,2,32,4,4,4,0,2.25
1,2,4,256,2,8,2,0,2.18
1,16,1,16,4,8,8,0,4.74
1,8,2,4,16,2,32,0,4.44
1,64,8,4,8,1,4,0,1.99
1,256,2,2,2,1,32,0,2.39
0,4,8,32,16,1,4,0,36.3
1,2,1,1024,4,2,4,0,2.05
1,32,2,2,8,16,4,0,4.48
1,2,16,2,32,8,4,0,4.01
1,1,64,32,4,2,4,0,2.21
0,2,256,4,4,2,4,0,37.75
1,4,32,2,4,8,8,0,4.2
0,2,128,8,16,2,1,0,35.8
1,8,8,16,8,4,2,0,2.95
1,4,8,8,2,4,32,0,3.13
1,32,2,2,32,16,1,0,3.85
1,1,8,16,1,512,1,0,3.7
0,32,8,4,1,32,2,0,36.8
1,512,2,1,2,8,4,0,2.58
1,8,32,4,1,1,64,0,2.81
1,4,2,8,64,16,1,0,4.41
1,8,32,2,8,1,16,0,2.92
1,8,16,4,2,4,16,0,2.58
1,1,8,8,512,2,1,0,4.06
1,2,128,4,64,1,1,0,2.33
0,1,64,2,8,8,8,0,40.19
1,32,2,8,1,32,4,0,2.55
0,16,4,1,1,1024,1,0,44.33
1,32,8,1,64,1,4,0,3.37
1,1,1,64,32,32,1,0,4.49
1,64,8,2,2,2,16,0,2.4
1,64,4,1,2,2,64,0,4.11
1,4,2,16,16,8,4,0,3.44
1,2,2,128,2,32,2,0,2.63
1,2,8,16,16,1,16,0,3.27
1,2,64,8,1,16,4,0,2.05
1,4,128,1,8,16,1,0,1.99
1,4,4,128,8,4,1,0,2.16
1,8,2,32,2,64,1,0,2.46
1,8,2,64,1,4,16,0,2.47
0,8,8,16,2,32,1,0,36.42
0,512,2,1,16,2,2,0,36.73
1,64,32,1,2,8,2,0,2.09
1,32,2,8,1,16,8,0,2.35
1,32,16,2,4,16,1,0,2.79
1,4,32,1,32,2,8,0,5.46
1,8,16,8,1,32,2,0,2.75
1,4,128,1,1,4,32,0,6.84
1,64,1,4,32,2,4,0,3.53
1,4,2,256,4,2,4,0,2.13
1,16,1,64,1,16,4,0,2.38
1,4,2,64,1,8,16,0,2.76
1,16,4,16,4,4,4,0,2.54
1,2,64,16,2,8,2,0,2.15
1,4,4,16,64,4,1,0,3.39
1,512,1,1,4,4,8,0,2.29
1,8,8,2,64,1,8,0,3.82
1,4,4,4,1,32,32,0,4.58
1,2,1024,1,1,4,8,0,2.31
1,16,4,32,4,1,8,0,2.07
1,32,1,2,16,8,8,0,4.7
1,16,8,1,32,8,2,0,3.64
0,1,8,8,4,64,4,0,44.16
1,2,2,128,128,1,1,0,2.58
1,256,1,8,1,4,8,0,2.17
1,8,8,8,2,8,8,0,2.54
1,8,16,2,8,8,4,0,4.05
1,4,2,8,128,4,2,0,4.61
0,2,4,256,1,8,4,0,36.95
1,2,4,64,8,2,8,0,2.39
1,1,128,1,2,4,64,0,3.72
1,512,1,1,8,1,16,0,2.72
1,1,32,8,2,32,4,0,3.08
1,2,32,2,1,16,32,0,2.97
0,32,8,1,1,4,64,0,38.34
1,8,8,1,32,2,16,0,4.44
1,32,1,4,32,8,2,0,4.94
1,8,32,8,2,16,1,0,2.0
1,8,4,2,16,4,16,0,5.27
1,1,8,8,128,2,4,0,4.37
1,4,8,16,64,2,1,0,2.49
1,2,8,8,16,4,8,0,3.91
1,1,2,64,8,64,1,0,3.52
1,1,4,512,1,4,8,0,2.02
1,16,4,8,2,16,4,0,2.41
1,4,1,128,32,1,4,0,2.46
1,4,4,8,8,4,16,0,3.51
1,2,4,8,32,32,1,0,4.64
1,256,1,2,64,1,2,0,2.33
1,16,4,2,32,8,2,0,3.79
1,16,2,16,2,8,8,0,2.35
1,32,16,2,1,8,8,0,2.87
1,8,128,2,4,4,2,0,2.15
1,16,4,32,1,2,16,0,2.13
1,64,8,4,2,16,1,0,2.06
1,2,4,8,8,64,2,0,4.45
1,16,8,4,2,32,2,0,2.62
1,1,16,4,32,8,4,0,4.5
1,4,4,4,16,8,8,0,4.44
1,16,4,16,2,4,8,0,2.4
0,4,4,4,1,16,64,0,42.38
1,32,32,1,4,16,1,0,2.68
1,16,1,128,1,4,8,0,2.14
1,64,8,1,16,2,4,0,2.82
1,1,8,128,1,4,16,0,2.5
1,4,8,32,1,4,16,0,2.44
1,16,4,8,16,8,1,0,2.59
1,64,1,1,1,16,64,0,4.45
1,1,1,512,16,4,2,0,2.18
1,1,1,2048,4,8,1,0,2.17
1,1,1,2048,8,1,4,0,2.18
1,128,1,16,8,2,2,0,2.2
1,2,1,32,1,128,8,0,4.59
1,64,4,8,1,16,2,0,2.09
1,128,4,4,1,8,4,0,2.24
1,16,4,8,32,1,4,0,2.65
1,32,2,2,1,32,16,0,3.78
1,4,8,64,1,8,4,0,2.2
1,8,16,2,2,2,64,0,3.88
1,1,1,512,1,32,4,0,2.54
0,4,1,128,2,32,2,0,34.69
1,16,1,4,2,32,16,0,4.83
0,64,8,2,64,1,1,0,37.56
1,32,1,4,32,1,16,0,3.65
1,64,1,4,8,16,2,0,3.21
1,4,64,4,8,2,4,0,2.87
0,2,8,16,1,32,8,0,36.57
1,2,1,128,2,4,32,0,4.08
1,4,16,32,4,1,8,0,2.13
1,512,1,2,1,4,16,0,2.49
1,8,16,4,128,1,1,0,2.46
1,64,1,1,2,128,4,0,4.65
1,4,4,128,2,4,4,0,2.2
1,8,1,64,64,2,1,0,2.73
0,128,1,1,2,256,1,0,39.8
1,64,8,2,2,32,1,0,2.64
1,64,1,1,1,128,8,0,4.86
1,4,1,512,2,2,8,0,2.38
1,4,2,16,4,4,32,0,3.73
1,8,2,8,2,32,8,0,3.36
0,16,8,2,64,4,1,0,35.95
1,1,256,2,1,2,64,0,2.2
1,1,8,128,4,1,16,0,2.17
1,32,32,2,2,2,8,0,2.04
1,4,16,2,1,64,8,0,3.67
1,32,4,4,2,2,32,0,2.25
1,16,8,8,4,16,1,0,2.36
1,1,32,2,2,128,4,0,4.76
1,64,2,1,16,8,4,0,4.2
1,16,32,2,1,16,4,0,2.21
0,2,64,2,2,4,32,0,35.66
1,4,16,2,8,64,1,0,4.99
1,8,4,32,32,1,2,0,2.51
1,16,2,16,4,32,1,0,2.78
1,16,16,4,2,2,16,0,3.76
1,1,256,8,4,1,8,0,2.14
1,1,16,16,8,32,1,0,2.87
1,256,2,4,8,2,2,0,2.13
1,128,8,1,1,8,8,0,8.32
1,16,16,1,16,1,16,0,3.25
0,2,4,256,1,2,16,0,38.98
1,256,2,2,8,2,4,0,2.52
1,2,32,4,8,8,4,0,3.6
1,16,2,4,8,2,32,0,3.23
0,128,2,4,1,4,16,0,36.66
1,32,4,1,64,2,4,0,3.57
0,8,16,2,2,64,2,0,36.5
0,8,2,128,8,2,2,0,36.14
1,4,1,64,8,16,2,0,3.36
1,16,1,8,8,64,1,0,3.65
1,8,1,8,32,16,2,0,4.99
1,8,4,4,4,32,4,0,3.72
0,8,8,4,32,4,2,0,35.75
0,32,2,4,8,2,16,0,34.27
1,64,2,2,2,32,4,0,3.08
1,1,16,4,4,32,8,0,4.66
1,2,1024,1,32,1,1,0,2.07
1,1,4,256,64,1,1,0,2.45
0,1,128,8,1,8,8,0,36.05
1,32,2,2,2,32,8,0,3.73
0,32,4,1,16,16,2,0,38.99
1,1,128,1,1,8,64,0,3.97
1,1,32,2,2,16,32,0,4.19
1,8,4,8,4,1,64,0,2.97
1,16,2,8,32,1,8,0,3.02
1,1,128,2,16,8,2,0,2.73
1,128,2,8,2,4,4,0,1.97
1,128,4,4,1,1,32,0,2.15
1,2,32,1,32,2,16,0,5.06
1,64,1,32,8,4,1,0,2.04
1,512,4,1,8,2,2,0,2.08
1,1,64,2,128,2,2,0,5.19
1,32,4,4,1,2,64,0,2.42
1,32,8,4,1,16,4,0,3.04
1,2,64,2,4,64,1,0,3.39
1,1,256,1,2,64,2,0,3.07
1,128,2,2,8,2,8,0,2.28
1,8,1,8,8,8,16,0,4.77
1,32,8,8,1,8,4,0,2.05
1,2,64,2,128,2,1,0,3.24
1,16,8,16,1,4,8,0,2.2
1,8,8,16,16,4,1,0,2.8
1,64,1,32,2,8,2,0,2.27
1,32,16,1,4,8,4,0,2.75
1,4,16,1,8,8,16,0,4.4
1,1,32,4,32,2,8,0,3.59
1,8,16,1,1,8,64,0,22.8
1,16,2,16,128,1,1,0,3.09
1,1,256,4,16,2,2,0,3.19
1,4,16,1,32,16,2,0,5.1
1,32,2,4,2,64,2,0,4.21
1,16,2,4,1,512,1,0,3.07
1,32,4,16,2,4,4,0,2.18
1,32,16,1,4,2,16,0,2.89
1,4,32,16,1,16,2,0,2.24
1,64,2,8,8,2,4,0,2.3
1,32,4,4,16,1,8,0,2.77
1,32,8,4,4,8,2,0,2.26
1,16,4,16,2,1,32,0,2.49
0,256,4,1,2,8,4,0,36.95
1,2,2,256,8,8,1,0,2.42
1,128,4,1,8,4,4,0,2.69
1,2,2,16,4,4,64,0,4.65
1,2,1,64,16,16,2,0,3.78
0,8,32,2,1,32,4,0,33.83
1,4,4,4,2,16,32,0,4.53
0,128,4,2,32,1,2,0,36.47
1,2,2,512,16,1,2,0,2.41
1,2048,1,1,16,2,1,0,2.15
1,2,2,16,16,2,32,0,4.91
1,16,1,16,8,1,32,0,3.12
1,8,4,2,64,16,1,0,4.36
1,2,2,64,4,16,4,0,3.66
1,1,1,64,1,16,64,0,4.55
1,8,8,2,16,1,32,0,3.46
1,32,2,1,64,8,2,0,5.24
1,64,8,2,16,4,1,0,2.44
1,128,1,1,2,128,2,0,3.57
1,2,2,64,1,128,2,0,2.78
1,16,16,4,16,2,2,0,2.69
1,32,1,8,256,1,1,0,3.66
1,8,2,16,8,8,4,0,3.8
1,2,8,16,32,4,2,0,3.13
1,64,1,4,4,2,32,0,3.25
1,2,32,1,2,512,1,0,4.33
1,64,8,4,1,2,16,0,2.17
1,2,16,16,64,2,1,0,2.34
1,64,4,1,4,8,8,0,3.8
1,16,16,2,16,8,1,0,3.38
1,8,2,8,2,8,32,0,5.05
1,1,16,32,8,8,2,0,2.37
1,128,1,2,128,1,2,0,3.73
1,8,8,2,2,256,1,0,4.61
1,4,1,64,16,16,1,0,3.44
1,4,32,2,2,16,8,0,3.73
1,4,256,2,2,8,2,0,2.14
1,128,1,8,4,1,16,0,2.68
1,32,4,8,1,2,32,0,2.42
1,16,8,2,4,8,8,0,3.21
1,64,4,8,1,1,32,0,2.14
1,128,4,2,1,32,2,0,2.19
1,4,1,128,16,1,8,0,2.14
1,2,2,64,8,32,1,0,4.08
1,1,8,128,16,4,1,0,2.58
1,32,1,4,128,4,1,0,5.08
1,4,8,2,4,4,64,0,4.43
1,16,8,4,4,8,4,0,3.31
1,16,2,2,1,1024,1,0,4.78
1,1,128,4,1,16,8,0,2.46
1,2,64,4,2,8,8,0,2.35
1,2,8,8,256,1,2,0,3.61
1,2,2,32,32,2,8,0,3.78
1,256,1,2,1,4,32,0,2.64
1,8,4,2,4,4,64,0,4.18
1,1,2,128,2,16,8,0,4.04
1,1,64,8,64,1,2,0,2.34
1,128,1,2,64,2,2,0,3.31
1,2,2,16,2,64,8,0,4.53
1,2,4,32,32,4,2,0,3.2
1,16,4,2,16,4,8,0,3.49
1,2,1,1024,4,8,1,0,1.9
1,128,1,2,8,8,4,0,3.21
1,8,8,2,64,8,1,0,3.46
1,2,2,64,32,4,2,0,4.37
1,2,64,1,64,8,1,0,3.75
1,2,1,128,16,4,4,0,2.93
1,32,4,4,1,16,8,0,2.77
1,2,32,2,1,256,2,0,3.47
1,8,1,128,4,4,4,0,2.26
1,8,32,4,64,1,1,0,2.8
1,2,4,16,1,64,8,0,3.79
1,16,8,4,4,2,16,0,2.12
1,2,2,64,2,2,64,0,2.83
1,4,256,1,4,16,1,0,2.58
1,16,16,8,4,2,4,0,2.12
1,16,4,2,1,32,16,0,3.36
1,32,4,16,1,1,32,0,2.18
1,1,32,4,8,1,64,0,3.74
1,1,4,64,1,32,8,0,3.65
1,1,4,256,2,2,16,0,2.33
0,16,32,1,16,4,2,0,35.22
1,32,16,2,4,1,16,0,2.57
1,4,16,16,1,32,2,0,2.21
1,8,4,64,32,1,1,0,2.2
1,16,32,4,4,1,8,0,2.1
1,8,64,4,32,1,1,0,2.18
1,16,32,1,16,2,4,0,2.76
1,2,8,4,2,8,64,0,4.51
1,256,2,1,32,1,4,0,2.57
1,8,1,128,1,4,16,0,2.99
1,512,1,1,1,4,32,0,2.58
1,2,1,256,1,4,32,0,2.36
1,1,512,2,2,32,1,0,2.58
1,128,8,2,4,2,4,0,2.09
1,8,1,64,64,1,2,0,2.28
1,2,8,8,1,64,8,0,3.5
1,1,32,2,64,16,1,0,4.51
1,64,4,8,1,8,4,0,2.1
1,1,16,16,64,2,2,0,3.15
1,64,4,4,2,32,1,0,3.04
1,4,8,64,1,2,16,0,2.14
1,2,4,64,4,1,32,0,2.59
1,64,2,16,16,2,1,0,2.12
1,16,1,128,4,4,2,0,2.14
1,2,8,8,64,1,8,0,3.79
1,128,1,1,4,16,8,0,3.6
1,1,1,2048,2,2,8,0,2.05
0,2,32,2,2,256,1,0,38.3
0,1,16,32,8,2,8,0,33.77
0,2,8,64,16,4,1,0,36.47
1,16,1,8,4,2,64,0,3.55
1,1,8,16,8,16,4,0,3.55
1,1,32,8,4,4,16,0,4.24
1,4,8,4,2,8,32,0,3.62
0,2,1,32,1,128,8,0,44.43
1,512,1,1,2,16,4,0,2.51
1,4,256,1,16,4,1,0,2.44
0,2,1,64,32,8,2,0,40.0
1,2,32,16,4,8,2,0,2.17
0,4,8,16,1,8,16,0,33.46
1,2,32,1,8,4,32,0,5.12
1,16,2,2,1,32,32,0,5.83
1,256,1,4,2,4,8,0,2.49
1,1,2048,1,16,1,2,0,2.03
1,2,32,1,16,64,1,0,4.54
1,1,1,128,64,1,8,0,3.54
1,128,2,2,64,1,2,0,2.8
1,1,32,32,32,1,2,0,2.46
1,1,32,2,256,1,4,0,6.04
0,16,1,8,512,1,1,0,38.99
1,1,1,128,16,8,4,0,4.92
0,8,8,2,256,1,2,0,38.42
1,8,1,8,128,4,2,0,4.91
1,64,32,1,1,4,8,0,2.72
1,4,1,32,32,4,4,0,3.35
0,64,4,2,1,128,1,0,35.54
1,2,8,32,32,1,4,0,2.37
1,8,2,16,256,1,1,0,4.24
1,1,8,256,8,1,4,0,2.11
1,2,16,2,32,16,2,0,2.11
1,1,8,16,64,8,1,0,3.19
1,2,256,4,2,1,16,0,2.06
1,512,2,2,1,2,16,0,2.19
0,32,1,32,32,1,2,0,37.07
1,8,4,32,4,2,8,0,2.7
0,1,1024,2,8,1,4,0,39.06
1,64,16,2,4,4,2,0,2.15
1,8,1,64,32,1,4,0,2.81
1,8,2,32,1,32,4,0,2.44
1,4,2,256,32,1,1,0,2.22
1,1,32,64,4,8,1,0,2.09
1,16,16,1,1,64,4,0,6.67
1,16,4,2,512,1,1,0,3.58
1,16,2,4,2,16,16,0,5.1
1,16,16,4,32,2,1,0,2.42
1,8,16,4,1,128,1,0,2.56
1,4,4,4,8,16,8,0,4.59
1,4,32,2,16,1,16,0,3.31
0,1,64,32,4,8,1,0,38.66
0,1,16,4,64,8,2,0,45.08
1,8,1,8,32,2,16,0,4.54
1,2,64,1,128,1,4,0,3.57
1,1,256,1,32,4,2,0,3.1
1,4,1,32,16,8,4,0,3.66
1,64,8,1,1,16,8,0,17.05
1,2,64,4,8,1,16,0,3.46
1,8,2,32,32,2,2,0,2.65
1,4,4,16,2,64,2,0,4.38
1,32,4,2,1,32,8,0,4.06
1,4,2,32,128,2,1,0,3.63
1,1,64,1,1,32,32,0,4.55
0,16,32,2,1,8,8,0,36.76
1,1,256,8,2,8,2,0,2.08
1,512,1,2,8,1,8,0,2.65
1,8,8,2,1,16,32,0,3.54
1,8,4,4,16,16,2,0,3.56
1,1,1,512,2,16,4,0,2.69
1,2,4,8,1,512,2,0,4.79
1,1,4,16,64,2,8,0,3.95
1,4,256,2,2,2,8,0,2.14
1,8,16,2,1,32,8,0,4.12
1,32,2,32,2,8,2,0,2.0
0,128,4,4,4,8,1,0,38.01
1,2048,1,1,1,16,2,0,2.41
0,16,8,8,16,2,2,0,49.7
0,2,256,1,16,2,4,0,34.45
1,8,256,1,1,8,4,0,2.4
1,8,4,16,128,1,1,0,2.53
1,2,512,1,4,16,1,0,2.38
1,4,16,4,4,2,32,0,2.57
1,1024,1,1,1,8,8,0,2.23
1,256,1,8,1,16,2,0,2.14
1,1,32,16,8,1,16,0,2.35
1,64,1,4,1,32,8,0,3.13
1,2,4,16,1,128,4,0,3.84
1,1,64,16,16,2,2,0,2.36
1,32,4,2,8,4,8,0,3.1
1,256,1,2,16,2,4,0,2.97
1,2,1024,1,1,16,2,0,2.3
1,2,128,8,32,1,1,0,2.15
1,4,64,8,2,2,8,0,2.14
1,32,1,32,8,8,1,0,2.48
1,16,64,2,2,4,4,0,2.09
1,8,32,1,64,2,2,0,4.14
1,1,4,64,2,32,4,0,3.07
1,2,512,1,32,2,1,0,2.49
1,2,8,4,512,2,1,0,4.51
1,16,16,1,128,2,1,0,3.0
1,1,256,1,1,64,4,0,3.7
1,8,8,16,16,2,2,0,2.51
1,1,1,256,8,32,1,0,2.71
1,32,2,16,8,4,2,0,2.18
0,1,1,256,16,8,2,0,36.01
1,4,8,64,16,2,1,0,2.18
1,32,2,2,2,256,1,0,3.78
1,8,64,4,16,2,1,0,2.06
1,1,1,128,2,32,8,0,3.76
1,4,1,256,4,16,1,0,2.6
0,16,4,2,4,8,16,0,40.42
1,32,1,32,4,2,8,0,2.53
1,4,32,16,4,1,8,0,2.16
1,1,8,8,8,64,2,0,4.78
1,2,512,2,1,16,2,0,2.09
1,2,8,8,2,64,4,0,3.86
1,8,1,32,32,8,1,0,3.12
1,128,2,4,8,8,1,0,3.27
1,8,1,32,128,2,1,0,3.23
1,8,2,32,2,8,8,0,2.11
1,4,1,64,2,8,16,0,4.52
1,8,128,2,2,4,4,0,2.01
1,4,64,1,2,4,32,0,3.21
1,4,2,128,2,16,2,0,2.61
