Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  28,  14,  2,  32,  1, 0,57.99 
 0, 4,  2,  7,  112,  8,  1, 0,62.38 
 0, 4,  7,  14,  32,  2,  2, 1,70.98 
 0, 2,  98,  2,  2,  4,  16, 1,70.64 
 0, 14,  14,  1,  16,  16,  1, 0,60.21 
 0, 7,  7,  4,  2,  8,  16, 0,58.48 
 0, 28,  2,  1,  16,  56,  1, 0,60.31 
 0, 7,  4,  56,  32,  1,  1, 1,69.55 
 0, 16,  7,  1,  7,  16,  4, 1,68.9 
 0, 2,  7,  28,  8,  4,  4, 1,68.88 
 0, 28,  1,  8,  56,  1,  4, 1,70.11 
 0, 4,  1,  49,  2,  2,  64, 1,69.66 
 1, 14,  1,  8,  1,  8,  56, 1,93.05 
 1, 28,  8,  1,  16,  7,  2, 0,97.72 
 0, 8,  7,  7,  2,  64,  1, 1,70.98 
 0, 56,  1,  2,  2,  14,  16, 0,34.13 
 0, 14,  7,  1,  1,  64,  8, 0,59.5 
 0, 1,  56,  2,  56,  2,  4, 0,61.77 
 0, 7,  14,  4,  1,  4,  32, 0,58.98 
 0, 14,  1,  4,  224,  4,  1, 0,63.41 
 0, 2,  56,  7,  32,  2,  1, 0,57.85 
 0, 98,  8,  2,  32,  1,  1, 0,60.84 
 0, 2,  14,  7,  64,  1,  4, 0,61.68 
 0, 1,  49,  1,  1,  32,  32, 0,61.85 
 0, 7,  1,  8,  4,  56,  4, 0,61.75 
 0, 7,  4,  14,  16,  8,  1, 0,59.75 
 0, 4,  8,  7,  16,  14,  1, 0,60.46 
 0, 14,  4,  1,  4,  28,  8, 0,60.79 
 0, 49,  8,  1,  16,  4,  2, 0,58.59 
 0, 28,  4,  14,  4,  1,  8, 0,61.86 
 0, 4,  2,  28,  1,  8,  28, 0,61.12 
 0, 1,  2,  112,  1,  28,  8, 0,60.95 
 0, 1,  49,  4,  32,  1,  8, 0,60.66 
 0, 7,  7,  8,  32,  4,  1, 0,58.97 
 0, 4,  7,  56,  8,  2,  2, 0,61.57 
 0, 1,  4,  28,  1,  7,  64, 0,63.28 
 0, 14,  4,  28,  4,  8,  1, 0,61.26 
 0, 2,  98,  2,  16,  2,  4, 0,58.51 
 0, 112,  14,  1,  4,  4,  2, 0,61.45 
 0, 14,  4,  1,  4,  32,  7, 0,61.41 
 0, 1,  1,  56,  4,  28,  8, 0,62.23 
 0, 2,  392,  1,  4,  1,  16, 0,57.67 
 0, 32,  7,  1,  16,  7,  2, 0,60.57 
 0, 7,  16,  1,  7,  16,  4, 0,61.0 
 0, 1,  28,  4,  2,  112,  2, 0,62.09 
 0, 14,  4,  2,  1,  7,  64, 0,61.91 
 0, 4,  2,  14,  14,  1,  32, 0,62.49 
 0, 98,  1,  2,  64,  2,  2, 0,61.26 
 0, 1,  8,  98,  4,  4,  4, 0,58.13 
 0, 2,  4,  7,  4,  224,  1, 0,62.03 
 1, 56,  1,  2,  2,  14,  16, 0,97.54 
 0, 1,  2,  196,  2,  16,  4, 0,59.31 
 0, 1,  49,  1,  8,  4,  32, 0,60.95 
 0, 28,  1,  28,  1,  1,  64, 0,57.99 
 0, 4,  2,  28,  4,  4,  14, 0,60.89 
 0, 4,  28,  1,  28,  1,  16, 0,63.02 
 0, 1,  392,  1,  4,  8,  4, 0,59.15 
 0, 8,  2,  49,  2,  4,  8, 0,58.48 
 0, 28,  2,  28,  1,  8,  4, 0,61.05 
 0, 49,  1,  1,  32,  4,  8, 0,59.91 
 0, 98,  2,  1,  4,  2,  32, 0,60.27 
 0, 14,  2,  4,  4,  28,  4, 0,62.0 
 0, 1,  14,  14,  4,  4,  16, 0,61.25 
 0, 7,  224,  1,  8,  4,  1, 0,60.16 
 0, 7,  8,  2,  14,  2,  16, 0,61.96 
 0, 2,  7,  8,  64,  1,  7, 0,62.28 
 0, 1,  2,  112,  8,  28,  1, 0,59.97 
 0, 1,  1,  98,  64,  8,  1, 0,60.51 
 0, 2,  7,  4,  56,  8,  2, 0,61.8 
 0, 56,  1,  2,  112,  2,  2, 0,61.67 
 0, 112,  1,  14,  2,  2,  8, 0,61.52 
 0, 98,  1,  1,  32,  8,  2, 0,59.81 
 0, 2,  4,  7,  7,  4,  32, 0,61.66 
 0, 1,  224,  1,  8,  4,  7, 0,61.41 
 0, 16,  7,  14,  4,  2,  4, 0,61.86 
 0, 4,  1,  56,  32,  1,  7, 0,60.93 
 0, 4,  8,  49,  32,  1,  1, 0,61.58 
 0, 1,  7,  14,  64,  1,  8, 0,61.87 
 0, 14,  1,  56,  2,  32,  1, 0,58.36 
 0, 4,  28,  1,  4,  16,  7, 0,62.67 
 0, 14,  2,  8,  4,  1,  56, 0,61.15 
 0, 7,  7,  8,  2,  32,  2, 0,60.09 
 0, 2,  56,  1,  7,  4,  16, 0,61.99 
 0, 1,  1,  392,  64,  1,  2, 0,58.63 
 0, 8,  7,  1,  2,  14,  32, 0,61.22 
 0, 56,  1,  1,  7,  4,  32, 0,60.72 
 0, 8,  1,  7,  8,  28,  4, 0,61.13 
 0, 4,  1,  56,  14,  4,  4, 0,60.82 
 0, 8,  1,  7,  32,  1,  28, 0,61.68 
 0, 1,  2,  56,  4,  16,  7, 0,62.76 
 0, 4,  1,  28,  1,  112,  4, 0,61.03 
 0, 16,  98,  1,  4,  2,  4, 0,60.72 
 0, 7,  7,  8,  1,  2,  64, 0,59.88 
 0, 2,  98,  4,  2,  4,  8, 0,56.95 
 0, 16,  1,  14,  1,  8,  28, 0,59.92 
 0, 16,  7,  2,  28,  8,  1, 0,61.25 
 0, 4,  4,  7,  8,  1,  56, 0,62.18 
 0, 14,  7,  4,  2,  4,  16, 1,71.34 
 0, 1,  2,  392,  16,  4,  1, 0,58.33 
 0, 1,  7,  56,  1,  64,  2, 1,70.11 
 0, 98,  1,  4,  2,  8,  8, 0,58.55 
 0, 1568,  1,  1,  2,  2,  8, 0,61.88 
 0, 16,  14,  7,  8,  2,  2, 0,61.27 
 0, 1,  1,  56,  56,  16,  1, 1,68.09 
 0, 56,  1,  2,  2,  14,  16, 1,68.41 
 0, 1,  4,  28,  8,  14,  4, 1,69.58 
 0, 2,  7,  4,  2,  8,  56, 0,62.64 
 0, 1,  28,  56,  1,  32,  1, 0,60.9 
 1, 1,  112,  2,  1,  32,  7, 1,92.39 
 1, 1,  1568,  1,  2,  8,  2, 1,97.95 
 0, 7,  1,  7,  64,  8,  2, 0,60.85 
 1, 28,  4,  1,  4,  2,  56, 0,97.47 
 0, 4,  1,  56,  8,  1,  28, 0,61.15 
 0, 14,  1,  7,  32,  16,  1, 0,62.93 
 0, 56,  4,  1,  56,  2,  2, 0,60.19 
 0, 1,  16,  7,  14,  8,  4, 1,68.94 
 0, 2,  28,  4,  1,  16,  14, 1,70.89 
 0, 8,  1,  14,  2,  8,  28, 1,68.69 
 0, 28,  2,  2,  4,  56,  2, 1,68.63 
 0, 7,  28,  1,  2,  8,  16, 1,69.53 
 1, 1,  7,  56,  2,  1,  64, 0,98.0 
 0, 2,  7,  4,  4,  28,  8, 0,58.22 
 0, 4,  196,  1,  4,  4,  4, 1,69.27 
 0, 1,  28,  2,  32,  2,  14, 0,62.84 
 0, 2,  28,  14,  16,  1,  4, 0,59.15 
 0, 56,  1,  1,  1,  16,  56, 1,67.66 
 1, 2,  2,  14,  112,  8,  1, 0,97.45 
 0, 16,  7,  2,  1,  28,  8, 0,60.97 
 0, 4,  4,  49,  2,  1,  32, 0,57.45 
 0, 1,  56,  2,  4,  8,  14, 1,70.67 
 1, 2,  56,  2,  4,  4,  14, 1,93.27 
 0, 7,  16,  7,  1,  16,  4, 0,56.48 
 0, 7,  8,  1,  4,  8,  28, 1,69.27 
 0, 7,  14,  8,  2,  1,  32, 1,68.55 
 0, 56,  14,  2,  1,  1,  32, 0,61.12 
 0, 49,  2,  1,  8,  16,  4, 0,61.35 
 0, 7,  4,  4,  112,  1,  4, 0,62.19 
 0, 28,  1,  2,  7,  32,  4, 1,69.46 
 0, 28,  8,  1,  1,  4,  56, 0,57.47 
 0, 28,  1,  7,  2,  64,  2, 1,69.62 
 0, 7,  14,  4,  1,  32,  4, 0,58.67 
 0, 56,  7,  2,  1,  2,  32, 1,68.23 
 0, 4,  1,  14,  4,  56,  4, 1,68.62 
 0, 196,  4,  2,  32,  1,  1, 1,70.17 
 0, 8,  2,  7,  14,  16,  2, 1,68.19 
 0, 4,  2,  14,  28,  1,  16, 1,69.06 
 0, 8,  49,  1,  16,  8,  1, 1,70.52 
 0, 2,  28,  1,  8,  16,  7, 0,60.68 
 0, 1,  14,  112,  1,  2,  16, 0,61.59 
 0, 1,  4,  56,  1,  56,  4, 1,69.94 
 0, 1,  7,  16,  56,  8,  1, 1,68.69 
 0, 14,  8,  2,  4,  2,  28, 1,70.55 
 0, 2,  56,  7,  4,  8,  2, 0,57.24 
 0, 7,  8,  1,  1,  14,  64, 1,65.91 
 0, 7,  1,  56,  1,  8,  16, 0,57.37 
 0, 1,  2,  112,  56,  1,  4, 0,60.21 
 0, 49,  4,  2,  32,  2,  2, 0,60.12 
 0, 112,  1,  2,  1,  32,  7, 1,67.68 
 0, 14,  4,  7,  8,  2,  8, 0,58.28 
 0, 16,  1,  49,  32,  1,  2, 0,57.27 
 0, 32,  1,  7,  7,  32,  1, 0,60.2 
 0, 1,  14,  16,  56,  4,  1, 1,69.12 
 0, 1,  56,  1,  4,  4,  56, 0,63.84 
 0, 7,  2,  14,  1,  256,  1, 0,61.2 
 0, 4,  98,  1,  2,  8,  8, 0,57.97 
 0, 1,  1,  98,  32,  1,  16, 1,66.72 
 0, 1,  7,  112,  32,  2,  1, 1,68.38 
 0, 4,  7,  7,  4,  1,  64, 1,69.92 
 0, 28,  4,  1,  8,  56,  1, 1,68.97 
 0, 8,  14,  2,  4,  14,  4, 0,60.32 
 0, 4,  28,  7,  2,  2,  16, 0,56.65 
 0, 16,  7,  2,  1,  7,  32, 0,60.99 
 0, 7,  16,  14,  4,  4,  2, 0,60.6 
 0, 8,  1,  196,  8,  2,  2, 0,60.77 
 0, 1,  2,  56,  32,  2,  7, 0,63.27 
 0, 28,  1,  2,  7,  64,  2, 0,61.08 
 0, 7,  1,  14,  2,  8,  32, 0,62.08 
 0, 2,  8,  7,  14,  1,  32, 0,61.61 
 0, 1,  14,  8,  2,  4,  56, 0,62.42 
 0, 112,  1,  1,  8,  1,  56, 1,67.75 
 0, 98,  2,  2,  16,  4,  2, 1,69.78 
 0, 49,  1,  4,  8,  4,  8, 1,70.9 
 0, 16,  7,  1,  2,  4,  56, 1,69.03 
 0, 1,  98,  2,  128,  1,  2, 1,68.04 
 1, 2,  56,  2,  1,  16,  14, 0,97.53 
 0, 98,  4,  4,  1,  2,  16, 0,61.32 
 0, 1,  14,  16,  1,  4,  56, 1,70.49 
 0, 7,  1,  14,  1,  8,  64, 0,60.14 
 0, 224,  1,  1,  14,  16,  1, 0,61.15 
 0, 1,  14,  16,  1,  56,  4, 1,69.87 
 0, 8,  14,  14,  32,  1,  1, 1,69.96 
 0, 112,  2,  1,  28,  1,  8, 1,70.52 
 0, 1,  4,  56,  112,  1,  2, 1,68.65 
 0, 2,  7,  4,  112,  2,  4, 0,60.67 
 0, 7,  2,  7,  4,  128,  1, 0,62.08 
 0, 28,  7,  8,  2,  8,  2, 0,61.94 
 0, 14,  4,  2,  4,  7,  16, 1,69.21 
 0, 28,  28,  1,  1,  2,  32, 0,55.03 
 0, 7,  8,  14,  1,  16,  4, 0,58.28 
 0, 49,  8,  4,  8,  2,  2, 1,69.33 
 0, 7,  32,  7,  4,  4,  2, 0,61.96 
 0, 7,  4,  7,  2,  32,  4, 1,69.46 
 1, 28,  14,  1,  4,  16,  2, 0,97.67 
 0, 16,  2,  49,  1,  16,  2, 0,60.92 
 0, 28,  1,  2,  56,  1,  16, 1,69.42 
 0, 7,  1,  16,  64,  7,  1, 1,69.94 
 0, 14,  1,  4,  16,  7,  8, 1,69.68 
 0, 8,  14,  1,  8,  1,  56, 1,68.96 
 0, 14,  8,  1,  1,  8,  56, 0,57.39 
 0, 28,  1,  4,  8,  4,  14, 0,62.04 
 1, 16,  14,  1,  224,  1,  1, 0,97.72 
 0, 1,  14,  28,  16,  2,  4, 0,59.84 
 0, 4,  4,  49,  2,  8,  4, 1,69.79 
 0, 2,  2,  28,  1,  7,  64, 0,61.9 
 0, 7,  7,  1,  8,  2,  64, 0,61.75 
 0, 7,  4,  14,  4,  1,  32, 1,70.37 
 0, 8,  1,  49,  2,  2,  32, 1,71.23 
 0, 4,  14,  1,  32,  28,  1, 0,60.13 
 0, 4,  7,  8,  28,  4,  2, 1,70.12 
 0, 112,  1,  2,  8,  7,  4, 1,70.15 
 0, 7,  1,  8,  8,  28,  4, 0,62.19 
 0, 1,  4,  56,  4,  1,  56, 0,60.58 
 0, 14,  7,  8,  64,  1,  1, 0,55.75 
 0, 196,  1,  2,  1,  32,  4, 1,69.38 
 0, 98,  1,  2,  64,  4,  1, 0,62.17 
 1, 1,  49,  8,  4,  4,  8, 1,89.48 
 0, 1,  112,  2,  7,  4,  8, 0,61.07 
 0, 7,  2,  56,  4,  1,  16, 1,69.71 
 0, 28,  1,  2,  16,  56,  1, 0,62.8 
 0, 4,  2,  7,  14,  4,  16, 1,69.35 
 0, 1,  4,  56,  8,  14,  2, 0,61.3 
 0, 7,  8,  7,  4,  4,  8, 0,59.75 
 0, 16,  7,  2,  4,  1,  56, 0,60.97 
 0, 2,  28,  2,  4,  16,  7, 1,68.78 
 0, 1,  2,  196,  16,  2,  4, 1,71.66 
 1, 1,  98,  1,  64,  2,  4, 0,92.23 
 0, 7,  1,  32,  14,  2,  8, 1,69.65 
 1, 2,  98,  1,  64,  2,  2, 1,90.71 
 0, 56,  1,  14,  8,  2,  4, 1,69.73 
 0, 8,  14,  7,  2,  8,  4, 0,57.59 
 0, 14,  16,  1,  32,  1,  7, 0,60.59 
 1, 1,  32,  7,  1,  14,  16, 0,97.52 
 0, 28,  1,  2,  112,  2,  4, 1,68.33 
 0, 1,  112,  14,  4,  2,  4, 1,68.93 
 0, 4,  7,  4,  1,  56,  8, 1,68.03 
 0, 2,  14,  2,  2,  8,  56, 1,68.06 
 0, 4,  1,  392,  2,  4,  4, 1,69.84 
 1, 7,  7,  2,  128,  4,  1, 1,89.67 
 0, 16,  1,  7,  1,  448,  1, 0,60.52 
 0, 98,  1,  2,  16,  1,  16, 1,69.96 
 0, 1,  49,  4,  4,  4,  16, 0,62.22 
 1, 28,  28,  1,  1,  16,  4, 0,96.71 
 0, 2,  49,  1,  256,  2,  1, 1,69.37 
 0, 2,  56,  2,  56,  2,  2, 0,61.37 
 1, 2,  7,  8,  8,  14,  4, 0,97.44 
 0, 2,  14,  2,  2,  64,  7, 0,62.21 
 0, 4,  14,  1,  28,  16,  2, 1,68.93 
 0, 196,  1,  2,  16,  1,  8, 0,59.1 
 0, 1,  14,  8,  7,  32,  2, 1,70.68 
 0, 8,  2,  49,  16,  2,  2, 1,70.82 
 0, 1,  28,  8,  4,  7,  8, 0,61.41 
 0, 2,  7,  4,  14,  32,  2, 1,69.03 
 0, 4,  7,  14,  8,  1,  16, 1,70.57 
 0, 7,  2,  8,  112,  2,  2, 1,68.79 
 0, 7,  2,  7,  2,  8,  32, 1,70.77 
 0, 1,  28,  14,  1,  2,  64, 1,70.4 
 0, 28,  2,  7,  2,  2,  32, 0,58.5 
 0, 14,  7,  4,  8,  1,  16, 0,59.6 
 1, 2,  7,  8,  14,  8,  4, 0,97.51 
 0, 112,  7,  1,  4,  4,  4, 0,56.05 
 0, 4,  1,  28,  7,  16,  4, 1,70.01 
 0, 14,  7,  2,  1,  256,  1, 0,61.38 
 0, 14,  2,  2,  1,  64,  14, 0,61.74 
 0, 2,  56,  7,  8,  8,  1, 0,57.95 
 0, 14,  7,  2,  16,  8,  2, 1,70.46 
 0, 2,  1,  112,  7,  32,  1, 0,61.29 
 1, 2,  14,  4,  4,  14,  8, 1,94.23 
 0, 28,  1,  4,  16,  1,  28, 0,60.67 
 0, 2,  196,  2,  1,  1,  64, 1,68.96 
 0, 224,  1,  1,  14,  1,  16, 1,68.77 
 0, 2,  16,  7,  112,  1,  2, 0,60.98 
 0, 7,  7,  4,  8,  16,  2, 0,61.74 
 0, 49,  1,  4,  4,  16,  4, 0,58.6 
 0, 32,  7,  1,  4,  2,  28, 1,69.1 
 0, 98,  2,  4,  64,  1,  1, 1,70.76 
 1, 8,  4,  7,  56,  4,  1, 0,97.66 
 0, 2,  7,  28,  8,  8,  2, 1,69.98 
 0, 392,  1,  4,  16,  2,  1, 1,69.08 
 0, 2,  49,  4,  4,  2,  16, 0,59.17 
 0, 7,  2,  16,  112,  2,  1, 0,62.83 
 0, 49,  1,  4,  16,  16,  1, 1,70.81 
 0, 7,  14,  4,  2,  4,  16, 1,68.84 
 0, 1,  8,  28,  2,  112,  1, 1,69.51 
 0, 2,  2,  98,  1,  4,  32, 1,69.75 
 0, 2,  28,  2,  4,  56,  2, 1,69.91 
 0, 28,  2,  2,  8,  8,  7, 1,68.45 
 0, 2,  14,  4,  56,  1,  8, 1,69.91 
 0, 14,  1,  56,  8,  2,  4, 1,70.14 
 0, 4,  2,  28,  1,  32,  7, 1,69.02 
 0, 1,  2,  784,  2,  8,  2, 0,61.32 
 0, 28,  7,  1,  4,  32,  2, 0,60.83 
 0, 32,  1,  7,  28,  8,  1, 1,69.32 
 0, 1,  4,  14,  32,  28,  1, 1,68.24 
 1, 98,  1,  1,  32,  1,  16, 1,89.99 
 0, 4,  28,  1,  2,  28,  8, 0,61.0 
 0, 7,  4,  4,  1,  28,  16, 1,69.07 
 0, 1,  8,  7,  4,  14,  16, 0,62.84 
 0, 16,  49,  2,  1,  8,  4, 1,69.48 
 0, 8,  1,  28,  1,  32,  7, 0,60.48 
 0, 16,  98,  1,  4,  4,  2, 0,60.56 
 0, 7,  2,  4,  4,  4,  56, 1,67.76 
 0, 14,  1,  16,  32,  1,  7, 0,60.78 
 0, 8,  49,  2,  2,  8,  4, 1,69.36 
 0, 49,  1,  4,  128,  1,  2, 1,68.64 
 0, 4,  1,  196,  4,  16,  1, 0,57.71 
 0, 1,  7,  32,  112,  2,  1, 1,70.4 
 0, 28,  2,  14,  2,  16,  2, 0,56.03 
 0, 16,  7,  1,  7,  2,  32, 0,62.13 
 0, 14,  4,  1,  32,  7,  4, 0,61.74 
 0, 4,  1,  49,  64,  4,  1, 1,70.36 
 0, 112,  14,  1,  4,  2,  4, 1,70.1 
 0, 2,  1,  112,  14,  2,  8, 1,70.87 
 0, 8,  49,  1,  32,  1,  4, 1,70.09 
 0, 1,  49,  16,  2,  1,  32, 0,56.29 
 0, 2,  14,  28,  1,  8,  8, 1,68.68 
 0, 56,  7,  4,  2,  1,  16, 0,61.75 
 0, 14,  28,  1,  2,  16,  4, 0,58.79 
 0, 7,  1,  7,  2,  8,  64, 0,61.43 
 0, 2,  1,  112,  112,  1,  2, 1,70.0 
 0, 14,  2,  8,  112,  2,  1, 1,70.74 
 0, 7,  1,  8,  2,  32,  14, 1,69.14 
 0, 1,  14,  4,  4,  32,  7, 0,62.36 
 1, 8,  14,  2,  2,  2,  56, 1,93.64 
 0, 224,  7,  1,  16,  2,  1, 1,68.73 
 0, 1,  112,  7,  1,  4,  16, 1,67.89 
 0, 8,  7,  2,  7,  1,  64, 1,69.5 
 0, 1,  8,  28,  14,  8,  2, 0,62.69 
 0, 1,  16,  7,  7,  2,  32, 0,63.99 
 1, 2,  98,  1,  2,  16,  8, 0,97.53 
 0, 1,  56,  1,  32,  4,  7, 1,69.13 
 1, 2,  4,  14,  1,  8,  56, 1,94.79 
 0, 2,  196,  1,  16,  8,  1, 0,56.95 
 0, 8,  7,  2,  2,  8,  28, 1,68.67 
 0, 2,  16,  7,  28,  2,  4, 1,66.63 
 0, 4,  7,  14,  128,  1,  1, 0,57.77 
 0, 8,  7,  7,  2,  2,  32, 0,58.84 
 1, 2,  1,  784,  16,  1,  2, 1,98.76 
 0, 4,  7,  4,  8,  28,  2, 1,68.74 
 0, 4,  7,  4,  1,  16,  28, 0,63.1 
 0, 1,  2,  56,  32,  14,  1, 1,68.72 
 0, 2,  98,  8,  1,  1,  32, 0,61.83 
 0, 1,  1,  196,  16,  2,  8, 0,60.69 
 0, 2,  56,  1,  8,  28,  2, 0,60.61 
 0, 1,  8,  7,  28,  32,  1, 1,68.78 
 0, 28,  8,  1,  2,  112,  1, 0,60.33 
 0, 4,  4,  14,  16,  1,  14, 1,70.74 
 0, 14,  2,  56,  2,  4,  4, 1,68.9 
 0, 56,  14,  2,  16,  2,  1, 1,68.68 
 0, 2,  16,  7,  1,  112,  2, 0,60.15 
 0, 2,  98,  2,  8,  2,  8, 1,70.33 
 0, 112,  2,  7,  2,  8,  2, 0,62.66 
 0, 1,  7,  8,  32,  2,  14, 0,62.37 
 0, 28,  1,  7,  2,  128,  1, 1,69.89 
 0, 1,  2,  392,  8,  2,  4, 0,57.39 
 0, 4,  14,  4,  224,  1,  1, 0,59.99 
 0, 1,  2,  28,  14,  1,  64, 0,61.69 
 0, 1,  2,  56,  112,  2,  2, 1,70.81 
 0, 4,  14,  1,  7,  128,  1, 1,68.21 
 0, 1,  196,  2,  2,  64,  1, 1,70.74 
 0, 112,  1,  1,  1,  8,  56, 1,67.85 
 0, 1,  7,  16,  4,  28,  4, 1,69.11 
 0, 28,  1,  28,  1,  2,  32, 0,55.35 
 0, 14,  2,  28,  2,  4,  8, 1,69.05 
 1, 4,  4,  14,  1,  32,  7, 0,97.59 
 1, 49,  1,  2,  32,  8,  2, 1,87.54 
 0, 4,  1,  98,  4,  32,  1, 0,59.08 
 0, 112,  7,  1,  2,  1,  32, 1,70.02 
 0, 1,  1,  56,  2,  8,  56, 0,61.67 
 0, 7,  8,  4,  14,  16,  1, 1,69.68 
 0, 7,  2,  4,  1,  448,  2, 1,68.78 
 0, 56,  1,  1,  7,  4,  32, 1,68.17 
 0, 7,  8,  28,  2,  2,  8, 1,68.21 
 1, 28,  4,  1,  32,  1,  14, 1,93.88 
 0, 1,  98,  1,  128,  2,  2, 0,61.79 
 0, 1,  56,  2,  2,  8,  28, 1,69.84 
 0, 28,  7,  1,  4,  8,  8, 0,61.25 
 0, 7,  1,  8,  28,  8,  4, 1,68.74 
 0, 4,  98,  1,  1,  8,  16, 1,66.22 
 0, 7,  8,  2,  2,  14,  16, 0,62.3 
 0, 14,  2,  28,  2,  8,  4, 1,68.46 
 0, 32,  49,  1,  1,  16,  2, 0,61.37 
 0, 1,  8,  28,  2,  8,  14, 1,71.12 
 0, 28,  2,  2,  8,  7,  8, 1,69.1 
 0, 7,  16,  2,  112,  2,  1, 1,70.29 
 1, 1,  2,  784,  2,  4,  4, 1,99.16 
 0, 1,  7,  16,  32,  14,  1, 1,68.45 
 1, 4,  2,  28,  1,  112,  2, 1,93.17 
 0, 2,  56,  1,  1,  112,  4, 1,67.63 
 0, 7,  4,  56,  1,  1,  32, 0,61.38 
 0, 7,  56,  1,  64,  1,  2, 1,70.0 
 0, 14,  2,  7,  32,  2,  4, 0,61.71 
 0, 4,  2,  28,  4,  7,  8, 1,70.15 
 0, 7,  7,  8,  2,  1,  64, 1,70.64 
 0, 1,  28,  4,  224,  1,  2, 1,69.43 
 0, 4,  49,  2,  16,  1,  8, 1,70.15 
 0, 56,  28,  1,  8,  1,  4, 1,67.97 
 0, 4,  4,  98,  1,  4,  8, 1,70.16 
 0, 392,  2,  1,  4,  8,  2, 1,69.14 
 0, 4,  2,  196,  4,  4,  2, 0,61.69 
 0, 32,  7,  1,  2,  14,  8, 1,70.92 
 0, 1,  14,  56,  64,  1,  1, 0,56.34 
 0, 4,  2,  7,  16,  28,  2, 0,61.86 
 0, 98,  8,  1,  1,  2,  32, 1,66.35 
 0, 7,  1,  224,  8,  1,  4, 1,68.98 
 0, 7,  8,  4,  28,  2,  4, 1,67.28 
 0, 14,  2,  4,  2,  14,  16, 0,61.34 
 0, 49,  1,  1,  16,  2,  32, 1,67.63 
 1, 56,  1,  2,  2,  14,  16, 1,92.99 
 0, 28,  2,  28,  4,  2,  4, 1,68.77 
 1, 1,  196,  2,  4,  1,  32, 0,98.06 
 0, 4,  392,  1,  2,  4,  4, 1,68.67 
 0, 7,  1,  16,  7,  2,  32, 0,60.71 
 0, 7,  1,  32,  2,  4,  28, 1,70.89 
 0, 14,  4,  14,  1,  16,  4, 1,69.76 
 0, 16,  7,  1,  16,  1,  28, 1,69.9 
 0, 112,  1,  1,  14,  16,  2, 1,69.05 
 0, 7,  7,  2,  4,  8,  16, 0,61.52 
 0, 8,  98,  1,  4,  1,  16, 0,56.47 
 0, 1,  28,  2,  224,  2,  2, 0,62.53 
 0, 1,  49,  16,  1,  64,  1, 0,56.79 
 0, 16,  1,  7,  8,  4,  14, 0,60.47 
 0, 56,  2,  7,  8,  2,  4, 0,57.25 
 0, 7,  4,  4,  16,  2,  14, 0,62.89 
 0, 98,  8,  2,  8,  4,  1, 0,61.31 
 0, 7,  1,  16,  56,  1,  8, 0,61.78 
 0, 4,  2,  28,  28,  2,  4, 0,61.69 
 1, 2,  2,  196,  1,  16,  4, 0,97.54 
 0, 8,  2,  14,  16,  14,  1, 0,62.87 
 0, 2,  28,  4,  112,  2,  1, 0,60.55 
 0, 14,  7,  2,  16,  16,  1, 0,61.94 
 0, 49,  4,  2,  32,  1,  4, 0,58.22 
 0, 2,  7,  56,  2,  8,  4, 0,56.27 
 0, 7,  16,  2,  14,  1,  16, 0,60.95 
 0, 1,  14,  4,  2,  32,  14, 0,62.75 
 0, 7,  7,  1,  2,  16,  32, 0,62.45 
 0, 1,  8,  7,  14,  8,  8, 0,62.92 
 0, 1,  7,  14,  2,  64,  4, 0,62.05 
 0, 1,  2,  112,  16,  2,  7, 0,61.88 
 0, 7,  7,  16,  4,  1,  16, 0,57.83 
 0, 8,  7,  2,  1,  32,  14, 0,61.99 
 0, 1,  2,  56,  1,  112,  4, 0,63.46 
 0, 8,  7,  1,  2,  8,  56, 0,62.04 
 0, 2,  56,  1,  4,  14,  8, 0,61.78 
 0, 1,  16,  7,  1,  56,  8, 0,62.05 
 0, 16,  1,  98,  2,  1,  16, 0,60.84 
 0, 2,  7,  4,  1,  224,  4, 0,62.26 
 0, 1,  16,  98,  4,  2,  4, 0,61.65 
 0, 8,  2,  7,  4,  8,  14, 0,62.8 
 0, 14,  2,  4,  8,  56,  1, 0,62.48 
 0, 7,  7,  1,  2,  8,  64, 0,61.98 
 0, 8,  7,  7,  2,  8,  8, 0,58.89 
 0, 8,  49,  4,  1,  16,  2, 0,61.55 
 0, 56,  2,  7,  1,  2,  32, 0,57.2 
 0, 4,  49,  4,  32,  1,  2, 0,57.27 
 0, 14,  1,  56,  2,  1,  32, 0,57.6 
 0, 56,  1,  1,  1,  896,  1, 0,61.69 
 0, 56,  4,  7,  2,  2,  8, 0,60.81 
 0, 28,  7,  8,  1,  16,  2, 0,62.94 
 0, 7,  56,  4,  32,  1,  1, 0,61.54 
 0, 1,  2,  112,  2,  7,  16, 0,61.36 
 0, 1,  2,  112,  1,  224,  1, 0,60.47 
 0, 2,  14,  8,  4,  7,  8, 0,61.57 
 0, 4,  7,  2,  128,  7,  1, 0,62.43 
 0, 14,  7,  2,  64,  4,  1, 0,60.03 
 0, 4,  14,  1,  112,  1,  8, 0,61.38 
 0, 1,  49,  16,  4,  1,  16, 0,55.48 
 0, 7,  14,  4,  16,  8,  1, 0,58.95 
 0, 4,  28,  1,  32,  7,  2, 0,61.05 
 0, 14,  8,  1,  16,  7,  4, 0,61.13 
 0, 49,  16,  2,  2,  2,  8, 0,61.74 
 0, 14,  2,  4,  7,  16,  4, 0,61.65 
