Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
0,5,10,8,1,4,64,0,0.378289
0,5,4,32,8,4,5,0,0.389773
0,4,4,10,1,20,32,0,0.421979
0,80,2,1,2,16,20,0,0.421532
0,25,1,16,2,32,4,0,0.367898
0,4,4,20,16,4,5,0,0.429839
0,8,200,2,1,16,2,0,0.066687
0,16,1,20,1,8,40,0,0.428879
0,40,8,5,2,2,16,0,0.215844
0,5,2,64,2,5,16,0,0.390351
0,1,320,2,4,1,40,0,0.387042
0,8,80,1,16,10,1,0,0.389019
0,2,8,40,40,4,1,0,0.387992
0,32,2,10,5,4,8,0,0.390693
0,20,80,1,2,8,4,0,0.22135
0,64,5,2,2,4,20,0,0.389722
0,1,32,4,25,16,2,0,0.361825
0,4,16,10,1,40,4,0,0.389884
0,2,5,80,1,128,1,0,0.322612
0,4,1,40,64,1,10,0,0.421267
0,2,2,160,4,1,40,0,0.389638
0,1,1,640,2,20,4,0,0.387577
0,1,10,32,1,320,1,0,0.432982
0,64,1,2,100,1,8,0,0.360355
0,4,10,10,1,32,8,0,0.369185
0,320,2,1,40,1,4,0,0.389808
0,20,40,4,4,8,1,0,0.067517
0,2,8,25,8,1,32,0,0.368395
0,8,4,4,80,10,1,0,0.361109
0,1,20,16,2,160,1,0,0.428402
0,4,16,25,2,1,32,0,0.219266
0,20,80,1,4,16,1,0,0.20886
0,2,1,1600,4,1,8,0,0.065825
0,100,2,4,64,1,2,0,0.321981
0,4,8,10,40,4,2,0,0.429366
0,100,1,32,4,2,4,0,0.066019
0,4,1,160,10,1,16,0,0.387767
0,4,2,16,16,10,5,0,0.361706
0,4,5,8,8,16,5,0,0.422118
0,1,128,5,8,2,10,0,0.389356
0,10,16,5,1,4,32,0,0.332254
0,64,1,5,1,80,4,0,0.429021
0,1,25,8,1,64,8,0,0.429366
0,40,5,2,4,16,4,0,0.379586
0,2,25,4,4,16,8,0,0.431283
0,64,10,1,1,16,10,0,0.390528
0,10,4,80,2,16,1,0,0.067691
0,10,8,4,4,2,40,0,0.429778
0,1,5,80,4,4,16,0,0.386534
0,80,2,2,16,1,20,0,0.429193
0,1,16,8,2,20,20,0,0.360688
0,64,1,2,2,50,8,0,0.360932
0,1,50,8,2,128,1,0,0.371688
0,5,1,160,2,8,8,0,0.321049
0,100,2,16,4,8,1,0,0.067175
0,40,4,5,1,64,2,0,0.335683
0,20,4,2,1,320,2,0,0.422163
0,10,2,20,32,1,8,0,0.371495
0,320,5,1,4,1,16,0,0.203061
0,100,2,2,8,4,8,0,0.371387
0,1,200,2,16,4,4,0,0.386139
0,1,32,10,16,2,10,0,0.42824
0,10,4,8,2,8,20,0,0.429391
0,128,25,1,16,2,1,0,0.066682
0,1,20,32,2,10,8,0,0.387368
0,40,16,1,5,8,4,0,0.388021
0,1,160,5,1,8,16,0,0.315397
0,1,16,10,32,1,20,0,0.420313
0,5,10,8,64,1,4,0,0.368971
0,1,2,320,2,10,8,0,0.389268
0,25,8,4,4,16,2,0,0.332035
0,2,32,10,1,80,2,0,0.389342
0,1,5,80,2,16,8,0,0.368128
0,1,32,20,20,2,4,0,0.385658
0,1,2,160,2,40,4,0,0.429076
0,2,4,200,2,8,4,0,0.209623
0,20,32,1,40,4,1,0,0.389571
0,40,8,1,5,32,2,0,0.428882
0,2,64,1,20,4,10,0,0.360339
0,4,1,100,1,8,32,0,0.368418
0,40,4,2,16,10,2,0,0.436519
0,5,32,1,2,80,4,0,0.421514
0,32,5,1,2,32,10,0,0.420848
0,10,5,2,2,512,1,0,0.423334
0,4,10,4,5,4,32,0,0.421804
0,50,2,1,2,32,16,0,0.423063
0,10,20,8,4,8,2,0,0.209348
0,4,80,1,80,2,2,0,0.428246
0,10,5,4,8,16,4,0,0.431156
0,2,100,8,32,1,2,0,0.203132
0,4,1,50,1,256,2,0,0.430357
0,40,4,20,2,2,8,0,0.067949
0,8,4,5,2,32,10,0,0.423807
0,8,25,16,2,1,16,0,0.067249
0,2,40,40,8,2,2,0,0.067815
0,4,100,8,1,4,8,0,0.067597
0,20,1,5,64,4,4,0,0.422563
0,1,2,80,2,10,32,0,0.421123
0,2,64,1,25,8,4,0,0.36359
0,80,20,1,64,1,1,0,0.202978
0,1,64,5,40,8,1,0,0.428445
0,20,16,2,8,10,2,0,0.388246
0,1,5,128,20,8,1,0,0.388739
0,8,40,1,5,4,16,0,0.428426
0,10,1,80,8,1,16,0,0.317828
0,40,1,20,2,8,8,0,0.319266
0,2,32,5,2,40,4,0,0.429467
0,20,1,80,4,4,4,0,0.221055
0,2,16,4,25,32,1,0,0.362177
0,4,16,2,10,40,2,0,0.361578
0,8,20,10,1,16,4,0,0.205804
0,10,2,16,64,5,1,0,0.429165
0,5,80,2,1,4,32,0,0.322453
0,200,2,1,4,8,8,0,0.368199
0,2,200,2,16,1,8,0,0.312453
0,4,40,5,2,8,8,0,0.322132
0,1,32,4,2,20,20,0,0.359358
0,16,100,2,1,8,4,0,0.066395
0,20,4,2,1,10,64,0,0.422037
0,40,8,10,4,1,8,0,0.067608
0,5,16,4,5,8,8,0,0.42945
0,16,2,50,1,4,16,0,0.211644
0,1,2,320,40,1,4,0,0.389205
0,20,10,8,4,8,2,0,0.221949
0,40,40,2,1,16,2,0,0.066922
0,40,1,10,8,8,4,0,0.367709
0,5,1,32,5,128,1,0,0.421379
0,1,3200,1,1,2,16,0,0.06415
0,16,25,4,64,1,1,0,0.209974
0,1,4,800,1,1,32,0,0.064069
0,10,2,40,64,2,1,0,0.329697
0,50,1,2,64,1,16,0,0.422741
0,4,2,200,16,2,2,0,0.220109
0,16,10,2,2,160,1,0,0.429169
0,5,32,10,16,2,2,0,0.203186
0,16,8,1,8,25,4,0,0.360777
0,40,4,1,128,1,5,0,0.421268
0,160,1,2,10,4,8,0,0.428992
0,1,128,1,10,2,40,0,0.360993
0,2,25,4,1,64,8,0,0.431079
0,1,40,8,5,64,1,0,0.428558
0,20,1,16,8,5,8,0,0.429036
0,4,10,4,16,4,10,0,0.422931
0,10,10,4,8,32,1,0,0.368999
0,2,8,40,1,4,40,0,0.387238
0,160,1,1,2,320,1,0,0.421332
0,160,2,5,2,8,4,0,0.209845
0,1,2,50,4,128,2,0,0.422799
0,10,80,2,32,1,2,0,0.203371
0,1,200,2,4,64,1,0,0.367696
0,16,2,5,64,2,5,0,0.42245
0,4,10,4,128,1,5,0,0.42311
0,4,25,8,16,2,4,0,0.3234
0,4,1,80,10,1,32,0,0.428926
0,5,16,2,16,4,10,0,0.425537
0,8,100,2,4,8,2,0,0.213162
0,4,10,4,8,16,5,0,0.427077
0,16,10,10,4,16,1,0,0.214873
0,80,40,1,1,16,2,0,0.066527
0,1,40,40,4,8,2,0,0.208876
0,4,2,50,2,128,1,0,0.368398
0,8,25,2,4,32,2,0,0.368715
0,20,4,8,1,160,1,0,0.389374
0,4,8,4,16,25,2,0,0.365428
0,25,1,8,4,16,8,0,0.429992
0,80,1,2,16,5,8,0,0.422064
0,4,10,40,4,2,8,0,0.216185
0,1,160,5,2,4,16,0,0.315444
0,8,5,8,80,2,2,0,0.429281
0,2,8,8,50,1,16,0,0.363359
0,16,5,5,16,1,16,0,0.368095
0,10,1,40,2,128,1,0,0.368234
0,16,1,8,8,5,20,0,0.360183
0,25,32,4,4,8,1,0,0.067902
0,32,5,4,1,40,4,0,0.389282
0,20,16,1,5,2,32,0,0.428867
0,2,160,5,8,8,1,0,0.208989
0,4,25,4,128,2,1,0,0.368629
0,2,2,50,64,1,8,0,0.431175
0,2,2,200,2,64,1,0,0.317161
0,16,4,10,32,5,1,0,0.39038
0,160,2,1,4,2,40,0,0.428887
0,1,2,1600,4,1,8,0,0.06431
0,40,2,8,2,16,5,0,0.389023
0,10,16,2,80,1,4,0,0.428434
0,5,2,64,16,5,2,0,0.387891
0,5,4,80,8,2,4,0,0.209335
0,25,64,1,8,2,4,0,0.209383
0,16,1,8,100,4,2,0,0.370327
0,5,20,8,1,8,16,0,0.333614
0,16,1,40,40,2,2,0,0.388839
0,1,1600,1,16,4,1,0,0.206335
0,5,8,20,16,4,2,0,0.321864
0,4,2,40,5,32,2,0,0.428692
0,40,5,2,2,4,32,0,0.369355
0,10,2,8,8,20,4,0,0.421086
0,16,2,50,2,8,4,0,0.209234
0,2,4,40,64,5,1,0,0.430126
0,32,1,5,16,2,20,0,0.422709
0,50,1,2,64,16,1,0,0.422159
0,4,20,8,2,4,20,0,0.38886
0,1,50,16,32,2,2,0,0.316786
0,2,16,10,2,20,8,0,0.428639
0,10,20,1,8,64,1,0,0.42921
0,2,5,16,20,2,16,0,0.421959
0,2,1,80,4,16,10,0,0.42244
0,10,8,20,4,1,16,0,0.209007
0,2,2,160,8,20,1,0,0.388281
0,8,1,50,1,128,2,0,0.385988
0,32,1,4,2,25,16,0,0.370758
0,10,1,320,4,2,4,0,0.069858
0,1,2,64,1,80,10,0,0.3612
0,20,1,16,16,1,20,0,0.428649
0,5,1,80,32,1,8,0,0.367749
0,1,2,160,2,5,32,0,0.428124
0,4,5,16,8,4,10,0,0.429031
0,1,1,640,40,2,2,0,0.387288
0,8,10,4,32,1,10,0,0.428352
0,160,5,1,32,1,4,0,0.319947
0,8,5,10,2,128,1,0,0.36809
0,200,2,4,64,1,1,0,0.215204
0,1,20,160,8,1,4,0,0.063686
0,400,8,1,16,2,1,0,0.06644
0,1,25,8,512,1,1,0,0.429924
0,4,2,40,10,2,16,0,0.429065
0,128,5,1,20,2,4,0,0.388354
0,1,800,4,4,4,2,0,0.067044
0,2,1,50,16,64,1,0,0.42308
0,2,16,5,2,16,20,0,0.421267
0,4,1,50,4,16,8,0,0.437741
0,50,2,16,2,2,16,0,0.22182
0,1,1,800,128,1,1,0,0.317183
0,2,5,40,4,1,64,0,0.367993
0,1,2,320,5,16,2,0,0.388835
0,2,64,1,25,16,2,0,0.368873
0,10,8,40,4,8,1,0,0.067941
0,4,16,5,2,16,10,0,0.428864
0,40,4,1,32,2,10,0,0.42317
0,8,1,40,16,1,20,0,0.427793
0,4,80,1,4,5,16,0,0.431205
0,5,32,4,8,10,2,0,0.387914
0,8,1,25,2,256,1,0,0.429167
0,20,4,20,4,4,4,0,0.218924
0,4,32,1,10,8,10,0,0.36704
0,4,25,32,1,4,8,0,0.066583
0,1,16,20,4,8,10,0,0.427433
0,5,32,2,1,80,4,0,0.428231
0,8,5,8,4,16,5,0,0.428796
0,2,8,40,4,20,2,0,0.384818
0,4,160,1,16,1,10,0,0.386641
0,1,25,64,1,8,8,0,0.213203
0,1,20,32,16,10,1,0,0.384595
0,2,10,10,1,512,1,0,0.438853
0,50,4,1,4,4,32,0,0.439049
0,8,40,1,10,32,1,0,0.428659
0,10,40,2,4,8,4,0,0.322868
0,10,32,2,5,2,16,0,0.388778
0,2,5,10,2,32,16,0,0.423651
0,80,1,10,2,2,32,0,0.319772
0,2,40,4,1,20,16,0,0.428329
0,10,16,1,10,64,1,0,0.420684
0,64,1,2,5,8,20,0,0.369873
0,1,2,64,1,160,5,0,0.360857
0,20,16,2,4,40,1,0,0.388758
0,4,8,4,2,100,4,0,0.360743
0,40,1,16,16,2,5,0,0.387994
0,8,1,20,5,4,32,0,0.42254
0,8,20,1,2,5,64,0,0.424075
0,5,5,4,1,256,4,0,0.422772
0,8,10,8,10,4,4,0,0.389261
0,800,2,1,32,1,2,0,0.227201
0,32,5,10,16,2,2,0,0.228782
0,2,1,320,160,1,1,0,0.386924
0,5,4,10,2,32,8,0,0.430641
0,1,5,64,4,80,1,0,0.428149
0,5,8,20,8,16,1,0,0.320811
0,2,200,4,16,1,4,0,0.202891
0,20,8,4,4,1,40,0,0.387853
0,40,80,1,2,1,16,0,0.066475
0,40,20,1,128,1,1,0,0.319651
0,10,5,2,256,1,4,0,0.422632
0,20,5,8,1,16,8,0,0.322043
0,640,1,1,5,4,8,0,0.385031
0,16,5,40,2,4,4,0,0.067939
0,16,1,8,4,5,40,0,0.369411
0,40,1,4,8,20,4,0,0.422193
0,1,4,40,20,1,32,0,0.41915
0,16,5,20,1,64,1,0,0.208396
0,8,5,5,8,4,16,0,0.429963
0,4,10,8,2,80,2,0,0.429088
0,2,10,32,32,5,1,0,0.387215
0,8,50,2,8,1,16,0,0.321565
0,1,40,8,20,8,2,0,0.428313
0,1,32,4,1,800,1,0,0.359879
0,16,4,50,2,4,4,0,0.067234
0,160,2,2,2,40,2,0,0.387651
0,1,16,10,128,5,1,0,0.419589
0,80,2,5,4,32,1,0,0.31882
0,1,2,320,2,16,5,0,0.386515
0,1,1,200,32,2,8,0,0.429849
0,20,10,1,8,1,64,0,0.429728
0,10,40,8,4,8,1,0,0.068673
0,10,10,4,16,8,2,0,0.36853
0,5,8,16,2,16,5,0,0.389431
0,4,2,40,2,4,40,0,0.429066
0,4,2,80,1,8,20,0,0.385965
0,1,40,4,64,5,2,0,0.421085
0,4,1,160,1,16,10,0,0.38749
0,1,10,10,32,8,4,0,0.43117
0,10,8,8,2,5,16,0,0.387413
0,2,25,64,8,1,4,0,0.06747
0,8,1,16,40,4,5,0,0.368918
0,5,4,160,2,16,1,0,0.066928
0,5,4,16,5,16,4,0,0.429163
0,50,2,2,8,1,64,0,0.430418
0,10,40,4,4,4,4,0,0.204809
0,50,1,16,2,4,16,0,0.320703
0,4,160,1,5,32,1,0,0.387078
0,10,8,2,5,128,1,0,0.421171
0,2,160,5,4,16,1,0,0.21553
0,8,1,40,8,5,8,0,0.428522
0,4,5,16,8,20,2,0,0.42965
0,8,2,200,4,2,4,0,0.067884
0,1,1,100,8,128,1,0,0.423415
0,8,2,8,20,4,10,0,0.361304
0,1,20,80,16,2,2,0,0.209682
0,1,2,100,256,2,1,0,0.430113
0,1,2,64,8,50,2,0,0.367226
0,16,1,40,10,2,8,0,0.388284
0,5,8,4,8,2,40,0,0.421447
0,32,50,1,8,4,2,0,0.208651
0,32,1,10,4,80,1,0,0.428107
0,10,64,1,8,5,4,0,0.388231
0,200,8,1,8,4,2,0,0.218586
0,4,2,40,4,8,10,0,0.429512
0,8,5,80,1,2,16,0,0.067143
0,2,200,1,64,1,4,0,0.368054
0,4,10,5,2,4,64,0,0.430989
0,8,80,5,2,4,4,0,0.067863
0,4,1,80,20,8,2,0,0.427672
0,4,5,32,16,5,2,0,0.386405
0,32,20,5,1,4,8,0,0.066233
0,20,4,8,4,20,2,0,0.388105
0,4,1,40,16,20,2,0,0.422288
0,32,5,1,4,10,16,0,0.423824
0,80,1,8,1,40,4,0,0.388505
0,5,4,5,16,4,16,0,0.42348
0,2,64,1,50,2,8,0,0.36783
0,200,1,1,32,4,4,0,0.429831
0,2,1,800,1,4,16,0,0.208595
0,16,5,8,1,160,1,0,0.39049
0,8,40,2,80,2,1,0,0.387405
0,20,40,2,2,32,1,0,0.217929
0,100,2,1,32,8,2,0,0.439174
0,1,100,1,2,32,16,0,0.421542
0,4,16,5,10,4,8,0,0.428947
0,4,5,20,128,1,2,0,0.367867
0,1,8,40,10,1,32,0,0.428215
0,5,64,10,2,2,8,0,0.067493
0,1,50,2,4,256,1,0,0.421541
0,4,2,16,10,5,16,0,0.361785
0,80,1,5,4,32,2,0,0.368676
0,25,8,8,8,2,4,0,0.229332
0,8,1,80,1,8,20,0,0.388789
0,16,2,25,2,8,8,0,0.3201
0,2,2,100,2,64,2,0,0.368612
0,32,1,4,8,10,10,0,0.368135
0,16,25,1,16,16,1,0,0.367572
0,16,2,5,5,128,1,0,0.421461
0,1,16,8,8,20,5,0,0.36716
0,8,1,16,200,2,2,0,0.368667
0,4,32,1,40,5,4,0,0.369149
0,320,2,1,1,32,5,0,0.385901
0,4,5,20,8,2,16,0,0.368233
0,1,160,2,2,8,20,0,0.427384
0,1,1,160,4,160,1,0,0.420066
0,40,4,2,2,32,5,0,0.431665
0,8,5,8,10,32,1,0,0.430023
0,4,100,8,8,4,1,0,0.067402
0,8,10,2,32,5,4,0,0.421737
0,1,20,40,2,1,64,0,0.320389
0,25,1,16,4,64,1,0,0.368907
0,5,10,8,32,2,4,0,0.368533
0,16,1,10,20,8,4,0,0.422876
0,5,32,1,1,10,64,0,0.503987
0,5,5,8,16,32,1,0,0.430376
0,16,20,1,4,8,10,0,0.429723
0,64,2,1,10,40,2,0,0.368312
0,2,64,25,16,1,2,0,0.06707
0,2,5,16,80,8,1,0,0.421387
0,100,1,8,64,1,2,0,0.322214
0,8,8,2,25,32,1,0,0.360679
0,5,1,640,1,2,16,0,0.065631
0,20,4,8,4,40,1,0,0.388742
0,1,8,80,20,1,8,0,0.387688
0,8,8,10,4,8,5,0,0.389326
0,50,4,1,8,1,64,0,0.42975
0,160,2,2,1,80,2,0,0.386143
0,5,1,64,20,4,4,0,0.42751
0,1,2,80,40,8,2,0,0.422706
0,4,50,8,1,1,64,0,0.213097
0,1,32,4,8,50,2,0,0.367824
0,2,10,16,1,80,4,0,0.428836
0,2,1,64,5,8,20,0,0.368834
0,64,2,5,16,10,1,0,0.388626
0,10,16,20,1,16,2,0,0.066693
0,1,1,3200,2,4,4,0,0.063506
0,4,32,1,20,4,10,0,0.368258
0,5,32,1,1,80,8,0,0.445059
0,5,2,80,8,1,16,0,0.319003
0,2,8,100,64,1,1,0,0.216093
0,4,16,5,8,2,20,0,0.430695
0,10,4,4,80,8,1,0,0.421558
0,4,8,20,40,2,2,0,0.389302
0,16,20,1,5,1,64,0,0.428244
0,25,2,16,64,2,1,0,0.319939
0,16,8,25,2,2,8,0,0.067777
0,400,2,1,4,2,16,0,0.323214
0,2,160,2,16,5,2,0,0.388761
0,10,1,16,10,8,8,0,0.423202
0,32,1,20,4,20,2,0,0.389384
0,1,40,4,20,2,16,0,0.421136
0,128,1,25,8,2,2,0,0.070122
0,5,8,8,8,1,40,0,0.428714
0,200,4,1,32,2,2,0,0.335819
0,1,100,4,32,1,8,0,0.367851
0,4,32,1,20,40,1,0,0.360104
0,2,1,800,16,2,2,0,0.202291
0,80,4,2,4,20,2,0,0.384904
0,5,160,2,16,4,1,0,0.208359
0,40,1,4,4,32,5,0,0.422713
0,16,1,10,10,1,64,0,0.420519
0,2,5,10,4,32,8,0,0.422415
0,160,2,10,1,16,2,0,0.067424
0,5,160,1,2,2,32,0,0.332796
0,40,4,4,160,1,1,0,0.388396
0,10,2,80,1,2,32,0,0.214125
0,16,1,10,4,80,2,0,0.422473
0,10,20,16,4,2,4,0,0.068059
0,20,2,8,16,10,2,0,0.428973
0,160,1,1,32,5,4,0,0.420302
0,40,20,4,32,1,1,0,0.070795
0,20,16,1,8,5,8,0,0.430947
0,2,1,64,5,32,5,0,0.370097
0,1,200,8,8,8,1,0,0.207401
0,80,1,2,16,4,10,0,0.423155
0,5,20,2,32,16,1,0,0.430712
0,2,16,10,1,10,32,0,0.429297
0,16,8,1,25,16,2,0,0.368479
0,2,5,64,2,8,10,0,0.390128
0,32,4,5,2,10,8,0,0.387332
0,80,1,5,32,8,1,0,0.385978
0,64,2,1,4,5,40,0,0.37081
0,16,4,2,16,50,1,0,0.361553
0,10,20,1,4,8,16,0,0.439808
0,5,4,16,2,32,5,0,0.428557
0,1,25,64,16,1,4,0,0.207855
0,20,16,5,4,1,16,0,0.214457
0,40,1,8,10,32,1,0,0.42809
0,20,4,10,1,8,16,0,0.321636
0,1,100,1,8,16,8,0,0.424153
0,8,4,10,16,20,1,0,0.429047
0,1,5,64,2,40,4,0,0.427221
0,32,2,2,32,1,25,0,0.362655
0,16,5,2,8,10,8,0,0.421175
0,1,50,2,2,8,64,0,0.42887
0,8,20,1,4,10,16,0,0.424795
0,4,4,50,64,1,2,0,0.337288
0,20,1,32,4,10,4,0,0.388299
0,1,2,80,10,4,16,0,0.422172
0,4,8,10,16,10,2,0,0.429562
0,4,1,40,4,16,10,0,0.422644
0,16,50,1,1,32,4,0,0.333308
0,1,100,8,2,32,2,0,0.319917
0,64,5,1,160,1,2,0,0.428676
0,50,64,1,32,1,1,0,0.064981
0,10,5,2,16,1,64,0,0.423224
0,10,2,8,32,10,2,0,0.420874
0,5,4,8,10,1,64,0,0.421082
0,4,1,32,160,1,5,0,0.359811
0,1,16,8,10,40,2,0,0.368197
0,32,1,10,10,4,8,0,0.428799
0,1,16,8,25,8,4,0,0.368556
0,10,8,4,16,10,2,0,0.429111
0,1,8,20,2,8,40,0,0.421369
0,4,50,16,2,16,1,0,0.067909
0,1,64,2,5,16,10,0,0.367985
0,1,4,200,1,4,32,0,0.319764
0,2,50,16,1,64,1,0,0.216645
0,100,2,2,16,4,4,0,0.374645
0,20,8,5,1,32,4,0,0.334678
0,200,2,8,2,16,1,0,0.067554
0,80,2,2,16,4,5,0,0.42895
0,2,40,20,8,2,4,0,0.209261
0,8,1,16,8,50,2,0,0.369947
0,80,1,2,1,64,10,0,0.420853
0,10,1,16,10,64,1,0,0.419942
0,80,2,1,80,2,4,0,0.428622
0,10,32,1,2,20,8,0,0.43073
0,5,10,8,16,16,1,0,0.368173
0,5,20,32,2,16,1,0,0.066725
0,80,5,2,1,8,16,0,0.32091
0,4,80,1,1,64,5,0,0.427517
0,5,10,2,256,1,4,0,0.423639
0,5,8,4,32,10,2,0,0.420987
0,4,1,32,8,25,4,0,0.367561
0,4,20,4,5,1,64,0,0.428552
0,4,160,1,4,2,20,0,0.389691
0,50,16,4,4,1,8,0,0.067102
0,5,4,32,4,2,20,0,0.387048
0,16,8,5,5,16,2,0,0.389227
0,5,1,32,2,64,5,0,0.42345
0,5,4,40,2,32,2,0,0.318563
0,8,25,2,1,128,2,0,0.372302
0,1,1,128,4,100,2,0,0.361737
0,10,1,16,8,20,4,0,0.422405
0,1,4,80,20,2,8,0,0.426983
0,8,8,2,80,2,5,0,0.360947
0,2,100,8,32,2,1,0,0.217707
0,10,1,32,32,5,2,0,0.428165
0,2,1,100,4,64,2,0,0.438098
0,20,20,2,2,4,16,0,0.320914
0,1,1,320,5,32,2,0,0.428533
0,4,8,25,1,8,16,0,0.319674
0,100,2,4,16,8,1,0,0.319875
0,4,8,10,4,16,5,0,0.428914
0,5,32,2,8,10,4,0,0.428998
0,16,2,20,8,20,1,0,0.388319
0,800,1,2,8,2,4,0,0.214172
0,1,100,4,32,4,2,0,0.386014
0,2,4,40,1,80,4,0,0.428737
0,1,32,5,80,8,1,0,0.419373
0,5,2,320,32,1,1,0,0.06803
0,20,8,10,1,64,1,0,0.206029
0,1,2,80,32,1,20,0,0.420218
0,80,1,4,8,1,40,0,0.430223
0,25,4,2,8,2,32,0,0.430467
0,4,200,1,8,2,8,0,0.337893
0,4,25,16,8,4,2,0,0.21531
0,200,2,4,8,4,2,0,0.215056
0,4,5,16,8,10,4,0,0.428242
0,2,50,1,1,1024,1,0,0.4233
0,10,8,5,16,1,16,0,0.383479
0,8,25,1,8,32,2,0,0.439773
0,1,10,16,64,1,10,0,0.419672
0,8,20,1,40,16,1,0,0.420688
0,8,5,80,32,1,1,0,0.067949
0,2,20,8,80,1,4,0,0.429086
0,800,2,2,4,1,8,0,0.066803
0,25,16,4,4,8,2,0,0.209599
0,100,4,2,16,1,8,0,0.321506
0,4,2,80,40,1,4,0,0.388889
0,10,5,4,16,32,1,0,0.429581
0,2,8,25,4,4,16,0,0.368193
0,4,160,1,2,5,16,0,0.389995
0,4,10,4,80,2,4,0,0.421426
0,1,160,20,2,8,2,0,0.067283
0,20,5,4,2,8,16,0,0.384449
0,2,16,10,4,20,4,0,0.429428
0,10,16,2,80,2,2,0,0.429156
0,10,4,8,2,160,1,0,0.430128
0,8,10,2,8,40,2,0,0.421477
0,80,10,1,8,2,8,0,0.321824
0,1,4,400,8,1,8,0,0.208596
0,32,5,1,2,80,4,0,0.423833
0,1,20,20,2,16,8,0,0.38662
0,20,1,20,2,16,8,0,0.373664
0,4,4,50,1,128,1,0,0.338736
0,32,1,10,16,20,1,0,0.427982
0,32,1,25,2,64,1,0,0.333469
0,4,32,1,2,16,25,0,0.36737
0,2,32,10,2,8,10,0,0.386632
0,1,25,4,32,1,32,0,0.423964
0,4,1,80,2,5,32,0,0.427272
0,2,2,32,1,100,8,0,0.362246
0,4,8,10,4,20,4,0,0.42933
0,20,1,10,128,2,2,0,0.437727
0,160,2,1,20,16,1,0,0.42816
0,4,4,100,32,1,2,0,0.20858
0,160,4,1,8,20,1,0,0.387184
0,2,8,10,8,2,40,0,0.421796
0,8,2,20,16,5,4,0,0.428783
0,1,400,1,1,4,64,0,0.366852
0,1,1600,2,4,8,1,0,0.065816
0,128,5,5,8,2,2,0,0.068231
0,2,2,160,2,5,16,0,0.381778
0,80,2,10,4,2,8,0,0.219146
0,32,1,20,2,20,4,0,0.388145
0,2,10,80,8,2,4,0,0.215883
0,16,10,10,2,2,16,0,0.205734
0,1,32,4,40,1,20,0,0.35911
0,2,20,8,4,8,10,0,0.428674
0,5,8,4,16,5,8,0,0.420781
0,4,2,200,1,16,4,0,0.208143
0,10,4,20,8,8,2,0,0.321908
0,10,20,2,8,8,4,0,0.368255
0,40,8,1,160,1,2,0,0.428658
0,1,400,4,2,16,2,0,0.201833
0,1,8,16,400,1,2,0,0.359973
0,100,4,4,8,1,8,0,0.214301
0,1,80,8,40,1,4,0,0.388481
0,320,2,5,1,8,4,0,0.066906
0,2,10,10,16,16,2,0,0.430228
0,5,40,16,2,16,1,0,0.06901
0,8,20,1,4,5,32,0,0.424078
0,8,80,1,5,4,8,0,0.388348
0,2,8,50,32,2,2,0,0.337437
0,40,10,8,1,1,32,0,0.066571
0,1,2,64,800,1,1,0,0.359512
0,2,5,16,1,10,64,0,0.420913
0,4,8,5,4,10,16,0,0.421149
0,20,8,2,20,2,8,0,0.428685
0,2,20,10,2,8,16,0,0.369127
0,8,10,10,64,1,2,0,0.320112
0,1,50,64,4,4,2,0,0.066802
0,4,4,200,1,8,4,0,0.067225
0,40,1,4,320,1,2,0,0.420449
0,2,5,10,64,4,4,0,0.423802
0,8,20,5,64,2,1,0,0.334816
0,1,4,25,8,64,2,0,0.428595
0,2,160,2,10,1,16,0,0.388707
0,20,8,2,5,8,8,0,0.428815
0,800,2,1,1,4,16,0,0.230618
0,2,16,4,10,8,10,0,0.360849
0,1,50,32,8,4,2,0,0.214034
0,2,2,32,25,2,16,0,0.361204
0,2,1,64,25,16,2,0,0.372153
0,64,10,1,5,1,32,0,0.38835
0,2,5,160,32,2,1,0,0.208386
0,4,1,32,16,10,5,0,0.370455
0,1,1,160,5,8,16,0,0.419355
0,16,10,1,2,5,64,0,0.422931
0,25,8,4,2,32,2,0,0.31457
0,2,5,10,8,4,32,0,0.423177
0,40,1,10,256,1,1,0,0.367448
0,200,4,4,4,1,8,0,0.067166
0,10,20,1,4,16,8,0,0.440204
0,50,4,16,1,1,32,0,0.066891
0,1,5,80,256,1,1,0,0.371993
0,20,32,1,1,40,4,0,0.387279
0,2,4,40,1,64,5,0,0.428755
0,8,20,1,320,1,2,0,0.420724
0,8,2,100,32,1,2,0,0.208563
0,16,2,4,20,1,40,0,0.360726
0,64,5,2,4,8,5,0,0.388251
0,32,1,4,1,80,10,0,0.360732
0,8,1,16,16,50,1,0,0.36072
0,1,4,50,2,16,16,0,0.436852
0,20,5,2,1,16,32,0,0.430165
0,4,1,160,20,1,8,0,0.389239
0,1,80,2,4,8,20,0,0.422026
0,1,160,5,4,8,4,0,0.31911
0,5,2,64,10,16,1,0,0.388113
0,400,1,2,128,1,1,0,0.320411
0,1,2,50,128,8,1,0,0.420908
0,1,400,1,32,2,4,0,0.367667
0,5,16,2,2,320,1,0,0.421397
0,8,5,16,160,1,1,0,0.388255
0,32,2,5,20,16,1,0,0.428666
0,1,20,20,128,1,2,0,0.367699
0,4,40,20,1,32,1,0,0.069632
0,2,16,5,4,16,10,0,0.42087
0,4,10,5,1,8,64,0,0.43061
0,5,32,2,5,4,16,0,0.428565
