Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
0,160,1,1,16,2,5,0,0.252275
0,2,4,20,4,5,8,0,0.255484
0,5,10,2,1,256,1,0,0.26968
0,2,10,2,160,1,4,0,0.258249
0,50,8,2,2,2,8,0,0.087403
0,1,2,40,40,8,1,0,0.254026
0,10,10,4,1,8,8,0,0.132694
0,5,2,8,2,8,20,0,0.256101
0,8,2,5,2,80,2,0,0.25604
0,1,4,10,128,1,5,0,0.257441
0,1,8,10,20,2,8,0,0.271387
0,1,40,1,1,64,10,0,0.257333
0,8,5,4,40,4,1,0,0.253029
0,8,1,4,4,8,25,0,0.270903
0,40,1,1,320,2,1,0,0.257578
0,2,8,2,4,4,50,0,0.258819
0,8,10,1,16,10,2,0,0.265012
0,4,100,1,4,2,8,0,0.139609
0,1,2,20,5,4,32,0,0.275555
0,8,2,10,4,2,20,0,0.25542
0,2,10,2,4,5,32,0,0.260113
0,4,10,2,20,1,16,0,0.254465
0,2,5,20,1,2,64,0,0.184312
0,8,5,2,10,1,32,0,0.254578
0,4,10,2,2,40,4,0,0.256853
0,10,20,1,128,1,1,0,0.191633
0,1,20,8,4,2,20,0,0.270204
0,25,1,16,8,4,2,0,0.147476
0,5,2,8,1,32,10,0,0.25455
0,5,1,8,32,2,10,0,0.278912
0,10,4,1,40,2,8,0,0.269722
0,8,4,5,16,1,10,0,0.253408
0,10,20,2,16,1,4,0,0.132504
0,10,1,10,2,128,1,0,0.254414
0,1,40,1,5,2,64,0,0.257942
0,16,2,1,200,4,1,0,0.255869
0,1,2,20,10,16,4,0,0.275135
0,1,40,4,1,16,10,0,0.254484
0,2,16,5,20,2,4,0,0.256034
0,2,20,2,32,5,2,0,0.256633
0,20,2,2,2,160,1,0,0.253894
0,2,2,40,1,16,10,0,0.253777
0,5,20,1,2,128,1,0,0.254449
0,2,16,1,40,1,20,0,0.255951
0,20,1,2,10,8,8,0,0.274152
0,20,1,2,8,4,20,0,0.274259
0,1,2,200,4,8,2,0,0.145398
0,1,4,100,8,1,8,0,0.132426
0,20,4,1,4,2,40,0,0.264885
0,5,4,5,1,8,32,0,0.255667
0,20,5,2,4,4,8,0,0.186117
0,2,20,1,20,16,2,0,0.269395
0,5,8,1,4,160,1,0,0.257542
0,2,10,4,1,16,20,0,0.254346
0,5,4,10,32,1,4,0,0.185053
0,5,5,2,32,2,8,0,0.258231
0,8,2,5,1,80,4,0,0.254304
0,5,16,2,4,20,2,0,0.255281
0,2,4,50,1,16,4,0,0.13503
0,10,1,80,8,2,2,0,0.094709
0,1,400,1,1,2,32,0,0.132305
0,2,1,40,4,8,10,0,0.270151
0,5,4,2,40,4,4,0,0.260381
0,8,1,25,8,2,8,0,0.200824
0,80,2,1,1,8,20,0,0.256458
0,16,1,2,4,20,10,0,0.272159
0,20,4,1,8,5,8,0,0.264263
0,16,5,2,10,2,8,0,0.258071
0,40,2,1,10,2,16,0,0.264236
0,8,5,2,2,32,5,0,0.256551
0,16,2,25,1,16,2,0,0.086238
0,1,800,1,4,8,1,0,0.08526
0,200,1,4,32,1,1,0,0.085029
0,1,1,50,4,16,8,0,0.255505
0,4,8,5,16,10,1,0,0.253609
0,25,1,4,4,1,64,0,0.254576
0,2,20,1,1,160,4,0,0.334248
0,20,20,2,1,2,16,0,0.08582
0,5,4,2,5,8,16,0,0.261566
0,16,1,2,32,1,25,0,0.25602
0,20,5,8,32,1,1,0,0.089561
0,2,1,16,4,40,5,0,0.271178
0,4,25,1,2,16,8,0,0.266605
0,10,8,1,16,2,10,0,0.264834
0,2,1,25,1,32,16,0,0.255222
0,2,4,20,10,8,2,0,0.255585
0,20,2,2,16,2,10,0,0.256888
0,10,10,2,4,8,4,0,0.186252
0,25,2,1,32,16,1,0,0.255435
0,20,5,2,1,16,8,0,0.185292
0,5,4,20,1,4,16,0,0.133072
0,20,1,10,8,8,2,0,0.198792
0,1,1,100,8,4,8,0,0.255125
0,1,10,10,32,8,1,0,0.254946
0,1,8,5,320,1,2,0,0.257498
0,1,8,20,16,5,2,0,0.268358
0,2,5,80,2,4,4,0,0.087457
0,25,1,4,16,1,16,0,0.254884
0,80,1,2,2,80,1,0,0.253361
0,10,1,8,1,5,64,0,0.253926
0,1,50,4,2,2,32,0,0.208076
0,50,4,4,2,4,4,0,0.087203
0,5,1,10,1,8,64,0,0.25518
0,5,10,4,32,2,2,0,0.18604
0,10,8,10,1,16,2,0,0.08579
0,1,5,160,16,1,2,0,0.085769
0,160,5,1,1,2,16,0,0.089745
0,2,1,80,1,16,10,0,0.25271
0,1,5,32,2,4,20,0,0.270286
0,1,10,20,2,8,8,0,0.199241
0,1,32,1,1,400,2,0,0.255671
0,2,1,50,128,2,1,0,0.252193
0,2,1,20,4,5,32,0,0.274347
0,2,10,8,10,2,8,0,0.256013
0,10,5,2,2,2,64,0,0.256976
0,1,40,1,20,32,1,0,0.257755
0,2,5,40,8,1,8,0,0.132631
0,40,1,1,40,2,8,0,0.257155
0,40,1,10,4,2,8,0,0.144742
0,8,2,2,50,16,1,0,0.256132
0,5,2,16,2,2,40,0,0.260207
0,20,1,2,32,5,4,0,0.274607
0,1,40,2,16,10,2,0,0.27053
0,1,100,2,16,1,8,0,0.183888
0,5,40,2,8,2,4,0,0.134579
0,1,8,50,2,32,1,0,0.132463
0,1,8,4,10,80,1,0,0.256897
0,50,1,2,1,256,1,0,0.254642
0,50,16,1,2,4,4,0,0.092407
0,4,4,10,40,2,2,0,0.254851
0,2,10,4,2,20,8,0,0.256721
0,10,5,1,16,32,1,0,0.255134
0,5,5,4,16,16,1,0,0.254757
0,1,2,20,1,16,40,0,0.259602
0,10,1,20,16,8,1,0,0.183408
0,2,4,10,16,5,4,0,0.256624
0,10,1,8,16,4,5,0,0.270917
0,1,20,4,1,20,16,0,0.255969
0,1,2,16,4,4,50,0,0.272538
0,10,1,4,640,1,1,0,0.256961
0,40,1,1,160,4,1,0,0.256975
0,20,8,1,16,10,1,0,0.252634
0,8,4,5,20,8,1,0,0.253253
0,1,25,1,2,64,8,0,0.271037
0,8,1,5,80,1,8,0,0.257932
0,10,1,8,8,2,20,0,0.270448
0,8,10,2,10,4,4,0,0.254967
0,5,32,5,2,4,4,0,0.087271
0,100,2,4,2,16,1,0,0.085693
0,5,4,2,8,4,20,0,0.260784
0,1,10,4,640,1,1,0,0.256926
0,2,4,5,20,8,4,0,0.265759
0,40,2,10,1,2,16,0,0.085782
0,1,2,50,1,32,8,0,0.256232
0,1,10,80,1,1,32,0,0.085241
0,2,5,4,2,32,10,0,0.2608
0,25,4,8,1,2,16,0,0.085876
0,8,10,5,4,8,2,0,0.13482
0,16,1,25,16,1,4,0,0.132173
0,80,5,2,1,16,2,0,0.085815
0,16,2,1,16,25,2,0,0.267441
0,16,1,2,25,4,8,0,0.272623
0,32,1,1,10,20,4,0,0.256342
0,1,2,80,20,1,8,0,0.253411
0,2,2,40,8,5,4,0,0.255009
0,2,50,2,32,1,4,0,0.183931
0,16,5,1,320,1,1,0,0.253958
0,1,1,100,2,128,1,0,0.253816
0,1,25,32,1,8,4,0,0.087175
0,8,10,2,4,20,2,0,0.255621
0,2,20,1,8,40,2,0,0.269878
0,1,25,1,2,256,2,0,0.269796
0,4,1,20,4,40,2,0,0.270149
0,5,10,8,4,8,2,0,0.134401
0,4,2,20,4,5,8,0,0.255185
0,10,5,4,32,2,2,0,0.186197
0,2,2,8,50,2,8,0,0.258599
0,10,2,4,40,8,1,0,0.254964
0,20,5,1,4,4,16,0,0.265967
0,10,1,4,4,40,4,0,0.274421
0,20,1,8,8,2,10,0,0.269029
0,100,1,4,1,64,1,0,0.131865
0,1,20,2,2,8,40,0,0.274733
0,1,200,4,1,4,8,0,0.086836
0,8,25,2,4,1,16,0,0.132494
0,1,1,400,1,8,8,0,0.132002
0,16,1,2,1,20,40,0,0.25569
0,5,10,2,16,16,1,0,0.254731
0,2,1,200,4,2,8,0,0.145152
0,1,20,8,1,16,10,0,0.254736
0,5,20,2,2,4,16,0,0.186286
0,1,25,4,128,2,1,0,0.254966
0,8,4,25,4,1,8,0,0.086951
0,80,1,1,5,8,8,0,0.253725
0,8,1,4,8,10,10,0,0.271206
0,50,4,2,4,1,16,0,0.132533
0,4,25,2,64,2,1,0,0.18391
0,4,2,5,5,16,8,0,0.260146
0,20,2,4,1,20,8,0,0.253851
0,8,10,2,8,5,4,0,0.255483
0,25,1,4,8,4,8,0,0.272106
0,8,10,2,5,32,1,0,0.253427
0,16,5,1,1,64,5,0,0.240309
0,4,5,4,4,16,5,0,0.256132
0,5,16,2,1,8,20,0,0.25363
0,5,2,4,4,160,1,0,0.258103
0,25,1,8,4,8,4,0,0.198876
0,1,10,40,2,4,8,0,0.149135
0,2,1,20,16,10,4,0,0.274989
0,50,2,1,2,128,1,0,0.254385
0,1,80,5,2,4,8,0,0.145131
0,5,1,5,128,1,8,0,0.269219
0,8,4,5,1,8,20,0,0.253828
0,16,10,5,1,16,2,0,0.085792
0,4,1,10,20,8,4,0,0.274517
0,32,5,1,8,2,10,0,0.264599
0,4,8,1,20,4,10,0,0.268159
0,2,1,200,4,16,1,0,0.132018
0,1,10,4,8,10,8,0,0.274877
0,5,2,16,80,2,1,0,0.253449
0,16,1,10,8,20,1,0,0.252638
0,50,2,1,32,4,2,0,0.267181
0,8,2,25,2,4,8,0,0.134513
0,4,4,2,40,10,2,0,0.258581
0,10,8,5,1,2,32,0,0.132854
0,50,2,2,2,4,16,0,0.193123
0,40,10,1,16,2,2,0,0.139691
0,1,20,8,2,2,40,0,0.270317
0,25,8,1,8,1,16,0,0.184271
0,25,2,2,64,2,2,0,0.256545
0,8,2,2,5,40,4,0,0.258119
0,5,8,5,4,16,2,0,0.186378
0,1,100,2,1,2,64,0,0.185418
0,16,5,10,4,4,2,0,0.087313
0,20,1,8,1,5,32,0,0.252586
0,1,1,32,1,40,20,0,0.254988
0,40,2,2,8,10,2,0,0.255646
0,2,10,2,80,2,4,0,0.260221
0,32,1,5,2,20,4,0,0.269707
0,2,10,10,16,1,8,0,0.186363
0,1,25,1,32,4,8,0,0.269289
0,4,2,20,8,20,1,0,0.253751
0,5,16,2,80,1,2,0,0.253278
0,2,40,1,4,2,40,0,0.264729
0,1,1,200,1,32,4,0,0.183156
0,40,10,2,1,4,8,0,0.085898
0,5,16,1,320,1,1,0,0.253437
0,5,20,8,8,2,2,0,0.088112
0,40,1,2,5,16,4,0,0.270289
0,2,5,4,16,4,10,0,0.26061
0,10,2,10,1,8,16,0,0.183656
0,2,16,1,2,50,8,0,0.269318
0,20,1,2,10,16,4,0,0.274383
0,5,1,16,2,16,10,0,0.270534
0,1,50,1,2,8,32,0,0.255544
0,10,4,1,10,16,4,0,0.270291
0,2,16,1,1,25,32,0,0.382964
0,4,40,5,1,2,16,0,0.085823
0,1,8,20,2,5,16,0,0.268369
0,1,20,4,40,1,8,0,0.254532
0,2,2,10,2,8,40,0,0.259786
0,4,4,5,4,40,2,0,0.256184
0,8,5,10,2,1,32,0,0.133246
0,4,4,50,4,4,2,0,0.087278
0,2,400,1,8,4,1,0,0.085386
0,160,1,5,2,8,2,0,0.094498
0,2,10,5,4,32,2,0,0.256657
0,1,2,50,8,8,4,0,0.271293
0,4,10,4,16,1,10,0,0.253184
0,2,10,40,16,2,1,0,0.085459
0,10,1,4,16,2,20,0,0.274753
0,8,10,5,8,4,2,0,0.135523
0,20,10,1,1,128,1,0,0.182906
0,5,80,1,1,1,64,0,0.131862
0,5,4,5,32,4,2,0,0.256154
0,4,2,5,2,40,8,0,0.26397
0,16,5,2,1,8,20,0,0.25346
0,1,16,2,4,40,5,0,0.272195
0,2,1,80,160,1,1,0,0.253328
0,4,5,2,1,64,10,0,0.25744
0,1,2,20,1,10,64,0,0.258977
0,4,40,1,1,32,5,0,0.251461
0,25,2,4,64,2,1,0,0.184082
0,16,5,5,32,1,2,0,0.132653
0,4,1,20,4,10,8,0,0.270424
0,2,4,20,80,1,2,0,0.253559
0,2,1,400,1,8,4,0,0.086445
0,4,2,5,1,32,20,0,0.257238
0,5,2,40,8,2,4,0,0.135267
0,40,1,2,5,4,16,0,0.27391
0,1,8,5,2,20,16,0,0.274909
0,2,40,1,8,40,1,0,0.253698
0,1,5,32,80,2,1,0,0.253204
0,1,5,40,8,4,4,0,0.201016
0,1,1,50,2,64,4,0,0.255462
0,1,32,1,8,5,20,0,0.256257
0,2,5,10,16,2,8,0,0.256579
0,1,8,5,64,1,10,0,0.257875
0,2,2,25,256,1,1,0,0.264063
0,16,1,2,2,200,2,0,0.271407
0,1,16,10,10,1,16,0,0.252831
0,40,1,1,16,5,8,0,0.25743
0,2,40,1,1,20,16,0,0.247316
0,2,10,8,1,160,1,0,0.269014
0,50,4,1,1,2,64,0,0.189707
0,8,20,1,4,10,4,0,0.264018
0,2,200,2,1,4,8,0,0.08555
0,25,2,1,8,1,64,0,0.256202
0,40,1,2,2,16,10,0,0.269934
0,2,5,20,1,16,8,0,0.186296
0,4,1,8,25,2,16,0,0.271453
0,2,1,200,16,4,1,0,0.132429
0,1,8,25,8,16,1,0,0.18367
0,8,2,2,40,10,2,0,0.258563
0,16,5,1,4,16,5,0,0.264562
0,4,20,10,2,1,16,0,0.086381
0,2,8,50,2,16,1,0,0.088645
0,16,25,2,4,1,8,0,0.085471
0,4,10,1,4,10,16,0,0.269552
0,2,20,1,20,4,8,0,0.269856
0,10,4,2,80,4,1,0,0.254576
0,2,5,4,2,40,8,0,0.264243
0,2,1,16,50,1,16,0,0.256306
0,5,2,20,4,2,16,0,0.193993
0,100,2,2,1,1,64,0,0.135441
0,20,1,2,8,8,10,0,0.274946
0,2,1,40,32,5,2,0,0.270599
0,8,25,4,4,8,1,0,0.087518
0,2,5,10,1,32,8,0,0.25479
0,4,10,1,8,10,8,0,0.269812
0,1,16,2,8,20,5,0,0.272398
0,20,2,2,2,4,40,0,0.256405
0,2,4,25,1,4,32,0,0.184681
0,1,25,8,1,32,4,0,0.191979
0,5,4,8,1,5,32,0,0.253398
0,5,5,1,8,128,1,0,0.270421
0,50,1,1,2,32,8,0,0.254999
0,1,10,5,1,512,1,0,0.254244
0,80,2,5,2,4,4,0,0.087344
0,200,4,1,2,16,1,0,0.08519
0,8,5,1,80,8,1,0,0.257341
0,1,4,20,1,16,20,0,0.255815
0,1,25,16,1,4,16,0,0.134388
0,1,40,2,8,20,2,0,0.271111
0,4,20,2,1,16,10,0,0.253675
0,1,8,20,40,2,2,0,0.270511
0,80,10,1,2,4,4,0,0.090733
0,5,32,5,8,4,1,0,0.085668
0,5,8,2,4,10,8,0,0.25649
0,1,8,10,16,10,2,0,0.270499
0,4,5,10,8,8,2,0,0.186127
0,8,2,10,4,40,1,0,0.253291
0,40,1,10,1,8,8,0,0.13197
0,2,1,16,20,2,20,0,0.271813
0,5,5,1,1,1024,1,0,0.26973
0,4,5,10,16,2,4,0,0.191723
0,16,2,25,1,2,16,0,0.085845
0,8,2,10,40,2,2,0,0.255426
0,10,5,16,4,8,1,0,0.086201
0,1,1,160,16,2,5,0,0.253154
0,8,1,4,5,5,32,0,0.271582
0,2,200,1,1,16,4,0,0.131123
0,2,8,5,20,1,16,0,0.254598
0,10,5,1,1,16,32,0,0.297333
0,1,80,10,2,4,4,0,0.094935
0,1,25,2,4,64,2,0,0.26446
0,16,5,1,64,5,1,0,0.253604
0,4,10,1,32,4,5,0,0.269537
0,1,4,100,2,4,8,0,0.145288
0,10,1,4,10,32,2,0,0.274774
0,40,2,10,1,8,4,0,0.085753
0,4,1,40,16,10,1,0,0.252903
0,5,40,2,32,2,1,0,0.132288
0,1,50,4,32,1,4,0,0.185708
0,20,1,40,4,4,2,0,0.094173
0,4,10,2,160,2,1,0,0.25398
0,1,50,8,32,1,2,0,0.133155
0,5,40,1,4,4,8,0,0.193235
0,1,160,1,40,1,4,0,0.252828
0,2,40,1,1,80,4,0,0.240108
0,4,8,5,4,8,5,0,0.254977
0,1,80,1,16,4,5,0,0.254226
0,80,1,2,1,40,4,0,0.252966
0,100,1,2,16,1,8,0,0.184074
0,10,2,2,1,10,64,0,0.257859
0,1,400,1,1,1,64,0,0.132142
0,2,2,20,4,80,1,0,0.253863
0,16,1,10,20,2,4,0,0.269942
0,1,1,100,2,16,8,0,0.255637
0,5,2,8,2,16,10,0,0.256227
0,4,1,8,50,1,16,0,0.255703
0,2,10,40,1,8,4,0,0.086235
0,4,2,4,1,400,2,0,0.25632
0,10,40,1,8,8,1,0,0.132261
0,1,2,40,5,64,1,0,0.254478
0,2,2,10,320,1,2,0,0.258079
0,1,50,16,16,2,1,0,0.085495
0,40,2,5,8,8,1,0,0.132321
0,5,1,20,2,16,8,0,0.272058
0,10,16,1,2,16,5,0,0.264179
0,80,10,1,2,8,2,0,0.09148
0,5,2,40,16,4,1,0,0.132519
0,50,8,2,32,1,1,0,0.089489
0,1,1,50,16,8,4,0,0.255374
0,1,80,1,4,16,5,0,0.259465
0,10,80,1,2,1,16,0,0.086076
0,40,1,4,2,20,4,0,0.269857
0,4,8,5,16,5,2,0,0.254713
0,40,10,1,1,64,1,0,0.133152
0,10,5,4,8,1,16,0,0.192831
0,1,4,40,4,5,8,0,0.270423
0,8,4,1,32,5,5,0,0.267198
0,40,1,5,1,64,2,0,0.183965
0,10,4,1,2,80,4,0,0.26985
0,2,20,1,64,2,5,0,0.26942
0,10,2,5,32,2,4,0,0.257162
0,5,8,1,1,40,16,0,0.334073
0,16,2,5,1,20,8,0,0.258614
0,100,1,1,32,8,1,0,0.254477
0,1,4,20,40,1,8,0,0.254392
0,8,4,5,2,80,1,0,0.253342
0,4,2,4,32,1,25,0,0.25629
0,2,4,5,320,1,2,0,0.263408
0,4,5,4,8,8,5,0,0.256321
0,8,1,10,5,16,4,0,0.270298
0,1,25,2,16,2,16,0,0.273055
0,8,1,20,10,8,2,0,0.268061
0,4,2,20,20,8,1,0,0.253418
0,80,1,10,2,1,16,0,0.085231
0,8,2,50,2,2,8,0,0.087155
0,10,10,1,1,64,4,0,0.245821
0,1,8,25,32,1,4,0,0.183722
0,5,1,20,256,1,1,0,0.254722
0,25,8,2,1,8,8,0,0.132654
0,1,1,160,8,20,1,0,0.252791
0,2,16,1,1,20,40,0,0.381988
0,2,4,4,20,20,2,0,0.259004
0,32,5,1,5,2,16,0,0.264364
0,1,20,4,16,1,20,0,0.253788
0,2,25,2,4,8,8,0,0.256467
0,1,5,10,16,2,16,0,0.265961
0,2,4,4,8,25,4,0,0.258025
0,10,4,4,8,10,2,0,0.254878
0,2,5,4,2,20,16,0,0.260333
0,1,5,5,128,2,4,0,0.279373
0,10,2,8,8,1,20,0,0.253754
0,1,100,1,2,2,64,0,0.255205
0,8,1,5,1,32,20,0,0.256268
0,2,100,1,16,4,2,0,0.200901
0,1,5,5,4,256,1,0,0.270036
0,2,8,2,16,2,25,0,0.258417
0,5,2,5,8,2,32,0,0.25956
0,5,5,1,512,1,2,0,0.270178
0,2,2,40,1,160,1,0,0.268735
0,8,2,50,4,8,1,0,0.085593
0,32,5,1,5,4,8,0,0.264462
0,4,2,100,1,1,32,0,0.087171
0,5,8,1,2,320,1,0,0.257399
0,20,5,1,64,2,2,0,0.266064
0,10,5,4,16,8,1,0,0.185831
0,4,2,5,160,1,4,0,0.25766
0,8,1,10,10,4,8,0,0.273852
0,25,1,8,8,2,8,0,0.198272
0,1,4,20,1,5,64,0,0.25569
0,16,1,25,8,4,2,0,0.144203
0,1,20,2,32,20,1,0,0.257893
0,2,10,2,64,5,2,0,0.260111
0,8,5,1,5,128,1,0,0.257482
0,8,2,10,2,20,4,0,0.255247
0,1,8,5,32,1,20,0,0.257769
0,40,2,1,1,80,4,0,0.240083
0,40,5,2,1,4,16,0,0.132498
0,1,10,4,32,10,2,0,0.275639
0,2,8,10,5,1,32,0,0.25346
0,2,400,1,4,2,4,0,0.096757
0,4,4,2,50,4,4,0,0.258252
0,2,1,20,160,4,1,0,0.257033
0,1,2,80,20,8,1,0,0.252727
0,10,5,1,4,8,16,0,0.267052
0,16,5,1,32,10,1,0,0.25335
0,1,5,5,2,8,64,0,0.286402
0,2,16,1,80,1,10,0,0.256974
0,5,4,10,1,32,4,0,0.183078
0,8,50,1,1,16,4,0,0.130871
0,1,5,5,32,1,32,0,0.269737
0,2,200,1,1,32,2,0,0.131732
0,1,2,25,1,32,16,0,0.257568
0,2,10,5,8,1,32,0,0.255842
0,32,1,1,4,100,2,0,0.255568
0,50,1,1,512,1,1,0,0.254411
0,5,5,1,8,2,64,0,0.281606
0,10,2,20,1,4,16,0,0.132832
0,10,5,2,32,1,8,0,0.255022
0,4,4,10,80,1,2,0,0.25344
0,10,5,8,2,32,1,0,0.138478
0,1,50,8,1,64,1,0,0.132329
0,2,16,1,100,8,1,0,0.255518
0,16,2,1,40,5,4,0,0.266769
0,5,2,4,16,5,8,0,0.259526
0,8,10,1,20,4,4,0,0.264313
0,20,2,1,20,32,1,0,0.257524
0,1,1,80,5,16,4,0,0.254587
0,4,8,25,2,2,8,0,0.087668
0,1,2,20,80,4,2,0,0.277288
0,4,1,10,4,16,10,0,0.274228
0,5,1,32,4,20,2,0,0.269816
0,20,10,1,1,2,64,0,0.184337
0,4,1,8,25,4,8,0,0.271667
0,1,1,800,8,1,4,0,0.085043
0,2,25,8,2,32,1,0,0.132448
0,2,5,8,4,4,20,0,0.25607
0,10,5,2,16,8,2,0,0.256885
0,4,2,5,4,32,5,0,0.260929
0,1,5,32,40,1,4,0,0.252896
0,2,8,10,1,10,16,0,0.253842
0,1,25,1,4,256,1,0,0.270127
0,200,1,1,32,1,4,0,0.18339
0,4,10,2,80,4,1,0,0.254436
0,5,16,5,8,2,4,0,0.13507
0,40,5,1,2,32,2,0,0.206206
0,20,2,1,8,40,2,0,0.270152
0,1,16,2,100,4,2,0,0.271316
0,2,1,40,32,1,10,0,0.254204
0,2,2,8,20,5,8,0,0.25848
0,20,4,2,20,2,4,0,0.254729
0,5,4,2,16,40,1,0,0.257882
0,1,80,1,1,10,32,0,0.253814
0,5,4,5,4,32,2,0,0.256802
0,4,8,5,4,1,40,0,0.253607
0,1,25,1,16,32,2,0,0.270025
0,25,2,8,16,4,1,0,0.133414
0,1,1,25,2,512,1,0,0.269172
0,5,10,1,256,1,2,0,0.255958
0,5,16,2,20,1,8,0,0.253703
0,1,10,16,2,40,2,0,0.268888
0,10,16,1,20,8,1,0,0.252566
0,25,1,4,128,2,1,0,0.254632
0,5,16,5,2,8,4,0,0.134413
0,50,4,1,2,32,2,0,0.196518
0,100,1,8,1,8,4,0,0.085931
0,1,10,4,16,2,20,0,0.275103
0,100,2,1,1,64,2,0,0.183927
0,5,2,80,16,2,1,0,0.085598
0,2,8,5,4,4,20,0,0.256247
0,10,16,1,2,8,10,0,0.264004
0,20,4,5,32,1,2,0,0.133349
0,1,5,32,20,4,2,0,0.270617
0,10,2,2,1,640,1,0,0.27111
0,2,2,50,1,2,64,0,0.191395
0,2,5,5,16,1,32,0,0.256132
0,1,25,8,1,8,16,0,0.186518
0,25,4,1,256,1,1,0,0.254416
0,1,8,4,5,32,5,0,0.272653
0,8,5,5,8,4,4,0,0.185953
0,80,1,2,8,4,5,0,0.269867
0,50,2,2,4,8,4,0,0.185873
0,4,5,2,4,80,2,0,0.259998
0,1,10,4,2,10,32,0,0.274476
0,1,10,20,2,16,4,0,0.206672
0,1,4,40,80,1,2,0,0.252954
0,1,400,1,4,8,2,0,0.132599
0,200,1,1,2,2,32,0,0.190104
0,2,10,8,1,8,20,0,0.25387
0,10,2,40,16,2,1,0,0.085619
0,8,2,10,10,16,1,0,0.253023
0,20,2,10,4,4,4,0,0.135357
0,2,4,4,1,400,2,0,0.256786
0,5,10,8,2,8,4,0,0.134861
0,10,20,4,16,2,1,0,0.086002
0,20,4,5,1,2,32,0,0.136669
0,1,16,5,8,4,10,0,0.272753
0,20,10,1,32,2,2,0,0.193221
0,8,5,4,20,2,4,0,0.255578
0,1,20,20,2,2,16,0,0.145068
0,40,1,2,320,1,1,0,0.253635
0,1,5,16,20,16,1,0,0.259204
0,4,1,8,10,2,40,0,0.271083
0,1,40,5,2,4,16,0,0.198851
0,2,80,1,16,2,5,0,0.264422
0,8,50,1,8,1,8,0,0.132848
0,4,2,10,10,2,16,0,0.256249
0,8,5,1,4,4,40,0,0.269562
0,10,1,5,512,1,1,0,0.255763
0,2,5,16,10,2,8,0,0.255387
0,20,1,2,4,80,2,0,0.274875
0,40,2,5,16,2,2,0,0.13485
0,4,4,2,40,5,4,0,0.258352
0,20,4,1,5,4,16,0,0.265165
0,1,1,100,4,8,8,0,0.25531
0,1,16,5,4,2,40,0,0.271263
0,5,5,4,32,2,4,0,0.257824
0,8,10,1,2,4,40,0,0.264522
0,8,5,10,32,2,1,0,0.133374
0,1,1,400,8,2,4,0,0.132403
0,5,2,5,1,256,2,0,0.257483
0,1,2,20,2,10,32,0,0.275179
0,1,10,40,64,1,1,0,0.131996
0,1,4,50,2,64,1,0,0.184054
0,10,2,4,64,5,1,0,0.254125
0,10,8,10,8,2,2,0,0.087105
0,4,1,40,1,40,4,0,0.252484
0,5,40,4,4,2,4,0,0.087536
0,8,5,5,32,4,1,0,0.185933
0,1,16,25,1,2,32,0,0.13604
0,1,10,20,1,2,64,0,0.187151
0,4,50,1,1,128,1,0,0.186435
0,2,10,10,4,32,1,0,0.192344
0,2,400,1,4,4,2,0,0.091513
0,10,4,4,16,1,10,0,0.25395
0,10,4,5,4,8,4,0,0.194452
0,2,20,1,16,8,5,0,0.270165
0,5,1,8,1,40,16,0,0.258037
0,16,5,10,1,8,4,0,0.085534
0,2,4,50,2,16,2,0,0.1343
0,2,20,1,2,40,8,0,0.269585
0,1,4,100,2,32,1,0,0.132546
0,4,100,2,8,1,4,0,0.085719
0,10,1,16,4,5,8,0,0.269263
0,16,5,1,10,32,1,0,0.253925
0,8,20,5,2,16,1,0,0.085784
0,1,32,5,10,8,2,0,0.270539
0,2,1,50,8,1,32,0,0.254454
0,1,50,8,16,2,2,0,0.145735
0,20,8,5,2,4,4,0,0.088678
0,5,20,8,8,4,1,0,0.086097
0,10,8,1,2,40,4,0,0.264616
0,5,4,5,32,8,1,0,0.254566
0,5,8,1,5,64,2,0,0.2698
0,40,4,1,1,10,16,0,0.27154
0,8,5,1,5,2,64,0,0.269953
0,2,10,2,4,16,10,0,0.260239
0,5,2,80,2,1,16,0,0.085665
0,200,2,1,1,2,32,0,0.13795
0,2,4,25,4,4,8,0,0.186733
0,2,8,2,200,1,4,0,0.256315
0,4,2,4,100,4,2,0,0.258318
0,10,1,8,8,20,2,0,0.270067
0,5,8,2,8,1,40,0,0.254776
0,50,2,4,8,1,8,0,0.13399
0,2,5,8,4,80,1,0,0.253958
0,16,1,5,8,20,2,0,0.270498
0,4,25,4,1,2,32,0,0.13288
0,5,8,4,32,5,1,0,0.253012
0,200,1,2,1,8,8,0,0.133853
0,1,32,5,1,4,40,0,0.254696
0,40,5,1,2,16,4,0,0.192346
0,25,1,32,8,4,1,0,0.085263
0,1,5,5,32,2,16,0,0.286967
0,2,1,80,32,1,5,0,0.252023
0,2,1,200,2,2,16,0,0.144753
0,20,1,4,2,32,5,0,0.269907
0,1,1,40,2,40,8,0,0.257304
0,1,5,8,20,4,8,0,0.275172
0,8,2,5,5,1,64,0,0.254246
0,4,2,10,64,5,1,0,0.253958
0,10,2,5,1,4,64,0,0.25984
0,40,2,5,16,1,4,0,0.135351
0,32,1,1,160,1,5,0,0.255819
0,1,25,2,4,16,8,0,0.272889
0,5,16,10,4,2,4,0,0.088553
0,2,16,1,80,10,1,0,0.255636
0,4,40,1,8,5,4,0,0.264249
0,2,20,5,8,2,8,0,0.187245
0,10,2,2,4,160,1,0,0.25794
0,50,1,2,4,2,32,0,0.272415
