Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency
0,2,64,2,1,32,2,0,64.24
0,2,8,4,2,16,8,0,58.8
1,1,2,8,512,2,1,0,78.41
0,8,4,4,32,2,2,0,58.93
0,1,1,32,2,32,8,0,58.64
0,1,1,32,2,64,4,0,58.59
0,4,4,2,4,16,8,0,58.84
0,8,1,8,1,256,1,0,58.55
1,1,1,512,4,1,8,0,97.09
0,4,16,4,2,8,4,0,63.65
0,8,32,1,1,16,4,0,64.05
0,8,1,8,64,4,1,0,58.72
0,32,4,2,8,2,4,0,63.78
0,2,1,16,16,2,16,0,58.92
0,4,2,2,4,128,2,0,59.37
0,32,1,4,8,4,4,0,58.72
1,2,8,16,1,16,4,0,84.42
0,256,1,2,16,1,2,0,68.69
0,8,8,1,4,1,64,0,59.01
1,2,2,4,1,512,2,0,78.42
1,4,4,1,8,16,8,0,78.44
0,1,32,1,64,4,2,0,59.68
0,4,1,32,1,64,2,0,59.75
0,1,1,128,1,4,32,0,58.54
0,1,8,8,4,1,64,0,59.08
0,128,1,1,8,4,4,0,58.4
0,1,4,4,2,512,1,0,59.31
0,2,8,8,8,8,2,0,58.9
0,4,1,8,2,256,1,0,58.41
0,2,4,16,1,8,16,0,59.93
1,2,8,16,1,4,16,0,85.8
0,2,8,4,1,256,1,0,58.66
0,2,1,8,64,1,16,0,59.39
1,8,32,2,8,1,4,0,96.33
0,16,1,8,4,8,4,0,58.99
0,2,8,4,16,2,8,0,59.08
0,2,2,4,32,1,32,0,59.5
0,32,2,8,2,1,16,0,68.68
0,2,64,4,4,1,8,0,67.86
0,2,64,2,1,16,4,0,63.72
0,32,4,2,2,8,4,0,63.45
0,512,1,1,8,2,2,0,67.82
1,2,1,32,64,4,1,0,89.08
0,4,1,4,8,32,4,0,59.22
1,64,4,1,4,4,4,0,85.54
0,128,1,1,32,2,2,0,58.75
0,64,2,2,32,1,2,0,63.27
0,16,2,8,2,4,8,0,63.42
1,2,8,8,16,8,1,0,88.94
0,4,16,1,2,16,8,0,59.53
0,32,1,16,1,4,8,0,69.04
0,8,2,1,64,8,2,0,60.21
0,1,2,16,32,4,4,0,59.72
0,4,4,1,256,4,1,0,59.37
0,16,4,2,4,2,16,0,58.82
0,1,2,32,16,2,8,0,59.24
0,1,16,4,4,8,8,0,59.6
0,1,32,4,2,1,64,0,59.25
0,1,1,128,4,16,2,0,58.76
0,16,2,4,16,8,1,0,58.56
1,8,1,8,16,1,16,0,89.74
0,8,1,32,64,1,1,0,63.29
0,1,512,1,1,2,16,0,67.35
0,1,32,1,128,1,4,0,58.53
0,8,2,16,2,1,32,0,63.5
0,4,16,1,1,8,32,0,60.27
0,4,4,32,1,4,8,0,68.23
0,1,8,16,1,2,64,0,59.36
0,1,16,1,8,2,64,0,59.95
0,4,1,4,2,256,2,0,59.34
0,1,8,4,32,2,8,0,59.47
0,2,8,4,2,128,1,0,58.67
0,1,16,4,16,2,8,0,59.82
0,8,4,1,2,128,2,0,59.55
0,2,8,1,16,1,64,0,59.25
1,8,8,2,32,4,1,0,88.91
0,512,1,1,2,16,1,0,67.52
0,1,32,1,4,64,2,0,59.56
0,4,32,2,16,2,2,0,63.42
0,2,16,8,1,64,1,0,63.11
0,1,8,4,16,1,32,0,58.75
0,8,4,1,1,32,16,0,61.46
1,8,4,1,8,16,4,0,88.49
0,32,1,1,1,16,32,0,58.43
1,1,64,8,1,8,4,0,97.1
0,2,8,32,1,16,2,0,67.55
0,8,4,2,1,128,2,0,59.69
0,16,1,32,16,1,2,0,68.09
1,1,4,4,8,128,1,0,78.39
0,4,8,2,32,2,4,0,58.78
0,1,8,32,4,8,2,0,63.96
0,1,32,2,8,2,16,0,59.96
0,4,8,1,1,8,64,0,60.45
0,8,16,1,64,1,2,0,58.76
0,4,4,32,32,1,1,0,68.37
0,4,32,1,1,16,8,0,60.3
0,16,4,8,2,1,16,0,66.85
1,1,256,2,4,2,4,0,97.0
1,256,1,1,64,1,1,0,85.19
0,8,8,4,1,16,4,0,63.92
0,8,1,4,32,4,4,0,58.81
0,16,8,1,16,1,8,0,58.84
0,1,2,32,4,8,8,0,59.76
0,1,64,1,2,128,1,0,58.51
0,2,1,8,128,8,1,0,59.13
0,16,2,8,8,8,1,0,63.26
0,2,16,1,1,32,16,0,61.52
1,32,2,1,32,8,1,0,91.29
0,1,64,2,2,1,64,0,59.0
0,8,1,16,2,16,4,0,58.81
0,1,1,16,64,8,2,0,59.39
0,1,32,4,128,1,1,0,60.1
0,4,2,16,8,1,16,0,58.98
0,32,1,8,16,1,4,0,63.33
0,2,2,4,1,32,32,0,60.37
1,16,1,2,32,8,2,0,89.53
1,2,1,64,1,32,4,0,92.36
0,2,1,128,2,16,2,0,63.49
0,1,128,1,128,1,1,0,59.34
0,8,2,32,16,2,1,0,67.85
0,128,1,4,8,1,4,0,68.75
0,64,1,4,1,4,16,0,64.0
0,2,2,8,4,128,1,0,58.44
0,32,1,2,4,2,32,0,58.66
1,2,8,2,8,64,1,0,89.5
0,1,4,8,1,128,4,0,58.73
0,2,4,2,32,8,4,0,59.48
1,4,16,4,32,2,1,0,83.68
0,2,1,8,1,16,64,0,60.22
0,1,128,4,16,1,2,0,68.73
0,2,2,32,4,1,32,0,58.75
0,2,32,2,1,64,2,0,60.12
0,4,32,1,8,2,8,0,59.38
0,1,4,4,2,128,4,0,60.38
0,16,8,1,1,128,1,0,59.43
0,32,2,2,8,4,4,0,58.81
1,8,8,4,32,1,2,0,83.83
0,16,4,1,8,2,16,0,59.96
0,1,16,8,64,2,1,0,59.04
1,2,8,8,8,1,16,0,92.33
0,16,2,8,1,16,4,0,64.09
0,2,8,2,4,128,1,0,58.47
0,2,2,16,1,4,64,0,59.91
0,32,1,4,64,1,2,0,58.92
0,1,4,4,16,4,16,0,60.16
0,2,4,4,32,1,16,0,58.76
0,32,2,4,16,2,2,0,63.58
1,1,64,1,32,1,8,0,91.33
0,2,16,1,2,4,64,0,59.72
1,2,4,2,256,2,2,0,78.91
0,2,1,8,2,512,1,0,59.44
0,1,4,8,32,2,8,0,59.81
1,16,1,2,8,64,1,0,89.68
0,8,8,2,32,1,4,0,59.3
1,4,4,1,16,1,64,0,78.9
0,8,1,8,4,16,4,0,58.58
0,8,2,4,1,8,32,0,59.8
0,64,1,1,1,64,4,0,58.84
0,32,2,2,2,32,2,0,58.75
0,4,32,4,1,2,16,0,69.06
0,64,2,4,32,1,1,0,68.45
0,1,16,8,1,4,32,0,58.88
0,2,8,16,1,4,16,0,63.94
0,16,1,2,8,1,64,0,58.63
0,1,32,8,8,8,1,0,63.54
1,1,16,4,4,32,2,0,91.29
1,4,32,1,1,8,16,0,94.32
0,2,4,8,1,32,8,0,59.91
0,8,8,1,16,2,8,0,59.7
0,1,32,2,2,2,64,0,59.75
0,16,1,1,64,1,16,0,60.18
0,64,2,4,1,32,1,0,67.75
0,2,4,2,1,64,16,0,60.23
0,1,2,64,4,16,2,0,59.97
0,2,32,1,8,16,2,0,59.84
0,64,8,1,8,1,4,0,68.64
0,4,1,8,512,1,1,0,58.33
0,128,1,2,1,2,32,0,63.95
1,32,1,2,2,128,1,0,91.39
0,2,16,4,16,2,4,0,59.15
0,1,128,4,2,1,16,0,68.57
1,1,8,4,4,16,8,0,89.57
0,32,1,1,64,1,8,0,59.29
1,8,2,1,512,1,2,0,78.94
0,8,8,8,2,4,4,0,67.85
0,64,1,1,8,16,2,0,59.21
0,2,256,1,4,1,8,0,68.69
1,32,1,16,1,1,32,0,95.42
0,1,2,64,4,1,32,0,59.2
0,4,2,64,8,2,2,0,68.77
0,1,4,4,64,16,1,0,59.21
0,4,4,32,4,8,1,0,67.87
0,1,64,4,2,32,1,0,63.22
0,4,2,32,4,16,1,0,63.44
0,8,8,2,1,2,64,0,59.9
0,8,4,2,2,32,4,0,58.93
0,32,8,2,2,16,1,0,67.63
0,2,1,64,1,2,64,0,60.02
0,1,64,2,4,32,1,0,58.68
0,8,16,1,16,2,4,0,59.62
0,2,32,1,2,64,2,0,59.66
0,4,2,2,16,4,16,0,59.51
0,1,2,128,4,16,1,0,63.26
0,4,1,4,2,512,1,0,59.1
1,4,2,2,1,32,32,0,78.95
1,8,2,8,2,16,4,0,92.48
0,2,1,32,4,1,64,0,58.85
1,1,2,16,4,2,64,0,89.71
0,4,4,8,2,32,2,0,58.82
0,32,1,2,8,8,4,0,58.8
0,1,64,1,4,2,32,0,59.6
0,8,16,2,2,4,8,0,63.22
0,1,128,1,8,8,2,0,59.98
0,1,1,64,8,16,2,0,58.68
0,8,8,1,8,2,16,0,60.21
0,1,2,32,4,32,2,0,59.83
1,8,2,4,64,2,2,0,91.32
0,2,2,32,4,32,1,0,58.79
0,1,2,16,2,64,4,0,59.76
0,2,32,1,4,32,2,0,59.87
0,32,8,2,1,1,32,0,68.62
0,1,16,8,4,32,1,0,59.02
0,4,8,16,8,2,2,0,68.97
0,2,16,1,4,2,64,0,59.46
0,64,4,1,2,1,32,0,63.46
0,4,4,2,16,8,4,0,58.81
0,1,16,32,8,1,4,0,67.64
0,4,1,4,256,2,2,0,59.3
0,16,1,4,2,4,32,0,58.52
0,4,8,1,128,1,4,0,58.57
0,2,64,2,2,4,8,0,63.38
0,2,16,2,2,16,8,0,58.86
0,2,256,1,8,2,2,0,68.4
0,1,1,32,2,256,1,0,59.56
0,32,4,1,4,2,16,0,60.05
0,32,16,1,2,2,8,0,68.29
0,16,8,4,2,16,1,0,68.6
0,32,1,2,2,128,1,0,58.54
0,2,1,32,16,4,4,0,58.94
0,4,1,64,64,1,1,0,63.36
1,1,8,4,16,1,32,0,89.64
0,4,4,32,16,2,1,0,67.96
1,32,8,1,8,2,4,0,83.46
0,2,2,128,1,8,4,0,69.49
0,2,1,16,4,4,32,0,58.85
0,8,2,4,2,64,2,0,58.89
0,32,1,1,4,2,64,0,58.75
0,1,1,128,8,8,2,0,58.83
0,8,8,1,32,1,8,0,58.97
0,2,16,8,4,8,2,0,63.73
0,2,64,2,1,8,8,0,64.28
0,2,16,1,128,2,2,0,59.77
0,32,8,1,1,4,16,0,64.21
0,32,1,2,4,16,4,0,58.82
0,2,4,8,64,1,4,0,58.73
0,2,4,2,2,256,2,0,59.68
0,4,2,8,16,2,8,0,59.21
0,8,8,4,1,8,8,0,64.18
0,64,1,4,2,16,2,0,63.49
0,128,4,1,2,1,16,0,68.75
0,4,2,2,8,8,16,0,59.82
0,32,2,2,8,1,16,0,58.71
0,2,128,1,4,8,2,0,64.09
0,1,2,16,32,16,1,0,58.48
0,8,2,1,2,64,8,0,60.18
0,8,32,2,2,1,16,0,68.55
0,8,2,1,16,2,32,0,60.09
0,2,2,32,2,2,32,0,58.79
0,64,1,2,1,8,16,0,59.94
0,1,2,16,16,8,4,0,59.5
0,2,16,8,2,32,1,0,63.46
0,2,16,8,8,1,8,0,63.38
0,4,16,1,1,4,64,0,60.69
0,4,32,2,64,1,1,0,63.19
0,4,1,16,16,1,16,0,58.87
0,16,2,1,1,8,64,0,60.3
0,8,1,32,4,4,4,0,63.18
0,2,128,1,8,8,1,0,63.25
0,2,1,16,1,8,64,0,59.33
0,2,8,1,8,8,16,0,60.16
0,1,64,8,1,16,2,0,67.66
0,1,16,1,8,8,16,0,59.77
0,1,16,1,16,2,32,0,59.86
0,1,1,512,1,4,8,0,68.27
0,2,1,16,4,32,4,0,58.52
0,8,16,1,64,2,1,0,58.53
0,32,1,8,1,8,8,0,64.21
0,1,256,2,2,1,16,0,68.59
0,64,1,2,1,32,4,0,59.57
0,1,8,2,1,128,8,0,59.43
0,16,4,8,1,16,2,0,69.2
0,1,8,32,2,16,2,0,63.91
0,4,1,16,4,1,64,0,58.82
0,2,32,4,4,2,8,0,63.48
1,1,16,1,2,256,2,0,78.67
1,32,4,4,1,4,8,0,97.53
1,32,1,16,8,2,2,0,96.82
0,2,1,64,1,128,1,0,58.72
0,4,16,2,2,8,8,0,59.15
0,2,128,2,1,2,16,0,68.36
0,2,16,2,2,8,16,0,58.59
0,16,4,4,1,16,4,0,64.13
0,4,2,2,8,32,4,0,59.28
0,2,4,2,128,8,1,0,59.04
0,1,2,128,1,8,8,0,63.69
0,4,2,4,16,4,8,0,58.63
0,1,4,16,128,1,2,0,58.62
0,8,1,64,4,2,4,0,67.81
1,4,2,4,32,2,8,0,89.71
1,2,2,8,128,1,4,0,89.59
0,16,1,1,64,2,8,0,59.19
1,2,16,4,16,1,8,0,92.34
0,2,2,32,8,1,16,0,58.59
0,8,4,2,2,64,2,0,58.65
0,8,2,2,512,1,1,0,58.48
0,16,2,2,1,4,64,0,59.88
0,1,32,2,16,8,2,0,59.77
0,1,4,16,16,4,4,0,59.45
0,1,16,32,1,8,4,0,68.88
0,2,2,4,4,4,64,0,59.38
0,1,128,4,1,2,16,0,67.77
0,1,2,64,16,2,4,0,59.66
0,8,2,1,1,16,64,0,60.71
0,1,1,32,512,1,1,0,58.24
1,8,8,4,16,2,2,0,83.79
1,2,64,2,8,4,2,0,83.66
0,8,1,16,8,2,8,0,58.64
0,1,8,8,32,8,1,0,58.63
0,1,1,64,4,32,2,0,58.66
0,1,32,16,1,8,4,0,67.73
1,64,2,4,1,32,1,0,96.61
1,16,2,16,8,4,1,0,96.47
0,4,1,16,1,64,4,0,59.64
0,512,1,1,1,4,8,0,67.54
0,4,64,1,1,32,2,0,64.36
1,4,2,2,1024,1,1,0,78.92
0,4,1,64,16,1,4,0,63.41
0,2,8,4,4,2,32,0,58.64
1,4,4,2,2,64,4,0,89.63
0,1,2,128,4,1,16,0,63.28
1,32,1,4,2,16,4,0,92.38
0,1,8,32,1,1,64,0,63.25
0,16,4,2,8,1,16,0,59.04
0,1,32,1,1,8,64,0,58.53
0,32,16,1,8,1,4,0,67.56
0,2,2,8,8,32,2,0,58.52
0,8,2,4,128,2,1,0,58.46
0,1,8,16,4,2,16,0,59.63
0,8,1,8,8,32,1,0,58.76
0,1,2,8,2,64,8,0,59.99
0,16,2,1,16,16,2,0,59.08
0,4,128,1,1,8,4,0,67.61
0,4,16,4,32,1,2,0,63.52
0,2,4,2,8,128,1,0,59.35
0,4,32,2,4,4,4,0,63.6
0,1,1,32,1,256,2,0,58.52
0,4,2,2,8,128,1,0,59.13
0,32,1,2,4,8,8,0,59.29
0,1,1,16,2,256,2,0,59.34
0,8,4,8,2,4,8,0,63.08
0,8,8,1,2,8,16,0,59.8
1,16,8,1,16,1,8,0,92.27
1,2,2,4,16,8,8,0,78.68
0,4,1,8,2,8,32,0,58.61
0,2,2,16,1,64,4,0,59.69
0,2,16,16,16,1,2,0,67.75
0,1,32,1,256,1,2,0,58.62
0,8,2,8,64,2,1,0,58.78
1,1,256,2,16,1,2,0,96.56
0,4,4,4,8,2,16,0,58.89
0,1,16,1,2,8,64,0,59.91
0,4,1,128,1,16,2,0,68.38
0,1,1,16,64,2,8,0,59.13
0,128,1,1,4,2,16,0,58.66
0,4,16,1,64,4,1,0,58.83
0,256,1,1,16,4,1,0,63.28
1,1,1,32,512,1,1,0,89.62
0,8,2,2,128,2,2,0,58.61
0,2,16,4,1,16,8,0,59.63
0,8,4,1,2,32,8,0,59.51
0,8,1,16,4,8,4,0,58.78
0,2,16,1,128,1,4,0,58.3
0,4,64,2,4,8,1,0,68.56
0,8,2,4,1,4,64,0,59.72
0,4,4,4,8,1,32,0,58.85
1,2,2,64,64,1,1,0,83.82
1,1,4,64,16,4,1,0,83.58
0,128,2,2,16,1,2,0,68.73
0,8,2,8,1,128,1,0,58.67
0,4,32,4,1,32,1,0,67.65
0,2,2,4,2,8,64,0,59.14
0,4,8,16,1,8,4,0,68.11
0,1,4,16,64,4,1,0,58.64
1,16,2,8,16,1,4,0,83.62
0,64,1,1,8,1,32,0,59.53
1,2,64,2,1,8,8,0,83.96
1,4,16,4,2,32,1,0,83.76
0,2,8,1,128,2,4,0,60.11
0,4,8,1,1,16,32,0,60.75
0,32,8,2,2,2,8,0,67.66
1,2,1,16,8,64,1,0,89.67
0,2,8,32,2,16,1,0,68.84
0,8,2,1,128,8,1,0,59.34
0,1,4,4,2,64,8,0,60.19
0,4,4,32,2,16,1,0,68.84
0,4,4,4,1,4,64,0,59.65
0,1,64,2,1,4,32,0,58.72
0,4,128,1,1,16,2,0,67.4
0,4,1,32,64,2,1,0,58.56
0,8,1,4,8,4,16,0,58.64
0,2,8,32,1,2,16,0,69.25
0,16,1,1,8,16,8,0,58.78
0,1,32,2,2,8,16,0,59.77
0,1,64,2,16,4,2,0,59.65
0,1,8,32,2,2,16,0,64.02
0,16,16,1,1,8,8,0,64.12
0,8,4,4,8,16,1,0,58.74
0,8,2,2,4,8,16,0,58.76
0,4,16,4,8,1,8,0,63.59
0,4,4,2,8,64,1,0,58.63
0,8,4,1,4,16,8,0,59.33
0,1,32,16,4,8,1,0,67.81
0,2,8,4,16,4,4,0,58.86
0,8,2,1,32,4,8,0,59.82
0,1,1,512,2,4,4,0,67.79
0,1,128,2,1,64,1,0,63.3
0,16,1,1,4,128,2,0,59.25
0,2,32,2,8,4,4,0,59.01
0,1,8,64,1,4,8,0,68.59
0,2,1,128,8,8,1,0,63.54
0,1,1,512,2,1,16,0,67.76
0,16,4,2,1,2,64,0,59.97
0,1,4,4,32,32,1,0,59.33
0,8,8,2,8,2,8,0,58.67
0,32,1,2,2,8,16,0,58.77
1,8,4,2,2,32,4,0,91.29
0,1,64,1,1,16,16,0,58.5
0,16,1,4,2,32,4,0,58.89
0,4,1,8,64,1,8,0,58.62
0,1,8,16,2,16,4,0,59.92
0,2,8,1,16,32,2,0,60.4
0,1,32,1,16,1,32,0,59.11
0,32,2,1,16,16,1,0,58.79
0,1,16,32,1,1,32,0,67.76
0,2,8,2,512,1,1,0,58.53
0,32,8,2,2,1,16,0,67.83
1,16,4,4,1,16,4,0,83.33
0,1,2,64,1,2,64,0,59.38
0,16,2,4,2,32,2,0,59.11
0,8,8,1,2,64,2,0,59.96
0,4,8,4,1,32,4,0,59.79
0,4,4,1,512,1,2,0,58.95
0,1,2,32,8,1,32,0,58.79
0,1,1,16,2,128,4,0,59.28
0,4,2,4,4,8,16,0,58.61
0,16,1,1,2,32,16,0,59.38
0,16,1,8,4,32,1,0,58.66
0,2,2,4,2,512,1,0,59.21
0,4,32,2,2,2,16,0,63.42
1,2,4,2,8,8,16,0,78.78
1,2,16,1,4,64,2,0,89.49
0,32,1,1,2,32,8,0,58.59
0,1,1,128,4,1,32,0,58.61
0,4,2,32,8,8,1,0,63.21
0,2,16,8,8,4,2,0,63.28
0,64,2,4,1,1,32,0,67.4
0,16,2,16,2,4,4,0,68.8
0,32,8,1,64,1,1,0,63.22
0,4,2,8,8,2,16,0,58.75
0,1,2,16,1,128,4,0,58.66
0,1,256,2,1,8,4,0,68.72
0,8,2,4,64,4,1,0,58.6
0,16,2,8,8,2,4,0,63.52
0,1,16,16,16,2,2,0,64.01
0,1,16,32,16,2,1,0,68.48
0,2,2,8,16,32,1,0,58.41
0,1,4,4,1,32,32,0,58.54
0,4,32,4,2,4,4,0,68.03
0,2,4,2,32,16,2,0,59.34
0,8,4,1,2,16,16,0,59.8
0,8,1,4,32,8,2,0,58.66
0,1,16,1,64,4,4,0,59.76
1,16,1,2,2,32,8,0,89.69
1,8,8,1,16,2,8,0,91.21
0,16,2,2,2,4,32,0,58.69
0,2,2,128,1,2,16,0,68.49
0,1,8,8,4,32,2,0,59.58
0,1,4,16,8,1,32,0,59.23
0,8,1,4,2,64,4,0,58.88
0,1,8,32,1,64,1,0,63.31
0,8,1,2,256,4,1,0,59.51
0,2,8,2,256,1,2,0,58.54
1,2,256,1,4,4,2,0,96.63
0,16,2,4,8,2,8,0,58.74
0,256,1,1,2,4,8,0,63.1
1,16,2,4,32,1,4,0,92.38
0,4,1,4,4,16,16,0,59.51
0,4,1,4,16,8,8,0,59.23
0,32,8,1,2,4,8,0,64.13
0,16,1,4,2,64,2,0,58.71
0,128,2,1,2,32,1,0,63.48
0,64,1,4,16,2,2,0,63.46
0,1,4,4,1,128,8,0,59.44
0,1,1,128,2,1,64,0,58.42
0,128,1,2,16,2,2,0,63.27
0,128,4,1,4,4,2,0,69.39
0,1,16,16,4,2,8,0,63.98
0,4,1,16,1,128,2,0,59.55
0,32,2,2,8,16,1,0,58.62
0,16,1,2,2,32,8,0,58.9
0,64,1,1,2,32,4,0,58.61
0,16,1,32,2,8,2,0,68.69
1,4,8,1,16,8,4,0,89.71
0,2,8,2,8,2,32,0,58.74
0,1,2,256,16,1,2,0,67.81
0,64,1,4,4,16,1,0,63.33
0,1,2,16,4,8,16,0,59.68
0,2,8,1,4,64,4,0,60.17
0,8,8,1,1,4,64,0,60.63
0,4,4,1,1024,1,1,0,59.43
0,4,1,8,8,16,4,0,58.86
0,2,4,4,8,2,32,0,58.61
0,32,1,2,32,8,1,0,58.69
0,4,4,8,4,16,2,0,58.85
0,4,32,4,1,1,32,0,67.64
0,4,16,2,2,4,16,0,58.79
0,8,16,2,2,2,16,0,63.43
0,2,32,1,8,4,8,0,59.65
0,4,2,8,16,1,16,0,59.04
0,16,2,1,4,8,16,0,59.54
0,64,1,1,1,128,2,0,58.5
0,1,16,2,2,4,64,0,59.47
0,64,2,2,64,1,1,0,63.25
1,1,8,32,1,32,2,0,83.39
0,4,8,1,16,32,1,0,58.79
0,16,1,2,128,1,4,0,58.33
0,4,1,32,32,2,2,0,58.62
0,16,2,4,64,2,1,0,58.81
0,16,2,2,2,16,8,0,58.74
0,8,1,2,8,2,64,0,59.29
0,16,1,1,1,1024,1,0,59.16
0,8,16,1,1,16,8,0,60.0
0,2,4,2,64,2,8,0,59.33
0,1,16,16,4,4,4,0,64.16
0,4,1,4,4,256,1,0,59.58
0,1,32,2,32,2,4,0,59.4
0,8,16,1,128,1,1,0,58.65
0,32,1,8,8,1,8,0,63.33
0,32,1,2,1,256,1,0,58.43
0,1,8,4,2,128,2,0,59.42
0,64,8,1,8,2,2,0,68.42
0,16,1,1,8,4,32,0,59.14
0,1,8,4,2,8,32,0,59.41
0,1,1,32,4,64,2,0,58.49
0,1,32,4,8,2,8,0,59.64
1,4,1,16,2,64,2,0,91.39
0,1,128,1,2,1,64,0,58.52
0,64,1,1,2,16,8,0,58.45
0,4,2,4,1,16,32,0,59.45
0,1,64,4,16,4,1,0,63.21
1,4,4,4,64,2,2,0,91.34
0,128,1,2,32,2,1,0,63.38
0,2,4,2,8,4,32,0,59.48
0,2,32,2,8,16,1,0,58.81
0,8,4,4,2,1,64,0,58.81
0,1,2,16,1,512,1,0,58.24
0,4,32,1,8,4,4,0,59.46
0,256,1,1,2,2,16,0,63.63
0,1,8,8,4,8,8,0,59.51
0,8,1,16,64,1,2,0,58.37
0,32,1,16,2,2,8,0,68.68
0,2,256,1,4,2,4,0,68.49
0,8,2,4,16,1,16,0,58.61
0,2,16,2,1,256,1,0,58.34
0,4,64,2,1,8,4,0,69.2
0,2,16,4,1,128,1,0,58.58
0,16,1,8,4,4,8,0,58.6
0,8,2,1,512,1,2,0,59.1
0,2,1,256,2,4,4,0,68.65
0,2,2,16,4,2,32,0,58.71
0,256,2,1,8,2,2,0,69.21
0,512,1,1,4,2,4,0,67.66
0,1,4,4,8,8,16,0,59.85
0,8,16,4,2,8,2,0,68.82
0,4,8,16,16,1,2,0,68.71
0,1,128,2,32,2,1,0,63.27
0,2,16,8,64,1,1,0,63.15
0,2,8,16,2,1,32,0,63.33
0,1,16,8,4,2,16,0,59.61
0,8,4,4,4,32,1,0,58.61
0,1,16,2,2,16,16,0,59.72
0,1,16,16,4,16,1,0,63.23
0,64,1,4,2,32,1,0,63.23
0,16,2,1,1,64,8,0,61.6
0,256,1,2,2,2,8,0,68.5
0,16,8,4,1,16,2,0,68.26
0,4,16,1,4,2,32,0,59.7
0,1,8,64,1,8,4,0,66.98
0,16,4,1,1,128,2,0,62.04
0,1,1,64,2,64,2,0,58.51
0,16,2,4,1,8,16,0,59.92
0,2,2,16,2,128,1,0,58.68
0,2,32,4,32,2,1,0,63.66
0,16,2,8,4,16,1,0,63.49
0,2,4,32,16,4,1,0,63.35
0,1,4,32,4,8,4,0,59.74
1,2,2,16,4,2,32,0,91.28
0,64,1,2,2,64,1,0,58.55
0,4,4,16,4,16,1,0,63.43
1,1,4,64,8,2,4,0,83.87
0,2,8,8,4,16,2,0,59.15
0,1,32,2,16,4,4,0,59.65
1,8,1,2,1,64,16,0,78.78
0,1,8,32,4,16,1,0,63.3
0,16,32,1,2,4,4,0,69.54
0,4,1,32,8,8,2,0,58.82
0,16,8,2,4,8,2,0,63.45
0,4,64,1,2,4,8,0,64.36
0,128,2,1,32,2,1,0,63.35
0,2,2,4,8,32,4,0,59.4
0,2,64,4,1,2,16,0,69.34
0,1,256,1,2,4,8,0,63.74
0,128,1,1,1,16,8,0,58.55
0,1,8,8,1,16,16,0,58.84
0,32,8,2,16,1,2,0,68.61
1,2,8,8,2,8,8,0,92.33
0,2,8,4,32,4,2,0,58.68
0,2,2,32,4,8,4,0,59.03
0,32,1,8,1,2,32,0,64.19
0,8,1,32,16,4,1,0,63.21
0,2,32,1,32,4,2,0,59.96
0,16,4,1,4,32,2,0,59.63
0,1,4,8,1,32,16,0,58.53
0,128,2,1,32,1,2,0,63.32
0,256,1,1,2,32,1,0,63.3
0,1,1,128,128,1,1,0,58.22
0,128,1,4,4,2,4,0,68.45
0,1,64,8,16,2,1,0,67.38
0,8,2,2,1,8,64,0,59.58
0,2,8,32,4,4,2,0,67.83
0,8,4,1,32,8,2,0,59.91
0,1,1,32,2,4,64,0,58.67
0,8,16,1,16,8,1,0,58.87
0,2,4,2,256,2,2,0,59.5
0,16,1,8,16,1,8,0,58.63
1,1,1,128,128,1,1,0,92.44
0,8,1,2,4,4,64,0,59.5
0,2,1,16,16,1,32,0,58.68
0,32,2,2,16,2,4,0,58.75
0,4,8,2,64,1,4,0,58.54
0,8,2,16,8,4,2,0,63.44
0,2,32,4,16,4,1,0,63.36
0,1,16,1,1,32,32,0,59.13
0,256,1,2,4,4,2,0,68.73
0,8,1,8,4,2,32,0,58.78
0,8,1,8,2,4,32,0,58.64
0,32,2,8,16,1,2,0,67.85
0,4,8,2,4,32,2,0,58.81
0,64,1,4,1,8,8,0,64.17
0,1,16,16,2,32,1,0,63.43
0,1,32,1,4,4,32,0,59.1
0,2,64,1,4,2,16,0,59.92
0,8,4,2,128,1,2,0,58.72
1,1,8,2,64,1,16,0,78.96
0,4,8,1,16,8,4,0,59.93
0,16,16,2,1,1,32,0,68.52
0,64,4,2,4,2,4,0,67.76
0,8,1,8,8,4,8,0,58.66
0,2,8,8,32,4,1,0,58.44
0,32,2,2,2,8,8,0,58.78
0,4,32,1,2,8,8,0,59.7
0,128,1,4,2,8,2,0,66.93
0,8,1,64,32,1,1,0,67.77
0,64,8,1,2,16,1,0,67.11
0,2,8,32,2,1,16,0,68.64
0,16,2,4,4,2,16,0,58.82
0,8,4,1,4,128,1,0,58.71
0,2,2,64,16,4,1,0,62.84
0,8,2,2,4,4,32,0,58.69
0,64,2,4,2,16,1,0,66.88
0,8,32,1,4,1,16,0,63.35
0,2,8,2,1,16,32,0,59.6
0,32,2,2,2,4,16,0,58.8
0,1,2,16,1,256,2,0,58.55
0,8,16,4,2,2,8,0,67.95
1,32,4,2,1,2,32,0,83.66
0,8,2,2,64,8,1,0,58.53
0,1,8,64,1,2,16,0,67.79
0,8,1,2,512,1,2,0,58.97
0,8,4,1,8,1,64,0,58.46
0,16,4,4,8,1,8,0,63.47
0,16,1,2,2,4,64,0,58.66
0,4,16,1,1,16,16,0,59.88
1,4,16,2,4,32,1,0,92.4
1,8,4,2,1,128,2,0,91.35
0,32,8,2,1,8,4,0,68.49
0,4,8,8,1,1,64,0,63.59
1,8,2,4,8,32,1,0,91.32
