Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency
0,16,50,1,16,2,1,0,73.35
0,5,32,5,32,1,1,0,73.04
1,10,1,20,16,8,1,0,88.55
0,5,20,4,4,4,4,0,67.47
0,1,10,16,1,160,1,0,62.82
0,5,1,8,5,8,16,0,58.3
0,10,2,40,8,1,4,0,73.22
0,1,40,4,4,8,5,0,63.94
0,1,5,40,1,8,16,0,61.06
0,80,1,5,2,1,32,0,66.13
0,20,4,2,1,16,10,0,63.46
0,1,20,10,2,32,2,0,60.58
0,40,1,1,2,64,5,0,57.76
0,1,5,10,16,16,2,0,57.38
0,1,1,160,2,4,20,0,62.6
0,40,2,1,160,1,2,0,62.08
0,4,1,50,1,16,8,0,61.36
0,16,2,1,20,4,10,0,62.08
0,2,2,25,16,16,1,0,58.24
1,25,1,2,128,1,4,0,86.86
0,5,16,5,1,16,4,0,67.33
0,2,4,4,20,4,10,0,61.75
0,10,2,5,16,8,2,0,58.2
0,1,25,4,2,2,64,0,59.72
0,4,100,1,4,1,16,0,67.64
0,1,100,4,1,2,32,0,67.37
0,2,5,8,2,16,10,0,62.27
0,1,8,10,4,40,2,0,62.73
0,5,40,2,8,1,8,0,66.35
0,1,8,25,8,16,1,0,60.99
0,2,4,25,2,8,8,0,60.29
0,1,4,20,2,160,1,0,62.2
0,1,20,2,10,32,2,0,58.33
0,4,10,4,10,4,4,0,62.87
0,1,80,2,2,80,1,0,63.2
0,200,1,1,4,1,32,0,60.88
0,32,5,1,1,5,32,0,63.51
0,4,8,1,100,4,2,0,62.24
0,20,1,10,32,2,2,0,60.99
0,2,5,80,8,2,2,0,73.23
0,10,1,4,8,20,4,0,57.99
0,1,50,16,2,8,2,0,73.62
0,20,4,1,160,2,1,0,61.97
0,2,25,2,1,8,32,0,59.37
1,1,20,2,2,20,16,0,84.33
0,4,200,1,1,16,2,0,73.54
0,2,1,25,64,8,1,0,56.02
0,4,20,1,80,2,2,0,63.02
0,2,16,25,8,2,2,0,73.34
0,16,1,50,8,1,4,0,72.59
0,1,10,8,2,10,16,0,62.83
0,20,4,10,16,2,1,0,73.28
0,1,2,50,1,4,64,0,58.17
0,5,16,5,64,1,1,0,67.65
0,40,1,1,64,2,5,0,57.9
0,1,100,1,8,16,2,0,59.52
0,2,16,1,5,40,4,0,62.3
0,2,16,5,16,1,10,0,64.26
0,20,1,4,8,10,4,0,62.12
0,2,16,1,2,100,4,0,62.27
0,1,80,2,2,16,5,0,63.85
0,1,2,16,40,5,4,0,61.93
0,1,2,80,2,4,20,0,63.88
0,16,1,10,5,2,16,0,64.15
0,2,20,10,4,8,2,0,67.63
0,8,2,10,4,10,4,0,64.24
0,1,80,2,8,10,2,0,63.65
0,200,1,1,8,1,16,0,61.89
0,20,5,4,1,8,8,0,69.0
0,5,2,10,16,16,1,0,58.12
0,2,100,1,32,1,4,0,61.08
0,10,4,10,4,2,8,0,67.75
0,1,8,5,5,8,16,0,58.66
0,5,5,2,64,2,4,0,55.9
0,80,10,1,1,2,16,0,72.87
0,20,4,5,1,32,2,0,68.77
0,4,5,5,32,8,1,0,58.11
0,16,2,5,10,8,2,0,63.93
0,2,10,2,4,80,2,0,58.2
0,16,1,2,1,32,25,0,62.14
1,20,2,4,20,2,4,0,78.4
0,2,8,2,1,40,20,0,62.34
0,2,5,4,32,2,10,0,57.79
0,4,4,2,200,1,4,0,61.95
0,4,2,4,5,5,32,0,61.4
0,4,1,40,16,5,2,0,63.91
0,1,5,16,5,1,64,0,62.39
0,8,4,1,25,32,1,0,61.27
0,2,4,10,1,40,8,0,62.92
0,160,1,5,2,4,4,0,73.13
0,4,1,20,8,10,4,0,62.39
0,10,1,5,2,64,4,0,55.99
0,8,2,2,5,10,16,0,61.19
0,20,4,2,4,5,8,0,63.11
0,50,16,1,2,1,16,0,72.61
1,5,1,32,2,80,1,0,78.43
0,10,5,4,4,16,2,0,61.29
0,1,2,20,2,10,32,0,58.17
0,5,1,80,4,8,2,0,67.51
0,5,2,8,16,10,2,0,62.46
0,10,5,4,2,1,64,0,60.09
0,16,1,10,5,1,32,0,64.21
0,1,5,16,80,1,4,0,62.49
1,8,2,25,2,1,32,0,95.45
1,5,2,40,32,1,2,0,92.95
0,5,1,8,2,64,5,0,57.7
0,2,2,200,8,1,4,0,72.81
1,1,5,20,128,2,1,0,87.04
0,2,1,40,2,8,20,0,62.14
1,5,1,32,160,1,1,0,79.78
0,40,5,4,1,1,32,0,73.24
0,4,2,25,2,64,1,0,60.03
0,20,4,2,8,2,10,0,63.7
0,1,20,2,4,160,1,0,57.76
0,8,5,4,32,5,1,0,63.65
0,2,2,100,8,1,8,0,66.94
0,1,1,40,16,5,8,0,57.89
0,5,2,8,2,16,10,0,62.31
0,10,4,4,20,1,8,0,64.15
0,1,2,80,32,1,5,0,64.98
0,1,20,8,40,4,1,0,64.21
0,40,2,1,20,4,4,0,62.7
0,80,1,2,8,4,5,0,63.65
0,10,40,1,2,16,2,0,69.12
0,1,40,1,4,32,5,0,58.77
0,4,20,1,2,4,40,0,62.98
0,5,8,20,2,2,8,0,72.66
0,1,160,1,1,160,1,0,64.67
0,10,4,1,32,2,10,0,58.78
0,1,4,20,2,8,20,0,62.73
1,16,1,2,8,4,25,0,81.33
0,1,80,1,4,2,40,0,62.75
0,4,5,8,8,1,20,0,62.99
1,20,4,1,80,4,1,0,76.42
0,16,2,1,4,20,10,0,62.22
0,5,8,4,4,4,10,0,63.1
0,400,1,1,4,2,8,0,67.49
0,1,1,40,4,160,1,0,58.79
0,1,32,5,2,4,20,0,63.5
0,2,5,8,40,1,8,0,62.41
0,10,20,1,1,16,8,0,61.97
0,2,8,5,2,40,4,0,62.29
0,100,1,4,2,16,2,0,68.1
0,16,10,1,8,4,5,0,63.13
0,4,1,200,2,2,8,0,72.94
0,10,2,2,1,32,20,0,58.98
0,4,50,4,8,4,1,0,73.16
0,4,1,10,32,4,5,0,57.98
1,10,1,80,32,1,1,0,99.13
0,25,1,32,2,16,1,0,72.58
0,1,1,800,8,1,4,0,72.79
0,5,1,8,160,1,4,0,57.6
0,4,40,1,5,2,16,0,64.81
0,25,8,4,2,4,4,0,73.5
0,2,25,8,1,1,64,0,68.02
0,2,4,10,4,80,1,0,62.26
0,8,10,2,10,16,1,0,63.58
0,1,20,4,1,40,8,0,62.28
0,2,16,1,2,16,25,0,62.69
0,20,1,8,4,8,5,0,63.75
0,20,1,40,4,8,1,0,73.24
1,2,25,1,4,128,1,0,87.16
0,5,5,8,32,4,1,0,61.14
0,16,1,10,4,40,1,0,63.98
0,1,4,8,1,50,16,0,61.59
0,4,2,10,1,16,20,0,62.75
1,1,40,4,5,4,8,0,78.2
0,4,1,40,8,1,20,0,63.11
0,1,5,16,40,1,8,0,61.95
0,50,1,2,16,16,1,0,58.07
0,1,10,16,80,2,1,0,61.79
0,4,4,2,5,5,32,0,61.54
0,1,20,8,4,10,4,0,63.64
0,2,5,4,40,2,8,0,58.13
0,8,5,1,32,2,10,0,59.06
0,1,4,20,5,8,8,0,62.97
0,4,1,200,1,16,2,0,73.7
0,2,5,20,4,8,4,0,61.69
0,2,8,2,16,10,5,0,61.83
1,80,1,1,1,40,8,0,76.86
0,80,10,1,16,1,2,0,73.28
1,25,2,1,8,2,32,0,87.18
0,200,1,2,1,1,64,0,67.78
0,400,2,1,1,4,8,0,73.51
0,1,32,1,10,4,20,0,61.86
0,40,1,1,4,4,40,0,57.92
0,1,200,2,2,32,1,0,66.68
0,2,4,20,40,1,4,0,64.9
0,8,1,4,20,2,20,0,61.13
0,2,25,1,4,4,32,0,56.86
0,5,4,8,2,80,1,0,63.88
1,50,4,2,2,32,1,0,89.51
0,1,5,8,1,128,5,0,57.86
0,20,1,10,2,8,8,0,60.6
0,5,2,40,1,1,64,0,67.2
0,20,2,2,40,4,2,0,61.96
0,8,20,1,16,2,5,0,64.69
1,40,1,1,4,16,10,0,76.8
1,5,16,1,1,16,20,0,86.91
1,200,1,4,32,1,1,0,98.97
0,1,100,4,2,32,1,0,67.44
0,2,4,10,2,16,10,0,62.3
0,1,80,2,1,16,10,0,62.96
0,1,40,4,8,20,1,0,63.66
0,5,1,40,16,4,2,0,60.89
0,20,1,5,2,128,1,0,57.96
0,8,2,2,8,25,4,0,61.54
0,2,8,10,32,1,5,0,63.96
0,2,1,20,4,160,1,0,57.85
0,8,10,5,4,8,2,0,67.67
0,2,4,4,2,20,20,0,61.6
0,5,4,5,8,32,1,0,58.25
0,1,1,32,10,5,16,0,60.96
0,5,8,1,40,2,8,0,58.76
0,1,1,160,5,16,2,0,64.28
0,25,8,4,2,2,8,0,73.29
0,1,20,2,16,4,10,0,58.72
0,32,1,25,2,8,2,0,73.25
0,4,50,1,64,1,2,0,60.26
0,40,1,2,8,4,10,0,61.71
0,80,2,1,20,1,8,0,63.74
1,32,1,1,10,40,2,0,81.14
0,8,4,5,40,4,1,0,62.81
0,20,2,1,4,160,1,0,57.75
0,25,4,1,2,4,32,0,59.39
0,5,1,5,256,2,2,0,53.69
0,5,1,8,4,5,32,0,57.98
0,1,10,40,1,2,32,0,66.16
0,40,1,5,16,2,4,0,60.15
0,1,1,32,100,8,1,0,62.31
0,1,20,4,160,1,2,0,62.21
1,1,2,20,4,80,2,0,76.58
0,2,10,4,1,8,40,0,62.92
0,50,1,1,4,8,16,0,56.35
0,10,1,8,4,2,40,0,62.03
0,40,1,20,8,1,4,0,72.74
1,1,40,5,4,32,1,0,93.04
0,10,4,10,1,8,8,0,68.02
0,20,2,5,8,8,2,0,61.13
0,25,2,16,8,1,4,0,72.31
0,10,80,1,4,4,2,0,73.73
0,16,1,2,10,2,40,0,61.28
0,80,1,2,20,1,8,0,63.41
0,10,4,10,8,8,1,0,68.35
0,1,2,50,8,1,32,0,58.45
0,1,2,100,1,8,16,0,61.22
0,8,4,5,10,1,16,0,63.95
0,8,10,2,4,2,20,0,63.64
1,20,4,1,2,80,2,0,76.97
0,1,25,16,2,16,2,0,67.4
0,1,2,80,4,4,10,0,64.86
0,1,4,40,4,2,20,0,64.86
1,1,5,32,1,160,1,0,80.0
1,40,4,1,20,1,8,0,79.89
0,1,40,20,1,32,1,0,73.21
1,5,1,5,256,2,2,0,86.66
0,4,5,2,20,8,4,0,57.86
0,2,5,10,32,4,2,0,58.2
0,80,5,1,2,16,2,0,68.29
0,200,1,2,8,2,4,0,67.43
0,1,32,25,1,32,1,0,73.16
0,5,2,8,4,8,10,0,62.26
0,5,40,2,4,16,1,0,67.37
0,4,2,4,32,5,5,0,62.1
0,2,1,25,128,1,4,0,55.97
0,200,1,4,2,8,2,0,73.21
0,5,16,2,10,16,1,0,64.93
0,2,5,5,8,4,16,0,56.11
0,2,20,4,2,40,2,0,62.79
0,40,2,2,5,1,32,0,63.7
1,20,2,4,80,2,1,0,79.61
0,8,1,20,4,40,1,0,64.09
0,4,2,25,128,1,1,0,60.99
0,80,1,1,4,5,16,0,62.04
0,10,4,20,1,2,16,0,73.1
0,4,1,10,40,8,2,0,58.15
0,8,4,1,20,1,40,0,61.4
0,4,2,5,2,16,20,0,58.1
0,1,1,50,32,8,2,0,55.79
0,2,5,4,2,64,5,0,57.96
0,10,1,8,5,4,16,0,62.13
0,5,2,4,10,16,4,0,57.98
0,2,1,400,2,16,1,0,73.09
0,2,5,4,4,80,2,0,57.73
0,20,1,8,8,20,1,0,63.56
1,1,2,80,5,8,4,0,79.9
0,8,5,5,1,16,8,0,61.01
0,1,40,2,5,8,8,0,62.75
0,1,5,5,2,32,16,0,54.56
0,1,5,32,2,5,16,0,63.74
0,40,4,1,4,20,2,0,64.64
0,2,16,1,400,1,2,0,61.42
0,4,1,8,4,100,2,0,61.67
0,10,8,1,32,2,5,0,63.23
0,1,10,20,2,1,64,0,60.22
0,40,2,2,1,32,5,0,63.51
0,1,1,40,2,40,8,0,58.13
1,1,16,5,5,4,16,0,79.82
0,2,1,400,1,4,8,0,73.49
0,16,1,5,1,80,4,0,63.44
0,5,2,10,1,32,8,0,59.06
0,4,2,5,2,64,5,0,57.75
0,50,16,1,4,4,2,0,73.78
0,1,40,4,4,4,10,0,64.52
0,4,5,10,32,2,2,0,61.11
0,50,1,1,8,2,32,0,56.03
0,10,4,4,4,8,5,0,62.95
0,10,4,1,2,40,8,0,58.47
0,2,80,1,8,1,20,0,62.68
0,4,2,10,10,16,2,0,62.05
0,2,8,2,8,4,25,0,61.6
1,20,1,2,5,128,1,0,76.82
1,1,16,25,1,8,8,0,90.99
0,4,2,5,8,80,1,0,57.84
0,16,1,50,2,8,2,0,72.8
0,25,4,4,1,16,4,0,68.23
0,1,16,2,1,80,10,0,61.59
0,10,8,1,16,1,20,0,62.19
0,1,40,10,8,8,1,0,68.2
0,8,5,5,2,1,64,0,59.89
0,25,4,2,16,1,8,0,60.09
0,1,32,1,2,16,25,0,62.05
0,8,2,5,1,80,4,0,63.34
0,1,16,2,2,25,16,0,62.02
0,5,2,4,160,2,2,0,58.28
0,160,1,5,4,4,2,0,72.76
1,32,5,1,5,16,2,0,76.95
0,2,5,4,64,2,5,0,57.79
0,40,20,1,4,8,1,0,73.19
0,5,8,2,16,2,10,0,62.34
0,2,80,1,2,2,40,0,65.79
0,1,2,20,32,4,5,0,58.59
0,20,4,2,5,32,1,0,64.95
0,20,1,5,2,16,8,0,58.06
0,8,20,1,10,1,16,0,64.48
0,1,1,32,2,20,20,0,61.14
0,20,20,1,1,4,16,0,67.03
0,16,10,5,4,1,8,0,73.36
0,8,5,1,1,64,10,0,59.66
0,5,5,16,16,2,2,0,67.73
0,1,5,16,2,160,1,0,62.09
0,1,10,8,1,5,64,0,62.17
0,5,5,1,32,16,2,0,54.82
0,5,8,4,2,20,4,0,64.08
0,16,5,5,8,2,4,0,67.25
0,2,10,40,16,2,1,0,73.28
1,1,40,5,2,8,8,0,88.62
0,2,2,25,8,8,4,0,58.55
0,20,1,20,64,1,1,0,67.34
1,5,2,4,10,1,64,0,76.91
0,4,5,2,8,10,8,0,57.8
1,1,40,2,1,80,4,0,76.89
0,4,20,1,2,32,5,0,63.18
1,8,4,1,800,1,1,0,81.39
0,5,16,2,16,5,2,0,65.09
0,1,20,20,8,8,1,0,66.75
0,1,40,2,2,40,4,0,62.64
0,80,5,1,16,4,1,0,67.88
0,4,1,50,8,8,2,0,60.97
0,2,200,1,16,2,2,0,66.56
0,1,32,5,80,2,1,0,66.28
0,5,1,10,32,16,1,0,56.14
0,8,2,50,4,8,1,0,73.29
0,8,1,20,1,5,32,0,65.18
0,1,1,32,8,20,5,0,61.43
0,40,4,1,4,5,8,0,64.04
0,1,2,20,5,16,8,0,58.56
0,20,4,1,2,5,32,0,63.0
0,16,5,1,2,160,1,0,62.18
0,2,1,16,5,4,40,0,61.31
0,1,40,2,1,40,8,0,62.25
0,1,32,1,50,8,2,0,61.94
0,1,10,16,32,5,1,0,64.02
0,1,16,10,10,16,1,0,63.85
0,4,2,100,1,16,2,0,72.97
0,16,2,1,1,32,25,0,63.64
0,2,20,1,640,1,1,0,57.95
0,10,2,5,16,2,8,0,58.11
0,2,80,1,2,5,16,0,64.67
0,4,2,10,5,4,16,0,62.18
1,4,10,1,1,10,64,0,67.44
0,2,2,200,2,2,8,0,73.41
0,5,8,20,1,2,16,0,72.98
0,4,2,5,64,2,5,0,58.33
0,1,4,20,16,1,20,0,61.86
0,1,20,10,2,64,1,0,61.15
1,20,1,8,2,2,40,0,79.97
0,5,2,10,8,32,1,0,58.28
0,1,5,5,256,1,4,0,54.55
0,50,1,4,8,1,16,0,60.28
1,10,4,1,2,80,4,0,84.3
0,4,40,1,160,1,1,0,62.66
1,100,1,2,64,2,1,0,88.49
0,1,1,800,16,2,1,0,73.43
0,20,1,2,32,2,10,0,58.1
0,4,100,1,1,64,1,0,67.35
0,20,4,1,1,16,20,0,61.71
0,1,20,2,2,20,16,0,58.56
0,8,4,1,8,4,25,0,62.63
0,1,2,16,40,2,10,0,61.82
1,10,2,2,4,5,32,0,84.21
1,1,4,20,4,40,2,0,76.93
0,4,1,8,100,2,4,0,61.55
0,16,50,1,4,4,2,0,73.13
0,1,25,1,64,16,1,0,54.1
0,1,1,160,2,8,10,0,62.95
0,4,1,8,25,4,8,0,61.41
0,100,2,1,2,16,4,0,61.04
0,5,32,1,2,16,5,0,63.63
0,25,2,16,2,1,16,0,72.06
0,1,80,1,10,2,16,0,62.93
0,5,5,2,16,2,16,0,55.99
0,5,10,1,512,1,1,0,56.07
0,50,8,2,8,1,4,0,72.65
0,2,10,2,8,2,40,0,57.89
0,4,1,25,4,8,8,0,58.27
0,10,1,8,16,20,1,0,62.06
0,2,2,40,8,2,10,0,63.96
0,10,4,5,16,8,1,0,60.21
0,5,1,80,16,1,4,0,67.54
0,5,2,16,1,160,1,0,65.06
0,10,8,2,5,32,1,0,64.09
0,4,50,1,1,32,4,0,61.61
0,4,5,4,20,8,2,0,62.42
0,1,40,2,4,16,5,0,63.04
0,20,4,1,4,16,5,0,62.91
0,2,4,10,2,80,2,0,62.39
0,8,4,1,10,40,2,0,62.17
0,4,2,4,4,100,2,0,61.58
0,1,40,1,1,20,32,0,57.83
0,1,5,40,128,1,1,0,61.03
0,1,1,32,25,4,8,0,61.05
0,4,4,10,20,8,1,0,64.0
0,40,2,2,2,8,10,0,63.58
0,1,16,2,4,5,40,0,61.77
0,25,2,1,4,64,2,0,57.04
0,8,10,1,5,64,1,0,62.11
0,2,8,2,8,25,4,0,61.48
0,4,5,4,16,5,4,0,62.25
0,1,2,20,8,20,4,0,58.6
0,2,100,2,8,4,2,0,67.67
0,40,2,2,80,2,1,0,63.92
0,32,1,5,2,80,1,0,62.81
0,2,2,8,8,50,2,0,61.35
1,1,16,5,1,10,32,0,76.57
1,1,20,4,1,8,40,0,76.56
0,25,1,4,64,2,2,0,58.22
0,5,8,1,10,64,1,0,57.81
0,4,8,1,8,25,4,0,62.07
0,1,8,20,2,2,40,0,63.71
0,2,200,1,32,2,1,0,68.32
0,8,5,4,4,10,4,0,64.37
0,1,800,1,2,2,8,0,73.71
0,1,5,16,16,4,5,0,62.81
0,50,8,1,4,8,2,0,68.35
0,4,5,40,4,4,2,0,73.47
0,16,2,1,160,1,5,0,61.36
0,5,2,10,4,16,4,0,58.2
0,10,5,2,16,4,4,0,58.34
0,5,10,8,32,1,2,0,66.85
0,4,4,50,2,2,8,0,73.32
0,5,1,8,4,160,1,0,57.77
0,50,4,2,1,64,1,0,67.46
0,4,8,1,50,8,2,0,62.39
0,1,32,25,2,16,1,0,72.95
0,1,32,1,1,20,40,0,61.18
0,1,8,20,40,1,4,0,62.65
0,1,50,1,128,2,2,0,56.97
0,2,4,5,16,4,10,0,57.72
0,4,1,20,5,16,4,0,62.24
0,32,1,1,8,20,5,0,61.22
0,1,8,25,2,8,8,0,60.75
0,100,4,2,4,1,8,0,72.65
0,2,4,5,64,1,10,0,57.57
0,4,4,2,20,4,10,0,61.38
0,10,1,4,32,5,4,0,57.9
0,50,2,4,4,4,4,0,67.52
0,1,25,4,32,1,8,0,58.33
0,50,1,1,4,4,32,0,56.02
0,8,5,2,8,40,1,0,62.23
0,50,2,1,4,64,1,0,57.97
0,80,1,2,4,1,40,0,63.93
0,8,2,5,40,8,1,0,62.42
0,1,4,100,2,2,16,0,68.22
0,2,10,8,80,1,2,0,63.95
0,10,4,2,20,8,2,0,62.28
0,10,1,4,1,20,32,0,58.75
0,2,10,4,4,20,4,0,62.24
0,40,4,1,160,1,1,0,64.24
0,8,1,4,100,8,1,0,61.17
0,8,5,1,1,20,32,0,59.43
0,4,8,25,1,8,4,0,73.7
1,1,5,16,5,32,2,0,76.89
0,4,2,5,1,128,5,0,58.72
1,20,1,20,16,2,2,0,93.18
0,4,4,10,1,16,10,0,63.3
0,40,1,1,80,1,8,0,58.94
0,1,1,40,32,20,1,0,59.16
0,400,1,1,1,2,32,0,67.3
0,1,32,1,10,5,16,0,61.59
0,4,25,2,64,2,1,0,61.17
0,2,5,10,32,8,1,0,58.42
0,8,5,10,32,1,2,0,66.86
0,10,10,2,4,8,4,0,60.3
0,4,25,2,32,2,2,0,60.01
0,32,1,5,40,2,2,0,64.04
0,10,4,20,1,16,2,0,73.53
0,4,5,2,8,16,5,0,57.93
0,1,1,200,8,16,1,0,62.05
0,2,20,1,32,2,10,0,58.68
0,8,1,4,5,4,40,0,61.3
0,1,40,20,2,8,2,0,73.66
0,5,8,20,1,8,4,0,73.61
0,1,8,20,2,20,4,0,64.92
0,1,8,25,2,16,4,0,60.55
0,2,8,5,16,20,1,0,62.26
0,1,1,100,16,2,8,0,57.78
0,10,16,1,2,16,5,0,64.8
0,10,1,10,8,4,8,0,58.12
0,1,80,1,20,8,2,0,62.95
1,1,4,40,20,2,4,0,78.09
0,1,4,20,2,5,32,0,62.69
0,2,16,5,1,40,4,0,64.74
0,1,80,2,1,5,32,0,64.52
0,10,2,2,4,80,2,0,57.92
0,1,32,5,1,40,4,0,63.13
0,25,2,1,8,16,4,0,56.82
0,40,5,2,2,2,16,0,67.57
0,2,2,200,1,32,1,0,72.65
0,10,1,40,8,8,1,0,68.22
0,20,4,1,10,32,1,0,62.66
0,4,2,5,32,10,2,0,57.9
0,1,5,32,20,4,2,0,64.78
0,200,1,4,2,4,4,0,73.4
0,2,4,10,4,8,10,0,62.26
0,20,4,1,1,8,40,0,62.48
0,5,4,40,4,4,2,0,72.87
0,20,10,2,4,16,1,0,67.59
1,80,1,1,32,1,10,0,76.89
0,2,5,10,2,128,1,0,58.03
0,1,40,1,16,8,5,0,58.81
0,1,40,2,1,8,40,0,62.5
0,4,1,25,2,128,1,0,58.12
0,2,8,2,8,100,1,0,61.3
0,5,1,40,1,16,8,0,61.16
0,16,5,2,10,8,2,0,63.81
0,1,1,80,20,2,8,0,62.06
0,1,10,4,5,4,32,0,58.58
0,16,1,2,400,1,2,0,61.42
1,1,80,1,2,5,32,0,79.94
0,8,2,5,40,2,4,0,62.21
0,2,16,5,4,10,4,0,64.97
0,16,5,5,1,4,16,0,68.83
0,50,8,1,1,8,8,0,67.4
0,1,16,2,8,25,4,0,61.98
0,1,1,40,1,16,40,0,58.21
0,1,25,8,1,2,64,0,60.0
0,1,10,10,4,32,2,0,59.09
1,2,5,4,5,4,32,0,83.81
0,5,16,1,2,5,32,0,63.11
0,5,1,20,128,2,1,0,58.15
0,4,20,1,64,1,5,0,62.0
0,40,1,1,5,32,4,0,58.02
0,2,50,4,4,2,8,0,68.58
0,10,1,20,16,4,2,0,60.3
0,10,1,4,128,5,1,0,57.88
0,2,8,2,80,2,5,0,61.72
0,4,1,8,4,25,8,0,61.27
0,5,2,40,4,1,16,0,67.12
0,1,50,16,2,4,4,0,73.58
0,1,1,25,1,16,64,0,54.86
0,10,5,16,4,2,4,0,73.41
0,4,1,20,160,2,1,0,62.21
1,20,1,5,4,2,32,0,87.21
0,4,1,50,16,8,1,0,60.26
0,2,8,5,2,4,40,0,62.24
0,5,16,2,5,2,16,0,63.92
0,5,2,16,4,10,4,0,63.55
0,8,25,2,4,2,8,0,66.05
0,2,4,10,20,1,16,0,61.85
0,25,8,1,2,4,16,0,60.96
0,1,40,4,20,2,4,0,64.81
0,4,50,4,1,4,8,0,73.01
0,100,2,2,2,4,8,0,68.03
0,1,20,2,10,64,1,0,57.82
0,4,25,2,2,1,64,0,59.84
0,2,1,20,32,10,2,0,57.65
0,1,16,25,8,2,4,0,68.12
0,2,1,20,4,10,16,0,58.17
0,2,8,25,4,16,1,0,66.94
0,20,5,1,16,4,4,0,59.22
1,2,2,20,2,32,5,0,76.81
0,5,2,4,2,20,16,0,58.02
0,1,4,200,2,8,2,0,73.83
1,1,40,20,2,4,4,0,99.31
0,1,25,1,2,8,64,0,55.25
0,5,1,8,1,64,10,0,58.66
0,1,2,100,1,2,64,0,60.96
0,2,1,20,10,8,8,0,57.66
0,16,10,1,20,4,2,0,64.51
0,100,2,2,1,1,64,0,67.23
1,2,8,2,25,8,4,0,81.4
1,10,2,20,8,8,1,0,93.45
0,2,100,2,2,16,2,0,67.61
0,5,8,5,1,4,32,0,60.86
0,10,4,2,4,5,16,0,62.38
0,10,1,16,4,10,4,0,64.08
0,20,2,10,2,32,1,0,66.68
0,1,80,1,10,1,32,0,61.98
0,5,1,16,1,5,64,0,63.17
0,5,1,5,4,128,2,0,53.9
0,1,10,20,16,4,2,0,60.76
0,8,2,2,400,2,1,0,61.0
0,10,2,5,1,128,2,0,59.57
0,20,1,2,1,10,64,0,58.86
0,1,32,5,2,8,10,0,63.68
0,5,5,16,16,4,1,0,67.65
0,2,50,4,2,1,32,0,67.75
0,4,2,100,8,4,1,0,73.36
0,40,5,1,16,8,1,0,59.72
0,2,1,200,2,1,32,0,66.85
0,10,1,5,32,8,2,0,56.0
0,1,50,1,8,16,4,0,56.87
0,40,1,5,2,32,2,0,60.96
0,1,40,2,10,16,2,0,63.44
0,1,32,1,5,32,5,0,61.58
0,1,1,160,20,8,1,0,65.88
0,2,1,20,1,128,5,0,58.41
0,2,8,5,8,2,20,0,62.61
1,40,1,1,2,8,40,0,83.89
1,2,5,16,20,1,8,0,77.97
1,8,10,2,10,1,16,0,79.34
0,50,2,4,1,16,4,0,67.09
0,2,16,1,2,40,10,0,62.18
1,1,4,40,4,4,10,0,79.86
0,8,1,5,8,4,20,0,57.83
0,4,4,2,40,4,5,0,61.64
0,4,2,5,8,2,40,0,57.91
0,1,2,100,2,1,64,0,60.33
0,1,8,5,320,2,1,0,57.87
0,2,4,25,1,2,64,0,60.95
0,200,2,2,1,2,16,0,73.62
0,10,1,5,8,16,4,0,55.95
0,1,50,2,2,16,8,0,59.7
0,2,1,80,80,1,2,0,61.48
0,5,1,40,16,2,4,0,61.08
0,1,2,400,4,4,2,0,73.82
0,2,4,25,1,8,16,0,60.9
0,2,20,1,5,128,1,0,57.85
0,1,8,20,2,80,1,0,64.08
0,16,2,1,25,8,4,0,62.12
0,40,1,10,2,2,16,0,67.69
0,100,4,1,2,1,32,0,66.85
0,1,16,10,5,2,16,0,64.77
0,10,1,8,8,10,4,0,62.15
0,400,1,1,4,16,1,0,67.77
0,1,50,1,1,256,2,0,56.14
0,1,100,4,2,1,32,0,66.66
0,2,20,1,5,2,64,0,58.54
0,10,2,40,4,4,2,0,72.65
0,20,1,2,8,4,20,0,57.88
0,5,8,2,32,5,2,0,62.36
0,10,1,4,4,160,1,0,57.9
0,4,8,5,40,4,1,0,64.01
0,1,2,200,16,4,1,0,67.49
0,4,2,10,4,5,16,0,62.32
0,1,40,1,20,2,16,0,58.64
0,2,2,8,100,4,2,0,61.75
0,20,5,4,8,4,2,0,66.8
0,1,160,1,32,5,1,0,65.11
0,1,4,100,8,8,1,0,67.58
0,5,5,8,16,1,8,0,59.83
0,32,1,1,10,2,40,0,61.42
0,2,16,5,8,10,2,0,63.96
0,1,4,8,1,160,5,0,61.48
0,4,10,1,1,640,1,0,58.79
0,1,50,1,128,1,4,0,56.01
0,1,1,32,80,10,1,0,62.13
0,16,5,2,4,8,5,0,64.18
0,5,10,1,1,128,4,0,57.6
0,2,4,10,5,1,64,0,62.13
0,4,4,50,1,16,2,0,73.01
0,40,1,1,5,4,32,0,57.76
0,1,32,1,5,160,1,0,60.9
0,10,8,1,1,16,20,0,61.75
0,32,1,1,2,40,10,0,61.89
0,8,4,1,5,80,2,0,62.3
0,4,10,1,80,8,1,0,57.95
0,16,2,25,1,8,4,0,73.8
0,2,16,1,4,100,2,0,61.67
0,5,2,40,16,1,4,0,67.52
0,20,2,10,4,1,16,0,66.88
0,5,10,1,2,128,2,0,57.04
0,5,1,16,2,160,1,0,62.48
0,20,2,2,1,40,8,0,62.89
0,32,5,1,4,4,10,0,65.2
0,1,8,10,1,16,20,0,62.21
0,1,8,20,10,1,16,0,64.96
