Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency
0,5,16,4,5,8,8,0,6.16
0,2,2,32,4,40,5,0,6.09
0,4,32,1,2,400,1,0,6.08
0,1,10,320,8,1,4,0,38.45
0,32,2,10,10,1,16,0,11.57
0,20,10,4,2,16,4,0,14.81
0,8,4,50,32,1,2,0,21.5
0,4,40,5,1,2,64,0,14.75
0,10,5,16,32,4,1,0,14.55
0,10,4,8,4,4,20,0,6.11
0,5,2,16,32,2,10,0,6.1
0,80,1,8,8,5,4,0,11.54
0,20,1,8,160,2,2,0,6.11
0,2,50,1,32,32,1,0,6.1
0,320,1,2,4,8,5,0,11.49
0,2,1,160,80,2,2,0,6.14
0,3200,1,1,1,8,4,0,38.39
0,320,1,1,40,1,8,0,6.09
0,16,5,10,8,2,8,0,14.58
0,4,160,1,8,10,2,0,11.65
0,50,1,2,64,8,2,0,6.04
0,4,5,16,16,1,20,0,6.1
0,2,2,800,2,1,16,0,38.46
0,1,100,2,2,8,32,0,6.13
0,20,16,2,2,5,16,0,11.49
0,2,32,2,40,1,20,0,6.09
0,50,1,2,2,128,4,0,6.04
0,10,16,5,16,2,4,0,14.9
0,40,40,1,8,2,4,0,20.15
0,8,40,10,4,1,8,0,38.48
0,20,16,5,8,2,4,0,20.32
0,4,4,50,1,32,4,0,14.9
0,1,80,2,40,1,16,0,6.08
0,128,1,1,80,5,2,0,6.08
0,1,160,2,10,8,4,0,6.12
0,1,64,10,5,8,4,0,11.57
0,5,128,1,10,16,1,0,11.58
0,80,1,4,1,32,10,0,6.09
0,1,32,4,2,400,1,0,6.06
0,2,160,1,8,1,40,0,6.11
0,20,2,10,8,1,32,0,8.97
0,1,20,20,16,8,2,0,8.99
0,5,2,40,8,1,32,0,8.98
0,2,32,2,5,32,5,0,6.09
0,2,25,64,16,1,2,0,38.5
0,2,2,50,128,4,1,0,6.14
0,10,4,10,16,1,16,0,8.97
0,64,25,2,4,2,4,0,38.59
0,2,160,1,4,8,10,0,6.14
0,10,16,1,2,40,8,0,6.12
0,100,2,8,2,4,8,0,20.08
0,5,32,1,1,10,64,0,5.82
0,5,1,80,1,256,1,0,8.73
0,16,1,8,10,4,20,0,6.14
0,20,16,1,20,1,16,0,6.1
0,100,1,2,1,16,32,0,6.13
0,8,20,1,20,8,4,0,6.11
0,1,5,32,128,5,1,0,6.08
0,400,1,2,4,32,1,0,14.94
0,4,4,25,32,8,1,0,8.98
0,80,1,5,2,128,1,0,8.96
0,80,1,4,32,1,10,0,6.1
0,8,8,25,1,8,8,0,21.04
0,64,1,2,16,2,25,0,6.18
0,50,32,2,2,1,16,0,38.42
0,8,20,5,1,128,1,0,14.88
0,2,20,5,32,16,1,0,6.13
0,32,10,2,1,4,40,0,11.54
0,2,5,10,16,16,4,0,6.09
0,1,4,40,2,40,8,0,6.11
0,20,20,4,4,2,8,0,21.27
0,4,2,20,4,160,1,0,6.09
0,5,20,1,128,4,2,0,6.06
0,1,100,8,1,32,4,0,14.86
0,64,25,1,32,1,2,0,20.81
0,20,16,1,10,1,32,0,6.1
0,20,2,16,1,10,16,0,11.56
0,1,80,4,32,1,10,0,6.1
0,1,2,160,10,32,1,0,6.09
0,80,1,20,1,32,2,0,20.81
0,16,5,2,32,4,5,0,6.11
0,1,320,1,4,20,4,0,6.1
0,100,2,16,16,1,2,0,38.47
0,1,160,4,10,4,4,0,11.54
0,32,2,10,4,8,5,0,11.38
0,20,1,8,16,2,20,0,6.12
0,2,2,32,40,20,1,0,6.09
0,64,2,25,8,2,2,0,38.63
0,10,5,64,1,4,8,0,38.41
0,50,2,1,4,32,8,0,6.06
0,20,1,5,32,2,16,0,6.06
0,1,16,25,4,16,4,0,8.59
0,2,5,10,16,64,1,0,6.15
0,5,20,8,4,4,8,0,14.89
0,4,1,160,1,80,2,0,11.6
0,1,8,200,4,1,16,0,20.77
0,4,10,4,4,16,10,0,6.11
0,10,2,8,2,40,8,0,6.1
0,40,5,16,1,2,16,0,38.45
0,5,4,8,80,1,8,0,6.09
0,40,20,4,1,16,2,0,38.51
0,4,50,4,2,1,64,0,14.85
0,2,10,5,128,8,1,0,6.09
0,1600,1,2,2,4,4,0,38.51
0,5,16,4,10,8,4,0,6.1
0,1,400,1,4,2,32,0,8.96
0,2,4,16,8,10,10,0,6.1
0,20,8,5,1,8,16,0,14.9
0,25,16,8,1,32,1,0,38.64
0,8,1,40,4,16,5,0,6.13
0,16,5,2,1,128,5,0,6.09
0,4,2,16,20,20,2,0,6.1
0,32,5,2,4,8,10,0,6.11
0,2,1,64,20,20,2,0,6.18
0,50,4,8,1,2,32,0,20.14
0,5,8,4,4,5,32,0,6.1
0,40,1,4,2,160,2,0,6.15
0,1,2,80,20,1,32,0,6.09
0,100,16,1,8,2,4,0,20.78
0,2,20,40,16,4,1,0,21.51
0,2,25,32,2,2,16,0,20.52
0,4,20,4,1,8,40,0,6.1
0,4,20,5,8,16,2,0,8.98
0,1,20,80,64,1,1,0,21.46
0,80,2,1,8,2,40,0,6.09
0,4,5,5,256,4,1,0,6.1
0,128,1,1,1,100,8,0,6.08
0,10,1,32,1,320,1,0,6.09
0,2,4,80,8,1,20,0,11.55
0,5,160,1,1,128,1,0,14.88
0,100,1,32,2,8,2,0,38.52
0,80,1,4,8,5,8,0,6.13
0,4,50,8,2,32,1,0,21.41
0,5,1,128,8,1,20,0,11.36
0,10,16,4,4,10,4,0,11.49
0,2,4,40,1,16,20,0,6.11
0,10,8,2,8,5,16,0,6.1
0,1,80,2,1,10,64,0,6.09
0,2,200,2,1,4,32,0,14.92
0,1,8,40,2,16,10,0,6.12
0,5,16,5,16,1,16,0,8.98
0,4,10,16,20,8,1,0,11.51
0,50,1,8,4,1,64,0,8.98
0,4,2,200,16,1,4,0,20.19
0,50,64,1,4,1,8,0,38.46
0,5,20,8,1,16,8,0,14.82
0,1,80,4,1,8,40,0,6.1
0,2,1,64,8,5,20,0,6.19
0,5,10,4,2,32,8,0,6.15
0,4,100,8,1,2,16,0,38.46
0,10,4,8,4,8,10,0,6.11
0,2,1,80,32,4,5,0,6.1
0,4,5,32,5,16,2,0,11.55
0,50,2,2,4,128,1,0,6.13
0,8,40,1,80,4,1,0,6.1
0,80,10,2,32,2,1,0,20.82
0,400,4,2,1,32,1,0,38.55
0,5,32,20,8,2,2,0,38.58
0,1,8,20,8,80,1,0,6.08
0,20,4,8,2,16,5,0,11.6
0,20,1,5,4,16,16,0,6.05
0,100,8,4,4,8,1,0,38.54
0,2,100,1,4,2,64,0,6.17
0,5,4,16,5,64,1,0,6.1
0,4,8,10,10,16,2,0,6.11
0,4,4,10,8,40,2,0,6.1
0,80,2,10,8,8,1,0,20.38
0,20,40,2,1,64,1,0,21.56
0,2,25,64,1,1,32,0,38.43
0,64,25,2,16,2,1,0,38.52
0,800,1,1,32,2,2,0,14.85
0,8,5,8,80,4,1,0,6.11
0,80,1,20,16,2,2,0,21.0
0,1,5,320,1,64,1,0,20.96
0,2,20,8,8,10,4,0,6.11
0,1,320,5,64,1,1,0,21.45
0,25,2,4,1,64,8,0,6.13
0,100,8,1,1,8,16,0,15.24
0,10,32,2,2,80,1,0,11.55
0,160,1,4,8,2,10,0,11.63
0,8,50,4,1,8,8,0,20.3
0,5,80,4,32,2,1,0,20.4
0,25,4,1,8,128,1,0,6.1
0,64,1,50,4,4,2,0,38.38
0,8,20,1,20,16,2,0,6.11
0,4,40,5,8,16,1,0,14.78
0,1,320,5,1,1,64,0,20.33
0,10,32,1,32,10,1,0,6.1
0,64,2,5,1,20,8,0,11.57
0,1,2,80,1,10,64,0,6.09
0,1,40,8,2,8,20,0,6.11
0,80,4,2,16,5,2,0,11.58
0,32,10,1,160,2,1,0,6.15
0,40,4,4,16,1,10,0,11.61
0,40,1,80,1,4,8,0,38.49
0,16,2,10,4,80,1,0,6.1
0,4,8,20,8,1,20,0,11.48
0,50,32,2,8,1,4,0,38.47
0,32,5,4,1,20,8,0,11.41
0,10,8,4,2,5,32,0,6.11
0,20,4,2,64,5,2,0,6.1
0,20,8,4,32,1,5,0,11.49
0,2,100,2,2,4,32,0,8.99
0,4,8,20,1,16,10,0,11.49
0,40,2,2,80,2,4,0,6.1
0,2,32,25,16,1,4,0,19.42
0,100,4,1,8,8,4,0,8.63
0,20,8,1,16,10,4,0,6.11
0,10,5,16,32,2,2,0,14.96
0,4,100,4,16,2,2,0,21.45
0,4,20,2,8,10,8,0,6.1
0,2,80,1,8,10,8,0,6.08
0,10,8,2,4,4,40,0,6.1
0,20,5,1,128,2,4,0,6.05
0,10,2,16,4,4,20,0,6.13
0,20,4,5,2,2,64,0,8.98
0,16,1,40,16,5,2,0,11.59
0,8,40,5,4,1,16,0,21.0
0,160,1,1,1,320,2,0,6.09
0,50,1,16,64,1,2,0,15.12
0,40,80,1,1,8,4,0,38.94
0,2,1,100,32,2,8,0,6.15
0,4,4,40,4,5,8,0,11.58
0,320,5,1,64,1,1,0,21.41
0,2,20,4,320,2,1,0,6.08
0,64,2,5,5,8,4,0,11.59
0,1,1,1600,1,4,16,0,20.74
0,1,5,80,4,16,4,0,8.97
0,10,4,16,4,1,40,0,11.48
0,20,1,32,20,8,1,0,11.56
0,50,1,2,8,2,64,0,6.06
0,2,20,4,4,40,4,0,6.09
0,2,5,32,5,64,1,0,6.11
0,4,4,25,2,8,16,0,8.99
0,2,1,80,10,16,4,0,6.11
0,20,80,1,32,2,1,0,21.43
0,10,8,4,20,2,8,0,6.11
0,2,5,32,8,10,4,0,6.11
0,2,16,10,5,1,64,0,6.1
0,4,40,5,1,16,8,0,14.87
0,8,4,4,4,10,20,0,6.1
0,64,5,2,2,5,16,0,11.5
0,1,32,4,10,5,16,0,6.18
0,40,2,2,16,10,4,0,6.1
0,5,40,2,1,32,8,0,8.97
0,2,1,160,1,80,4,0,6.1
0,20,1,16,1,10,32,0,6.09
0,1,16,8,8,20,5,0,6.15
0,20,2,8,20,16,1,0,6.1
0,4,1,40,16,5,8,0,6.11
0,4,16,10,20,4,2,0,11.53
0,16,1,50,8,8,2,0,14.87
0,4,40,4,1,10,16,0,11.58
0,8,20,10,4,2,8,0,20.11
0,20,4,20,2,1,32,0,20.58
0,128,1,25,2,2,8,0,38.32
0,20,32,1,2,10,8,0,11.62
0,4,1,25,2,8,64,0,6.06
0,16,5,8,16,2,5,0,11.46
0,40,1,4,5,16,8,0,6.12
0,20,8,2,80,2,2,0,6.15
0,320,1,5,16,2,2,0,20.86
0,1,16,200,2,4,4,0,38.4
0,4,8,100,2,16,1,0,38.57
0,10,16,4,8,1,20,0,11.52
0,2,64,1,10,16,5,0,6.09
0,160,1,2,32,1,10,0,6.09
0,50,2,16,16,2,2,0,20.5
0,40,20,4,16,2,1,0,38.47
0,10,8,5,8,8,4,0,8.98
0,160,2,2,16,5,2,0,11.56
0,5,160,1,32,2,2,0,14.8
0,40,1,8,1,20,16,0,6.09
0,1,80,10,16,4,2,0,14.89
0,32,5,10,8,8,1,0,21.47
0,2,40,8,1,20,8,0,11.52
0,2,5,320,32,1,1,0,38.51
0,1,4,160,10,4,4,0,11.52
0,32,10,1,5,16,4,0,6.14
0,200,2,4,4,4,4,0,20.77
0,25,1,32,16,4,2,0,14.78
0,2,50,8,32,2,2,0,14.59
0,160,4,1,1,160,1,0,11.55
0,1,400,4,8,1,8,0,20.96
0,16,2,5,5,64,2,0,6.09
0,1,8,25,2,128,2,0,6.13
0,5,5,4,16,16,4,0,6.12
0,8,1,16,40,4,5,0,6.17
0,20,2,4,2,5,64,0,6.11
0,1,32,10,8,20,2,0,6.12
0,100,1,1,4,4,64,0,6.08
0,40,16,1,2,2,40,0,11.62
0,5,1,32,4,5,32,0,6.11
0,16,5,2,2,32,10,0,6.1
0,4,5,32,5,2,16,0,11.57
0,20,10,8,16,2,2,0,21.47
0,20,1,20,4,4,16,0,8.53
0,32,2,50,2,8,2,0,38.61
0,40,1,10,128,1,2,0,8.96
0,1,4,80,16,1,20,0,6.1
0,2,200,2,2,64,1,0,14.47
0,4,32,1,10,5,16,0,6.11
0,2,4,16,2,100,4,0,6.09
0,1,2,160,16,2,10,0,6.11
0,5,10,16,16,2,4,0,14.21
0,2,2,40,16,1,40,0,6.08
0,20,1,5,16,32,2,0,6.07
0,1,160,2,40,1,8,0,6.09
0,5,5,8,128,2,2,0,6.13
0,8,2,8,4,200,1,0,6.09
0,40,1,20,2,16,4,0,14.96
0,8,4,20,4,4,10,0,11.6
0,2,32,5,64,1,5,0,6.11
0,16,25,1,2,8,16,0,8.99
0,16,2,5,1,128,5,0,6.09
0,32,5,10,2,4,8,0,20.01
0,5,32,2,32,1,10,0,6.1
0,16,1,8,25,1,32,0,6.09
0,2,160,10,2,4,4,0,38.52
0,4,100,2,2,2,32,0,14.79
0,2,20,4,20,4,8,0,6.09
0,2,8,8,40,1,20,0,6.1
0,1,128,1,2,400,1,0,6.07
0,8,20,2,64,5,1,0,6.1
0,10,1,64,4,20,2,0,11.6
0,4,10,4,40,1,16,0,6.09
0,8,4,20,8,4,5,0,11.57
0,4,8,10,1,40,8,0,6.1
0,2,8,40,10,16,1,0,11.53
0,80,2,1,8,4,20,0,6.1
0,80,2,4,10,4,4,0,11.47
0,5,2,320,4,2,4,0,38.66
0,4,16,5,10,1,32,0,6.1
0,8,5,40,1,2,32,0,20.26
0,1,10,160,32,1,2,0,21.47
0,1,200,2,64,2,2,0,8.99
0,1,2,80,64,10,1,0,6.08
0,80,8,5,8,2,2,0,38.6
0,160,1,2,8,20,2,0,6.12
0,32,4,5,4,2,20,0,11.62
0,1,5,32,320,2,1,0,6.08
0,2,20,8,1,10,32,0,6.1
0,16,40,5,8,2,2,0,38.59
0,4,8,10,1,10,32,0,6.1
0,8,50,1,2,128,1,0,8.97
0,2,1,200,2,2,64,0,8.99
0,200,2,2,2,32,2,0,14.95
0,8,10,4,1,32,10,0,6.11
0,1,4,25,1024,1,1,0,6.07
0,1,64,10,40,1,4,0,11.51
0,2,16,50,2,2,16,0,20.94
0,1,80,40,2,1,16,0,38.37
0,10,4,4,5,64,2,0,6.09
0,40,1,8,8,1,40,0,6.1
0,20,1,40,4,1,32,0,14.86
0,50,4,2,32,1,8,0,8.97
0,8,1,20,4,32,5,0,6.11
0,4,4,50,1,8,16,0,14.46
0,2,10,20,128,2,1,0,8.97
0,80,4,10,2,4,4,0,38.63
0,32,2,25,1,1,64,0,20.99
0,8,80,1,8,20,1,0,11.43
0,10,20,2,1,32,8,0,8.52
0,4,1,32,10,40,2,0,6.19
0,5,40,2,1,16,16,0,8.97
0,1,4,200,8,8,2,0,14.73
0,80,4,1,1,8,40,0,8.13
0,2,10,16,5,8,8,0,6.11
0,2,16,4,16,5,10,0,6.1
0,80,2,10,2,4,8,0,21.03
0,1,400,1,4,1,64,0,8.49
0,20,2,8,1,10,32,0,6.09
0,10,1,20,8,16,4,0,6.14
0,8,8,10,5,8,4,0,11.57
0,1,25,32,1,8,16,0,14.93
0,10,20,8,64,1,1,0,20.08
0,8,4,4,10,16,5,0,6.09
0,4,4,25,2,4,32,0,8.98
0,8,100,4,8,1,4,0,38.53
0,64,1,5,160,2,1,0,6.1
0,5,80,2,4,2,16,0,14.86
0,16,2,100,4,1,8,0,38.48
0,160,4,1,80,1,2,0,11.35
0,4,5,80,8,4,2,0,21.44
0,5,1,320,2,2,16,0,21.45
0,1,50,32,2,2,16,0,20.08
0,50,2,2,4,64,2,0,6.15
0,4,8,10,32,10,1,0,6.1
0,25,1,16,1,8,32,0,8.97
0,100,2,16,32,1,1,0,38.37
0,40,8,2,40,1,4,0,11.58
0,32,5,4,8,20,1,0,11.56
0,4,16,10,1,32,5,0,11.53
0,1,128,1,80,5,2,0,6.08
0,10,80,4,16,2,1,0,38.54
0,80,4,10,4,8,1,0,38.52
0,2,1,200,4,8,8,0,9.0
0,4,1,40,80,8,1,0,6.09
0,8,2,200,1,1,32,0,38.53
0,2,50,8,1,32,4,0,14.89
0,4,10,20,128,1,1,0,14.78
0,4,25,8,1,64,2,0,14.73
0,4,40,20,2,16,1,0,38.52
0,5,40,16,16,1,2,0,38.44
0,1,80,4,1,64,5,0,6.11
0,2,2,50,64,1,8,0,6.14
0,10,1,64,4,1,40,0,11.55
0,20,1,32,2,2,40,0,11.54
0,40,5,2,64,2,2,0,8.98
0,1,80,4,4,2,40,0,6.11
0,4,2,80,20,1,8,0,11.41
0,4,20,8,20,8,1,0,11.58
0,8,1,80,2,80,1,0,11.57
0,20,8,4,8,20,1,0,11.59
0,1600,2,1,2,1,16,0,38.48
0,40,1,40,8,4,2,0,20.15
0,2,32,10,20,8,1,0,11.43
0,32,1,50,2,16,2,0,21.05
0,40,4,5,128,1,1,0,14.92
0,10,16,4,40,4,1,0,11.52
0,40,8,2,20,2,4,0,11.49
0,2,100,8,1,16,4,0,21.52
0,4,40,4,40,1,4,0,11.53
0,8,5,40,1,8,8,0,20.39
0,8,20,2,5,8,8,0,6.11
0,10,1,16,5,8,16,0,6.13
0,1,1,320,32,10,1,0,6.09
0,8,8,5,4,10,8,0,6.14
0,4,16,2,80,2,5,0,6.09
0,100,1,8,4,8,4,0,14.9
0,5,20,2,2,4,64,0,6.13
0,8,8,5,1,16,20,0,6.1
0,25,4,8,64,2,1,0,14.91
0,2,10,8,8,16,5,0,6.1
0,25,4,1,4,256,1,0,6.07
0,10,4,8,1,5,64,0,6.1
0,20,2,5,4,32,4,0,6.14
0,1,2,100,2,8,32,0,6.13
0,16,5,40,1,2,16,0,38.53
0,20,2,40,16,4,1,0,21.02
0,2,2,80,20,4,4,0,6.11
0,1,32,25,1,32,4,0,14.99
0,32,20,1,2,10,8,0,11.64
0,4,1,80,5,32,2,0,6.13
0,8,50,4,64,1,1,0,21.25
0,8,16,5,2,16,5,0,11.59
0,40,1,5,32,2,8,0,6.14
0,5,1,64,16,10,2,0,6.13
0,5,1,64,1,8,40,0,6.09
0,5,2,64,10,1,16,0,11.41
0,80,4,1,40,1,8,0,6.14
0,1,1,160,20,32,1,0,6.07
0,1,5,64,32,10,1,0,6.15
0,40,4,4,20,1,8,0,11.49
0,8,16,1,50,8,2,0,6.1
0,320,2,5,16,1,2,0,38.52
0,1,5,128,32,1,5,0,11.48
0,32,5,10,16,2,2,0,21.51
0,5,4,32,10,1,16,0,11.48
0,25,1,8,4,8,16,0,6.14
0,2,8,40,16,2,5,0,11.36
0,1,8,25,8,4,16,0,6.14
0,20,4,8,8,4,5,0,11.54
0,32,5,5,8,2,8,0,14.81
0,4,25,1,8,32,4,0,6.08
0,1,80,5,128,1,2,0,8.99
0,16,10,1,4,4,40,0,6.1
0,1600,1,2,8,4,1,0,38.46
0,8,5,10,128,2,1,0,8.97
0,8,2,10,16,2,20,0,6.09
0,8,20,2,8,5,8,0,6.11
0,8,4,4,1,100,8,0,6.09
0,2,1,1600,4,4,2,0,38.54
0,5,8,16,8,2,10,0,11.61
0,32,20,1,20,1,8,0,11.55
0,64,25,2,2,8,2,0,38.67
0,40,10,4,16,2,2,0,20.12
0,5,1,32,20,8,4,0,6.1
0,32,5,1,4,8,20,0,6.12
0,2,4,20,80,8,1,0,6.09
0,50,2,2,8,4,16,0,6.14
0,8,4,20,160,1,1,0,11.61
0,4,8,50,1,4,16,0,20.32
0,400,1,2,1,64,2,0,14.77
0,20,1,10,8,16,4,0,6.14
0,10,2,8,5,2,64,0,6.1
0,80,4,2,40,4,1,0,11.42
0,400,2,2,4,1,16,0,20.83
0,1,4,160,1,5,32,0,11.36
0,4,2,25,8,32,2,0,6.14
0,10,16,1,32,20,1,0,6.12
0,160,5,4,1,16,2,0,38.59
0,8,5,10,8,2,16,0,8.98
0,1,50,2,4,4,64,0,6.07
0,20,4,10,64,2,1,0,14.9
0,4,20,4,1,160,2,0,6.11
0,16,20,10,8,1,4,0,38.49
0,4,50,4,32,4,1,0,14.34
0,1,20,10,128,4,1,0,6.13
0,10,4,4,160,4,1,0,6.1
0,5,128,1,4,8,5,0,11.4
0,1,100,1,64,8,2,0,6.08
0,1,1,160,2,80,4,0,6.08
0,10,4,5,32,2,8,0,6.15
0,4,80,2,10,2,8,0,11.54
0,1,4,32,32,25,1,0,6.07
0,1,1,128,50,1,16,0,6.07
0,5,4,20,4,4,16,0,8.99
0,100,4,2,1,4,32,0,14.9
0,20,32,1,2,80,1,0,11.38
0,4,5,8,40,2,8,0,6.09
0,1,16,10,2,160,2,0,6.11
0,2,5,32,16,5,4,0,6.12
0,64,1,25,32,2,1,0,20.1
0,32,1,10,20,4,4,0,6.13
0,10,1,16,80,4,2,0,6.12
0,40,2,20,4,1,16,0,19.47
0,20,80,2,1,16,2,0,38.49
0,1,40,80,4,2,4,0,38.39
0,5,4,16,2,10,16,0,6.11
0,1,20,8,32,2,10,0,6.15
0,1,50,4,1,16,32,0,6.13
0,40,8,2,2,2,40,0,11.53
0,2,8,8,20,1,40,0,6.09
0,1,8,16,8,5,20,0,6.15
0,4,4,40,5,8,4,0,11.56
0,5,64,1,16,5,4,0,6.13
0,16,20,10,2,16,1,0,38.46
0,1,80,20,4,4,4,0,20.85
0,8,2,25,16,8,2,0,9.06
0,2,2,160,20,2,4,0,11.56
0,1600,1,1,2,2,16,0,20.49
0,40,1,16,5,8,4,0,11.59
0,4,10,5,32,16,1,0,6.13
0,2,4,50,1,32,8,0,8.97
0,2,2,25,256,2,2,0,6.11
0,100,1,4,1,32,8,0,8.96
0,64,25,2,1,32,1,0,38.6
0,1,50,32,8,1,8,0,21.45
0,2,32,2,32,5,5,0,6.1
0,50,2,4,32,2,4,0,8.98
0,25,1,64,16,1,4,0,21.44
0,160,2,1,4,20,4,0,6.14
0,2,1,64,1,160,5,0,6.08
0,32,4,25,2,4,4,0,38.53
0,8,2,8,10,40,2,0,6.09
0,8,10,40,16,2,1,0,38.55
0,2,32,2,4,10,20,0,6.09
0,32,10,1,10,16,2,0,6.13
0,4,40,20,4,8,1,0,38.55
0,5,1,40,16,4,8,0,6.14
0,5,1,640,4,8,1,0,38.51
0,400,2,1,8,4,4,0,14.74
0,16,4,5,1,64,5,0,6.1
0,20,8,5,1,16,8,0,14.95
0,1,8,20,160,2,2,0,6.11
0,25,4,8,16,1,8,0,14.81
0,2,5,40,128,2,1,0,8.98
0,1,320,5,8,1,8,0,20.99
0,20,4,4,5,64,1,0,6.11
0,5,4,16,8,4,10,0,6.11
0,2,16,5,1,32,20,0,6.09
0,2,10,5,4,8,32,0,6.1
0,1,32,50,1,16,4,0,20.28
0,5,1,128,4,2,20,0,11.56
0,50,2,2,4,32,4,0,6.14
0,100,8,2,8,1,8,0,20.29
0,80,1,4,16,20,1,0,6.1
0,1,32,5,32,5,4,0,6.12
0,5,160,1,128,1,1,0,14.75
0,50,1,8,2,32,4,0,8.61
0,5,4,5,1,64,16,0,6.09
0,2,4,25,8,32,2,0,6.14
0,5,1,40,1,16,32,0,6.14
0,1,20,5,4,64,4,0,6.07
0,50,2,4,1,4,64,0,8.53
0,5,4,8,4,160,1,0,6.12
0,8,5,8,4,40,2,0,6.11
0,4,25,4,32,8,1,0,8.97
0,10,160,1,2,8,4,0,20.07
0,1,40,4,20,8,4,0,6.13
0,5,1,40,4,32,4,0,6.14
0,5,64,2,1,4,40,0,11.52
0,4,2,16,20,10,4,0,6.09
0,3200,1,1,1,1,32,0,38.45
0,1,10,40,256,1,1,0,8.97
0,20,16,2,20,8,1,0,11.58
0,2,32,2,2,50,8,0,6.08
0,25,2,2,2,8,64,0,6.09
0,5,1,64,8,1,40,0,6.11
0,4,10,4,4,4,40,0,6.12
0,2,64,5,1,160,1,0,11.62
0,10,10,8,32,4,1,0,14.82
0,5,2,16,40,4,4,0,6.11
0,4,4,8,50,1,16,0,6.09
0,4,50,1,1,256,2,0,5.23
0,4,40,1,32,2,10,0,6.11
0,4,20,8,80,1,2,0,11.53
0,4,4,20,1,160,2,0,6.1
0,4,4,40,4,10,4,0,11.58
0,8,25,4,1,64,2,0,14.77
0,2,32,10,32,1,5,0,11.51
0,8,16,1,20,20,2,0,6.11
0,10,20,8,4,16,1,0,20.98
0,128,25,1,2,16,1,0,38.55
0,5,2,16,32,10,2,0,6.1
0,16,2,25,4,4,8,0,14.84
0,4,25,16,1,32,2,0,20.44
0,2,20,4,1,64,10,0,6.09
0,16,5,2,20,8,4,0,6.09
0,8,2,10,10,64,1,0,6.09
0,1,8,200,1,16,4,0,19.71
0,4,32,5,40,1,4,0,11.55
0,2,8,200,4,4,2,0,38.64
0,8,1,400,2,4,4,0,38.43
0,2,32,5,10,4,8,0,6.11
0,2,20,5,8,2,32,0,6.13
0,16,1,8,1,200,4,0,6.1
0,25,16,2,4,1,32,0,14.69
0,1,128,1,1,800,1,0,6.07
0,1,2,320,4,8,5,0,11.55
0,1,20,16,5,16,4,0,6.11
0,10,4,40,4,2,8,0,19.96
0,2,2,32,5,5,32,0,6.09
0,4,1,160,4,5,8,0,11.57
0,1,8,400,16,1,2,0,38.42
0,4,20,4,320,1,1,0,6.11
0,8,80,5,2,8,2,0,38.55
0,2,160,10,1,8,4,0,38.59
0,10,5,4,128,2,2,0,6.14
0,50,4,4,32,1,4,0,14.93
0,5,4,80,1,1,64,0,20.45
0,5,8,16,4,1,40,0,11.54
0,10,5,2,4,4,64,0,6.09
0,16,20,5,4,16,1,0,21.41
0,2,1,64,50,1,16,0,6.08
0,8,80,1,32,5,1,0,11.56
0,1,8,400,32,1,1,0,38.26
0,128,5,1,10,4,4,0,11.69
0,400,4,2,2,8,2,0,38.7
0,4,8,4,8,100,1,0,6.08
0,1,80,10,2,16,4,0,14.95
0,1,20,32,1,80,2,0,11.55
0,64,1,50,1,4,8,0,38.47
0,80,1,5,2,32,4,0,8.99
0,10,32,2,2,5,16,0,11.59
0,4,5,20,32,4,2,0,8.97
0,40,5,1,2,256,1,0,6.14
0,2,4,400,8,4,1,0,38.54
0,200,4,1,2,4,16,0,14.85
0,1,16,25,4,32,2,0,8.97
0,1,80,8,5,8,4,0,11.48
0,50,1,32,4,8,2,0,20.75
0,25,4,1,16,32,2,0,6.05
0,64,5,2,1,40,4,0,11.59
0,1,25,32,2,2,32,0,14.87
0,2,10,5,32,1,32,0,6.09
0,2,40,4,8,10,4,0,6.16
0,25,4,16,1,4,16,0,20.39
0,2,32,2,10,40,2,0,6.11
0,64,10,5,2,2,8,0,38.58
0,2,16,20,20,2,4,0,11.56
0,1,2,64,8,25,4,0,6.18
0,10,8,10,1,4,32,0,14.83
0,5,10,16,2,64,1,0,14.85
0,8,5,20,32,1,4,0,14.85
0,4,8,20,5,16,2,0,11.6
0,8,25,8,2,32,1,0,20.78
0,16,1,8,400,1,2,0,6.08
0,1,20,16,1,8,40,0,6.11
0,2,2,100,1,256,1,0,9.0
0,10,32,1,64,1,5,0,6.1
0,4,40,2,5,16,4,0,6.1
0,20,160,1,1,16,2,0,38.63
0,10,4,8,5,1,64,0,6.1
0,160,1,20,2,2,8,0,38.6
0,1,16,50,4,8,4,0,14.86
0,1,50,4,128,4,1,0,6.13
0,4,5,32,1,160,1,0,11.43
0,16,20,1,5,16,4,0,6.12
0,10,1,32,1,10,32,0,6.09
0,16,5,20,16,2,2,0,20.11
0,80,1,10,4,16,2,0,14.81
0,4,4,25,2,2,64,0,8.99
0,8,10,10,1,32,4,0,14.91
0,200,16,1,1,32,1,0,38.45
0,8,25,2,8,32,1,0,8.97
0,50,4,4,1,2,64,0,14.77
0,4,50,2,16,8,2,0,8.97
0,2,80,4,20,1,8,0,11.46
0,10,64,1,1,8,20,0,11.37
0,1,10,32,4,10,8,0,6.11
0,5,32,4,1,32,5,0,11.46
0,1,1,160,1,20,32,0,6.06
0,80,1,5,16,2,8,0,8.98
0,4,5,40,32,4,1,0,14.98
0,5,128,5,16,1,2,0,38.57
