Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
0,16,1,6,48,2,1,0,0.887278
0,8,2,6,8,2,6,0,0.883025
0,16,2,1,4,36,2,0,0.885151
0,1,1,32,18,2,8,0,0.887178
0,8,3,2,8,8,3,0,0.883064
0,4,1,6,2,96,2,0,0.883454
0,1,48,3,2,1,32,0,0.936767
0,1,12,8,6,4,4,0,0.887597
0,1,32,3,24,1,4,0,0.886239
0,8,1,2,24,6,4,0,0.883314
0,4,2,4,36,4,2,0,0.882403
0,2,1,9,64,4,2,0,0.88359
0,6,1,8,64,3,1,0,0.887021
0,4,18,4,1,2,16,0,0.964875
0,8,18,2,1,8,4,0,0.964891
0,1,48,2,2,48,1,0,0.888212
0,4,3,24,1,8,4,0,0.964885
0,1,12,8,2,48,1,0,0.887978
0,16,2,3,48,1,2,0,0.88443
0,1,12,1,96,2,4,0,0.887004
0,3,8,4,16,6,1,0,0.887347
0,1,2,9,32,1,16,0,0.884851
0,3,48,1,16,4,1,0,0.936955
0,2,8,6,6,2,8,0,0.883406
0,3,2,6,1,64,4,0,0.887456
0,3,3,1,2,512,1,0,0.878674
0,4,2,2,36,2,8,0,0.882227
0,2,1,16,4,6,12,0,0.883854
0,1,4,24,6,16,1,0,0.888183
0,4,2,3,1,128,3,0,0.887148
0,1,1,36,16,4,4,0,0.887636
0,9,2,4,8,2,8,0,0.882143
0,2,6,2,4,6,16,0,0.88229
0,8,1,4,12,3,8,0,0.882705
0,4,1,3,48,4,4,0,0.883407
0,1,18,2,2,8,16,0,0.871689
0,1,6,2,2,192,2,0,0.885848
0,3,3,8,2,16,4,0,0.88319
0,2,8,1,8,8,9,0,0.88412
0,2,48,1,24,1,4,0,0.888189
0,3,2,16,6,16,1,0,0.887839
0,36,4,1,1,32,2,0,0.930911
0,18,4,1,8,8,2,0,0.8856
0,3,6,16,8,2,2,0,0.963331
0,2,2,4,1,192,3,0,0.886181
0,1,6,4,48,2,4,0,0.886361
0,1,48,2,6,1,16,0,0.886251
0,3,12,1,1,16,16,0,0.806233
0,1,1,32,18,8,2,0,0.887429
0,24,1,6,32,1,2,0,0.93557
0,9,2,2,4,2,32,0,0.882648
0,2,16,1,1,288,1,0,0.88599
0,1,1,9,8,16,8,0,0.879768
0,16,3,3,2,32,1,0,0.937562
0,1,1,12,8,3,32,0,0.887269
0,3,4,2,1,48,8,0,0.88702
0,4,2,3,128,3,1,0,0.886865
0,8,3,4,16,6,1,0,0.887472
0,9,1,1,16,32,2,0,0.875931
0,1,9,2,8,8,8,0,0.885477
0,3,16,1,8,4,6,0,0.885274
0,12,1,4,8,4,6,0,0.88388
0,1,12,12,2,8,4,0,0.937632
0,1,4,6,1,128,3,0,0.886247
0,24,2,1,3,8,8,0,0.885472
0,2,24,1,12,4,4,0,0.885526
0,2,8,6,3,16,2,0,0.883092
0,16,6,3,1,1,32,0,0.964001
0,16,1,3,32,3,2,0,0.883659
0,2,48,3,1,32,1,0,0.964435
0,1,3,32,1,24,4,0,0.886611
0,2,4,18,4,1,16,0,0.935566
0,1,288,1,4,2,4,0,0.964962
0,3,8,1,64,1,6,0,0.88742
0,6,6,2,8,8,2,0,0.882708
0,2,4,2,1,64,9,0,0.886222
0,6,4,2,2,6,16,0,0.882082
0,6,8,1,32,2,3,0,0.885508
0,16,18,1,16,1,2,0,0.965186
0,3,4,2,12,1,32,0,0.884043
0,16,1,1,12,48,1,0,0.887346
0,48,1,1,2,32,3,0,0.884282
0,6,6,2,2,64,1,0,0.887277
0,2,1,24,8,8,3,0,0.883823
0,4,1,24,1,48,2,0,0.888191
0,1,2,6,128,1,6,0,0.867265
0,2,4,2,8,12,6,0,0.882198
0,1,18,8,2,4,8,0,0.937977
0,8,1,12,4,3,8,0,0.88412
0,24,4,1,4,4,6,0,0.885997
0,36,1,8,4,1,8,0,0.96391
0,4,18,1,8,16,1,0,0.886155
0,2,1,6,32,24,1,0,0.886505
0,32,1,3,32,1,3,0,0.884321
0,16,6,1,4,2,12,0,0.885782
0,1,6,24,2,1,32,0,0.936776
0,3,4,4,1,32,6,0,0.887133
0,12,6,2,4,4,4,0,0.934986
0,3,32,3,16,1,2,0,0.963815
0,4,24,1,3,32,1,0,0.886398
0,4,6,1,48,8,1,0,0.88559
0,6,4,4,4,6,4,0,0.883025
0,1,8,9,1,128,1,0,0.888463
0,1,96,3,8,4,1,0,0.965187
0,8,6,2,4,8,3,0,0.883057
0,3,1,32,8,4,3,0,0.883978
0,1,6,4,3,128,1,0,0.887267
0,6,12,1,8,4,4,0,0.885692
0,4,2,12,2,6,8,0,0.883127
0,3,32,1,96,1,1,0,0.887034
0,1,48,6,16,1,2,0,0.964417
0,6,12,2,16,4,1,0,0.937631
0,6,8,1,1,64,3,0,0.853445
0,4,12,1,3,4,16,0,0.885384
0,6,1,8,24,2,4,0,0.883641
0,1,32,1,12,3,8,0,0.887219
0,16,3,2,2,2,24,0,0.88333
0,4,3,1,24,8,4,0,0.884229
0,1,2,6,32,3,8,0,0.886023
0,6,6,2,2,16,4,0,0.88297
0,1,1,32,8,36,1,0,0.886604
0,4,6,2,3,64,1,0,0.887122
0,6,3,1,32,16,1,0,0.885177
0,1,2,8,2,12,24,0,0.88544
0,8,3,4,16,3,2,0,0.88331
0,48,1,6,8,2,2,0,0.964197
0,1,144,2,4,2,4,0,0.964898
0,1,1,96,6,16,1,0,0.88673
0,1,9,4,2,64,2,0,0.887027
0,4,1,3,1,48,16,0,0.8717
0,8,2,18,4,1,8,0,0.963799
0,4,3,2,4,96,1,0,0.88664
0,3,1,12,2,16,8,0,0.883859
0,6,2,6,2,2,32,0,0.882841
0,2,48,1,3,1,32,0,0.888244
0,6,24,1,2,4,8,0,0.936101
0,8,1,4,16,1,18,0,0.884089
0,3,8,12,1,4,8,0,0.964887
0,16,1,2,2,8,18,0,0.883679
0,4,3,1,6,4,32,0,0.883863
0,2,1,16,32,9,1,0,0.886667
0,24,4,3,1,4,8,0,0.964859
0,9,1,1,2,8,64,0,0.875869
0,4,2,4,32,3,3,0,0.882492
0,4,9,2,16,4,2,0,0.883
0,3,4,6,1,128,1,0,0.886963
0,1,3,16,2,16,6,0,0.887047
0,12,12,2,4,1,8,0,0.963786
0,2,1,16,1,288,1,0,0.884105
0,1,1,72,4,16,2,0,0.887854
0,6,1,6,1,4,64,0,0.88766
0,8,2,1,3,32,6,0,0.884198
0,1,6,16,16,1,6,0,0.886547
0,2,4,6,1,64,3,0,0.887404
0,1,16,2,8,2,18,0,0.886548
0,2,2,4,9,4,16,0,0.882302
0,1,12,6,8,1,16,0,0.885985
0,4,2,3,1,6,64,0,0.887255
0,12,8,3,2,8,2,0,0.963393
0,1,2,12,8,6,8,0,0.886386
0,1,9,8,4,8,4,0,0.88764
0,6,8,1,2,8,12,0,0.88555
0,2,1,24,3,32,2,0,0.884101
0,24,4,1,1,4,24,0,0.840032
0,12,1,2,3,2,64,0,0.88352
0,2,16,3,1,4,24,0,0.887579
0,1,3,96,4,4,2,0,0.964877
0,8,6,1,24,1,8,0,0.887625
0,3,24,2,1,2,32,0,0.937747
0,1,16,1,8,72,1,0,0.886677
0,3,1,8,128,3,1,0,0.886967
0,9,2,8,16,2,2,0,0.934573
0,12,12,1,4,16,1,0,0.936969
0,3,4,12,4,2,8,0,0.934585
0,2,4,2,1,16,36,0,0.886515
0,1,16,3,2,24,4,0,0.886925
0,1,4,3,64,3,4,0,0.885538
0,4,1,6,3,16,8,0,0.883549
0,3,6,2,64,1,4,0,0.883871
0,1,4,4,18,1,32,0,0.885183
0,4,4,3,1,64,3,0,0.887291
0,1,16,3,6,1,32,0,0.885833
0,2,1,12,12,4,8,0,0.883549
0,2,1,16,3,24,4,0,0.883767
0,8,2,18,1,32,1,0,0.964453
0,6,8,2,96,1,1,0,0.887723
0,4,4,3,2,96,1,0,0.886943
0,2,6,1,12,64,1,0,0.886042
0,3,4,1,12,2,32,0,0.886108
0,4,6,12,2,8,2,0,0.963407
0,8,12,1,4,12,2,0,0.886059
0,32,1,3,3,16,2,0,0.884182
0,4,12,2,6,2,8,0,0.883019
0,1,36,2,8,8,2,0,0.887461
0,2,2,8,18,1,16,0,0.883761
0,6,4,12,1,2,16,0,0.964885
0,24,6,1,1,64,1,0,0.937032
0,6,6,2,2,8,8,0,0.882715
0,2,1,6,2,16,24,0,0.883277
0,2,2,24,4,3,8,0,0.88319
0,2,1,8,16,2,18,0,0.883423
0,2,4,4,8,3,12,0,0.882473
0,3,1,6,8,16,4,0,0.883372
0,1,1,16,32,6,3,0,0.887052
0,8,1,4,12,12,2,0,0.88368
0,1,16,3,4,6,8,0,0.887326
0,2,4,2,32,2,9,0,0.882324
0,1,24,1,128,1,3,0,0.884886
0,2,48,1,1,16,6,0,0.858618
0,4,2,3,8,2,24,0,0.882476
0,4,6,1,4,12,8,0,0.884961
0,3,48,2,8,1,4,0,0.963824
0,4,8,9,1,4,8,0,0.964959
0,8,6,3,32,2,1,0,0.937604
0,1,4,8,3,16,6,0,0.886396
0,1,3,4,2,8,48,0,0.885803
0,3,1,8,8,48,1,0,0.886868
0,2,4,4,3,96,1,0,0.886604
0,4,6,2,3,1,64,0,0.883912
0,6,2,1,16,48,1,0,0.88578
0,8,1,4,12,4,6,0,0.8837
0,2,3,4,12,8,4,0,0.882474
0,3,8,4,96,1,1,0,0.888202
0,1,12,1,2,64,6,0,0.887005
0,4,2,4,4,12,6,0,0.882548
0,8,1,2,4,9,16,0,0.883381
0,18,2,1,32,4,2,0,0.887042
0,1,16,3,32,2,3,0,0.887154
0,3,8,3,4,2,16,0,0.88267
0,1,12,4,4,24,2,0,0.887064
0,4,1,8,72,4,1,0,0.886518
0,1,24,1,1,192,2,0,0.886471
0,4,1,8,3,4,24,0,0.883486
0,4,2,4,1,144,2,0,0.886865
0,2,6,4,3,16,4,0,0.882947
0,4,3,4,2,3,32,0,0.882941
0,8,1,2,8,9,8,0,0.883295
0,1,2,48,12,4,2,0,0.887748
0,2,8,3,2,6,16,0,0.882989
0,3,2,8,12,16,1,0,0.887056
0,8,1,18,2,16,2,0,0.935287
0,3,2,16,2,24,2,0,0.883454
0,3,3,4,2,8,16,0,0.882673
0,6,1,4,2,192,1,0,0.887186
0,4,1,9,2,64,2,0,0.883886
0,2,2,4,6,4,24,0,0.882519
0,1,9,1,2,256,2,0,0.879742
0,1,6,8,3,2,32,0,0.886905
0,3,4,1,32,2,12,0,0.883802
0,3,4,2,2,8,24,0,0.882554
0,9,1,4,16,16,1,0,0.886901
0,4,3,4,32,1,6,0,0.883876
0,4,4,6,48,1,2,0,0.884363
0,2,1,48,8,2,6,0,0.884235
0,1,1,48,3,2,32,0,0.888026
0,8,2,2,1,48,6,0,0.886902
0,1,1,72,1,16,8,0,0.885497
0,2,2,8,1,18,16,0,0.887039
0,1,9,1,16,4,16,0,0.879379
0,8,4,1,18,1,16,0,0.887715
0,1,6,4,8,12,4,0,0.886436
0,1,8,4,4,3,24,0,0.886757
0,1,8,2,36,1,16,0,0.884763
0,2,6,4,32,1,6,0,0.883876
0,2,8,1,48,1,12,0,0.886897
0,12,1,8,4,24,1,0,0.887529
0,4,3,8,6,8,2,0,0.882339
0,4,6,6,8,2,4,0,0.934729
0,12,12,1,8,2,4,0,0.936612
0,3,1,4,128,6,1,0,0.886961
0,2,1,16,144,1,2,0,0.883607
0,2,48,1,12,2,4,0,0.88584
0,6,1,12,1,8,16,0,0.88771
0,18,1,16,2,1,16,0,0.963916
0,1,6,6,4,2,32,0,0.886682
0,8,2,1,4,144,1,0,0.885138
0,1,12,8,12,2,4,0,0.887433
0,8,4,3,8,2,6,0,0.883206
0,2,1,36,2,32,2,0,0.884232
0,2,6,2,24,1,16,0,0.884047
0,16,2,1,6,48,1,0,0.88557
0,4,12,2,4,12,2,0,0.883261
0,1,1,32,4,3,24,0,0.887164
0,2,2,4,2,72,4,0,0.882162
0,12,6,1,8,8,2,0,0.885644
0,1,2,8,3,96,2,0,0.8854
0,16,9,1,2,4,8,0,0.936604
0,1,48,3,64,1,1,0,0.938607
0,8,2,1,48,12,1,0,0.885173
0,72,1,2,1,16,4,0,0.938
0,6,8,2,2,2,24,0,0.882536
0,24,4,1,8,12,1,0,0.886333
0,3,8,3,1,2,64,0,0.887143
0,2,6,8,3,2,16,0,0.873229
0,6,2,2,24,16,1,0,0.8866
0,3,48,1,2,32,1,0,0.936939
0,16,1,1,16,3,12,0,0.883246
0,9,1,1,8,128,1,0,0.881006
0,18,4,2,1,64,1,0,0.937608
0,1,2,24,3,64,1,0,0.8876
0,12,12,1,4,2,8,0,0.936666
0,4,1,8,8,12,3,0,0.883688
0,8,1,4,9,2,16,0,0.883557
0,4,8,1,2,24,6,0,0.88519
0,32,1,3,1,12,8,0,0.888022
0,4,24,1,4,4,6,0,0.88604
0,12,3,8,4,8,1,0,0.964778
0,6,4,2,2,4,24,0,0.883151
0,18,1,4,8,16,1,0,0.887353
0,3,8,2,8,4,6,0,0.882691
0,2,2,12,6,2,16,0,0.882816
0,3,48,2,1,8,4,0,0.964867
0,3,4,1,8,4,24,0,0.884372
0,3,4,3,8,1,32,0,0.883978
0,2,9,2,32,1,8,0,0.88386
0,16,3,1,2,3,32,0,0.885439
0,16,3,1,4,3,16,0,0.885497
0,8,3,3,2,4,16,0,0.882878
0,2,2,6,6,8,8,0,0.882668
0,96,1,3,1,1,32,0,0.96528
0,6,3,2,4,8,8,0,0.882719
0,2,24,2,2,48,1,0,0.887509
0,2,3,2,16,12,4,0,0.882664
0,2,4,4,16,1,18,0,0.883773
0,8,6,1,4,2,24,0,0.885425
0,24,2,2,2,6,8,0,0.883216
0,1,24,2,24,4,2,0,0.887021
0,9,1,4,4,32,2,0,0.883639
0,48,1,6,4,8,1,0,0.964441
0,9,2,4,2,32,2,0,0.882982
0,2,3,2,2,16,24,0,0.882677
0,4,9,1,2,128,1,0,0.885856
0,2,8,6,16,6,1,0,0.887734
0,2,4,6,12,16,1,0,0.886466
0,2,2,6,24,2,8,0,0.882641
0,12,2,1,8,8,6,0,0.884748
0,6,2,3,128,1,2,0,0.88386
0,24,4,1,2,2,24,0,0.88616
0,1,48,2,24,4,1,0,0.888322
0,4,3,3,1,32,8,0,0.88712
0,9,4,4,4,2,8,0,0.934524
0,1,2,144,8,4,1,0,0.965109
0,8,2,1,6,96,1,0,0.884919
0,1,96,1,2,12,4,0,0.887835
0,4,18,2,8,2,4,0,0.934606
0,12,12,1,32,2,1,0,0.937084
0,1,4,6,4,6,16,0,0.886669
0,1,8,3,192,1,2,0,0.885731
0,4,3,8,2,24,2,0,0.886053
0,6,12,1,4,1,32,0,0.888219
0,16,1,2,24,6,2,0,0.883557
0,2,2,3,64,12,1,0,0.886851
0,2,8,3,48,1,4,0,0.884136
0,2,4,6,8,24,1,0,0.887087
0,6,3,8,8,4,2,0,0.934607
0,4,9,1,8,1,32,0,0.887621
0,9,4,2,1,2,64,0,0.887295
0,4,1,3,1,768,1,0,0.884483
0,6,16,1,12,4,2,0,0.885978
0,2,6,1,1,384,2,0,0.852839
0,2,2,72,1,4,8,0,0.964846
0,2,16,3,3,4,8,0,0.883348
0,2,2,18,2,16,4,0,0.882854
0,8,12,3,8,1,4,0,0.963856
0,8,2,2,32,9,1,0,0.886653
0,1,2,18,4,8,8,0,0.886915
0,3,4,1,8,12,8,0,0.883964
0,72,2,2,2,1,16,0,0.963831
0,4,2,2,2,16,18,0,0.882052
0,6,2,4,64,1,3,0,0.884104
0,1,6,12,32,4,1,0,0.888182
0,24,1,2,6,8,4,0,0.883893
0,3,2,4,4,2,48,0,0.882647
0,2,6,1,1,12,64,0,0.631563
0,18,8,1,16,4,1,0,0.936913
0,3,4,8,4,4,6,0,0.883354
0,6,4,1,6,4,16,0,0.885064
0,3,8,1,6,32,2,0,0.885138
0,2,6,2,48,4,2,0,0.882731
0,1,2,6,2,32,12,0,0.885796
0,1,12,4,96,1,2,0,0.885858
0,1,3,8,1,48,8,0,0.886181
0,18,1,8,1,8,8,0,0.937982
0,6,3,1,128,2,2,0,0.884469
0,2,24,2,12,4,2,0,0.883068
0,3,6,1,16,4,8,0,0.884624
0,18,1,4,64,2,1,0,0.88706
0,1,4,9,256,1,1,0,0.888455
0,2,3,4,2,6,32,0,0.882772
0,3,8,4,8,4,3,0,0.883288
0,2,16,1,18,16,1,0,0.885525
0,1,4,12,8,6,4,0,0.886536
0,2,1,9,1,16,32,0,0.885745
0,1,4,18,16,8,1,0,0.887832
0,1,4,72,4,8,1,0,0.965097
0,3,4,1,6,2,64,0,0.883857
0,2,12,2,6,16,2,0,0.882701
0,2,2,3,4,6,32,0,0.882782
0,1,3,6,1,8,64,0,0.885921
0,1,4,8,2,16,9,0,0.886614
0,1,2,16,72,1,4,0,0.885479
0,12,4,1,3,1,64,0,0.887845
0,24,1,12,8,1,4,0,0.963909
0,36,1,2,32,4,1,0,0.887408
0,6,12,4,1,1,32,0,0.964034
0,1,3,12,1,128,2,0,0.886382
0,4,72,1,2,4,4,0,0.964801
0,1,4,3,2,12,32,0,0.886032
0,4,1,18,64,2,1,0,0.887155
0,4,4,3,6,32,1,0,0.887139
0,12,1,4,1,8,24,0,0.886254
0,48,1,1,6,2,16,0,0.884073
0,6,1,4,64,1,6,0,0.883813
0,3,8,1,6,16,4,0,0.88489
0,2,8,9,4,4,4,0,0.934799
0,2,72,1,4,4,4,0,0.93601
0,32,1,1,48,1,6,0,0.887936
0,2,2,4,32,6,3,0,0.882405
0,4,72,1,8,4,1,0,0.964399
0,32,1,3,6,4,4,0,0.884077
0,6,1,4,4,48,2,0,0.883709
0,16,1,18,2,2,8,0,0.964202
0,3,48,2,4,2,4,0,0.963344
0,2,6,8,2,48,1,0,0.88741
0,4,2,2,3,96,2,0,0.882413
0,12,2,1,3,4,32,0,0.885082
0,1,12,8,12,4,2,0,0.887655
0,4,4,3,3,2,32,0,0.882874
0,4,4,3,3,16,4,0,0.882733
0,2,48,1,3,2,16,0,0.885985
0,1,8,3,96,4,1,0,0.887243
0,12,2,2,6,1,32,0,0.883874
0,1,9,1,64,2,8,0,0.879972
0,6,2,2,2,64,3,0,0.882539
0,1,1,12,8,24,4,0,0.887584
0,4,1,8,2,18,8,0,0.883958
0,48,1,6,1,4,8,0,0.965048
0,8,4,1,16,3,6,0,0.885104
0,4,6,4,24,2,2,0,0.883543
0,4,8,9,1,32,1,0,0.964423
0,6,12,2,2,1,32,0,0.935475
0,2,16,1,1,48,6,0,0.833868
0,8,1,2,36,8,2,0,0.88329
0,2,12,3,4,2,16,0,0.883057
0,4,1,12,3,1,64,0,0.88415
0,3,4,4,4,12,4,0,0.88298
0,1,4,6,2,32,6,0,0.886242
0,1,1,32,6,48,1,0,0.886491
0,6,48,1,2,16,1,0,0.964349
0,4,3,4,1,192,1,0,0.887004
0,1,12,8,2,8,6,0,0.887735
0,4,1,3,24,1,32,0,0.883947
0,2,8,2,3,2,48,0,0.882362
0,8,2,2,8,1,36,0,0.883823
0,6,3,2,1,8,32,0,0.887447
0,2,2,4,8,36,2,0,0.882405
0,1,1,32,24,4,3,0,0.887216
0,2,2,8,96,1,3,0,0.883837
0,6,8,2,3,2,16,0,0.883197
0,2,1,48,1,24,4,0,0.887933
0,8,2,1,3,24,8,0,0.875566
0,2,8,1,24,3,8,0,0.884166
0,2,8,3,6,8,4,0,0.882916
0,6,2,4,1,192,1,0,0.887255
0,2,8,1,16,2,18,0,0.884406
0,24,2,1,64,1,3,0,0.88672
0,2,144,1,1,2,16,0,0.954308
0,1,2,6,3,256,1,0,0.887305
0,3,6,2,8,4,8,0,0.882874
0,2,2,4,4,9,16,0,0.882206
0,2,4,4,8,9,4,0,0.882653
0,4,6,4,24,4,1,0,0.887561
0,4,6,12,1,32,1,0,0.96452
0,2,2,3,128,2,3,0,0.882439
0,4,2,4,8,12,3,0,0.882345
0,3,6,8,8,8,1,0,0.937611
0,12,1,1,6,4,32,0,0.883651
0,24,3,1,1,128,1,0,0.886253
0,1,18,1,16,2,16,0,0.88668
0,2,16,3,4,2,12,0,0.882963
0,2,2,24,12,4,2,0,0.883103
0,2,3,4,12,2,16,0,0.882733
0,1,2,16,9,4,8,0,0.886427
0,6,1,3,1,256,2,0,0.887036
0,24,1,1,32,12,1,0,0.888162
0,2,3,12,2,64,1,0,0.887017
0,6,4,3,1,2,64,0,0.887321
0,2,8,3,4,24,2,0,0.88273
0,4,3,1,128,3,2,0,0.882923
0,2,9,4,2,16,4,0,0.882693
0,4,9,1,64,2,2,0,0.884274
0,4,8,3,6,16,1,0,0.887356
0,1,2,6,12,32,2,0,0.885803
0,2,1,36,8,4,4,0,0.884026
0,4,2,12,8,6,2,0,0.882961
0,4,6,6,16,1,4,0,0.935525
0,6,6,4,8,2,4,0,0.934619
0,1,16,2,72,1,4,0,0.885709
0,8,1,3,48,1,8,0,0.884004
0,4,3,2,3,64,2,0,0.882931
0,6,1,8,4,3,16,0,0.88391
0,3,8,4,4,1,24,0,0.884419
0,2,24,2,4,3,8,0,0.883066
0,4,4,2,32,9,1,0,0.88663
0,2,4,36,4,1,8,0,0.963809
0,8,3,1,3,128,1,0,0.885681
0,12,1,4,12,1,16,0,0.884105
0,1,2,8,96,1,6,0,0.884805
0,1,2,72,1,1,64,0,0.937786
0,9,1,2,64,2,4,0,0.883381
0,16,1,1,72,2,4,0,0.883262
0,1,2,6,6,128,1,0,0.887415
0,2,12,6,2,8,4,0,0.934728
0,1,36,1,32,4,2,0,0.887425
0,3,4,4,16,12,1,0,0.887102
0,2,9,2,1,8,32,0,0.887106
0,4,1,24,12,2,4,0,0.884163
0,4,1,4,6,4,24,0,0.883257
0,6,1,16,3,16,2,0,0.884204
0,1,18,8,4,1,16,0,0.936937
0,2,1,9,8,8,8,0,0.883342
0,4,1,8,1,72,4,0,0.886299
0,48,1,2,3,2,16,0,0.884156
0,16,2,1,3,4,24,0,0.886858
0,1,3,4,1,24,32,0,0.885673
0,2,2,4,24,24,1,0,0.885926
0,4,2,2,1,96,6,0,0.886327
0,3,4,8,1,4,24,0,0.887616
0,24,1,2,2,24,4,0,0.883777
0,4,2,36,16,1,2,0,0.96376
0,1,8,12,4,4,6,0,0.887624
0,12,2,1,6,4,16,0,0.88491
0,1,18,8,4,4,4,0,0.93779
0,1,24,1,4,24,4,0,0.887276
0,1,72,2,4,1,16,0,0.936859
0,2,16,1,16,2,9,0,0.885232
0,3,2,4,8,6,8,0,0.882795
0,1,2,9,1,8,64,0,0.886053
0,3,4,4,4,2,24,0,0.882656
0,12,1,1,4,48,4,0,0.883611
0,24,4,1,8,3,4,0,0.886
0,8,1,9,2,8,8,0,0.883241
0,4,1,8,1,96,3,0,0.887134
0,8,18,2,2,1,16,0,0.963836
0,18,8,2,1,16,2,0,0.964909
0,16,1,1,6,12,8,0,0.883396
0,6,1,8,6,4,8,0,0.883614
0,1,8,4,3,48,2,0,0.886411
0,1,72,2,1,1,64,0,0.937787
0,1,8,9,16,4,2,0,0.887101
0,1,2,6,384,1,2,0,0.885726
0,32,9,1,4,8,1,0,0.964387
0,16,1,6,16,2,3,0,0.884015
0,2,18,8,1,1,32,0,0.963961
0,6,3,2,128,1,2,0,0.883943
0,4,4,2,18,8,2,0,0.882416
0,2,18,2,1,2,64,0,0.887297
0,1,8,3,2,4,48,0,0.88644
0,4,1,12,12,1,16,0,0.884101
0,8,1,2,8,3,24,0,0.88332
0,3,4,1,256,3,1,0,0.88588
0,6,1,8,4,1,48,0,0.884123
0,2,3,4,24,2,8,0,0.882559
0,2,16,1,16,6,3,0,0.884997
0,3,1,8,4,2,48,0,0.883924
0,32,1,1,6,6,8,0,0.883728
0,1,48,3,2,8,4,0,0.937658
0,2,1,12,2,16,12,0,0.883576
0,2,4,2,4,36,4,0,0.88229
0,4,4,6,1,16,6,0,0.887686
0,2,3,4,8,8,6,0,0.8829
0,24,1,4,1,8,12,0,0.888272
0,2,9,2,4,32,2,0,0.882865
0,6,4,3,1,64,2,0,0.887268
0,6,12,1,16,4,2,0,0.885892
0,1,12,1,1,24,32,0,0.886572
0,8,9,2,4,2,8,0,0.924302
0,6,1,4,96,4,1,0,0.886746
0,1,3,4,2,384,1,0,0.887584
0,8,3,2,12,1,16,0,0.884129
0,1,1,32,4,9,8,0,0.887307
0,1,12,12,1,8,8,0,0.937149
0,2,2,12,2,96,1,0,0.887049
0,4,4,18,2,4,4,0,0.963369
0,6,4,1,32,3,4,0,0.885069
0,8,2,3,96,2,1,0,0.88695
0,32,3,1,16,3,2,0,0.885868
0,8,2,2,6,6,8,0,0.882486
0,1,3,6,16,4,8,0,0.885402
0,2,9,2,16,4,4,0,0.882833
0,2,4,3,4,96,1,0,0.886745
0,1,1,9,1,32,32,0,0.879321
0,1,3,3,4,32,8,0,0.876959
0,6,6,4,1,2,32,0,0.937693
0,6,1,2,12,8,8,0,0.867007
0,12,2,6,2,32,1,0,0.925894
0,4,9,2,64,2,1,0,0.875497
0,1,2,16,6,1,48,0,0.885134
0,1,16,1,1,144,4,0,0.887117
0,2,24,6,2,16,1,0,0.958846
0,48,1,2,3,8,4,0,0.865698
0,12,2,6,2,1,32,0,0.9356
0,3,1,16,48,2,2,0,0.883984
0,16,1,6,1,48,2,0,0.872416
0,2,48,3,2,1,16,0,0.959762
0,12,3,2,64,2,1,0,0.868985
0,2,2,8,6,48,1,0,0.886416
0,3,4,4,192,1,1,0,0.887587
0,6,2,4,4,48,1,0,0.886816
0,2,1,12,3,8,16,0,0.885321
0,6,2,1,8,96,1,0,0.886058
0,2,9,8,2,1,32,0,0.935408
0,4,9,2,8,8,2,0,0.882907
0,8,6,2,2,3,16,0,0.883069
0,12,12,1,1,32,2,0,0.930884
0,8,3,2,4,6,8,0,0.882995
0,2,3,48,2,2,8,0,0.963325
0,12,1,4,4,12,4,0,0.883763
0,16,3,2,1,32,3,0,0.887609
0,96,1,1,8,4,3,0,0.884432
0,36,1,1,32,2,4,0,0.884164
0,1,9,4,4,64,1,0,0.887765
0,6,2,1,32,6,4,0,0.883815
0,8,1,9,16,2,4,0,0.883908
0,2,4,2,3,64,3,0,0.882415
0,3,2,4,16,6,4,0,0.882358
0,24,2,1,6,4,8,0,0.88554
0,72,1,2,32,2,1,0,0.937515
0,8,3,3,8,2,8,0,0.882692
0,3,2,3,2,4,64,0,0.88234
0,3,2,2,32,24,1,0,0.886688
0,4,4,1,3,12,16,0,0.884044
0,1,12,2,2,16,12,0,0.886424
0,12,3,2,2,8,8,0,0.882765
0,1,12,2,16,1,24,0,0.885421
0,4,4,9,1,32,2,0,0.937819
0,12,4,2,8,12,1,0,0.887771
0,2,1,36,1,16,8,0,0.887784
0,3,2,8,2,16,6,0,0.882736
0,2,48,3,1,4,8,0,0.964862
0,12,3,4,8,2,4,0,0.934879
0,1,8,4,2,9,16,0,0.886218
0,4,3,4,4,24,2,0,0.882775
0,4,12,6,8,1,4,0,0.963792
0,1,24,1,48,8,1,0,0.887249
0,9,32,1,32,1,1,0,0.965218
0,1,2,8,2,72,4,0,0.885216
0,3,6,16,32,1,1,0,0.964994
0,6,1,24,1,8,8,0,0.938037
0,2,2,3,4,4,48,0,0.882443
0,1,6,8,12,1,16,0,0.885869
0,1,6,6,64,1,4,0,0.885959
0,96,1,1,48,2,1,0,0.888829
0,1,1,12,6,8,16,0,0.887305
0,24,6,2,1,1,32,0,0.963977
0,6,4,4,24,2,2,0,0.88313
0,2,12,2,12,16,1,0,0.886954
0,1,16,3,3,2,32,0,0.886798
0,1,8,12,2,8,6,0,0.887324
0,4,3,8,1,6,16,0,0.887496
0,96,3,1,8,1,4,0,0.965091
0,6,2,4,2,8,12,0,0.883117
0,1,1,16,32,1,18,0,0.886787
0,4,1,4,3,96,2,0,0.883599
0,9,1,2,2,32,8,0,0.883662
