Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
0,50,2,4,4,16,1,0,0.943317
0,16,1,10,1,10,16,0,0.795825
0,32,1,1,25,2,16,0,0.812548
0,8,4,5,8,1,20,0,0.796342
0,20,4,1,40,1,8,0,0.796121
0,4,1,10,2,160,2,0,0.793803
0,10,1,5,1,128,4,0,0.785833
0,20,2,2,4,16,5,0,0.794585
0,200,1,1,2,32,2,0,0.875457
0,2,50,4,1,2,32,0,0.943288
0,5,32,1,2,10,8,0,0.797184
0,20,1,2,640,1,1,0,0.796689
0,2,1,40,2,5,32,0,0.794484
0,4,1,40,1,20,8,0,0.797598
0,4,25,8,2,8,2,0,0.970478
0,1,32,1,40,2,10,0,0.8185
0,5,8,1,5,2,64,0,0.771315
0,20,1,8,40,1,4,0,0.797776
0,4,4,10,16,5,2,0,0.796367
0,2,1,80,20,2,4,0,0.796501
0,2,2,40,1,20,8,0,0.798421
0,1,2,40,1,160,2,0,0.795647
0,8,50,2,8,1,4,0,0.97081
0,4,40,1,20,1,8,0,0.797888
0,1,1,25,8,8,16,0,0.784374
0,8,5,1,320,2,1,0,0.786321
0,2,5,8,4,8,10,0,0.795353
0,2,1,20,4,20,8,0,0.793782
0,1,1,25,4,128,2,0,0.784648
0,20,1,4,16,4,5,0,0.794876
0,4,8,1,25,8,4,0,0.817449
0,4,2,10,1,10,32,0,0.795872
0,1,5,32,160,1,1,0,0.791452
0,2,10,40,32,1,1,0,0.971447
0,2,1,25,64,4,2,0,0.783735
0,2,1,20,64,10,1,0,0.795982
0,8,10,1,8,10,4,0,0.79589
0,40,5,2,2,8,4,0,0.941335
0,32,25,1,8,2,2,0,0.971226
0,5,32,1,1,10,16,0,0.706189
0,25,1,32,2,16,1,0,0.971248
0,4,1,10,32,2,10,0,0.79379
0,10,4,1,10,4,16,0,0.793885
0,1,40,1,40,4,4,0,0.795925
0,2,20,10,64,1,1,0,0.943547
0,2,8,5,2,4,40,0,0.795327
0,1,5,10,16,2,16,0,0.784944
0,25,16,1,1,8,8,0,0.908508
0,20,5,8,4,1,8,0,0.970805
0,10,1,4,40,16,1,0,0.796263
0,10,10,8,2,4,4,0,0.968678
0,10,4,5,8,8,2,0,0.879501
0,5,40,2,4,4,4,0,0.94139
0,4,20,1,64,1,5,0,0.796327
0,1,1,32,4,25,8,0,0.818745
0,2,20,4,16,1,10,0,0.796059
0,2,4,25,2,1,64,0,0.859616
0,1,4,10,10,64,1,0,0.796264
0,4,1,40,5,16,2,0,0.79697
0,8,5,2,16,5,4,0,0.794768
0,400,1,2,32,1,1,0,0.971582
0,1,10,40,8,2,4,0,0.942815
0,1,20,8,4,5,8,0,0.796776
0,2,2,10,2,32,10,0,0.793929
0,2,5,4,20,32,1,0,0.794788
0,2,1,80,1,5,32,0,0.797705
0,5,1,8,8,10,8,0,0.79342
0,8,10,5,32,2,1,0,0.943191
0,2,1,25,4,2,64,0,0.7835
0,40,1,1,80,4,2,0,0.788519
0,25,32,1,8,2,2,0,0.971245
0,5,8,2,10,16,2,0,0.794767
0,10,10,1,32,8,1,0,0.777705
0,2,10,5,2,8,16,0,0.784657
0,32,1,1,8,5,20,0,0.812947
0,2,100,1,2,4,16,0,0.87997
0,8,50,1,1,8,8,0,0.908815
0,2,10,20,16,2,2,0,0.941278
0,5,4,5,2,32,4,0,0.784567
0,2,1,80,80,1,2,0,0.797202
0,100,1,8,2,1,16,0,0.971042
0,16,2,1,800,1,1,0,0.820009
0,8,5,1,8,10,8,0,0.794254
0,2,20,2,1,8,40,0,0.795955
0,5,5,32,2,16,1,0,0.971199
0,5,5,1,1,256,4,0,0.73286
0,10,2,10,2,1,64,0,0.879333
0,200,2,2,2,8,2,0,0.970523
0,4,1,20,4,20,4,0,0.795044
0,5,2,16,40,2,2,0,0.796704
0,25,8,4,4,1,8,0,0.970809
0,4,25,1,2,4,32,0,0.784866
0,10,4,1,20,32,1,0,0.785824
0,40,10,2,2,1,16,0,0.970807
0,2,4,5,4,5,32,0,0.7933
0,5,8,5,32,4,1,0,0.879872
0,20,1,2,160,4,1,0,0.79541
0,1,1,40,10,16,4,0,0.796243
0,2,10,10,8,1,16,0,0.879276
0,25,16,1,16,2,2,0,0.943221
0,1,10,5,4,64,2,0,0.784204
0,25,4,4,2,16,2,0,0.94137
0,16,2,25,32,1,1,0,0.971442
0,1,20,4,16,10,2,0,0.795261
0,10,4,2,1,16,20,0,0.796587
0,2,1,16,2,20,20,0,0.817257
0,20,10,2,1,16,4,0,0.943361
0,20,2,5,32,2,2,0,0.879267
0,100,4,1,2,1,32,0,0.943696
0,1,5,16,8,10,4,0,0.795241
0,4,1,100,1,32,2,0,0.943859
0,8,4,5,2,5,16,0,0.796887
0,40,10,2,4,8,1,0,0.971148
0,5,2,10,32,2,4,0,0.783412
0,50,1,1,32,8,2,0,0.777891
0,5,4,20,1,8,8,0,0.943385
0,25,1,4,16,16,1,0,0.785559
0,4,5,4,10,1,32,0,0.795057
0,4,1,40,2,20,4,0,0.797465
0,25,1,2,4,4,32,0,0.783639
0,8,5,2,20,4,4,0,0.795335
0,4,25,1,8,16,2,0,0.785824
0,10,1,16,2,80,1,0,0.797374
0,1,4,20,4,80,1,0,0.796578
0,5,10,2,4,64,1,0,0.785536
0,25,2,2,1,32,8,0,0.7857
0,1,4,40,20,1,8,0,0.797564
0,5,10,1,4,32,4,0,0.783108
0,50,4,1,4,8,4,0,0.8799
0,50,1,16,32,1,1,0,0.97154
0,400,2,1,1,1,32,0,0.97166
0,20,2,2,16,1,20,0,0.794542
0,4,2,100,1,32,1,0,0.97121
0,2,40,1,32,1,10,0,0.796312
0,80,5,2,1,2,16,0,0.971198
0,2,5,8,1,320,1,0,0.796619
0,8,10,1,40,8,1,0,0.787421
0,10,16,1,16,2,5,0,0.797138
0,2,2,20,1,5,64,0,0.794183
0,10,2,2,640,1,1,0,0.795348
0,40,20,1,2,1,16,0,0.971517
0,1,1,80,1,5,64,0,0.796757
0,4,20,2,10,16,1,0,0.796693
0,1,50,4,32,2,2,0,0.879608
0,400,1,2,8,2,2,0,0.970943
0,8,20,1,2,16,5,0,0.797353
0,2,10,5,64,2,2,0,0.784791
0,2,8,2,4,5,40,0,0.8137
0,10,10,4,32,2,1,0,0.943328
0,4,4,25,16,2,2,0,0.941397
0,1,20,4,2,4,40,0,0.774494
0,1,10,8,8,20,2,0,0.795267
0,1,16,2,25,32,1,0,0.819575
0,1,5,5,1,64,16,0,0.783886
0,10,1,8,1,320,1,0,0.796103
0,20,2,2,2,10,16,0,0.794711
0,16,2,5,20,1,8,0,0.795968
0,5,2,10,16,8,2,0,0.784969
0,2,2,8,10,8,10,0,0.816134
0,25,1,32,4,2,4,0,0.970928
0,4,8,1,5,16,10,0,0.817775
0,16,5,5,8,2,4,0,0.941364
0,2,50,1,32,2,4,0,0.785682
0,5,2,8,4,4,20,0,0.795255
0,10,1,4,64,5,2,0,0.793791
0,10,1,5,2,64,4,0,0.783758
0,1,8,4,50,2,8,0,0.817946
0,1,2,50,32,1,8,0,0.785233
0,10,1,4,64,10,1,0,0.795743
0,1,80,1,4,16,5,0,0.795789
0,1,4,200,32,1,1,0,0.971687
0,2,50,1,256,1,1,0,0.786677
0,25,4,2,2,1,64,0,0.879261
0,5,1,32,4,1,40,0,0.797074
0,4,1,20,5,64,1,0,0.796134
0,1,2,16,4,25,8,0,0.817821
0,4,2,50,16,1,4,0,0.941979
0,8,1,5,2,8,40,0,0.793831
0,10,1,80,2,4,4,0,0.970911
0,2,4,4,5,20,8,0,0.816362
0,2,20,1,2,80,4,0,0.793967
0,160,1,1,4,20,2,0,0.790697
0,5,10,2,4,1,64,0,0.784986
0,1,40,5,8,4,4,0,0.879536
0,1,4,8,10,5,16,0,0.81799
0,16,2,1,2,8,50,0,0.817714
0,4,1,200,1,4,8,0,0.971581
0,800,1,1,2,8,2,0,0.971061
0,2,25,4,2,4,16,0,0.879244
0,2,5,8,4,16,5,0,0.794856
0,1,16,50,8,4,1,0,0.971394
0,1,20,20,2,1,32,0,0.942854
0,1,40,1,1,16,40,0,0.795982
0,2,16,1,25,4,8,0,0.817367
0,4,4,25,2,8,4,0,0.941205
0,2,4,10,4,40,2,0,0.795043
0,5,4,2,4,40,4,0,0.794211
0,2,50,4,1,1,64,0,0.942216
0,8,20,1,2,40,2,0,0.797179
0,40,2,1,8,10,4,0,0.795178
0,8,1,20,2,5,16,0,0.796926
0,2,2,100,2,32,1,0,0.943266
0,1,16,2,10,2,40,0,0.818264
0,2,4,5,80,1,8,0,0.794083
0,10,40,2,1,32,1,0,0.971199
0,2,8,5,8,4,10,0,0.794776
0,25,1,32,1,8,4,0,0.971548
0,20,1,40,8,4,1,0,0.971248
0,50,16,1,32,1,1,0,0.971808
0,1,10,16,2,5,16,0,0.796832
0,5,5,4,8,32,1,0,0.785702
0,1,100,1,1,256,1,0,0.786789
0,40,1,1,20,8,4,0,0.788032
0,100,2,1,8,16,1,0,0.873749
0,16,25,1,8,4,2,0,0.943168
0,50,4,2,8,4,2,0,0.941306
0,4,5,4,10,4,8,0,0.794839
0,25,2,1,16,8,4,0,0.784811
0,4,4,10,40,2,2,0,0.796552
0,1,5,16,64,5,1,0,0.795061
0,5,10,1,4,2,64,0,0.784304
0,1,5,16,20,8,2,0,0.795316
0,1,10,8,1,5,64,0,0.79599
0,4,10,20,2,4,4,0,0.970504
0,5,2,10,2,128,1,0,0.785217
0,20,20,2,8,1,4,0,0.970832
0,8,1,20,20,4,2,0,0.796017
0,200,1,1,4,4,8,0,0.875496
0,2,2,20,16,20,1,0,0.795634
0,20,1,8,4,20,2,0,0.796687
0,16,1,5,32,5,2,0,0.794502
0,25,4,1,8,2,16,0,0.785253
0,8,1,50,2,16,2,0,0.942455
0,80,5,2,1,8,4,0,0.971268
0,1,4,40,16,2,5,0,0.79628
0,25,2,4,4,32,1,0,0.880111
0,2,5,10,8,4,8,0,0.784587
0,4,25,2,4,16,2,0,0.879242
0,32,1,1,8,100,1,0,0.820287
0,1,800,1,1,8,4,0,0.971587
0,1,16,2,160,1,5,0,0.818598
0,1,40,10,2,1,32,0,0.942374
0,10,2,4,2,4,40,0,0.794696
0,20,1,5,256,1,1,0,0.785547
0,1,80,5,1,2,32,0,0.943468
0,25,2,1,4,8,16,0,0.784908
0,2,1,40,2,40,4,0,0.794928
0,2,5,10,32,4,2,0,0.784548
0,4,50,2,1,16,4,0,0.943448
0,8,1,50,1,32,2,0,0.943869
0,1,40,5,16,2,4,0,0.879618
0,1,25,4,4,2,32,0,0.785543
0,10,2,2,16,5,8,0,0.79328
0,1,80,10,2,4,4,0,0.97105
0,400,1,1,4,1,16,0,0.944185
0,1,32,1,20,5,8,0,0.818951
0,40,2,2,8,10,2,0,0.796274
0,2,8,5,4,20,4,0,0.794767
0,10,5,1,16,32,1,0,0.775314
0,10,5,2,16,4,4,0,0.784994
0,1,80,1,16,1,20,0,0.796197
0,1,2,50,16,1,16,0,0.784941
0,40,1,20,2,8,2,0,0.970958
0,32,1,1,4,8,25,0,0.811653
0,1,8,5,4,80,2,0,0.793905
0,4,2,25,32,2,2,0,0.879506
0,5,10,2,1,128,2,0,0.785891
0,10,4,1,40,2,8,0,0.794313
0,5,8,20,4,2,4,0,0.970493
0,80,5,1,8,2,4,0,0.943231
0,100,1,8,1,8,4,0,0.971555
0,10,2,2,16,20,2,0,0.793501
0,4,4,5,2,20,8,0,0.794158
0,5,4,8,2,10,8,0,0.796895
0,8,2,5,4,20,4,0,0.795013
0,5,4,5,2,8,16,0,0.785245
0,160,1,1,16,10,1,0,0.797438
0,100,2,2,1,16,4,0,0.94342
0,4,1,8,5,32,5,0,0.817133
0,2,1,40,1,5,64,0,0.796765
0,2,5,20,32,4,1,0,0.879663
0,1,2,16,10,10,8,0,0.817846
0,10,1,40,2,32,1,0,0.943528
0,10,4,20,1,32,1,0,0.971195
0,1,1,80,8,1,40,0,0.796747
0,1,80,1,10,1,32,0,0.796753
0,20,2,1,10,1,64,0,0.79595
0,20,1,10,32,1,4,0,0.878854
0,5,1,10,2,8,32,0,0.783991
0,4,10,2,8,2,20,0,0.795507
0,10,1,10,32,2,4,0,0.784768
0,2,2,25,1,64,4,0,0.785228
0,16,2,1,2,50,8,0,0.817468
0,2,4,4,40,5,4,0,0.816118
0,5,2,16,5,2,16,0,0.795894
0,4,1,8,80,2,5,0,0.816831
0,100,2,4,1,32,1,0,0.971214
0,2,2,10,2,8,40,0,0.793561
0,1,2,80,16,1,10,0,0.795896
0,10,20,1,32,4,1,0,0.873841
0,1,200,2,1,64,1,0,0.942709
0,5,5,1,16,1,64,0,0.783769
0,16,5,1,32,2,5,0,0.795816
0,2,10,2,1,10,64,0,0.79592
0,25,2,1,2,4,64,0,0.784843
0,2,8,2,1,40,20,0,0.81818
0,4,40,1,8,10,2,0,0.797144
0,5,5,1,16,2,32,0,0.782272
0,10,5,4,32,1,4,0,0.879204
0,1,8,4,16,25,2,0,0.81826
0,40,1,2,4,10,8,0,0.795074
0,16,2,1,10,16,5,0,0.817499
0,1,40,4,5,32,1,0,0.797946
0,5,8,2,4,20,4,0,0.795326
0,20,4,1,1,16,20,0,0.696217
0,16,5,1,10,32,1,0,0.78752
0,20,4,1,32,10,1,0,0.788179
0,2,1,20,16,20,2,0,0.7677
0,50,2,2,4,2,16,0,0.879326
0,1,20,40,1,1,32,0,0.971326
0,8,2,10,16,10,1,0,0.797128
0,1,2,40,16,4,5,0,0.795242
0,20,8,5,4,8,1,0,0.971183
0,1,200,4,32,1,1,0,0.971688
0,2,5,4,8,16,5,0,0.793788
0,10,4,5,1,32,4,0,0.880142
0,2,4,5,8,40,2,0,0.770807
0,4,5,20,32,2,1,0,0.943273
0,5,2,8,1,40,8,0,0.795655
0,1,4,20,8,10,4,0,0.79549
0,8,2,2,25,2,16,0,0.815576
0,4,50,2,8,1,8,0,0.941998
0,1,5,40,16,1,8,0,0.87993
0,2,5,40,4,16,1,0,0.943244
0,1,100,2,2,64,1,0,0.880392
0,8,4,5,4,5,8,0,0.79664
0,40,1,4,10,8,2,0,0.795187
0,2,1,20,20,16,2,0,0.793685
0,4,5,2,4,80,2,0,0.79448
0,1,1,32,20,4,10,0,0.819244
0,40,10,2,1,2,16,0,0.971295
0,4,1,200,2,16,1,0,0.971264
0,1,1,25,16,4,16,0,0.784394
0,5,2,80,8,4,1,0,0.971198
0,10,5,4,16,1,8,0,0.879206
0,1,8,25,8,2,8,0,0.879593
0,16,2,1,32,5,5,0,0.817712
0,4,4,2,8,50,2,0,0.816532
0,1,25,2,8,16,4,0,0.783552
0,32,5,1,16,10,1,0,0.788023
0,1,40,20,32,1,1,0,0.971702
0,2,16,5,1,10,16,0,0.797186
0,2,4,20,80,2,1,0,0.797763
0,4,100,1,2,2,16,0,0.943249
0,4,1,20,8,10,4,0,0.794707
0,10,2,2,80,8,1,0,0.795809
0,1,8,4,2,16,25,0,0.817733
0,32,1,1,2,50,8,0,0.812399
0,2,2,50,32,2,2,0,0.879464
0,40,4,1,10,16,1,0,0.789785
0,16,1,5,5,8,8,0,0.795089
0,4,2,20,2,10,8,0,0.796844
0,1,4,10,4,10,16,0,0.793816
0,5,2,8,10,8,4,0,0.794972
0,1,2,50,32,8,1,0,0.785796
0,10,2,10,16,1,8,0,0.879209
0,2,200,1,1,64,1,0,0.943749
0,1,80,2,10,2,8,0,0.797159
0,20,10,2,2,2,16,0,0.941395
0,8,4,1,8,100,1,0,0.810735
0,2,4,50,2,1,32,0,0.941986
0,10,4,4,10,8,2,0,0.797213
0,10,20,2,2,1,32,0,0.941964
0,1,1,800,1,8,4,0,0.969272
0,1,8,5,10,4,16,0,0.79433
0,2,1,16,1,200,4,0,0.819484
0,80,5,1,16,4,1,0,0.941792
0,50,4,1,1,4,32,0,0.787127
0,25,16,2,8,4,1,0,0.971193
0,2,4,10,1,16,20,0,0.795686
0,20,20,2,4,8,1,0,0.971178
0,4,5,40,2,2,8,0,0.970479
0,10,5,4,8,1,16,0,0.879248
0,40,5,4,1,2,16,0,0.969079
0,4,1,20,10,4,8,0,0.794911
0,5,1,10,4,128,1,0,0.762215
0,4,10,20,8,2,2,0,0.970404
0,8,50,2,4,2,4,0,0.970506
0,1,8,100,1,2,16,0,0.971396
0,1,20,2,16,1,40,0,0.795415
0,1,2,40,80,1,4,0,0.796306
0,1,2,16,4,40,5,0,0.817863
0,20,10,1,1,32,4,0,0.860235
0,1,1,50,2,4,64,0,0.785086
0,8,1,10,16,1,20,0,0.79664
0,50,1,2,16,16,1,0,0.785531
0,2,20,2,8,1,40,0,0.794686
0,40,20,1,16,2,1,0,0.971229
0,20,10,1,4,1,32,0,0.880209
0,1,2,25,128,1,4,0,0.78522
0,8,4,1,5,80,2,0,0.818042
0,80,1,5,16,4,1,0,0.943545
0,1,200,2,1,32,2,0,0.943462
0,8,1,5,40,4,4,0,0.794142
0,8,100,1,2,16,1,0,0.971216
0,32,1,1,25,1,32,0,0.820591
0,1,25,32,8,4,1,0,0.971427
0,1,4,50,1,32,4,0,0.879934
0,10,8,10,2,8,2,0,0.970516
0,20,4,2,2,5,16,0,0.797473
0,1,16,25,4,16,1,0,0.943596
0,25,8,1,2,2,32,0,0.864911
0,10,4,2,8,5,8,0,0.794444
0,1,2,16,50,16,1,0,0.818557
0,80,1,1,8,20,2,0,0.789393
0,16,1,10,20,4,2,0,0.796904
0,20,8,1,80,1,2,0,0.797944
0,16,5,5,4,4,4,0,0.941312
0,2,2,20,4,2,40,0,0.794817
0,50,2,4,1,8,8,0,0.943444
0,2,40,5,8,8,1,0,0.943289
0,16,1,2,2,8,50,0,0.794087
0,4,2,4,4,20,10,0,0.816537
0,4,4,10,10,16,1,0,0.797632
0,2,1,400,4,2,4,0,0.970912
0,2,10,40,2,4,4,0,0.970493
0,1,2,80,1,32,5,0,0.797279
0,32,1,5,40,4,1,0,0.796455
0,1,10,10,32,4,2,0,0.78498
0,40,1,4,1,20,8,0,0.797818
0,10,4,4,2,80,1,0,0.796865
0,5,4,20,2,1,32,0,0.941934
0,1,80,5,2,2,16,0,0.942853
0,40,4,1,16,2,5,0,0.797464
0,16,1,5,160,2,1,0,0.796489
0,8,5,1,2,20,16,0,0.794524
0,2,2,50,4,8,4,0,0.879225
0,50,8,2,1,32,1,0,0.971186
0,8,1,4,1,80,10,0,0.819082
0,20,1,5,1,64,4,0,0.786322
0,10,1,20,64,1,2,0,0.879717
0,5,4,4,4,40,2,0,0.795142
0,2,2,20,4,10,8,0,0.794701
0,10,1,40,1,4,16,0,0.943875
0,10,40,1,1,8,8,0,0.908747
0,5,10,1,32,4,4,0,0.785461
0,4,1,10,8,80,1,0,0.795824
0,10,1,20,2,4,16,0,0.879334
0,1,2,50,16,8,2,0,0.786008
0,8,2,5,4,80,1,0,0.795701
0,25,2,16,2,2,8,0,0.970471
0,4,20,2,10,1,16,0,0.796161
0,8,1,4,25,1,32,0,0.81664
0,1,20,8,20,8,1,0,0.797417
0,1,80,1,1,10,32,0,0.796384
0,16,1,5,40,4,2,0,0.795141
0,5,1,8,16,4,10,0,0.793425
0,2,40,1,2,10,16,0,0.795862
0,50,1,1,16,8,4,0,0.777932
0,2,40,10,4,2,4,0,0.970483
0,1,5,16,1,64,5,0,0.795823
0,50,2,1,64,2,2,0,0.785292
0,8,1,20,20,8,1,0,0.797668
0,2,10,5,128,1,2,0,0.784622
0,2,1,40,160,1,2,0,0.79676
0,10,4,2,8,2,20,0,0.794348
0,4,1,10,16,5,8,0,0.793984
0,160,1,5,4,1,8,0,0.971049
0,8,2,10,20,4,2,0,0.797416
0,32,1,1,4,5,40,0,0.812423
0,10,1,10,4,8,8,0,0.784664
0,8,1,10,40,4,2,0,0.795166
0,5,1,160,2,8,2,0,0.970949
0,1,4,20,10,16,2,0,0.794366
0,1,160,5,1,16,2,0,0.971358
0,25,8,2,2,2,16,0,0.941388
0,1,5,32,20,1,8,0,0.79611
0,2,20,1,2,160,2,0,0.794342
0,4,20,2,16,5,2,0,0.796263
0,2,25,2,16,16,1,0,0.784881
0,5,2,8,40,4,2,0,0.795249
0,16,1,2,8,50,2,0,0.817383
0,8,5,2,40,2,4,0,0.794635
0,16,2,1,5,8,20,0,0.817568
0,4,4,5,8,2,20,0,0.794494
0,20,2,1,16,10,4,0,0.794639
0,2,5,40,4,2,8,0,0.941315
0,1,10,4,2,8,40,0,0.794043
0,5,8,1,2,320,1,0,0.786696
0,4,4,2,20,20,2,0,0.816199
0,8,2,2,40,1,20,0,0.815001
0,2,5,16,4,1,40,0,0.796427
0,1,1,32,200,1,4,0,0.819567
0,4,10,2,8,20,2,0,0.794892
0,5,20,1,64,4,1,0,0.776072
0,10,5,4,2,2,32,0,0.87929
0,8,4,1,32,1,25,0,0.818912
0,10,1,5,1,256,2,0,0.785379
0,2,20,2,2,40,4,0,0.794429
0,25,8,2,4,16,1,0,0.943221
0,5,8,4,1,16,10,0,0.797592
0,5,32,1,80,2,1,0,0.788785
0,5,8,2,20,4,4,0,0.794977
0,4,2,10,1,8,40,0,0.795998
0,20,8,5,2,2,8,0,0.970482
0,25,2,8,64,1,1,0,0.943583
0,2,5,4,1,640,1,0,0.79653
0,8,10,2,2,5,16,0,0.796155
0,8,5,1,5,16,8,0,0.794071
0,2,4,50,4,1,16,0,0.942049
0,5,4,4,5,8,8,0,0.795193
0,25,2,8,1,4,16,0,0.94333
0,8,20,1,5,4,8,0,0.797117
0,100,8,1,4,2,4,0,0.971202
0,20,20,2,1,32,1,0,0.971208
0,1,8,10,8,4,10,0,0.79529
0,160,1,5,2,1,16,0,0.971031
0,10,4,5,64,1,2,0,0.879401
0,2,2,50,2,4,16,0,0.879553
0,40,2,2,2,20,4,0,0.796903
0,4,4,5,64,1,5,0,0.794838
0,4,10,1,2,32,10,0,0.794168
0,10,1,20,1,2,64,0,0.88086
0,4,1,25,1,32,8,0,0.785599
0,16,1,2,200,4,1,0,0.819229
0,8,5,4,80,2,1,0,0.797576
0,20,2,2,8,1,40,0,0.795215
0,2,2,20,10,16,2,0,0.794911
0,5,8,4,16,10,1,0,0.797463
0,2,10,40,4,4,2,0,0.970481
0,8,100,1,16,2,1,0,0.971229
0,2,2,8,16,50,1,0,0.817756
0,1,32,1,8,5,20,0,0.818708
0,10,10,1,4,32,2,0,0.785769
0,1,1,25,64,4,4,0,0.761319
0,2,1,100,64,2,1,0,0.880081
0,20,8,5,2,1,16,0,0.970806
0,4,40,5,1,4,8,0,0.971271
0,400,2,1,2,8,2,0,0.971221
0,2,1,100,8,1,16,0,0.879809
0,4,2,20,8,2,10,0,0.796197
0,5,16,2,40,4,1,0,0.797865
0,1,1,25,32,1,32,0,0.785163
0,40,1,1,20,1,32,0,0.796572
0,4,4,25,1,16,4,0,0.943431
0,4,5,40,8,1,4,0,0.97082
0,4,40,1,40,4,1,0,0.788859
0,20,1,2,8,80,1,0,0.795678
0,1,160,1,16,10,1,0,0.798423
0,1,2,20,1,32,20,0,0.795161
0,1,5,32,80,1,2,0,0.797545
0,10,10,8,4,8,1,0,0.971175
0,4,5,4,20,1,16,0,0.795666
0,2,10,8,1,8,20,0,0.797482
0,1,2,20,1,128,5,0,0.795681
0,2,10,10,1,128,1,0,0.880418
0,40,2,2,1,20,8,0,0.797446
0,40,2,1,320,1,1,0,0.796563
0,4,10,1,64,5,2,0,0.795082
0,2,25,8,64,1,1,0,0.943686
0,2,50,8,16,1,2,0,0.970846
0,5,40,4,32,1,1,0,0.971427
0,4,20,2,2,8,10,0,0.796479
0,2,5,80,16,1,2,0,0.9708
0,1,4,40,5,2,16,0,0.796506
0,2,4,5,320,2,1,0,0.794654
0,4,1,25,256,1,1,0,0.787157
0,20,2,10,4,8,2,0,0.941297
0,1,50,2,2,2,64,0,0.785126
0,1,1,40,2,5,64,0,0.796138
0,20,1,4,1,64,5,0,0.794184
0,5,8,2,1,5,64,0,0.796559
0,1,40,4,32,5,1,0,0.797937
0,1,2,100,2,8,8,0,0.879537
0,2,10,2,16,5,8,0,0.794307
0,8,50,2,1,8,4,0,0.97128
0,10,1,16,8,20,1,0,0.796944
0,4,10,2,10,16,2,0,0.793201
0,5,4,8,5,8,4,0,0.797264
0,2,4,10,8,2,20,0,0.79518
0,8,2,5,1,10,32,0,0.79551
0,2,20,1,2,16,20,0,0.794501
0,5,2,16,1,5,32,0,0.797303
0,8,5,2,1,64,5,0,0.796254
0,10,2,8,16,1,10,0,0.796765
0,1,20,4,160,1,2,0,0.795467
0,20,8,1,40,1,4,0,0.798041
0,4,4,5,1,32,10,0,0.795868
0,200,1,4,4,4,2,0,0.970928
0,40,1,1,8,10,8,0,0.787961
0,2,1,80,5,32,1,0,0.797592
0,25,1,4,8,2,16,0,0.784477
0,4,5,8,2,10,8,0,0.797278
0,2,2,200,32,1,1,0,0.971455
0,1,32,5,5,2,16,0,0.796534
0,1,16,25,1,64,1,0,0.94279
0,25,1,1,1,32,32,0,0.785765
0,20,10,2,16,2,2,0,0.941309
0,25,8,1,8,1,16,0,0.880439
0,1,2,200,2,32,1,0,0.94352
0,1,4,20,20,2,8,0,0.795975
0,5,8,1,320,2,1,0,0.786909
0,16,1,2,8,5,20,0,0.816806
0,1,5,5,2,128,4,0,0.781388
0,2,5,4,40,8,2,0,0.79398
0,4,10,20,4,1,8,0,0.97086
0,10,2,2,64,5,2,0,0.791507
0,1,5,16,4,20,4,0,0.795408
0,5,2,16,5,32,1,0,0.797345
0,1,8,10,4,8,10,0,0.795349
0,1,8,4,50,8,2,0,0.817768
0,8,25,1,2,1,64,0,0.880293
0,16,1,50,8,2,2,0,0.970927
0,4,100,1,4,16,1,0,0.941756
0,2,5,4,1,128,5,0,0.79578
0,40,4,5,2,2,8,0,0.970482
0,5,1,8,1,64,10,0,0.796855
0,8,1,25,4,32,1,0,0.879953
0,2,20,5,4,32,1,0,0.880048
0,2,10,4,16,10,2,0,0.795024
0,2,4,10,2,5,32,0,0.794366
0,40,5,4,8,1,4,0,0.968584
0,25,4,2,1,4,32,0,0.880107
0,2,2,20,1,8,40,0,0.795658
0,1,1,40,16,10,4,0,0.795667
0,4,2,50,1,8,8,0,0.943354
0,25,4,1,2,8,16,0,0.785676
0,2,4,50,16,1,4,0,0.941991
0,50,1,2,2,16,8,0,0.785064
0,10,20,2,4,2,8,0,0.941335
0,4,20,2,16,1,10,0,0.796168
0,1,20,4,8,10,4,0,0.795106
0,2,10,4,5,4,16,0,0.794859
0,1,1,50,4,128,1,0,0.785219
0,2,4,20,2,16,5,0,0.797383
0,5,4,2,64,10,1,0,0.795014
0,4,20,2,4,4,10,0,0.796508
0,20,1,4,4,5,16,0,0.770717
0,160,1,1,1,80,2,0,0.798679
0,1,16,2,32,25,1,0,0.818463
0,1,16,5,80,4,1,0,0.795988
0,40,4,1,2,16,5,0,0.797662
0,2,4,4,25,16,2,0,0.816195
0,8,5,4,10,2,8,0,0.797348
0,4,1,8,20,2,20,0,0.816751
0,2,2,20,8,5,8,0,0.794991
0,1,200,1,1,32,4,0,0.88033
0,4,20,2,4,8,5,0,0.77061
0,1,8,4,10,20,4,0,0.817999
0,20,1,20,2,1,32,0,0.942387
0,1,8,25,64,1,2,0,0.879969
0,1,4,20,2,8,20,0,0.795202
0,80,1,2,2,4,20,0,0.796841
0,4,2,25,8,2,8,0,0.879374
0,10,8,1,80,1,4,0,0.796177
0,10,2,40,8,4,1,0,0.971203
0,1,8,4,80,10,1,0,0.818919
0,80,2,1,1,16,10,0,0.735168
0,1,8,5,2,80,4,0,0.794387
0,1,1,100,1,16,16,0,0.785573
0,5,4,4,8,5,8,0,0.795593
0,4,10,20,1,1,32,0,0.971038
0,16,5,1,2,5,32,0,0.795356
0,2,2,50,1,2,64,0,0.880097
0,5,2,8,80,4,1,0,0.795534
