Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  8,  256,  4,  1,  8, 0 , 0.96519 
 0, 1024,  4,  1,  2,  1,  32, 0 , 0.946417 
 0, 16,  4,  128,  1,  1,  32, 0 , 0.965468 
 0, 64,  2,  2,  1,  128,  8, 0 , 0.635888 
 0, 8,  32,  2,  4,  128,  1, 0 , 0.627805 
 0, 32,  16,  4,  2,  32,  2, 0 , 0.861361 
 0, 32,  2,  128,  2,  1,  16, 0 , 0.965308 
 0, 4,  128,  1,  8,  32,  2, 0 , 0.627693 
 0, 4,  1,  2048,  1,  8,  4, 0 , 0.965607 
 0, 32,  4,  4,  256,  1,  2, 0 , 0.624516 
 0, 8,  4,  256,  8,  1,  4, 0 , 0.965331 
 0, 1,  8,  64,  256,  1,  2, 0 , 0.625907 
 0, 4,  512,  1,  2,  1,  64, 0 , 0.861517 
 0, 32,  1,  64,  2,  16,  4, 0 , 0.861727 
 0, 4,  4,  256,  8,  4,  2, 0 , 0.944863 
 0, 32,  1,  64,  8,  4,  4, 0 , 0.861548 
 0, 32,  8,  16,  16,  4,  1, 0 , 0.94584 
 0, 8,  32,  2,  64,  2,  4, 0 , 0.627731 
 0, 1,  256,  1,  8,  2,  64, 0 , 0.634126 
 0, 2,  16,  16,  16,  32,  1, 0 , 0.627487 
 0, 1,  64,  16,  32,  4,  2, 0 , 0.755491 
 0, 32,  8,  1,  16,  2,  32, 0 , 0.634487 
 0, 8,  128,  2,  32,  2,  2, 0 , 0.86136 
 0, 2,  8,  16,  16,  32,  2, 0 , 0.634552 
 0, 16,  4,  64,  8,  2,  4, 0 , 0.945044 
 0, 2,  256,  4,  2,  8,  8, 0 , 0.861628 
 0, 1,  128,  2,  8,  4,  32, 0 , 0.634132 
 0, 1,  1024,  4,  16,  2,  2, 0 , 0.945075 
 0, 2,  8,  32,  8,  32,  2, 0 , 0.628542 
 0, 64,  1,  32,  8,  1,  16, 0 , 0.8608 
 0, 1,  4,  64,  4,  256,  1, 0 , 0.63436 
 0, 16,  128,  1,  4,  2,  16, 0 , 0.861776 
 0, 8,  8,  128,  1,  1,  32, 0 , 0.965628 
 0, 16,  8,  32,  4,  8,  2, 0 , 0.94468 
 0, 2,  128,  1,  64,  8,  2, 0 , 0.636679 
 0, 1024,  4,  1,  1,  64,  1, 0 , 0.946822 
 0, 2,  1,  1024,  1,  64,  2, 0 , 0.861564 
 0, 4,  8,  8,  2,  64,  8, 0 , 0.631085 
 0, 8,  4,  64,  64,  2,  1, 0 , 0.861719 
 0, 4,  256,  2,  8,  16,  1, 0 , 0.861678 
 0, 512,  4,  2,  2,  8,  4, 0 , 0.944585 
 0, 2,  1024,  1,  8,  2,  8, 0 , 0.862351 
 0, 2,  128,  1,  8,  32,  4, 0 , 0.635522 
 0, 32,  2,  64,  32,  2,  1, 0 , 0.945607 
 0, 32,  8,  32,  16,  2,  1, 0 , 0.965171 
 0, 2,  64,  64,  2,  16,  1, 0 , 0.965171 
 0, 16,  1,  128,  2,  8,  8, 0 , 0.862074 
 0, 4,  16,  4,  64,  1,  16, 0 , 0.633902 
 0, 8,  128,  8,  4,  8,  1, 0 , 0.965159 
 0, 2048,  2,  1,  4,  1,  16, 0 , 0.946416 
 0, 128,  8,  4,  4,  2,  8, 0 , 0.944671 
 0, 64,  4,  2,  2,  4,  64, 0 , 0.624075 
 0, 16,  2,  32,  32,  4,  2, 0 , 0.751089 
 0, 64,  1,  4,  32,  2,  16, 0 , 0.632848 
 0, 4,  16,  64,  2,  16,  2, 0 , 0.944637 
 0, 32,  16,  2,  16,  4,  4, 0 , 0.751744 
 0, 1024,  2,  2,  1,  4,  16, 0 , 0.945738 
 0, 2,  1024,  2,  2,  2,  16, 0 , 0.944671 
 0, 2,  128,  8,  32,  4,  1, 0 , 0.861737 
 0, 256,  2,  2,  16,  16,  1, 0 , 0.754718 
 0, 2048,  1,  2,  32,  1,  2, 0 , 0.94595 
 0, 32,  256,  1,  8,  2,  2, 0 , 0.965136 
 0, 4096,  1,  2,  1,  8,  4, 0 , 0.965701 
 0, 1,  256,  8,  2,  2,  32, 0 , 0.861047 
 0, 2,  16,  128,  2,  32,  1, 0 , 0.94563 
 0, 4,  4,  64,  8,  1,  32, 0 , 0.752724 
 0, 16,  32,  4,  2,  64,  1, 0 , 0.861628 
 0, 1,  512,  4,  32,  1,  4, 0 , 0.860666 
 0, 64,  4,  2,  16,  4,  8, 0 , 0.62466 
 0, 16,  8,  8,  1,  256,  1, 0 , 0.754318 
 0, 64,  4,  4,  8,  16,  2, 0 , 0.75139 
 0, 128,  2,  16,  2,  8,  4, 0 , 0.944677 
 0, 256,  4,  1,  2,  64,  2, 0 , 0.755366 
 0, 16,  1,  16,  32,  16,  2, 0 , 0.633605 
 0, 1,  256,  1,  16,  4,  16, 0 , 0.63611 
 0, 2,  512,  1,  16,  16,  1, 0 , 0.754473 
 0, 4,  128,  4,  1,  128,  1, 0 , 0.861351 
 0, 32,  4,  64,  8,  4,  1, 0 , 0.965187 
 0, 4,  32,  16,  2,  32,  2, 0 , 0.859978 
 0, 8,  64,  1,  1,  32,  16, 0 , 0.629436 
 0, 1,  64,  64,  8,  2,  4, 0 , 0.944981 
 0, 8,  4,  8,  1,  512,  2, 0 , 0.632678 
 0, 1,  4,  512,  1,  4,  32, 0 , 0.86138 
 0, 128,  32,  2,  8,  4,  1, 0 , 0.965178 
 0, 64,  1,  16,  4,  32,  2, 0 , 0.7549 
 0, 4,  32,  8,  2,  32,  4, 0 , 0.751193 
 0, 64,  2,  4,  2,  256,  1, 0 , 0.62856 
 0, 32,  1,  256,  2,  1,  16, 0 , 0.965472 
 0, 8,  32,  2,  1,  16,  32, 0 , 0.625044 
 0, 8,  1,  1024,  16,  1,  2, 0 , 0.965469 
 0, 1,  4,  1024,  4,  4,  4, 0 , 0.944906 
 0, 4,  1,  2048,  4,  4,  2, 0 , 0.964945 
 0, 1,  128,  8,  16,  8,  2, 0 , 0.752873 
 0, 32,  32,  1,  2,  64,  2, 0 , 0.755248 
 0, 32,  4,  4,  1,  256,  2, 0 , 0.624399 
 0, 2,  4,  256,  4,  16,  2, 0 , 0.859896 
 0, 1,  32,  8,  128,  1,  8, 0 , 0.631873 
 0, 128,  4,  1,  1,  256,  2, 0 , 0.627508 
 0, 1,  512,  1,  16,  16,  2, 0 , 0.625866 
 0, 32,  8,  1,  128,  1,  8, 0 , 0.635388 
 0, 4,  4,  64,  1,  8,  32, 0 , 0.752761 
 0, 32,  2,  16,  2,  2,  64, 0 , 0.751371 
 0, 1,  128,  8,  128,  2,  1, 0 , 0.754444 
 0, 1,  1,  4096,  2,  8,  4, 0 , 0.946421 
 0, 128,  16,  2,  1,  2,  32, 0 , 0.945704 
 0, 2,  512,  2,  8,  16,  1, 0 , 0.861784 
 0, 4,  16,  4,  16,  1,  64, 0 , 0.632306 
 0, 1024,  4,  1,  4,  8,  2, 0 , 0.945253 
 0, 32,  2,  128,  1,  8,  4, 0 , 0.965297 
 0, 2,  128,  1,  32,  32,  1, 0 , 0.63565 
 0, 2,  4,  256,  1,  2,  64, 0 , 0.860739 
 0, 1,  1,  512,  32,  1,  16, 0 , 0.626789 
 0, 64,  8,  16,  1,  32,  1, 0 , 0.965511 
 0, 32,  2,  8,  16,  1,  32, 0 , 0.624478 
 0, 2,  4,  64,  32,  1,  16, 0 , 0.62423 
 0, 4096,  2,  1,  1,  4,  8, 0 , 0.950193 
 0, 128,  8,  2,  2,  8,  8, 0 , 0.85994 
 0, 128,  1,  2,  16,  2,  32, 0 , 0.634311 
 0, 4,  16,  16,  8,  16,  2, 0 , 0.751253 
 0, 4,  4,  16,  4,  128,  2, 0 , 0.631731 
 0, 4,  2,  128,  16,  8,  2, 0 , 0.751097 
 0, 8,  64,  4,  8,  1,  16, 0 , 0.860692 
 0, 8,  4,  16,  32,  16,  1, 0 , 0.627754 
 0, 8,  32,  2,  128,  2,  2, 0 , 0.624053 
 0, 8,  32,  1,  4,  16,  16, 0 , 0.634417 
 0, 16,  2,  32,  1,  16,  16, 0 , 0.752499 
 0, 2,  32,  16,  128,  2,  1, 0 , 0.754095 
 0, 16,  8,  64,  1,  1,  32, 0 , 0.965424 
 0, 2,  2,  64,  2,  512,  1, 0 , 0.635403 
 0, 2,  128,  32,  4,  1,  8, 0 , 0.965141 
 0, 64,  64,  2,  2,  16,  1, 0 , 0.965172 
 0, 2,  16,  8,  1,  512,  2, 0 , 0.632649 
 0, 1,  32,  256,  2,  8,  2, 0 , 0.965155 
 0, 1,  4,  512,  64,  1,  2, 0 , 0.860783 
 0, 4,  4,  16,  1024,  1,  1, 0 , 0.634939 
 0, 8,  2,  64,  16,  1,  16, 0 , 0.75253 
 0, 64,  1,  4,  32,  4,  8, 0 , 0.633205 
 0, 128,  4,  2,  32,  1,  8, 0 , 0.752647 
 0, 1,  1024,  1,  1,  256,  1, 0 , 0.75449 
 0, 4,  32,  4,  16,  16,  2, 0 , 0.625277 
 0, 16,  1,  16,  4,  256,  1, 0 , 0.633153 
 0, 16,  4,  8,  16,  8,  4, 0 , 0.624064 
 0, 2,  256,  4,  2,  64,  1, 0 , 0.861553 
 0, 1,  16,  32,  32,  4,  4, 0 , 0.627068 
 0, 256,  2,  4,  4,  4,  8, 0 , 0.859738 
 0, 64,  4,  1,  512,  1,  2, 0 , 0.635183 
 0, 2,  512,  2,  1,  2,  64, 0 , 0.861641 
 0, 2,  16,  8,  16,  8,  8, 0 , 0.634215 
 0, 1,  4,  2048,  2,  4,  4, 0 , 0.964976 
 0, 16,  2,  128,  8,  2,  4, 0 , 0.944949 
 0, 1,  64,  4,  1,  32,  32, 0 , 0.634338 
 0, 128,  16,  1,  1,  2,  64, 0 , 0.822024 
 0, 16,  16,  1,  1,  32,  32, 0 , 0.455537 
 0, 8,  32,  8,  1,  2,  64, 0 , 0.86172 
 0, 64,  4,  32,  1,  1,  32, 0 , 0.965544 
 0, 1,  64,  8,  256,  2,  1, 0 , 0.626681 
 0, 8,  8,  4,  2,  8,  64, 0 , 0.634989 
 0, 32,  16,  8,  1,  64,  1, 0 , 0.946321 
 0, 2,  512,  4,  1,  64,  1, 0 , 0.946355 
 0, 16,  1,  64,  32,  2,  4, 0 , 0.753776 
 0, 64,  64,  2,  1,  32,  1, 0 , 0.96563 
 0, 256,  1,  32,  2,  2,  8, 0 , 0.964901 
 0, 1024,  1,  1,  1,  4,  64, 0 , 0.754788 
 0, 2,  64,  2,  8,  4,  32, 0 , 0.634034 
 0, 4,  2,  128,  4,  2,  32, 0 , 0.751061 
 0, 8,  16,  8,  8,  4,  8, 0 , 0.7535 
 0, 32,  1,  32,  2,  8,  16, 0 , 0.753871 
 0, 16,  256,  1,  32,  1,  2, 0 , 0.946337 
 0, 512,  1,  2,  1,  4,  64, 0 , 0.754348 
 0, 2,  64,  2,  4,  128,  2, 0 , 0.630437 
 0, 128,  1,  32,  1,  16,  4, 0 , 0.946539 
 0, 1,  256,  2,  1,  128,  4, 0 , 0.626334 
 0, 4,  64,  8,  1,  8,  16, 0 , 0.86032 
 0, 2,  8,  16,  4,  32,  8, 0 , 0.631096 
 0, 256,  2,  16,  8,  4,  1, 0 , 0.965178 
 0, 4,  512,  2,  8,  4,  2, 0 , 0.944619 
 0, 16,  32,  1,  2,  16,  16, 0 , 0.628878 
 0, 64,  1,  4,  4,  256,  1, 0 , 0.635545 
 0, 4,  1,  512,  8,  16,  1, 0 , 0.861174 
 0, 4,  1,  512,  8,  1,  16, 0 , 0.860358 
 0, 64,  8,  1,  2,  256,  1, 0 , 0.625065 
 0, 1,  1,  256,  8,  2,  64, 0 , 0.634584 
 0, 32,  2,  16,  2,  32,  4, 0 , 0.751299 
 0, 4,  16,  16,  16,  8,  2, 0 , 0.751081 
 0, 2,  4,  64,  8,  8,  8, 0 , 0.624137 
 0, 1,  32,  128,  4,  16,  1, 0 , 0.946469 
 0, 4,  64,  2,  4,  128,  1, 0 , 0.626942 
 0, 64,  4,  2,  1,  512,  1, 0 , 0.626974 
 0, 64,  2,  32,  8,  1,  8, 0 , 0.945362 
 0, 2,  16,  16,  32,  4,  4, 0 , 0.624215 
 0, 2,  128,  8,  4,  2,  16, 0 , 0.859945 
 0, 16,  2,  64,  1,  32,  4, 0 , 0.860421 
 0, 32,  16,  1,  16,  1,  32, 0 , 0.625699 
 0, 2,  256,  8,  1,  64,  1, 0 , 0.946155 
 0, 1,  8,  128,  1,  8,  32, 0 , 0.754391 
 0, 64,  16,  8,  1,  4,  8, 0 , 0.965297 
 0, 128,  2,  2,  8,  4,  16, 0 , 0.624697 
 0, 4,  4,  64,  2,  64,  2, 0 , 0.751351 
 0, 1,  128,  16,  8,  16,  1, 0 , 0.861357 
 0, 512,  2,  1,  2,  16,  8, 0 , 0.754911 
 0, 4,  256,  2,  2,  2,  32, 0 , 0.859963 
 0, 16,  64,  4,  4,  8,  2, 0 , 0.944656 
 0, 4,  4,  16,  1,  512,  2, 0 , 0.633434 
 0, 1,  64,  8,  16,  4,  8, 0 , 0.626747 
 0, 64,  16,  8,  4,  4,  2, 0 , 0.96473 
 0, 256,  1,  1,  32,  1,  32, 0 , 0.635774 
 0, 4,  1,  128,  4,  2,  64, 0 , 0.627305 
 0, 1,  1,  256,  256,  2,  2, 0 , 0.634005 
 0, 128,  4,  8,  8,  1,  8, 0 , 0.94538 
 0, 64,  1,  4,  64,  16,  1, 0 , 0.633976 
 0, 2,  64,  32,  1,  2,  32, 0 , 0.945762 
 0, 2,  4,  32,  8,  8,  16, 0 , 0.631174 
 0, 64,  4,  4,  8,  8,  4, 0 , 0.751554 
 0, 128,  4,  4,  16,  8,  1, 0 , 0.861574 
 0, 1024,  1,  4,  1,  32,  2, 0 , 0.946536 
 0, 16,  16,  1,  1,  1024,  1, 0 , 0.633475 
 0, 32,  1,  8,  16,  2,  32, 0 , 0.63322 
 0, 32,  8,  16,  1,  1,  64, 0 , 0.945899 
 0, 64,  16,  4,  4,  16,  1, 0 , 0.945596 
 0, 32,  4,  64,  1,  16,  2, 0 , 0.965297 
 0, 64,  1,  32,  16,  1,  8, 0 , 0.859858 
 0, 2,  32,  4,  8,  4,  32, 0 , 0.634791 
 0, 16,  8,  16,  2,  4,  16, 0 , 0.861467 
 0, 512,  1,  4,  16,  4,  2, 0 , 0.860939 
 0, 128,  1,  2,  2,  256,  2, 0 , 0.632453 
 0, 2,  256,  2,  2,  128,  1, 0 , 0.752593 
 0, 64,  2,  2,  64,  1,  16, 0 , 0.629956 
 0, 1,  4096,  1,  32,  1,  2, 0 , 0.946438 
 0, 4,  1,  64,  128,  8,  1, 0 , 0.634303 
 0, 16,  64,  2,  32,  4,  1, 0 , 0.860105 
 0, 32,  256,  1,  4,  8,  1, 0 , 0.965742 
 0, 128,  4,  16,  4,  1,  8, 0 , 0.965334 
 0, 16,  8,  4,  1,  128,  4, 0 , 0.62626 
 0, 4096,  1,  2,  2,  8,  2, 0 , 0.965019 
 0, 4,  1,  2048,  1,  2,  16, 0 , 0.965751 
 0, 64,  8,  1,  128,  1,  4, 0 , 0.626563 
 0, 1,  2048,  4,  1,  32,  1, 0 , 0.966064 
 0, 16,  16,  2,  8,  2,  32, 0 , 0.627668 
 0, 32,  32,  8,  4,  2,  4, 0 , 0.964711 
 0, 1,  128,  2,  128,  1,  8, 0 , 0.633604 
 0, 4,  16,  64,  4,  2,  8, 0 , 0.94495 
 0, 64,  1,  32,  1,  64,  2, 0 , 0.861536 
 0, 1,  64,  8,  1,  16,  32, 0 , 0.627869 
 0, 4096,  1,  1,  8,  4,  2, 0 , 0.946136 
 0, 1,  256,  16,  2,  16,  2, 0 , 0.94491 
 0, 8,  16,  8,  4,  64,  1, 0 , 0.753992 
 0, 16,  1,  32,  4,  128,  1, 0 , 0.627073 
 0, 2,  64,  2,  16,  16,  4, 0 , 0.633763 
 0, 2,  1024,  4,  2,  16,  1, 0 , 0.965308 
 0, 2048,  2,  2,  1,  4,  8, 0 , 0.96527 
 0, 1,  2,  1024,  128,  1,  1, 0 , 0.861215 
 0, 2,  2,  128,  8,  8,  8, 0 , 0.626816 
 0, 4,  16,  16,  4,  8,  8, 0 , 0.753414 
 0, 64,  8,  2,  4,  32,  2, 0 , 0.754158 
 0, 2,  1,  4096,  2,  8,  2, 0 , 0.965017 
 0, 4,  256,  1,  2,  16,  8, 0 , 0.754671 
 0, 16,  64,  2,  2,  1,  64, 0 , 0.860528 
 0, 128,  4,  2,  32,  8,  1, 0 , 0.753969 
 0, 256,  16,  1,  16,  2,  2, 0 , 0.945527 
 0, 16,  4,  4,  64,  4,  4, 0 , 0.633767 
 0, 1,  512,  1,  128,  4,  1, 0 , 0.626999 
 0, 1,  128,  8,  2,  32,  4, 0 , 0.756182 
 0, 32,  32,  8,  1,  2,  16, 0 , 0.965364 
 0, 2,  64,  8,  64,  1,  4, 0 , 0.753677 
 0, 2,  32,  4,  32,  8,  4, 0 , 0.632899 
 0, 2,  8,  256,  8,  4,  2, 0 , 0.944771 
 0, 8,  16,  2,  64,  8,  2, 0 , 0.632906 
 0, 1,  1,  512,  1,  512,  1, 0 , 0.626069 
 0, 32,  8,  32,  1,  8,  4, 0 , 0.965341 
 0, 64,  8,  1,  8,  64,  1, 0 , 0.624729 
 0, 32,  8,  2,  512,  1,  1, 0 , 0.62548 
 0, 128,  2,  4,  4,  8,  8, 0 , 0.752886 
 0, 2,  1,  512,  8,  8,  4, 0 , 0.75483 
 0, 16,  16,  1,  1024,  1,  1, 0 , 0.633695 
 0, 128,  2,  32,  4,  1,  8, 0 , 0.965205 
 0, 8,  1,  128,  2,  2,  64, 0 , 0.755588 
 0, 32,  64,  2,  2,  4,  8, 0 , 0.944857 
 0, 16,  4,  8,  16,  16,  2, 0 , 0.627145 
 0, 2,  512,  8,  1,  16,  2, 0 , 0.965365 
 0, 2,  2048,  1,  32,  2,  1, 0 , 0.946228 
 0, 2,  8,  512,  1,  1,  32, 0 , 0.965464 
 0, 8,  32,  32,  32,  1,  1, 0 , 0.965692 
 0, 8,  8,  8,  2,  4,  64, 0 , 0.627266 
 0, 1,  64,  64,  2,  32,  1, 0 , 0.946499 
 0, 32,  1,  128,  1,  16,  4, 0 , 0.946467 
 0, 32,  64,  4,  4,  8,  1, 0 , 0.965241 
 0, 2,  64,  4,  16,  2,  16, 0 , 0.626774 
 0, 2,  32,  64,  32,  2,  1, 0 , 0.945634 
 0, 4096,  1,  1,  1,  16,  4, 0 , 0.946957 
 0, 1,  4,  1024,  1,  4,  16, 0 , 0.946452 
 0, 2,  256,  2,  16,  16,  1, 0 , 0.754329 
 0, 64,  4,  16,  4,  2,  8, 0 , 0.944754 
 0, 16,  32,  1,  32,  2,  8, 0 , 0.627781 
 0, 2,  32,  16,  16,  8,  2, 0 , 0.752998 
 0, 2,  128,  4,  4,  1,  64, 0 , 0.7536 
 0, 2,  1,  1024,  32,  4,  1, 0 , 0.861062 
 0, 1,  256,  8,  2,  1,  64, 0 , 0.860799 
 0, 16,  8,  8,  1,  4,  64, 0 , 0.754429 
 0, 256,  4,  2,  2,  64,  1, 0 , 0.861644 
 0, 32,  64,  1,  4,  32,  1, 0 , 0.860746 
 0, 1024,  1,  8,  8,  1,  4, 0 , 0.96539 
 0, 8,  16,  8,  2,  32,  4, 0 , 0.753671 
 0, 32,  16,  2,  256,  1,  1, 0 , 0.75394 
 0, 8,  4,  8,  4,  4,  64, 0 , 0.633401 
 0, 64,  32,  1,  64,  2,  1, 0 , 0.861042 
 0, 1,  2,  4096,  8,  1,  4, 0 , 0.965675 
 0, 1,  32,  8,  64,  8,  2, 0 , 0.634386 
 0, 128,  16,  1,  8,  8,  2, 0 , 0.862114 
 0, 1,  128,  8,  2,  64,  2, 0 , 0.7552 
 0, 32,  2,  32,  4,  32,  1, 0 , 0.861384 
 0, 32,  2,  4,  64,  1,  16, 0 , 0.632351 
 0, 1,  4,  64,  16,  4,  16, 0 , 0.633362 
 0, 4,  128,  8,  4,  8,  2, 0 , 0.944831 
 0, 512,  2,  8,  1,  16,  2, 0 , 0.965326 
 0, 1,  32,  128,  1,  4,  16, 0 , 0.946514 
 0, 32,  4,  2,  8,  16,  8, 0 , 0.634187 
 0, 1,  1024,  8,  1,  16,  2, 0 , 0.96572 
 0, 256,  2,  2,  32,  2,  4, 0 , 0.753368 
 0, 2,  1,  4096,  8,  4,  1, 0 , 0.965478 
 0, 4096,  1,  1,  8,  2,  4, 0 , 0.945866 
 0, 512,  2,  1,  16,  1,  16, 0 , 0.753927 
 0, 128,  32,  2,  4,  4,  2, 0 , 0.96482 
 0, 128,  8,  4,  8,  8,  1, 0 , 0.94566 
 0, 64,  8,  1,  4,  8,  16, 0 , 0.629318 
 0, 256,  1,  4,  4,  32,  2, 0 , 0.754435 
 0, 512,  8,  1,  16,  4,  1, 0 , 0.946351 
 0, 16,  16,  32,  1,  4,  8, 0 , 0.965415 
 0, 4,  32,  8,  16,  16,  1, 0 , 0.754547 
 0, 1024,  1,  1,  64,  1,  4, 0 , 0.754347 
 0, 64,  64,  1,  2,  2,  16, 0 , 0.945417 
 0, 1,  512,  8,  1,  1,  64, 0 , 0.946607 
 0, 128,  2,  1,  4,  8,  32, 0 , 0.634777 
 0, 8,  4,  16,  16,  16,  2, 0 , 0.62887 
 0, 1024,  2,  1,  16,  1,  8, 0 , 0.8614 
 0, 128,  2,  1,  8,  128,  1, 0 , 0.632943 
 0, 2,  256,  16,  1,  8,  4, 0 , 0.965428 
 0, 16,  4,  16,  8,  2,  16, 0 , 0.753816 
 0, 2,  1,  512,  4,  64,  1, 0 , 0.753933 
 0, 32,  4,  16,  1,  8,  16, 0 , 0.861406 
 0, 8,  8,  8,  2,  16,  16, 0 , 0.626867 
 0, 2,  8,  32,  4,  4,  32, 0 , 0.628008 
 0, 2,  8,  16,  64,  8,  2, 0 , 0.635322 
 0, 1024,  1,  1,  8,  1,  32, 0 , 0.754293 
 0, 8,  2,  32,  1,  8,  64, 0 , 0.626221 
 0, 8,  16,  2,  2,  256,  2, 0 , 0.634081 
 0, 64,  64,  2,  8,  2,  2, 0 , 0.964839 
 0, 2,  256,  8,  2,  4,  8, 0 , 0.944942 
 0, 4,  64,  32,  2,  1,  16, 0 , 0.965269 
 0, 16,  128,  4,  8,  1,  4, 0 , 0.965262 
 0, 8,  16,  2,  4,  256,  1, 0 , 0.63376 
 0, 64,  8,  2,  2,  64,  2, 0 , 0.753742 
 0, 4,  256,  2,  16,  2,  4, 0 , 0.861516 
 0, 32,  2,  16,  8,  16,  2, 0 , 0.75393 
 0, 128,  1,  64,  8,  2,  2, 0 , 0.965103 
 0, 32,  8,  1,  128,  2,  4, 0 , 0.634812 
 0, 64,  32,  2,  1,  2,  32, 0 , 0.945951 
 0, 32,  1,  128,  1,  1,  64, 0 , 0.947247 
 0, 8,  4,  8,  32,  32,  1, 0 , 0.635638 
 0, 16,  8,  2,  128,  8,  1, 0 , 0.634393 
 0, 32,  128,  1,  1,  2,  32, 0 , 0.932473 
 0, 4,  64,  2,  32,  1,  16, 0 , 0.625469 
 0, 4,  8,  32,  16,  1,  16, 0 , 0.752961 
 0, 1,  32,  32,  16,  16,  1, 0 , 0.754685 
 0, 8,  2,  32,  1,  32,  16, 0 , 0.626915 
 0, 4,  2,  1024,  1,  32,  1, 0 , 0.965629 
 0, 32,  16,  2,  2,  32,  4, 0 , 0.753625 
 0, 4,  1024,  2,  32,  1,  1, 0 , 0.965757 
 0, 32,  32,  8,  2,  2,  8, 0 , 0.964854 
 0, 16,  32,  1,  8,  16,  4, 0 , 0.627783 
 0, 32,  8,  2,  4,  4,  32, 0 , 0.626417 
 0, 1,  64,  16,  4,  32,  2, 0 , 0.755426 
 0, 2,  128,  32,  4,  2,  4, 0 , 0.96487 
 0, 2,  32,  16,  16,  16,  1, 0 , 0.754658 
 0, 64,  1,  32,  64,  1,  2, 0 , 0.860553 
 0, 4,  2,  512,  2,  2,  16, 0 , 0.94491 
 0, 4,  4,  128,  2,  2,  32, 0 , 0.861916 
 0, 1,  2,  4096,  1,  1,  32, 0 , 0.965799 
 0, 4,  8,  32,  8,  4,  8, 0 , 0.754484 
 0, 8,  4,  16,  32,  2,  8, 0 , 0.628157 
 0, 1,  8,  64,  4,  4,  32, 0 , 0.63011 
 0, 256,  4,  1,  8,  32,  1, 0 , 0.753937 
 0, 4,  16,  64,  16,  4,  1, 0 , 0.945748 
 0, 256,  32,  1,  32,  1,  1, 0 , 0.966153 
 0, 256,  4,  2,  2,  32,  2, 0 , 0.861536 
 0, 2,  32,  64,  16,  1,  4, 0 , 0.94559 
 0, 2,  4,  128,  128,  1,  2, 0 , 0.753419 
 0, 1024,  1,  2,  64,  1,  2, 0 , 0.860535 
 0, 4,  512,  1,  4,  16,  2, 0 , 0.862042 
 0, 16,  1,  128,  16,  8,  1, 0 , 0.861169 
 0, 1,  1,  512,  8,  64,  1, 0 , 0.623473 
 0, 1,  256,  4,  1,  8,  32, 0 , 0.754215 
 0, 2,  8,  256,  16,  4,  1, 0 , 0.945728 
 0, 8,  16,  4,  4,  64,  2, 0 , 0.628107 
 0, 2,  256,  4,  4,  16,  2, 0 , 0.861573 
 0, 4,  64,  1,  1,  1024,  1, 0 , 0.632281 
 0, 256,  32,  1,  8,  2,  2, 0 , 0.96528 
 0, 512,  4,  2,  8,  8,  1, 0 , 0.94574 
 0, 1,  8,  32,  1,  256,  4, 0 , 0.633912 
 0, 8,  2,  64,  2,  8,  16, 0 , 0.753632 
 0, 32,  8,  8,  4,  16,  2, 0 , 0.861659 
 0, 1,  512,  2,  1,  256,  1, 0 , 0.754736 
 0, 8,  1,  32,  2,  8,  64, 0 , 0.634279 
 0, 1,  16,  64,  8,  2,  16, 0 , 0.755528 
 0, 1,  256,  4,  8,  32,  1, 0 , 0.754892 
 0, 4,  128,  1,  4,  2,  64, 0 , 0.628322 
 0, 16,  32,  1,  4,  64,  2, 0 , 0.628664 
 0, 8,  4,  128,  1,  64,  1, 0 , 0.946346 
 0, 1,  4,  128,  32,  4,  4, 0 , 0.629242 
 0, 2048,  2,  2,  32,  1,  1, 0 , 0.965827 
 0, 1,  16,  32,  16,  2,  16, 0 , 0.62904 
 0, 1,  16,  32,  2,  4,  64, 0 , 0.628982 
 0, 2,  32,  4,  4,  256,  1, 0 , 0.635035 
 0, 16,  512,  1,  1,  16,  2, 0 , 0.956832 
 0, 4,  1024,  1,  4,  16,  1, 0 , 0.946276 
 0, 32,  2,  8,  128,  2,  2, 0 , 0.626611 
 0, 4,  32,  32,  8,  1,  8, 0 , 0.945403 
 0, 4,  16,  128,  4,  4,  2, 0 , 0.964798 
 0, 4,  32,  16,  128,  1,  1, 0 , 0.861111 
 0, 256,  2,  16,  2,  8,  2, 0 , 0.964797 
 0, 8,  4,  32,  1,  256,  1, 0 , 0.754285 
 0, 1,  32,  64,  8,  2,  8, 0 , 0.861676 
 0, 8,  32,  4,  1,  64,  4, 0 , 0.754272 
 0, 2048,  2,  1,  2,  16,  2, 0 , 0.945313 
 0, 16,  32,  4,  1,  8,  16, 0 , 0.861518 
 0, 2,  4,  64,  2,  16,  16, 0 , 0.626368 
 0, 16,  64,  2,  1,  16,  8, 0 , 0.861816 
 0, 8,  1,  64,  8,  16,  4, 0 , 0.626393 
 0, 2,  64,  4,  2,  64,  4, 0 , 0.626382 
 0, 32,  16,  1,  8,  8,  8, 0 , 0.628792 
 0, 1,  1,  1024,  2,  64,  2, 0 , 0.753872 
 0, 8,  2,  16,  32,  16,  2, 0 , 0.632375 
 0, 8,  8,  128,  8,  2,  2, 0 , 0.964798 
 0, 512,  4,  1,  1,  2,  64, 0 , 0.821979 
 0, 1,  128,  4,  2,  64,  4, 0 , 0.62913 
