Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
1,8,1,128,8,1,8,1,0.05803
1,1,8,16,8,8,8,1,0.060019
1,16,16,8,8,4,1,1,0.05785
1,4,4,4,64,1,16,1,0.059001
1,64,1,32,1,1,32,1,0.058476
1,8,2,32,2,4,16,1,0.058546
1,2,32,16,4,4,4,1,0.058854
0,1,8,8,64,2,8,1,1.261181
1,1,64,2,2,16,16,1,0.058668
1,2,4,32,2,2,64,1,0.059688
1,4,1,64,1,4,64,1,0.058852
1,1,64,2,2,4,64,1,0.059663
1,64,16,2,16,2,1,1,0.058515
1,2,2,32,32,1,16,1,0.058865
1,1,1,128,8,16,4,1,0.058523
1,32,32,2,32,1,1,1,0.058517
1,4,8,16,128,1,1,1,0.058374
1,16,16,4,2,8,4,1,0.058917
1,1,64,32,2,16,1,1,0.058433
1,1,64,8,16,2,4,1,0.05888
1,2,8,128,2,16,1,1,0.058397
1,1,128,16,2,4,4,1,0.058302
1,4,2,16,2,4,64,1,0.058349
1,256,4,1,8,2,4,1,0.05821
1,1,512,1,1,16,8,1,0.058323
1,2,2,256,16,2,2,1,0.058915
1,4,64,8,1,16,2,1,0.058033
1,64,1,1,16,32,2,1,0.058987
1,1,4,64,32,8,1,1,0.058559
1,2,32,16,4,2,8,1,0.059387
1,1,64,4,2,64,2,1,0.058885
1,4,16,2,1,512,1,1,0.058648
1,1,64,16,4,8,2,1,0.058553
1,512,2,2,1,1,32,1,0.058194
1,128,2,1,64,4,1,1,0.059068
1,1,1,512,64,2,1,1,0.059077
1,32,32,1,1,64,1,1,0.059256
1,128,8,1,16,1,4,1,0.058404
1,8,2,8,4,8,16,1,0.05928
1,1,64,8,1,4,32,1,0.058965
1,32,16,2,1,64,1,1,0.059151
1,4,1,16,1,256,4,1,0.059204
1,2,32,8,8,8,2,1,0.058798
1,2,32,16,1,8,8,1,0.058294
1,1,1,512,32,1,4,1,0.059028
1,8,4,4,1,64,8,1,0.059256
1,64,1,1,16,2,32,1,0.058927
1,64,4,1,1,128,2,1,0.072738
1,1024,1,2,4,2,4,1,0.058938
1,8,1,128,16,2,2,1,0.058509
1,1,4,256,2,4,8,1,0.059429
1,1,64,2,16,1,32,1,0.059212
1,32,2,4,32,8,1,1,0.059657
1,4,64,8,1,2,16,1,0.058765
1,4,16,32,1,2,16,1,0.058545
1,64,2,1,32,2,8,1,0.058195
1,8,2,32,8,2,8,1,0.058538
1,8,1,16,8,4,16,1,0.059231
1,32,4,1,64,1,8,1,0.058783
1,1,1,64,16,16,4,1,0.059134
1,32,2,16,16,1,4,1,0.059041
1,128,1,2,32,1,8,1,0.05882
1,1,512,1,4,32,1,1,0.058987
1,8,8,1,1024,1,1,1,0.058912
1,4,32,2,8,16,2,1,0.058958
1,4,2,64,2,32,2,1,0.058544
1,1,1,512,8,16,1,1,0.059574
1,64,8,2,1,16,4,1,0.059208
1,1,128,16,8,4,1,1,0.057584
1,1,32,8,4,4,16,1,0.058104
1,1,8,8,16,32,2,1,0.0586
1,2,4,16,4,16,8,1,0.05937
1,16,8,4,1,8,16,1,0.058511
1,8,4,64,2,8,2,1,0.057962
1,2,8,4,1,1024,1,1,0.05966
1,64,2,4,8,16,1,1,0.059027
1,2,2,32,4,16,8,1,0.05898
1,64,4,1,128,2,1,1,0.058681
0,32,8,2,16,1,8,1,1.199162
1,1,2,32,16,32,2,1,0.058694
1,128,8,2,1,1,32,1,0.058406
1,2,1,1024,2,4,4,1,0.058523
1,8,64,1,8,4,4,1,0.058259
1,4,8,16,4,2,16,1,0.058926
1,2,16,8,64,2,2,1,0.059495
1,64,1,8,8,8,2,1,0.059681
1,32,2,4,1,4,64,1,0.058855
1,16,4,4,8,32,1,1,0.059185
1,8,1,16,1,128,4,1,0.059439
1,16,32,2,1,4,16,1,0.058151
0,1,256,4,1,1,64,1,1.103106
1,8,4,8,16,8,2,1,0.059352
1,2,8,8,64,1,8,1,0.059323
1,4,16,8,128,1,1,1,0.05827
1,4,2,32,2,64,2,1,0.058955
0,8,4,2,8,16,8,1,1.276555
1,1,2048,1,2,1,16,1,0.058505
1,1,64,1,32,4,8,1,0.058792
1,64,1,4,1,4,64,1,0.058363
1,16,64,1,1,64,1,1,0.058049
1,8,8,1,2,128,4,1,0.059413
1,32,4,2,1,16,16,1,0.059243
1,1,128,8,1,4,16,1,0.058375
1,1,1,128,2,128,2,1,0.059345
1,32,4,8,1,1,64,1,0.059389
1,128,2,8,2,16,1,1,0.058503
1,32,32,2,1,32,1,1,0.057813
1,2,16,4,16,16,2,1,0.058954
1,2,16,4,16,2,16,1,0.059069
0,2,4,8,16,2,32,1,1.299326
0,4,32,2,32,4,2,1,1.260651
1,8,2,128,8,1,4,1,0.058651
1,2,8,128,4,4,2,1,0.05828
1,32,8,2,16,1,8,1,0.058553
1,8,1,32,16,4,4,1,0.05885
1,4,16,4,1,128,2,1,0.058881
1,8,8,4,16,8,2,1,0.059132
1,16,2,2,2,512,1,1,0.058831
1,4,2,64,32,4,1,1,0.058228
1,32,1,16,128,1,1,1,0.058898
1,4,8,32,1,4,16,1,0.059324
1,32,2,4,64,2,2,1,0.059416
1,1,128,4,16,8,1,1,0.05849
1,4,8,16,1,8,16,1,0.059
1,1024,2,1,1,2,16,1,0.125823
1,2,32,16,16,1,4,1,0.058195
1,1,128,1,1,8,64,1,0.058615
1,2,1,32,128,2,4,1,0.05866
1,4,8,64,4,1,8,1,0.059211
1,4,256,1,2,16,2,1,0.059498
1,4,2,256,16,2,1,1,0.058807
1,16,2,4,64,8,1,1,0.059128
1,32,2,4,32,1,8,1,0.059306
1,8,64,1,64,1,2,1,0.058842
1,2,4,16,32,8,2,1,0.058345
1,1,2,32,256,1,4,1,0.0582
1,64,2,16,4,2,4,1,0.058046
1,4,8,16,2,2,32,1,0.057904
1,1,16,16,8,2,16,1,0.058619
1,1,32,4,8,16,4,1,0.059034
1,32,4,2,32,4,2,1,0.058153
1,16,2,8,1,256,1,1,0.058113
1,1,1,128,64,8,1,1,0.059536
1,8,2,4,128,2,4,1,0.058769
1,4,8,4,2,4,64,1,0.058666
1,4,256,2,1,32,1,1,0.059213
1,16,16,4,1,64,1,1,0.058669
1,512,2,1,8,1,8,1,0.058885
1,16,2,8,1,8,32,1,0.059148
1,2,256,1,2,8,8,1,0.058598
1,16,2,2,256,4,1,1,0.059265
1,2,2,32,2,8,32,1,0.058489
1,8,1,8,32,32,1,1,0.058663
1,4,32,4,1,64,2,1,0.058905
1,4,128,1,16,2,4,1,0.05823
1,1,16,8,32,8,2,1,0.060066
1,16,32,4,1,16,2,1,0.058459
1,16,2,2,256,2,2,1,0.059772
1,128,16,1,1,1,32,1,0.058505
1,2,256,1,64,1,2,1,0.059151
1,4,8,2,32,2,16,1,0.058792
1,64,2,1,16,8,4,1,0.058719
1,2,16,2,1,16,64,1,0.058874
1,64,1,2,8,1,64,1,0.0589
1,4,128,2,2,4,8,1,0.058396
1,64,1,2,32,4,4,1,0.059011
1,2,16,16,1,16,8,1,0.058631
0,128,8,2,32,1,1,1,0.901954
1,8,4,8,4,2,32,1,0.058875
1,2,1024,1,2,16,1,1,0.058446
1,16,1,16,32,1,8,1,0.058911
1,32,2,1,128,4,2,1,0.059107
1,1,16,16,16,4,4,1,0.059516
1,2,16,16,4,1,32,1,0.058093
1,1,1,128,8,64,1,1,0.059446
1,1,1,64,8,8,16,1,0.059103
1,16,8,1,1,512,1,1,0.058308
1,2,1,256,1,4,32,1,0.059227
1,16,2,8,2,32,4,1,0.058741
1,64,2,4,1,32,4,1,0.058797
1,64,32,1,1,1,32,1,0.058209
1,4,64,8,16,2,1,1,0.058153
1,8,32,4,8,8,1,1,0.058868
1,2,16,4,8,32,2,1,0.058829
1,1,1,128,2,32,8,1,0.059276
1,8,4,16,2,8,8,1,0.059227
0,1,4,128,4,16,2,1,1.183401
1,1,64,16,1,16,4,1,0.058402
1,256,1,4,8,2,4,1,0.059476
1,4,1,256,4,8,2,1,0.058744
1,2,2,256,32,1,2,1,0.059134
1,2,4,32,4,16,4,1,0.059365
1,256,1,1,1,8,32,1,0.059347
1,16,2,16,64,2,1,1,0.05855
0,16,1,4,64,8,2,1,1.258409
1,8,2,4,4,32,8,1,0.058903
1,16,128,1,8,4,1,1,0.058565
1,2,4,8,2,128,4,1,0.058391
1,64,2,1,1,512,1,1,0.059202
1,1,64,16,2,8,4,1,0.059342
1,2048,1,1,4,8,1,1,0.05822
0,8,32,8,16,1,2,1,0.935758
0,8,1,8,2,32,16,1,1.244759
1,32,8,2,32,4,1,1,0.059108
1,1,512,4,2,16,1,1,0.058417
1,16,8,8,8,1,8,1,0.058837
1,16,4,2,4,8,16,1,0.058471
1,1,1024,2,1,2,16,1,0.058396
1,8,16,1,256,2,1,1,0.058454
1,16,1,16,1,256,1,1,0.058539
1,4,1,256,2,32,1,1,0.05866
1,2,64,2,4,1,64,1,0.058697
1,16,4,1,16,4,16,1,0.058975
0,16,4,2,8,4,16,1,1.227188
1,32,16,4,8,2,2,1,0.059003
1,1,1,128,4,16,8,1,0.059004
1,2,64,1,1,512,1,1,0.058879
1,8,8,32,2,4,4,1,0.058281
0,512,2,1,16,2,2,1,1.2638
1,4,16,4,32,8,1,1,0.059011
1,64,1,16,8,2,4,1,0.058246
1,128,2,1,4,64,1,1,0.059477
1,8,8,1,32,4,8,1,0.058821
1,128,1,1,8,32,2,1,0.059397
1,8,16,16,8,2,2,1,0.057526
1,4,16,4,2,8,16,1,0.057789
1,32,16,4,16,2,1,1,0.05881
0,1,2,512,8,2,4,1,1.204277
0,16,2,2,2,128,4,1,1.309664
0,1,1,1024,4,4,4,1,1.161114
1,4,64,1,32,2,4,1,0.059226
0,4,2,8,2,64,8,1,1.276762
0,1024,1,1,16,1,4,1,1.134244
1,512,1,2,1,1,64,1,0.05852
0,4,16,8,4,2,16,1,1.206863
0,1,16,8,1,16,32,1,1.155172
1,2,64,1,32,2,8,1,0.059152
0,1,32,32,2,8,4,1,1.188266
1,64,2,2,128,2,1,1,0.058557
1,32,8,8,4,4,2,1,0.058239
0,8,4,16,8,8,2,1,1.230911
1,2,8,4,4,16,16,1,0.059248
1,1,128,4,4,8,4,1,0.057936
1,128,2,8,2,1,16,1,0.058592
0,16,4,4,4,32,2,1,1.299992
1,64,4,1,4,64,1,1,0.059048
1,64,1,2,16,32,1,1,0.059345
0,1,16,8,16,16,2,1,1.25201
0,4,16,16,2,32,1,1,1.192855
1,4,2,128,2,8,4,1,0.058157
1,16,1,64,8,4,2,1,0.058827
1,2048,1,1,8,4,1,1,0.058284
1,16,8,4,8,2,8,1,0.058546
1,32,2,1,16,2,32,1,0.059185
1,4,2,128,2,4,8,1,0.05912
1,256,8,1,1,1,32,1,0.058329
1,4,64,1,2,32,4,1,0.059244
1,8,2,8,4,16,8,1,0.058915
1,64,8,1,4,2,16,1,0.058992
0,256,2,4,2,8,2,1,0.981467
1,64,8,1,1,64,2,1,0.071482
0,1,512,4,1,2,16,1,0.918308
0,1,128,4,1,8,16,1,1.144341
1,64,4,1,2,16,8,1,0.058925
0,8,8,4,4,1,64,1,1.215798
0,64,32,1,2,4,4,1,1.017159
1,16,16,4,16,4,1,1,0.058978
1,32,1,8,2,4,32,1,0.059027
1,1,8,256,2,8,2,1,0.058784
0,4,64,1,4,4,16,1,1.2118
0,64,16,2,8,4,1,1,0.971777
1,4,1,32,1,512,1,1,0.058247
1,1,512,1,128,1,1,1,0.059089
1,4,16,2,1,64,8,1,0.059143
1,1,4,16,4,16,16,1,0.059007
0,32,2,32,2,2,8,1,0.957724
0,2,1,128,4,4,16,1,1.262078
1,4,64,4,4,2,8,1,0.058582
1,8,1,32,16,1,16,1,0.058924
1,8,32,2,1,64,2,1,0.057983
1,2,4,256,4,4,2,1,0.058153
1,2,64,8,4,8,2,1,0.058335
0,8,32,8,1,2,16,1,0.961029
1,8,8,2,4,16,8,1,0.059753
1,32,2,1,1,32,32,1,0.613857
1,64,2,16,2,8,2,1,0.058628
0,256,1,1,4,8,8,1,1.161107
1,2,32,4,4,32,2,1,0.059021
1,8,128,2,8,1,4,1,0.058298
1,16,4,4,8,8,4,1,0.058895
1,64,1,1,2,32,16,1,0.058302
1,2,128,2,4,16,2,1,0.058233
1,1,2,256,32,2,2,1,0.058911
1,1,64,32,8,2,2,1,0.058655
1,8,2,64,2,2,16,1,0.059179
1,64,2,2,256,1,1,1,0.059173
0,4,16,8,2,2,32,1,1.218678
1,16,2,2,1,128,8,1,0.059205
1,256,2,2,2,32,1,1,0.058752
1,32,1,64,4,8,1,1,0.058476
1,1,128,16,2,2,8,1,0.058053
1,256,1,2,8,2,8,1,0.05746
1,8,4,8,2,32,4,1,0.058794
1,1,64,4,1,128,2,1,0.058691
0,2,16,8,2,64,2,1,1.235381
1,4,16,2,2,128,2,1,0.05859
1,256,1,2,128,1,1,1,0.059253
1,4,16,1,8,32,4,1,0.059682
1,4,64,1,4,4,16,1,0.059024
1,4,1,64,64,4,1,1,0.05875
1,1,128,4,2,1,64,1,0.059192
1,16,8,4,2,32,2,1,0.058867
1,1,128,2,128,1,2,1,0.059939
1,32,2,32,16,2,1,1,0.057381
1,1,128,4,1,64,2,1,0.05866
1,2,64,2,4,32,2,1,0.058539
1,16,1,8,4,32,4,1,0.059033
1,128,4,2,1,16,4,1,0.058461
1,4,128,2,64,1,1,1,0.058402
1,2,4,16,2,128,2,1,0.058739
1,8,8,2,512,1,1,1,0.059356
1,1,64,2,2,64,4,1,0.059103
1,64,8,1,16,2,4,1,0.05939
1,2,2,32,32,16,1,1,0.059565
1,8,4,16,1,128,1,1,0.059412
1,1,4,512,8,4,1,1,0.058746
1,1,64,2,64,8,1,1,0.059727
1,8,16,1,2,128,2,1,0.059397
1,64,4,1,4,4,16,1,0.058645
1,128,1,16,2,8,2,1,0.057967
1,1,32,4,256,1,2,1,0.058469
1,4,16,1,512,2,1,1,0.05882
1,256,1,2,32,2,2,1,0.058921
1,2,32,4,256,1,1,1,0.058601
1,4,64,1,2,4,32,1,0.060097
1,4,8,2,32,32,1,1,0.059259
1,8,16,2,16,2,8,1,0.058726
1,1,16,16,1,16,16,1,0.058787
1,1024,1,2,2,1,16,1,0.058073
1,8,8,1,64,4,4,1,0.058631
1,16,1,64,32,2,1,1,0.059083
1,16,1,64,16,4,1,1,0.05896
1,4,64,8,1,32,1,1,0.057746
1,16,32,1,4,8,4,1,0.058524
1,1,128,1,32,8,2,1,0.0597
1,32,32,1,8,1,8,1,0.058774
1,1,64,2,16,32,1,1,0.058892
1,64,2,4,64,2,1,1,0.058342
1,256,1,1,8,1,32,1,0.058292
1,4,4,32,16,2,4,1,0.059012
1,4,32,1,4,4,32,1,0.059083
1,256,1,8,4,4,2,1,0.058074
1,1,8,256,8,2,2,1,0.058495
1,16,16,4,16,1,4,1,0.058883
1,2,8,16,4,4,16,1,0.058857
1,1,32,8,32,8,1,1,0.059073
1,4,1,512,1,2,16,1,0.05775
1,2,32,32,4,8,1,1,0.058408
1,1,8,128,8,8,1,1,0.059005
1,4,16,8,2,8,8,1,0.058541
1,512,2,1,8,8,1,1,0.059188
1,2,2,32,4,64,2,1,0.05872
1,1,2,128,256,1,1,1,0.05876
1,8,8,4,8,16,2,1,0.059429
1,16,64,2,32,1,1,1,0.057689
1,2,4,8,256,1,4,1,0.0585
1,1,16,8,8,32,2,1,0.059523
1,1,512,1,16,8,1,1,0.058391
1,2,8,64,1,1,64,1,0.058853
1,256,2,1,8,2,8,1,0.058262
1,1024,1,2,16,2,1,1,0.058273
1,1,1,128,64,1,8,1,0.059223
1,4,4,4,2,64,8,1,0.059817
1,16,4,32,32,1,1,1,0.058098
1,1,16,4,128,1,8,1,0.059355
1,16,2,4,1,512,1,1,0.058993
1,2,2,256,1,8,8,1,0.059576
1,4,16,16,4,16,1,1,0.058995
1,32,16,1,4,16,2,1,0.058817
1,2,1,64,16,1,32,1,0.058753
1,2,4,8,4,16,16,1,0.058809
1,256,1,4,1,4,16,1,0.058372
1,256,1,2,8,1,16,1,0.058631
1,1,4,32,32,1,16,1,0.059228
1,2,2,64,2,128,1,1,0.058621
1,16,4,4,2,128,1,1,0.058372
1,2,1,64,32,2,8,1,0.058449
1,4,2,8,128,8,1,1,0.058504
1,64,4,4,2,4,8,1,0.057876
1,32,8,1,8,16,2,1,0.059009
1,8,4,8,1,256,1,1,0.058993
1,1,512,4,8,1,4,1,0.058001
1,8,2,16,1,128,2,1,0.058536
1,2,256,4,2,8,2,1,0.057695
0,64,2,2,32,2,4,1,1.260487
1,16,32,2,32,2,1,1,0.058625
1,8,64,4,2,8,2,1,0.057824
1,256,1,1,8,4,8,1,0.059521
1,8,4,64,2,4,4,1,0.058659
1,2,128,8,8,4,1,1,0.057887
1,2,2,32,8,8,8,1,0.058827
1,16,4,2,512,1,1,1,0.058715
1,8,16,1,2,256,1,1,0.058741
1,1,4,16,8,64,2,1,0.058698
1,128,2,1,16,2,8,1,0.058659
1,32,4,1,8,2,32,1,0.058843
1,64,1,2,2,16,16,1,0.059274
1,2,64,1,256,2,1,1,0.059161
1,1,256,2,1,4,32,1,0.058971
1,32,32,2,1,1,32,1,0.057652
1,32,8,8,2,4,4,1,0.058914
1,32,1,4,256,1,2,1,0.058889
1,8,16,1,2,32,8,1,0.058832
1,8,32,2,1,128,1,1,0.059193
1,128,2,2,4,4,8,1,0.058287
1,8,256,1,4,4,2,1,0.058447
1,256,4,1,64,1,1,1,0.058501
1,2,32,4,1,128,2,1,0.058483
1,2,256,2,8,2,4,1,0.059083
1,2,32,2,4,128,1,1,0.058941
1,1,256,2,32,4,1,1,0.058582
1,16,4,1,4,64,4,1,0.05884
1,32,4,4,2,2,32,1,0.058939
1,32,8,8,16,2,1,1,0.057544
1,32,4,8,8,4,2,1,0.058754
1,16,4,1,64,8,2,1,0.059001
1,16,4,32,8,4,1,1,0.058175
1,128,4,1,8,2,8,1,0.058864
1,8,1,8,1,512,2,1,0.058849
1,8,1,8,32,2,16,1,0.058806
1,512,1,2,2,4,8,1,0.05857
1,8,64,1,8,8,2,1,0.05895
1,16,1,32,8,1,16,1,0.058862
1,16,4,1,128,2,4,1,0.059095
1,1,2048,1,1,8,4,1,0.059093
1,1,64,16,1,64,1,1,0.059844
1,256,2,4,16,2,1,1,0.057936
1,128,4,2,1,64,1,1,0.058108
1,1,512,1,4,16,2,1,0.05906
1,2,64,2,32,8,1,1,0.058713
1,1,8,8,8,64,2,1,0.059833
0,2,16,16,1,2,64,1,1.211899
1,1,2,256,8,16,1,1,0.059082
0,16,1,32,2,4,16,1,1.24548
1,16,16,1,2,2,64,1,0.059119
1,1,1,128,4,128,1,1,0.058858
1,4,4,8,64,1,8,1,0.059348
1,32,2,1,32,4,8,1,0.059303
1,128,4,1,2,2,32,1,0.05854
1,16,2,16,2,1,64,1,0.058807
1,1,16,8,2,256,1,1,0.059154
1,4,256,2,8,4,1,1,0.059212
1,64,2,1,2,256,1,1,0.059544
1,16,4,32,16,2,1,1,0.057771
1,4,8,2,16,4,16,1,0.058839
1,32,16,1,16,8,1,1,0.058813
1,4,4,8,16,32,1,1,0.058704
1,4,1,256,4,16,1,1,0.058457
1,2,64,1,2,128,2,1,0.058895
1,16,1,4,1,32,32,1,0.059133
1,1,8,32,32,4,2,1,0.058572
1,64,2,16,1,1,32,1,0.058614
1,128,1,4,8,4,4,1,0.058751
1,8,2,8,8,1,64,1,0.059425
1,8,8,2,16,2,16,1,0.059018
1,128,1,2,128,2,1,1,0.058011
1,4,2,16,32,1,16,1,0.059258
0,2,512,2,4,4,2,1,1.005002
1,4,16,8,4,16,2,1,0.059271
1,32,4,4,16,2,4,1,0.058917
1,64,1,4,2,2,64,1,0.059631
1,1,16,16,8,32,1,1,0.057972
1,8,8,32,4,8,1,1,0.058853
1,32,1,4,64,8,1,1,0.059049
1,1,1,256,1,256,1,1,0.058825
1,32,2,8,4,8,4,1,0.059536
0,32,4,2,256,1,1,1,1.119718
0,8,1,32,1,8,32,1,1.187849
1,128,1,4,32,2,2,1,0.059353
1,128,8,2,16,2,1,1,0.05856
1,1,4,32,4,4,32,1,0.058969
1,2,16,8,4,8,8,1,0.059256
1,1,8,8,4,256,1,1,0.059405
1,32,4,2,8,4,8,1,0.059309
1,8,1,16,2,8,32,1,0.058879
1,1,2,256,1,4,32,1,0.058516
1,1,2,256,4,4,8,1,0.059706
1,1,32,2,16,32,2,1,0.058946
1,1,128,4,4,1,32,1,0.058558
1,4,8,2,128,2,4,1,0.059621
1,512,1,1,1,4,32,1,0.058606
1,32,16,1,16,4,2,1,0.058573
1,2,128,1,4,16,4,1,0.058842
1,16,16,2,64,2,1,1,0.059515
1,64,1,8,16,2,4,1,0.058925
1,64,32,1,1,4,8,1,0.579587
1,2,8,8,128,4,1,1,0.059775
1,32,8,2,64,2,1,1,0.059151
1,1024,1,1,2,8,4,1,0.057561
1,4,1,32,2,16,16,1,0.058802
1,1,16,8,64,1,8,1,0.058355
1,16,4,1,1024,1,1,1,0.058737
1,2,2,128,16,8,1,1,0.058609
1,32,4,16,1,2,16,1,0.059032
1,2,4,32,64,2,2,1,0.058404
1,8,1,128,4,4,4,1,0.059155
0,1,2,128,4,1,64,1,1.153918
1,32,32,2,2,8,2,1,0.058173
1,1,4,512,8,1,4,1,0.058842
1,64,1,8,1,4,32,1,0.059005
1,1,32,8,128,2,1,1,0.058709
1,16,2,2,32,1,32,1,0.0587
1,128,8,2,2,8,2,1,0.058413
1,2,32,32,1,2,16,1,0.057922
1,8,1,8,128,2,4,1,0.0593
1,8,16,2,1,8,32,1,0.058823
1,4,8,4,16,32,1,1,0.058832
1,16,4,1,8,16,8,1,0.059115
1,16,4,2,1,16,32,1,0.058758
1,256,4,1,2,4,8,1,0.058731
1,1,64,32,1,8,4,1,0.058675
1,8,2,64,16,4,1,1,0.058963
1,2,1,64,8,1,64,1,0.059298
1,2,32,2,1,32,16,1,0.059095
1,1,128,8,8,2,4,1,0.058123
1,128,1,16,1,32,1,1,0.058401
1,4,32,1,8,32,2,1,0.058494
1,2,8,64,1,32,2,1,0.058927
1,2,64,4,2,1,64,1,0.059469
1,8,2,4,16,64,1,1,0.058946
1,2,256,2,1,1,64,1,0.058642
1,1,128,4,8,4,4,1,0.059165
1,64,2,8,8,8,1,1,0.058492
1,1,16,64,1,8,8,1,0.0588
1,128,2,4,16,1,4,1,0.058296
1,64,4,2,4,1,32,1,0.058484
1,16,2,4,16,4,8,1,0.059271
1,1,2,128,16,8,2,1,0.05868
1,16,4,1,16,1,64,1,0.058314
1,8,16,2,4,4,16,1,0.059054
1,4,1,16,4,32,8,1,0.059441
1,1,32,64,1,8,4,1,0.058316
1,4,2,8,4,128,2,1,0.059118
1,4,4,4,4,64,4,1,0.058094
1,16,4,32,4,8,1,1,0.058147
1,32,1,2,1,128,8,1,0.059562
1,1,256,2,8,1,16,1,0.05825
1,16,64,1,2,2,16,1,0.059344
1,64,1,1,64,16,1,1,0.05944
1,2,4,16,8,16,4,1,0.058456
1,1,1,128,8,8,8,1,0.058833
1,1,16,32,16,1,8,1,0.058466
1,1,256,8,2,8,2,1,0.058587
1,4,32,4,16,2,4,1,0.059201
1,32,4,16,1,32,1,1,0.058859
1,4,16,2,4,4,32,1,0.059237
1,8,2,4,16,32,2,1,0.058476
1,1,128,1,128,1,4,1,0.058343
1,1,256,4,4,16,1,1,0.05805
1,16,2,16,8,8,2,1,0.059083
1,16,2,4,16,16,2,1,0.058881
1,2,2,32,32,8,2,1,0.058793
0,2,1,512,2,1,32,1,1.162082
1,2,8,16,16,1,16,1,0.058566
1,2,64,2,16,8,2,1,0.059339
1,32,1,64,1,1,32,1,0.058439
1,32,32,2,1,16,2,1,0.058196
1,4,8,16,2,4,16,1,0.058502
1,8,1,64,8,16,1,1,0.059122
1,2,32,32,1,4,8,1,0.058699
1,4,4,16,16,16,1,1,0.058756
1,4,32,4,32,2,2,1,0.058562
1,64,1,8,2,32,2,1,0.059078
1,16,1,4,16,32,2,1,0.058969
1,128,2,2,4,8,4,1,0.058284
1,16,1,64,64,1,1,1,0.057987
1,64,1,1,128,2,4,1,0.058047
1,32,1,32,2,1,32,1,0.058253
1,1,4,256,1,4,16,1,0.059045
1,2,64,1,32,4,4,1,0.058928
1,16,4,16,16,2,2,1,0.058952
1,128,16,1,8,4,1,1,0.058261
1,8,4,32,1,16,4,1,0.059092
1,2,16,64,8,2,2,1,0.058887
1,1,1,64,2,32,16,1,0.05832
1,1,128,2,256,1,1,1,0.058454
1,16,2,32,1,64,1,1,0.058101
1,4,8,2,8,16,8,1,0.059815
1,2,4,256,8,4,1,1,0.057806
1,16,2,8,1,64,4,1,0.059115
1,2,32,8,4,32,1,1,0.059196
1,1,8,128,2,1,32,1,0.058143
1,4,2,64,8,4,4,1,0.059083
0,1,128,2,1,256,1,1,1.140208
0,4,8,4,64,8,1,1,1.180138
1,8,8,4,8,2,16,1,0.058971
0,2,16,8,8,32,1,1,1.224134
0,1,128,8,8,8,1,1,1.16552
1,2,4,8,32,16,2,1,0.059051
0,4,4,64,1,64,1,1,1.11917
1,16,8,2,16,1,16,1,0.058733
1,2,256,4,2,4,4,1,0.058265
0,32,4,1,2,8,32,1,1.278164
0,4,2,128,1,16,4,1,1.16889
1,64,2,2,1,32,8,1,0.059003
1,2,32,2,16,8,4,1,0.059478
1,64,2,1,1,8,64,1,1.22933
0,1,32,8,32,8,1,1,1.179186
1,1,4,16,16,8,8,1,0.05897
1,8,4,2,64,8,2,1,0.059046
1,1,2,64,4,8,16,1,0.05859
1,4,32,16,2,16,1,1,0.058491
1,16,8,16,16,2,1,1,0.058055
1,16,16,1,16,4,4,1,0.059197
1,16,8,1,4,32,4,1,0.058678
1,8,8,4,2,4,32,1,0.059068
0,16,16,8,32,1,1,1,0.95171
1,16,16,4,4,4,4,1,0.058696
0,1,64,1,8,16,8,1,1.153498
1,1,2,64,8,32,2,1,0.058644
0,32,1,8,2,128,1,1,1.12723
1,4,128,4,2,1,16,1,0.058608
0,64,16,1,32,2,1,1,1.180956
1,8,64,2,2,2,16,1,0.059756
0,4,8,16,8,8,2,1,1.23445
0,2,1,32,4,16,16,1,1.30509
1,1,64,2,8,2,32,1,0.058947
0,1,2,256,16,8,1,1,1.173289
1,4,16,4,8,4,8,1,0.05874
1,32,64,1,4,2,4,1,0.058074
0,512,2,2,1,32,1,1,0.926605
0,16,2,16,2,64,1,1,1.1982
0,2,1,32,32,1,32,1,1.225102
1,16,32,4,8,4,1,1,0.057507
1,1,8,16,64,2,4,1,0.059201
0,32,32,2,2,8,2,1,0.995508
1,4,32,2,32,2,4,1,0.058447
1,1,2,64,1,16,32,1,0.059698
1,2,1,32,8,2,64,1,0.059018
1,128,4,1,1,4,32,1,0.245172
1,16,4,8,8,2,8,1,0.058268
1,4,16,4,8,8,4,1,0.058677
0,1,128,16,2,4,4,1,0.991066
0,1,16,4,8,16,8,1,1.266287
1,1,1,2048,8,4,1,1,0.058358
0,2,512,2,16,2,1,1,0.968436
1,4,2,64,1,4,32,1,0.058969
1,2,64,16,1,8,4,1,0.05863
1,16,2,4,4,4,32,1,0.05888
1,4,2,8,128,4,2,1,0.059275
0,1,1,128,2,32,8,1,1.200366
1,1,32,16,2,16,4,1,0.058168
1,4,1,512,4,4,2,1,0.058665
1,4,1,512,1,1,32,1,0.059205
1,8,4,2,8,8,16,1,0.058775
1,64,8,4,8,4,1,1,0.059239
0,4,32,1,4,32,4,1,1.224099
0,1,512,4,2,16,1,1,0.911078
0,16,1,4,128,8,1,1,1.196939
1,512,2,2,8,2,2,1,0.059108
0,2,512,1,8,1,8,1,1.116317
1,32,32,1,4,1,16,1,0.057602
0,4,2,256,2,1,16,1,0.950304
1,8,8,8,8,2,8,1,0.059829
