Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
1,4,27,1,24,4,8,1,0.053177
1,4,9,4,144,1,4,1,0.049084
1,1,36,3,1,384,2,1,0.04797
1,1,432,3,1,32,2,1,0.046389
1,2,24,6,8,36,1,1,0.046744
1,12,1,12,2,32,9,1,0.047304
1,4,4,6,2,216,2,1,0.047354
1,2,48,9,1,3,32,1,0.045932
0,16,1,18,1,6,48,1,1.209314
1,8,12,27,8,1,4,1,0.047764
1,24,2,18,1,2,48,1,0.045572
1,27,32,1,96,1,1,1,0.045521
1,6,27,4,32,4,1,1,0.04652
1,4,3,24,144,2,1,1,0.046063
1,9,6,16,6,16,1,1,0.046282
0,4,8,27,24,2,2,1,1.272496
0,3,16,2,54,16,1,1,1.162572
0,6,2,8,12,24,3,1,1.195344
1,48,1,3,32,6,3,1,0.047314
1,4,12,2,36,4,6,1,0.047351
1,3,1,54,2,8,32,1,0.046731
1,36,1,4,1,64,9,1,0.047329
1,2,216,2,4,2,12,1,0.045751
1,3,12,12,16,3,4,1,0.045764
1,27,4,1,16,6,8,1,0.04815
1,24,6,6,1,96,1,1,0.052065
1,9,1,144,1,16,4,1,0.049235
1,18,9,8,32,1,2,1,0.04673
1,2,1,48,1,32,27,1,0.047333
1,72,12,1,3,32,1,1,0.046213
1,27,3,1,8,64,2,1,0.04835
1,144,2,1,3,48,2,1,0.045478
1,8,1,54,24,2,4,1,0.045667
1,9,1,24,48,2,4,1,0.046316
1,3,96,9,2,4,4,1,0.047922
0,324,1,4,1,2,32,1,1.157983
1,54,3,16,1,8,4,1,0.047897
1,2,6,24,12,12,2,1,0.047152
1,108,4,2,2,8,6,1,0.045548
1,4,27,12,1,2,32,1,0.045669
1,4,6,4,18,8,6,1,0.04732
1,24,3,36,32,1,1,1,0.047837
0,9,6,3,1,16,32,1,1.23191
1,72,1,3,16,3,8,1,0.046104
1,3,48,2,3,96,1,1,0.045875
1,3,16,9,1,64,3,1,0.045594
1,81,1,4,16,4,4,1,0.047324
1,18,3,16,3,1,32,1,0.046222
1,24,9,1,32,3,4,1,0.046294
1,8,27,12,1,4,8,1,0.047807
1,6,8,6,2,4,36,1,0.046291
1,2,12,36,1,24,4,1,0.046501
1,16,2,81,1,1,32,1,0.04791
1,27,3,4,1,256,1,1,0.047042
1,3,27,32,2,8,2,1,0.047648
1,6,72,1,2,48,2,1,0.045575
1,18,1,18,1,32,8,1,0.046152
1,1,54,16,1,12,8,1,0.053064
1,72,6,1,4,48,1,1,0.053235
1,3,2,36,1,192,2,1,0.053777
1,72,1,3,16,4,6,1,0.055538
1,3,48,1,9,2,32,1,0.054559
1,3,1,216,1,64,2,1,0.052708
1,4,3,24,2,3,48,1,0.049846
1,4,3,18,4,8,12,1,0.045333
1,72,2,3,16,3,4,1,0.045701
1,36,1,3,32,3,8,1,0.048413
1,162,2,1,4,32,2,1,0.047088
0,9,9,8,1,2,64,1,1.257727
1,4,3,18,6,8,8,1,0.045673
1,1,9,16,1,16,36,1,0.047311
1,18,24,2,12,4,2,1,0.045919
1,9,4,3,12,8,8,1,0.048015
1,1,144,2,12,6,4,1,0.045496
1,2,1,108,3,4,32,1,0.045625
1,144,3,6,4,2,4,1,0.047848
1,6,12,18,2,2,16,1,0.045994
1,3,4,27,2,2,64,1,0.046498
1,2,36,2,4,144,1,1,0.047263
1,3,12,9,2,128,1,1,0.046489
1,2,8,6,18,24,2,1,0.04734
0,18,3,16,2,4,12,1,1.266237
1,216,1,2,32,2,3,1,0.045757
1,8,4,3,2,48,9,1,0.047343
0,24,4,1,96,3,3,1,1.218469
1,24,3,2,8,9,8,1,0.047342
1,2,2,24,1,36,24,1,0.047318
0,24,1,6,6,48,2,1,1.231011
1,54,3,2,32,8,1,1,0.055935
1,2,24,3,6,6,16,1,0.057317
1,6,18,1,4,96,2,1,0.055907
0,6,16,9,1,4,24,1,1.274067
0,16,3,2,32,3,9,1,1.251087
1,1,54,4,32,4,3,1,0.051189
1,6,1,16,54,8,2,1,0.04792
1,1,2,144,1,32,9,1,0.045511
1,4,6,9,2,8,24,1,0.045834
1,8,3,4,24,9,4,1,0.047336
1,1,6,36,32,4,3,1,0.046085
1,72,2,1,1,192,3,1,0.074775
1,1,27,4,64,3,4,1,0.048452
1,8,27,2,8,3,8,1,0.04598
1,8,3,12,12,4,6,1,0.045781
1,6,1,24,4,6,24,1,0.047322
0,2,27,4,1,64,6,1,1.205195
0,12,12,6,2,3,16,1,1.320583
0,1,18,24,2,6,16,1,1.235887
1,18,2,8,1,16,18,1,0.046278
1,2,18,3,6,8,16,1,0.048541
1,54,8,2,1,96,1,1,0.046216
1,36,24,3,1,32,1,1,0.047778
1,8,2,81,2,8,4,1,0.045743
1,8,27,1,6,8,8,1,0.046445
1,3,3,96,8,3,4,1,0.046004
1,216,3,1,64,2,1,1,0.045842
0,12,2,4,18,48,1,1,1.163485
1,8,1,81,1,16,8,1,0.045828
1,4,72,1,1,32,9,1,0.366212
1,3,3,24,32,6,2,1,0.046261
1,6,9,8,4,48,1,1,0.045351
1,2,18,8,36,4,2,1,0.056152
1,1,81,16,2,4,8,1,0.055978
1,2,27,4,64,1,6,1,0.055313
1,2,24,18,2,24,2,1,0.051663
1,12,1,8,24,4,9,1,0.050612
1,3,16,2,48,18,1,1,0.050597
1,4,108,6,1,16,2,1,0.048502
1,12,18,1,128,1,3,1,0.046344
1,18,1,12,384,1,1,1,0.046288
1,1,54,4,3,32,4,1,0.046485
1,2,18,6,96,2,2,1,0.046515
1,9,1,16,3,16,12,1,0.047317
1,8,1,18,144,1,4,1,0.04731
1,2,3,48,12,24,1,1,0.046968
1,4,27,8,12,2,4,1,0.04636
1,1,12,18,96,1,4,1,0.046262
1,9,4,24,24,1,4,1,0.046125
1,4,24,3,1,32,9,1,0.04596
1,6,8,18,6,16,1,1,0.045744
1,24,9,4,1,4,24,1,0.046062
0,1,4,24,16,2,27,1,1.203359
1,18,2,3,3,16,16,1,0.047998
1,36,1,3,32,24,1,1,0.048211
1,12,9,1,96,4,2,1,0.048657
0,3,8,12,12,1,24,1,1.165609
1,1,72,3,32,1,12,1,0.046345
1,24,1,36,1,48,2,1,0.046012
1,108,1,1,96,2,4,1,0.048398
1,2,6,8,16,2,27,1,0.04735
1,24,1,108,2,8,2,1,0.047774
1,3,2,48,8,12,3,1,0.047036
1,1,24,36,2,4,12,1,0.055376
1,3,288,1,4,3,8,1,0.055694
1,24,18,2,1,16,6,1,0.052786
1,1,8,36,9,16,2,1,0.053492
1,24,1,54,4,8,2,1,0.050044
1,8,12,9,1,48,2,1,0.0483
1,18,6,2,32,3,4,1,0.046164
1,16,162,1,8,2,2,1,0.04783
1,27,1,3,256,1,4,1,0.048436
1,2,2,72,24,6,2,1,0.047118
1,6,24,1,4,16,9,1,0.047313
0,4,6,18,8,1,24,1,1.250808
1,2,4,12,48,1,18,1,0.047313
0,1,9,96,3,1,32,1,1.209913
1,3,16,3,3,3,64,1,0.04735
1,9,4,6,6,64,1,1,0.046392
1,9,12,1,16,12,4,1,0.048231
1,24,4,1,6,48,3,1,0.047341
1,1,3,54,1,512,1,1,0.047559
1,2,3,144,16,3,2,1,0.04562
1,3,2,24,12,3,16,1,0.047334
1,9,3,32,1,4,24,1,0.04613
1,3,32,9,2,8,6,1,0.046518
1,2,1,81,1,64,8,1,0.045885
0,54,1,2,32,12,2,1,1.206877
1,1,18,16,18,4,4,1,0.045611
1,24,12,1,6,1,48,1,0.047275
1,12,9,1,24,32,1,1,0.048212
1,2,216,1,12,16,1,1,0.055248
1,72,1,4,48,1,6,1,0.053256
1,1,144,18,1,2,16,1,0.053268
1,6,2,12,24,2,12,1,0.052907
1,6,8,2,12,18,4,1,0.050219
1,3,2,24,6,96,1,1,0.050176
1,54,1,6,32,4,2,1,0.046621
1,1,3,54,8,64,1,1,0.046546
1,32,3,1,16,3,18,1,0.04733
1,2,3,18,3,256,1,1,0.048385
1,18,2,3,12,4,16,1,0.048648
1,1,36,24,48,1,2,1,0.046025
1,12,24,3,2,3,16,1,0.046116
1,6,24,1,4,144,1,1,0.047318
0,3,24,2,1,64,9,1,1.16062
1,18,8,1,288,2,1,1,0.047313
1,6,2,9,24,16,2,1,0.048014
0,4,9,4,1,48,12,1,1.151652
1,3,18,4,16,24,1,1,0.045605
1,1,3,96,6,12,4,1,0.047019
1,3,18,3,1,512,1,1,0.045786
0,9,4,6,2,6,32,1,1.248104
1,4,72,3,6,2,8,1,0.045897
0,8,12,3,2,24,6,1,1.282344
1,1,1,216,24,2,8,1,0.045861
1,3,12,4,1,96,6,1,0.047295
1,24,18,2,2,3,16,1,0.045946
0,9,2,9,1,512,1,1,1.141368
1,18,4,9,8,4,4,1,0.045371
1,4,27,12,64,1,1,1,0.046008
1,54,2,2,96,2,2,1,0.054803
1,24,3,3,4,32,3,1,0.050842
1,108,1,4,2,12,8,1,0.050153
1,12,4,9,16,3,4,1,0.046745
1,4,12,6,1,144,2,1,0.045961
1,3,144,1,64,1,3,1,0.046004
1,108,2,6,1,64,1,1,0.046189
1,6,6,9,1,128,2,1,0.046298
0,6,48,9,1,2,16,1,0.93324
1,1,1,288,32,1,9,1,0.04643
1,3,3,32,24,6,2,1,0.046726
1,1,3,96,9,16,2,1,0.045734
1,4,36,1,8,72,1,1,0.04731
0,2,6,12,1,72,8,1,1.170314
1,24,9,6,8,8,1,1,0.04584
1,144,9,2,4,4,2,1,0.047759
1,4,2,54,1,32,6,1,0.04544
1,2,3,18,64,4,3,1,0.04865
1,6,12,18,16,4,1,1,0.045924
1,12,6,4,4,6,12,1,0.046038
1,3,2,54,8,8,4,1,0.046663
1,16,2,9,3,96,1,1,0.047
1,16,2,27,96,1,1,1,0.045909
1,32,3,1,4,54,4,1,0.047317
1,54,3,1,32,4,4,1,0.046574
1,4,24,1,72,12,1,1,0.04733
0,8,1,54,12,16,1,1,1.17626
1,16,6,3,1,8,36,1,0.046085
0,4,9,12,1,4,48,1,1.221489
1,2,9,72,2,8,4,1,0.055549
0,24,2,6,2,72,2,1,1.393433
1,6,2,8,36,4,6,1,0.054567
1,3,8,12,16,6,3,1,0.050104
1,4,6,12,8,18,2,1,0.048573
1,4,6,9,24,2,8,1,0.046283
1,6,72,3,1,2,32,1,0.045739
1,6,12,2,8,2,36,1,0.047303
1,6,9,16,3,2,16,1,0.045981
1,8,9,2,3,24,8,1,0.047305
1,1,1,216,2,4,48,1,0.046123
1,108,1,24,16,1,2,1,0.047892
1,48,3,1,192,3,1,1,0.047295
1,9,16,6,16,1,6,1,0.045914
1,1,32,81,2,8,2,1,0.047896
1,72,2,2,18,4,4,1,0.046467
1,24,27,4,8,1,4,1,0.047625
1,4,6,6,48,4,3,1,0.047316
1,3,6,6,3,16,16,1,0.04843
1,4,8,3,8,18,6,1,0.047356
1,18,1,8,4,3,48,1,0.047364
1,16,2,27,1,4,24,1,0.045921
1,72,1,9,8,1,16,1,0.045891
1,3,6,24,96,2,1,1,0.045385
1,1,32,3,8,3,36,1,0.047345
1,12,8,3,6,24,2,1,0.046336
1,4,9,4,16,18,2,1,0.047321
1,3,24,3,128,1,3,1,0.046375
0,16,3,3,6,4,24,1,1.230247
1,2,9,6,768,1,1,1,0.048627
1,1,3,27,2,128,4,1,0.048459
1,3,6,18,2,2,64,1,0.046467
1,18,12,2,48,1,4,1,0.045866
1,2,36,6,4,2,24,1,0.045773
1,27,4,1,6,8,16,1,0.048454
1,9,8,3,8,8,6,1,0.055405
1,36,2,12,8,12,1,1,0.053153
1,24,2,2,8,54,2,1,0.054626
1,36,12,1,12,4,4,1,0.050035
1,3,48,1,3,96,2,1,0.051931
1,1,1,96,8,27,4,1,0.051933
1,3,36,2,16,2,12,1,0.04735
1,216,4,1,4,3,8,1,0.047851
1,1,9,36,16,4,4,1,0.046637
1,3,72,2,48,1,4,1,0.045555
1,1,12,8,48,9,2,1,0.047357
1,16,2,27,2,12,4,1,0.045739
1,3,2,144,48,1,2,1,0.045884
1,24,2,3,6,32,3,1,0.047303
1,18,2,8,12,6,4,1,0.046298
1,4,6,4,1,36,24,1,0.04733
1,24,1,4,3,8,36,1,0.047328
1,54,2,4,6,4,8,1,0.045544
1,32,9,1,6,24,2,1,0.046412
0,2,16,27,2,1,48,1,1.193041
0,6,2,27,16,2,8,1,1.236284
0,18,8,18,4,1,8,1,0.940924
1,108,4,3,16,1,4,1,0.046177
1,3,12,3,16,16,3,1,0.048533
1,4,2,27,8,4,12,1,0.046457
1,3,6,8,1,576,1,1,0.047327
1,1,8,27,1,16,24,1,0.045807
1,12,2,18,16,12,1,1,0.045308
1,1,8,12,54,8,2,1,0.04732
1,2,4,162,4,4,4,1,0.045651
1,6,3,6,64,1,12,1,0.048402
1,432,6,1,2,16,1,1,0.047879
1,27,24,1,1,64,2,1,0.075519
1,2,4,108,8,12,1,1,0.056365
0,6,18,8,4,3,8,1,1.397305
1,6,3,6,12,4,16,1,0.056124
1,3,16,2,18,4,12,1,0.052026
1,96,9,1,1,4,24,1,0.200136
1,6,18,1,1,96,8,1,0.580881
1,3,48,6,3,2,16,1,0.047445
1,36,12,6,16,2,1,1,0.047759
1,18,8,1,18,2,16,1,0.047356
1,4,1,24,24,9,4,1,0.047311
1,54,8,6,2,16,1,1,0.047759
1,3,3,24,3,64,2,1,0.045878
1,36,1,8,2,144,1,1,0.046147
1,54,2,24,2,1,16,1,0.047722
1,1,8,81,32,1,4,1,0.045713
1,36,3,2,6,8,8,1,0.045603
1,9,48,2,8,3,4,1,0.045991
0,3,16,54,2,8,2,1,0.973908
0,3,32,3,18,4,4,1,1.272742
1,72,1,2,72,1,8,1,0.047328
1,27,1,16,2,8,12,1,0.046077
1,1,4,72,12,4,6,1,0.046608
1,3,27,2,2,128,2,1,0.046186
1,3,18,4,16,1,24,1,0.046469
1,6,4,6,1,192,3,1,0.047321
1,12,27,2,2,4,16,1,0.046101
1,2,16,3,36,8,3,1,0.047356
1,12,6,6,8,8,3,1,0.046013
0,2,81,2,1,128,2,1,1.245112
1,4,2,324,8,1,4,1,0.047875
1,2,4,12,16,3,18,1,0.047327
1,3,24,3,4,8,12,1,0.046476
1,3,4,108,4,1,16,1,0.046253
1,2,4,18,2,6,48,1,0.047362
0,1,2,48,8,4,27,1,1.251081
1,1,12,8,8,6,18,1,0.053207
1,3,3,12,1,384,2,1,0.052266
1,8,27,1,2,48,4,1,0.049308
1,27,2,3,16,2,16,1,0.05021
1,8,324,1,16,1,2,1,0.051451
1,4,18,36,2,8,2,1,0.05008
1,6,9,4,2,6,32,1,0.046886
1,36,8,1,12,8,3,1,0.046539
1,1,12,36,1,12,16,1,0.046166
1,12,18,1,2,12,16,1,0.046393
1,1,18,6,8,48,2,1,0.048553
1,1,32,27,1,16,6,1,0.045687
1,6,3,16,18,2,8,1,0.047056
1,1,108,4,3,2,32,1,0.045963
1,16,1,9,4,72,2,1,0.047316
1,3,3,48,8,24,1,1,0.04571
1,6,6,18,1,32,4,1,0.046146
1,2,1,162,4,4,16,1,0.045529
1,1,32,9,16,6,3,1,0.046015
1,6,8,2,27,8,4,1,0.047384
1,24,6,1,36,16,1,1,0.047315
1,9,4,18,4,2,16,1,0.045803
1,96,1,1,864,1,1,1,0.047337
1,2,6,12,4,6,24,1,0.047317
1,54,2,4,8,8,3,1,0.045254
1,32,1,3,24,3,12,1,0.047347
1,9,8,12,12,2,4,1,0.04597
1,24,4,9,4,8,3,1,0.046389
1,36,2,3,2,8,24,1,0.04608
1,8,3,4,48,9,2,1,0.047324
1,32,27,3,1,32,1,1,0.047883
1,48,2,9,1,96,1,1,0.046024
1,3,18,4,1,16,24,1,0.046575
1,72,6,1,2,3,32,1,0.045926
1,2,2,162,4,2,16,1,0.045398
1,6,72,2,8,6,2,1,0.053454
1,2,48,1,216,1,4,1,0.054597
1,27,8,4,8,2,6,1,0.050626
1,16,1,27,16,4,3,1,0.047856
1,2,54,8,16,2,3,1,0.045942
1,8,18,9,1,4,16,1,0.046244
1,24,6,1,1,36,16,1,0.575794
0,12,36,6,4,2,4,1,0.969889
1,12,1,24,3,3,32,1,0.046072
1,36,4,1,6,96,1,1,0.047319
1,8,3,18,2,2,48,1,0.045542
1,12,2,36,12,8,1,1,0.046321
1,12,3,4,2,144,2,1,0.047382
1,2,54,8,2,12,4,1,0.046873
1,72,12,1,3,16,2,1,0.045978
1,1,8,12,1,48,18,1,0.047323
1,6,16,1,32,1,27,1,0.047333
0,12,9,4,1,96,2,1,1.220759
1,27,1,4,12,1,64,1,0.048402
0,9,12,8,2,3,16,1,1.25222
1,1,324,1,2,16,8,1,0.04602
1,8,36,1,3,4,24,1,0.046845
1,1,2,432,12,8,1,1,0.045926
1,6,8,2,8,9,12,1,0.047359
1,36,6,1,4,96,1,1,0.04633
1,6,24,3,3,2,32,1,0.045866
1,18,16,3,6,2,8,1,0.046296
0,6,9,4,16,6,4,1,1.242215
1,1,81,1,32,8,4,1,0.047713
1,12,1,27,1,256,1,1,0.046466
1,24,18,3,8,4,2,1,0.045991
0,864,1,1,12,1,8,1,1.264457
0,12,9,1,64,1,12,1,1.182678
1,9,12,1,192,4,1,1,0.058554
1,6,8,6,2,18,8,1,0.055896
1,4,3,8,12,6,12,1,0.054601
1,1,324,2,2,16,4,1,0.051558
0,4,2,54,2,12,8,1,1.289077
1,27,1,4,2,24,16,1,0.050236
1,1,18,8,12,48,1,1,0.047308
1,12,4,3,3,16,12,1,0.047329
1,1,2,108,1,96,4,1,0.046313
1,27,6,4,16,2,4,1,0.046705
1,1,32,3,4,4,54,1,0.047353
1,2,6,18,3,2,64,1,0.045811
1,6,12,4,1,16,18,1,0.046893
1,54,24,1,1,4,16,1,0.183274
1,2,2,108,12,1,16,1,0.045497
1,12,3,8,48,6,1,1,0.045955
1,1,108,8,1,8,12,1,0.046499
1,27,12,1,2,128,1,1,0.046112
1,1,81,8,1,16,8,1,0.046422
1,24,6,2,18,8,2,1,0.046721
1,72,1,2,8,8,9,1,0.047272
1,32,1,9,2,8,18,1,0.046105
1,81,16,1,1,32,2,1,0.061107
1,24,4,9,2,8,6,1,0.04636
1,8,18,2,12,12,2,1,0.045961
1,4,81,4,1,64,1,1,0.045815
0,6,4,18,1,3,64,1,1.214052
1,1,27,8,6,8,8,1,0.045742
1,3,36,2,1,384,1,1,0.04591
1,6,3,12,8,12,4,1,0.055884
1,54,2,1,4,24,8,1,0.058588
1,24,1,12,8,36,1,1,0.05307
1,162,2,2,8,2,8,1,0.050647
1,3,16,18,32,1,3,1,0.047789
1,6,36,1,24,2,8,1,0.045994
1,1,81,4,2,128,1,1,0.046702
1,18,1,8,1,16,36,1,0.047279
1,1,9,16,8,8,9,1,0.047355
1,1,36,12,4,1,48,1,0.045303
1,4,6,12,8,12,3,1,0.045813
1,24,54,2,1,1,32,1,0.04783
1,27,1,6,4,2,64,1,0.047033
1,108,1,3,2,16,8,1,0.046508
1,12,8,3,2,8,18,1,0.045836
1,1,16,18,18,4,4,1,0.046053
1,4,6,6,8,2,36,1,0.047371
1,864,1,1,2,12,4,1,0.045774
1,54,2,4,4,3,16,1,0.04575
1,24,1,36,1,12,8,1,0.046169
1,9,12,8,12,8,1,1,0.046032
1,3,4,8,2,54,8,1,0.047343
1,1,24,4,3,144,2,1,0.04734
1,6,4,4,2,18,24,1,0.047353
1,8,18,1,18,1,32,1,0.047333
1,6,18,2,8,48,1,1,0.046139
1,108,1,1,24,8,4,1,0.0484
1,1,48,2,6,24,6,1,0.047325
1,1,3,36,128,6,1,1,0.048434
1,288,1,3,4,12,2,1,0.046111
1,216,1,1,24,16,1,1,0.045309
1,36,4,2,2,4,36,1,0.054695
1,8,2,9,3,64,3,1,0.053228
1,9,72,1,2,1,64,1,0.04941
1,2,6,8,18,1,48,1,0.047863
0,1,2,108,2,16,12,1,1.221578
1,8,12,1,18,1,48,1,0.047359
1,48,3,2,8,4,9,1,0.046688
1,2,1,144,6,2,24,1,0.047676
1,2,12,36,1,12,8,1,0.04619
1,27,1,12,16,4,4,1,0.046007
1,1,4,216,1,32,3,1,0.046402
1,108,2,3,32,1,4,1,0.04594
1,1,18,6,8,6,16,1,0.047997
1,81,2,4,1,128,1,1,0.046115
1,27,3,2,8,1,64,1,0.04648
1,8,6,2,27,2,16,1,0.04732
1,108,4,3,8,1,8,1,0.045869
1,1,1,864,4,6,4,1,0.046122
1,1,18,48,8,2,6,1,0.045854
1,2,6,18,48,4,2,1,0.045913
1,81,4,2,8,4,4,1,0.04545
1,2,9,9,1,128,4,1,0.047642
1,1,24,9,24,4,4,1,0.04583
1,36,9,4,32,2,1,1,0.046376
1,2,81,4,4,1,32,1,0.046126
1,16,3,6,9,8,4,1,0.046722
1,1,12,8,1,96,9,1,0.047354
1,12,6,3,16,1,24,1,0.045869
0,216,6,2,1,2,16,1,1.015109
1,2,12,6,1,144,4,1,0.057203
1,3,2,108,8,8,2,1,0.053485
1,48,9,1,48,4,1,1,0.052984
1,6,2,12,96,1,6,1,0.054589
1,27,6,1,2,64,4,1,0.05145
1,81,2,4,16,1,8,1,0.050403
1,1,24,6,64,1,9,1,0.051987
1,9,32,1,3,16,6,1,0.048276
1,4,18,9,1,32,4,1,0.047366
1,1,9,9,2,16,32,1,0.050265
1,4,8,3,432,1,2,1,0.049148
1,4,3,108,32,1,2,1,0.047267
1,16,9,3,4,6,8,1,0.046195
1,6,4,12,3,8,12,1,0.04547
1,18,1,12,64,1,6,1,0.045848
1,162,1,16,2,16,1,1,0.047879
1,4,18,12,4,12,2,1,0.046452
1,24,4,1,72,1,12,1,0.047321
1,2,4,54,4,12,4,1,0.045726
1,18,4,12,1,12,8,1,0.04607
1,2,6,72,1,12,8,1,0.046002
1,18,8,2,9,32,1,1,0.045928
1,108,2,6,4,1,16,1,0.046329
1,54,48,1,2,1,16,1,0.047884
1,6,1,18,64,6,2,1,0.048441
1,1,54,2,4,16,12,1,0.048435
1,18,12,2,1,8,24,1,0.045521
1,2,3,48,24,1,12,1,0.046028
1,1,2,81,1,16,32,1,0.046442
1,1,12,12,192,3,1,1,0.047309
1,6,2,8,36,24,1,1,0.047356
1,32,3,1,288,1,3,1,0.047329
1,8,2,27,16,2,6,1,0.045704
0,2,9,36,2,4,16,1,1.291189
1,9,2,16,2,72,2,1,0.05575
1,18,3,3,8,32,2,1,0.055103
1,24,1,36,4,8,3,1,0.051003
1,8,6,6,3,24,4,1,0.047752
1,16,1,27,32,3,2,1,0.047835
1,1,8,18,576,1,1,1,0.049117
1,216,6,1,1,4,16,1,0.184415
1,4,12,2,32,27,1,1,0.047317
1,6,36,2,8,8,3,1,0.045211
1,1,36,24,1,12,8,1,0.046574
1,6,4,12,16,6,3,1,0.045678
1,2,8,6,1,18,48,1,0.047337
1,9,12,1,12,8,8,1,0.048209
1,8,27,2,3,32,2,1,0.045653
1,1,9,72,32,2,2,1,0.045714
1,27,2,8,8,24,1,1,0.045543
1,1,12,12,3,64,3,1,0.047315
1,3,2,48,144,1,2,1,0.046207
1,12,8,9,6,2,8,1,0.0464
1,3,3,32,36,1,8,1,0.047092
1,2,9,16,3,6,16,1,0.046205
0,96,1,3,1,16,18,1,1.190026
1,18,1,12,8,8,6,1,0.046287
1,3,8,6,2,9,32,1,0.047305
1,24,6,1,4,144,1,1,0.047284
1,3,16,2,1,18,48,1,0.047359
1,48,9,2,1,6,16,1,0.04614
1,54,3,1,1,16,32,1,0.752217
1,8,3,9,6,1,64,1,0.046411
1,54,4,1,2,4,48,1,0.046451
1,2,72,6,3,8,4,1,0.045624
1,24,1,6,3,3,64,1,0.047333
1,3,1,32,16,54,1,1,0.057194
1,36,1,12,8,24,1,1,0.052896
1,9,6,3,4,16,8,1,0.054252
1,3,4,36,12,4,4,1,0.050891
1,2,108,3,16,8,1,1,0.048158
1,8,27,1,24,16,1,1,0.047941
1,3,48,1,8,12,6,1,0.04734
1,3,2,216,32,2,1,1,0.046545
1,72,1,12,12,4,2,1,0.046233
1,6,9,6,2,8,16,1,0.046367
1,3,24,2,1,48,12,1,0.047307
1,4,12,9,16,1,12,1,0.045614
1,3,27,2,64,4,2,1,0.047041
1,9,4,8,4,3,24,1,0.04679
1,8,6,6,3,3,32,1,0.046327
1,9,12,3,64,2,2,1,0.045682
1,6,6,4,1,192,3,1,0.04732
1,8,12,3,36,2,4,1,0.046701
0,6,4,4,432,1,2,1,1.132867
1,144,2,1,2,72,2,1,0.04655
0,48,3,1,3,4,48,1,1.202318
1,8,12,9,8,12,1,1,0.045548
1,24,2,3,8,6,12,1,0.047308
1,1,216,1,3,64,2,1,0.04628
1,72,6,6,8,4,1,1,0.047855
1,2,4,324,4,8,1,1,0.047858
1,8,1,54,32,1,6,1,0.045596
1,2,48,3,36,8,1,1,0.046157
1,1,72,2,6,12,8,1,0.047308
0,16,3,2,6,144,1,1,1.206333
1,9,4,6,2,12,16,1,0.052043
1,3,24,3,4,2,48,1,0.048201
1,1,2,48,8,3,36,1,0.049567
1,8,54,2,2,16,3,1,0.045971
1,3,9,4,3,128,2,1,0.048373
1,2,54,3,16,16,1,1,0.045988
1,27,48,1,1,64,1,1,0.045687
1,1,96,3,3,48,2,1,0.046289
1,12,8,1,144,1,6,1,0.047312
1,18,36,4,1,2,16,1,0.04779
0,8,108,3,4,4,2,1,0.959993
1,4,2,36,32,3,3,1,0.046073
1,81,2,8,1,64,1,1,0.045372
1,3,3,32,2,18,8,1,0.045781
0,3,2,48,36,4,2,1,1.286395
0,9,2,12,1,24,16,1,1.219093
1,2,72,3,64,1,3,1,0.045368
1,16,3,3,192,1,3,1,0.047328
1,2,54,4,4,1,48,1,0.045748
1,12,12,3,1,192,1,1,0.046037
1,108,4,1,6,32,1,1,0.045754
1,6,24,1,96,1,6,1,0.04731
1,36,3,2,2,3,64,1,0.046614
1,1,324,8,2,16,1,1,0.047853
0,32,1,3,48,1,18,1,1.121881
1,3,16,2,144,2,3,1,0.04736
0,24,4,3,4,3,24,1,1.406704
1,12,4,6,9,4,8,1,0.056307
1,2,9,16,24,2,6,1,0.053367
0,2,54,8,16,6,1,1,1.309276
1,1,216,1,384,1,1,1,0.053396
1,96,1,1,12,36,2,1,0.050611
1,108,2,3,8,4,4,1,0.048727
1,96,1,9,16,2,3,1,0.045939
0,1,4,36,6,16,6,1,1.183172
1,96,3,3,24,1,4,1,0.04595
1,3,9,16,16,2,6,1,0.045685
1,6,48,3,6,16,1,1,0.046412
1,72,3,2,3,1,64,1,0.04629
1,1,48,54,1,2,16,1,0.047825
1,18,12,2,1,3,64,1,0.0459
1,48,1,2,36,8,3,1,0.047337
1,81,1,16,2,1,32,1,0.04603
1,2,2,24,24,4,9,1,0.047367
1,9,2,8,48,4,3,1,0.047276
1,36,8,3,8,12,1,1,0.046201
1,6,36,3,2,2,32,1,0.046444
1,3,1,108,1,32,8,1,0.046491
1,16,1,18,3,32,3,1,0.046571
1,1,1,288,4,72,1,1,0.04649
1,2,36,36,16,2,1,1,0.047681
1,8,1,36,3,2,48,1,0.046949
0,1,9,16,2,24,12,1,1.210497
1,24,3,9,32,4,1,1,0.046597
1,1,96,1,3,6,48,1,0.047311
1,2,8,27,64,1,3,1,0.046081
1,1,4,27,1,48,16,1,0.048394
1,1,36,4,18,8,4,1,0.047335
1,1,1,216,8,12,4,1,0.046012
1,1,12,18,2,32,6,1,0.045641
1,1,24,12,16,2,9,1,0.047651
1,81,1,2,64,8,1,1,0.056519
1,27,1,32,1,16,6,1,0.055275
1,2,27,16,6,1,16,1,0.055165
1,3,2,16,1,48,18,1,0.054595
0,1,18,6,12,64,1,1,1.147437
0,48,2,3,3,3,32,1,1.32068
1,6,9,6,128,2,1,1,0.05045
1,4,108,1,12,2,8,1,0.050397
1,3,4,8,108,8,1,1,0.04788
1,216,1,2,1,12,16,1,0.045762
