Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
1,96,2,1,6,1,32,1,0.062688
1,2,3,16,4,6,16,1,0.064167
1,36,2,1,8,4,16,1,0.061693
1,4,4,3,2,32,12,1,0.063529
1,3,32,4,2,1,48,1,0.061637
1,8,4,6,6,16,2,1,0.063066
1,8,18,8,1,8,4,1,0.061707
1,2,12,12,2,16,4,1,0.061513
1,1,48,2,96,1,4,1,0.064016
0,4,24,12,2,2,8,1,0.737843
1,1,64,1,12,48,1,1,0.065756
1,3,96,2,2,1,32,1,0.060734
1,18,1,4,64,1,8,1,0.061455
1,64,1,3,16,4,3,1,0.063947
0,2,24,8,48,2,1,1,0.857756
1,6,3,4,8,1,64,1,0.061437
0,4,2,36,4,1,32,1,0.828676
1,2,32,2,6,8,6,1,0.062515
1,2,12,2,768,1,1,1,0.06323
1,1,3,48,2,2,64,1,0.061271
0,9,2,64,1,2,16,1,0.720766
1,16,8,1,2,48,3,1,0.062574
1,384,1,1,3,16,2,1,0.061096
1,16,2,36,16,2,1,1,0.062343
1,8,4,4,24,4,3,1,0.062528
1,1,36,1,32,2,16,1,0.061521
1,1,4,36,64,2,2,1,0.061669
1,1,4,72,1,16,8,1,0.061672
1,8,16,1,3,3,32,1,0.061984
1,1,384,1,1,8,12,1,0.06156
1,32,12,3,1,32,1,1,0.061731
1,1,192,2,6,4,4,1,0.060161
1,8,1,8,16,1,36,1,0.065582
1,4,2,12,12,2,16,1,0.063801
1,1,9,4,1,16,64,1,0.061639
1,1,4,12,4,32,6,1,0.064689
1,128,3,3,8,4,1,1,0.062116
1,4,2,6,64,4,3,1,0.063713
1,18,4,4,128,1,1,1,0.061264
1,3,16,4,48,1,4,1,0.062628
1,12,4,4,6,8,4,1,0.063436
1,2,1,32,4,18,8,1,0.0656
1,1,4,288,8,1,4,1,0.061739
1,1,2,48,4,6,16,1,0.063778
1,2,24,8,6,16,1,1,0.061513
1,1,4,32,3,3,32,1,0.06242
1,1,128,3,1,8,12,1,0.061049
1,8,6,6,8,1,16,1,0.061503
1,1,96,1,4,12,8,1,0.063796
1,2,192,3,16,2,1,1,0.061779
0,16,18,1,4,4,8,1,0.904307
1,18,32,2,8,2,2,1,0.061625
1,1,288,4,2,1,16,1,0.061606
1,1,3,48,4,1,64,1,0.061566
1,48,3,8,4,8,1,1,0.061987
1,1,6,8,12,4,16,1,0.063332
0,192,1,2,96,1,1,1,0.786208
1,8,6,1,384,2,1,1,0.063328
1,3,16,1,24,32,1,1,0.06484
1,9,1,8,32,4,4,1,0.061396
1,4,4,6,16,6,4,1,0.063812
1,6,8,2,96,1,4,1,0.063949
1,2,36,1,256,2,1,1,0.061665
1,6,16,6,4,4,4,1,0.060833
1,36,1,4,16,16,1,1,0.061448
1,6,4,24,4,4,4,1,0.060303
1,4,48,2,6,2,8,1,0.061386
1,96,1,1,24,8,2,1,0.063925
1,12,16,1,16,3,4,1,0.063489
1,2,4,16,16,1,18,1,0.062295
1,2,1,64,8,9,4,1,0.06225
1,96,1,2,2,12,8,1,0.063695
1,4,4,9,4,1,64,1,0.0613
1,64,1,6,1,8,12,1,0.061175
1,8,4,36,1,16,2,1,0.062287
1,8,12,2,1,6,32,1,0.062554
0,3,2,8,384,1,2,1,0.853991
1,16,1,9,16,2,8,1,0.06185
1,4,4,8,18,8,2,1,0.062453
1,2,1,64,4,8,9,1,0.062546
1,12,6,16,16,1,2,1,0.061542
1,2,32,3,2,24,4,1,0.063695
1,3,2,6,16,32,2,1,0.061366
1,2,1,64,16,1,18,1,0.062351
1,24,1,3,1,16,32,1,0.061404
1,1,2,18,8,2,64,1,0.06129
1,8,2,3,16,8,6,1,0.063482
1,4,18,1,16,1,32,1,0.061598
1,1,1,72,4,8,16,1,0.061598
1,4,2,12,4,2,48,1,0.064131
1,4,12,1,24,1,32,1,0.063314
0,4,32,9,4,4,2,1,0.727118
0,8,6,4,1,6,32,1,0.870071
1,4,4,3,8,8,12,1,0.063519
1,3,1,12,8,16,8,1,0.061525
1,4,2,16,24,4,3,1,0.061818
1,12,3,2,2,16,16,1,0.061236
1,4,9,32,2,4,4,1,0.062068
1,9,1,8,1,64,8,1,0.061889
1,4,8,6,2,24,4,1,0.063671
1,1,2,192,4,12,2,1,0.060288
1,9,32,2,8,1,8,1,0.060487
0,1,128,1,18,16,1,1,0.819796
1,1,144,1,2,64,2,1,0.061763
1,1,16,18,1,16,8,1,0.061782
1,96,3,1,128,1,1,1,0.061603
1,8,3,24,4,1,16,1,0.060802
1,4,3,32,4,24,1,1,0.060358
1,6,1,8,32,3,8,1,0.063414
0,32,2,6,1,6,16,1,0.805938
0,9,1,4,2,32,16,1,0.974968
1,16,2,4,2,36,4,1,0.061858
0,4,8,3,16,24,1,1,0.833834
0,3,96,1,128,1,1,1,0.822583
1,3,12,8,64,1,2,1,0.061059
1,96,3,1,32,2,2,1,0.061319
1,6,16,4,24,4,1,1,0.061003
1,4,16,2,288,1,1,1,0.062039
0,8,1,72,4,8,2,1,0.853309
1,2,8,18,32,1,4,1,0.061313
0,8,16,1,4,12,6,1,0.88311
1,24,12,2,8,2,4,1,0.061025
1,16,1,3,12,1,64,1,0.063398
1,4,18,1,4,32,4,1,0.061472
1,48,2,1,1,32,12,1,0.605551
1,1,24,4,2,48,4,1,0.063524
1,18,1,16,4,32,1,1,0.061461
1,8,3,2,12,4,16,1,0.063305
1,8,1,6,4,48,4,1,0.063302
1,8,4,2,24,1,24,1,0.065738
1,2,3,8,4,6,32,1,0.063372
1,3,4,8,12,32,1,1,0.063386
1,2,1,96,3,8,8,1,0.064001
1,6,2,8,24,4,4,1,0.063306
1,8,2,8,16,18,1,1,0.062077
1,2,3,8,16,2,24,1,0.063431
1,1,18,4,1,32,16,1,0.061443
1,4,32,1,32,1,9,1,0.061912
1,4,24,2,1,32,6,1,0.063614
1,1,36,32,8,1,4,1,0.062003
1,2,3,12,128,1,4,1,0.06159
1,12,8,2,24,2,4,1,0.06389
1,2,2,12,192,4,1,1,0.063474
0,18,4,1,4,8,16,1,0.936666
1,1,36,4,32,4,2,1,0.061452
0,6,3,8,32,2,4,1,0.884675
1,1,4,16,8,3,24,1,0.066054
1,2,16,36,1,2,16,1,0.061818
1,4,6,48,2,1,16,1,0.062257
1,18,2,2,16,2,16,1,0.061662
1,9,4,2,1,128,4,1,0.061649
1,6,3,4,16,4,8,1,0.061942
1,16,3,4,16,2,6,1,0.063469
1,1,8,144,4,2,4,1,0.062058
1,8,6,8,1,24,4,1,0.061282
1,48,1,2,48,1,8,1,0.063947
0,1,1,48,1,32,24,1,0.826457
0,1,12,12,64,1,4,1,0.819394
1,2,3,12,8,1,64,1,0.061588
1,2,6,4,4,192,1,1,0.063352
1,1,3,64,1,48,4,1,0.063232
1,16,4,1,9,16,4,1,0.06614
1,64,2,1,4,6,12,1,0.06192
1,1,3,16,12,16,4,1,0.063211
1,8,2,18,128,1,1,1,0.060991
1,12,8,2,48,4,1,1,0.063838
1,1,9,32,4,32,1,1,0.06138
1,2,8,24,8,2,6,1,0.060832
1,8,16,1,72,1,4,1,0.062276
1,8,4,2,1,36,16,1,0.065828
1,8,4,2,3,12,16,1,0.065817
1,8,4,4,48,2,3,1,0.062393
1,16,8,1,48,6,1,1,0.061807
1,32,2,9,32,2,1,1,0.06079
1,1,48,1,8,16,6,1,0.063479
0,1,16,4,6,48,2,1,0.860739
1,2,2,32,12,1,24,1,0.062313
1,12,32,3,2,4,4,1,0.062176
1,9,4,2,128,2,2,1,0.06173
1,16,1,8,1,16,18,1,0.062225
1,12,2,4,32,1,12,1,0.064328
1,2,1,288,2,8,4,1,0.060752
0,3,24,1,4,8,16,1,0.922515
0,1,64,2,3,96,1,1,0.846547
0,3,3,4,1,64,16,1,0.98539
1,2,3,16,4,24,4,1,0.064065
0,4,6,4,1,12,32,1,0.864618
1,2,8,6,12,2,16,1,0.063948
1,1,3,384,32,1,1,1,0.062066
1,32,1,12,6,16,1,1,0.061169
1,128,1,1,6,3,16,1,0.061789
0,1,16,12,1,64,3,1,0.808267
1,4,16,3,4,12,4,1,0.063025
1,4,6,16,4,2,12,1,0.061137
1,6,16,12,8,4,1,1,0.062096
0,4,1,12,8,12,8,1,0.879622
1,3,16,1,32,1,24,1,0.063485
1,36,8,2,8,4,2,1,0.06071
0,3,32,2,6,8,4,1,0.900189
1,6,4,6,4,2,32,1,0.06172
0,9,4,16,1,32,2,1,0.832677
0,1,1,192,2,48,2,1,0.855009
1,16,8,1,12,2,12,1,0.062391
1,12,1,4,32,6,4,1,0.06343
1,24,1,2,12,4,16,1,0.063324
1,8,1,18,128,2,1,1,0.061167
1,96,1,1,16,1,24,1,0.063919
1,32,1,3,1,6,64,1,0.063983
1,1,96,12,4,2,4,1,0.061824
1,16,12,1,8,12,2,1,0.06365
0,32,9,4,2,4,4,1,0.753372
1,32,4,1,3,24,4,1,0.06222
0,4,16,9,1,16,4,1,0.825623
1,4,48,6,2,1,16,1,0.062107
1,192,1,6,1,16,2,1,0.062151
1,8,12,1,64,6,1,1,0.063723
1,12,1,8,16,1,24,1,0.063803
1,48,4,2,4,8,3,1,0.060721
1,2,72,4,4,4,4,1,0.060847
0,288,1,2,64,1,1,1,0.754565
1,1,96,4,12,8,1,1,0.060847
1,8,6,4,64,1,3,1,0.063491
1,24,2,1,1,128,6,1,0.604593
1,1,24,8,2,24,4,1,0.063612
1,4,9,4,2,8,16,1,0.061208
1,2,1,72,8,1,32,1,0.06168
1,16,6,1,48,4,2,1,0.063729
1,12,4,3,32,8,1,1,0.06183
1,8,12,1,2,6,32,1,0.063796
1,4,12,1,8,16,6,1,0.063351
1,2,1,64,1,144,2,1,0.06207
0,24,1,8,8,6,4,1,0.881414
0,8,1,8,576,1,1,1,0.788513
1,2,3,12,128,4,1,1,0.061849
1,4,24,1,3,128,1,1,0.063907
1,192,1,1,16,2,6,1,0.064167
0,4,2,8,4,4,36,1,0.862282
0,4,2,8,4,36,4,1,0.872721
1,36,2,2,4,8,8,1,0.061777
1,3,12,32,32,1,1,1,0.061818
1,6,32,3,32,2,1,1,0.060942
1,8,3,24,16,4,1,1,0.060948
1,4,8,6,1,12,16,1,0.063189
1,4,24,4,16,3,2,1,0.060913
1,72,2,2,1,8,16,1,0.061476
0,4,24,1,8,16,3,1,0.867702
1,128,1,1,1,24,12,1,0.06218
1,18,8,2,64,2,1,1,0.061264
1,4,48,2,2,12,4,1,0.060763
1,8,48,1,3,2,16,1,0.061397
1,6,4,2,8,32,3,1,0.064712
1,8,2,3,64,2,6,1,0.06383
1,72,4,1,8,4,4,1,0.061613
1,4,3,3,128,2,4,1,0.061388
1,1,32,12,12,2,4,1,0.061011
1,1,12,32,3,8,4,1,0.061909
1,4,12,2,3,2,64,1,0.063972
1,24,6,2,2,32,2,1,0.061289
1,2,6,24,4,32,1,1,0.061587
1,3,96,4,1,8,4,1,0.061998
1,2,3,192,1,32,1,1,0.061689
1,64,1,1,4,24,6,1,0.065733
1,16,3,8,4,24,1,1,0.060509
1,1,1,48,1,96,8,1,0.063345
1,12,2,12,4,8,4,1,0.061542
1,8,4,2,6,8,12,1,0.065933
1,6,24,1,2,64,2,1,0.061599
1,32,1,4,2,144,1,1,0.061719
1,6,32,3,2,8,4,1,0.060244
1,1,48,1,2,96,4,1,0.063319
1,2,6,8,12,8,4,1,0.063937
0,4,4,24,2,48,1,1,0.845325
1,64,1,1,9,32,2,1,0.065926
1,6,4,3,128,1,4,1,0.061598
1,12,1,4,64,3,4,1,0.063346
1,3,2,24,1,16,16,1,0.061347
1,1,6,64,3,16,2,1,0.060748
1,2,64,1,1,288,1,1,0.062224
1,1,64,2,4,9,8,1,0.062284
0,12,2,16,3,4,8,1,0.84335
1,24,1,4,16,4,6,1,0.063631
1,4,1,96,96,1,1,1,0.061661
1,8,8,6,12,1,8,1,0.060838
1,3,16,8,16,2,3,1,0.06113
1,8,4,2,24,2,12,1,0.065834
1,8,24,1,4,16,3,1,0.06323
1,2,18,2,1,256,2,1,0.061546
0,3,2,8,32,4,6,1,0.895995
0,3,12,1,256,4,1,1,0.976254
1,6,3,4,16,1,32,1,0.061215
1,8,8,1,24,1,24,1,0.065665
1,32,1,2,2,24,12,1,0.065695
1,4,4,6,32,1,12,1,0.064135
1,96,2,1,2,12,8,1,0.063024
1,4,2,16,1,144,2,1,0.062084
1,2,4,24,1,8,24,1,0.063962
1,24,4,4,8,3,4,1,0.061481
1,8,6,6,4,16,2,1,0.061467
1,2,12,4,8,16,3,1,0.06411
1,18,2,1,16,8,8,1,0.061891
1,1,4,144,2,16,2,1,0.060172
1,32,4,3,16,1,6,1,0.061061
1,2,4,8,1,144,4,1,0.065683
1,3,16,12,1,1,64,1,0.060325
1,1,96,4,2,1,48,1,0.061012
1,16,8,1,18,1,16,1,0.062398
1,16,3,2,96,1,4,1,0.0637
1,3,32,2,2,8,12,1,0.064076
1,2,144,1,2,32,2,1,0.061723
1,1,6,192,4,4,2,1,0.062175
0,1,48,6,4,32,1,1,0.850682
1,2,16,4,4,2,36,1,0.062247
1,1,24,4,2,24,8,1,0.064048
1,144,4,1,2,1,32,1,0.06093
1,2,3,16,4,3,32,1,0.063713
1,4,96,1,1,4,24,1,0.247573
1,3,12,1,8,4,32,1,0.061696
1,48,2,2,3,8,8,1,0.063077
1,4,4,12,2,3,32,1,0.06342
1,4,4,12,8,4,6,1,0.063692
1,12,1,8,4,6,16,1,0.063556
0,2,1,72,64,4,1,1,0.836829
1,2,32,2,4,8,9,1,0.062234
1,4,3,8,16,12,2,1,0.063711
1,3,16,8,3,2,16,1,0.060934
0,8,12,2,1,3,64,1,0.845002
0,18,1,8,128,1,2,1,0.860451
1,3,32,3,2,4,16,1,0.061078
1,1,6,12,2,32,8,1,0.061355
0,1,64,6,3,2,16,1,0.854343
1,1,2,18,32,16,2,1,0.061652
1,24,1,2,3,32,8,1,0.06348
1,16,6,1,32,12,1,1,0.064163
1,6,4,4,6,1,64,1,0.063966
1,16,2,4,9,16,2,1,0.062475
1,4,4,4,18,4,8,1,0.065279
1,4,1,24,32,1,12,1,0.063725
1,1,8,6,32,8,3,1,0.063857
1,8,2,8,24,12,1,1,0.06225
0,2,8,18,1,8,16,1,0.831841
1,16,24,1,3,1,32,1,0.060663
1,2,1,144,1,4,32,1,0.061496
1,4,18,2,4,2,32,1,0.061508
1,48,4,1,2,12,8,1,0.063446
1,6,4,16,2,3,16,1,0.060645
0,1,2,64,144,1,2,1,0.852353
1,3,6,16,64,2,1,1,0.06126
1,8,16,3,16,6,1,1,0.060689
1,1,12,8,8,3,16,1,0.063942
1,2,48,1,2,64,3,1,0.063568
1,6,4,48,8,2,2,1,0.062053
0,1,2,18,8,128,1,1,0.969748
1,96,2,1,4,1,48,1,0.063726
0,18,2,2,64,8,1,1,0.885704
1,24,1,2,2,48,8,1,0.063153
1,4,4,9,4,2,32,1,0.061568
1,16,18,1,128,1,1,1,0.061664
1,2,1,64,24,6,2,1,0.061939
1,8,16,9,1,32,1,1,0.061669
1,4,2,8,8,6,12,1,0.065452
1,24,1,2,6,2,64,1,0.063325
1,2,4,16,144,2,1,1,0.061984
0,16,12,2,1,3,32,1,0.848825
1,12,8,3,16,1,8,1,0.061457
1,3,48,1,1,32,8,1,0.525768
1,8,1,6,64,6,2,1,0.06349
1,1,4,9,2,16,32,1,0.061734
1,16,4,6,1,12,8,1,0.060825
1,8,2,3,128,1,6,1,0.063732
1,1,12,8,16,2,12,1,0.063891
1,2,2,9,16,64,1,1,0.061697
1,1,64,1,2,72,4,1,0.065547
0,1,16,9,64,4,1,1,0.843969
1,64,2,3,1,12,8,1,0.061187
1,12,2,16,4,6,4,1,0.061121
1,1,4,32,1,12,24,1,0.06203
1,128,1,1,36,8,1,1,0.062148
1,1,64,1,3,32,6,1,0.06545
1,2,16,3,8,6,8,1,0.064044
1,24,8,1,2,24,4,1,0.063804
1,1,9,8,8,64,1,1,0.061246
1,12,2,8,1,12,16,1,0.062835
1,2,4,8,6,8,12,1,0.065612
1,24,24,2,4,4,2,1,0.061611
1,64,1,2,6,4,12,1,0.06218
1,24,24,2,4,2,4,1,0.062405
1,8,2,12,32,6,1,1,0.063799
1,2,4,24,32,6,1,1,0.063208
1,16,1,3,32,2,12,1,0.065078
1,72,4,1,4,1,32,1,0.06151
1,6,192,1,8,4,1,1,0.061941
1,1,384,1,3,1,32,1,0.060975
1,4,12,6,4,2,16,1,0.061151
1,2,1,48,4,32,3,1,0.063935
0,8,2,12,1,3,64,1,0.863245
1,6,16,1,4,12,8,1,0.064234
1,32,1,9,1,128,1,1,0.061163
1,2,64,3,4,2,12,1,0.061559
1,2,1,24,12,64,1,1,0.063419
1,4,18,16,8,4,1,1,0.062406
1,48,1,24,2,16,1,1,0.062031
1,1,6,48,2,2,32,1,0.061584
1,128,1,3,48,2,1,1,0.060661
1,4,2,18,8,2,16,1,0.061306
1,8,8,2,8,9,4,1,0.062291
1,8,3,2,6,128,1,1,0.063375
1,16,9,2,4,32,1,1,0.061415
1,2,12,12,128,1,1,1,0.061356
1,24,1,6,2,8,16,1,0.061666
1,1,48,8,2,48,1,1,0.06155
1,1,8,12,12,32,1,1,0.063735
1,1,6,32,1,8,24,1,0.063356
1,8,3,8,192,1,1,1,0.064257
1,1,12,8,8,12,4,1,0.06348
1,2,6,8,8,3,16,1,0.063516
0,16,3,3,8,4,8,1,0.900575
1,16,1,4,72,2,4,1,0.065686
1,1,18,16,1,2,64,1,0.061452
0,64,1,1,6,6,16,1,0.854606
1,6,3,2,16,4,16,1,0.061612
1,16,4,3,24,4,2,1,0.062883
1,16,6,1,3,8,16,1,0.063868
1,12,8,12,4,8,1,1,0.062144
1,2,24,8,4,3,8,1,0.060814
1,12,4,6,2,16,4,1,0.061157
1,2,96,2,12,8,1,1,0.060514
1,1,4,12,24,4,8,1,0.064935
1,1,192,1,96,2,1,1,0.063477
1,4,4,36,2,1,32,1,0.060014
1,2,6,3,16,8,8,1,0.061795
1,2,12,12,1,8,16,1,0.061286
1,1,18,8,4,32,2,1,0.061862
1,1,32,2,6,2,48,1,0.065617
1,64,3,2,4,24,1,1,0.060888
1,1,6,6,2,16,32,1,0.061342
1,6,12,4,16,4,2,1,0.061506
1,4,24,2,8,4,6,1,0.063657
1,8,3,24,16,2,2,1,0.060446
1,1,18,16,2,4,16,1,0.061516
1,2,18,1,4,128,2,1,0.061829
1,36,16,1,16,1,4,1,0.060651
1,3,3,16,4,16,4,1,0.061495
1,32,18,1,4,4,4,1,0.060227
1,1,24,2,64,3,4,1,0.063494
1,8,1,24,6,2,16,1,0.06322
0,32,12,1,8,6,2,1,0.894343
1,24,4,4,1,96,1,1,0.060561
1,3,1,128,3,2,16,1,0.060748
1,8,24,1,1,8,24,1,1.116552
1,8,6,12,1,64,1,1,0.060568
1,2,6,6,1,64,8,1,0.061749
1,2,3,48,4,8,4,1,0.061585
1,2,2,9,4,256,1,1,0.061779
1,96,1,4,8,1,12,1,0.060368
1,8,3,2,4,6,32,1,0.063644
1,8,1,16,288,1,1,1,0.062181
1,3,6,32,16,1,4,1,0.060259
1,16,2,2,8,36,2,1,0.065905
0,4,3,4,2,384,1,1,0.864378
1,4,1,96,2,8,6,1,0.060663
0,1,4,36,1,16,16,1,0.810435
1,96,1,3,32,2,2,1,0.061363
1,16,36,1,16,4,1,1,0.060897
0,1,384,3,1,1,32,1,0.661313
1,1,16,8,3,6,16,1,0.06241
1,2,96,3,16,2,2,1,0.060964
1,2,1,48,4,96,1,1,0.064396
0,4,3,8,32,1,12,1,0.867568
1,1,4,32,4,9,8,1,0.062231
1,1,64,1,8,36,2,1,0.065496
1,8,1,8,1,36,16,1,0.065699
1,12,4,8,3,2,16,1,0.061019
1,12,1,8,96,1,4,1,0.064173
1,4,24,2,4,1,48,1,0.063252
1,3,1,16,16,2,24,1,0.063877
1,4,4,36,8,4,2,1,0.060671
1,24,1,2,3,256,1,1,0.064647
1,3,32,1,4,6,16,1,0.063932
1,1,1,64,3,16,12,1,0.066028
1,4,2,9,64,8,1,1,0.061251
1,3,24,2,32,2,4,1,0.061591
1,12,8,2,1,6,32,1,0.063366
1,2,64,1,9,1,32,1,0.062183
1,1,3,128,1,24,4,1,0.060596
1,8,4,2,8,9,8,1,0.065133
1,2,32,2,6,3,16,1,0.062378
1,3,24,4,2,4,16,1,0.061542
1,6,16,4,12,1,8,1,0.061036
1,2,12,4,4,24,4,1,0.063995
1,2,24,1,16,1,48,1,0.063356
1,12,2,2,8,96,1,1,0.063223
1,1,32,4,1,18,16,1,0.062437
1,2,2,12,4,6,32,1,0.063334
1,2,1,48,128,3,1,1,0.063596
1,6,2,4,96,1,8,1,0.063244
1,2,96,1,2,3,32,1,0.063307
1,3,3,64,32,2,1,1,0.060004
1,1,16,6,8,3,16,1,0.064077
1,3,1,64,12,4,4,1,0.063233
1,1,4,12,6,128,1,1,0.063414
1,1,8,6,1,48,16,1,0.063386
0,1,96,4,8,12,1,1,0.804206
1,2,12,4,3,128,1,1,0.064163
1,24,3,8,16,2,2,1,0.060552
1,3,64,1,8,2,12,1,0.062337
1,2,9,16,16,2,4,1,0.060808
1,2,2,48,96,2,1,1,0.063591
1,8,6,6,8,16,1,1,0.061515
1,8,1,6,8,24,4,1,0.063224
1,2,16,3,96,1,4,1,0.064262
1,12,4,3,64,2,2,1,0.061519
1,1,16,8,8,3,12,1,0.062625
1,8,6,2,48,8,1,1,0.064242
1,2,8,4,16,18,2,1,0.066226
0,4,1,32,2,6,24,1,0.869119
1,18,4,8,32,2,1,1,0.061092
0,1,12,4,2,64,6,1,0.874383
1,6,1,8,8,3,32,1,0.063512
1,2,16,12,8,6,2,1,0.060971
0,9,32,2,4,1,16,1,0.832081
0,1,6,8,6,4,32,1,0.877232
1,3,8,3,128,2,2,1,0.061536
1,4,3,6,8,8,8,1,0.061752
1,4,1,48,32,2,3,1,0.06281
1,96,1,4,12,4,2,1,0.061842
1,1,8,9,8,1,64,1,0.061526
1,3,1,64,8,12,2,1,0.062981
1,1,64,2,24,3,4,1,0.062382
0,48,2,1,3,4,32,1,0.879893
1,12,4,1,2,384,1,1,0.064968
1,4,9,1,4,4,64,1,0.061831
1,384,1,1,1,6,16,1,0.060938
1,36,4,2,2,16,4,1,0.061389
1,1,2,72,1,16,16,1,0.061555
1,24,4,2,2,2,48,1,0.063863
1,2,96,2,2,3,16,1,0.060693
1,12,8,1,6,1,64,1,0.063515
1,4,4,8,1,24,12,1,0.062499
1,8,1,8,9,16,4,1,0.065701
1,24,2,4,8,12,2,1,0.063664
1,8,2,24,4,12,2,1,0.061415
1,1,2,24,24,32,1,1,0.063299
1,2,4,12,1,96,4,1,0.063601
1,2,3,8,128,1,6,1,0.0651
1,8,1,18,1,4,64,1,0.061481
1,2,18,8,2,2,32,1,0.061465
1,8,6,2,1,32,12,1,0.06354
1,1,1,128,8,12,3,1,0.062372
1,4,8,4,36,1,8,1,0.062434
0,2,32,1,2,32,9,1,0.862226
0,2,4,9,16,2,16,1,0.937289
1,1,2,32,48,2,6,1,0.065749
1,2,96,2,16,3,2,1,0.061574
1,24,48,1,8,2,2,1,0.062294
1,6,2,8,1,12,32,1,0.063916
1,8,48,1,96,1,1,1,0.060954
1,64,1,1,1,16,36,1,0.065728
1,6,16,2,12,2,8,1,0.063323
1,12,8,1,48,8,1,1,0.063708
1,16,3,1,4,48,4,1,0.063444
1,1,24,2,384,1,2,1,0.063435
1,384,1,1,32,1,3,1,0.061443
1,24,2,2,64,2,3,1,0.063674
1,2,1,192,16,3,2,1,0.061992
1,128,1,3,8,1,12,1,0.061363
1,12,3,8,8,4,4,1,0.061273
0,12,4,1,48,8,2,1,0.893949
0,16,3,4,2,12,8,1,0.879383
1,24,2,2,48,2,4,1,0.064025
1,4,144,1,2,32,1,1,0.060236
1,1,9,8,16,2,16,1,0.061503
1,6,32,1,8,3,8,1,0.063414
1,2,24,2,4,48,2,1,0.064141
1,1,3,96,32,4,1,1,0.061439
1,16,3,1,384,1,2,1,0.063278
1,2,1,24,32,24,1,1,0.063737
1,32,1,6,2,4,24,1,0.063382
1,144,1,1,2,16,8,1,0.061346
0,2,6,16,2,3,32,1,0.889351
1,36,1,32,1,1,32,1,0.061758
1,32,6,1,4,2,24,1,0.063212
1,4,12,2,2,24,8,1,0.064114
1,1,64,18,4,2,4,1,0.062133
1,1,2,192,16,6,1,1,0.061354
1,6,32,2,2,3,16,1,0.061455
1,1,192,2,32,1,3,1,0.06115
1,4,12,4,64,3,1,1,0.063233
1,8,1,16,2,144,1,1,0.062158
1,2,8,12,8,4,6,1,0.06324
1,2,8,6,4,6,16,1,0.063854
1,1,6,12,1,64,8,1,0.061641
1,48,1,4,2,8,12,1,0.063696
1,4,48,1,8,4,6,1,0.063084
1,2,3,8,64,2,6,1,0.063453
1,32,4,1,1,288,1,1,0.062144
1,144,1,2,4,4,8,1,0.061454
1,18,4,2,16,4,4,1,0.061708
1,1,6,8,2,6,64,1,0.063465
1,4,24,1,4,24,4,1,0.064466
1,96,12,1,1,2,16,1,0.145283
1,1,2,48,12,2,16,1,0.064269
1,8,1,8,6,48,2,1,0.065964
1,3,16,2,4,8,12,1,0.063869
1,32,1,12,2,2,24,1,0.06131
1,64,2,9,2,2,8,1,0.061427
0,8,24,1,2,32,3,1,0.86363
1,12,1,16,2,12,8,1,0.063471
0,72,1,4,2,8,8,1,0.889489
1,18,2,4,8,16,2,1,0.061609
1,3,1,128,2,6,8,1,0.060394
1,12,1,8,6,1,64,1,0.064074
1,4,3,16,12,1,16,1,0.063802
1,6,24,2,1,64,2,1,0.061468
1,24,1,6,4,16,4,1,0.061329
1,72,2,4,64,1,1,1,0.060457
0,1,3,12,1,16,64,1,0.87556
1,18,1,2,4,256,1,1,0.061402
1,32,6,1,16,3,4,1,0.063884
0,16,4,2,2,6,24,1,0.870653
0,8,4,12,16,3,2,1,0.864909
1,1,1,64,12,3,16,1,0.065445
1,12,6,2,1,8,32,1,0.061559
1,6,6,4,16,8,2,1,0.061497
1,16,3,1,12,1,64,1,0.063393
1,32,1,4,18,2,8,1,0.062237
1,1,16,8,72,1,4,1,0.06241
1,576,2,1,8,2,2,1,0.061602
1,2,18,32,1,8,4,1,0.061863
1,12,6,1,1,16,32,1,0.754258
1,8,1,36,32,2,2,1,0.061623
1,4,12,24,4,4,2,1,0.062297
1,12,1,3,1024,1,1,1,0.061523
1,8,1,24,2,16,6,1,0.064423
1,48,8,1,16,6,1,1,0.061476
1,9,8,16,2,8,2,1,0.062042
1,6,16,2,8,8,3,1,0.063271
1,12,6,1,16,1,32,1,0.061846
1,4,6,16,3,8,4,1,0.061206
1,2,16,12,16,3,2,1,0.06149
1,3,64,1,4,4,12,1,0.063377
1,4,6,2,24,32,1,1,0.065516
1,4,6,2,64,2,6,1,0.064612
1,6,8,1,24,32,1,1,0.063374
1,1,32,36,8,2,2,1,0.061649
1,1,16,12,64,1,3,1,0.062912
1,16,1,72,1,1,32,1,0.061935
1,8,2,3,192,1,4,1,0.063467
1,1,48,2,96,4,1,1,0.063988
1,16,1,9,128,1,2,1,0.061206
1,192,6,1,4,4,2,1,0.061984
1,6,32,6,1,16,2,1,0.061877
0,4,4,24,4,3,8,1,0.886816
1,4,4,3,64,4,3,1,0.063277
1,1,8,48,2,3,16,1,0.060352
0,8,8,3,16,2,6,1,0.89548
0,2,32,1,48,12,1,1,0.837577
1,12,8,2,32,2,3,1,0.063746
1,4,4,3,2,16,24,1,0.063494
1,1,24,24,1,64,1,1,0.060398
1,16,1,72,4,4,2,1,0.061916
1,1,48,1,1,768,1,1,0.063453
1,4,48,6,32,1,1,1,0.062002
1,2,8,18,16,8,1,1,0.061379
1,4,2,72,4,4,4,1,0.061
1,1,384,1,4,1,24,1,0.060827
