Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
1,8,1,8,16,16,1,1,0.087883
1,8,2,8,1,128,1,1,0.086345
1,4,32,4,1,16,2,1,0.088134
1,2,8,8,8,1,16,1,0.086007
1,2,8,1,64,8,2,1,0.088443
1,2,32,8,2,4,4,1,0.087962
1,1,256,2,4,1,8,1,0.087902
1,1,1,512,8,4,1,1,0.088432
0,2,16,2,16,1,16,1,0.525565
1,2,32,1,8,32,1,1,0.087575
1,1,32,4,2,32,2,1,0.085593
1,8,4,4,64,1,2,1,0.085476
1,1,1,64,32,8,1,1,0.087895
0,1,16,2,8,4,16,1,0.54317
1,32,1,4,2,1,64,1,0.085921
1,8,1,16,8,1,16,1,0.085298
1,1,1,64,128,1,2,1,0.087929
1,1,2,8,256,1,4,1,0.08822
1,16,2,2,2,16,8,1,0.087847
1,4,4,1,2,32,16,1,0.08806
1,4,4,1,64,8,2,1,0.0875
1,2,16,1,4,128,1,1,0.088414
1,1,1,16,1,512,2,1,0.087772
1,8,8,4,1,2,32,1,0.084043
1,1,64,1,8,8,4,1,0.087142
1,2,1,8,64,1,16,1,0.087921
1,16,1,4,2,8,16,1,0.088097
1,64,2,2,32,2,1,1,0.084933
1,4,2,2,1,1024,1,1,0.08934
1,1,32,2,128,2,1,1,0.087611
1,8,4,4,32,4,1,1,0.085918
1,4,16,1,64,2,2,1,0.087895
1,2,16,1,16,16,2,1,0.087813
1,8,1,64,1,16,2,1,0.088059
1,4,2,8,128,2,1,1,0.087635
1,16,2,4,2,16,4,1,0.085745
1,2,2,16,4,4,16,1,0.087981
1,2,4,16,4,32,1,1,0.085919
1,4,1,32,32,4,1,1,0.085897
1,16,32,1,2,2,8,1,0.087823
0,2,4,16,16,8,1,1,0.534023
1,2,256,1,1,1,32,1,0.088599
1,1,8,2,8,128,1,1,0.088727
1,1,2,32,64,2,2,1,0.087634
1,1,2,256,1,32,1,1,0.088553
0,1,8,16,64,1,2,1,0.518694
1,8,2,8,128,1,1,1,0.085506
1,4,4,4,16,16,1,1,0.087325
1,64,2,1,2,1,64,1,0.086105
1,2,1,16,8,32,2,1,0.088309
1,2,256,1,4,8,1,1,0.087991
1,2,8,1,64,4,4,1,0.08829
1,32,1,8,8,8,1,1,0.084241
1,1,128,2,4,2,8,1,0.084263
0,8,2,2,1,256,2,1,0.505929
1,32,2,1,16,8,2,1,0.087526
1,1,2,32,16,16,1,1,0.088083
1,2,32,4,2,32,1,1,0.084653
1,1,16,2,2,16,16,1,0.08892
1,8,1,8,8,1,32,1,0.087196
1,1,1,16,32,2,16,1,0.087102
1,4,32,4,2,16,1,1,0.088671
1,2,128,2,1,8,4,1,0.088375
1,8,32,1,2,4,8,1,0.083871
1,8,16,2,4,1,16,1,0.085269
1,8,1,16,64,1,2,1,0.085968
1,4,2,8,32,1,8,1,0.087877
0,4,1,4,4,128,2,1,0.572966
1,128,2,1,2,4,8,1,0.08476
1,4,1,16,256,1,1,1,0.087783
1,8,1,4,4,32,4,1,0.088362
1,1,2,32,1,8,32,1,0.087643
1,1,128,1,1,64,2,1,0.085635
1,2,2,16,2,16,8,1,0.087694
1,32,8,2,2,4,4,1,0.089024
1,1,4,8,2,16,16,1,0.088681
1,2,8,1,16,16,4,1,0.087828
1,16,1,2,4,32,4,1,0.088169
1,1,8,32,2,32,1,1,0.084864
1,4,1,8,2,128,2,1,0.088723
1,1,2,8,16,32,2,1,0.088218
1,8,1,2,4,8,32,1,0.087974
1,32,4,1,16,2,4,1,0.085718
1,8,1,16,1,2,64,1,0.085589
1,4,2,16,4,2,16,1,0.085979
1,4,32,4,2,1,16,1,0.088736
1,1,2,64,64,2,1,1,0.08577
1,256,1,2,8,2,2,1,0.088208
1,1,8,2,2,256,2,1,0.087901
1,4,4,1,4,4,64,1,0.088349
1,2,32,2,4,8,4,1,0.085811
1,2,16,4,8,8,2,1,0.086223
1,1,1,256,16,2,2,1,0.084092
1,16,8,1,16,2,4,1,0.085862
1,1,16,8,64,1,2,1,0.085441
1,4,1,8,4,8,16,1,0.088496
1,1,1,512,16,1,2,1,0.088455
1,2,2,64,2,1,32,1,0.084534
1,8,8,2,1,32,4,1,0.085359
1,128,1,4,2,16,1,1,0.088229
1,16,2,1,64,8,1,1,0.087881
1,8,16,2,2,1,32,1,0.084449
1,1,4,4,2,16,32,1,0.087934
1,8,1,16,1,64,2,1,0.085341
1,1,8,64,16,2,1,1,0.088073
1,2,1,16,16,4,8,1,0.088091
1,2,8,4,1,8,32,1,0.088174
1,2,4,4,32,4,4,1,0.08786
1,8,4,4,16,2,4,1,0.086002
1,4,4,1,16,8,8,1,0.088522
1,1,4,4,32,16,2,1,0.087848
1,1,2,16,4,2,64,1,0.088367
1,16,4,2,2,16,4,1,0.085801
1,128,1,2,8,1,8,1,0.084431
1,4,32,2,4,2,8,1,0.084555
1,1,32,1,128,4,1,1,0.088203
1,2,4,16,4,4,8,1,0.085361
1,128,2,1,16,2,2,1,0.084346
1,128,1,1,32,1,4,1,0.085522
1,4,2,4,64,4,2,1,0.088082
1,2,4,2,4,4,64,1,0.088562
1,2,16,4,1,2,64,1,0.085435
1,4,8,2,16,8,2,1,0.088001
1,1,8,4,64,4,2,1,0.088234
1,16,4,8,8,2,2,1,0.088638
1,32,8,1,1,32,2,1,0.203055
1,4,2,64,4,4,2,1,0.088973
1,2,1,8,512,2,1,1,0.088482
1,64,4,1,1,4,16,1,1.022959
1,1,4,8,32,16,1,1,0.087891
1,8,2,4,2,32,4,1,0.087959
1,4,1,8,8,32,2,1,0.08807
1,1,1,128,1,64,2,1,0.085716
1,1,16,1,1,16,64,1,0.088803
1,32,4,4,8,1,4,1,0.088704
1,2,64,1,4,4,8,1,0.085415
1,64,2,2,4,8,2,1,0.083881
1,1,2,32,128,1,2,1,0.087492
1,2,2,128,2,4,4,1,0.089202
1,32,2,1,1,64,4,1,0.604466
1,1,2,8,2,32,16,1,0.087433
1,16,1,2,1,512,1,1,0.087712
1,32,2,2,2,2,32,1,0.085838
1,1,4,32,8,1,16,1,0.08604
1,4,32,2,2,1,32,1,0.08445
1,4,2,8,128,1,2,1,0.087419
1,2,16,1,16,4,8,1,0.088196
1,1,16,1,256,2,2,1,0.088316
1,2,2,16,2,64,2,1,0.088046
0,2,16,4,1,32,4,1,0.533172
0,128,1,1,64,2,1,1,0.477956
1,1,16,8,4,4,8,1,0.085501
0,2,8,1,4,16,16,1,0.590988
1,1,32,4,128,1,1,1,0.086115
1,2,8,2,8,16,4,1,0.087765
0,2,4,8,4,16,4,1,0.541981
1,1,2,64,64,1,2,1,0.085375
1,4,1,4,256,2,2,1,0.08793
1,2,8,32,4,2,4,1,0.088458
0,1,32,1,8,4,16,1,0.488661
1,8,4,2,8,32,1,1,0.087983
0,2,1,16,128,2,2,1,0.55931
1,16,2,16,2,8,2,1,0.088345
1,2,2,4,4,128,2,1,0.087649
1,2,128,1,64,1,1,1,0.083883
1,1,32,1,2,4,64,1,0.088117
1,8,2,1,4,64,4,1,0.08785
1,1,16,2,1,16,32,1,0.08831
0,2,4,8,16,2,8,1,0.551724
0,64,4,2,1,1,32,1,0.408973
0,8,16,2,4,16,1,1,0.488652
1,32,8,1,2,1,32,1,0.084811
1,2,32,4,8,4,2,1,0.084543
1,1,32,8,8,4,2,1,0.084538
1,2,8,4,128,2,1,1,0.088451
1,4,2,2,2,256,2,1,0.087923
0,4,1,32,16,1,8,1,0.521977
0,2,2,32,1,4,32,1,0.527004
1,16,16,1,2,8,4,1,0.084419
0,4,32,2,4,4,4,1,0.510449
0,2,64,1,16,8,1,1,0.540209
1,4,2,2,1,64,16,1,0.08841
1,16,32,1,4,1,8,1,0.088496
1,32,4,1,2,32,2,1,0.086213
1,4,1,128,2,1,16,1,0.088174
0,1,2,64,32,2,2,1,0.553008
0,16,1,8,2,16,4,1,0.566939
1,1,4,32,2,32,2,1,0.086009
1,16,1,16,4,16,1,1,0.08407
1,1,32,4,4,2,16,1,0.08629
1,2,2,4,256,4,1,1,0.088044
0,32,2,2,16,8,1,1,0.528942
1,2,1,128,16,1,4,1,0.08383
1,32,2,4,4,4,4,1,0.084146
0,2,1,128,1,2,32,1,0.52426
1,2,4,4,1,512,1,1,0.088288
1,2,1,8,1,128,8,1,0.088052
1,8,8,2,64,1,2,1,0.08585
1,8,1,32,1,16,4,1,0.084187
1,16,2,2,32,8,1,1,0.087335
0,1,1,32,8,8,8,1,0.523584
1,1,2,256,2,8,2,1,0.088318
1,2,32,4,1,2,32,1,0.083898
1,2,1,16,4,2,64,1,0.088636
1,2,4,16,2,4,16,1,0.086386
1,2,4,32,2,1,32,1,0.084665
1,4,4,2,2,32,8,1,0.088396
0,4,2,16,4,8,4,1,0.561078
0,4,16,8,1,4,8,1,0.418099
1,8,4,16,1,16,2,1,0.088471
1,4,8,4,16,8,1,1,0.085913
0,1,2,64,2,64,1,1,0.498024
0,4,2,4,32,2,8,1,0.554678
1,1,1,64,64,4,1,1,0.087798
1,1,16,4,1,16,16,1,0.08736
1,4,8,16,8,4,1,1,0.088301
1,4,32,1,1,32,4,1,0.291301
1,2,64,4,1,16,2,1,0.088481
1,1,2,32,32,8,1,1,0.087981
1,2,1,8,16,64,1,1,0.08796
1,1,16,2,256,2,1,1,0.087951
1,64,2,4,4,1,8,1,0.088228
1,8,2,16,1,1,64,1,0.084374
1,1,16,32,8,4,1,1,0.088565
1,8,4,16,16,2,1,1,0.088156
1,1,1,16,128,1,8,1,0.089007
1,1,8,4,8,4,16,1,0.088467
1,4,16,1,16,1,16,1,0.08777
1,2,16,2,8,2,16,1,0.087992
0,32,2,1,4,8,8,1,0.554626
1,4,64,2,4,2,4,1,0.088785
1,2,2,64,1,2,32,1,0.084856
1,2,2,4,32,1,32,1,0.088392
1,8,4,2,16,8,2,1,0.087909
1,4,2,2,1,512,2,1,0.088566
0,16,16,1,2,4,8,1,0.566896
1,1,16,1,32,1,32,1,0.087295
0,1,8,8,2,64,2,1,0.535597
1,1,1,16,2,8,64,1,0.088364
0,16,8,1,16,8,1,1,0.542229
1,4,8,16,8,1,4,1,0.088455
1,2,2,8,1,64,8,1,0.088027
1,1,4,4,2,8,64,1,0.088194
1,16,4,1,128,2,1,1,0.087312
1,1,16,2,8,8,8,1,0.088329
1,32,1,1,32,1,16,1,0.08798
1,16,4,1,2,128,1,1,0.087953
1,2,2,4,4,256,1,1,0.088967
1,1,4,64,2,32,1,1,0.084004
1,4,32,4,2,8,2,1,0.088378
1,1,8,64,2,1,16,1,0.088824
1,1,32,2,2,16,8,1,0.088016
1,64,1,4,4,16,1,1,0.084573
1,16,1,1,4,128,2,1,0.088632
1,4,32,2,1,8,8,1,0.084015
1,16,2,1,32,4,4,1,0.087403
1,16,4,4,4,16,1,1,0.084227
1,4,1,16,1,4,64,1,0.087794
0,4,1,4,1024,1,1,1,0.484474
1,1,1,16,64,4,4,1,0.088759
1,32,1,16,16,1,2,1,0.0884
1,1,32,1,32,2,8,1,0.088899
1,2,8,2,64,1,8,1,0.088051
0,1,16,4,64,4,1,1,0.512347
0,2,8,8,4,32,1,1,0.501184
1,8,8,1,16,4,4,1,0.087317
1,1,32,16,4,4,2,1,0.088163
0,8,4,1,8,1,64,1,0.501132
1,8,2,1,32,1,32,1,0.08878
0,64,2,1,8,4,4,1,0.578066
1,256,2,1,1,32,1,1,0.088407
1,2,1,16,32,2,8,1,0.087854
1,1,64,1,8,32,1,1,0.087562
1,8,2,1,2,32,16,1,0.08763
1,32,1,4,8,16,1,1,0.086185
1,128,1,4,4,4,2,1,0.088915
1,8,2,1,32,4,8,1,0.087977
1,4,128,1,8,4,1,1,0.08902
1,1,4,32,2,2,32,1,0.085221
1,1,32,4,2,4,16,1,0.085837
1,2,1,16,4,64,2,1,0.088011
0,1,2,8,2,64,8,1,0.553295
1,2,32,2,1,2,64,1,0.086331
1,4,1,16,16,16,1,1,0.087804
1,1,32,8,8,2,4,1,0.083801
1,2,1,16,8,2,32,1,0.088896
1,2,4,4,32,16,1,1,0.0885
1,1,8,4,4,4,32,1,0.088501
1,32,1,8,2,4,8,1,0.083833
1,2,1,8,8,4,32,1,0.088393
1,1,4,16,2,128,1,1,0.088192
1,2,1,32,8,16,2,1,0.087943
1,2,2,8,32,4,4,1,0.087704
1,16,16,2,8,2,2,1,0.088472
0,1,4,32,16,2,4,1,0.526301
0,1,1,64,32,4,2,1,0.544494
1,32,1,8,2,32,1,1,0.084018
1,32,1,2,8,4,8,1,0.087975
1,1,32,8,4,4,4,1,0.084753
1,32,1,1,8,2,32,1,0.08829
1,256,2,1,1,4,8,1,0.916193
1,4,8,2,2,128,1,1,0.087512
1,1,4,8,16,2,16,1,0.088104
1,8,4,1,16,16,2,1,0.087435
1,1,32,1,4,8,16,1,0.088672
1,4,4,2,8,1,64,1,0.087777
1,1,32,1,16,2,16,1,0.08785
1,2,1,64,16,8,1,1,0.085847
1,2,16,1,8,16,4,1,0.088344
1,8,2,4,4,64,1,1,0.088019
0,1,16,4,32,1,8,1,0.542367
1,16,4,4,4,8,2,1,0.083686
1,1,4,16,16,1,16,1,0.088145
1,1,16,16,4,16,1,1,0.084198
1,512,1,1,16,2,1,1,0.088
1,2,2,8,16,2,16,1,0.088223
1,16,1,1,256,2,2,1,0.088178
0,1,128,4,1,2,16,1,0.407427
1,2,1,16,32,1,16,1,0.087773
1,1,2,64,4,32,1,1,0.085608
1,32,1,4,2,64,1,1,0.085564
1,2,8,32,4,8,1,1,0.088109
1,1,1,64,64,1,4,1,0.088311
1,2,1,8,1,32,32,1,0.087978
1,16,32,1,1,8,4,1,0.993421
1,1,8,8,2,8,16,1,0.087721
1,2,1,32,4,64,1,1,0.088116
1,16,4,1,16,1,16,1,0.087712
1,1,128,2,16,2,2,1,0.084019
1,16,2,2,16,8,2,1,0.08755
1,64,4,1,16,1,4,1,0.08447
1,32,4,1,64,2,1,1,0.085716
1,1,8,4,1,16,32,1,0.087774
1,1,4,4,32,32,1,1,0.087744
1,1,4,32,8,8,2,1,0.085458
1,8,4,1,256,1,2,1,0.087909
1,8,16,1,32,4,1,1,0.085645
0,32,4,2,4,4,4,1,0.535403
1,1,16,8,8,2,8,1,0.085502
1,1,4,4,64,1,16,1,0.08785
1,16,8,4,2,4,4,1,0.087851
1,64,1,4,32,1,2,1,0.083488
1,1,16,4,32,2,4,1,0.087624
1,8,32,2,4,8,1,1,0.087916
1,4,2,32,4,4,4,1,0.084412
1,4,16,8,2,16,1,1,0.088351
1,16,1,8,2,2,32,1,0.086055
1,1,16,1,1,512,2,1,0.087966
1,4,8,4,1,128,1,1,0.085472
1,1,2,256,1,16,2,1,0.088148
1,128,1,1,4,32,1,1,0.085459
1,16,1,2,16,8,4,1,0.087673
1,2,16,2,32,4,2,1,0.088793
1,2,16,1,16,8,4,1,0.088548
0,4,16,2,64,2,1,1,0.519502
1,128,4,1,4,8,1,1,0.088299
1,8,16,1,8,1,16,1,0.085558
1,2,64,2,1,8,8,1,0.084014
1,2,128,2,8,1,4,1,0.088206
1,4,4,2,16,4,8,1,0.088201
1,2,16,8,4,4,4,1,0.08462
1,8,2,1,2,8,64,1,0.087655
1,4,4,4,8,16,2,1,0.088033
1,8,2,1,64,1,16,1,0.088391
1,16,32,1,1,2,16,1,0.239111
1,4,1,16,4,64,1,1,0.087167
1,1,8,4,256,2,1,1,0.089046
1,1,1,32,8,2,32,1,0.088204
1,2,2,128,4,4,2,1,0.088329
1,64,8,1,2,8,2,1,0.087973
0,32,16,1,2,8,2,1,0.439514
1,1,128,4,8,2,2,1,0.087751
1,2,64,4,8,2,2,1,0.088868
1,64,1,1,128,2,1,1,0.087453
1,2,4,64,8,2,2,1,0.08802
1,8,2,2,8,32,2,1,0.088105
0,1,4,4,4,16,16,1,0.542705
1,8,8,1,64,2,2,1,0.08745
1,128,2,1,1,8,8,1,1.214965
1,2,2,4,16,8,8,1,0.088059
0,4,1,128,16,1,2,1,0.407346
1,1,128,4,2,4,4,1,0.08876
1,4,1,8,1,512,1,1,0.088328
1,1,32,1,128,1,4,1,0.088167
0,32,8,1,2,2,16,1,0.563459
1,8,1,64,8,4,1,1,0.088749
1,1,4,128,2,4,4,1,0.088162
1,4,1,64,4,2,8,1,0.084105
0,1,16,16,8,2,4,1,0.520977
1,16,1,8,8,16,1,1,0.086033
1,64,4,1,4,2,8,1,0.083911
0,8,1,4,8,8,8,1,0.586419
1,4,2,4,8,1,64,1,0.088394
1,4,1,32,2,16,4,1,0.085868
1,1,2,64,1,128,1,1,0.085974
1,2,8,2,4,8,16,1,0.088016
1,32,4,2,1,64,1,1,0.083992
1,32,2,1,8,4,8,1,0.087716
1,2,32,8,4,8,1,1,0.087954
1,8,1,4,16,1,32,1,0.087956
1,1,1,32,2,16,16,1,0.088558
1,4,4,16,1,32,2,1,0.084532
1,256,1,1,64,1,1,1,0.083494
1,16,8,4,4,2,4,1,0.087232
1,2,128,1,2,16,2,1,0.084255
1,2,1,32,16,8,2,1,0.087764
1,8,4,4,16,1,8,1,0.085799
1,2,32,1,16,16,1,1,0.087591
1,64,4,1,8,8,1,1,0.084391
1,16,2,2,64,4,1,1,0.087561
1,4,4,8,4,16,2,1,0.085586
1,1,1,32,128,2,2,1,0.088001
0,2,32,1,16,16,1,1,0.550051
1,4,8,1,1,256,2,1,0.203126
1,2,2,128,1,8,4,1,0.088659
1,2,8,1,256,2,2,1,0.088173
1,4,2,8,32,2,4,1,0.08773
1,32,4,2,32,1,2,1,0.084468
1,8,8,1,2,8,16,1,0.087184
1,16,16,2,1,8,4,1,0.088935
1,4,16,2,2,2,32,1,0.086047
1,1,32,2,2,4,32,1,0.087743
1,2,8,8,4,1,32,1,0.086015
1,4,2,2,256,4,1,1,0.087952
1,4,32,1,32,4,1,1,0.085077
1,16,2,16,2,2,8,1,0.088274
1,64,1,8,32,1,1,1,0.089132
1,32,16,1,4,2,4,1,0.088586
1,4,1,16,2,64,2,1,0.087088
1,2,2,8,2,128,2,1,0.088604
1,1,8,32,1,16,4,1,0.084503
1,64,4,2,8,1,4,1,0.088152
1,1,4,32,4,4,8,1,0.0862
1,4,32,1,4,8,4,1,0.086009
1,16,16,1,1,64,1,1,0.084067
1,16,8,4,4,8,1,1,0.08894
1,4,32,1,1,4,32,1,0.454327
1,8,8,1,1,32,8,1,0.60949
1,256,1,1,2,16,2,1,0.083873
1,32,4,2,8,8,1,1,0.084296
1,64,1,2,1,32,4,1,0.086063
1,1,1,256,4,16,1,1,0.084162
1,16,8,4,8,2,2,1,0.088506
1,4,1,64,2,4,8,1,0.084249
1,16,1,2,4,16,8,1,0.088451
1,32,8,2,32,1,1,1,0.088328
1,2,16,8,2,8,4,1,0.084237
1,1,16,16,64,1,1,1,0.084451
1,8,1,16,16,2,4,1,0.086179
1,64,1,1,1,8,32,1,0.087814
1,1,8,32,2,16,2,1,0.08464
1,2,256,1,2,16,1,1,0.0891
1,1,8,4,4,64,2,1,0.087943
1,1,4,4,128,1,8,1,0.087995
1,8,2,8,16,2,4,1,0.085932
1,32,1,2,4,4,16,1,0.087716
1,2,1,8,32,32,1,1,0.088172
1,4,8,1,8,16,4,1,0.088286
1,1,16,4,16,1,16,1,0.088217
1,256,1,1,16,2,2,1,0.084814
1,1,16,4,2,8,16,1,0.08823
1,4,1,8,1,64,8,1,0.088003
1,32,1,8,2,8,4,1,0.084435
1,2,16,16,1,32,1,1,0.088818
1,16,1,1,64,2,8,1,0.089379
1,1,2,8,4,128,2,1,0.08777
1,1,2,64,1,4,32,1,0.085613
1,16,16,2,1,4,8,1,0.088473
1,2,1,64,2,16,4,1,0.085726
1,2,32,2,2,1,64,1,0.085302
1,8,1,8,2,64,2,1,0.088046
1,4,4,2,2,128,2,1,0.088026
1,1,2,16,4,64,2,1,0.088646
1,16,8,2,2,32,1,1,0.084062
1,1,8,2,1,256,4,1,0.089854
1,1,2,128,8,2,4,1,0.084115
1,8,2,2,16,1,32,1,0.088165
1,32,1,1,16,1,32,1,0.088477
1,1,4,8,32,1,16,1,0.088287
0,8,2,4,4,16,4,1,0.544792
1,1,16,8,4,8,4,1,0.085662
1,1,16,4,2,16,8,1,0.088141
1,2,4,2,8,32,4,1,0.087697
1,2,4,64,1,2,16,1,0.088376
1,4,1,4,2,256,2,1,0.088041
0,2,32,4,2,16,2,1,0.533066
1,2,32,8,4,2,4,1,0.088224
1,4,2,16,16,8,1,1,0.086191
1,1,8,32,2,1,32,1,0.08459
1,2,16,4,1,16,8,1,0.084969
1,32,1,2,4,64,1,1,0.087427
1,2,4,16,2,64,1,1,0.086206
1,1,128,1,32,4,1,1,0.085783
1,1,32,2,32,2,4,1,0.087023
1,16,4,4,8,1,8,1,0.084567
1,2,2,4,1,16,64,1,0.088412
1,16,1,32,1,8,4,1,0.088123
1,2,128,1,1,8,8,1,1.215259
0,8,16,2,2,2,16,1,0.532624
1,8,2,4,4,2,32,1,0.088119
0,1,128,1,4,16,2,1,0.503699
1,8,2,16,2,32,1,1,0.084454
1,4,4,32,8,2,2,1,0.088495
0,1,8,32,1,2,32,1,0.492273
1,16,1,2,2,8,32,1,0.087814
0,64,4,1,16,1,4,1,0.490941
1,4,2,64,8,2,2,1,0.088784
0,1,8,16,1,4,32,1,0.514918
1,4,16,1,256,1,1,1,0.087877
1,128,1,1,2,64,1,1,0.085899
1,1,1,32,256,2,1,1,0.088334
1,32,1,8,8,2,4,1,0.084756
1,8,32,1,2,16,2,1,0.084225
1,4,2,2,16,16,4,1,0.088085
1,4,4,32,4,2,4,1,0.088358
1,1,2,16,1,256,2,1,0.087769
1,2,8,32,4,4,2,1,0.088738
1,16,2,1,32,2,8,1,0.088347
1,16,4,4,32,1,2,1,0.084486
1,1,4,8,1,128,4,1,0.088148
0,4,64,1,2,1,32,1,0.504775
1,8,2,4,8,32,1,1,0.08832
0,1,2,64,2,2,32,1,0.544893
1,16,2,4,16,1,8,1,0.085873
0,1,4,128,2,1,16,1,0.407586
1,64,2,2,8,4,2,1,0.083783
1,1,256,2,4,2,4,1,0.089437
1,16,2,1,4,128,1,1,0.088369
1,4,4,8,1,8,16,1,0.085636
1,1,128,1,64,1,2,1,0.085395
1,64,1,2,4,32,1,1,0.085304
1,8,8,2,1,128,1,1,0.08554
0,32,1,8,4,1,16,1,0.487822
1,4,8,16,1,8,4,1,0.088749
1,1,2,16,1,8,64,1,0.087928
1,2,4,4,1,64,8,1,0.087735
1,1,16,1,64,16,1,1,0.088638
1,2,4,64,2,1,16,1,0.087878
1,2,8,4,128,1,2,1,0.087508
1,8,8,1,2,64,2,1,0.087495
1,32,16,1,4,8,1,1,0.08808
0,4,4,32,2,4,4,1,0.431675
1,32,1,4,4,16,2,1,0.085882
0,1,8,4,1,128,4,1,0.507046
1,128,1,2,1,8,8,1,0.084268
0,16,1,2,8,2,32,1,0.559963
1,1,1,128,2,16,4,1,0.085823
1,2,64,1,64,2,1,1,0.085552
1,1,128,2,1,1,64,1,0.083819
1,8,1,2,32,16,2,1,0.088033
1,1,1,32,4,8,16,1,0.088053
1,2,16,1,4,2,64,1,0.087822
1,8,1,2,1024,1,1,1,0.088686
0,1,1,128,4,4,8,1,0.512021
1,2,16,4,2,8,8,1,0.085913
1,8,2,32,1,32,1,1,0.088865
1,4,4,4,2,16,8,1,0.08752
1,4,16,2,8,16,1,1,0.085814
1,8,4,4,1,64,2,1,0.085734
1,8,1,32,2,1,32,1,0.084218
1,8,1,16,2,4,16,1,0.085872
1,4,4,8,32,1,4,1,0.085589
1,128,1,4,1,16,2,1,0.088309
1,8,4,4,8,8,2,1,0.085432
0,2,16,8,4,2,8,1,0.532539
1,2,8,1,16,2,32,1,0.088489
1,1,16,2,256,1,2,1,0.087919
1,1,8,2,4,8,32,1,0.088038
1,4,16,1,4,2,32,1,0.087593
0,2,4,8,2,4,32,1,0.53529
0,2,1,32,8,1,32,1,0.528817
1,32,2,8,4,2,4,1,0.088007
1,1,2,64,4,4,8,1,0.085799
1,1,4,8,32,4,4,1,0.08819
1,1,64,1,2,16,8,1,0.087344
1,2,4,4,2,128,2,1,0.087209
1,64,2,2,8,2,4,1,0.084069
1,1,8,4,2,16,16,1,0.088213
1,8,2,2,1,32,16,1,0.088756
1,32,1,16,2,4,4,1,0.087946
1,4,32,2,1,1,64,1,0.083874
1,16,2,4,1,2,64,1,0.08557
1,8,8,1,32,2,4,1,0.087724
1,1,8,32,8,2,4,1,0.083977
1,64,8,1,1,32,1,1,0.089441
1,4,1,16,32,1,8,1,0.087175
1,4,16,2,64,2,1,1,0.086357
1,32,2,4,2,8,4,1,0.08408
1,16,2,1,256,1,2,1,0.088763
1,1,1,128,1,4,32,1,0.086105
1,1,8,8,4,1,64,1,0.087728
1,2,1,32,2,32,4,1,0.087428
1,2,2,16,32,8,1,1,0.08711
0,8,4,1,4,32,4,1,0.58531
0,4,16,2,8,4,4,1,0.543142
0,1,32,1,4,128,1,1,0.503948
1,1,2,64,32,1,4,1,0.085393
1,1,128,1,8,4,4,1,0.085669
1,1,8,4,16,4,8,1,0.088839
1,1,8,2,1,64,16,1,0.088368
1,1,32,2,4,32,2,1,0.087259
0,2,4,8,32,8,1,1,0.527601
1,2,1,128,4,1,16,1,0.084112
1,2,1,64,4,16,2,1,0.085912
1,16,1,1,4,4,64,1,0.088335
1,4,2,32,8,2,4,1,0.084394
1,32,1,4,8,2,8,1,0.085301
1,4,32,1,2,64,1,1,0.084954
1,64,4,1,16,4,1,1,0.084306
1,32,16,1,1,2,16,1,0.24058
0,4,1,64,8,2,4,1,0.564966
1,2,64,4,1,32,1,1,0.087959
1,16,8,2,16,4,1,1,0.084037
1,1,1,256,1,16,4,1,0.083892
1,128,2,2,4,2,4,1,0.087957
1,1,64,8,4,8,1,1,0.08909
0,1,4,4,4,256,1,1,0.503261
1,4,16,4,1,32,2,1,0.084081
1,1,32,1,256,2,1,1,0.088434
1,1,64,1,64,4,1,1,0.087219
1,4,1,32,1,32,4,1,0.085638
1,2,4,2,1,64,16,1,0.087849
1,1,16,4,2,64,2,1,0.087713
1,2,4,4,128,1,4,1,0.088776
0,64,2,1,8,8,2,1,0.56648
1,128,1,1,1,32,4,1,0.085892
1,8,2,4,2,2,64,1,0.087581
1,16,8,4,2,8,2,1,0.088424
1,1,1,128,16,4,2,1,0.085086
1,2,2,32,128,1,1,1,0.085783
1,4,1,64,1,2,32,1,0.084169
1,8,1,4,8,8,8,1,0.088179
1,16,16,1,2,2,16,1,0.084282
0,4,1,8,16,1,32,1,0.530347
1,4,16,8,1,4,8,1,0.08775
1,1,16,16,32,1,2,1,0.084017
1,32,1,2,32,2,4,1,0.087768
1,2,1,256,8,1,4,1,0.088369
1,2,16,16,4,1,8,1,0.088526
1,8,1,16,32,1,4,1,0.085031
0,64,1,2,4,2,16,1,0.549215
1,2,16,2,16,8,2,1,0.088108
1,2,8,2,4,32,4,1,0.087904
1,4,4,32,1,1,32,1,0.089057
1,16,1,2,8,64,1,1,0.08829
1,16,2,2,32,2,4,1,0.087786
1,32,2,2,32,4,1,1,0.085518
1,2,16,4,16,1,8,1,0.085691
1,4,16,1,1,128,2,1,0.248137
1,32,1,1,64,8,1,1,0.088583
1,4,2,2,2,512,1,1,0.089008
1,1,32,2,1,128,2,1,0.087463
1,8,1,64,2,4,4,1,0.08818
1,8,32,2,2,1,16,1,0.088369
1,2,16,1,64,1,8,1,0.088431
1,2,128,2,8,4,1,1,0.087732
1,8,2,8,2,64,1,1,0.085806
1,1,2,16,16,16,2,1,0.088443
1,8,2,1,16,64,1,1,0.089484
1,2,1,8,1,16,64,1,0.087751
1,2,4,4,8,1,64,1,0.088103
1,4,32,2,64,1,1,1,0.084591
1,4,2,32,1,1,64,1,0.084292
1,4,1,8,32,2,8,1,0.08781
1,1,1,32,4,16,8,1,0.088092
