Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
0,4,10,20,4,32,1,0,0.840902
1,8,10,8,5,4,8,0,0.894939
0,5,64,2,1,5,32,0,0.820042
0,200,2,8,2,1,16,0,0.392296
0,40,1,8,5,32,2,0,0.83634
0,200,4,4,2,16,1,0,0.393303
1,5,80,1,2,16,8,0,0.939514
1,1,5,128,160,1,1,0,0.894856
1,2,50,1,2,32,16,0,0.964517
0,20,20,4,2,1,32,0,0.772621
0,5,2,20,16,1,32,0,0.887484
0,1,64,5,16,4,5,0,0.842142
0,32,5,2,1,32,10,0,0.841842
0,5,8,16,5,8,4,0,0.821666
0,80,1,2,5,4,32,0,0.849159
0,1,200,1,16,16,2,0,0.880896
0,8,40,1,4,10,8,0,0.838614
0,1,20,10,32,16,1,0,0.881009
0,1,10,80,4,4,8,0,0.844348
0,16,5,20,8,8,1,0,0.778392
0,2,100,4,32,1,4,0,0.836564
1,20,2,8,1,20,16,0,0.896333
0,1,10,10,4,32,8,0,0.916245
1,5,1,160,64,2,1,0,0.923156
1,10,1,160,32,2,1,0,0.922363
1,1,20,8,32,5,4,0,0.912573
0,1,20,8,2,5,64,0,0.853438
0,10,8,20,8,4,2,0,0.776327
0,2,2,50,2,256,1,0,0.879067
0,16,1,40,2,10,8,0,0.815555
1,2,16,5,32,20,1,0,0.899957
1,8,5,5,1,32,16,0,0.94255
1,4,4,8,1,16,50,0,0.763072
1,16,20,1,160,2,1,0,0.896005
0,10,8,40,2,2,8,0,0.394354
1,100,2,4,16,2,4,0,0.918872
0,100,16,2,4,1,8,0,0.399203
1,4,5,40,2,16,4,0,0.920359
0,50,16,1,4,4,8,0,0.83354
0,320,1,1,4,16,5,0,0.837462
1,20,2,8,40,8,1,0,0.89491
1,1,1,160,5,8,16,0,0.913108
1,10,16,1,5,64,2,0,0.924692
0,4,1,32,1,32,25,0,0.712104
1,4,32,1,8,50,2,0,0.76309
0,1,50,32,32,1,2,0,0.766198
1,32,1,20,1,40,4,0,0.894638
0,1,50,8,1,8,32,0,0.868077
1,16,5,2,8,8,10,0,0.899863
0,5,320,1,1,8,8,0,0.740842
0,100,8,2,4,1,16,0,0.773645
0,40,1,8,8,20,2,0,0.836643
0,4,20,4,8,4,10,0,0.836407
0,8,8,2,10,20,4,0,0.707108
1,2,10,10,64,8,1,0,0.942571
0,1,80,8,1,16,10,0,0.825429
1,20,40,4,16,1,2,0,0.487116
1,10,16,4,160,1,1,0,0.89366
0,16,2,4,80,1,10,0,0.708823
0,4,4,10,32,5,4,0,0.852453
0,5,1,32,8,80,1,0,0.852961
0,20,8,2,4,4,20,0,0.837803
1,200,4,1,1,128,1,0,0.923913
1,8,1,50,2,16,8,0,0.922725
1,1,64,2,1,40,20,0,0.763306
0,1,20,8,160,4,1,0,0.847667
0,20,40,1,16,4,2,0,0.833855
0,16,10,1,128,5,1,0,0.854363
0,2,4,16,2,100,4,0,0.709349
0,4,800,1,2,2,8,0,0.394841
0,200,8,1,64,1,1,0,0.770351
0,80,10,1,1,4,32,0,0.819599
0,1,2,50,64,8,2,0,0.898445
0,8,10,8,10,1,16,0,0.819923
1,1,50,2,8,8,16,0,0.953655
0,80,4,1,4,16,5,0,0.835265
1,4,32,25,1,4,8,0,0.489007
0,20,2,10,32,1,8,0,0.867563
1,80,2,2,2,8,20,0,0.896996
0,8,4,20,4,8,5,0,0.818395
0,10,5,16,2,1,64,0,0.839214
0,40,4,5,16,1,8,0,0.840278
1,2,1,64,5,80,2,0,0.763077
0,10,80,2,8,1,8,0,0.774196
1,1,1,400,32,2,4,0,0.930469
0,1,20,5,1024,1,1,0,0.904137
1,2,16,4,200,2,2,0,0.762898
0,4,40,20,1,32,1,0,0.398628
0,20,4,5,16,1,16,0,0.866291
1,16,8,5,160,1,1,0,0.895381
1,1,1,800,2,2,32,0,0.921149
0,4,4,20,8,4,10,0,0.844547
0,2,25,8,1,64,4,0,0.868537
1,4,10,4,1,320,2,0,0.926003
1,4,16,10,20,4,2,0,0.898571
0,4,100,1,128,1,2,0,0.871467
1,1,32,10,16,10,2,0,0.896165
1,2,1,200,16,2,8,0,0.935991
0,5,80,2,16,2,4,0,0.834108
0,1,80,4,20,16,1,0,0.838122
1,1,2,64,4,5,40,0,0.763309
1,1,32,10,2,20,8,0,0.893486
0,2,320,1,2,16,5,0,0.815398
0,1,32,4,16,5,10,0,0.706506
0,160,5,1,1,2,64,0,0.828092
1,1,40,10,1,128,2,0,0.928717
0,400,4,1,1,2,32,0,0.757834
0,8,20,1,20,8,4,0,0.851437
0,1,2,400,16,4,2,0,0.841109
1,2,16,4,1,32,25,0,0.763228
0,16,4,10,10,2,8,0,0.819132
0,1,16,10,1,128,5,0,0.854322
0,20,1,16,20,8,2,0,0.83646
1,32,5,4,1,4,40,0,0.894734
0,400,1,8,1,1,32,0,0.394579
0,320,5,1,2,4,8,0,0.773522
0,1,32,20,20,8,1,0,0.818336
1,10,4,4,1,640,1,0,0.904452
0,5,8,4,32,20,1,0,0.854366
1,2,2,40,16,8,5,0,0.912059
0,8,2,200,2,1,16,0,0.399194
1,4,2,20,40,1,16,0,0.90462
1,16,5,2,8,40,2,0,0.916785
1,2,200,4,8,4,2,0,0.927052
1,25,8,16,2,16,1,0,0.487407
0,8,5,4,4,40,4,0,0.856235
0,1,10,32,1,5,64,0,0.839884
0,4,4,200,2,4,4,0,0.395665
0,32,1,10,5,8,8,0,0.837559
0,160,1,10,8,4,2,0,0.767508
0,5,16,2,1,320,2,0,0.852855
0,100,1,4,256,1,1,0,0.870961
0,64,1,2,5,20,8,0,0.701225
1,10,8,10,1,4,32,0,0.921784
0,4,5,32,2,16,5,0,0.813816
1,64,1,2,1,32,25,0,0.762964
0,20,5,4,4,32,2,0,0.868957
1,40,5,1,8,16,4,0,0.952787
0,40,4,4,10,16,1,0,0.818458
0,40,5,4,2,4,16,0,0.843502
1,1600,1,1,32,1,2,0,0.917072
0,4,16,2,8,20,5,0,0.71019
0,100,4,1,8,1,32,0,0.867435
1,2,4,200,4,16,1,0,0.922032
0,4,2,80,2,80,1,0,0.825115
0,80,5,8,8,4,1,0,0.396979
1,4,5,32,4,4,10,0,0.89321
1,20,1,16,10,8,4,0,0.894695
1,20,32,1,4,20,2,0,0.895997
0,20,4,8,1,32,5,0,0.818958
0,1,64,10,80,1,2,0,0.819898
0,16,2,5,16,10,4,0,0.856467
0,128,5,1,40,1,4,0,0.823879
1,4,20,40,1,2,16,0,0.485494
0,2,64,5,10,1,16,0,0.82223
1,10,32,1,10,8,4,0,0.899087
1,400,8,1,8,1,4,0,0.489868
0,4,16,5,2,5,32,0,0.838004
0,4,8,4,8,25,4,0,0.710779
0,32,5,1,2,20,16,0,0.848536
0,2,8,40,1,4,40,0,0.820936
0,5,64,1,32,10,1,0,0.837401
1,8,20,2,64,1,5,0,0.909106
0,1,1,128,80,5,2,0,0.710884
0,2,40,8,2,4,20,0,0.825473
1,10,32,1,2,4,40,0,0.894493
1,10,1,32,20,2,8,0,0.900532
1,1,1,800,64,1,2,0,0.921665
0,5,4,16,160,2,1,0,0.84129
0,1,2,64,2,40,10,0,0.711221
0,16,5,2,128,5,1,0,0.85389
1,20,2,80,4,2,4,0,0.486954
0,100,2,2,16,1,16,0,0.876027
0,25,2,8,64,2,2,0,0.871308
0,200,1,4,1,2,64,0,0.830594
0,2,10,5,32,1,32,0,0.888436
1,80,1,8,10,4,4,0,0.893047
0,10,16,2,8,2,20,0,0.841427
0,160,1,1,20,1,32,0,0.856827
1,1,100,8,8,2,8,0,0.922395
1,40,10,4,8,4,2,0,0.91903
0,32,1,100,1,1,32,0,0.397507
0,10,20,16,2,4,4,0,0.400265
0,64,2,5,1,20,8,0,0.812764
1,1,5,128,1,5,32,0,0.89416
0,1,4,80,1,8,40,0,0.836846
0,32,20,5,4,8,1,0,0.396445
0,10,1,16,20,1,32,0,0.850765
0,16,2,4,200,1,4,0,0.712558
0,5,16,2,40,16,1,0,0.85278
0,8,100,2,2,8,4,0,0.769075
0,25,32,4,8,2,2,0,0.400756
0,1,10,16,4,80,2,0,0.853896
0,16,2,20,16,5,2,0,0.818642
1,1,160,20,4,4,2,0,0.484771
0,10,16,1,20,2,16,0,0.851392
0,20,20,1,2,64,2,0,0.872115
0,8,1,16,25,2,16,0,0.709842
1,5,32,10,32,2,1,0,0.919092
0,20,2,4,16,1,40,0,0.852089
0,25,32,2,8,1,8,0,0.765011
0,1,2,320,1,8,20,0,0.815817
0,80,5,2,2,8,8,0,0.837555
1,5,2,320,32,1,1,0,0.490996
0,4,5,32,4,4,10,0,0.818971
0,16,20,1,1,5,64,0,0.839394
0,2,5,10,16,1,64,0,0.892422
1,1,20,16,4,10,8,0,0.893491
0,1,16,40,10,2,8,0,0.821812
0,16,5,4,5,64,1,0,0.840039
0,2,320,1,5,4,8,0,0.816839
1,20,16,1,4,16,5,0,0.897959
0,25,16,4,1,2,32,0,0.775321
0,25,8,4,1,64,2,0,0.841396
0,4,40,5,16,4,2,0,0.845574
1,5,2,32,10,2,16,0,0.896128
1,25,8,4,2,16,4,0,0.92208
0,40,1,10,32,4,2,0,0.865708
1,4,40,4,80,1,2,0,0.894487
1,4,16,5,8,8,5,0,0.894605
0,5,160,1,2,1,64,0,0.837654
0,64,2,1,1,20,40,0,0.710597
1,1,25,4,512,1,2,0,0.95268
0,5,2,16,4,20,8,0,0.855208
0,10,40,2,1,8,16,0,0.831432
1,1,160,20,1,4,8,0,0.491566
0,1,50,16,2,64,1,0,0.830625
0,1,4,32,1,50,16,0,0.706835
0,32,4,5,1,20,8,0,0.817792
0,4,80,1,32,10,1,0,0.826184
1,4,1,40,40,2,8,0,0.91385
0,16,10,5,1,128,1,0,0.841916
0,20,8,1,4,16,10,0,0.850609
0,2,800,1,8,1,8,0,0.764323
0,2,160,2,160,1,1,0,0.812795
0,5,32,20,2,16,1,0,0.390572
0,2,10,32,40,1,4,0,0.816615
0,5,4,16,80,4,1,0,0.841665
0,1,1,128,50,16,1,0,0.706741
0,20,160,1,2,8,2,0,0.391857
0,2,40,8,16,1,10,0,0.816949
1,1,5,32,2,64,5,0,0.912464
1,1,8,16,5,10,16,0,0.762893
1,2,16,20,80,2,1,0,0.893672
1,5,2,20,128,4,1,0,0.956325
0,20,1,8,160,4,1,0,0.853244
0,200,2,1,1,64,4,0,0.875996
1,20,4,8,1,8,20,0,0.89591
0,2,2,80,1,8,40,0,0.840105
1,2,20,16,16,2,5,0,0.89716
1,4,25,2,16,8,4,0,0.943502
1,1,10,64,1,10,16,0,0.897155
0,1,1,200,128,2,2,0,0.876667
0,32,5,5,2,8,8,0,0.836587
1,1,10,10,2,128,4,0,0.966117
1,8,16,1,10,40,2,0,0.763258
0,4,4,40,4,8,5,0,0.822697
0,1,64,10,20,1,8,0,0.814974
0,2,40,10,4,4,8,0,0.840102
1,8,8,2,8,100,1,0,0.763047
0,200,2,1,2,8,16,0,0.866992
0,1,2,160,1,64,5,0,0.842463
1,32,5,5,4,8,4,0,0.918889
0,2,16,25,4,32,1,0,0.838776
0,1,16,20,5,4,16,0,0.841186
0,100,1,2,256,1,2,0,0.882255
1,10,5,16,2,8,8,0,0.919712
1,8,40,1,32,5,2,0,0.896827
0,4,4,40,80,2,1,0,0.817843
0,2,10,16,4,4,20,0,0.83736
1,4,32,1,40,4,5,0,0.762998
0,10,1,80,2,4,16,0,0.828713
0,1600,2,1,1,8,4,0,0.391811
0,64,2,1,2,80,5,0,0.708197
1,5,4,8,16,5,8,0,0.913142
0,8,2,10,4,16,10,0,0.855062
1,1,80,4,1,40,8,0,0.911937
0,2,20,5,256,2,1,0,0.881575
0,4,40,1,1,128,5,0,0.849334
1,20,1,8,2,20,16,0,0.90468
1,1,2,160,4,80,1,0,0.896642
1,10,20,2,8,8,4,0,0.939863
0,4,4,20,2,8,20,0,0.842989
1,10,20,16,16,1,2,0,0.487053
1,1,20,8,1,320,2,0,0.929526
0,8,2,10,8,40,2,0,0.849033
0,8,4,4,80,10,1,0,0.715515
1,80,8,1,2,8,10,0,0.894345
0,1,50,4,2,8,32,0,0.888298
0,5,4,10,16,2,16,0,0.880643
1,5,2,20,128,1,4,0,0.949032
1,16,1,10,10,64,1,0,0.912852
0,1,8,16,25,8,4,0,0.70886
1,2,8,20,4,4,20,0,0.89708
1,160,2,5,1,32,2,0,0.921958
0,40,8,1,160,1,2,0,0.837469
0,10,4,4,1,32,20,0,0.854775
0,4,2,25,2,256,1,0,0.883487
0,4,8,20,2,40,2,0,0.820731
1,1,2,800,1,2,32,0,0.917777
0,2,100,2,1,4,64,0,0.870065
0,400,1,1,1,256,1,0,0.859142
0,2,16,5,8,5,16,0,0.849724
1,16,4,2,1,200,4,0,0.762994
0,16,1,20,10,2,16,0,0.836882
0,320,1,2,5,16,2,0,0.817388
1,16,1,40,16,5,2,0,0.897239
0,1,80,5,2,8,16,0,0.867253
0,2,5,80,64,2,1,0,0.837292
0,1,2,200,16,4,4,0,0.867733
0,10,16,20,2,8,2,0,0.394644
0,1,400,2,16,2,4,0,0.844323
1,5,64,1,1,64,5,0,0.915882
0,1,128,1,50,2,8,0,0.706677
0,4,10,8,32,5,2,0,0.843533
1,5,160,4,2,16,1,0,0.488079
0,16,2,100,2,1,16,0,0.40241
0,1,10,160,16,2,2,0,0.777769
0,8,200,2,2,16,1,0,0.396332
1,2,1,64,40,1,20,0,0.762968
0,4,2,40,4,5,16,0,0.841049
0,160,2,5,8,2,4,0,0.772166
0,80,1,2,16,2,20,0,0.849673
0,25,64,2,8,2,2,0,0.397037
1,2,25,4,1,64,8,0,0.955641
1,2,100,2,64,1,4,0,0.93358
0,20,2,8,20,4,4,0,0.842742
1,8,2,200,8,2,2,0,0.485317
0,1,5,128,1,5,32,0,0.819316
0,4,50,16,1,2,16,0,0.391369
0,1,8,40,1,320,1,0,0.831231
1,64,1,2,1,800,1,0,0.763161
0,1,1600,2,4,2,4,0,0.385132
0,1,80,2,1,160,4,0,0.856015
0,5,2,320,2,8,2,0,0.386802
1,4,25,8,2,32,2,0,0.932563
0,2,200,2,32,4,1,0,0.83766
0,1,16,25,32,2,4,0,0.859653
0,2,40,40,1,32,1,0,0.386733
1,2,10,16,160,2,1,0,0.896517
0,2,16,20,10,8,2,0,0.817852
1,80,2,2,20,1,16,0,0.903727
1,5,16,20,1,2,32,0,0.929765
0,160,1,5,8,8,2,0,0.841035
0,10,8,5,2,8,16,0,0.8702
0,20,2,80,16,2,1,0,0.397625
1,8,1,20,16,20,2,0,0.917984
0,1,5,40,1,512,1,0,0.874958
0,40,10,1,1,4,64,0,0.861221
0,5,160,4,1,32,1,0,0.395321
0,40,1,5,256,2,1,0,0.882386
0,10,10,1,16,2,32,0,0.890094
0,4,1,25,512,1,2,0,0.907617
1,20,2,10,256,1,1,0,0.926294
1,50,1,32,1,8,8,0,0.921483
0,1,1,128,4,40,5,0,0.710901
0,10,8,8,2,20,4,0,0.808444
1,50,8,1,1,4,64,0,0.981854
0,4,4,25,32,1,8,0,0.864256
0,4,5,10,16,4,8,0,0.86986
1,5,2,16,2,10,32,0,0.924867
0,2,100,1,2,16,16,0,0.872019
1,1,40,10,2,32,4,0,0.926248
1,40,5,8,2,1,32,0,0.938059
1,5,8,4,32,1,20,0,0.91279
1,4,5,80,2,2,16,0,0.922437
0,32,1,5,2,5,64,0,0.849443
0,2,32,25,32,1,2,0,0.775925
0,5,5,64,2,1,32,0,0.774951
0,4,1,400,2,16,2,0,0.778764
1,1,80,2,16,10,4,0,0.925264
0,1,1,200,8,2,32,0,0.873643
0,5,20,4,1,4,64,0,0.879584
0,2,5,64,5,4,8,0,0.824312
1,32,25,4,2,1,16,0,0.48761
1,5,32,2,1,80,4,0,0.897411
1,1,320,1,32,5,2,0,0.900405
0,640,1,1,10,8,2,0,0.819733
0,1,2,80,20,1,32,0,0.850295
1,8,200,2,1,8,4,0,0.485429
1,4,40,2,8,1,40,0,0.894819
0,2,1,100,1,8,64,0,0.874487
1,8,10,10,8,2,8,0,0.920883
0,4,25,32,2,1,16,0,0.395782
0,8,1,80,80,1,2,0,0.814935
0,4,10,4,4,16,10,0,0.852759
0,160,1,1,5,64,2,0,0.846286
0,64,5,2,1,32,5,0,0.819379
0,100,8,2,1,4,16,0,0.770532
0,2,20,4,40,16,1,0,0.851518
1,4,2,20,2,160,2,0,0.913377
0,40,10,8,8,4,1,0,0.390447
1,20,4,2,4,32,5,0,0.913233
0,40,1,10,128,2,1,0,0.870171
1,5,4,32,1,10,16,0,0.895539
0,100,8,1,1,128,1,0,0.840923
0,5,160,4,1,1,32,0,0.395299
0,40,10,8,32,1,1,0,0.397122
1,5,20,4,2,8,16,0,0.918965
0,10,1,40,32,4,2,0,0.867964
1,1,40,16,4,10,4,0,0.895733
1,2,40,8,5,32,1,0,0.892378
0,4,20,5,1,64,4,0,0.876745
0,4,1,100,64,1,4,0,0.871239
0,20,2,20,32,2,2,0,0.840172
0,1,20,32,4,10,4,0,0.826494
1,2,4,16,1,100,8,0,0.763204
0,2,5,10,8,8,16,0,0.89121
0,100,2,8,4,2,8,0,0.755596
1,5,10,4,4,32,4,0,0.93183
0,16,1,40,2,8,10,0,0.813694
0,8,2,8,8,2,50,0,0.707436
0,4,2,16,2,100,4,0,0.708047
0,32,1,20,2,8,10,0,0.811731
0,5,128,5,1,4,8,0,0.385441
0,20,8,4,8,4,5,0,0.819097
0,4,8,5,640,1,1,0,0.843038
0,32,5,2,80,4,1,0,0.835159
1,4,2,20,80,1,8,0,0.913998
0,32,1,4,2,80,5,0,0.708335
0,2,25,32,2,8,4,0,0.761632
0,1,40,40,4,8,2,0,0.759362
0,40,10,4,8,1,8,0,0.765046
1,10,10,1,1,1024,1,0,0.95321
1,10,8,8,5,1,32,0,0.893437
0,8,100,2,4,4,4,0,0.76946
0,2,8,20,5,1,64,0,0.83601
0,1,4,25,8,2,64,0,0.893311
0,1,128,1,16,50,1,0,0.712035
1,16,10,2,4,5,16,0,0.897741
1,2,2,200,4,2,16,0,0.923296
0,10,1,320,16,1,2,0,0.395593
0,200,2,2,1,8,16,0,0.833057
0,5,10,32,1,64,1,0,0.768685
1,2,32,10,5,16,2,0,0.894321
0,20,1,20,4,4,16,0,0.861801
1,40,5,1,32,8,2,0,0.9345
1,50,4,16,16,2,1,0,0.490522
1,16,200,1,1,4,8,0,0.490489
0,20,20,1,2,128,1,0,0.862371
1,20,5,4,128,2,1,0,0.923715
0,200,16,1,1,2,16,0,0.39555
0,20,4,2,8,8,10,0,0.851701
1,32,4,1,10,10,8,0,0.762843
0,64,1,5,5,4,16,0,0.839888
0,2,64,1,16,10,5,0,0.707131
0,320,2,1,2,10,8,0,0.819426
0,2,2,200,1,64,2,0,0.836803
0,400,1,8,1,8,4,0,0.395354
1,4,2,40,80,4,1,0,0.91281
0,1,8,20,640,1,1,0,0.850866
0,2,5,64,1,40,4,0,0.827728
0,20,1,8,16,5,8,0,0.843111
0,20,4,4,1,8,40,0,0.844608
0,20,32,1,1,10,16,0,0.811419
1,4,5,10,16,8,4,0,0.930497
1,8,1,40,32,5,2,0,0.893558
0,200,16,1,16,1,2,0,0.397283
0,1,4,40,1,16,40,0,0.851847
1,8,4,4,80,5,2,0,0.763188
0,1,2,80,20,2,16,0,0.853932
0,5,2,160,1,2,32,0,0.766756
1,25,8,2,64,2,2,0,0.948744
0,1,40,16,5,1,32,0,0.813666
0,50,1,16,2,16,4,0,0.8317
1,100,1,16,1,2,32,0,0.924654
1,50,8,1,1,32,8,0,0.980499
0,4,20,40,4,8,1,0,0.395134
1,16,1,40,8,5,4,0,0.895099
1,100,1,32,1,32,1,0,0.486551
0,8,4,5,32,2,10,0,0.854422
1,40,5,8,1,2,32,0,0.922138
1,160,10,1,32,2,1,0,0.922175
0,320,1,5,1,8,8,0,0.764972
0,5,40,1,16,16,2,0,0.880689
1,1,80,20,1,8,8,0,0.933583
0,8,20,4,4,5,8,0,0.823441
0,2,16,25,2,64,1,0,0.846833
0,4,1,800,4,1,8,0,0.396475
1,8,2,100,32,2,1,0,0.924222
0,2,10,16,10,4,8,0,0.838608
0,40,1,8,2,40,4,0,0.840131
0,1,16,20,64,5,1,0,0.840301
0,2,25,4,1,512,1,0,0.882272
0,80,40,1,4,4,2,0,0.388066
0,8,5,16,1,5,32,0,0.812123
0,4,16,2,4,4,50,0,0.705886
1,20,8,1,40,1,16,0,0.899986
0,8,4,5,32,20,1,0,0.850417
0,10,8,2,40,4,4,0,0.85181
1,4,8,100,1,8,4,0,0.489835
1,2,1,320,40,1,4,0,0.896393
0,2,8,40,10,4,4,0,0.8166
0,50,1,4,1,8,64,0,0.868092
0,8,50,2,32,4,1,0,0.837551
0,4,20,5,64,4,1,0,0.859483
0,20,16,2,40,1,4,0,0.821273
0,20,20,1,4,1,64,0,0.860244
0,4,2,20,8,2,40,0,0.851763
0,800,1,1,2,32,2,0,0.826458
0,8,2,10,16,40,1,0,0.85379
0,16,20,2,2,2,40,0,0.811423
0,4,10,4,80,2,4,0,0.849786
1,8,2,40,1,40,4,0,0.893642
0,100,4,2,16,8,1,0,0.836664
0,160,1,1,10,4,16,0,0.851229
0,160,5,1,1,64,2,0,0.831329
1,5,2,16,2,32,10,0,0.913324
0,8,5,40,64,1,1,0,0.754323
0,4,160,5,2,1,16,0,0.396382
0,16,25,2,8,1,16,0,0.836012
0,20,16,2,1,20,8,0,0.813459
0,20,8,20,2,16,1,0,0.386837
1,40,5,16,2,4,4,0,0.490194
0,50,4,4,4,1,32,0,0.837006
1,4,2,50,16,1,16,0,0.931745
1,4,2,25,1,32,16,0,0.932245
1,160,1,4,8,20,1,0,0.896198
0,100,1,1,1024,1,1,0,0.897325
0,128,1,1,2,16,25,0,0.710497
1,2,64,1,40,2,10,0,0.76291
0,20,1,20,32,8,1,0,0.870094
1,1,16,10,2,40,8,0,0.912336
1,2,50,1,64,2,8,0,0.964856
1,2,4,50,32,4,2,0,0.927307
0,80,2,5,1,2,64,0,0.844701
1,1,80,8,16,1,10,0,0.893375
0,10,2,8,1,32,20,0,0.8535
0,8,4,10,1,160,2,0,0.847882
1,5,8,4,10,4,16,0,0.912873
0,2,80,4,2,80,1,0,0.821908
0,50,2,4,8,2,16,0,0.880416
0,64,1,2,5,32,5,0,0.70825
1,8,8,5,8,20,2,0,0.895208
1,1,1,100,4,16,16,0,0.964896
1,2,80,5,2,8,8,0,0.919521
0,20,2,40,32,1,2,0,0.777808
1,1,4,160,16,2,5,0,0.893391
1,8,8,2,40,20,1,0,0.76323
0,10,16,4,2,2,40,0,0.820863
1,1,40,16,1,5,32,0,0.896145
0,1,10,32,32,1,10,0,0.838296
1,80,2,5,16,1,8,0,0.922715
0,2,50,16,4,16,1,0,0.762053
0,8,5,8,2,5,32,0,0.838793
0,32,10,2,5,32,1,0,0.817117
1,10,1,40,1,8,32,0,0.920396
1,4,40,2,20,1,16,0,0.897316
0,10,1,64,1,40,4,0,0.818384
1,8,20,2,2,16,10,0,0.893512
0,1,32,4,20,2,20,0,0.710554
0,64,1,2,20,1,40,0,0.712681
1,16,5,10,8,8,2,0,0.918022
0,320,2,1,1,32,5,0,0.824279
0,1,8,16,1,50,16,0,0.707425
0,16,20,10,2,4,4,0,0.396688
0,1,4,80,2,8,20,0,0.840818
0,2,2,40,2,32,10,0,0.856062
0,2,80,2,8,1,40,0,0.844457
0,4,1,80,160,1,2,0,0.846339
1,2,4,16,5,16,10,0,0.762957
1,4,10,10,8,16,2,0,0.93138
1,4,40,2,2,20,8,0,0.893491
1,8,5,5,16,32,1,0,0.943161
0,16,2,5,160,4,1,0,0.851546
0,160,2,2,4,1,40,0,0.821016
1,1,16,100,1,16,4,0,0.935384
0,1,2,50,16,32,2,0,0.900553
0,16,1,8,8,20,5,0,0.69581
0,2,2,32,16,5,10,0,0.704076
0,10,16,20,32,1,1,0,0.384901
1,64,5,1,2,20,8,0,0.896541
0,50,2,1,8,16,8,0,0.891274
0,1,20,8,10,64,1,0,0.849822
1,80,5,4,2,16,2,0,0.925683
0,32,2,5,1,16,20,0,0.837558
0,4,8,10,2,16,10,0,0.842145
1,2,80,4,8,10,2,0,0.894848
0,5,1,20,16,64,1,0,0.894597
0,10,4,5,32,16,1,0,0.884135
1,20,8,2,1,40,8,0,0.894884
1,40,4,1,2,160,2,0,0.91696
1,4,20,4,5,32,2,0,0.89334
0,50,32,1,16,1,4,0,0.770378
0,1,100,16,4,1,16,0,0.764554
1,200,2,2,16,2,4,0,0.915718
1,2,100,8,16,4,1,0,0.920832
0,5,8,5,16,2,16,0,0.878794
0,16,10,2,40,2,4,0,0.839971
1,2,32,2,4,200,1,0,0.762989
1,2,2,50,2,64,4,0,0.943051
1,160,20,1,2,8,2,0,0.490405
0,320,1,2,5,32,1,0,0.820743
1,2,8,200,2,1,16,0,0.493347
0,8,5,4,1,32,20,0,0.846586
0,16,8,5,32,1,5,0,0.817791
0,160,20,1,1,8,4,0,0.382626
0,10,2,8,2,32,10,0,0.853222
0,8,5,8,5,4,16,0,0.838193
1,2,40,2,40,4,4,0,0.913491
0,1,32,4,2,10,40,0,0.709347
0,1,20,20,1,128,2,0,0.871415
0,1,32,100,32,1,1,0,0.383445
1,1,25,64,16,1,4,0,0.92649
1,2,160,10,2,1,16,0,0.491811
1,160,2,10,4,4,2,0,0.489155
1,16,2,4,1,200,4,0,0.763032
0,2,1600,1,1,2,16,0,0.394634
1,1,20,20,128,2,1,0,0.93039
0,1,8,25,2,32,8,0,0.88141
0,2,20,4,8,40,2,0,0.855846
0,8,25,8,2,16,2,0,0.775455
0,20,2,8,40,2,4,0,0.838703
0,2,80,1,5,2,64,0,0.857401
0,16,40,1,16,5,2,0,0.815467
0,4,4,8,10,40,2,0,0.712248
0,4,1,25,4,16,16,0,0.885925
0,1,160,4,4,1,40,0,0.817179
0,4,1,800,2,8,2,0,0.396788
0,1,10,16,160,2,2,0,0.856693
0,5,20,1,64,16,1,0,0.895561
0,64,1,10,4,8,5,0,0.812369
0,100,2,1,128,2,2,0,0.874887
0,32,4,25,16,1,2,0,0.388215
0,320,1,5,2,2,16,0,0.743649
0,1,4,160,1,16,10,0,0.824176
0,2,10,80,2,4,8,0,0.76379
1,40,16,1,2,4,20,0,0.894812
0,8,1,20,2,64,5,0,0.850634
0,10,5,4,2,32,8,0,0.87978
0,4,10,4,64,10,1,0,0.855302
0,1,16,8,1,40,20,0,0.712832
0,16,10,2,5,64,1,0,0.839729
0,8,1,40,2,160,1,0,0.827472
0,50,32,2,1,1,32,0,0.388536
0,4,4,40,20,1,8,0,0.818361
0,16,1,8,10,2,40,0,0.706648
1,2,8,200,1,32,1,0,0.490161
0,20,5,16,2,8,4,0,0.759188
0,16,8,5,4,4,10,0,0.817112
0,4,2,50,8,1,32,0,0.870186
1,16,1,40,16,10,1,0,0.894875
1,8,10,2,64,10,1,0,0.913653
0,4,80,2,40,4,1,0,0.81933
0,4,40,1,160,2,2,0,0.849772
1,1,160,1,16,20,2,0,0.91271
1,4,4,10,80,2,4,0,0.925411
1,5,20,2,4,8,16,0,0.946159
1,4,8,5,20,1,32,0,0.912958
1,25,2,16,4,16,2,0,0.916562
0,1,200,4,1,128,1,0,0.837537
0,8,4,4,5,8,20,0,0.7098
1,16,4,50,1,4,8,0,0.488267
1,5,32,1,1,128,5,0,0.896496
0,2,8,10,64,10,1,0,0.853345
0,10,1,64,4,20,2,0,0.820284
0,4,40,1,10,2,32,0,0.852298
1,200,2,8,2,1,16,0,0.488566
0,1,100,16,2,8,4,0,0.779541
0,1,128,1,400,1,2,0,0.707295
1,8,20,10,16,1,4,0,0.931683
0,100,2,4,16,2,4,0,0.844647
0,4,20,8,1,80,2,0,0.821527
1,16,8,1,1,400,2,0,0.761591
