Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
1,128,4,1,32,2,2,0,0.976296
1,8,1,64,2,4,16,0,0.975392
1,4,4,64,1,1,64,0,0.975096
1,64,1,1,1,128,8,0,0.989993
0,1,128,4,16,8,1,0,0.760675
1,512,4,1,32,1,1,0,0.499199
0,4,128,1,1,16,8,0,0.753908
0,1,32,2,2,128,4,0,0.938681
0,4,64,4,1,4,16,0,0.702021
0,2,256,2,1,1,64,0,0.68678
0,4,2,8,8,16,8,0,0.93657
1,8,32,4,1,16,4,0,0.976681
0,4,1,32,1,512,1,0,0.866719
0,512,1,4,1,2,16,0,0.370817
0,8,16,1,8,16,4,0,0.869611
1,256,2,1,32,2,2,0,0.980735
0,32,1,2,512,1,2,0,0.927252
0,8,16,16,4,4,2,0,0.361901
0,8,4,16,2,4,16,0,0.806098
1,2,2,128,4,2,16,0,0.978792
1,1,1,64,64,8,2,0,0.990282
1,2,64,4,2,32,2,0,0.979254
1,2,2,128,4,4,8,0,0.976561
0,1024,1,2,2,16,1,0,0.372442
0,16,16,4,4,2,8,0,0.719923
0,1,4,16,8,64,2,0,0.937344
1,16,64,1,64,1,1,0,0.976061
0,1,8,256,2,1,16,0,0.367073
1,8,4,8,2,64,2,0,0.979821
0,1,128,1,64,2,4,0,0.878913
0,1,64,1,1,32,32,0,0.931225
0,4,8,16,32,1,4,0,0.798589
1,16,1,4,64,4,4,0,0.990319
0,8,2,8,16,4,8,0,0.878555
1,2,4,32,4,1,64,0,0.980102
1,4,32,8,2,4,8,0,0.9765
1,16,1,8,128,1,4,0,0.985164
1,2,32,16,2,8,4,0,0.976878
1,32,1,2,16,8,8,0,0.993967
0,4,16,1,1,16,64,0,0.920478
0,32,4,1,2,32,8,0,0.868041
0,16,4,4,8,1,32,0,0.826369
0,2,1024,1,32,1,1,0,0.373497
0,8,2,32,2,2,32,0,0.787038
1,1,1,512,1,2,64,0,0.976913
0,8,256,1,32,1,1,0,0.372302
0,8,2,4,32,8,4,0,0.936755
0,2,8,64,32,2,1,0,0.724707
0,8,4,16,16,8,1,0,0.788148
0,4,2,64,64,1,2,0,0.794952
1,2,1,32,1,512,2,0,0.989542
1,32,8,2,8,4,4,0,0.979477
0,1,16,4,32,4,8,0,0.939875
0,8,1,64,4,16,2,0,0.771059
0,64,4,4,4,8,2,0,0.725858
1,256,1,1,1,16,16,0,0.984881
0,2,1,256,128,1,1,0,0.764695
1,256,1,4,8,1,8,0,0.975799
0,16,1,8,4,32,4,0,0.864357
1,16,4,8,2,1,64,0,0.979336
0,2,4,64,1,32,4,0,0.783892
0,16,8,4,2,32,2,0,0.791362
0,128,1,2,8,16,2,0,0.808213
1,1,2,64,64,2,4,0,0.980882
0,64,1,32,1,2,16,0,0.376996
0,1,16,4,4,8,32,0,0.932642
1,1,32,4,16,8,4,0,0.985495
1,1,64,2,2,64,4,0,0.984805
1,2,2,128,2,8,8,0,0.979649
0,8,4,4,8,64,1,0,0.881396
0,4,64,1,2,16,8,0,0.80883
0,16,1,32,128,1,1,0,0.769156
0,4,4,4,8,128,1,0,0.934672
0,1,8,8,1,64,16,0,0.920946
0,1,1,256,128,1,2,0,0.797099
0,1,512,1,2,1,64,0,0.754266
0,1,2,256,2,64,1,0,0.757015
0,1,64,32,2,16,1,0,0.371676
0,8,32,4,1,64,1,0,0.690589
0,16,8,8,32,2,1,0,0.689603
0,1,128,2,8,32,1,0,0.820283
0,4,128,2,4,4,4,0,0.71931
0,32,2,32,2,1,16,0,0.372461
0,64,8,1,32,4,1,0,0.75171
0,32,1,4,64,8,1,0,0.879476
0,2,1024,1,2,8,2,0,0.372313
0,2,4,32,1,8,32,0,0.806878
0,4,1,512,2,16,1,0,0.378748
0,64,1,1,1,256,4,0,0.929414
0,16,16,1,8,4,8,0,0.83208
0,4,32,4,2,2,32,0,0.77107
0,1,32,8,1,128,2,0,0.826374
0,32,2,8,8,8,2,0,0.77709
1,16,2,32,4,8,2,0,0.977915
0,1,4,16,16,64,1,0,0.933358
0,32,1,64,16,2,1,0,0.377927
0,1,4,256,1,1,64,0,0.694124
0,1,16,8,512,1,1,0,0.897509
0,2,128,1,1,128,2,0,0.786542
0,2,1,512,16,4,1,0,0.701479
0,8,64,2,16,2,2,0,0.695536
0,2,32,32,1,32,1,0,0.372695
0,32,1,2,128,1,8,0,0.930961
1,2,16,8,4,32,2,0,0.984743
0,8,2,4,1,512,2,0,0.929819
0,2,32,4,64,2,2,0,0.826738
0,1,1,64,1,512,2,0,0.925858
1,4,16,4,32,4,2,0,0.98055
0,2,64,4,64,2,1,0,0.76892
0,16,4,1,4,64,4,0,0.935468
0,1,8,256,16,1,2,0,0.3758
1,2,1,128,4,4,16,0,0.984675
0,8,32,1,2,4,32,0,0.834092
0,16,8,16,4,8,1,0,0.374924
0,1,128,1,8,4,16,0,0.876681
1,4,8,8,32,4,2,0,0.981174
0,1,32,2,64,2,8,0,0.935475
0,1024,1,1,8,2,4,0,0.685502
1,512,1,1,2,64,1,0,0.976181
0,4,2,64,4,4,8,0,0.765184
0,32,4,8,8,2,4,0,0.692843
0,1,1,2048,2,4,4,0,0.373864
1,32,1,8,2,32,4,0,0.984299
0,8,8,8,64,1,2,0,0.782451
0,1,256,2,16,8,1,0,0.771563
1,2,64,1,32,2,8,0,0.98876
0,16,4,4,1,64,4,0,0.812861
0,16,1,16,2,128,1,0,0.832051
1,4,4,32,4,4,8,0,0.980085
1,4,32,1,4,2,64,0,0.984887
1,128,1,8,1,64,1,0,0.977056
1,2,64,4,16,4,2,0,0.97515
0,1,1,128,64,2,4,0,0.873828
0,1,32,8,1,64,4,0,0.830278
0,16,8,1,8,16,4,0,0.885738
1,8,1,32,32,1,8,0,0.984908
0,2,512,1,2,8,4,0,0.719901
0,4,4,4,8,64,2,0,0.932497
1,32,1,4,16,32,1,0,0.985302
0,1,8,64,1,2,64,0,0.776474
0,8,2,32,8,4,4,0,0.787735
1,8,16,8,32,2,1,0,0.976449
0,2,32,8,4,16,2,0,0.786995
0,8,16,8,4,8,2,0,0.717726
1,4,2,16,2,128,2,0,0.984185
0,2,8,8,1,32,16,0,0.882577
0,128,2,4,1,64,1,0,0.707156
1,64,2,1,2,8,32,0,0.984484
0,64,8,1,2,1,64,0,0.765018
0,1,1024,2,32,1,1,0,0.377551
0,1,32,4,2,64,4,0,0.882259
1,8,64,2,64,1,1,0,0.976027
1,16,8,8,1,4,16,0,0.976527
1,8,2,8,256,1,2,0,0.984695
1,32,8,2,16,2,4,0,0.977031
1,32,1,2,1,512,2,0,0.994748
0,64,32,1,2,1,16,0,0.379136
0,2,16,8,4,8,8,0,0.813567
1,256,8,1,16,2,1,0,0.499111
1,4,2,8,256,2,2,0,0.990384
1,8,1,128,1,4,16,0,0.976854
1,64,32,1,8,1,4,0,0.498951
1,2,2,128,2,64,1,0,0.975821
0,8,8,8,1,8,16,0,0.767838
1,4,8,32,2,32,1,0,0.976594
0,2,64,8,1,64,1,0,0.71105
1,4,1,256,2,2,16,0,0.976616
1,64,4,2,4,32,1,0,0.980463
0,8,32,8,8,4,1,0,0.377995
1,32,8,1,4,2,32,0,0.984325
1,8,32,1,16,1,16,0,0.9847
0,256,4,1,16,1,4,0,0.692698
0,32,2,2,32,2,8,0,0.885209
1,16,16,1,2,8,16,0,0.983034
1,1,2,64,32,1,16,0,0.984617
1,32,64,1,2,16,1,0,0.499283
1,256,1,1,4,32,2,0,0.984436
1,4,128,1,4,2,16,0,0.976091
0,8,2,32,2,64,1,0,0.785591
0,2,32,1,32,1,32,0,0.92988
0,4,1,32,16,8,4,0,0.896862
1,2,8,4,512,2,1,0,0.990447
0,8,4,32,2,16,2,0,0.72516
0,4,512,1,8,1,4,0,0.370941
1,16,4,4,8,32,1,0,0.984496
1,16,1,4,16,1,64,0,0.984987
1,2,64,2,1,128,2,0,0.98116
1,1,2,64,2,32,8,0,0.980103
1,32,16,2,1,16,4,0,0.97599
0,8,1,16,64,4,2,0,0.882149
0,2,32,2,8,32,2,0,0.874847
1,1,512,4,2,1,16,0,0.498904
0,1,1,256,64,2,2,0,0.810466
0,1,32,8,2,4,32,0,0.81581
0,128,1,2,8,1,32,0,0.802832
1,1,512,1,128,1,1,0,0.975483
0,1,4,32,16,2,16,0,0.877324
0,2,4,16,4,4,32,0,0.873935
0,1,4,256,1,32,2,0,0.711563
1,16,1,64,8,1,8,0,0.976668
0,2,8,64,4,16,1,0,0.698241
1,8,16,1,256,1,2,0,0.984388
1,8,2,32,8,8,2,0,0.975358
1,2,32,1,16,32,2,0,0.990211
1,2,128,8,2,1,16,0,0.498908
0,64,1,16,4,4,4,0,0.716614
0,2,32,1,4,4,64,0,0.938249
1,4,4,4,128,1,8,0,0.989268
0,8,16,16,2,2,8,0,0.371866
0,64,1,2,4,16,8,0,0.885658
1,2,2,32,2,64,4,0,0.983706
0,16,2,2,32,32,1,0,0.930696
0,8,4,2,1024,1,1,0,0.92755
0,64,16,1,16,2,2,0,0.731758
1,8,2,128,8,1,4,0,0.499212
0,4,128,2,1,64,1,0,0.70778
0,2,2,16,8,64,2,0,0.931814
0,64,16,2,32,1,1,0,0.372437
0,8,4,2,2,32,16,0,0.926479
0,32,1,2,2,64,8,0,0.939705
0,32,2,32,1,32,1,0,0.3727
1,4,16,1,64,8,2,0,0.98528
0,1,128,16,16,2,1,0,0.362661
0,4,2,128,8,1,8,0,0.695036
0,16,4,16,8,4,2,0,0.68585
0,4,1,64,16,16,1,0,0.8084
1,1,32,4,32,2,8,0,0.983766
0,128,1,4,2,8,8,0,0.788262
0,1,256,4,1,16,4,0,0.708417
0,4,2,16,1,512,1,0,0.883745
1,1,1,64,16,64,1,0,0.989101
0,4,1,64,4,4,16,0,0.824173
1,1,1,256,128,1,2,0,0.980971
0,256,1,2,1,64,2,0,0.761944
1,4,16,16,1,16,4,0,0.976746
0,16,1,4,1024,1,1,0,0.926918
0,1,32,64,8,2,2,0,0.374376
0,128,1,8,4,16,1,0,0.703016
1,2,8,8,1,256,2,0,0.984432
0,8,8,1,16,2,32,0,0.916658
1,16,2,16,64,2,1,0,0.976292
1,128,1,2,4,32,2,0,0.980695
1,8,32,1,8,2,16,0,0.985045
1,4,4,32,8,16,1,0,0.974556
1,1,4,16,32,32,1,0,0.985085
1,1,4,128,8,16,1,0,0.974977
1,32,64,1,8,1,4,0,0.499192
0,32,8,4,32,1,2,0,0.726976
0,2,4,64,4,4,8,0,0.775952
1,1,8,64,4,16,2,0,0.976632
0,64,1,32,2,2,8,0,0.373935
0,64,1,2,16,4,8,0,0.864695
1,64,2,1,1,64,8,0,0.982935
0,4,8,4,2,8,32,0,0.880871
1,4,4,16,16,16,1,0,0.980301
1,256,1,2,4,1,32,0,0.979332
1,128,2,1,8,4,8,0,0.980032
1,64,4,8,2,16,1,0,0.498925
0,128,8,1,8,1,8,0,0.679554
0,128,1,2,4,64,1,0,0.796763
0,2,256,4,1,32,1,0,0.377438
1,32,2,32,4,2,4,0,0.499254
0,1,8,256,1,4,8,0,0.376508
0,2,4,8,512,1,2,0,0.939643
0,64,4,8,32,1,1,0,0.371225
1,4,16,1,2,64,8,0,0.985062
0,2,4,32,4,1,64,0,0.831575
1,8,4,8,16,2,8,0,0.984334
1,1,8,64,1,64,2,0,0.980314
1,32,4,1,4,16,8,0,0.984103
1,4,64,1,32,4,2,0,0.980248
0,8,8,1,64,4,4,0,0.928576
0,16,16,1,8,1,32,0,0.809419
0,4,8,2,2,16,32,0,0.935737
0,2,512,1,8,8,1,0,0.671464
0,1,2,128,8,1,32,0,0.815763
0,8,16,2,4,8,8,0,0.826555
0,1,128,1,8,1,64,0,0.866406
0,16,16,1,2,32,4,0,0.797422
0,8,64,4,8,4,1,0,0.377602
0,32,8,1,4,8,8,0,0.808324
0,4,128,2,1,16,4,0,0.72331
0,8,64,1,4,16,2,0,0.758409
1,1,4,256,8,4,2,0,0.976227
0,32,8,8,2,2,8,0,0.37621
1,64,16,2,1,32,1,0,0.49925
0,8,16,2,128,2,1,0,0.817919
0,4,4,8,8,4,16,0,0.878438
1,2,2,16,1,16,64,0,0.990018
0,2,16,64,16,2,1,0,0.368958
0,2,32,1,8,64,2,0,0.926782
0,32,16,2,8,1,8,0,0.730727
0,16,2,32,1,4,16,0,0.725782
0,64,2,8,8,4,2,0,0.727177
0,2048,1,1,2,1,16,0,0.375493
0,2,2,32,32,8,2,0,0.884957
0,2,2,32,2,16,16,0,0.887098
0,8,16,2,2,8,16,0,0.817463
0,8,1,64,4,4,8,0,0.760812
0,8,8,2,1,64,8,0,0.880821
1,2,4,8,64,8,2,0,0.989775
0,16,2,32,2,2,16,0,0.717714
0,1,32,32,1,4,16,0,0.711351
0,1,256,1,4,1,64,0,0.802504
0,32,4,16,2,1,16,0,0.374574
0,2,64,2,256,1,1,0,0.806097
1,8,8,8,2,16,4,0,0.979312
0,64,1,1,64,1,16,0,0.924486
0,1,4,16,4,64,4,0,0.937206
0,8,4,4,32,4,4,0,0.885691
0,16,2,2,128,8,1,0,0.935499
0,64,2,2,2,64,2,0,0.822187
1,32,8,1,2,4,32,0,0.981425
0,64,1,1,2,512,1,0,0.93114
1,16,1,64,2,4,8,0,0.975979
0,32,1,2,8,128,1,0,0.929913
0,4,1,64,1,32,8,0,0.804493
0,4,32,4,8,16,1,0,0.795834
0,16,32,2,8,2,4,0,0.712425
1,512,4,1,16,1,2,0,0.499164
0,1,32,16,32,2,2,0,0.797956
1,1,16,128,4,8,1,0,0.499061
0,2,2,32,64,4,2,0,0.883896
1,32,4,4,2,32,2,0,0.976503
0,64,1,2,8,2,32,0,0.870776
1,32,2,4,128,1,2,0,0.982994
1,2,8,16,1,64,4,0,0.984791
1,1,16,32,4,4,8,0,0.976142
0,8,16,4,4,8,4,0,0.755553
1,4,8,8,16,2,8,0,0.984198
0,128,1,4,2,4,16,0,0.737474
1,16,2,4,128,1,4,0,0.988231
1,4,256,2,2,4,4,0,0.498775
0,1,1024,2,2,2,8,0,0.374617
0,64,1,2,128,4,1,0,0.867034
1,2,256,1,16,4,2,0,0.980754
0,16,4,4,16,1,16,0,0.788106
1,64,8,1,1,2,64,0,0.979746
0,32,32,1,64,1,1,0,0.671843
0,32,4,1,1,8,64,0,0.863656
1,4,1,64,16,8,2,0,0.979823
0,32,4,8,4,2,8,0,0.689319
0,4,8,2,32,4,8,0,0.920145
0,2,16,2,8,2,64,0,0.928225
1,8,32,2,64,1,2,0,0.977106
0,4,4,16,16,1,16,0,0.81804
0,32,32,1,1,1,64,0,0.732225
1,32,32,2,1,4,8,0,0.4988
1,8,4,16,1,4,32,0,0.974391
0,8,8,16,1,2,32,0,0.718252
0,1,4,32,2,256,1,0,0.87604
1,1,256,2,8,8,2,0,0.976862
0,8,2,32,1,128,1,0,0.783912
0,1,2,512,1,32,2,0,0.712591
1,1,4,128,16,2,4,0,0.976319
1,2,128,4,64,1,1,0,0.977471
1,16,64,2,1,4,8,0,0.49889
1,4,4,16,1,64,4,0,0.980683
1,128,2,4,16,4,1,0,0.976405
1,128,8,2,4,2,4,0,0.498999
1,16,32,1,8,1,16,0,0.975473
0,4,2,8,4,32,8,0,0.934521
0,16,2,2,64,4,4,0,0.933714
1,16,16,8,32,1,1,0,0.499199
1,1,16,8,8,4,16,0,0.983965
1,16,1,32,4,1,32,0,0.975876
1,4,32,2,32,4,2,0,0.980251
1,32,1,2,8,4,32,0,0.985657
0,4,2,128,1,64,1,0,0.724237
1,128,2,4,2,4,8,0,0.976672
0,32,4,4,4,1,32,0,0.800941
1,16,2,4,1,8,64,0,0.989479
1,8,2,64,1,64,1,0,0.977024
1,2,64,4,2,16,4,0,0.975117
1,4,8,2,8,4,32,0,0.990544
1,32,4,1,16,8,4,0,0.98405
0,4,4,32,16,4,2,0,0.780896
0,32,2,4,1,256,1,0,0.825356
0,1,16,32,1,16,8,0,0.778973
1,128,8,2,16,2,1,0,0.49925
0,4,1,512,2,1,16,0,0.374706
0,32,8,8,4,2,4,0,0.379103
1,4,8,4,16,4,8,0,0.984301
1,2,64,1,64,2,4,0,0.98471
0,1,32,4,4,64,2,0,0.880173
0,1,1,128,2,32,8,0,0.876711
1,32,1,4,16,2,16,0,0.985664
1,8,128,1,1,1,64,0,0.976502
1,32,1,16,4,2,16,0,0.976647
1,16,1,4,1,256,4,0,0.990446
1,2,1,64,1,16,32,0,0.986089
0,32,4,1,32,2,8,0,0.875693
0,4,128,2,8,4,2,0,0.718414
0,32,8,4,2,4,8,0,0.714823
1,4,1,16,4,256,1,0,0.990717
0,1,512,2,2,2,16,0,0.726589
0,16,1,8,4,128,1,0,0.879119
1,2,4,8,128,2,4,0,0.985357
0,16,8,4,16,4,2,0,0.796709
0,2,128,2,1,128,1,0,0.77362
0,4,4,8,64,1,8,0,0.872292
1,2,4,32,8,32,1,0,0.979535
0,2,4,128,16,1,4,0,0.693536
0,32,16,2,1,8,8,0,0.69219
1,512,1,2,1,1,64,0,0.976407
1,8,1,16,2,64,4,0,0.98355
0,8,1,256,4,1,8,0,0.368969
0,1,2,256,2,16,4,0,0.761991
0,4,4,4,8,4,32,0,0.923636
1,32,8,1,4,16,4,0,0.980332
1,32,8,8,32,1,1,0,0.498937
1,32,2,32,2,4,4,0,0.498782
1,4,1,256,2,32,1,0,0.976079
1,2,64,8,32,2,1,0,0.975763
0,32,2,16,8,1,8,0,0.703193
0,1,1,128,4,32,4,0,0.861781
0,128,2,1,256,1,1,0,0.799127
1,1,16,128,1,1,32,0,0.49896
0,4,16,16,1,2,32,0,0.686976
0,16,1,16,64,4,1,0,0.813073
0,128,4,1,8,2,8,0,0.747861
1,1,4,256,1,8,8,0,0.975826
0,1,16,32,4,2,16,0,0.769218
0,1,2048,1,4,2,4,0,0.368432
0,4,32,16,4,1,8,0,0.373454
0,4,32,1,1,32,16,0,0.85423
1,4,1,16,128,2,4,0,0.98972
1,1,128,1,8,1,64,0,0.984124
0,2,8,4,1,1024,1,0,0.934221
0,64,4,2,1,32,4,0,0.778643
1,2,2,256,1,4,16,0,0.978441
1,16,32,2,4,8,2,0,0.975702
1,1,2,1024,1,2,16,0,0.499104
1,8,4,16,8,4,4,0,0.976319
0,1,8,16,16,1,32,0,0.864895
0,1,32,64,32,1,1,0,0.365118
0,4,16,16,8,2,4,0,0.684985
0,16,8,1,4,16,8,0,0.867589
0,1,128,1,16,16,2,0,0.853205
1,8,128,1,16,1,4,0,0.974068
0,128,2,2,1,4,32,0,0.743163
0,8,2,128,1,16,2,0,0.370175
1,64,4,8,4,4,2,0,0.498673
0,4,2,32,4,2,32,0,0.821317
0,2,4,256,8,2,2,0,0.371059
0,1,2,1024,2,1,16,0,0.36712
1,8,16,1,64,4,2,0,0.984359
0,4,4,64,16,4,1,0,0.705741
0,2,8,64,16,2,2,0,0.671361
0,8,16,16,1,32,1,0,0.371282
0,64,2,2,32,1,8,0,0.808692
0,4,16,8,16,8,1,0,0.764185
0,2,4,8,16,32,2,0,0.929321
0,1,32,8,16,2,8,0,0.811828
0,64,1,1,16,64,1,0,0.929314
0,64,16,1,8,2,4,0,0.675492
0,8,8,16,8,8,1,0,0.703125
0,4,32,1,4,8,16,0,0.8648
0,2,32,2,128,1,4,0,0.86797
0,8,4,64,2,16,1,0,0.369983
0,512,4,1,4,1,8,0,0.373418
0,4,1,32,64,2,4,0,0.870629
0,1,2,256,2,32,2,0,0.773518
0,8,2,64,16,1,4,0,0.705907
0,16,1,8,16,16,2,0,0.867938
0,2,64,1,4,8,16,0,0.871736
0,32,4,2,2,64,2,0,0.801773
0,16,2,2,256,2,2,0,0.925092
0,1,128,8,16,1,4,0,0.678145
0,1,8,16,8,64,1,0,0.864715
0,2,256,2,8,2,4,0,0.693658
0,256,1,1,16,4,4,0,0.796053
0,4,2,8,1,16,64,0,0.925994
1,2,32,8,4,32,1,0,0.977917
0,2,1,256,1,4,32,0,0.75276
0,16,1,128,2,8,2,0,0.366566
0,32,16,1,2,64,1,0,0.75681
1,1,16,4,4,256,1,0,0.989857
1,2,2,16,2,8,64,0,0.989634
1,32,4,4,4,32,1,0,0.980024
1,4,32,4,4,32,1,0,0.976257
0,1,64,16,2,16,2,0,0.700256
0,4,2,128,4,2,8,0,0.685463
0,128,1,8,2,4,8,0,0.673593
0,16,16,1,64,4,1,0,0.803334
0,2,64,4,128,1,1,0,0.769554
0,2,32,1,1024,1,1,0,0.928817
1,2,4,8,8,8,16,0,0.989968
0,32,2,16,16,2,2,0,0.673849
0,16,4,1,128,1,8,0,0.927286
1,2048,1,1,16,2,1,0,0.49903
0,32,4,4,4,8,4,0,0.739171
0,8,8,1,8,8,16,0,0.920094
0,2,4,16,8,16,4,0,0.872301
1,4,32,2,4,4,16,0,0.983799
0,64,1,1,512,2,1,0,0.927326
0,2,1,32,128,2,4,0,0.925156
0,1,256,1,2,4,32,0,0.784826
1,2,4,32,4,32,2,0,0.980957
0,32,1,32,2,8,4,0,0.685164
0,2,4,16,256,2,1,0,0.869562
1,128,16,1,2,4,4,0,0.498936
0,4,4,4,16,16,4,0,0.929632
0,32,4,2,64,4,1,0,0.810127
1,16,1,16,1,4,64,0,0.979849
1,8,8,2,256,2,1,0,0.984664
0,1,512,2,1,2,32,0,0.690513
1,4,32,8,32,1,2,0,0.976538
1,128,8,2,2,1,16,0,0.498775
1,32,4,2,16,8,2,0,0.980039
1,16,1,4,1,64,16,0,0.98951
1,1,2,64,64,8,1,0,0.980359
0,1,32,4,2,8,32,0,0.873102
0,64,8,1,1,64,2,0,0.746201
1,64,1,16,1,64,1,0,0.976771
0,2,32,16,16,1,4,0,0.689608
0,1,4,128,64,1,2,0,0.752705
1,16,1,16,8,4,8,0,0.98507
0,128,4,1,4,4,8,0,0.785094
1,2,4,8,1,512,2,0,0.989659
1,2,4,256,4,2,4,0,0.499171
1,2,16,2,16,64,1,0,0.98421
1,2,16,2,256,1,4,0,0.98557
1,2,2,256,2,32,1,0,0.97594
1,4,128,2,4,1,16,0,0.977194
0,16,1,128,32,1,1,0,0.368615
0,128,8,2,8,4,1,0,0.368067
0,1,2,64,2,8,32,0,0.876937
1,1,32,4,4,8,16,0,0.985292
0,2,1,64,1,32,16,0,0.870215
0,32,1,4,4,64,2,0,0.867577
1,4,1,512,1,32,1,0,0.499063
1,8,32,4,1,2,32,0,0.977435
1,128,2,2,1,2,64,0,0.977218
1,2,16,8,32,2,4,0,0.978881
1,1,64,16,8,2,4,0,0.976094
0,2,1,64,8,4,16,0,0.870505
0,2,64,1,1,64,8,0,0.849784
1,2,4,16,32,1,16,0,0.98508
0,2,512,1,2,2,16,0,0.68439
0,32,2,4,4,1,64,0,0.81007
0,2,4,8,8,4,32,0,0.928329
1,4,1,16,4,128,2,0,0.985401
0,32,64,1,1,16,2,0,0.369579
1,8,1,16,4,64,2,0,0.984737
1,1,1,512,1,128,1,0,0.975781
1,1,2048,1,1,16,2,0,0.499152
1,2,8,4,32,1,32,0,0.984825
1,1,4,16,32,16,2,0,0.984467
0,16,4,4,4,16,4,0,0.799224
1,64,1,1,256,1,4,0,0.98997
0,8,128,2,1,32,1,0,0.373944
1,32,4,8,2,2,16,0,0.975278
0,1,64,1,256,2,2,0,0.926188
0,16,8,2,8,4,8,0,0.807696
0,2,8,128,4,2,4,0,0.373459
0,8,8,8,2,64,1,0,0.768243
0,8,4,2,4,4,64,0,0.93065
1,32,1,4,8,64,1,0,0.984388
0,2,32,2,2,8,32,0,0.871135
0,2,4,128,2,1,32,0,0.690425
1,128,8,2,4,1,8,0,0.498677
0,32,2,4,4,64,1,0,0.807549
1,512,1,2,4,16,1,0,0.976239
1,1,64,8,1,4,32,0,0.980188
0,256,1,2,64,2,1,0,0.745828
1,4,2,16,4,16,8,0,0.985593
1,128,4,1,8,4,4,0,0.975061
1,64,1,16,2,16,2,0,0.976856
1,1,32,2,16,32,2,0,0.980094
0,128,8,1,1,1,64,0,0.676995
1,1,128,4,64,1,2,0,0.9762
1,16,1,64,64,1,1,0,0.977566
0,1,16,16,2,32,4,0,0.813914
0,2,64,2,8,1,32,0,0.808255
0,256,2,1,2,1,64,0,0.761248
0,16,1,64,4,4,4,0,0.68384
0,1,128,4,2,64,1,0,0.77737
0,16,64,1,2,32,1,0,0.657143
0,1,128,4,8,2,8,0,0.765677
0,8,1,16,8,4,16,0,0.865338
0,16,2,64,2,8,2,0,0.368812
0,2,64,1,1,128,4,0,0.853914
0,128,2,1,64,1,4,0,0.774274
1,4,8,2,1,128,8,0,0.986195
0,128,8,1,2,32,1,0,0.647202
