Kernel,gx,gy,gz,bx,by,bz,nx,ny,nz,gpuId,occupancy
0,56,4,1,1,4,56,0,0.143634
1,28,7,1,128,1,2,0,0.128413
1,2,2,56,7,16,2,0,0.128222
1,98,8,1,1,1,64,0,0.128217
1,28,2,28,1,32,1,0,0.516521
1,2,56,2,16,14,1,0,0.128086
1,1,8,28,7,8,4,0,0.128628
1,7,4,7,32,1,8,0,0.128861
1,4,2,28,2,14,8,0,0.127924
1,1,2,784,16,1,2,0,0.5122
1,8,7,1,1,448,2,0,0.127972
1,1,28,4,64,1,7,0,0.128631
1,7,1,224,2,8,2,0,0.512508
1,49,1,8,8,2,8,0,0.128502
1,2,2,14,14,64,1,0,0.128442
1,7,7,4,8,16,2,0,0.128359
1,112,14,1,2,2,8,0,0.511508
1,4,4,7,4,16,7,0,0.128074
1,112,2,1,14,16,1,0,0.128177
1,4,1,49,1,8,32,0,0.128493
1,14,1,16,8,28,1,0,0.128041
1,7,1,16,1,14,32,0,0.128829
0,28,28,1,4,2,8,0,0.234597
0,49,1,8,2,32,2,0,0.166666
1,2,4,7,16,28,2,0,0.128969
1,14,4,28,2,4,4,0,0.517882
1,2,16,7,28,1,8,0,0.128019
1,7,2,14,8,32,1,0,0.128965
1,1,14,4,4,224,1,0,0.128913
1,2,7,28,1,16,8,0,0.128562
1,2,49,8,4,16,1,0,0.128201
1,1,7,7,256,4,1,0,0.084479
0,1,7,7,16,8,8,0,0.143941
1,1,224,1,224,1,1,0,0.128312
1,2,14,14,32,4,1,0,0.12852
1,8,7,7,2,8,8,0,0.128938
1,2,7,14,1,128,2,0,0.128764
0,7,8,1,64,14,1,0,0.146483
1,28,1,14,1,8,16,0,0.128344
1,4,28,2,16,14,1,0,0.128188
1,14,1,4,16,2,28,0,0.128804
1,4,14,1,16,4,14,0,0.128906
0,1,1,49,16,1,64,0,0.143329
1,14,2,4,1,8,56,0,0.128186
1,1,7,16,2,16,14,0,0.128621
1,4,28,7,2,2,16,0,0.128489
1,7,16,1,2,224,1,0,0.12814
1,196,8,1,1,4,8,0,0.524706
1,1,2,28,16,8,7,0,0.128695
1,1,56,1,2,28,16,0,0.128385
1,7,7,8,128,1,1,0,0.129077
1,2,14,4,1,56,8,0,0.128341
1,2,1,28,32,1,28,0,0.128429
1,14,16,1,14,1,16,0,0.127941
1,1,7,8,7,128,1,0,0.128658
1,2,1,196,2,1,64,0,0.128304
1,14,1,4,448,2,1,0,0.128247
1,1,14,4,4,112,2,0,0.128343
1,1,392,4,2,16,1,0,0.523913
1,28,4,2,4,14,4,0,0.128394
0,2,392,1,2,2,16,0,0.23383
1,2,4,14,4,56,2,0,0.12843
1,1,1,224,2,4,28,0,0.128306
1,1,28,4,56,2,4,0,0.128535
1,4,14,2,32,14,1,0,0.128471
0,4,8,7,2,2,56,0,0.148781
1,2,196,2,8,8,1,0,0.128474
1,28,56,1,2,1,16,0,0.51912
1,14,1,16,16,14,1,0,0.128048
1,2,14,28,2,16,2,0,0.127875
1,2,98,4,2,1,32,0,0.128417
1,2,1,112,14,16,1,0,0.128405
1,1,4,196,2,2,16,0,0.128227
1,28,4,1,4,4,28,0,0.12848
1,28,28,1,64,1,1,0,0.128731
1,14,8,7,16,1,4,0,0.12838
1,7,8,1,16,1,56,0,0.128154
1,16,14,7,1,16,2,0,0.516748
1,7,16,2,7,16,2,0,0.12871
1,1,28,7,2,4,32,0,0.128023
1,14,2,7,8,4,8,0,0.12885
1,7,2,8,56,4,2,0,0.128743
1,7,14,4,32,4,1,0,0.128629
1,14,1,4,32,28,1,0,0.128632
0,112,1,2,8,14,2,0,0.149965
1,14,1,7,8,8,8,0,0.119664
1,14,1,14,16,1,16,0,0.127725
1,4,2,28,7,16,2,0,0.128525
1,28,2,1,7,2,64,0,0.128455
1,8,196,1,16,1,2,0,0.517801
1,1,49,2,16,16,2,0,0.120531
1,7,28,4,2,32,1,0,0.128233
1,7,4,8,14,4,4,0,0.12828
1,4,2,7,64,14,1,0,0.128496
1,32,7,1,2,28,4,0,0.128249
0,1,8,7,2,28,16,0,0.14698
0,49,4,4,4,16,1,0,0.234906
1,7,1,16,1,448,1,0,0.128232
1,14,16,1,14,4,4,0,0.128161
1,4,7,56,8,2,2,0,0.518517
1,112,7,1,2,1,32,0,0.128398
1,7,8,4,1,112,2,0,0.128374
1,1,7,112,8,4,2,0,0.128548
1,32,7,1,16,1,14,0,0.128195
1,1,56,28,1,32,1,0,0.509974
1,7,2,4,8,2,56,0,0.128624
1,4,7,14,2,64,1,0,0.129069
1,7,8,2,2,28,8,0,0.128574
1,4,7,56,1,4,8,0,0.516875
1,1,4,392,2,4,4,0,0.515597
1,2,56,7,64,1,1,0,0.128221
1,14,1,16,1,56,4,0,0.128281
1,2,1,98,64,2,2,0,0.128594
1,1,8,196,8,4,1,0,0.506024
0,8,2,14,28,2,4,0,0.148449
0,2,28,7,1,2,64,0,0.166303
0,1,2,49,2,8,32,0,0.14643
1,8,1,28,16,7,2,0,0.129024
0,196,1,2,2,16,4,0,0.165493
1,4,2,14,4,2,56,0,0.128634
1,14,7,1,16,32,1,0,0.120345
1,56,7,2,32,2,1,0,0.12824
1,4,1,14,8,16,7,0,0.128897
0,8,7,2,1,16,28,0,0.145728
1,98,2,8,32,1,1,0,0.521065
1,16,2,7,7,16,2,0,0.128187
1,56,1,4,4,28,2,0,0.128291
1,8,2,7,1,224,2,0,0.128261
1,1,14,4,2,14,32,0,0.128934
0,2,196,2,2,8,4,0,0.231847
1,28,7,1,32,8,1,0,0.128714
1,7,7,2,4,4,32,0,0.120699
0,2,7,7,1,8,64,0,0.146125
1,2,1,49,1,64,8,0,0.1198
1,28,2,28,1,4,8,0,0.509187
1,14,4,4,112,2,1,0,0.128008
1,1,28,8,1,16,14,0,0.128232
1,2,56,1,4,7,16,0,0.128365
1,2,1,112,4,4,14,0,0.128215
1,2,7,7,8,16,4,0,0.120654
1,7,8,1,8,56,2,0,0.128847
1,49,8,1,8,2,8,0,0.128566
1,112,1,7,2,1,32,0,0.12848
1,2,4,14,1,224,2,0,0.128477
1,1,14,8,4,14,8,0,0.12827
1,2,98,1,8,4,8,0,0.128919
1,1,32,7,2,112,1,0,0.128551
1,14,1,112,32,1,1,0,0.519906
1,1,2,28,112,1,8,0,0.128605
1,1,98,1,1,512,1,0,0.120194
1,1,56,2,4,28,4,0,0.127858
1,1,14,7,256,2,1,0,0.120965
1,7,16,1,4,4,28,0,0.128521
1,112,1,1,2,14,16,0,0.127822
1,1,4,49,32,8,1,0,0.128708
1,8,28,7,1,16,2,0,0.52367
1,4,98,2,16,1,4,0,0.128492
1,56,1,7,4,16,2,0,0.12861
1,4,1,196,2,2,16,0,0.128334
1,112,1,2,1,224,1,0,0.128568
1,112,1,1,2,56,4,0,0.128581
1,2,1,784,4,8,1,0,0.522297
1,2,7,112,1,1,32,0,0.524424
1,14,14,8,8,4,1,0,0.509248
1,8,4,7,4,7,8,0,0.128177
1,14,7,2,4,32,2,0,0.129353
1,1,112,2,16,7,2,0,0.128358
1,16,49,1,32,2,1,0,0.12829
1,112,1,14,4,8,1,0,0.513538
1,2,56,2,1,28,8,0,0.128198
1,8,1,7,16,56,1,0,0.128424
1,7,4,14,8,2,8,0,0.128585
1,1,8,98,2,32,1,0,0.128617
1,1,16,7,1,8,56,0,0.128612
1,7,32,1,28,1,8,0,0.128152
1,1,7,28,64,4,1,0,0.129239
1,8,4,7,8,1,28,0,0.128378
1,7,7,8,4,1,32,0,0.129046
1,16,1,7,1,32,14,0,0.128351
1,14,1,7,4,128,1,0,0.12001
1,1,28,2,16,56,1,0,0.128774
1,2,2,98,4,32,1,0,0.129013
1,1,49,1,8,2,64,0,0.084809
1,1,56,1,1,448,2,0,0.128909
1,1,1,784,1,2,32,0,0.128531
1,1,4,56,14,16,1,0,0.128149
1,16,7,2,14,1,16,0,0.128683
1,2,1,49,64,8,1,0,0.12094
1,2,28,2,14,1,32,0,0.128552
0,49,2,2,4,8,8,0,0.146693
1,4,8,7,8,7,4,0,0.128093
1,2,49,1,64,1,8,0,0.120038
1,1,32,7,112,2,1,0,0.128067
1,14,1,8,1,16,28,0,0.127888
1,1,4,14,56,8,2,0,0.128571
1,14,4,4,14,4,4,0,0.128188
1,2,7,7,32,16,1,0,0.120217
1,1,49,1,1,512,2,0,0.084816
1,16,1,7,7,64,1,0,0.128395
1,7,2,7,1,8,64,0,0.119961
1,4,4,14,112,2,1,0,0.129025
1,2,14,2,64,7,2,0,0.128551
1,2,14,2,7,128,1,0,0.128722
1,1,1,112,1,64,7,0,0.128297
1,112,2,1,224,1,1,0,0.128252
1,49,8,2,2,4,8,0,0.127964
1,7,14,8,1,2,32,0,0.128732
1,1,2,28,7,32,4,0,0.128226
1,392,2,1,8,8,1,0,0.128141
1,14,7,2,1,16,16,0,0.12864
0,1,2,112,1,28,8,0,0.148549
1,28,2,4,4,4,14,0,0.128215
1,8,7,1,8,4,28,0,0.128468
1,4,28,1,7,1,64,0,0.128426
1,2,1,28,14,2,32,0,0.128405
1,49,32,1,8,1,4,0,0.523101
1,2,1,112,28,1,8,0,0.128483
1,1,14,4,16,2,28,0,0.128789
1,8,98,1,64,1,1,0,0.128513
1,1,49,2,8,2,32,0,0.120962
1,49,1,2,4,128,1,0,0.120814
0,1,28,7,2,2,64,0,0.147316
1,1,7,224,4,1,8,0,0.503495
1,14,2,4,1,448,1,0,0.128465
1,16,2,49,2,2,8,0,0.51386
0,2,98,4,4,1,16,0,0.230874
1,1,1,224,1,32,7,0,0.12823
1,14,4,1,14,8,8,0,0.128578
1,14,7,1,4,32,4,0,0.12112
1,7,1,8,8,112,1,0,0.128236
1,14,14,4,16,1,4,0,0.127908
1,2,4,196,8,1,4,0,0.52318
1,1,8,196,4,1,8,0,0.514302
0,2,1,49,8,64,1,0,0.146314
0,2,1,49,16,16,2,0,0.146702
0,2,1,392,4,4,4,0,0.239653
1,14,4,2,1,56,8,0,0.128126
0,4,98,4,2,1,16,0,0.61321
1,2,16,7,2,16,7,0,0.128397
0,49,16,1,8,4,2,0,0.233105
1,2,1,112,7,16,2,0,0.128377
0,28,2,1,224,4,1,0,0.149149
1,7,1,14,8,4,16,0,0.120244
0,28,4,2,14,4,4,0,0.148834
1,7,4,2,8,56,2,0,0.128631
1,8,98,1,16,2,2,0,0.128153
1,1,16,98,2,4,4,0,0.511654
1,1,196,1,32,1,8,0,0.12864
1,8,7,4,2,56,2,0,0.128595
0,1,98,8,16,4,1,0,0.234562
1,56,7,1,128,1,1,0,0.128845
1,7,7,2,64,8,1,0,0.120424
1,4,2,14,64,7,1,0,0.128517
1,49,2,16,4,4,2,0,0.516795
1,4,98,2,1,32,2,0,0.129036
1,1,7,28,8,4,8,0,0.128102
1,8,49,4,16,1,2,0,0.520201
1,1,7,28,256,1,1,0,0.128158
1,196,4,1,1,4,16,0,0.127173
1,49,16,2,1,1,32,0,0.512232
1,7,1,7,2,16,32,0,0.084681
1,784,1,2,1,8,4,0,0.50809
0,1,1,224,4,28,2,0,0.149638
1,14,4,4,2,16,7,0,0.128345
1,4,28,2,32,1,7,0,0.128229
1,7,2,112,1,8,4,0,0.511868
1,1,4,14,64,14,1,0,0.128749
1,1,8,14,8,4,14,0,0.12852
1,28,8,1,8,4,7,0,0.128309
1,14,2,2,2,56,8,0,0.128867
1,1,7,8,16,28,2,0,0.128829
1,8,7,4,4,28,2,0,0.128136
1,4,14,28,8,4,1,0,0.514399
0,28,7,1,1,4,64,0,0.141346
1,2,196,1,16,1,8,0,0.128938
1,4,1,14,128,1,7,0,0.128581
1,196,1,4,2,2,16,0,0.128265
1,49,2,2,4,4,16,0,0.128929
1,7,2,14,1,256,1,0,0.128841
1,49,2,8,4,8,2,0,0.128322
1,8,7,1,1,14,64,0,0.129544
1,28,14,2,2,16,2,0,0.128691
1,16,7,2,7,32,1,0,0.128213
1,4,7,8,14,16,1,0,0.128409
1,32,49,1,1,8,4,0,0.523877
1,2,2,28,28,2,8,0,0.128623
1,32,7,1,8,14,2,0,0.128956
1,14,16,1,4,2,28,0,0.128361
1,4,56,1,14,8,2,0,0.128503
1,196,2,4,32,1,1,0,0.538486
1,2,7,4,1,56,16,0,0.128658
1,1,56,1,7,64,2,0,0.128091
1,28,2,1,4,32,7,0,0.128374
1,112,1,2,4,28,2,0,0.128386
1,7,7,1,64,16,1,0,0.085121
1,1568,1,1,1,1,32,0,0.529609
1,2,14,2,896,1,1,0,0.128986
1,7,2,56,32,1,2,0,0.12865
1,4,14,1,8,112,1,0,0.128868
1,98,4,2,2,8,4,0,0.128524
1,32,7,1,2,112,1,0,0.128612
1,7,16,2,1,32,7,0,0.128385
1,1,56,14,1,1,64,0,0.128518
1,32,7,1,4,4,14,0,0.128678
1,224,1,1,16,14,1,0,0.12858
0,28,1,4,4,14,8,0,0.146337
1,1,1,112,64,1,7,0,0.128697
1,28,2,4,1,32,7,0,0.128586
1,28,1,4,1,64,7,0,0.128448
1,4,2,7,2,7,64,0,0.128989
1,16,7,1,1,16,28,0,0.129415
1,16,1,7,1,28,16,0,0.128846
1,56,2,7,1,64,1,0,0.128389
1,7,8,7,1,128,1,0,0.128548
1,7,2,14,32,8,1,0,0.128643
1,1,224,1,4,2,28,0,0.128372
0,1,28,4,1,448,1,0,0.146352
0,16,7,2,4,1,56,0,0.149445
1,7,16,2,4,2,28,0,0.128397
1,28,2,4,2,14,8,0,0.127818
1,2,14,4,16,1,28,0,0.128582
0,1,56,14,8,8,1,0,0.235644
1,28,4,1,64,1,7,0,0.128681
0,28,4,2,16,7,2,0,0.148502
1,8,28,1,1,224,1,0,0.128424
1,28,4,2,8,2,14,0,0.128147
0,28,1,2,112,8,1,0,0.147359
1,56,14,2,4,4,2,0,0.518439
1,1,392,2,2,1,32,0,0.12856
0,56,7,4,4,2,4,0,0.618014
0,196,4,1,8,8,1,0,0.236084
1,56,1,28,8,2,2,0,0.515252
0,28,1,2,8,28,4,0,0.146859
1,8,1,98,8,1,8,0,0.128493
0,14,1,56,8,2,4,0,0.235053
1,8,7,1,56,2,8,0,0.1283
1,7,2,4,224,4,1,0,0.128801
1,28,2,4,7,1,32,0,0.128607
1,2,14,8,2,56,2,0,0.128092
1,8,14,2,2,7,16,0,0.128327
1,28,1,7,4,16,4,0,0.128789
0,7,8,4,2,8,14,0,0.148156
1,1,7,7,2,32,16,0,0.085005
1,1,56,2,8,8,7,0,0.128446
1,112,1,7,32,2,1,0,0.128137
1,7,8,1,2,28,16,0,0.128148
1,8,2,7,1,64,7,0,0.128541
0,14,16,1,14,16,1,0,0.150473
1,4,1,56,4,14,4,0,0.128622
1,2,196,2,8,2,4,0,0.128713
1,4,7,14,1,16,8,0,0.128701
1,16,7,7,16,1,4,0,0.128001
1,8,1,28,112,2,1,0,0.128133
1,56,1,2,14,4,8,0,0.128395
1,2,2,28,32,2,7,0,0.128447
1,4,7,7,32,1,8,0,0.128576
1,2,28,28,4,4,2,0,0.527441
1,28,4,14,2,4,4,0,0.520088
1,4,98,1,1,64,2,0,0.127316
1,7,8,14,32,1,2,0,0.128152
1,4,7,7,4,1,64,0,0.128459
1,16,14,1,32,1,7,0,0.128486
1,2,56,1,14,8,4,0,0.128594
1,2,2,56,56,2,2,0,0.129177
1,1,49,8,4,8,4,0,0.128485
1,1,1,224,112,1,2,0,0.128352
1,14,56,1,1,1,64,0,0.128248
0,4,14,2,2,4,56,0,0.145935
1,1,28,2,1,56,16,0,0.128641
1,1,56,14,1,2,32,0,0.128431
1,2,1,49,16,16,2,0,0.120725
1,49,1,1,16,2,32,0,0.08419
1,14,8,14,4,2,4,0,0.520223
1,7,7,4,64,2,2,0,0.128245
1,2,392,1,32,1,2,0,0.12817
1,4,4,14,16,7,2,0,0.128741
1,2,49,2,32,2,4,0,0.128427
1,1,1,49,8,16,8,0,0.084483
1,14,8,7,2,8,4,0,0.127977
1,28,1,7,1,32,8,0,0.128697
1,1,1,784,8,4,2,0,0.128421
1,2,16,7,14,8,2,0,0.128354
1,2,4,7,112,8,1,0,0.128917
1,7,2,8,1,8,56,0,0.128552
1,1,8,14,28,16,1,0,0.128518
1,16,7,1,14,32,1,0,0.128494
1,1,7,32,8,1,28,0,0.128271
1,14,1,28,16,8,1,0,0.128298
1,1,1,196,1,128,2,0,0.128508
1,7,14,4,4,32,1,0,0.128732
1,4,14,2,28,16,1,0,0.128415
0,28,28,1,8,1,8,0,0.236169
1,1,28,2,7,4,32,0,0.128678
0,2,1,98,1,4,64,0,0.14823
1,56,1,7,1,8,16,0,0.128044
1,7,7,2,1,16,32,0,0.120612
1,28,7,1,2,16,8,0,0.129189
1,4,196,1,2,2,16,0,0.128181
1,7,7,2,2,128,2,0,0.12005
1,2,4,196,32,1,1,0,0.508026
1,8,1,14,14,2,16,0,0.128487
1,1,49,1,4,64,4,0,0.084973
1,1,16,14,4,7,8,0,0.128256
0,1,112,7,8,2,4,0,0.2356
1,1,4,392,1,4,8,0,0.514627
1,2,49,16,1,1,32,0,0.512733
1,14,8,2,7,4,8,0,0.129177
1,16,7,1,2,32,7,0,0.128367
1,8,1,196,8,1,4,0,0.5092
1,8,28,1,8,1,28,0,0.128027
1,1,4,14,1,224,4,0,0.128945
1,1,112,2,14,2,8,0,0.128474
1,16,1,98,1,32,1,0,0.519259
1,7,32,1,4,14,4,0,0.128272
1,1,28,14,1,64,2,0,0.128798
0,56,1,4,7,1,32,0,0.148437
1,8,14,1,64,7,1,0,0.128666
1,2,56,14,1,2,16,0,0.519707
1,2,14,7,8,4,8,0,0.128092
1,2,56,7,2,32,1,0,0.128243
1,1,28,14,4,32,1,0,0.128636
1,28,2,28,2,4,4,0,0.514797
1,14,7,8,8,8,1,0,0.128002
0,2,112,7,2,1,16,0,0.613371
1,1,7,56,1,16,8,0,0.128776
1,7,1,56,16,1,8,0,0.128211
1,7,14,2,8,8,4,0,0.128174
1,2,7,16,16,1,14,0,0.12856
1,1,392,1,8,1,16,0,0.128609
1,4,7,2,2,16,28,0,0.128315
0,14,2,8,16,2,7,0,0.148659
1,1,16,14,4,28,2,0,0.128245
1,7,7,16,4,8,2,0,0.12875
1,8,14,1,56,8,1,0,0.128107
1,1,16,98,8,1,4,0,0.511509
1,8,4,7,56,4,1,0,0.128442
0,7,32,1,14,8,2,0,0.149247
1,1,1,112,16,1,28,0,0.128302
1,1,4,28,1,7,64,0,0.12843
1,28,2,4,1,56,4,0,0.128446
1,1,1,112,14,16,2,0,0.128209
1,14,4,14,4,1,16,0,0.12772
0,14,1,16,2,4,28,0,0.148786
1,16,1,7,8,1,56,0,0.128259
1,8,1,196,2,2,8,0,0.507824
0,56,2,14,16,2,1,0,0.618873
1,7,14,2,8,4,8,0,0.129413
0,1,2,98,256,1,1,0,0.148199
1,1,16,7,8,1,56,0,0.128182
1,8,1,7,112,2,4,0,0.128849
1,1,28,7,64,2,2,0,0.128621
1,2,14,4,8,4,14,0,0.128104
1,1,4,196,1,2,32,0,0.12789
1,4,2,49,16,1,8,0,0.128951
1,49,4,4,1,4,16,0,0.129026
1,7,2,8,2,224,1,0,0.128635
1,2,7,4,4,32,7,0,0.128061
1,4,1,14,448,2,1,0,0.12831
1,7,7,2,16,1,32,0,0.120847
0,4,4,7,4,4,28,0,0.146941
1,56,1,2,1,28,16,0,0.128626
1,4,7,2,64,2,7,0,0.128854
1,56,7,1,2,8,8,0,0.128616
1,7,7,1,32,2,16,0,0.08433
1,14,7,1,2,4,64,0,0.120961
1,8,14,2,1,32,7,0,0.128956
1,1,14,8,1,448,1,0,0.128096
1,28,2,1,8,112,1,0,0.128604
1,14,14,4,4,2,8,0,0.128621
1,2,56,2,7,1,32,0,0.12865
1,14,8,7,1,32,2,0,0.128125
0,112,1,2,14,2,8,0,0.149403
1,1,7,16,16,1,28,0,0.128745
1,1,1,49,1,512,2,0,0.084761
1,7,8,2,1,16,28,0,0.128431
1,2,8,49,16,2,2,0,0.128111
1,14,1,16,4,56,1,0,0.12853
1,4,49,8,32,1,1,0,0.514279
1,16,2,7,28,1,8,0,0.128474
1,49,2,16,8,2,2,0,0.50994
1,2,7,4,8,28,4,0,0.128138
1,32,1,7,7,8,4,0,0.128691
1,2,196,1,32,2,2,0,0.129056
1,4,7,2,1,224,4,0,0.128269
0,7,2,4,32,1,28,0,0.14676
1,7,7,16,2,8,4,0,0.128002
0,14,4,7,32,4,1,0,0.164692
1,16,49,1,64,1,1,0,0.128038
1,2,14,14,2,16,4,0,0.128122
1,14,1,7,2,16,16,0,0.120193
1,4,14,4,1,112,2,0,0.128666
1,2,7,16,8,14,2,0,0.128457
1,1,224,7,1,2,16,0,0.510222
1,2,14,2,32,14,2,0,0.128388
1,7,1,8,2,16,28,0,0.128219
1,4,2,14,28,4,4,0,0.12862
1,112,1,1,16,1,28,0,0.128565
1,56,2,2,8,1,28,0,0.127942
1,32,1,49,2,16,1,0,0.514754
1,56,2,2,8,4,7,0,0.128583
1,16,2,49,8,4,1,0,0.510359
1,1,2,98,8,2,16,0,0.128413
0,1,7,28,32,8,1,0,0.14737
0,1,56,1,2,8,56,0,0.146275
1,4,98,2,8,1,8,0,0.128339
1,7,1,112,1,8,8,0,0.127738
1,1,49,32,1,2,16,0,0.510035
1,2,7,14,8,16,2,0,0.128896
0,1,112,1,14,2,16,0,0.14597
1,14,1,7,1,32,16,0,0.120057
0,14,1,7,16,1,32,0,0.145745
0,7,2,4,32,2,14,0,0.146231
1,392,2,1,2,32,1,0,0.128148
1,4,196,1,2,32,1,0,0.128443
1,8,1,14,1,224,2,0,0.128544
1,7,8,7,1,4,32,0,0.128664
1,7,8,1,1,56,16,0,0.128948
0,49,1,2,2,8,32,0,0.145942
1,2,1,28,16,56,1,0,0.128737
1,7,8,4,8,4,7,0,0.12819
1,2,1,112,56,1,4,0,0.128037
1,784,1,2,8,1,4,0,0.517256
1,4,1,28,32,14,1,0,0.128016
1,14,14,4,4,4,4,0,0.128076
1,1,4,56,1,14,16,0,0.12847
1,28,14,1,1,2,64,0,0.128034
1,1,8,49,4,32,1,0,0.128993
0,56,2,14,1,16,2,0,0.615653
1,2,8,7,7,4,16,0,0.128447
1,1,7,7,512,2,1,0,0.084361
1,4,2,49,2,2,32,0,0.128385
1,2,2,56,7,2,16,0,0.128447
1,2,1,112,2,7,16,0,0.12869
1,2,196,2,2,4,8,0,0.128198
1,1,784,1,2,16,2,0,0.128778
1,98,16,1,2,8,2,0,0.515263
1,2,4,28,7,2,16,0,0.128358
1,2,56,14,1,16,2,0,0.522597
1,7,1,32,2,28,4,0,0.128657
1,2,49,16,4,4,2,0,0.509614
1,196,2,4,8,2,2,0,0.514974
1,1,49,32,2,2,8,0,0.514116
1,1,392,1,2,32,2,0,0.128986
1,2,4,14,1,32,14,0,0.128428
1,7,8,7,8,1,16,0,0.12821
1,1,49,8,2,64,1,0,0.128471
1,1,4,28,1,28,16,0,0.128632
1,2,14,2,1,32,28,0,0.128842
1,1,14,16,14,4,4,0,0.128504
1,14,1,4,8,2,56,0,0.128895
1,49,4,1,32,8,1,0,0.128715
1,7,4,8,8,4,7,0,0.128324
1,8,1,98,4,1,16,0,0.128735
1,7,1,7,16,8,8,0,0.084381
1,14,1,28,32,4,1,0,0.128472
1,1,392,4,1,1,32,0,0.51197
1,7,16,7,1,32,2,0,0.128611
1,8,7,2,224,1,2,0,0.128415
1,1,56,7,2,8,8,0,0.128231
1,28,4,2,2,16,7,0,0.128014
1,49,2,4,16,1,8,0,0.128746
1,1,2,196,4,4,8,0,0.128522
1,2,2,14,64,7,2,0,0.128392
1,2,98,2,128,1,1,0,0.12902
1,98,1,4,8,8,2,0,0.128564
1,7,28,1,32,8,1,0,0.12833
1,196,1,1,32,1,8,0,0.128639
1,7,1,16,28,16,1,0,0.128532
1,49,4,1,1,32,8,0,0.128977
1,4,14,4,2,28,4,0,0.128048
1,1,4,56,1,16,14,0,0.12833
1,1,98,8,8,2,4,0,0.128131
1,28,1,2,16,2,28,0,0.129102
1,56,2,1,56,4,2,0,0.128788
1,8,1,14,1,64,7,0,0.128427
1,1,28,7,8,16,2,0,0.128447
1,8,7,2,16,4,7,0,0.128138
1,56,2,14,4,2,4,0,0.512782
1,1,2,98,1,256,1,0,0.128157
1,16,14,1,14,1,16,0,0.128448
1,4,7,8,28,8,1,0,0.128491
1,28,14,1,8,2,8,0,0.128352
1,4,98,1,1,128,1,0,0.128696
1,49,16,2,8,1,4,0,0.527155
1,7,28,4,1,8,8,0,0.128352
1,4,2,7,7,32,4,0,0.128597
1,14,2,4,1,224,2,0,0.128731
1,2,14,2,56,2,8,0,0.128476
1,14,56,1,1,32,2,0,0.127979
1,1,4,14,16,28,2,0,0.128681
1,14,7,8,8,4,2,0,0.128339
1,1,16,7,4,112,1,0,0.128641
1,14,28,4,2,2,8,0,0.514507
1,1,49,2,64,1,8,0,0.120309
1,7,4,14,1,16,8,0,0.128047
1,56,1,4,2,56,2,0,0.128253
1,112,2,1,7,16,2,0,0.128361
0,1,392,2,16,1,4,0,0.239195
1,1,196,1,128,1,2,0,0.129259
1,14,1,8,16,1,28,0,0.128761
1,2,112,1,2,7,16,0,0.128735
1,98,1,2,1,64,4,0,0.128789
1,2,16,7,2,8,14,0,0.128353
1,4,1,14,4,8,28,0,0.128201
1,1,98,1,4,4,32,0,0.120816
1,2,1,28,4,28,8,0,0.12881
1,2,28,2,8,14,4,0,0.128469
1,196,4,1,4,1,16,0,0.128131
1,14,1,8,112,2,2,0,0.128228
1,1,7,56,1,4,32,0,0.128801
1,196,2,2,8,8,1,0,0.129049
1,4,49,1,128,2,1,0,0.128689
1,14,16,1,14,16,1,0,0.128268
1,14,7,8,32,2,1,0,0.12877
0,7,8,7,16,1,8,0,0.165967
1,4,2,14,8,56,1,0,0.128883
1,28,4,2,8,7,4,0,0.128311
1,7,2,112,32,1,1,0,0.513089
1,2,2,196,2,8,4,0,0.129164
1,2,28,7,128,1,1,0,0.128892
1,4,28,14,2,4,4,0,0.508858
1,56,1,7,32,2,2,0,0.128809
1,2,1,49,4,32,4,0,0.120381
1,1,2,56,2,16,14,0,0.12808
1,2,28,7,1,8,16,0,0.128658
1,1,1,224,16,1,14,0,0.128089
0,56,2,7,1,16,4,0,0.233409
0,28,2,1,14,8,8,0,0.146303
0,196,1,4,16,2,2,0,0.23856
1,1,2,56,4,56,2,0,0.128838
1,56,2,7,16,2,2,0,0.127901
0,28,7,4,16,4,1,0,0.230988
1,56,2,7,2,4,8,0,0.128483
1,8,49,2,16,2,2,0,0.12846
1,1,1,56,8,28,4,0,0.12852
0,32,1,7,2,2,56,0,0.14893
1,4,1,28,224,1,2,0,0.128466
0,49,1,2,64,8,1,0,0.145932
1,7,1,8,32,4,7,0,0.128548
1,2,2,14,7,128,1,0,0.12894
1,1,56,1,14,32,2,0,0.128333
1,16,1,14,4,4,14,0,0.128222
1,56,1,1,64,1,14,0,0.12866
1,2,2,49,4,8,8,0,0.128356
0,2,2,56,14,1,16,0,0.148236
1,1,1,784,2,1,32,0,0.128601
1,8,49,1,2,2,32,0,0.128694
1,2,1,56,56,2,4,0,0.128227
1,1,14,14,16,2,8,0,0.128767
1,1,32,7,56,4,1,0,0.128235
1,1,14,8,7,2,32,0,0.128473
1,1,7,8,1,14,64,0,0.128586
1,1,2,28,7,16,8,0,0.128634
1,28,2,2,16,7,4,0,0.128021
1,32,7,1,16,2,7,0,0.128155
1,14,4,28,8,1,4,0,0.515947
1,7,1,224,2,4,4,0,0.514598
1,4,2,98,2,8,4,0,0.128713
1,2,49,1,1,8,64,0,0.115547
1,8,14,2,28,4,2,0,0.128203
1,1,16,7,2,4,56,0,0.128234
1,4,49,4,2,32,1,0,0.128773
1,56,1,1,2,14,32,0,0.128589
1,49,4,1,8,8,4,0,0.127952
