Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
0,1,16,1,1,16,64,0,0.494309
0,16,1,1,4,32,8,0,0.494035
1,1,1,256,32,1,2,0,0.277423
1,2,8,4,2,128,1,0,0.2862
1,8,4,8,8,4,2,0,0.277678
1,4,8,8,1,4,16,0,0.277945
0,2,4,16,32,2,2,0,0.283917
0,64,2,2,1,4,16,0,0.279697
1,4,2,64,2,1,16,0,0.278111
1,64,2,1,4,16,2,0,0.285555
0,16,2,1,1,256,2,0,0.284192
0,1,2,64,8,16,1,0,0.283944
0,2,4,64,2,16,1,0,0.265668
1,4,4,4,1,128,2,0,0.286306
1,8,1,32,16,4,1,0,0.277423
1,32,1,16,8,2,2,0,0.277354
1,2,32,4,2,2,16,0,0.277949
0,16,8,2,1,4,16,0,0.279863
0,1,512,1,4,8,1,0,0.264479
0,2,32,1,128,1,2,0,0.284048
0,2,128,2,4,8,1,0,0.266029
0,2,256,1,2,2,8,0,0.264675
1,2,2,32,16,4,2,0,0.285924
1,1,16,16,1,16,4,0,0.277446
1,64,4,1,1,16,4,0,0.278912
1,1,2,32,16,2,8,0,0.286477
1,32,1,16,8,4,1,0,0.277673
0,8,8,1,256,1,1,0,0.284132
1,1,2,32,32,2,4,0,0.286019
1,4,1,32,2,32,2,0,0.286008
0,4,4,2,1,16,32,0,0.284096
0,8,4,8,1,64,1,0,0.279514
1,4,32,2,8,8,1,0,0.278189
1,2,32,2,1,32,4,0,0.285991
1,2,8,2,16,1,32,0,0.287714
1,2,4,4,8,4,16,0,0.287998
0,4,8,4,8,2,8,0,0.283899
0,1,4,8,16,2,16,0,0.2842
1,1,4,8,2,256,1,0,0.287785
0,8,1,4,2,256,1,0,0.284193
1,8,2,2,64,2,4,0,0.287983
0,64,1,4,1,64,1,0,0.27928
1,4,2,2,2,128,4,0,0.497382
1,4,16,2,128,1,1,0,0.285632
1,32,1,4,4,32,1,0,0.28532
1,8,2,16,64,1,1,0,0.277427
0,1,8,4,2,16,16,0,0.284198
0,8,2,4,4,32,2,0,0.284015
0,1,4,32,4,1,32,0,0.283836
1,1,2,16,8,32,2,0,0.288134
0,8,1,8,2,8,16,0,0.283958
1,8,4,1,8,2,32,0,0.287999
1,64,1,2,1,64,2,0,0.285697
0,32,2,1,8,1,32,0,0.283958
1,1,16,1,2,256,2,0,0.496583
1,8,4,2,2,32,4,0,0.286241
1,1,2,64,4,8,4,0,0.285164
1,8,4,4,4,8,4,0,0.285499
1,4,1,4,16,1,64,0,0.497422
1,2,8,4,32,2,4,0,0.286329
0,32,1,16,2,2,8,0,0.26484
1,32,1,16,32,1,1,0,0.277806
1,32,4,1,32,1,4,0,0.284979
1,32,1,2,2,16,8,0,0.286031
1,16,16,1,1,32,2,0,0.27184
1,4,16,1,2,2,64,0,0.286318
0,8,2,1,2,128,4,0,0.494032
1,1,128,1,64,1,2,0,0.2856
1,2,4,2,128,4,2,0,0.497229
1,16,1,1,64,1,16,0,0.497279
1,16,1,8,1,32,4,0,0.285594
0,1,256,1,4,16,1,0,0.279054
1,2,2,4,4,8,32,0,0.497143
0,2,4,4,8,8,8,0,0.284057
0,8,4,1,4,32,4,0,0.284057
1,4,16,8,4,1,8,0,0.277437
1,1,8,4,128,1,4,0,0.288469
1,1,32,4,16,8,1,0,0.285859
0,2,64,1,16,4,2,0,0.28387
0,2,1,128,1,8,8,0,0.278911
1,4,1,16,1,16,16,0,0.286399
0,4,128,1,1,8,4,0,0.264338
0,2,2,8,16,1,32,0,0.284141
0,64,2,1,8,16,1,0,0.283887
0,8,2,8,128,1,1,0,0.283871
1,128,1,2,1,16,4,0,0.277838
0,8,32,1,1,2,32,0,0.279154
0,2,128,2,2,8,2,0,0.265465
1,1,32,4,2,64,1,0,0.285205
0,4,16,1,32,8,1,0,0.283986
0,1,64,1,2,4,32,0,0.284057
0,64,8,1,1,1,32,0,0.264327
0,16,1,32,4,2,4,0,0.264449
1,16,1,8,2,2,32,0,0.285726
0,16,1,1,32,32,1,0,0.49426
1,4,2,64,1,8,4,0,0.277422
1,64,2,2,1,16,4,0,0.27778
0,4,1,4,16,32,2,0,0.493958
0,2,4,4,16,4,8,0,0.284123
0,32,2,2,128,1,1,0,0.283889
0,4,16,8,1,8,4,0,0.265382
1,8,1,2,32,1,32,0,0.49758
0,2,4,32,1,32,2,0,0.279639
1,4,64,2,4,1,8,0,0.277825
0,16,8,1,8,1,16,0,0.283952
0,2,32,2,1,8,16,0,0.283984
0,16,1,1,8,32,4,0,0.493994
0,4,128,1,1,2,16,0,0.264839
1,1,8,64,2,2,8,0,0.277395
0,128,4,1,4,2,4,0,0.264703
1,1,16,1,128,8,1,0,0.497986
0,32,1,4,2,2,32,0,0.283888
0,1,16,1,1,1024,1,0,0.493954
1,2,8,1,2,32,16,0,0.498124
1,8,32,1,1,4,16,0,0.279025
0,4,4,8,4,2,16,0,0.283946
0,8,1,2,2,128,4,0,0.494048
1,4,4,8,16,4,2,0,0.285186
0,1,1,512,2,8,2,0,0.264317
0,2,8,2,64,8,1,0,0.284191
1,8,2,4,16,8,2,0,0.28646
0,4,4,2,4,2,64,0,0.284064
0,8,2,4,8,2,16,0,0.284013
1,4,32,4,2,2,8,0,0.277376
1,256,2,1,16,2,1,0,0.278603
0,1,2,32,1,256,1,0,0.283961
0,2,8,1,32,8,4,0,0.49404
0,1,1,16,32,32,1,0,0.494016
1,2,32,4,8,2,4,0,0.277322
0,1,2,16,16,2,16,0,0.28419
1,4,16,4,16,1,4,0,0.276848
1,8,1,2,8,32,4,0,0.497739
1,64,1,2,2,8,8,0,0.2856
0,4,2,2,8,8,16,0,0.494161
0,1,2,128,1,16,4,0,0.279413
0,1,1,32,8,2,32,0,0.284167
1,128,2,2,2,2,8,0,0.278407
1,8,4,4,2,64,1,0,0.285732
0,32,2,4,16,2,2,0,0.279738
0,16,4,2,4,2,16,0,0.283899
0,1,2,8,32,8,4,0,0.494476
0,2,2,4,2,256,2,0,0.494017
0,1,128,1,2,32,2,0,0.284033
0,2,16,1,16,1,32,0,0.284077
1,4,8,8,8,4,2,0,0.277455
0,64,1,1,4,16,4,0,0.284072
1,2,32,4,2,16,2,0,0.277863
0,64,4,1,2,1,32,0,0.279297
0,64,1,2,4,4,8,0,0.283874
1,2,16,1,4,16,8,0,0.288531
0,64,1,4,4,2,8,0,0.279339
0,2,4,64,2,4,4,0,0.265463
1,2,64,2,64,1,1,0,0.277707
1,16,2,2,2,64,2,0,0.286398
0,32,1,2,16,8,2,0,0.284
0,4,8,1,32,16,1,0,0.284111
1,1,2,8,4,128,2,0,0.498014
0,4,4,4,4,16,4,0,0.284051
1,4,64,2,2,16,1,0,0.277732
0,16,2,1,256,1,2,0,0.284063
1,8,32,1,2,2,16,0,0.277433
0,2,4,32,16,2,2,0,0.279515
0,32,1,16,1,16,2,0,0.264338
1,4,32,4,8,1,4,0,0.277858
1,4,4,32,1,16,2,0,0.277405
0,64,1,8,2,16,1,0,0.265778
0,1,1,16,2,512,1,0,0.494237
0,1,4,128,8,4,1,0,0.26551
0,16,2,8,8,8,1,0,0.279372
0,1,16,1,2,256,2,0,0.49421
0,1,2,8,16,64,1,0,0.494393
0,1,2,32,4,8,8,0,0.284129
1,1,4,128,16,1,2,0,0.278508
1,128,2,2,32,1,1,0,0.278523
0,2,32,1,4,1,64,0,0.283999
0,16,16,1,2,1,32,0,0.279745
0,16,4,2,16,4,2,0,0.283964
1,8,2,2,64,8,1,0,0.288751
0,2,16,8,4,4,4,0,0.279856
1,16,4,2,2,4,16,0,0.285369
0,1,2,64,8,2,8,0,0.283958
0,32,4,2,2,32,1,0,0.279626
1,8,16,1,2,16,4,0,0.285958
1,1,8,4,16,8,4,0,0.288513
0,4,1,4,8,4,32,0,0.494116
0,1,64,1,64,4,1,0,0.283962
0,32,2,4,1,32,2,0,0.279669
0,4,1,64,1,64,1,0,0.279025
0,2,8,1,4,256,1,0,0.49404
1,16,1,16,1,64,1,0,0.277479
1,2,4,64,8,1,4,0,0.277751
1,2,64,1,1,16,8,0,0.286338
0,8,16,1,4,2,16,0,0.283882
1,4,1,8,64,8,1,0,0.28839
1,1,8,8,256,1,1,0,0.286206
1,1,64,1,1,4,64,0,0.28655
0,128,1,1,4,8,4,0,0.283896
0,4,16,1,8,2,16,0,0.284014
0,2,2,16,1,64,4,0,0.284093
1,16,32,1,2,16,1,0,0.278775
0,16,16,1,32,1,2,0,0.279815
0,64,8,1,8,1,4,0,0.265599
0,8,2,4,4,64,1,0,0.284121
0,2,8,1,64,4,4,0,0.493938
0,64,2,4,4,8,1,0,0.26555
0,4,8,2,128,1,2,0,0.284171
0,2,32,1,8,32,1,0,0.283986
0,2,4,2,16,1,64,0,0.494328
0,4,4,2,4,32,4,0,0.284092
0,8,16,1,4,4,8,0,0.283864
0,16,1,8,4,32,1,0,0.283952
0,8,2,8,8,1,16,0,0.283937
0,8,4,16,1,8,4,0,0.266554
0,4,1,32,8,16,1,0,0.283934
0,1,2,8,4,256,1,0,0.494511
0,4,8,8,16,2,2,0,0.27989
0,16,2,2,2,64,2,0,0.284193
0,2,4,4,16,32,1,0,0.28421
0,2,8,1,1,128,8,0,0.493417
0,32,4,1,4,4,8,0,0.283873
0,2,32,1,32,2,4,0,0.284048
0,2,1,256,16,2,1,0,0.266056
0,2,1,8,32,2,16,0,0.494432
0,2,64,4,1,1,32,0,0.265866
0,256,1,2,1,1,32,0,0.265721
0,1,4,8,256,1,2,0,0.284243
0,4,8,8,32,2,1,0,0.279619
0,16,8,2,2,1,32,0,0.279374
0,1,32,4,2,4,16,0,0.283974
0,4,1,16,128,1,2,0,0.284152
1,1,16,1,64,16,1,0,0.497856
0,8,2,1,4,32,8,0,0.494284
0,8,2,1,2,64,8,0,0.494084
0,1,4,64,4,1,16,0,0.279226
0,1,128,2,1,16,4,0,0.279543
0,1,32,2,4,32,2,0,0.284114
0,4,16,8,1,32,1,0,0.265389
0,2,128,1,4,4,4,0,0.279382
0,4,1,4,2,128,4,0,0.494121
0,1,2,8,1,1024,1,0,0.494285
1,2,8,16,2,4,8,0,0.277736
0,4,8,2,16,4,4,0,0.284004
0,32,1,1,4,32,4,0,0.284035
0,2,32,2,4,2,16,0,0.283951
0,16,16,1,2,32,1,0,0.278948
0,2,2,8,32,2,8,0,0.284179
0,2,128,1,2,16,2,0,0.279432
0,8,16,1,2,1,64,0,0.284067
0,4,4,16,4,8,2,0,0.279463
0,4,16,4,2,2,16,0,0.279391
1,4,2,4,8,32,2,0,0.288668
1,2,4,2,1,128,8,0,0.497374
1,128,1,4,1,1,32,0,0.277718
0,1,1,128,4,32,1,0,0.283814
0,1,16,1,64,2,8,0,0.494371
0,16,2,2,128,1,2,0,0.284054
1,1,16,1,4,16,16,0,0.497501
0,2,8,8,4,32,1,0,0.283936
0,2,16,1,128,4,1,0,0.284114
0,2,64,4,1,16,2,0,0.265588
0,4,4,8,1,128,1,0,0.284028
1,2,32,1,1,4,64,0,0.288339
1,32,1,1,512,1,1,0,0.287716
0,16,4,4,2,16,2,0,0.279481
0,2,4,16,2,32,2,0,0.283984
1,2,64,2,4,2,8,0,0.277335
1,2,32,8,8,4,1,0,0.277232
1,16,2,4,32,2,2,0,0.285117
1,128,1,2,32,1,2,0,0.277483
0,32,1,2,8,8,4,0,0.284007
0,2,2,4,16,16,4,0,0.494116
1,4,4,8,2,64,1,0,0.285546
0,4,1,16,1,64,4,0,0.284008
1,16,4,2,4,8,4,0,0.285582
0,4,1,32,2,1,64,0,0.283936
1,2,4,2,16,4,16,0,0.498137
1,8,2,8,32,4,1,0,0.285252
1,1,16,1,1,256,4,0,0.496627
1,2,16,4,2,32,2,0,0.285246
1,64,8,1,1,2,16,0,0.280891
0,64,1,1,16,4,4,0,0.283982
1,32,1,8,1,8,8,0,0.277941
0,4,2,64,1,4,8,0,0.265271
0,4,4,1,32,1,32,0,0.494366
0,1,4,64,64,1,1,0,0.27899
1,1,2,16,4,8,16,0,0.288693
0,2,64,2,1,16,4,0,0.279522
0,16,2,1,32,16,1,0,0.283998
1,1,1,128,8,2,8,0,0.285577
1,8,2,4,4,4,16,0,0.285746
1,4,8,2,2,128,1,0,0.286069
0,4,64,1,8,1,8,0,0.279449
1,2,4,8,2,16,8,0,0.286414
0,2,4,16,4,8,4,0,0.284033
1,1,16,32,1,16,2,0,0.278267
0,128,1,2,1,32,2,0,0.279287
0,8,1,4,4,32,4,0,0.284068
0,1,16,4,32,4,2,0,0.28412
1,2,64,4,2,16,1,0,0.27881
1,4,1,128,8,1,4,0,0.278557
0,2,32,1,2,128,1,0,0.28398
1,8,2,1,512,2,1,0,0.498117
1,1,8,64,1,2,16,0,0.277811
0,2,1,256,2,4,4,0,0.264562
1,1,4,8,128,4,1,0,0.288629
0,128,4,1,1,32,1,0,0.265584
1,8,1,4,2,64,4,0,0.288465
0,1,64,4,1,1,64,0,0.279619
0,8,4,1,8,64,1,0,0.284085
0,8,1,4,1,8,64,0,0.284135
1,16,2,8,4,4,4,0,0.277645
1,64,1,1,1,4,64,0,0.286102
1,8,8,4,16,2,2,0,0.277651
1,8,2,16,2,2,16,0,0.277238
1,2,2,8,16,4,8,0,0.288968
0,8,4,1,1,64,8,0,0.284031
1,8,2,16,4,1,16,0,0.27806
0,1,4,8,128,4,1,0,0.284203
1,2,4,2,8,2,64,0,0.498503
0,16,4,1,4,16,4,0,0.284045
1,16,1,1,4,8,32,0,0.496527
1,2,8,8,2,64,1,0,0.285589
1,1,1,16,256,2,2,0,0.496744
1,2,4,16,4,32,1,0,0.28544
1,128,1,1,4,8,4,0,0.28532
0,8,8,8,2,2,8,0,0.265623
0,2,256,1,1,32,1,0,0.265292
1,128,2,2,2,16,1,0,0.277728
0,1,64,1,1,128,2,0,0.284107
0,64,8,1,2,1,16,0,0.265492
1,32,2,2,8,16,1,0,0.28538
0,1,1,64,8,8,4,0,0.284033
0,32,1,1,1,256,2,0,0.284324
1,4,8,8,1,16,4,0,0.277415
0,1,16,2,4,128,1,0,0.284237
0,4,2,64,8,4,1,0,0.265802
1,1,16,16,1,4,16,0,0.277113
0,8,1,2,64,8,2,0,0.494029
1,1,32,2,4,64,1,0,0.286087
0,2,16,8,16,4,1,0,0.279686
1,2,1,256,8,2,2,0,0.278474
1,4,2,2,8,4,32,0,0.496978
1,4,2,32,1,16,4,0,0.277961
1,1,16,4,256,1,1,0,0.286731
1,2,2,16,1,32,8,0,0.286341
0,8,1,16,1,32,4,0,0.283862
1,4,16,2,1,128,1,0,0.285419
0,8,32,1,2,1,32,0,0.279405
0,1,64,2,2,64,1,0,0.283967
1,8,4,8,4,8,2,0,0.27832
0,4,2,8,16,1,16,0,0.284137
1,4,2,32,32,1,2,0,0.277378
0,1,1,64,2,4,32,0,0.283991
0,1,16,4,16,8,2,0,0.284135
1,2,2,4,1,1024,1,0,0.497529
0,2,16,4,16,8,1,0,0.284011
1,1,64,8,32,1,1,0,0.278554
0,1,8,2,128,2,4,0,0.494453
0,16,1,2,32,1,16,0,0.284193
0,1,32,4,2,32,2,0,0.283983
1,1,8,8,8,4,8,0,0.286654
0,2,2,32,16,1,8,0,0.283944
1,2,4,2,4,16,16,0,0.498442
0,16,1,2,64,8,1,0,0.28417
1,4,2,2,8,8,16,0,0.497729
1,2,8,1,32,1,32,0,0.497133
1,1,8,8,32,1,8,0,0.286282
0,2,1,64,8,4,4,0,0.283829
0,2,8,16,1,8,8,0,0.279653
1,16,1,4,16,1,16,0,0.285851
0,128,2,1,64,1,1,0,0.279567
0,4,2,16,4,4,8,0,0.283839
1,1,32,4,4,16,2,0,0.285883
0,16,4,8,8,4,1,0,0.265807
0,16,1,2,16,32,1,0,0.284189
0,2,8,8,1,2,64,0,0.283975
1,4,2,64,4,2,4,0,0.278071
0,64,1,1,2,32,4,0,0.284018
1,16,16,1,4,4,4,0,0.277009
1,1,16,1,512,2,1,0,0.497599
0,256,2,1,4,4,2,0,0.264447
0,2,8,32,4,8,1,0,0.265173
0,1,16,32,2,4,4,0,0.266501
1,4,4,2,1,256,2,0,0.289025
1,2,8,2,2,16,16,0,0.288795
1,2,32,1,8,1,32,0,0.286305
0,2,1,8,64,1,16,0,0.494305
1,8,2,16,16,1,4,0,0.27736
1,8,1,2,64,1,16,0,0.49743
1,2,32,1,4,2,32,0,0.286441
0,32,2,1,2,8,16,0,0.284037
1,4,1,64,1,4,16,0,0.277523
0,4,2,8,16,2,8,0,0.284048
0,4,4,1,2,64,8,0,0.494077
1,1,16,4,1,4,64,0,0.286416
0,4,2,4,1,32,16,0,0.284173
0,32,2,4,4,2,8,0,0.27932
1,2,8,4,2,64,2,0,0.286198
1,4,8,1,1,8,64,0,0.295734
1,4,1,128,2,4,4,0,0.27776
0,2,16,2,2,32,4,0,0.284059
1,2,8,1,64,16,1,0,0.496301
0,32,16,1,4,8,1,0,0.265221
1,1,128,2,64,1,1,0,0.278134
1,1,16,8,64,2,1,0,0.285196
0,16,8,1,16,8,1,0,0.283836
0,4,2,4,4,4,32,0,0.284122
1,4,16,1,128,2,1,0,0.285993
1,8,8,4,2,2,16,0,0.277233
1,2,16,1,16,2,16,0,0.288066
1,16,32,1,1,8,4,0,0.276757
1,8,1,8,4,16,4,0,0.286351
0,32,8,1,16,4,1,0,0.279274
1,2,16,8,1,32,2,0,0.277861
0,2,4,32,1,8,8,0,0.279463
1,1,32,1,4,32,4,0,0.28787
0,4,16,1,1,4,64,0,0.283955
0,2,8,16,16,4,1,0,0.279538
0,4,2,2,8,32,4,0,0.494106
1,4,8,8,2,8,4,0,0.277781
0,8,2,4,32,1,8,0,0.284102
1,2,2,8,64,2,4,0,0.288008
0,2,64,1,1,64,2,0,0.283775
1,1,32,4,1,8,16,0,0.284901
0,8,64,1,2,1,16,0,0.265395
0,2,16,4,1,8,16,0,0.283941
1,1,8,64,1,32,1,0,0.277689
1,64,2,1,1,128,1,0,0.285851
1,2,2,64,16,1,4,0,0.277443
1,8,32,1,2,8,4,0,0.277825
1,4,16,1,1,64,4,0,0.293065
0,8,1,2,256,4,1,0,0.49431
1,4,32,4,1,2,16,0,0.277231
1,2,4,8,2,32,4,0,0.286704
0,8,1,4,8,32,2,0,0.284064
0,1,2,16,2,4,64,0,0.28412
1,2,4,16,32,2,2,0,0.285649
1,2,8,1,1,1024,1,0,0.498317
0,4,16,1,8,8,4,0,0.284015
0,16,8,2,32,1,2,0,0.27925
1,64,1,2,2,2,32,0,0.285545
1,4,1,32,2,1,64,0,0.285592
1,1,2,256,2,2,8,0,0.277638
0,1,16,16,1,1,64,0,0.279376
0,1,8,8,32,8,1,0,0.28407
1,32,2,1,128,2,1,0,0.28637
1,1,32,8,2,1,32,0,0.277266
0,8,2,16,1,64,1,0,0.279418
0,2,1,256,16,1,2,0,0.265371
1,2,8,4,8,8,4,0,0.285845
1,32,1,8,4,4,4,0,0.277779
1,1,2,128,2,4,8,0,0.277281
1,8,1,4,32,16,1,0,0.287649
1,1,32,1,64,4,2,0,0.287968
1,16,4,8,8,4,1,0,0.278257
1,4,32,1,4,2,16,0,0.285246
1,4,4,4,8,8,4,0,0.286023
0,4,8,16,4,2,4,0,0.265931
0,8,1,16,1,8,16,0,0.283931
1,8,4,1,4,4,32,0,0.288445
0,2,32,1,8,4,8,0,0.284087
0,1,32,1,64,4,2,0,0.284254
1,2,16,8,16,2,2,0,0.277327
1,1,16,4,4,2,32,0,0.286301
1,4,4,2,16,1,32,0,0.288579
1,4,16,4,2,8,4,0,0.277539
1,2,1,16,1,64,8,0,0.288251
1,2,32,4,4,8,2,0,0.278249
0,8,2,1,8,16,8,0,0.494046
1,16,2,8,2,8,4,0,0.277916
0,2,16,16,1,32,1,0,0.265516
0,2,64,1,2,8,8,0,0.283846
1,2,4,4,2,32,8,0,0.28837
0,16,2,1,4,32,4,0,0.284115
0,1,1,32,32,1,16,0,0.284101
0,16,4,4,1,4,16,0,0.279444
1,4,16,4,4,8,2,0,0.27715
1,2,2,16,1,16,16,0,0.286118
1,1,32,2,4,1,64,0,0.285817
1,1,4,4,16,32,2,0,0.498231
1,1,64,1,64,1,4,0,0.28624
0,128,1,1,4,16,2,0,0.283824
0,1,2,256,16,1,2,0,0.264393
1,8,1,4,8,4,16,0,0.288632
0,8,2,1,2,8,64,0,0.494211
0,8,2,2,64,4,2,0,0.284127
1,8,8,1,1,32,8,0,0.293455
0,16,1,2,16,8,4,0,0.284149
0,16,1,32,1,4,8,0,0.264587
0,4,1,64,2,1,32,0,0.279635
1,4,64,1,2,2,16,0,0.277332
1,2,4,2,8,64,2,0,0.498142
1,4,2,16,128,1,1,0,0.285147
1,1,16,2,2,4,64,0,0.288125
0,128,1,2,1,16,4,0,0.278906
0,16,1,32,2,2,8,0,0.264336
0,1,128,1,4,4,8,0,0.283942
1,1,64,1,16,8,2,0,0.285835
0,128,1,1,8,4,4,0,0.283966
1,4,2,64,1,32,1,0,0.278841
0,32,8,2,2,16,1,0,0.265982
0,1,128,4,1,16,2,0,0.266388
1,2,4,4,64,8,1,0,0.288275
1,128,2,2,4,2,4,0,0.277582
1,256,1,1,16,4,1,0,0.277628
1,2,1,16,32,4,4,0,0.288155
0,1,4,32,8,2,8,0,0.284003
0,1,32,16,16,1,2,0,0.264275
1,4,2,32,2,8,4,0,0.277711
1,1,32,4,2,1,64,0,0.285771
0,32,4,2,1,4,16,0,0.279441
0,1,16,8,16,4,2,0,0.284011
1,1,8,4,16,2,16,0,0.288524
1,64,8,1,1,1,32,0,0.278375
0,2,64,1,1,128,1,0,0.283947
0,2,1,16,16,2,16,0,0.284176
0,1,4,32,8,4,4,0,0.283948
0,1,4,4,4,256,1,0,0.494543
1,32,4,1,1,8,16,0,0.284246
1,2,4,16,4,8,4,0,0.285369
0,16,2,2,1,256,1,0,0.284117
0,8,4,1,32,4,4,0,0.284242
0,1,8,2,8,128,1,0,0.49431
0,16,2,2,128,2,1,0,0.284093
0,1,32,4,4,1,32,0,0.283861
0,1,16,8,1,64,2,0,0.283889
0,16,8,2,32,2,1,0,0.279842
1,2,32,2,8,4,4,0,0.285271
1,8,1,2,2,16,32,0,0.497289
0,4,1,4,16,16,4,0,0.494103
1,16,4,8,1,32,1,0,0.278172
1,4,128,1,1,2,16,0,0.281572
0,4,1,32,4,16,2,0,0.283838
0,1,32,4,128,1,1,0,0.283784
1,8,2,32,8,4,1,0,0.279112
0,8,8,8,8,1,4,0,0.265471
1,16,1,16,8,2,4,0,0.277745
0,1,64,1,1,64,4,0,0.28407
0,16,1,4,8,32,1,0,0.284101
1,4,2,4,64,4,2,0,0.288277
0,2,16,1,8,4,16,0,0.284014
1,1,128,4,2,2,8,0,0.277414
0,1,1,256,2,1,32,0,0.279572
0,4,1,64,16,2,2,0,0.279101
1,256,2,1,4,2,4,0,0.277525
1,4,1,128,1,32,1,0,0.278149
0,16,16,2,2,16,1,0,0.265483
0,4,32,4,4,2,4,0,0.265479
1,4,4,2,4,2,64,0,0.287768
1,4,64,2,2,2,8,0,0.277521
0,32,4,1,64,1,2,0,0.283942
0,1,256,1,8,2,4,0,0.279423
1,1,8,8,2,64,2,0,0.286535
0,4,128,1,1,4,8,0,0.264113
0,1,1,64,8,4,8,0,0.284017
0,2,4,16,2,1,64,0,0.28397
0,32,16,1,2,4,4,0,0.264735
0,64,4,2,2,2,8,0,0.265583
1,1,32,2,2,64,2,0,0.286124
1,64,4,2,1,16,2,0,0.277951
1,2,1,256,8,4,1,0,0.278456
0,128,1,2,4,1,16,0,0.279238
1,2,8,32,2,2,8,0,0.278133
1,2,4,64,1,32,1,0,0.278292
0,8,1,2,8,4,32,0,0.494039
0,1,32,2,8,1,32,0,0.283975
0,1,8,2,2,128,4,0,0.49431
0,4,4,16,4,1,16,0,0.279798
0,1,1,32,8,16,4,0,0.284122
0,1,8,2,16,4,16,0,0.494667
0,1,32,1,128,4,1,0,0.284075
0,2,128,2,8,4,1,0,0.265309
0,1,1,16,4,8,32,0,0.49406
0,1,2,8,1,256,4,0,0.494179
0,4,4,8,1,16,8,0,0.283934
0,2,4,4,512,1,1,0,0.284026
0,1,1,32,256,1,2,0,0.284101
0,1,1,64,256,1,1,0,0.284002
0,2,16,8,4,2,8,0,0.279684
0,8,1,16,1,128,1,0,0.283829
0,2,8,2,8,64,1,0,0.284472
0,1,4,128,4,8,1,0,0.265749
0,2,4,2,1,1024,1,0,0.494373
0,1,16,16,2,1,32,0,0.279272
0,16,2,4,16,2,4,0,0.283947
0,64,1,1,1,256,1,0,0.284063
0,32,8,2,16,1,2,0,0.265622
0,2,2,32,16,8,1,0,0.284012
0,4,32,1,4,4,8,0,0.283908
0,1,16,4,64,4,1,0,0.284064
0,1,16,2,2,4,64,0,0.284191
0,2,8,32,1,2,16,0,0.265533
0,1,16,2,4,16,8,0,0.284187
0,1,8,4,8,32,2,0,0.284218
0,2,2,16,8,1,32,0,0.284089
0,4,2,4,1,128,4,0,0.284152
0,2,64,4,1,2,16,0,0.265633
0,128,2,2,2,16,1,0,0.265323
0,1,1,32,32,8,2,0,0.284244
0,4,8,16,2,2,8,0,0.265901
0,1,32,16,2,4,4,0,0.265752
0,16,4,1,8,1,32,0,0.284011
0,4,16,2,4,1,32,0,0.28402
0,32,2,2,2,1,64,0,0.284087
0,1,16,4,32,2,4,0,0.284107
0,32,1,8,8,2,4,0,0.279419
0,64,2,2,64,1,1,0,0.279216
0,4,128,1,32,1,1,0,0.266402
0,1,4,128,4,4,2,0,0.265693
0,2,8,32,4,4,2,0,0.266628
0,128,4,1,1,8,4,0,0.265502
0,8,4,4,1,4,32,0,0.283881
1,1,4,4,1024,1,1,0,0.498158
0,4,32,1,16,8,1,0,0.283888
0,2,64,1,32,4,1,0,0.283855
0,16,1,1,16,64,1,0,0.494456
0,32,1,8,2,2,16,0,0.279305
0,2,8,1,16,4,16,0,0.494012
0,16,2,4,8,8,2,0,0.284015
0,4,16,4,8,2,4,0,0.279408
0,1,2,16,1,512,1,0,0.284107
1,1,2,16,16,1,32,0,0.288775
0,2,1,64,2,16,4,0,0.283882
1,32,4,2,16,4,1,0,0.277841
0,2,16,4,8,1,16,0,0.283964
1,2,64,4,32,1,1,0,0.277641
1,4,128,1,2,1,16,0,0.278002
0,1,16,8,4,2,16,0,0.283984
1,512,1,1,16,1,2,0,0.278222
0,8,8,8,4,4,2,0,0.266214
0,4,2,8,64,2,2,0,0.284027
1,2,2,16,2,64,2,0,0.286175
1,4,128,1,1,8,4,0,0.276008
1,8,8,1,8,1,32,0,0.285753
1,1,16,2,16,16,2,0,0.288198
1,8,1,4,4,64,2,0,0.288177
0,8,16,1,4,1,32,0,0.283949
0,8,8,1,32,1,8,0,0.284034
1,1,2,8,8,64,2,0,0.498196
1,16,1,8,4,4,8,0,0.285257
1,2,2,4,1,128,8,0,0.497316
1,8,4,1,2,64,4,0,0.288651
0,8,4,2,16,2,8,0,0.284064
0,1,2,128,2,16,2,0,0.279715
1,1,1,128,8,16,1,0,0.28509
1,2,8,1,2,512,1,0,0.497585
0,2,16,8,2,4,8,0,0.279547
1,2,32,1,16,4,4,0,0.285761
1,1,1,16,1,32,32,0,0.496703
1,2,8,8,16,1,8,0,0.285643
0,1,512,1,8,2,2,0,0.265534
1,1,16,1,2,64,8,0,0.497467
1,32,2,2,4,2,16,0,0.285915
0,8,8,4,1,64,1,0,0.279484
0,1,8,32,4,2,8,0,0.279537
1,8,4,1,16,4,8,0,0.288557
0,32,4,1,32,4,1,0,0.283852
0,64,4,2,4,1,8,0,0.265492
1,2,4,4,4,8,16,0,0.288698
1,4,64,1,2,16,2,0,0.277575
1,4,4,32,2,2,8,0,0.277978
1,1,4,64,32,1,2,0,0.277623
1,2,2,16,2,4,32,0,0.286591
1,4,2,32,2,4,8,0,0.277606
