Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
0,4,1,2,8,1,64,0,0.751862
1,1,8,1,256,2,1,0,0.752169
1,1,4,8,128,1,1,0,0.928364
1,4,4,8,1,2,16,0,0.92914
0,32,2,1,16,4,1,0,0.928696
1,8,4,2,32,1,2,0,0.929053
1,64,1,1,64,1,1,0,0.929168
1,2,2,4,4,2,32,0,0.876123
0,2,2,4,4,1,64,0,0.875446
0,1,2,8,4,64,1,0,0.87545
1,1,4,32,8,2,2,0,0.929309
0,2,2,1,32,4,8,0,0.507968
1,2,32,2,8,4,1,0,0.929197
1,1,8,8,8,2,4,0,0.929044
1,2,1,4,32,2,8,0,0.751542
1,4,2,4,16,2,4,0,0.928462
1,4,1,2,1,32,16,0,0.752358
1,32,2,2,8,4,1,0,0.929154
1,8,4,2,4,8,2,0,0.929049
1,4,1,4,1,256,1,0,0.876023
1,16,4,1,8,1,8,0,0.929049
0,8,1,1,2,256,1,0,0.751972
0,32,1,4,16,1,2,0,0.928788
1,1,2,16,1,32,4,0,0.928456
1,4,1,2,4,4,32,0,0.751873
1,4,2,2,1,128,2,0,0.876061
1,1,2,8,2,128,1,0,0.87591
1,8,8,2,1,2,16,0,0.929158
1,4,2,1,2,256,1,0,0.752677
0,1,4,4,8,2,16,0,0.875464
0,1,8,2,1,16,16,0,0.87545
1,8,2,4,8,8,1,0,0.929072
1,16,2,1,2,64,1,0,0.928415
1,16,2,1,128,1,1,0,0.928322
1,1,1,128,8,2,2,0,0.929209
0,32,1,1,8,4,4,0,0.928681
1,1,2,16,2,16,4,0,0.928259
1,4,8,4,1,32,1,0,0.929232
1,4,1,1,256,1,4,0,0.503794
0,2,1,4,8,64,1,0,0.751907
1,1,4,2,8,64,1,0,0.752821
1,16,2,4,2,1,16,0,0.929217
1,2,8,1,4,8,8,0,0.87604
1,1,128,1,16,1,2,0,0.929182
1,16,4,1,4,16,1,0,0.928917
0,8,2,8,2,16,1,0,0.928761
1,16,8,1,8,4,1,0,0.929339
0,1,1,8,64,4,2,0,0.75195
1,2,2,2,4,8,16,0,0.751958
1,1,2,4,32,4,4,0,0.752608
1,8,2,4,16,2,2,0,0.929101
0,2,2,4,16,8,2,0,0.875432
0,1,1,4,2,64,8,0,0.508058
1,1,8,4,16,4,2,0,0.928343
1,2,16,1,4,32,1,0,0.928166
1,16,8,1,1,16,2,0,0.929611
1,4,1,16,8,1,8,0,0.929078
1,2,4,16,1,2,16,0,0.929237
1,128,1,1,8,4,1,0,0.929449
1,1,2,8,1,256,1,0,0.875903
1,1,2,32,8,4,2,0,0.929164
1,32,1,2,32,1,2,0,0.929059
1,16,1,8,32,1,1,0,0.929388
0,1,128,1,2,1,16,0,0.928787
1,8,8,2,8,4,1,0,0.929258
0,1,4,16,2,32,1,0,0.928671
0,2,8,1,2,128,1,0,0.875461
1,16,1,8,8,4,1,0,0.92914
1,2,1,16,2,1,64,0,0.92842
1,1,8,4,64,1,2,0,0.928315
0,2,4,2,1,128,2,0,0.875453
1,16,2,1,1,4,32,0,0.929087
1,8,2,1,4,4,16,0,0.875979
0,2,4,1,1,512,1,0,0.752008
1,1,4,32,1,16,2,0,0.929318
1,16,4,2,4,4,2,0,0.929289
0,32,2,1,16,1,4,0,0.928671
0,8,2,1,2,32,4,0,0.875449
1,2,1,2,16,2,32,0,0.504298
1,4,2,4,16,8,1,0,0.928375
0,1,32,4,2,4,4,0,0.928769
1,4,2,8,2,2,16,0,0.929195
1,1,4,8,32,4,1,0,0.928216
1,2,4,1,2,64,4,0,0.752559
1,8,2,1,1,8,32,0,0.875505
1,1,1,16,8,1,32,0,0.876204
0,4,2,2,1,256,1,0,0.87546
0,16,1,2,2,4,16,0,0.928653
1,1,1,8,4,4,32,0,0.751667
1,4,2,2,4,4,16,0,0.87598
1,32,2,2,8,2,2,0,0.929327
1,1,1,64,1,16,4,0,0.928918
1,1,1,16,32,2,4,0,0.876063
1,8,1,1,512,1,1,0,0.751782
1,32,1,2,4,16,1,0,0.929023
1,64,1,2,1,16,2,0,0.929243
1,8,1,4,1,8,16,0,0.928327
0,2,1,8,4,2,32,0,0.875452
1,1,32,1,1,64,2,0,0.92829
1,128,1,1,1,8,4,0,0.929294
1,16,1,8,1,16,2,0,0.929229
1,8,1,1,8,64,1,0,0.752202
1,2,1,2,8,64,2,0,0.503806
1,64,1,2,32,1,1,0,0.929223
1,4,1,8,32,2,2,0,0.928283
1,16,4,1,2,16,2,0,0.929036
1,32,1,4,2,2,8,0,0.929309
1,2,1,4,1,128,4,0,0.751714
1,1,32,2,16,1,4,0,0.929045
0,4,4,1,16,1,16,0,0.875449
1,64,1,2,2,16,1,0,0.929166
1,1,32,2,4,8,2,0,0.928995
0,2,16,1,4,16,2,0,0.92863
1,1,1,16,4,4,16,0,0.876071
0,8,1,2,1,256,1,0,0.875467
0,1,2,32,1,16,4,0,0.928721
1,2,4,1,2,256,1,0,0.752358
1,4,16,1,1,32,2,0,0.928781
0,2,1,2,8,64,2,0,0.50761
1,4,1,32,8,1,4,0,0.92933
1,8,4,2,8,4,2,0,0.92907
1,2,8,4,1,4,16,0,0.929049
1,8,4,2,1,1,64,0,0.929034
1,4,16,1,4,16,1,0,0.928953
1,16,4,2,1,2,16,0,0.929397
1,16,2,4,8,2,2,0,0.929327
1,1,32,2,2,32,1,0,0.929217
0,8,4,1,8,1,16,0,0.928635
0,1,64,1,2,32,1,0,0.928731
1,4,2,1,64,8,1,0,0.751941
1,16,4,1,2,8,4,0,0.928974
1,4,1,8,1,8,16,0,0.928335
0,1,8,1,128,2,2,0,0.751904
1,1,1,16,16,4,4,0,0.875943
1,8,1,1,2,4,64,0,0.752325
1,4,2,1,1,256,2,0,0.75082
1,32,2,2,2,16,1,0,0.929299
1,2,16,1,2,1,64,0,0.928329
1,2,32,1,16,2,2,0,0.928958
1,2,4,16,2,2,8,0,0.929272
1,1,4,32,1,2,16,0,0.929246
1,4,2,1,8,8,8,0,0.751713
1,4,8,1,32,2,2,0,0.928418
1,1,4,32,4,4,2,0,0.929195
1,64,1,1,8,8,1,0,0.928923
1,1,16,4,8,4,2,0,0.928985
1,8,16,1,4,8,1,0,0.929282
1,2,1,8,1,256,1,0,0.876077
1,2,1,4,4,128,1,0,0.752398
1,1,16,2,1,16,8,0,0.928369
1,1,8,16,1,32,1,0,0.929183
1,4,2,4,1,4,32,0,0.928371
1,16,4,2,2,1,16,0,0.929358
1,16,1,8,16,1,2,0,0.929253
1,4,1,32,4,8,1,0,0.92943
1,1,8,8,2,1,32,0,0.929129
1,2,2,32,4,1,8,0,0.929329
1,128,1,1,4,8,1,0,0.929284
1,1,2,32,16,4,1,0,0.929001
1,1,8,1,8,1,64,0,0.752082
1,2,2,1,64,4,4,0,0.504304
1,1,32,1,16,4,2,0,0.928533
1,64,1,2,2,1,16,0,0.929292
1,1,1,4,64,1,16,0,0.503919
1,8,1,4,1,2,64,0,0.928309
0,1,16,8,8,1,4,0,0.928769
1,4,2,16,1,2,16,0,0.929245
1,1,8,1,32,1,16,0,0.751769
1,1,8,4,1,4,32,0,0.928437
1,4,8,4,32,1,1,0,0.929297
1,4,1,1,128,1,8,0,0.503876
1,1,1,4,32,16,2,0,0.503537
0,8,8,1,1,1,64,0,0.928707
1,16,1,2,2,4,16,0,0.928335
0,16,1,1,8,4,8,0,0.875438
0,16,2,2,32,2,1,0,0.928679
1,16,4,2,32,1,1,0,0.929153
1,2,2,8,32,1,4,0,0.928488
0,1,64,2,16,2,1,0,0.92876
1,1,4,8,32,1,4,0,0.928366
0,2,2,1,512,1,2,0,0.508005
1,16,4,1,4,1,16,0,0.929213
1,4,2,2,2,2,64,0,0.875892
1,2,8,2,2,64,1,0,0.928501
0,1,8,4,32,1,4,0,0.928632
1,4,1,32,1,2,16,0,0.929203
1,4,32,1,16,2,1,0,0.929193
1,4,1,1,2,32,16,0,0.50357
1,1,2,8,16,1,16,0,0.875835
1,4,2,2,8,8,4,0,0.876132
1,4,8,1,16,8,1,0,0.928359
1,16,2,2,4,2,8,0,0.92905
0,2,2,2,1,8,64,0,0.751957
0,8,1,4,64,2,1,0,0.928632
0,128,1,1,8,1,4,0,0.928788
0,2,32,1,8,8,1,0,0.928686
1,16,2,1,4,16,2,0,0.928442
1,2,32,2,1,8,4,0,0.929237
0,2,2,4,8,16,2,0,0.875436
1,16,1,1,2,64,2,0,0.87593
0,1,16,4,8,4,2,0,0.928692
0,32,1,1,4,32,1,0,0.92868
0,1,2,64,8,4,1,0,0.928763
0,1,4,2,64,2,4,0,0.751972
0,2,1,8,64,4,1,0,0.875455
1,2,2,4,16,2,8,0,0.875966
1,2,1,2,1,32,32,0,0.504027
1,2,2,32,2,8,2,0,0.929209
0,8,2,2,8,16,1,0,0.928621
0,2,32,1,2,2,16,0,0.928684
1,1,16,8,1,16,2,0,0.929208
1,4,8,4,16,1,2,0,0.929188
1,4,1,2,64,8,1,0,0.752218
1,1,2,4,2,4,64,0,0.751784
0,2,16,1,8,8,2,0,0.928623
1,1,1,4,16,64,1,0,0.503794
1,2,2,2,64,2,4,0,0.7523
1,1,16,4,2,1,32,0,0.929072
1,16,1,4,16,2,2,0,0.929151
1,4,1,32,1,1,32,0,0.929355
1,4,16,1,1,2,32,0,0.929704
0,8,8,1,2,2,16,0,0.928687
0,16,4,2,2,8,2,0,0.928755
1,2,4,8,16,1,4,0,0.929033
1,1,4,16,2,1,32,0,0.929192
1,1,64,1,8,4,2,0,0.928959
1,4,1,1,4,256,1,0,0.504
1,64,1,2,4,4,2,0,0.929284
1,8,4,4,16,2,1,0,0.929223
1,1,16,1,1,16,16,0,0.876117
1,1,16,1,8,8,4,0,0.875925
1,1,16,1,16,16,1,0,0.875954
1,64,2,1,2,16,1,0,0.929148
1,1,2,8,8,32,1,0,0.876059
1,1,8,4,16,8,1,0,0.928242
1,2,1,2,32,1,32,0,0.503651
1,8,1,2,2,8,16,0,0.87602
1,1,16,1,64,1,4,0,0.87601
1,2,1,8,32,1,8,0,0.876256
1,2,2,8,1,2,64,0,0.928215
1,1,8,8,2,2,16,0,0.929079
0,32,1,1,1,16,8,0,0.928617
0,8,2,4,16,2,2,0,0.928679
0,1,2,32,4,1,16,0,0.92868
1,2,4,2,16,16,1,0,0.875948
0,1,1,4,64,8,2,0,0.508123
0,32,2,1,1,2,32,0,0.928692
1,4,2,8,8,2,4,0,0.929273
1,4,1,2,16,8,4,0,0.751377
1,4,1,1,1,32,32,0,0.504011
1,4,8,1,8,8,2,0,0.928423
1,1,8,8,1,64,1,0,0.929064
1,1,4,1,32,16,2,0,0.504098
1,2,2,4,2,2,64,0,0.876102
1,4,1,8,8,1,16,0,0.928245
1,1,32,4,1,4,8,0,0.929207
0,2,32,1,2,8,4,0,0.928683
1,1,64,2,2,1,16,0,0.929183
1,1,2,16,16,8,1,0,0.928323
1,1,32,2,2,1,32,0,0.929032
1,64,1,1,16,2,2,0,0.928881
1,8,2,4,8,1,8,0,0.92894
1,4,2,2,4,1,64,0,0.876159
1,2,4,2,4,32,2,0,0.876108
0,2,2,32,16,2,1,0,0.928762
0,4,4,2,2,1,64,0,0.928613
1,16,1,4,2,16,2,0,0.929062
1,8,8,1,4,16,1,0,0.929022
1,4,8,4,1,8,4,0,0.929305
1,2,2,2,16,1,32,0,0.751743
1,1,8,8,4,4,4,0,0.928996
1,2,16,4,1,4,8,0,0.929275
1,1,8,8,8,8,1,0,0.929055
1,8,2,8,2,8,2,0,0.929311
1,2,2,8,4,16,2,0,0.928228
1,2,8,1,2,32,4,0,0.876023
1,1,4,16,8,2,4,0,0.928862
1,1,8,4,32,1,4,0,0.928426
1,1,2,16,1,4,32,0,0.928355
0,1,4,4,4,2,32,0,0.875467
1,1,2,4,4,8,16,0,0.751615
1,4,32,1,32,1,1,0,0.929139
1,1,1,4,32,32,1,0,0.503622
1,1,1,32,8,1,16,0,0.928201
0,1,1,16,2,4,32,0,0.875449
0,1,8,1,64,4,2,0,0.751947
1,1,1,128,1,1,32,0,0.92926
1,2,2,4,2,128,1,0,0.876145
1,8,2,4,32,2,1,0,0.929062
1,8,4,1,4,4,8,0,0.928186
0,1,4,1,256,1,4,0,0.508097
1,4,1,8,2,64,1,0,0.928322
0,8,2,1,16,4,4,0,0.87545
1,4,2,4,32,4,1,0,0.928409
1,16,4,1,2,32,1,0,0.928975
1,2,2,1,16,2,32,0,0.503675
0,2,2,4,64,2,2,0,0.875436
1,1,4,1,2,32,16,0,0.503405
1,2,16,1,2,64,1,0,0.928489
1,8,1,1,2,256,1,0,0.751202
1,1,4,4,32,2,4,0,0.875935
1,4,2,2,4,8,8,0,0.876096
1,1,8,4,2,1,64,0,0.928202
1,2,1,8,256,1,1,0,0.875969
1,2,2,1,16,16,4,0,0.503861
1,16,2,2,16,2,2,0,0.928987
1,4,2,16,4,4,2,0,0.92931
1,1,4,4,2,2,64,0,0.876058
0,2,2,1,32,16,2,0,0.507624
0,1,4,4,16,8,2,0,0.875461
1,2,2,1,256,2,2,0,0.50373
1,1,8,2,4,8,8,0,0.876167
0,1,64,2,2,16,1,0,0.928764
0,8,1,8,2,1,32,0,0.928713
0,2,2,16,8,2,4,0,0.928671
1,1,1,8,16,2,16,0,0.752281
1,4,8,2,1,8,8,0,0.929214
1,1,16,4,32,1,2,0,0.929063
0,4,8,1,4,32,1,0,0.928617
0,16,4,2,8,2,2,0,0.92875
1,2,1,2,64,4,4,0,0.50407
0,2,1,4,2,4,64,0,0.751985
0,4,1,2,16,16,2,0,0.751935
1,2,2,2,32,4,4,0,0.751631
1,1,8,16,2,16,1,0,0.929228
1,16,1,4,4,8,2,0,0.929002
1,1,16,2,2,1,64,0,0.928275
1,128,1,1,32,1,1,0,0.929229
1,1,4,1,32,4,8,0,0.50399
1,4,16,2,2,8,2,0,0.929272
1,4,2,1,1,16,32,0,0.751333
1,4,8,2,16,2,2,0,0.928986
1,2,8,1,4,4,16,0,0.876133
1,2,2,4,4,16,4,0,0.876212
1,1,4,1,128,8,1,0,0.50392
1,4,16,1,16,1,4,0,0.928816
1,1,8,4,128,1,1,0,0.928349
1,2,1,32,4,8,2,0,0.929065
0,2,2,32,2,8,2,0,0.928748
0,1,16,8,2,16,1,0,0.928763
1,2,1,8,8,4,8,0,0.875876
1,1,4,1,1,64,16,0,0.503885
1,4,2,8,2,1,32,0,0.929097
1,2,8,4,16,1,4,0,0.929162
0,2,2,16,4,8,2,0,0.928671
1,2,1,32,1,64,1,0,0.928888
1,8,4,1,1,128,1,0,0.928403
1,4,8,4,1,4,8,0,0.929341
1,2,16,4,1,16,2,0,0.929226
1,1,16,4,2,2,16,0,0.92905
0,1,2,2,8,64,2,0,0.508137
1,1,16,1,1,8,32,0,0.875965
0,1,8,4,16,4,2,0,0.928668
1,2,1,32,2,2,16,0,0.929145
0,16,1,8,2,4,4,0,0.928767
1,1,1,4,8,8,16,0,0.503996
1,1,2,16,16,1,8,0,0.928249
1,1,1,16,4,64,1,0,0.876087
1,1,1,4,128,8,1,0,0.503777
1,1,1,64,1,64,1,0,0.929016
1,1,16,2,1,8,16,0,0.928188
1,16,1,4,32,1,2,0,0.92899
0,2,4,1,8,16,4,0,0.751929
1,8,4,1,2,16,4,0,0.928372
1,2,1,16,16,4,2,0,0.928185
1,1,32,4,1,8,4,0,0.929379
1,2,8,2,4,2,16,0,0.928229
1,2,1,16,16,2,4,0,0.928298
1,4,2,1,32,16,1,0,0.752295
1,1,16,4,8,2,4,0,0.928921
1,2,16,1,4,8,4,0,0.928254
0,1,4,2,256,1,2,0,0.752014
0,4,2,16,1,1,32,0,0.928765
0,1,128,1,8,2,2,0,0.928776
1,2,1,2,8,4,32,0,0.503816
1,2,2,8,1,64,2,0,0.928269
1,1,2,32,8,2,4,0,0.929099
1,32,1,4,16,1,2,0,0.929309
1,2,1,32,1,4,16,0,0.929019
1,16,4,1,16,1,4,0,0.929147
0,2,8,1,1,8,32,0,0.875454
1,2,2,2,128,2,2,0,0.751642
0,1,8,2,8,4,8,0,0.875465
0,4,8,1,8,16,1,0,0.928627
0,2,16,4,16,1,2,0,0.928759
0,2,1,8,32,8,1,0,0.875446
0,2,2,16,4,16,1,0,0.928681
1,8,2,2,32,2,2,0,0.928212
0,4,4,4,1,32,2,0,0.928693
0,4,1,2,1,512,1,0,0.752009
0,2,4,2,16,4,4,0,0.875428
1,8,1,4,1,4,32,0,0.928261
1,4,2,2,8,4,8,0,0.875923
1,32,1,4,4,1,8,0,0.929341
1,4,4,1,2,128,1,0,0.876036
1,2,1,2,2,16,32,0,0.503756
1,8,16,1,4,2,4,0,0.929315
1,64,1,1,1,1,64,0,0.929031
1,4,4,2,8,1,16,0,0.928414
1,1,1,128,2,2,8,0,0.929277
1,16,1,2,64,1,2,0,0.928292
1,1,2,16,32,4,1,0,0.928249
1,4,8,1,1,64,2,0,0.927759
1,8,1,8,8,2,4,0,0.928977
1,2,1,32,8,4,2,0,0.929122
0,4,2,1,128,1,4,0,0.751975
1,4,4,1,2,4,32,0,0.875944
1,1,128,1,4,1,8,0,0.92935
1,1,32,1,64,2,1,0,0.92811
1,2,1,32,64,1,1,0,0.929101
1,1,4,2,2,256,1,0,0.751687
1,1,8,4,2,32,2,0,0.92828
0,2,4,2,4,4,16,0,0.87543
1,2,16,1,16,2,4,0,0.928429
1,2,1,8,64,2,2,0,0.876158
1,1,1,8,1,64,8,0,0.752221
1,4,1,8,16,1,8,0,0.928208
1,1,8,2,32,1,8,0,0.875891
1,1,4,1,8,128,1,0,0.50333
0,1,1,64,32,1,2,0,0.928716
0,2,2,1,64,16,1,0,0.508208
1,1,1,8,8,32,2,0,0.751919
1,2,8,1,32,4,2,0,0.876042
0,2,4,4,8,2,8,0,0.928613
0,4,2,4,1,128,1,0,0.928641
1,2,4,4,8,16,1,0,0.928359
0,1,32,1,2,32,2,0,0.928659
1,4,1,8,16,4,2,0,0.928282
1,8,1,16,16,2,1,0,0.929215
0,8,2,2,64,1,2,0,0.928604
1,4,32,1,1,4,8,0,0.929442
1,16,2,1,2,8,8,0,0.928402
1,128,1,1,8,1,4,0,0.929162
1,16,1,8,4,4,2,0,0.929186
1,4,4,1,64,2,2,0,0.875975
1,1,16,4,16,1,4,0,0.929001
0,1,4,8,8,4,4,0,0.928656
0,8,1,1,8,4,16,0,0.752018
1,2,1,4,1,256,2,0,0.751911
1,2,4,2,32,8,1,0,0.875901
1,1,1,4,512,2,1,0,0.503662
1,8,4,4,8,4,1,0,0.929236
1,1,32,4,1,2,16,0,0.929172
1,2,4,1,8,4,16,0,0.751858
1,1,2,32,2,8,4,0,0.928969
1,2,2,16,1,64,1,0,0.929044
1,32,2,1,32,2,1,0,0.929011
1,1,1,32,8,16,1,0,0.928401
1,1,8,2,64,4,1,0,0.87591
1,32,4,1,16,2,1,0,0.92934
1,2,4,1,16,16,2,0,0.751838
1,1,2,64,1,4,8,0,0.929451
1,32,2,2,1,2,16,0,0.929193
1,1,8,1,2,4,64,0,0.752346
1,16,2,1,2,2,32,0,0.928386
1,2,2,1,2,64,8,0,0.503925
1,1,2,8,2,4,32,0,0.876085
1,16,1,8,4,1,8,0,0.929342
1,2,4,8,4,2,8,0,0.928953
1,2,8,1,64,4,1,0,0.876076
1,1,32,1,8,16,1,0,0.928237
1,4,1,4,32,4,2,0,0.875826
0,2,2,1,64,2,8,0,0.507933
1,2,4,2,128,1,2,0,0.87624
1,16,1,1,32,4,2,0,0.875939
1,4,2,2,16,8,2,0,0.875915
1,8,2,2,1,4,32,0,0.928284
0,1,128,1,8,4,1,0,0.928791
0,4,16,1,1,2,32,0,0.92868
1,4,1,16,1,4,16,0,0.929192
0,1,32,1,16,8,1,0,0.928669
0,2,4,4,1,64,2,0,0.928614
1,2,32,1,1,64,1,0,0.928929
1,2,2,1,8,4,32,0,0.503944
1,1,16,1,1,32,8,0,0.876025
1,4,1,2,1,128,4,0,0.751602
1,16,2,1,8,8,2,0,0.928267
1,32,2,1,2,32,1,0,0.929002
0,16,1,8,4,2,4,0,0.928764
1,8,16,1,2,16,1,0,0.929226
0,4,1,1,16,64,1,0,0.507994
0,4,2,4,2,4,16,0,0.928618
1,1,4,2,1,512,1,0,0.751984
1,1,16,2,1,32,4,0,0.92831
1,8,4,1,8,2,8,0,0.928515
1,8,1,8,2,8,4,0,0.928897
1,1,1,16,128,2,1,0,0.876148
0,16,2,1,1,2,64,0,0.928617
0,2,1,64,16,2,1,0,0.928764
1,2,16,4,4,1,8,0,0.929179
0,8,1,1,8,1,64,0,0.752012
1,16,1,2,128,1,1,0,0.928421
0,16,2,2,8,2,4,0,0.928673
1,4,2,2,256,1,1,0,0.875967
1,2,8,2,4,8,4,0,0.928267
1,4,1,32,1,16,2,0,0.929226
1,1,16,1,32,8,1,0,0.876041
1,1,4,4,1,32,8,0,0.876323
0,1,4,2,2,8,32,0,0.751965
1,4,2,1,32,4,4,0,0.752184
0,2,8,4,1,4,16,0,0.928685
1,8,1,16,2,4,4,0,0.929161
0,1,4,2,4,64,2,0,0.751977
0,4,1,2,1,8,64,0,0.752001
0,4,4,2,4,16,2,0,0.928622
0,8,1,1,8,8,8,0,0.752019
0,2,2,32,1,16,2,0,0.928759
1,1,1,4,256,4,1,0,0.503923
0,1,2,2,32,32,1,0,0.508142
0,1,4,2,8,8,8,0,0.751972
0,1,2,4,2,8,32,0,0.751915
1,4,1,8,2,8,8,0,0.928286
1,1,2,32,1,4,16,0,0.928986
0,1,2,8,16,1,16,0,0.875454
1,32,2,2,4,1,8,0,0.929362
1,2,32,2,2,4,4,0,0.929149
1,4,1,1,1,512,2,0,0.504131
1,2,1,8,4,64,1,0,0.8761
0,1,8,1,2,256,1,0,0.751931
0,2,1,2,2,64,8,0,0.508105
1,8,1,2,2,16,8,0,0.876053
1,1,1,16,2,16,8,0,0.875911
1,2,4,2,4,64,1,0,0.875846
1,1,64,2,16,2,1,0,0.92927
1,16,1,2,4,1,32,0,0.928226
1,64,2,1,4,1,8,0,0.92921
1,32,1,4,4,4,2,0,0.929232
1,16,2,1,2,32,2,0,0.928313
1,2,1,32,16,2,2,0,0.929117
1,1,1,64,4,1,16,0,0.929004
1,8,4,2,16,2,2,0,0.929066
1,2,2,1,1,128,8,0,0.503762
1,1,32,1,4,32,1,0,0.928284
1,1,4,2,256,2,1,0,0.752479
1,1,2,16,2,64,1,0,0.928316
1,1,8,2,1,32,8,0,0.876286
0,2,1,8,2,16,8,0,0.875457
1,16,1,1,2,16,8,0,0.87626
1,2,2,2,32,2,8,0,0.752004
1,4,1,32,2,2,8,0,0.92921
1,2,16,4,16,2,1,0,0.929172
0,32,2,2,8,1,4,0,0.928758
0,2,1,16,8,16,1,0,0.928615
0,16,1,8,16,1,2,0,0.928784
1,4,1,2,128,2,2,0,0.751873
1,4,4,4,1,4,16,0,0.92905
1,4,16,1,8,2,4,0,0.92913
1,4,2,8,1,1,64,0,0.929128
1,16,1,4,2,8,4,0,0.929128
0,2,16,1,2,16,4,0,0.928612
0,2,16,1,2,1,64,0,0.928626
0,8,1,2,128,2,1,0,0.875453
1,32,2,2,1,32,1,0,0.92916
1,1,8,1,8,2,32,0,0.752764
1,1,8,1,512,1,1,0,0.75178
1,8,2,4,1,16,4,0,0.929013
0,4,2,1,32,8,2,0,0.751957
0,2,32,2,1,16,2,0,0.928765
1,1,1,16,8,4,8,0,0.875979
1,4,4,4,2,8,4,0,0.928953
0,1,4,1,1,128,8,0,0.507955
1,16,4,1,16,2,2,0,0.929053
0,16,2,4,2,2,8,0,0.928755
1,32,1,2,1,64,1,0,0.928993
1,16,4,1,1,8,8,0,0.928808
1,32,1,2,16,2,2,0,0.929076
1,1,4,16,32,2,1,0,0.929007
1,1,4,2,32,2,8,0,0.751734
1,4,8,1,1,2,64,0,0.928961
1,2,1,4,128,1,4,0,0.752052
1,2,2,16,8,2,4,0,0.929114
1,1,32,1,8,1,16,0,0.928463
1,2,2,1,8,128,1,0,0.503921
1,1,2,32,32,2,1,0,0.928983
1,2,1,8,2,32,4,0,0.875963
1,1,4,1,1024,1,1,0,0.504227
1,2,1,32,16,1,4,0,0.928932
0,16,1,2,128,1,1,0,0.928669
1,16,4,1,8,2,4,0,0.929095
0,16,2,2,4,2,8,0,0.928673
1,16,2,4,16,1,2,0,0.92928
0,1,4,4,64,4,1,0,0.875449
1,2,1,4,16,8,4,0,0.752027
1,16,2,4,2,2,8,0,0.929344
1,8,1,1,4,128,1,0,0.751674
1,1,8,16,2,2,8,0,0.929189
1,4,1,1,64,8,2,0,0.503858
0,2,16,2,16,1,4,0,0.928684
0,2,2,1,2,32,16,0,0.507916
1,8,4,1,32,1,4,0,0.928298
1,2,1,4,8,2,32,0,0.752452
1,4,4,8,8,2,2,0,0.929166
1,1,4,8,1,16,8,0,0.928337
0,1,4,8,1,2,64,0,0.928643
0,1,4,1,4,4,64,0,0.507996
0,64,2,1,1,1,32,0,0.92878
1,1,32,2,4,2,8,0,0.928848
1,1,2,64,4,2,4,0,0.929321
1,2,64,1,8,4,1,0,0.929371
1,4,4,1,128,1,2,0,0.875972
1,2,8,8,2,16,1,0,0.929127
1,2,8,2,1,128,1,0,0.928342
1,4,1,1,8,2,64,0,0.504189
1,1,2,32,2,32,1,0,0.929029
1,2,2,1,32,1,32,0,0.503292
1,64,1,2,4,2,4,0,0.929143
1,1,4,32,2,2,8,0,0.929307
0,16,1,4,4,8,2,0,0.928666
0,2,2,4,8,4,8,0,0.875429
0,8,16,1,2,16,1,0,0.928771
1,1,1,16,4,2,32,0,0.87597
0,64,2,1,4,2,4,0,0.928762
1,8,16,1,8,2,2,0,0.929307
1,8,4,1,2,8,8,0,0.928419
1,1,64,2,32,1,1,0,0.929244
1,16,2,1,64,1,2,0,0.928264
1,8,2,1,1,128,2,0,0.87567
0,4,1,1,64,2,8,0,0.508119
1,4,16,2,1,32,1,0,0.929242
1,8,2,2,2,8,8,0,0.92833
0,16,1,4,2,16,2,0,0.928686
0,4,2,2,2,16,8,0,0.875424
1,1,4,2,16,32,1,0,0.752007
1,8,2,1,2,64,2,0,0.875977
1,2,2,32,2,4,4,0,0.92928
1,2,1,4,128,2,2,0,0.751956
1,4,1,1,8,16,8,0,0.503648
1,32,2,1,8,8,1,0,0.929037
1,4,2,1,2,4,64,0,0.75167
1,4,1,1,8,32,4,0,0.504336
1,4,2,4,1,16,8,0,0.928333
1,1,4,16,1,1,64,0,0.929103
1,16,2,2,32,2,1,0,0.928977
1,1,8,1,64,2,4,0,0.752677
1,2,1,32,2,16,2,0,0.928792
0,1,2,8,64,4,1,0,0.875444
1,4,2,1,16,1,32,0,0.752281
1,2,4,1,32,2,8,0,0.752223
0,1,1,4,512,2,1,0,0.50821
1,1,2,64,2,2,8,0,0.929303
0,1,1,8,2,8,32,0,0.751832
1,8,2,2,2,1,64,0,0.92856
0,8,2,8,2,8,2,0,0.928753
1,64,1,1,1,8,8,0,0.929036
1,32,2,1,16,1,4,0,0.929016
1,1,8,16,1,8,4,0,0.929255
1,8,2,2,16,8,1,0,0.92851
0,8,1,1,8,2,32,0,0.752017
1,8,1,8,8,4,2,0,0.928982
1,1,4,2,2,32,8,0,0.752261
0,1,64,1,1,4,16,0,0.928718
1,1,4,1,8,4,32,0,0.503441
1,2,32,1,8,4,2,0,0.929044
0,8,4,2,8,8,1,0,0.928689
0,8,4,2,4,16,1,0,0.928673
0,8,2,1,8,32,1,0,0.875468
1,4,16,1,2,32,1,0,0.928981
1,4,4,4,8,4,2,0,0.929254
1,1,64,1,2,16,2,0,0.929304
1,8,2,2,8,2,8,0,0.92819
0,4,8,2,1,32,2,0,0.928678
0,1,4,32,1,4,8,0,0.928784
1,1,8,1,128,2,2,0,0.751987
1,1,16,4,4,4,4,0,0.9289
1,4,2,1,1,64,8,0,0.7509
