Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
0,1,8,2,36,2,8,0,0.27902
0,2,6,4,4,4,12,0,0.160196
0,12,2,2,32,1,6,0,0.160205
1,2,8,3,2,8,12,0,0.159973
0,2,8,2,12,6,4,0,0.160248
1,3,3,8,1,2,64,0,0.160227
0,8,6,3,1,64,1,0,0.160015
0,1,8,3,2,6,32,0,0.186793
0,9,1,2,64,1,8,0,0.248604
0,48,2,1,4,2,12,0,0.160164
0,6,6,4,32,2,1,0,0.160017
1,6,4,3,4,8,4,0,0.160301
0,3,8,6,1,2,32,0,0.159984
0,3,3,1,256,2,2,0,0.494095
0,8,2,1,1,16,36,0,0.278904
0,16,9,2,2,4,4,0,0.157189
0,4,6,4,4,12,2,0,0.160171
0,3,2,8,4,16,3,0,0.160198
0,2,4,9,16,4,2,0,0.160271
1,2,48,1,1,96,1,0,0.159746
0,18,4,4,2,8,2,0,0.157199
0,12,2,6,32,2,1,0,0.160021
0,1,4,36,1,8,8,0,0.16003
0,2,12,1,4,2,48,0,0.186772
0,4,12,1,1,3,64,0,0.160179
0,2,6,4,4,8,6,0,0.160222
1,3,2,6,32,1,8,0,0.162148
1,36,2,1,4,32,1,0,0.160113
0,12,1,4,1,12,16,0,0.160183
0,6,1,2,48,2,8,0,0.371927
0,6,1,16,4,2,12,0,0.160147
0,1,48,2,3,16,2,0,0.160168
0,16,3,1,1,4,48,0,0.160214
0,4,6,4,1,2,48,0,0.160164
0,1,3,32,6,8,2,0,0.160193
0,1,4,9,32,4,2,0,0.160321
0,1,1,24,8,6,8,0,0.18675
0,8,1,2,96,2,3,0,0.27901
0,1,3,48,1,32,2,0,0.159995
0,12,4,1,3,64,1,0,0.160162
0,6,8,1,3,64,1,0,0.160201
0,1,2,16,2,9,16,0,0.160246
0,6,2,6,128,1,1,0,0.160262
0,1,12,2,64,3,2,0,0.186755
0,2,48,1,8,1,12,0,0.160193
0,16,1,3,1,4,48,0,0.160174
1,1,24,3,8,4,4,0,0.16029
0,2,2,24,2,48,1,0,0.160166
0,6,2,4,2,24,4,0,0.160207
0,6,1,4,2,12,16,0,0.186756
0,8,3,3,1,4,32,0,0.160268
0,2,4,3,2,3,64,0,0.186743
0,12,2,12,2,2,8,0,0.157212
0,1,8,2,4,18,8,0,0.279105
0,1,6,3,2,4,64,0,0.248681
1,3,16,1,8,1,24,0,0.159827
0,1,4,3,8,6,16,0,0.371963
0,24,1,1,48,1,8,0,0.186713
1,4,4,1,16,3,12,0,0.271654
1,6,1,16,16,6,1,0,0.159255
0,6,12,1,64,1,2,0,0.160252
0,1,4,18,16,1,8,0,0.160253
0,18,4,2,1,8,8,0,0.160018
0,1,48,1,16,1,12,0,0.160197
1,1,1,16,18,32,1,0,0.271895
1,6,12,2,4,4,4,0,0.158185
1,2,24,2,8,4,3,0,0.159506
0,2,16,1,9,32,1,0,0.160188
0,4,2,3,16,3,8,0,0.186739
1,2,6,12,2,2,16,0,0.157877
0,1,4,4,3,3,64,0,0.279144
0,12,1,8,8,12,1,0,0.160168
0,24,1,4,1,24,4,0,0.160142
0,2,2,8,2,9,16,0,0.160223
0,16,6,1,32,3,1,0,0.160128
0,48,2,1,16,2,3,0,0.160167
0,1,2,24,4,3,16,0,0.16023
0,1,4,3,4,8,24,0,0.371872
0,3,16,1,48,4,1,0,0.160185
1,3,4,4,2,32,3,0,0.159827
1,9,4,1,4,8,8,0,0.162197
1,2,72,2,4,4,2,0,0.158156
1,8,1,4,24,1,12,0,0.161152
0,9,1,16,16,1,4,0,0.159989
0,4,1,3,128,1,6,0,0.371811
1,12,12,2,4,2,4,0,0.157963
1,2,4,2,12,48,1,0,0.271661
0,36,4,2,8,4,1,0,0.157237
0,1,48,3,4,16,1,0,0.159997
0,1,16,3,6,16,2,0,0.160208
1,16,3,1,4,48,1,0,0.160057
0,4,8,1,8,2,18,0,0.160193
1,2,1,6,192,4,1,0,0.373279
0,1,9,2,1,512,1,0,0.248552
1,4,3,8,1,12,8,0,0.159119
0,8,3,1,1,8,48,0,0.186706
1,12,2,12,4,4,2,0,0.158117
0,6,4,4,2,4,12,0,0.160182
1,1,4,3,32,1,24,0,0.372938
0,3,2,4,12,32,1,0,0.186744
0,6,2,2,2,12,16,0,0.18674
0,1,1,48,192,1,1,0,0.160216
1,2,3,4,24,1,16,0,0.186369
1,8,36,1,4,2,4,0,0.158341
1,1,2,16,1,36,8,0,0.16105
0,8,1,12,2,2,24,0,0.160148
1,6,1,8,48,2,2,0,0.160458
0,8,4,1,288,1,1,0,0.160246
0,1,24,2,2,2,48,0,0.160232
0,24,2,1,1,16,12,0,0.160189
0,2,8,6,4,24,1,0,0.160173
1,8,6,1,8,24,1,0,0.160532
1,1,16,3,12,8,2,0,0.160306
1,6,6,2,2,32,2,0,0.160144
0,1,8,2,48,12,1,0,0.279005
0,1,288,1,1,4,8,0,0.157137
0,4,6,4,16,2,3,0,0.160164
0,6,1,2,8,4,24,0,0.37181
0,16,1,3,1,192,1,0,0.160215
1,8,3,3,1,128,1,0,0.160081
0,3,6,1,64,1,8,0,0.248675
0,1,3,8,1,24,16,0,0.186754
0,1,4,3,4,6,32,0,0.371839
1,1,3,16,2,2,48,0,0.160503
1,3,8,6,16,4,1,0,0.158044
0,2,6,3,64,4,1,0,0.160296
1,1,4,6,24,4,4,0,0.186333
0,2,2,4,144,1,4,0,0.27901
0,1,8,2,3,64,3,0,0.279143
0,2,36,1,8,2,8,0,0.160261
1,1,4,8,36,4,2,0,0.160778
0,6,2,8,2,3,16,0,0.16016
0,3,12,4,4,8,2,0,0.159986
1,2,9,4,2,16,4,0,0.16016
1,4,2,9,32,1,4,0,0.160045
1,1,1,16,2,32,9,0,0.271384
0,6,2,1,4,192,1,0,0.371686
0,48,1,2,96,1,1,0,0.160162
0,8,3,2,6,8,4,0,0.160195
0,1,3,8,192,2,1,0,0.186738
1,8,3,2,16,6,2,0,0.159987
1,1,3,4,24,32,1,0,0.372879
0,2,8,18,1,4,8,0,0.157236
0,8,2,2,1,8,36,0,0.160221
0,8,1,4,18,8,2,0,0.160201
0,2,4,2,2,12,24,0,0.27897
0,3,2,8,4,4,12,0,0.160215
0,36,8,1,1,2,16,0,0.157081
1,2,12,1,16,8,3,0,0.186419
0,3,2,16,2,6,8,0,0.160165
0,32,1,1,4,9,8,0,0.160214
0,1,8,3,4,3,32,0,0.186747
0,2,4,36,2,16,1,0,0.157247
0,6,12,2,1,32,2,0,0.159979
1,3,8,3,1,2,64,0,0.159958
0,2,16,9,1,4,8,0,0.157211
0,36,2,2,16,2,2,0,0.159989
1,1,144,2,16,1,2,0,0.158245
0,16,3,1,1,64,3,0,0.160166
0,4,1,72,4,8,1,0,0.157252
1,1,2,16,3,4,24,0,0.161055
0,4,3,4,6,16,2,0,0.160231
0,3,8,2,1,12,16,0,0.160217
0,2,6,24,1,1,32,0,0.157279
0,4,2,12,1,6,16,0,0.160189
0,3,1,48,1,32,2,0,0.159952
1,3,8,4,32,1,3,0,0.159391
0,16,3,2,6,2,8,0,0.160179
1,1,3,16,1,24,8,0,0.159785
0,1,6,16,24,4,1,0,0.160158
0,4,1,4,2,36,8,0,0.279041
1,4,6,1,12,8,4,0,0.186386
1,2,12,6,16,4,1,0,0.157557
1,1,12,24,2,8,2,0,0.158204
1,1,4,4,48,1,12,0,0.271832
1,12,1,12,32,2,1,0,0.157456
1,4,2,4,2,16,9,0,0.161185
1,8,4,1,32,3,3,0,0.161102
1,1,4,8,12,1,24,0,0.161145
0,3,1,4,1,384,2,0,0.371668
0,72,1,4,2,1,16,0,0.157202
0,4,4,3,6,8,4,0,0.160206
1,8,1,2,96,3,2,0,0.271409
1,2,48,1,1,12,8,0,0.160699
1,48,1,3,4,16,1,0,0.157611
0,12,4,3,8,2,4,0,0.159982
0,2,2,36,4,8,2,0,0.159978
0,48,1,3,16,1,4,0,0.159988
0,1,2,24,2,12,8,0,0.160213
0,9,4,1,8,4,8,0,0.160279
0,24,1,4,4,4,6,0,0.160144
0,4,4,9,4,16,1,0,0.16002
1,2,3,4,1,6,64,0,0.186422
0,1,16,6,2,6,8,0,0.160166
0,1,72,1,1,4,32,0,0.160257
1,2,1,36,16,4,2,0,0.160087
0,2,4,2,36,2,8,0,0.278981
0,8,1,4,4,18,4,0,0.160185
0,4,2,3,1,24,16,0,0.186742
0,2,4,4,72,2,2,0,0.160204
0,4,9,2,2,16,4,0,0.160256
0,1,1,32,18,1,16,0,0.160227
0,4,18,2,1,1,64,0,0.159992
0,4,2,6,2,4,24,0,0.160219
0,4,4,2,3,48,2,0,0.160245
0,16,1,2,16,9,2,0,0.160197
0,8,2,6,1,96,1,0,0.160172
0,36,1,8,2,16,1,0,0.157281
0,2,4,3,12,4,8,0,0.186739
0,1,144,1,1,8,8,0,0.159988
0,16,9,2,16,1,2,0,0.157238
0,9,8,1,2,16,4,0,0.160244
0,8,2,2,9,1,32,0,0.16022
0,6,1,4,4,24,4,0,0.186753
0,2,6,12,8,2,4,0,0.159981
0,18,2,4,1,32,2,0,0.160034
0,72,1,2,1,8,8,0,0.159955
0,1,3,6,64,4,2,0,0.248644
0,16,2,1,4,9,8,0,0.160273
0,6,1,4,6,4,16,0,0.186712
0,4,3,6,8,4,4,0,0.160251
0,48,1,2,6,1,16,0,0.160173
0,9,2,8,2,2,16,0,0.159979
0,6,1,2,1,24,32,0,0.371694
0,4,1,12,1,32,6,0,0.160184
0,9,2,1,4,128,1,0,0.248527
0,6,6,4,1,2,32,0,0.159989
0,3,6,4,2,16,4,0,0.16025
0,2,1,16,2,12,12,0,0.160213
0,1,32,1,3,2,48,0,0.160242
0,2,12,1,128,1,3,0,0.186775
0,1,32,1,2,6,24,0,0.160217
0,2,1,16,8,9,4,0,0.160188
0,3,8,4,24,1,4,0,0.160167
0,1,1,32,8,3,12,0,0.160193
0,8,1,12,4,3,8,0,0.160154
0,8,3,1,16,6,4,0,0.186714
0,24,2,2,3,8,4,0,0.160162
0,72,4,1,2,4,4,0,0.157105
0,9,1,16,8,8,1,0,0.160032
0,16,2,1,2,9,16,0,0.160192
0,1,4,8,16,18,1,0,0.160225
0,72,1,2,4,16,1,0,0.159997
0,6,3,1,8,16,4,0,0.248572
0,2,18,8,1,4,8,0,0.157206
0,4,1,6,24,1,16,0,0.186771
0,1,12,6,1,8,16,0,0.16025
0,8,18,1,2,16,2,0,0.159965
0,2,4,6,12,16,1,0,0.160231
0,3,12,1,32,4,2,0,0.16031
0,16,2,1,8,1,36,0,0.160229
0,1,144,1,8,2,4,0,0.159999
0,4,2,2,24,8,3,0,0.278969
0,6,2,1,2,128,3,0,0.371669
0,12,2,4,16,6,1,0,0.160164
0,1,2,72,4,2,8,0,0.160038
0,1,2,8,192,1,3,0,0.278909
0,2,8,2,9,1,32,0,0.160232
0,2,3,16,3,4,8,0,0.160175
0,2,12,6,4,16,1,0,0.159987
0,2,2,8,12,2,12,0,0.16021
0,1,2,6,2,12,32,0,0.371872
0,3,24,2,8,4,2,0,0.159982
0,12,2,4,3,16,2,0,0.160164
1,4,18,1,32,1,4,0,0.15967
0,6,4,1,1,96,4,0,0.186733
0,3,8,6,1,32,2,0,0.159992
0,12,1,3,16,16,1,0,0.160324
0,4,12,3,2,16,2,0,0.159987
0,12,4,1,2,32,3,0,0.160175
0,2,1,24,3,64,1,0,0.160245
0,12,2,2,16,12,1,0,0.160229
0,1,24,3,1,2,64,0,0.160252
0,3,1,8,1,12,32,0,0.186705
0,3,2,12,8,1,16,0,0.160257
0,12,8,1,8,3,4,0,0.160175
0,4,2,3,8,3,16,0,0.186774
0,8,2,6,4,1,24,0,0.160155
0,2,6,12,1,4,16,0,0.160018
0,9,2,2,1,128,2,0,0.16029
0,1,1,12,4,32,6,0,0.371794
0,3,1,16,1,8,24,0,0.160198
0,12,2,1,4,6,16,0,0.186776
0,4,2,9,16,2,4,0,0.160305
0,36,1,1,4,1,64,0,0.160286
0,2,16,1,18,16,1,0,0.160194
0,3,8,2,4,4,12,0,0.16021
0,9,32,1,4,8,1,0,0.157018
0,6,3,1,16,4,8,0,0.24858
0,32,1,3,8,6,2,0,0.160145
0,72,1,1,8,2,8,0,0.160228
0,8,4,3,6,16,1,0,0.160166
0,2,36,1,2,16,4,0,0.160229
0,1,36,1,8,16,2,0,0.160323
0,2,2,4,4,4,36,0,0.278994
0,2,16,3,96,1,1,0,0.160184
0,16,1,3,1,3,64,0,0.160203
0,1,1,24,32,6,2,0,0.186731
0,2,6,1,32,6,4,0,0.371724
0,3,1,48,1,16,4,0,0.159948
0,1,2,24,16,3,4,0,0.160216
0,2,2,8,12,4,6,0,0.16021
0,48,1,2,4,3,8,0,0.160152
1,8,1,4,32,9,1,0,0.161106
0,3,8,4,48,1,2,0,0.160168
0,1,4,72,4,4,2,0,0.157371
0,1,16,1,2,6,48,0,0.278975
0,1,8,4,1,288,1,0,0.160185
0,6,2,2,16,4,6,0,0.186782
1,1,3,6,512,1,1,0,0.248766
0,1,8,12,16,3,2,0,0.160187
