Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
1,3,4,32,3,16,2,0,0.365566
1,1,96,4,6,1,16,0,0.36545
1,1,4,32,18,8,2,0,0.356369
0,12,2,16,8,12,1,0,0.388137
1,8,16,1,4,12,6,0,0.356451
1,4,96,1,8,4,3,0,0.365606
1,1,6,8,2,32,12,0,0.326647
1,1,48,3,2,2,64,0,0.357807
1,1,4,24,2,4,48,0,0.354648
1,36,1,8,1,32,4,0,0.358024
1,6,1,6,4,4,64,0,0.338201
0,1,1,64,192,1,3,0,0.367103
1,1,4,9,128,4,2,0,0.338947
0,1,2,64,36,1,8,0,0.365573
0,64,1,3,8,12,2,0,0.366801
1,8,4,12,8,4,3,0,0.365471
1,3,1,96,8,8,2,0,0.358176
0,4,6,16,4,3,8,0,0.388321
1,2,96,2,2,16,3,0,0.365359
1,4,16,2,12,3,8,0,0.356331
1,1,16,12,3,1,64,0,0.36408
1,12,16,1,3,64,1,0,0.364221
1,8,18,8,1,4,8,0,0.501354
1,72,1,8,1,1,64,0,0.360563
1,3,32,6,1,8,8,0,0.360619
1,3,1,192,2,16,2,0,0.360542
1,2,24,2,3,16,8,0,0.354591
1,2,32,1,18,32,1,0,0.353444
1,3,96,2,4,16,1,0,0.36056
1,36,2,8,8,4,2,0,0.361028
1,4,48,1,2,16,6,0,0.364242
1,2,6,6,128,4,1,0,0.34557
1,4,12,2,384,1,1,0,0.354102
1,6,2,8,4,48,2,0,0.354192
1,2,24,4,8,24,1,0,0.364203
1,12,2,2,8,32,3,0,0.325717
1,4,12,1,16,12,4,0,0.326449
1,32,2,9,8,8,1,0,0.3608
1,8,4,3,6,8,8,0,0.354372
1,4,9,8,4,8,4,0,0.358411
1,2,48,2,4,48,1,0,0.364036
0,3,8,4,12,1,32,0,0.367865
1,12,2,48,2,2,8,0,0.501486
1,1,128,1,9,8,4,0,0.356476
1,3,1,16,1,128,6,0,0.326911
1,4,4,3,16,3,16,0,0.32583
1,8,6,3,128,1,2,0,0.357852
1,4,144,2,1,2,16,0,0.501361
1,16,24,3,2,16,1,0,0.501242
1,4,24,1,16,12,2,0,0.354014
0,16,18,1,4,8,4,0,0.374301
0,4,1,48,1,48,4,0,0.366805
1,12,3,16,1,64,1,0,0.361107
1,1,16,4,6,4,24,0,0.353535
1,1,8,16,24,3,4,0,0.356167
1,1,4,18,8,8,8,0,0.345569
1,2,8,18,2,8,8,0,0.357964
1,1,3,16,128,2,3,0,0.326714
1,1,4,12,64,12,1,0,0.325855
1,32,6,2,2,48,1,0,0.365475
1,2,32,1,6,12,8,0,0.353688
0,2,36,8,4,8,2,0,0.416718
1,12,1,16,1,12,16,0,0.363951
1,12,16,1,2,4,24,0,0.364084
1,6,4,6,4,4,16,0,0.357529
1,96,1,1,2,64,3,0,0.354082
1,1,144,8,1,2,16,0,0.501015
1,8,12,3,16,8,1,0,0.357821
1,2,9,8,4,4,16,0,0.357743
1,1,48,3,1,64,4,0,0.35775
1,2,8,72,16,1,2,0,0.501639
1,24,1,2,1,256,3,0,0.326667
1,3,64,1,96,2,1,0,0.363963
1,4,8,2,12,4,12,0,0.353643
1,3,128,1,1,48,2,0,0.364857
1,1,9,4,8,64,2,0,0.339103
1,36,1,16,8,2,4,0,0.360713
1,32,1,3,6,4,16,0,0.354437
1,8,18,4,64,1,1,0,0.361174
1,3,8,2,128,1,6,0,0.326964
1,2,3,64,16,1,6,0,0.365546
1,1,4,32,4,9,8,0,0.356731
1,16,2,6,2,48,2,0,0.363973
1,8,2,8,3,8,12,0,0.356422
0,6,2,3,32,16,2,0,0.365776
1,2,2,24,4,96,1,0,0.354696
0,1,3,32,32,1,12,0,0.368521
1,1,6,16,96,2,2,0,0.354893
1,6,4,2,256,3,1,0,0.326485
1,192,1,1,32,2,3,0,0.36414
1,2,64,1,48,6,1,0,0.356324
1,2,16,2,2,8,36,0,0.353568
1,1,2,32,9,1,64,0,0.353213
1,4,6,2,768,1,1,0,0.324952
1,64,1,1,48,6,2,0,0.353549
0,1,96,12,4,8,1,0,0.63117
1,16,8,1,3,2,48,0,0.356568
1,32,1,3,2,6,32,0,0.354525
1,4,2,16,12,1,24,0,0.356627
1,12,16,6,8,4,1,0,0.501143
1,18,8,8,1,32,1,0,0.50136
1,1,24,8,16,1,12,0,0.363699
1,6,16,1,4,24,4,0,0.354348
1,16,2,2,3,4,48,0,0.353664
1,96,1,1,3,8,16,0,0.354595
1,36,4,8,8,1,4,0,0.501454
1,12,2,12,1,2,64,0,0.358229
1,2,16,6,8,2,12,0,0.364246
1,3,12,4,64,2,2,0,0.35763
1,2,1,192,4,12,2,0,0.365582
1,64,1,2,12,6,4,0,0.356113
0,1,1,128,6,3,16,0,0.364975
1,3,4,32,32,3,1,0,0.365595
1,72,1,1,8,8,8,0,0.345695
1,1,8,6,16,24,2,0,0.326039
1,2,192,1,4,1,24,0,0.36526
1,4,2,16,2,48,3,0,0.356428
1,4,48,2,2,16,3,0,0.365511
1,96,4,1,1,24,4,0,0.362844
1,4,4,24,2,4,12,0,0.365451
0,48,4,2,8,4,3,0,0.387929
1,2,8,72,2,16,1,0,0.501329
1,1,8,6,12,8,8,0,0.327208
1,32,3,4,24,2,2,0,0.365543
1,1,6,64,96,1,1,0,0.365234
1,64,1,6,24,1,4,0,0.365555
1,2,8,4,36,2,8,0,0.353316
1,2,1,18,4,4,64,0,0.338938
1,1,192,1,2,16,6,0,0.364199
1,2,24,2,8,2,24,0,0.354118
1,1,18,2,512,2,1,0,0.338757
1,1,3,32,4,12,8,0,0.354729
1,48,4,2,2,24,2,0,0.36545
1,2,16,6,2,16,6,0,0.364361
1,4,3,24,1,32,4,0,0.358235
1,96,2,3,1,2,32,0,0.360726
1,192,3,2,1,1,32,0,0.501576
1,32,4,3,24,2,2,0,0.365372
1,1,4,32,9,1,32,0,0.356457
1,2,3,64,2,48,1,0,0.365761
1,36,1,4,32,8,1,0,0.357695
1,16,1,12,2,12,8,0,0.364053
1,6,4,6,256,1,1,0,0.357619
1,2,1,32,3,192,1,0,0.353644
1,4,6,2,24,32,1,0,0.326034
1,6,3,2,8,64,2,0,0.338559
0,2,6,12,8,32,1,0,0.366384
1,3,3,64,32,1,2,0,0.361458
1,6,4,2,4,12,16,0,0.32583
1,4,12,2,8,48,1,0,0.354457
0,96,2,1,16,6,2,0,0.366221
1,24,1,2,16,24,2,0,0.32709
1,1,12,24,4,4,8,0,0.358191
1,24,4,1,128,3,1,0,0.354717
1,24,4,12,4,2,4,0,0.501139
0,9,8,1,16,16,2,0,0.368935
1,24,3,2,32,1,8,0,0.357639
1,2,3,24,4,64,1,0,0.357568
1,16,3,3,16,16,1,0,0.357687
1,32,2,3,2,6,16,0,0.36411
1,32,36,1,4,1,8,0,0.501063
1,1,48,4,6,16,2,0,0.364209
1,8,48,1,16,2,3,0,0.365399
1,1,2,32,24,2,12,0,0.353518
1,1,128,1,16,18,1,0,0.356226
1,18,8,4,4,8,2,0,0.360551
1,8,1,48,3,1,32,0,0.365478
0,2,2,18,16,8,4,0,0.36867
1,4,24,2,1,8,24,0,0.364043
1,1,18,8,16,1,16,0,0.357846
1,8,2,3,4,3,64,0,0.325672
0,8,1,12,6,8,8,0,0.368342
1,3,1,64,8,3,8,0,0.364219
1,32,2,1,32,2,9,0,0.353503
1,1,72,1,1,512,1,0,0.345916
1,4,2,12,4,96,1,0,0.355031
0,8,1,6,8,8,12,0,0.369721
1,1,24,2,2,96,4,0,0.326732
1,9,16,8,2,16,1,0,0.501175
1,8,6,1,16,12,4,0,0.326435
1,2,6,3,4,32,8,0,0.338633
1,9,4,2,1,256,2,0,0.346529
1,48,3,4,1,2,32,0,0.360706
0,4,48,2,2,3,16,0,0.388131
1,9,2,2,512,2,1,0,0.339639
1,8,4,4,1,24,12,0,0.35659
1,4,6,12,2,2,32,0,0.358222
1,1,48,2,3,2,64,0,0.353723
1,2,16,3,24,8,2,0,0.353967
1,2,48,3,1,128,1,0,0.358271
1,4,2,18,2,32,4,0,0.35784
1,32,4,1,12,8,3,0,0.356583
1,9,2,2,128,8,1,0,0.339472
1,2,16,9,16,4,2,0,0.35828
1,3,16,3,64,4,1,0,0.357555
1,6,16,1,6,2,32,0,0.354321
1,16,4,2,2,12,12,0,0.356282
1,1,2,48,32,12,1,0,0.35478
1,3,4,8,2,192,1,0,0.354566
1,8,1,9,2,8,32,0,0.345046
1,4,8,4,8,4,9,0,0.356324
1,48,3,1,1,4,64,0,0.358874
1,64,2,1,3,6,16,0,0.356425
1,6,1,16,384,1,1,0,0.354133
1,2,6,24,16,4,2,0,0.35786
1,8,4,2,6,2,48,0,0.353538
1,1,12,4,768,1,1,0,0.326529
1,4,6,6,4,64,1,0,0.357639
1,3,2,16,4,12,8,0,0.353873
1,1,1,36,16,2,32,0,0.338912
1,2,96,3,1,1,64,0,0.360738
1,1,4,24,8,48,1,0,0.354486
1,6,64,1,2,12,4,0,0.365512
1,6,4,4,4,48,2,0,0.354232
1,2,4,8,18,8,4,0,0.353471
1,8,36,4,2,16,1,0,0.501177
1,6,4,3,2,16,16,0,0.34694
1,1,128,1,3,2,48,0,0.356453
1,1,48,4,8,24,1,0,0.363776
1,1,2,96,2,12,8,0,0.36411
1,6,8,2,2,48,4,0,0.354411
1,1,24,2,96,1,8,0,0.325459
1,8,3,4,8,16,3,0,0.354666
1,8,1,12,3,32,4,0,0.354572
1,3,32,1,24,16,1,0,0.354261
1,8,3,16,32,1,3,0,0.365369
1,1,16,6,4,24,4,0,0.354631
1,12,3,8,1,2,64,0,0.358277
1,3,16,12,1,1,64,0,0.360841
1,2,4,18,8,16,2,0,0.357593
1,6,6,1,16,16,4,0,0.339498
1,3,48,8,8,4,1,0,0.501611
1,2,36,8,1,4,16,0,0.361009
1,2,32,6,3,32,1,0,0.365475
1,4,16,9,1,8,8,0,0.360618
1,1,4,16,4,4,36,0,0.353531
0,12,2,8,1,8,24,0,0.366516
0,1,64,1,9,8,8,0,0.366981
1,9,1,64,4,8,2,0,0.360682
0,36,2,4,8,1,16,0,0.375042
0,2,1,576,1,16,2,0,0.635299
1,24,8,1,6,1,32,0,0.364134
1,1,4,96,6,8,2,0,0.365261
1,4,2,8,9,8,8,0,0.353705
1,12,2,2,64,1,12,0,0.326406
1,72,1,16,16,1,2,0,0.501062
1,48,2,3,8,4,4,0,0.357839
1,6,6,2,16,16,2,0,0.346908
1,2,96,3,32,1,2,0,0.360838
1,2,8,6,1,64,6,0,0.35437
1,18,4,2,16,1,16,0,0.357684
1,1,48,2,48,8,1,0,0.354969
1,32,6,1,6,8,4,0,0.363904
1,3,1,64,8,4,6,0,0.364301
1,1,16,9,4,2,32,0,0.357935
1,32,12,1,6,2,8,0,0.365555
1,96,2,1,24,4,2,0,0.364035
1,16,3,3,4,2,32,0,0.35783
1,8,2,4,576,1,1,0,0.353686
1,1,6,192,1,32,1,0,0.501284
1,32,1,6,2,16,6,0,0.364364
1,1,32,4,16,9,2,0,0.35661
1,1,2,32,64,1,9,0,0.353419
1,64,6,3,1,16,2,0,0.501151
1,2,8,4,48,4,3,0,0.353781
1,1,6,8,192,2,2,0,0.326443
1,48,2,1,64,3,2,0,0.354644
1,1,12,8,4,8,12,0,0.3546
1,1,1,96,16,2,12,0,0.354519
1,24,1,4,4,96,1,0,0.354821
1,4,4,24,1,96,1,0,0.365455
1,12,2,4,8,48,1,0,0.354516
1,96,2,1,32,6,1,0,0.364272
1,8,16,1,36,1,8,0,0.356467
1,3,8,3,8,1,64,0,0.34652
1,6,4,8,12,16,1,0,0.363958
1,6,2,4,1,768,1,0,0.325753
1,32,2,3,12,4,4,0,0.364023
1,4,4,8,4,72,1,0,0.356428
1,8,18,2,1,4,32,0,0.35805
1,1,2,32,2,32,9,0,0.353469
1,1,48,2,6,4,16,0,0.354229
1,16,8,1,6,8,6,0,0.356723
1,8,8,1,36,2,8,0,0.353547
1,36,1,1,32,4,8,0,0.338466
1,96,1,2,1,3,64,0,0.364252
1,24,16,1,24,2,2,0,0.365484
1,1,1,48,16,1,48,0,0.325047
1,1,384,3,8,4,1,0,0.501068
1,2,2,24,6,4,16,0,0.354592
1,2,4,24,1,192,1,0,0.363959
1,1,12,12,1,256,1,0,0.357808
1,16,12,2,2,12,4,0,0.36543
1,2,16,12,8,1,12,0,0.365747
1,12,1,16,2,8,12,0,0.364015
1,32,2,6,1,48,2,0,0.365428
1,1,128,9,8,4,1,0,0.501185
1,128,1,9,16,1,2,0,0.50124
1,6,2,24,2,32,2,0,0.358309
1,12,1,16,8,12,2,0,0.364077
1,8,6,3,2,4,32,0,0.357533
1,24,2,1,96,8,1,0,0.3256
1,18,1,2,8,128,1,0,0.338371
1,4,2,6,4,32,6,0,0.326219
1,18,2,16,2,8,4,0,0.360721
1,1,4,144,4,8,2,0,0.361252
1,6,4,8,1,4,48,0,0.364068
1,4,2,8,8,8,9,0,0.353557
1,4,24,3,128,1,1,0,0.358341
1,4,32,1,4,24,3,0,0.356143
1,3,4,8,24,2,8,0,0.354228
1,16,6,6,1,2,32,0,0.360784
1,2,3,24,1,16,16,0,0.35756
1,32,1,3,4,8,12,0,0.354303
1,2,4,72,1,8,8,0,0.36064
1,8,4,4,12,4,6,0,0.356179
1,2,32,1,288,1,2,0,0.353677
1,6,32,6,1,32,1,0,0.501485
1,16,1,18,1,2,64,0,0.358366
1,4,12,8,4,2,12,0,0.365224
1,2,8,9,2,2,64,0,0.35773
1,2,6,16,16,4,3,0,0.364194
1,8,6,2,2,16,12,0,0.353658
1,16,12,6,2,1,16,0,0.501152
1,6,4,3,256,2,1,0,0.346638
1,2,2,9,32,8,4,0,0.339373
1,8,2,24,6,16,1,0,0.36536
1,36,8,4,4,2,4,0,0.501686
1,12,1,8,4,48,2,0,0.354677
1,1,3,128,48,2,1,0,0.365501
1,24,4,2,16,6,2,0,0.363991
1,1,144,2,4,16,2,0,0.358207
1,4,4,12,2,96,1,0,0.364183
1,2,2,16,3,16,12,0,0.353404
1,6,4,4,3,2,64,0,0.353934
1,8,1,6,2,128,3,0,0.32635
0,8,2,6,16,1,24,0,0.367746
0,2,6,16,24,8,1,0,0.365956
0,48,1,1,6,64,2,0,0.369149
1,1,4,96,8,12,1,0,0.365553
0,72,2,2,16,8,1,0,0.374615
1,1,3,64,2,4,24,0,0.364144
1,24,1,48,4,2,4,0,0.501623
1,64,2,1,24,12,1,0,0.356378
1,2,24,6,8,2,8,0,0.358484
1,2,6,16,8,12,2,0,0.363768
1,1,1,1152,1,8,4,0,0.501142
1,2,8,4,8,72,1,0,0.353596
0,6,24,1,2,128,1,0,0.366545
0,2,1,72,1,8,32,0,0.366787
0,24,2,3,8,8,4,0,0.36643
1,1,16,9,8,32,1,0,0.357776
1,32,3,4,6,4,4,0,0.365601
1,1,3,128,2,6,8,0,0.365375
1,2,9,64,4,4,2,0,0.501148
0,12,16,3,8,8,1,0,0.413746
1,1,18,4,32,4,4,0,0.34668
0,1,32,2,18,8,4,0,0.367382
1,8,24,6,4,4,2,0,0.501242
1,2,8,24,1,96,1,0,0.365416
1,576,1,1,4,8,2,0,0.361024
1,1,1,288,32,1,4,0,0.358229
1,2,16,4,3,2,48,0,0.356381
1,1,12,16,3,2,32,0,0.36423
1,1,32,2,96,2,3,0,0.353545
1,1,36,2,256,2,1,0,0.347028
1,1,3,192,2,16,2,0,0.361073
1,32,1,2,1,64,9,0,0.353444
1,3,2,12,2,256,1,0,0.345217
1,8,3,24,1,8,8,0,0.360801
1,1,24,6,128,1,2,0,0.357581
1,8,2,12,48,1,4,0,0.363997
1,12,4,12,4,2,8,0,0.361182
1,3,4,4,1,16,48,0,0.325229
1,16,3,8,32,1,3,0,0.365381
1,16,4,2,2,18,8,0,0.356454
1,64,3,1,2,16,6,0,0.363903
1,2,72,1,2,4,32,0,0.357708
1,9,2,2,1,1024,1,0,0.338858
1,6,1,16,96,2,2,0,0.354903
1,3,64,1,4,3,16,0,0.364039
1,6,2,8,3,4,32,0,0.353997
1,4,4,4,96,6,1,0,0.353451
1,1,36,1,128,8,1,0,0.338817
1,32,4,1,8,12,3,0,0.35616
0,144,2,2,2,2,16,0,0.415146
0,24,1,3,8,64,1,0,0.368986
0,6,3,2,1,256,4,0,0.366078
1,96,2,6,16,2,1,0,0.501434
1,3,32,1,3,64,2,0,0.354578
1,2,18,32,8,2,2,0,0.501441
1,8,3,3,1,128,4,0,0.346863
1,32,2,3,4,4,12,0,0.364247
1,24,2,12,16,1,4,0,0.361173
1,24,4,3,4,2,16,0,0.358106
1,96,2,3,16,2,2,0,0.36112
1,36,1,4,1,4,64,0,0.357665
1,6,4,48,2,1,16,0,0.50139
1,6,2,6,1,128,4,0,0.34715
0,16,4,1,1,144,4,0,0.37079
1,24,3,2,2,16,8,0,0.357621
1,2,12,4,1,8,48,0,0.354321
1,24,4,4,6,1,16,0,0.365544
1,4,2,6,8,48,2,0,0.325089
1,1,2,72,16,1,16,0,0.357937
1,8,6,4,32,3,2,0,0.364106
1,1,3,64,96,1,2,0,0.364283
0,2,18,4,1,8,32,0,0.366525
0,1,2,24,4,4,48,0,0.369579
1,1,36,4,64,2,2,0,0.357577
1,96,2,1,8,1,24,0,0.364262
1,12,2,2,2,128,3,0,0.326551
1,128,1,1,18,4,4,0,0.35627
1,1,6,16,192,2,1,0,0.354204
1,8,2,4,12,4,12,0,0.353772
1,12,6,2,4,4,16,0,0.357578
1,72,16,1,16,1,2,0,0.501044
1,96,1,1,12,32,1,0,0.354452
1,32,2,3,12,1,16,0,0.364245
1,2,12,3,8,64,1,0,0.3455
1,2,4,24,1,16,12,0,0.363886
1,8,12,2,4,3,16,0,0.364195
1,1,24,2,4,64,3,0,0.326715
1,6,3,2,32,16,2,0,0.339019
1,16,12,2,8,4,3,0,0.365485
1,2,48,2,192,1,1,0,0.364158
1,36,2,4,16,1,8,0,0.358152
1,2,4,18,1,32,8,0,0.35759
1,4,6,8,16,1,12,0,0.363934
1,12,48,1,1,1,64,0,0.360761
1,1,4,72,1,8,16,0,0.358217
1,2,1,32,6,96,1,0,0.353444
1,16,8,1,2,144,1,0,0.356434
0,9,32,4,2,2,8,0,0.635948
1,1,32,12,2,12,4,0,0.365437
1,9,128,1,1,2,16,0,0.500873
1,6,32,3,8,4,2,0,0.360647
1,32,2,2,72,4,1,0,0.35664
1,36,2,2,64,4,1,0,0.357658
1,8,8,2,8,4,9,0,0.356209
1,8,1,8,2,32,9,0,0.353332
0,64,1,2,72,4,1,0,0.365
1,24,3,16,4,8,1,0,0.501458
1,3,1,192,64,1,1,0,0.360765
0,6,32,1,192,1,1,0,0.366552
1,64,18,1,1,16,2,0,0.503147
1,16,3,1,8,8,12,0,0.324662
1,48,8,1,3,32,1,0,0.365418
1,16,1,8,2,36,4,0,0.356532
1,6,24,4,1,2,32,0,0.360637
1,2,24,4,4,12,4,0,0.364094
1,2,4,24,8,8,3,0,0.364106
1,6,16,1,1,16,24,0,0.351882
1,3,1,64,32,1,6,0,0.36404
1,6,12,4,2,32,2,0,0.358343
1,12,3,32,16,2,1,0,0.501006
1,1,16,4,1,192,3,0,0.353532
0,8,4,4,3,6,16,0,0.365074
0,2,2,16,18,32,1,0,0.366823
0,24,6,1,1,16,16,0,0.366288
1,48,1,4,1,96,2,0,0.364042
1,6,4,2,384,1,2,0,0.325464
1,32,9,1,2,2,32,0,0.358382
0,128,1,1,32,1,9,0,0.365267
1,2,8,3,24,32,1,0,0.326231
1,192,1,1,8,8,3,0,0.364398
1,2,8,4,36,4,4,0,0.353091
0,4,1,24,3,4,32,0,0.368469
1,8,12,2,1,16,12,0,0.364032
1,8,3,4,96,4,1,0,0.354703
0,6,6,1,4,4,64,0,0.366015
1,4,16,3,1,32,6,0,0.364084
1,8,16,1,48,3,2,0,0.356146
1,2,1,36,32,4,4,0,0.345481
1,384,3,1,8,2,2,0,0.50116
1,16,1,72,4,8,1,0,0.501055
1,4,12,6,1,128,1,0,0.358359
1,8,2,12,4,1,48,0,0.363919
1,3,48,4,1,16,4,0,0.360797
1,12,2,4,24,1,16,0,0.354832
1,6,1,32,12,8,2,0,0.363938
1,6,48,1,2,8,8,0,0.358041
1,1,2,64,4,72,1,0,0.356491
1,4,4,24,3,4,8,0,0.365391
1,3,32,3,32,1,4,0,0.35819
1,4,1,16,2,12,24,0,0.353896
0,2,18,1,128,8,1,0,0.366054
1,2,32,2,3,24,4,0,0.356352
1,3,1,192,4,16,1,0,0.361187
0,36,1,16,4,8,2,0,0.414154
1,18,4,4,128,1,1,0,0.358216
1,16,2,2,72,2,4,0,0.353593
1,36,1,2,1,8,64,0,0.346772
1,12,2,3,128,1,4,0,0.346801
1,4,12,1,1,768,1,0,0.326174
1,8,1,6,96,8,1,0,0.325968
0,2,9,2,16,8,8,0,0.365848
1,8,2,4,32,1,18,0,0.353704
1,2,6,32,8,3,4,0,0.365427
1,4,3,6,1,32,16,0,0.346625
1,48,2,2,6,32,1,0,0.3641
1,1,8,12,2,64,3,0,0.354335
1,9,4,1,1,512,2,0,0.344533
1,4,144,1,32,2,1,0,0.360649
1,18,2,4,1,16,16,0,0.357681
1,2,8,6,2,8,24,0,0.354332
1,2,48,4,24,4,1,0,0.365372
1,3,1,48,16,2,8,0,0.357773
1,48,1,8,16,1,6,0,0.365634
0,2,16,2,1,16,36,0,0.366354
1,1,8,6,128,3,2,0,0.326073
1,2,16,6,4,8,6,0,0.364055
1,4,6,2,32,2,12,0,0.326999
1,8,24,2,16,1,6,0,0.365529
1,1,2,192,8,2,6,0,0.365471
1,32,2,6,3,16,2,0,0.365528
1,1,1,48,64,2,6,0,0.325283
1,4,32,3,2,48,1,0,0.365523
1,32,1,2,32,9,2,0,0.353418
1,4,4,4,8,3,24,0,0.353391
1,4,3,32,2,1,48,0,0.365361
1,3,12,8,32,2,2,0,0.357881
1,12,3,32,32,1,1,0,0.501313
1,16,4,1,6,96,1,0,0.353362
1,6,1,96,1,4,16,0,0.36071
1,4,48,1,1,4,48,0,0.362773
1,12,1,16,3,4,16,0,0.364237
1,2,64,1,8,18,2,0,0.356211
1,6,6,1,512,2,1,0,0.338693
1,4,1,24,24,1,16,0,0.354193
1,8,4,3,4,3,32,0,0.353936
1,2,72,4,32,2,1,0,0.36093
1,48,2,1,6,64,1,0,0.354993
1,3,24,4,1,16,8,0,0.358194
1,2,16,6,32,1,6,0,0.364001
1,3,4,3,16,8,8,0,0.339292
1,8,24,1,6,1,32,0,0.364043
1,2,16,2,32,3,6,0,0.353532
1,8,16,1,8,2,18,0,0.356406
1,288,1,2,1,1,64,0,0.36079
1,1,3,64,8,24,1,0,0.364026
1,16,4,1,3,3,64,0,0.353495
1,4,12,4,2,3,32,0,0.363937
1,24,1,16,3,8,4,0,0.365937
1,1,8,8,1,12,48,0,0.353503
0,16,6,3,16,1,8,0,0.374348
0,1,128,1,6,4,12,0,0.36524
1,12,4,6,1,16,8,0,0.358041
1,2,64,9,32,1,1,0,0.501063
1,64,1,9,8,8,1,0,0.36061
1,1,4,24,2,6,32,0,0.354636
1,3,12,1,2,512,1,0,0.339289
1,8,24,2,1,16,6,0,0.365479
1,8,1,12,4,48,2,0,0.353913
1,1,48,1,48,1,16,0,0.325896
1,3,6,2,4,4,64,0,0.338998
1,3,16,4,1,12,16,0,0.364284
1,12,1,8,2,3,64,0,0.35427
1,32,6,1,4,6,8,0,0.364358
1,1,24,4,64,3,2,0,0.353721
1,8,4,2,9,32,2,0,0.353608
1,12,4,2,1,32,12,0,0.354606
0,1,24,4,2,192,1,0,0.367511
0,1,8,6,32,24,1,0,0.368738
1,2,4,9,64,2,4,0,0.346823
1,3,2,64,6,4,4,0,0.365678
1,8,2,24,16,3,2,0,0.365315
1,32,9,4,1,4,8,0,0.501308
1,1,4,12,96,1,8,0,0.326338
1,1,2,24,256,3,1,0,0.326149
1,1,16,24,4,8,3,0,0.36554
1,16,1,6,32,4,3,0,0.354627
1,6,1,64,16,6,1,0,0.365561
1,12,6,16,2,4,4,0,0.502017
1,2,8,8,9,4,8,0,0.356174
1,1,6,16,384,1,1,0,0.354519
1,32,3,3,2,8,8,0,0.358253
1,2,3,16,2,8,24,0,0.354453
1,24,2,3,1,4,64,0,0.357568
1,2,24,2,384,1,1,0,0.354484
1,96,1,6,8,1,8,0,0.360617
1,3,1,24,1,16,32,0,0.346849
0,3,32,1,2,3,64,0,0.367565
1,32,3,4,1,16,6,0,0.36547
1,8,3,6,8,32,1,0,0.357734
1,12,2,16,12,2,4,0,0.365491
1,4,16,1,9,64,1,0,0.353619
1,8,6,4,16,2,6,0,0.364125
1,2,6,32,24,4,1,0,0.365664
0,8,6,24,16,2,1,0,0.635424
1,12,4,1,16,8,6,0,0.326665
1,4,3,32,2,6,8,0,0.365273
1,1,24,2,24,8,4,0,0.325001
1,4,3,16,4,3,16,0,0.363944
1,1,2,72,2,128,1,0,0.357722
0,36,2,4,64,2,1,0,0.374716
1,9,4,2,2,256,1,0,0.346545
1,2,1,64,24,4,3,0,0.356443
1,24,16,3,4,2,4,0,0.501118
0,1,4,16,48,6,2,0,0.367212
1,1,8,12,12,16,2,0,0.354771
1,6,1,32,8,8,3,0,0.363969
1,24,3,1,64,4,2,0,0.345653
1,24,2,2,6,1,64,0,0.354164
1,1,12,8,48,2,4,0,0.354628
1,1,16,4,6,96,1,0,0.353536
1,96,1,4,1,16,6,0,0.365177
1,3,16,2,6,64,1,0,0.354822
1,2,18,2,512,1,1,0,0.346543
0,36,1,8,1,32,4,0,0.374923
1,3,32,3,16,1,8,0,0.357996
1,1,3,32,3,128,1,0,0.353736
1,3,2,16,1,8,48,0,0.354329
1,2,4,6,4,6,32,0,0.325449
1,2,2,36,32,2,4,0,0.357672
1,12,4,4,1,8,24,0,0.363982
1,2,1,96,32,3,2,0,0.364093
1,12,4,2,96,2,2,0,0.354462
1,4,24,1,32,2,6,0,0.354678
1,2,3,24,128,1,2,0,0.357777
1,8,1,72,1,4,16,0,0.361191
1,3,96,2,1,2,32,0,0.360766
1,1,32,12,4,8,3,0,0.36539
1,32,4,1,72,1,4,0,0.356423
1,64,2,1,3,16,6,0,0.356283
0,1,18,16,2,32,2,0,0.375665
1,1,16,4,8,3,24,0,0.353442
1,3,2,192,2,8,2,0,0.501211
1,2,12,12,1,8,16,0,0.358548
1,2,48,4,48,1,2,0,0.365515
1,3,48,1,32,4,2,0,0.357694
1,3,8,4,4,4,24,0,0.354071
1,64,1,3,2,48,2,0,0.364035
1,1,32,2,16,36,1,0,0.353357
1,4,12,2,4,4,24,0,0.354352
0,1,24,12,2,2,32,0,0.374836
0,8,12,12,8,1,4,0,0.632494
1,1,1,128,36,2,4,0,0.356311
1,12,24,1,8,8,2,0,0.358412
1,1,96,6,32,2,1,0,0.360616
1,1,16,3,1,96,8,0,0.326788
1,1,2,48,8,3,16,0,0.354616
1,64,6,1,3,32,1,0,0.365352
1,32,2,1,36,8,2,0,0.353623
1,1,16,9,1,8,32,0,0.357651
1,2,8,24,16,2,3,0,0.365305
1,32,2,2,4,4,18,0,0.356491
1,32,2,1,4,12,12,0,0.353437
1,12,1,32,4,2,12,0,0.36525
1,1,4,16,12,48,1,0,0.353467
1,24,8,2,8,6,2,0,0.365376
1,8,2,3,8,96,1,0,0.326948
1,32,1,3,2,24,8,0,0.354203
1,8,4,6,1,48,4,0,0.364343
1,18,2,1,16,4,16,0,0.339645
1,6,8,2,6,32,2,0,0.354026
1,8,12,6,2,16,2,0,0.360844
1,16,12,2,16,2,3,0,0.365627
1,6,1,16,4,24,4,0,0.354816
1,16,8,3,4,1,24,0,0.36548
1,2,32,9,4,16,1,0,0.360695
1,32,2,6,2,3,16,0,0.365578
1,2,3,24,2,16,8,0,0.35775
1,8,1,16,4,8,9,0,0.356188
1,4,2,9,4,32,4,0,0.345959
