Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
0,2,2,392,16,1,2,0,0.373587
1,28,1,28,2,16,2,0,0.871707
0,49,8,1,8,16,1,0,0.822668
0,1,2,56,448,1,1,0,0.847252
0,2,4,14,16,4,7,0,0.851799
0,14,28,2,2,1,32,0,0.761134
0,4,14,4,16,14,1,0,0.848506
0,2,4,49,32,4,1,0,0.830351
0,2,4,49,4,16,2,0,0.830422
0,14,8,2,2,28,4,0,0.85062
0,2,98,8,4,1,8,0,0.380533
0,1,1,1568,4,4,2,0,0.375907
0,1,16,49,16,4,1,0,0.747593
0,1,4,56,2,112,1,0,0.846422
0,14,2,14,8,1,16,0,0.831347
0,4,4,14,56,2,2,0,0.849238
0,8,2,49,2,8,4,0,0.756735
0,4,14,2,16,7,4,0,0.852011
0,16,98,1,8,1,4,0,0.378225
0,392,2,1,1,32,2,0,0.735966
0,14,2,14,2,32,2,0,0.830122
0,2,7,16,4,8,7,0,0.849027
0,4,7,8,16,1,14,0,0.849589
0,28,14,2,8,2,4,0,0.756195
0,8,2,7,4,4,28,0,0.851307
0,14,4,4,56,2,2,0,0.848503
0,4,4,7,32,7,2,0,0.852263
0,14,2,2,14,2,32,0,0.850126
0,2,14,56,1,16,2,0,0.378897
0,14,1,112,4,1,8,0,0.381953
0,14,1,56,2,4,8,0,0.74156
0,7,32,1,7,16,2,0,0.846796
0,7,2,28,1,8,16,0,0.829511
0,16,14,1,8,14,2,0,0.843183
0,1,112,1,4,28,4,0,0.850154
0,14,7,4,32,4,1,0,0.829414
0,8,98,1,16,1,4,0,0.744903
0,7,4,56,1,8,4,0,0.377052
0,7,2,56,32,1,2,0,0.763392
0,28,2,7,8,16,1,0,0.829289
0,4,4,49,2,1,32,0,0.768098
0,28,2,2,14,2,16,0,0.852996
0,2,112,1,14,1,16,0,0.844947
0,1,56,2,16,4,7,0,0.851388
0,7,28,2,1,8,16,0,0.828332
0,4,14,7,4,2,16,0,0.833511
0,2,8,7,56,8,1,0,0.850057
1,1,2,196,4,1,32,0,0.870654
1,56,4,1,1,56,4,0,0.871652
1,1,98,8,2,32,1,0,0.871473
1,7,14,4,16,2,4,0,0.871156
0,4,196,2,32,1,1,0,0.381594
0,7,1,14,4,32,4,0,0.849287
0,1,1,784,2,1,32,0,0.741487
1,49,8,1,4,8,4,0,0.871274
0,1,1,49,256,1,4,0,0.851564
0,28,2,4,1,112,2,0,0.846014
0,4,28,2,2,14,8,0,0.849151
0,8,1,14,16,14,2,0,0.848404
0,1,2,392,1,32,2,0,0.751527
0,2,49,8,4,8,2,0,0.757697
0,14,2,14,8,4,4,0,0.830934
0,2,2,49,2,64,2,0,0.851882
0,1,28,14,16,1,8,0,0.823197
0,1,28,4,64,1,7,0,0.847553
0,1,2,112,14,2,8,0,0.848734
1,28,4,2,7,16,2,0,0.871476
0,56,1,7,16,8,1,0,0.827365
0,1,112,7,4,4,4,0,0.755247
0,28,2,2,2,14,16,0,0.851537
0,16,7,7,4,16,1,0,0.7564
0,2,4,14,14,32,1,0,0.851007
0,28,7,8,2,16,1,0,0.379048
0,7,1,7,2,16,32,0,0.851806
0,2,56,2,4,56,1,0,0.848336
0,56,14,1,2,32,1,0,0.737057
1,16,2,7,16,1,14,0,0.87147
0,4,2,28,1,112,2,0,0.845099
0,14,4,2,1,14,32,0,0.848084
0,8,7,4,4,7,8,0,0.849512
0,14,4,4,2,4,28,0,0.848632
0,28,2,1,8,56,2,0,0.847114
0,8,1,14,8,28,2,0,0.848813
0,2,28,1,7,128,1,0,0.848281
1,8,7,28,8,1,4,0,0.485766
0,7,2,16,14,8,2,0,0.848675
1,2,8,49,2,2,16,0,0.872195
0,28,1,7,8,16,2,0,0.847636
0,2,98,8,4,4,2,0,0.376933
0,7,2,4,128,7,1,0,0.851532
1,7,7,2,64,4,2,0,0.880349
0,1,112,2,1,4,56,0,0.848042
1,98,2,4,16,4,1,0,0.871855
1,4,28,2,1,28,8,0,0.871198
1,49,1,16,4,8,2,0,0.871742
1,392,1,1,8,4,4,0,0.871461
1,14,16,1,1,224,1,0,0.871613
1,98,8,1,16,2,2,0,0.871821
0,1,98,8,2,1,32,0,0.73305
0,2,4,14,1,112,4,0,0.849469
0,1,49,1,64,16,1,0,0.851698
0,7,1,14,8,1,64,0,0.848909
1,56,1,2,7,2,32,0,0.871258
0,14,8,14,32,1,1,0,0.376162
0,4,49,1,4,64,1,0,0.846692
0,784,2,1,4,4,2,0,0.375774
1,49,16,1,2,4,8,0,0.872224
0,4,14,28,1,4,8,0,0.376855
0,1,1,392,1,32,4,0,0.822022
1,14,2,8,7,16,2,0,0.871422
0,56,7,1,1,16,8,0,0.82516
0,28,4,1,8,14,4,0,0.851902
1,28,7,1,2,32,4,0,0.871615
0,49,1,4,4,64,1,0,0.848471
0,1,7,7,8,4,32,0,0.854669
0,2,2,98,2,8,8,0,0.831359
0,2,14,8,7,4,8,0,0.848301
0,7,1,7,1,64,16,0,0.850943
1,7,4,28,1,4,16,0,0.871545
1,7,14,2,4,4,16,0,0.871336
0,28,56,1,16,1,2,0,0.377924
0,1,4,14,32,14,2,0,0.851935
1,2,28,2,7,2,32,0,0.871471
1,1,14,4,7,16,8,0,0.871324
0,7,1,224,32,1,1,0,0.37974
1,1,56,1,64,7,2,0,0.871279
1,56,2,7,16,2,2,0,0.871857
1,7,1,32,2,16,7,0,0.87149
1,2,28,4,16,2,7,0,0.871438
1,98,1,16,1,16,2,0,0.476151
0,14,1,4,16,56,1,0,0.848664
0,1,32,7,16,7,2,0,0.84901
0,16,14,1,16,14,1,0,0.842938
0,4,1,28,32,1,14,0,0.849532
1,14,7,4,32,4,1,0,0.870874
0,8,7,14,8,1,8,0,0.766612
0,56,4,1,8,28,1,0,0.844716
1,7,2,16,4,28,2,0,0.871518
0,16,14,1,8,4,7,0,0.844253
1,1,1568,1,1,4,8,0,0.481244
1,14,8,2,4,7,8,0,0.871358
0,2,8,14,1,56,4,0,0.848285
0,14,2,4,2,4,56,0,0.852011
1,2,16,7,4,7,8,0,0.871547
1,1,8,28,224,1,1,0,0.871191
1,2,7,14,16,2,8,0,0.871576
0,2,2,14,224,2,2,0,0.851308
1,1,56,2,4,8,14,0,0.871377
1,56,1,14,2,2,16,0,0.87143
1,112,1,7,16,1,4,0,0.871467
0,1,2,49,8,8,8,0,0.851711
1,1,112,2,1,112,2,0,0.870935
0,8,2,7,64,7,1,0,0.85098
0,98,1,8,1,1,64,0,0.741856
0,2,49,1,16,4,8,0,0.847782
1,56,14,1,1,1,64,0,0.871628
0,1,14,16,7,32,1,0,0.845081
0,2,28,7,8,1,16,0,0.833017
0,1,112,1,8,28,2,0,0.849187
1,7,1,16,2,224,1,0,0.87128
1,28,1,28,1,32,2,0,0.871887
1,7,1,28,4,32,2,0,0.871682
1,1,28,7,16,4,4,0,0.871352
0,1,7,32,7,16,2,0,0.848277
0,28,1,4,32,14,1,0,0.849856
0,2,2,14,14,2,32,0,0.850435
0,16,2,7,7,32,1,0,0.848544
0,1,56,2,16,1,28,0,0.849778
1,196,2,1,4,4,8,0,0.871474
1,4,2,28,16,2,7,0,0.871434
0,7,1,56,64,1,2,0,0.826013
1,7,4,4,8,4,14,0,0.871504
1,2,28,1,8,4,28,0,0.871322
0,7,56,1,8,8,2,0,0.824288
1,14,2,14,2,4,16,0,0.871486
1,2,56,1,28,2,8,0,0.871325
0,16,7,7,2,1,32,0,0.764983
0,2,1,56,32,2,7,0,0.848419
1,7,1,56,4,32,1,0,0.871418
1,2,2,56,2,7,16,0,0.871228
0,56,1,1,2,64,7,0,0.847242
0,2,1,112,16,7,2,0,0.845683
1,2,8,98,8,4,1,0,0.473517
0,4,7,8,16,7,2,0,0.848567
0,16,98,1,1,1,32,0,0.373673
1,784,1,1,1,8,8,0,0.871371
0,16,7,2,16,2,7,0,0.849055
0,7,56,1,1,4,32,0,0.823894
1,2,16,7,28,1,8,0,0.871309
0,1,1,49,64,4,4,0,0.85205
0,7,7,8,1,8,16,0,0.826015
1,98,2,2,1,4,32,0,0.871063
0,8,196,1,32,1,1,0,0.376035
0,1,2,392,4,1,16,0,0.740153
1,7,1,8,4,4,56,0,0.871096
0,1,7,7,512,1,2,0,0.849868
1,4,4,49,16,1,4,0,0.871981
1,7,14,16,2,4,4,0,0.485668
1,16,2,49,1,32,1,0,0.479206
1,2,14,56,2,8,2,0,0.466804
0,14,4,2,7,2,32,0,0.851104
0,2,98,2,8,1,16,0,0.831723
0,4,1,28,2,32,7,0,0.8493
0,7,14,8,32,2,1,0,0.757891
1,56,1,1,112,8,1,0,0.871449
1,16,2,49,2,4,4,0,0.476248
0,4,4,14,1,8,28,0,0.844423
0,1,4,28,32,1,14,0,0.847999
0,1,56,4,14,16,1,0,0.847482
1,2,4,196,1,1,32,0,0.478525
0,1,56,4,1,16,14,0,0.847381
1,1,1,224,56,1,4,0,0.871749
0,7,28,2,64,2,1,0,0.82946
0,2,49,1,16,32,1,0,0.84824
0,8,2,98,8,1,4,0,0.382266
1,7,2,56,8,8,1,0,0.871873
0,1,7,28,8,32,1,0,0.849513
0,32,7,7,4,2,4,0,0.380306
1,1,14,56,4,1,16,0,0.871624
1,7,1,16,2,28,8,0,0.871413
1,4,8,7,4,7,8,0,0.871335
1,8,7,4,14,2,8,0,0.871678
1,8,7,1,2,8,56,0,0.870886
0,4,196,2,4,1,8,0,0.383687
0,1,49,16,4,2,8,0,0.75422
0,1,56,4,7,2,16,0,0.848572
1,7,14,8,16,2,2,0,0.871856
0,4,1,14,32,2,14,0,0.848471
0,2,1,112,4,56,1,0,0.847188
1,2,28,7,2,8,8,0,0.871112
0,28,1,7,32,4,2,0,0.847381
0,28,2,28,1,2,16,0,0.382547
0,2,8,14,8,28,1,0,0.849134
1,8,49,2,8,8,1,0,0.871699
1,14,2,4,14,16,2,0,0.870932
0,196,8,1,2,4,4,0,0.375651
0,8,1,7,7,4,32,0,0.849914
1,4,2,196,16,2,1,0,0.484844
1,1,28,14,2,1,64,0,0.871456
1,1,98,8,64,1,1,0,0.871423
0,4,2,196,2,1,16,0,0.383067
1,2,49,2,2,16,8,0,0.871709
0,2,1,49,64,8,1,0,0.849069
0,7,1,8,1,28,32,0,0.84763
0,2,49,2,8,32,1,0,0.849985
1,4,14,2,2,7,32,0,0.871865
0,49,2,2,2,16,8,0,0.850539
0,7,2,8,16,28,1,0,0.851952
1,1,98,16,4,2,4,0,0.47605
1,196,8,1,8,1,4,0,0.479987
1,16,2,7,28,4,2,0,0.871725
1,14,8,2,1,8,28,0,0.871559
1,1,1,112,2,112,2,0,0.871408
0,4,14,2,64,1,7,0,0.852393
1,2,56,2,2,2,56,0,0.871322
0,4,2,28,4,1,56,0,0.850027
0,1,28,8,14,16,1,0,0.845689
1,1,56,2,28,8,2,0,0.87065
1,1,4,196,16,1,4,0,0.871389
1,2,4,7,64,2,7,0,0.871587
1,16,1,49,4,2,8,0,0.871897
1,112,2,1,14,8,2,0,0.871173
0,4,2,7,16,14,4,0,0.847513
1,7,14,16,8,2,2,0,0.473854
1,28,7,4,1,32,2,0,0.87209
0,4,392,1,4,1,8,0,0.377445
0,14,7,2,32,1,8,0,0.851484
1,1,49,2,4,4,32,0,0.879213
1,98,1,2,2,128,1,0,0.871467
1,1,56,4,8,2,14,0,0.871266
1,14,1,16,4,14,4,0,0.871733
1,8,14,1,2,16,14,0,0.871506
0,2,7,8,1,448,1,0,0.84966
1,4,7,4,1,14,32,0,0.871387
0,4,1,56,7,32,1,0,0.845847
0,7,8,14,32,1,2,0,0.761404
1,7,56,1,64,2,1,0,0.871162
0,32,49,1,2,16,1,0,0.374078
0,14,2,28,1,1,64,0,0.749701
0,1,8,7,64,2,7,0,0.850344
1,1,8,49,8,1,16,0,0.871204
0,1,56,1,1,128,7,0,0.848978
0,14,2,4,28,8,2,0,0.850675
1,2,14,8,8,4,7,0,0.871418
1,56,1,4,28,2,4,0,0.871742
0,1,112,1,112,2,2,0,0.84921
0,8,49,1,4,32,1,0,0.823936
0,16,49,2,1,2,16,0,0.378301
1,56,1,1,8,2,56,0,0.871139
1,28,1,7,8,16,2,0,0.871095
1,4,56,7,1,32,1,0,0.469558
1,1,4,196,8,2,4,0,0.871677
0,4,7,2,28,1,32,0,0.850749
0,8,7,1,128,1,7,0,0.85105
1,4,1,49,16,2,8,0,0.871768
0,14,4,4,28,8,1,0,0.850039
1,49,2,1,2,64,4,0,0.879989
0,14,1,4,4,16,14,0,0.846905
0,2,2,98,1,32,4,0,0.828027
1,14,4,1,2,64,7,0,0.870712
0,1,1,392,2,1,64,0,0.829261
1,8,1,28,1,32,7,0,0.871765
1,4,14,2,14,32,1,0,0.871245
0,2,1,196,4,2,16,0,0.823967
1,4,14,2,4,112,1,0,0.871156
0,14,8,14,1,32,1,0,0.382271
1,56,2,1,1,448,1,0,0.871235
0,8,14,2,112,1,2,0,0.850042
0,28,2,1,16,1,56,0,0.848174
0,2,1,28,28,2,16,0,0.846987
1,4,14,14,16,1,4,0,0.871893
0,56,1,2,1,8,56,0,0.847924
0,1,56,14,4,4,4,0,0.761298
1,28,14,2,1,8,8,0,0.871811
1,56,7,1,2,1,64,0,0.870762
1,1,28,4,8,2,28,0,0.871203
1,4,2,7,14,1,64,0,0.871195
1,2,56,1,28,16,1,0,0.871573
0,1,49,1,4,16,16,0,0.851274
0,28,1,2,128,7,1,0,0.849329
0,2,56,1,2,4,56,0,0.848926
1,4,14,1,7,64,2,0,0.871428
0,1,28,2,28,1,32,0,0.846729
0,1,56,4,14,8,2,0,0.848218
0,1,7,32,56,2,2,0,0.848584
1,7,16,1,4,8,14,0,0.871189
0,7,112,1,4,1,16,0,0.740914
0,112,1,1,14,2,16,0,0.847815
0,1,392,4,1,16,2,0,0.383765
1,2,56,2,16,14,1,0,0.87134
0,16,7,2,8,7,4,0,0.849494
1,14,8,1,2,4,56,0,0.871591
0,8,7,2,8,14,4,0,0.852424
1,32,1,7,112,2,1,0,0.871435
0,1,2,112,4,28,2,0,0.848152
1,14,8,1,4,4,28,0,0.871583
1,2,8,7,8,2,28,0,0.871779
1,7,4,8,14,8,2,0,0.871402
1,14,8,14,1,1,32,0,0.477011
1,7,2,7,64,4,2,0,0.879862
1,32,1,7,1,224,1,0,0.871458
1,56,28,1,16,2,1,0,0.480093
0,196,4,1,32,1,2,0,0.743277
0,2,1,112,2,2,56,0,0.845213
0,14,2,8,7,32,1,0,0.848516
1,1,7,7,4,256,1,0,0.914813
0,2,7,14,4,4,16,0,0.850621
0,49,1,32,32,1,1,0,0.381496
1,98,4,4,1,4,8,0,0.479995
0,1,7,16,7,4,16,0,0.851788
0,14,1,16,7,2,16,0,0.846363
0,2,1,56,14,4,8,0,0.848875
1,7,2,56,2,16,2,0,0.871815
0,7,2,16,7,2,16,0,0.849415
1,2,4,7,2,16,28,0,0.871416
0,56,2,7,8,4,2,0,0.759072
0,14,2,28,16,2,2,0,0.758427
1,4,2,14,224,2,1,0,0.871691
0,1,49,1,64,2,8,0,0.853995
1,7,2,4,32,1,28,0,0.871662
1,2,7,8,14,2,16,0,0.871706
1,1,7,14,8,8,8,0,0.879843
1,1,7,16,4,4,28,0,0.871398
1,7,2,14,64,4,1,0,0.871634
0,4,49,8,1,16,2,0,0.368998
0,1,7,8,16,1,56,0,0.848013
0,8,1,14,4,112,1,0,0.84891
1,2,392,1,2,32,1,0,0.871915
0,16,2,49,2,8,2,0,0.383178
0,7,2,16,32,1,7,0,0.850208
1,28,8,1,7,1,32,0,0.87133
1,14,56,1,16,4,1,0,0.871978
1,7,28,4,16,1,4,0,0.871277
0,1,4,28,4,7,16,0,0.850342
1,32,7,1,8,7,4,0,0.871199
0,7,2,56,1,1,64,0,0.744541
0,1,7,32,2,16,7,0,0.848876
1,4,14,1,4,4,56,0,0.871335
0,1,4,49,64,1,4,0,0.84743
0,98,2,1,8,8,4,0,0.847126
1,28,2,7,1,4,32,0,0.871324
0,7,32,7,2,2,8,0,0.382158
0,2,98,2,4,32,1,0,0.83159
1,2,4,7,224,4,1,0,0.871522
0,2,7,14,16,1,16,0,0.851697
0,16,49,2,1,4,8,0,0.37962
1,56,2,14,8,2,2,0,0.466625
0,32,7,1,4,56,1,0,0.847482
0,56,4,7,8,1,4,0,0.381074
0,28,4,1,14,16,2,0,0.848051
1,2,49,1,16,1,32,0,0.879928
0,14,2,8,112,1,2,0,0.850037
0,4,4,14,4,4,14,0,0.848771
0,2,1,28,16,56,1,0,0.847136
1,7,4,4,4,14,8,0,0.871578
0,392,4,1,16,1,2,0,0.373429
0,14,1,14,4,4,16,0,0.848685
0,7,2,4,2,56,8,0,0.85087
0,8,2,14,2,2,56,0,0.849946
0,49,8,2,2,1,32,0,0.763493
0,7,4,14,8,16,1,0,0.829702
0,56,7,1,1,32,4,0,0.812638
0,1,4,98,32,1,4,0,0.824189
0,7,2,4,4,7,32,0,0.851647
0,1,14,7,32,4,4,0,0.85138
0,2,14,28,64,1,1,0,0.740108
0,2,392,1,32,1,2,0,0.742743
0,98,4,4,1,1,32,0,0.378685
0,8,28,1,56,1,4,0,0.84612
0,784,1,2,8,1,4,0,0.379785
0,4,49,2,64,2,1,0,0.83143
0,2,1,112,7,16,2,0,0.845085
0,4,4,7,7,16,4,0,0.851267
0,49,1,2,128,2,2,0,0.849088
0,2,2,196,32,2,1,0,0.756163
0,112,2,1,1,8,28,0,0.852445
0,4,8,7,7,8,4,0,0.849524
0,1,2,784,1,8,4,0,0.379078
0,14,1,112,2,4,4,0,0.369547
0,8,1,28,16,1,14,0,0.846185
0,1,56,1,448,1,2,0,0.848423
0,196,2,1,8,2,8,0,0.822436
0,2,16,7,1,32,7,0,0.848735
0,14,2,4,14,16,2,0,0.851255
0,7,56,2,4,4,4,0,0.756274
0,1,56,2,1,448,1,0,0.847436
0,1,2,98,2,32,4,0,0.850173
0,14,2,2,32,28,1,0,0.851777
0,4,28,7,16,2,2,0,0.755898
0,1,392,2,8,1,8,0,0.743209
0,2,2,98,16,4,2,0,0.833263
0,14,2,14,4,4,8,0,0.830103
0,2,49,1,4,2,64,0,0.848501
0,112,1,7,16,1,4,0,0.742511
0,8,7,2,1,8,56,0,0.849074
0,7,1,16,2,28,8,0,0.849723
0,1,7,56,2,4,16,0,0.827945
0,1,7,14,8,64,1,0,0.848997
0,14,2,4,448,1,1,0,0.848287
0,4,98,1,1,16,8,0,0.820871
0,7,2,112,16,1,2,0,0.381561
0,8,7,4,14,8,2,0,0.849801
0,4,98,2,8,2,4,0,0.756619
0,1,4,56,16,7,2,0,0.849752
0,4,2,7,2,16,28,0,0.852615
0,2,7,16,1,28,8,0,0.845645
0,1,49,1,1,16,64,0,0.853264
0,2,49,4,32,1,4,0,0.832058
0,2,28,4,1,4,56,0,0.846901
0,4,1,49,64,1,4,0,0.847471
0,2,2,49,64,2,2,0,0.850559
0,14,7,1,2,16,16,0,0.845771
0,7,7,4,2,128,1,0,0.851694
0,2,2,49,128,1,2,0,0.851893
0,4,14,14,8,8,1,0,0.75788
0,1,98,1,64,2,4,0,0.850893
0,14,1,28,8,16,1,0,0.826635
0,7,1,8,1,64,14,0,0.847739
0,14,4,2,1,224,2,0,0.849201
0,7,14,1,8,1,64,0,0.849447
0,1,56,2,8,1,56,0,0.847196
0,7,7,8,16,1,8,0,0.832099
0,1,16,14,2,28,4,0,0.848468
0,1,8,28,2,14,8,0,0.849799
0,2,28,2,56,1,8,0,0.852352
0,14,2,2,4,14,16,0,0.850185
0,7,4,2,2,64,7,0,0.848485
1,8,2,7,7,64,1,0,0.870967
1,14,4,7,64,2,1,0,0.871432
1,14,2,28,2,4,8,0,0.871125
1,32,7,1,32,1,7,0,0.871626
0,2,1,392,16,2,2,0,0.7403
1,28,2,1,224,1,4,0,0.871475
0,2,7,7,8,1,64,0,0.852645
0,1,1,784,32,2,1,0,0.737398
0,1,14,14,4,32,2,0,0.850728
0,7,2,112,16,2,1,0,0.38004
0,16,7,1,14,4,8,0,0.848683
1,7,8,4,1,8,28,0,0.871579
0,196,8,1,2,2,8,0,0.375327
0,7,2,28,1,64,2,0,0.829576
0,4,98,1,4,4,8,0,0.82184
0,8,7,1,112,4,2,0,0.847103
0,56,7,4,2,2,8,0,0.379167
0,1,14,112,8,1,4,0,0.377111
0,2,2,196,1,16,4,0,0.750044
0,2,56,7,1,64,1,0,0.748896
1,1,28,4,7,32,2,0,0.8715
0,2,7,16,2,112,1,0,0.848105
0,16,7,2,224,1,1,0,0.843911
0,14,7,2,8,32,1,0,0.85122
0,1,98,2,64,1,4,0,0.84686
0,7,16,7,8,2,4,0,0.758615
0,4,2,7,7,4,32,0,0.849819
0,7,1,56,2,64,1,0,0.826691
1,1,49,16,16,4,1,0,0.871694
0,2,1,56,2,32,7,0,0.848973
1,28,2,2,112,2,2,0,0.871264
0,49,2,16,1,8,4,0,0.3816
0,49,4,2,1,32,4,0,0.829269
1,8,1,28,56,4,1,0,0.871616
1,14,14,2,4,8,4,0,0.87122
1,2,2,28,8,4,14,0,0.871456
0,14,1,8,7,2,32,0,0.847863
0,2,8,14,28,1,8,0,0.851688
1,2,14,14,4,2,16,0,0.87092
0,56,4,1,28,8,1,0,0.843638
0,2,4,196,8,1,4,0,0.386773
1,14,1,8,32,2,7,0,0.871831
0,14,2,8,16,2,7,0,0.848747
0,1,8,14,56,1,8,0,0.848921
1,1,196,4,8,2,4,0,0.872223
0,8,7,4,28,2,4,0,0.849598
1,1,392,2,4,4,4,0,0.871847
1,4,49,8,4,2,4,0,0.483165
1,1,2,392,2,1,32,0,0.87108
1,1,4,28,32,2,7,0,0.871227
0,7,32,1,16,2,7,0,0.845396
0,8,49,1,8,1,16,0,0.823345
0,1,56,1,8,112,1,0,0.847111
0,7,28,2,1,32,4,0,0.829333
0,1,98,2,8,16,2,0,0.850038
0,1,28,2,4,8,28,0,0.849857
1,1,112,14,2,16,1,0,0.479337
0,16,98,1,2,16,1,0,0.373481
1,98,1,4,1,4,32,0,0.871474
0,14,2,28,1,8,8,0,0.760951
1,7,7,16,8,8,1,0,0.87147
0,1,196,4,4,16,1,0,0.742305
0,28,7,8,1,4,8,0,0.377353
1,16,1,7,16,2,14,0,0.871118
0,16,1,49,1,8,8,0,0.744396
0,112,1,2,28,2,4,0,0.845117
0,1,56,14,2,2,16,0,0.757232
0,14,7,1,8,64,1,0,0.849911
0,112,14,1,2,2,8,0,0.373469
1,14,1,8,8,2,28,0,0.87165
1,14,8,2,7,1,32,0,0.871061
0,14,14,2,1,2,64,0,0.828333
1,7,1,7,2,64,8,0,0.915282
0,98,2,8,8,2,2,0,0.382935
0,14,4,1,32,28,1,0,0.847923
0,56,7,2,1,32,2,0,0.754385
1,1,98,16,8,4,1,0,0.473296
0,2,56,2,4,28,2,0,0.848862
0,1,392,2,1,16,4,0,0.751891
1,28,28,2,8,4,1,0,0.490142
0,56,7,2,4,2,8,0,0.757322
0,1,98,1,4,128,1,0,0.848791
1,56,1,1,2,7,64,0,0.871062
0,4,1,56,56,2,2,0,0.845158
0,2,2,14,2,32,14,0,0.850199
1,56,4,1,1,8,28,0,0.872098
1,4,56,1,4,2,28,0,0.87155
1,1,1,98,256,1,2,0,0.879933
1,2,49,2,64,2,2,0,0.871282
0,7,112,1,1,2,32,0,0.737202
0,4,1,14,2,224,2,0,0.846665
0,1,2,56,1,224,2,0,0.849792
0,32,1,7,1,112,2,0,0.844714
1,4,392,1,4,4,2,0,0.479948
1,4,7,56,1,4,8,0,0.480257
0,1,7,7,16,4,16,0,0.854374
0,28,8,7,16,2,1,0,0.378129
0,1,112,1,28,8,2,0,0.848556
0,4,7,8,8,2,14,0,0.848418
1,1,28,2,28,2,16,0,0.8715
0,7,1,16,7,16,4,0,0.849206
0,2,2,49,8,1,32,0,0.852235
1,2,7,8,32,2,7,0,0.871183
0,4,56,1,4,2,28,0,0.848507
1,8,1,7,4,32,7,0,0.871224
0,14,4,2,4,112,1,0,0.850901
1,8,2,7,14,8,4,0,0.871576
0,1,28,4,7,2,32,0,0.85173
1,1,56,4,224,1,1,0,0.871051
1,7,2,14,2,8,16,0,0.871451
1,1,14,4,56,16,1,0,0.871136
1,98,8,1,1,2,32,0,0.871337
0,1,2,112,8,2,14,0,0.848974
0,1,49,8,8,2,8,0,0.82732
0,4,14,7,2,1,64,0,0.831896
1,14,1,16,2,4,28,0,0.871113
1,7,2,56,2,2,16,0,0.871684
1,8,7,28,2,1,16,0,0.475952
1,2,98,1,1,32,8,0,0.869949
0,14,2,8,8,28,1,0,0.849335
0,4,14,14,2,1,32,0,0.760512
1,2,8,7,1,14,32,0,0.870919
0,1,1,784,1,16,4,0,0.743291
0,28,2,1,1,14,64,0,0.84664
1,4,14,7,64,1,2,0,0.871272
1,1,56,2,56,2,4,0,0.871502
0,28,8,1,2,14,8,0,0.844154
0,49,4,2,32,1,4,0,0.834093
1,7,1,16,28,1,16,0,0.871382
0,1,28,2,2,8,56,0,0.851625
0,196,4,2,8,4,1,0,0.379808
1,2,56,2,1,112,2,0,0.871549
0,2,14,14,64,2,1,0,0.829824
1,8,14,2,4,14,4,0,0.871431
1,7,2,28,4,1,32,0,0.871201
1,49,16,2,16,2,1,0,0.471197
1,112,14,1,4,4,2,0,0.483287
0,8,7,2,2,56,4,0,0.850063
1,196,4,2,4,4,2,0,0.476655
0,1,28,4,8,14,4,0,0.851804
0,8,14,1,224,2,1,0,0.847597
0,8,98,2,4,2,4,0,0.379981
1,1,14,4,2,14,32,0,0.871672
0,4,7,4,112,1,4,0,0.851711
0,1,98,4,128,1,1,0,0.82751
1,49,1,2,4,64,2,0,0.880048
0,1,8,7,16,4,14,0,0.850826
0,2,1,196,4,8,4,0,0.824327
0,1,4,56,2,7,16,0,0.849006
1,7,1,56,4,1,32,0,0.871483
1,7,4,28,1,2,32,0,0.871709
1,4,1,28,8,56,1,0,0.871559
1,2,14,7,64,4,1,0,0.871088
0,49,16,1,64,1,1,0,0.738829
0,2,112,1,2,28,4,0,0.844702
1,7,1,8,4,14,16,0,0.871447
0,2,112,1,1,16,14,0,0.843248
1,8,1,7,8,14,8,0,0.871268
0,1,4,98,4,1,32,0,0.826565
0,2,1,56,112,4,1,0,0.850144
0,4,14,1,28,2,16,0,0.848955
0,28,7,2,1,8,16,0,0.829185
0,392,1,1,8,4,4,0,0.825799
0,4,49,2,8,1,16,0,0.83403
0,8,14,2,56,4,1,0,0.846699
1,1,16,98,2,1,16,0,0.482883
0,16,98,1,2,2,8,0,0.379381
0,28,14,4,1,2,16,0,0.373202
1,8,7,1,32,14,2,0,0.871046
0,4,7,8,7,2,16,0,0.849564
0,1,4,14,16,7,8,0,0.852257
1,7,1,56,8,16,1,0,0.870522
1,49,8,2,1,4,16,0,0.871746
1,7,2,8,8,2,28,0,0.871301
1,2,1,56,4,28,4,0,0.871392
1,2,28,4,1,28,8,0,0.870873
1,28,7,8,16,2,1,0,0.488667
0,1,7,16,112,2,2,0,0.851964
0,2,7,7,64,1,8,0,0.852722
0,14,4,4,1,16,14,0,0.847758
0,7,1,16,1,56,8,0,0.847419
1,8,49,2,2,1,32,0,0.872006
0,8,1,14,16,2,14,0,0.848305
0,7,28,2,1,4,32,0,0.828937
0,2,56,2,112,2,1,0,0.849524
0,112,2,1,16,7,2,0,0.843109
1,4,2,28,4,8,7,0,0.871734
1,8,14,2,2,28,4,0,0.871296
0,56,1,1,7,128,1,0,0.846197
0,7,4,8,4,56,1,0,0.848361
1,2,28,28,1,8,4,0,0.469114
1,28,4,2,2,2,56,0,0.871192
1,16,7,2,56,4,1,0,0.870879
1,28,2,2,2,28,8,0,0.871403
0,28,14,2,2,4,8,0,0.756832
1,2,16,7,224,1,1,0,0.871601
1,7,2,4,112,1,8,0,0.871442
0,2,1,784,1,4,8,0,0.377702
