Kernel,gx,gy,gz,bx,by,bz,nx,ny,nz,gpuId,occupancy
1,216,2,2,3,8,4,0,0.081585
1,1,6,16,1,96,9,0,0.173601
1,16,1,18,2,8,18,0,0.050219
1,81,16,2,4,1,8,0,0.514194
1,6,9,3,4,16,8,0,0.017969
1,2,18,12,8,12,2,0,0.090545
1,4,24,1,1,288,3,0,0.173832
1,48,3,1,12,16,3,0,0.173561
1,1,12,108,4,4,4,0,0.042261
1,81,32,1,1,4,8,0,0.514082
1,1,2,81,64,1,8,0,0.018034
1,1,27,6,8,4,16,0,0.018147
1,1,72,4,3,12,8,0,0.058964
1,12,9,2,4,6,16,0,0.083664
1,2,3,24,9,64,1,0,0.181124
1,2,2,216,6,4,4,0,0.09057
1,1296,1,1,1,1,64,0,0.048157
1,16,27,1,1,8,24,0,0.076925
1,1,6,18,256,1,3,0,0.252325
1,6,9,48,2,2,8,0,0.509891
0,24,2,18,2,6,8,0,0.220648
1,1,1,108,4,6,32,0,0.252261
1,18,1,12,1,64,6,0,0.083963
1,4,9,3,3,64,4,0,0.252369
1,144,1,1,36,2,8,0,0.182398
1,16,1,9,1,288,2,0,0.179007
1,108,2,2,3,2,32,0,0.095931
1,9,1,24,3,128,1,0,0.079516
1,2,3,16,8,12,9,0,0.1737
1,16,3,54,4,2,4,0,0.510945
1,12,3,3,6,16,8,0,0.252434
1,24,9,1,32,4,3,0,0.081599
1,72,6,3,1,1,64,0,0.050317
1,2,72,1,2,96,3,0,0.17387
1,8,6,6,4,3,24,0,0.054099
1,24,3,4,2,9,16,0,0.056562
1,2,9,24,8,6,4,0,0.093907
1,2,12,4,216,2,2,0,0.173761
1,1,36,6,2,6,32,0,0.080284
1,3,24,4,4,12,6,0,0.063871
1,4,2,27,96,2,2,0,0.082559
1,3,32,1,9,8,12,0,0.1735
1,1,16,27,64,1,3,0,0.092558
0,1,2,162,8,4,8,0,0.167213
1,2,9,16,16,2,9,0,0.049887
1,18,3,12,1,128,1,0,0.038632
1,3,4,18,1,12,32,0,0.078466
1,1,144,6,2,48,1,0,0.092806
1,4,54,1,8,48,1,0,0.077184
1,9,4,18,64,1,2,0,0.036469
1,1,48,2,9,32,3,0,0.173737
0,12,4,2,4,18,12,0,0.257426
1,1,72,18,8,4,2,0,0.046632
1,1,18,24,1,3,64,0,0.090932
1,8,4,3,32,1,27,0,0.173499
1,2,144,3,4,3,8,0,0.089778
1,2,108,6,2,32,1,0,0.046432
1,3,16,3,32,3,6,0,0.173524
1,3,18,24,1,32,2,0,0.043045
1,12,2,54,1,32,2,0,0.049143
1,16,1,162,4,2,4,0,0.507724
1,288,3,1,1,48,2,0,0.063388
1,9,9,8,4,16,2,0,0.039374
1,3,12,6,8,12,4,0,0.080944
1,27,3,16,16,4,1,0,0.043118
1,54,48,1,1,4,8,0,0.513818
1,6,36,2,64,3,1,0,0.08987
1,3,3,48,12,1,16,0,0.092415
1,24,12,1,48,1,6,0,0.059266
1,81,16,2,1,16,2,0,0.510082
1,4,36,1,4,6,24,0,0.179147
1,1,48,9,32,2,3,0,0.088594
1,324,2,2,8,4,2,0,0.035395
1,32,1,3,16,27,2,0,0.179532
1,2,4,12,24,9,4,0,0.173642
1,3,6,6,384,2,1,0,0.252608
1,2,72,3,3,16,4,0,0.107341
1,4,27,1,256,3,1,0,0.252537
1,72,1,3,16,4,6,0,0.085086
0,6,6,3,32,12,2,0,0.312158
1,4,4,27,48,4,1,0,0.08691
0,1,2,108,1,8,48,0,0.200538
1,48,3,2,3,16,6,0,0.061108
0,4,4,54,6,8,2,0,0.211554
1,12,1,9,8,32,3,0,0.25229
1,6,6,3,6,128,1,0,0.252121
0,3,1,72,4,4,24,0,0.202561
1,4,2,12,2,24,18,0,0.173403
1,2,108,4,4,1,24,0,0.08032
1,12,4,54,1,4,8,0,0.511807
1,3,24,6,64,1,3,0,0.093473
0,144,1,18,32,1,1,0,0.620934
1,3,4,12,3,32,6,0,0.180169
1,1,9,144,32,2,1,0,0.051704
1,1,1,96,72,2,6,0,0.181462
1,72,1,2,24,4,6,0,0.173489
1,288,1,1,1,36,8,0,0.053793
1,9,9,1,2,64,8,0,0.008523
1,12,4,18,6,1,16,0,0.089183
1,18,4,4,9,16,2,0,0.048402
1,1,2,162,4,32,2,0,0.026221
0,3,4,12,6,2,48,0,0.256255
1,1,4,108,48,1,4,0,0.100136
1,12,9,2,48,4,2,0,0.08244
1,1,24,4,18,12,4,0,0.173697
0,2,4,162,16,1,4,0,0.247238
0,2,1,48,18,2,24,0,0.257296
1,8,9,4,3,3,32,0,0.047061
1,9,3,4,2,12,32,0,0.252264
1,1,1,96,48,1,18,0,0.173904
1,2,2,24,48,2,9,0,0.173777
1,3,16,2,9,16,6,0,0.179461
1,3,16,54,2,8,2,0,0.51271
1,2,16,9,3,32,3,0,0.052448
1,6,18,3,1,64,4,0,0.028735
1,3,1,72,6,8,8,0,0.082618
1,3,4,9,8,2,48,0,0.252454
1,2,3,18,64,3,4,0,0.252407
1,54,3,1,32,4,4,0,0.021857
1,3,48,9,16,4,1,0,0.043557
1,8,1,108,1,3,32,0,0.083098
1,3,36,2,8,8,6,0,0.082092
1,1,16,54,1,96,1,0,0.090998
1,3,1,432,1,16,4,0,0.040539
1,12,6,4,2,9,16,0,0.05652
1,3,36,4,64,1,3,0,0.084005
1,81,32,1,1,16,2,0,0.506539
1,6,8,6,24,1,12,0,0.04664
1,16,54,3,8,1,4,0,0.513006
1,3,6,9,128,1,4,0,0.019259
1,3,1,32,48,1,18,0,0.173563
1,8,54,1,2,6,16,0,0.081249
1,9,18,1,2,16,16,0,0.022733
1,24,3,3,1,12,32,0,0.090384
1,36,8,1,1,48,6,0,0.031081
1,8,27,12,1,32,1,0,0.508067
1,16,3,18,1,12,8,0,0.080312
1,4,36,1,24,2,12,0,0.179363
1,4,9,12,1,12,16,0,0.099203
1,36,2,9,4,8,4,0,0.040445
1,1,32,3,36,24,1,0,0.173637
1,8,81,4,8,2,2,0,0.51021
1,108,1,1,16,12,4,0,0.252294
1,9,12,8,32,3,1,0,0.096604
1,2,36,9,4,8,4,0,0.040285
1,2,48,1,3,12,24,0,0.173656
1,54,4,1,1,12,32,0,0.082742
1,108,1,1,6,4,32,0,0.252535
1,1,4,108,24,1,8,0,0.098957
1,12,9,4,96,2,1,0,0.096043
1,162,4,1,4,1,32,0,0.034347
1,6,6,6,2,6,32,0,0.076636
1,24,4,1,36,12,2,0,0.173194
1,12,27,4,2,4,8,0,0.041407
1,16,6,1,3,18,16,0,0.173479
1,4,6,18,6,8,4,0,0.084251
1,18,1,9,64,4,2,0,0.016995
1,2,24,9,64,3,1,0,0.084528
1,12,1,108,1,8,8,0,0.041608
1,18,8,6,2,3,16,0,0.084743
1,48,3,2,12,3,8,0,0.057395
1,12,1,9,8,96,1,0,0.252231
1,9,2,72,1,16,4,0,0.043202
1,1,8,36,8,1,36,0,0.056559
1,72,3,2,16,3,4,0,0.086795
1,27,4,24,4,8,1,0,0.510933
1,48,1,2,2,18,24,0,0.173578
1,36,2,2,9,1,64,0,0.173357
1,6,24,6,16,3,2,0,0.099631
1,1,3,36,32,6,4,0,0.252307
1,4,18,2,1,144,4,0,0.178983
1,1,3,108,8,8,4,0,0.025681
1,1,12,8,9,24,4,0,0.173775
1,72,3,6,1,1,64,0,0.042104
1,96,1,1,1,108,8,0,0.179658
1,2,81,1,1,8,64,0,0.01316
1,3,8,18,8,1,24,0,0.098011
1,144,2,1,3,8,12,0,0.057167
1,108,2,2,96,1,2,0,0.101946
1,18,1,8,3,4,48,0,0.178735
0,12,4,2,54,8,2,0,0.253384
1,18,9,8,16,2,2,0,0.028631
1,4,4,6,72,3,4,0,0.173715
1,2,432,1,48,2,1,0,0.098045
1,16,3,6,3,6,16,0,0.059313
1,2,2,24,1,27,32,0,0.173886
1,3,18,4,4,24,4,0,0.088208
1,2,144,1,12,1,24,0,0.05962
1,48,2,1,72,3,4,0,0.173348
1,24,4,1,16,9,6,0,0.18017
1,1,6,432,16,2,1,0,0.512851
1,18,6,6,4,2,16,0,0.036496
1,2,324,1,4,8,4,0,0.035351
1,2,24,6,9,2,16,0,0.054364
1,2,1,48,27,1,32,0,0.173492
1,2,81,1,16,16,2,0,0.017299
1,3,12,4,24,8,3,0,0.173631
1,1,162,1,1,64,8,0,0.022013
1,54,4,1,1,32,12,0,0.07502
1,4,1,54,128,3,1,0,0.082904
1,6,6,8,6,16,3,0,0.052838
1,16,3,18,2,1,48,0,0.082731
1,1,3,288,3,1,32,0,0.096779
1,12,2,27,4,32,1,0,0.033395
1,54,3,8,1,64,1,0,0.044894
0,2,24,2,32,9,3,0,0.249038
1,96,1,9,3,32,1,0,0.089961
1,8,12,3,8,1,36,0,0.049331
1,27,2,2,24,1,32,0,0.252445
1,16,27,6,2,8,2,0,0.511969
1,4,8,3,4,54,4,0,0.173628
1,6,2,12,24,3,8,0,0.173567
1,8,1,27,2,24,8,0,0.077188
1,2,48,3,144,2,1,0,0.052254
0,8,2,27,24,1,8,0,0.220392
1,54,3,1,64,8,1,0,0.019369
0,96,1,1,108,4,2,0,0.261224
1,9,8,18,1,16,4,0,0.037002
1,81,8,4,16,1,2,0,0.511366
1,12,1,8,9,96,1,0,0.173697
1,2,16,27,24,4,1,0,0.094031
1,27,8,12,4,4,2,0,0.512592
1,1,3,432,1,1,64,0,0.036133
1,1,288,1,9,2,16,0,0.059457
1,2,3,16,4,216,1,0,0.181477
1,6,27,16,1,4,8,0,0.510388
1,1,72,2,1,16,36,0,0.178912
1,72,2,2,8,18,2,0,0.048707
1,2,8,9,64,9,1,0,0.179958
1,27,1,32,32,3,1,0,0.080423
1,4,36,2,8,3,12,0,0.060835
0,4,54,4,12,2,4,0,0.219911
1,3,9,8,16,6,4,0,0.077587
1,12,54,2,16,2,2,0,0.041282
1,24,12,3,2,1,48,0,0.089929
0,4,3,18,24,4,4,0,0.203901
1,9,2,8,2,288,1,0,0.182204
1,2,24,6,3,3,32,0,0.057078
1,9,4,6,8,2,24,0,0.073481
1,1,48,2,16,3,18,0,0.173507
1,36,3,1,24,32,1,0,0.252391
1,1,48,6,9,8,4,0,0.052759
1,9,8,4,12,3,8,0,0.051432
1,2,2,36,3,8,24,0,0.182558
1,2,6,8,18,12,4,0,0.173479
1,9,36,1,2,64,2,0,0.024747
0,1,36,8,8,4,9,0,0.173347
1,24,2,2,1,48,18,0,0.173607
1,1,2,144,2,3,48,0,0.059251
1,9,1,18,2,32,8,0,0.017381
1,1,144,1,2,9,32,0,0.173739
1,432,1,1,8,4,6,0,0.104776
1,4,9,3,2,128,3,0,0.252351
1,1,8,36,1,72,4,0,0.054914
0,36,2,36,8,1,4,0,0.617576
1,32,3,1,18,2,24,0,0.173625
1,3,6,12,96,1,4,0,0.081731
1,3,4,18,12,8,4,0,0.078251
1,2,1,108,96,1,4,0,0.073478
0,9,4,24,1,8,12,0,0.211108
1,72,3,1,6,4,16,0,0.085763
0,2,1,72,16,6,6,0,0.259664
1,18,2,8,3,3,32,0,0.054071
1,12,36,2,1,2,48,0,0.071269
1,9,2,24,6,8,4,0,0.093739
1,48,3,6,16,2,3,0,0.091059
0,1,12,9,12,8,8,0,0.313681
1,6,3,144,2,8,2,0,0.512977
1,108,2,6,32,2,1,0,0.055676
0,3,12,4,4,9,16,0,0.257665
0,16,1,27,4,8,6,0,0.216257
1,16,3,6,8,4,9,0,0.056685
1,1,864,1,8,1,12,0,0.096817
1,32,1,9,4,72,1,0,0.049294
1,18,24,2,2,12,4,0,0.087097
1,2,24,6,4,24,3,0,0.054843
1,12,2,36,3,2,16,0,0.08436
0,12,6,3,8,6,8,0,0.198728
1,6,12,4,3,48,2,0,0.048646
0,8,3,9,3,64,2,0,0.206129
1,1,27,16,6,1,32,0,0.092551
1,6,6,12,8,1,24,0,0.088395
0,2,18,18,2,4,16,0,0.19393
1,6,3,8,4,144,1,0,0.179484
1,24,3,2,8,36,2,0,0.17367
1,144,1,3,6,2,16,0,0.107101
1,2,1,81,2,4,64,0,0.020757
1,1,432,1,48,1,4,0,0.080874
1,1,48,2,6,16,9,0,0.173281
1,32,1,27,24,1,4,0,0.104002
1,9,1,24,32,6,2,0,0.089207
1,36,1,12,32,3,2,0,0.093191
0,9,8,4,32,3,3,0,0.16718
1,18,4,6,12,2,8,0,0.095344
1,9,36,2,8,16,1,0,0.036188
1,18,4,36,2,4,4,0,0.51178
1,3,2,144,1,4,24,0,0.088249
1,1,144,2,2,48,3,0,0.065236
1,6,1,24,192,3,1,0,0.179098
1,1,72,2,2,36,8,0,0.181973
1,24,1,4,4,24,9,0,0.173483
0,9,2,16,32,3,3,0,0.170784
1,2,8,54,2,4,12,0,0.086598
1,54,1,2,24,2,16,0,0.252421
1,6,1,24,8,3,24,0,0.173577
1,96,27,1,1,16,2,0,0.505666
1,6,2,8,1,16,54,0,0.173454
1,12,18,12,1,16,2,0,0.511792
0,2,3,108,4,8,4,0,0.192914
0,2,3,48,8,36,1,0,0.177348
1,36,4,3,12,4,4,0,0.100874
1,24,3,2,16,12,3,0,0.180414
1,2,3,18,24,32,1,0,0.252429
1,9,6,4,6,1,64,0,0.074626
1,18,36,4,8,2,2,0,0.510774
1,36,6,1,6,8,8,0,0.079422
1,2,4,18,1,64,9,0,0.181599
1,144,3,1,3,16,4,0,0.093666
0,24,6,1,72,4,2,0,0.257625
1,8,54,3,2,2,16,0,0.048109
1,1,48,2,2,18,24,0,0.173712
0,24,3,6,6,32,1,0,0.207881
1,1,18,144,4,2,4,0,0.512719
1,3,6,16,2,8,18,0,0.049036
1,36,3,24,2,2,8,0,0.511016
1,6,9,3,16,2,16,0,0.025141
1,6,4,9,1,6,64,0,0.081722
1,2,216,3,8,1,8,0,0.041186
1,4,1,24,27,8,4,0,0.173258
1,54,8,2,3,16,2,0,0.084512
1,18,6,2,6,1,64,0,0.085749
1,48,18,3,2,1,16,0,0.510541
1,4,8,27,16,6,1,0,0.085994
1,2,324,4,2,8,2,0,0.511104
1,1,12,36,8,12,2,0,0.086932
1,18,2,6,2,48,4,0,0.094136
1,9,1,24,24,1,16,0,0.088443
1,108,6,2,4,1,16,0,0.037232
1,6,8,2,8,2,54,0,0.173189
1,3,2,18,768,1,1,0,0.252181
1,27,96,1,1,2,16,0,0.507091
1,2,9,16,18,2,8,0,0.051188
1,1,2,48,1,24,36,0,0.173418
1,1,1,96,1,432,2,0,0.17374
1,24,3,4,2,144,1,0,0.062204
