Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
0,11,11,1,64,4,4,0,0.088364
0,121,1,32,1,16,2,0,0.610199
0,22,11,1,1,128,4,0,0.090613
1,4,1,242,16,2,4,0,0.013354
0,11,2,8,16,44,1,0,0.363123
0,8,22,1,1,64,11,0,0.369276
1,121,4,2,8,4,4,0,0.0198
1,176,1,2,176,1,2,0,0.160529
1,11,22,2,16,16,1,0,0.015956
1,2,2,88,1,11,32,0,0.164076
1,88,2,2,16,2,11,0,0.160726
0,44,1,4,88,4,2,0,0.360901
1,2,88,11,64,1,1,0,0.015735
1,2,88,2,176,2,1,0,0.16301
1,1,22,22,4,2,32,0,0.019266
1,1,1,176,2,32,11,0,0.314744
1,16,1,121,2,32,1,0,0.020147
1,11,8,2,64,1,11,0,0.314749
1,11,11,4,128,1,2,0,0.015586
1,4,4,22,22,4,4,0,0.163692
1,4,44,11,2,1,32,0,0.019393
1,16,1,242,1,1,32,0,0.501822
1,32,11,1,22,8,2,0,0.161388
0,11,44,4,16,2,2,0,0.20033
0,44,2,11,2,2,32,0,0.151624
0,44,4,22,1,16,2,0,0.611242
1,484,4,1,4,2,8,0,0.019531
1,44,4,1,2,176,2,0,0.314465
1,2,11,8,4,11,16,0,0.314868
1,11,176,1,1,8,8,0,0.014197
1,2,11,8,1,176,4,0,0.314436
1,16,2,11,1,352,1,0,0.16338
1,11,44,8,2,1,16,0,0.501431
1,1,8,22,1,16,44,0,0.314925
1,11,2,176,2,1,16,0,0.501963
1,44,4,22,32,1,1,0,0.501893
1,1,44,44,16,2,2,0,0.015903
1,16,22,1,2,11,16,0,0.164589
1,2,1,88,44,1,16,0,0.315012
1,22,8,1,1,64,11,0,0.313986
1,16,1,242,2,16,1,0,0.501923
1,1,2,242,2,32,4,0,0.014898
1,4,1,44,88,4,2,0,0.31465
1,22,2,88,8,1,4,0,0.501799
1,4,2,44,44,4,2,0,0.164013
1,121,2,1,2,256,1,0,0.012189
1,176,1,22,1,32,1,0,0.501629
1,8,22,2,32,11,1,0,0.160528
1,176,1,11,1,1,64,0,0.018785
1,1,1,968,2,64,1,0,0.018698
1,1,11,88,2,16,4,0,0.018323
0,22,1,44,2,16,4,0,0.150686
1,2,121,2,2,32,4,0,0.011706
1,44,1,8,1,16,22,0,0.162941
1,11,2,44,1,64,2,0,0.020299
1,1,2,484,2,16,4,0,0.020638
1,1,484,8,2,2,8,0,0.50197
0,4,242,2,2,8,4,0,0.196318
1,8,1,121,8,2,8,0,0.015936
1,11,16,22,1,2,16,0,0.501664
1,4,242,2,2,2,16,0,0.019061
1,352,1,1,4,2,44,0,0.163193
1,16,1,11,16,2,22,0,0.314553
0,4,1,88,1,32,11,0,0.228276
1,242,1,16,8,4,1,0,0.502073
1,2,1,484,1,64,2,0,0.019454
1,484,1,1,2,64,2,0,0.011756
1,2,8,121,4,16,1,0,0.020433
1,88,1,4,44,4,2,0,0.159621
1,2,11,22,4,32,2,0,0.016906
1,44,4,22,1,2,16,0,0.501765
1,121,2,4,1,64,2,0,0.019574
1,2,176,1,8,44,1,0,0.165983
1,4,8,11,4,2,44,0,0.164337
1,4,4,22,2,176,1,0,0.160321
1,1,11,32,16,22,1,0,0.159552
1,11,4,4,2,11,32,0,0.31485
0,44,22,1,1,16,8,0,0.15482
1,484,1,2,8,8,2,0,0.018351
1,2,22,11,1,32,8,0,0.020328
1,4,44,11,1,4,16,0,0.019712
1,1,176,22,8,2,2,0,0.501811
1,1,121,4,16,8,2,0,0.020547
1,44,11,2,1,16,8,0,0.020305
1,8,1,22,11,32,2,0,0.314594
1,1,484,1,32,2,4,0,0.012135
1,1,121,2,128,2,2,0,0.012373
1,11,2,44,8,4,4,0,0.018633
0,44,4,1,16,11,4,0,0.362117
1,242,8,2,1,32,1,0,0.502031
1,11,32,1,4,2,44,0,0.167347
1,1,16,11,22,8,4,0,0.314478
1,1,1,242,1,128,4,0,0.012135
0,22,1,16,1,352,1,0,0.232581
1,11,1,88,128,1,1,0,0.018922
1,8,11,4,2,22,8,0,0.163597
1,4,22,44,2,4,4,0,0.501843
1,121,16,1,4,2,8,0,0.016755
1,11,8,2,11,32,2,0,0.314704
1,11,22,4,16,1,8,0,0.020179
1,176,2,1,2,176,1,0,0.162387
1,11,22,4,32,1,4,0,0.018767
1,242,1,2,8,16,2,0,0.020263
1,4,1,88,2,11,16,0,0.162696
1,44,1,8,1,8,44,0,0.160097
1,2,176,1,4,2,44,0,0.168127
1,1,2,176,4,8,11,0,0.163286
0,8,2,121,32,1,2,0,0.207196
1,4,8,11,16,22,1,0,0.163855
1,44,4,2,1,8,44,0,0.15985
1,8,2,11,22,16,2,0,0.314499
1,16,1,22,22,2,8,0,0.164458
1,2,11,44,1,8,16,0,0.018348
1,1,22,176,2,1,16,0,0.501889
1,242,2,8,2,2,8,0,0.501959
1,22,11,8,8,1,8,0,0.013959
1,22,16,1,88,4,1,0,0.161323
1,4,44,2,352,1,1,0,0.164183
1,11,176,2,8,2,2,0,0.501632
1,1,11,352,16,1,2,0,0.501934
1,4,44,11,4,16,1,0,0.019846
1,121,2,1,64,2,4,0,0.016698
1,2,1,121,64,1,8,0,0.011722
1,2,242,4,1,2,32,0,0.019621
1,11,1,16,44,8,2,0,0.314445
1,22,8,2,2,4,44,0,0.167731
1,2,242,1,64,2,2,0,0.013933
1,11,22,1,2,8,32,0,0.016128
0,88,11,1,32,1,4,0,0.145244
0,1,121,8,4,8,4,0,0.147984
1,4,22,4,4,8,11,0,0.160241
0,44,11,4,2,8,4,0,0.203502
1,2,11,8,4,4,44,0,0.314806
1,484,4,1,8,8,1,0,0.01991
1,121,2,16,8,1,4,0,0.501783
1,11,8,11,64,2,1,0,0.015493
1,4,2,22,11,8,8,0,0.314594
1,2,121,2,16,4,4,0,0.016175
1,11,16,2,1,11,32,0,0.161723
1,11,4,88,32,1,1,0,0.501727
0,121,1,1,2,128,4,0,0.088216
1,121,1,4,32,8,1,0,0.016363
1,2,484,1,4,4,8,0,0.018793
1,1,176,1,4,44,4,0,0.314423
1,11,22,2,1,128,2,0,0.019263
1,11,4,22,4,4,8,0,0.019797
0,22,4,2,4,16,11,0,0.364826
1,16,11,11,2,16,2,0,0.016036
1,11,1,11,16,2,32,0,0.011842
1,121,1,16,32,2,1,0,0.019231
1,1,968,2,16,1,4,0,0.013221
1,2,22,44,1,1,64,0,0.019537
1,1,16,11,22,2,16,0,0.314852
1,121,1,8,4,16,2,0,0.01522
1,16,2,11,11,32,1,0,0.161023
1,16,242,1,4,4,2,0,0.50203
1,1936,1,2,8,1,4,0,0.501668
1,1,44,8,8,11,4,0,0.160159
1,22,11,8,4,1,16,0,0.019523
1,2,1936,1,2,16,1,0,0.501704
1,242,2,4,32,1,2,0,0.019651
1,22,88,1,64,1,1,0,0.018395
1,4,2,44,1,16,22,0,0.167322
1,1,2,484,32,1,4,0,0.020093
0,1,484,2,4,1,32,0,0.152563
1,4,88,1,1,8,44,0,0.149118
1,11,16,2,4,4,22,0,0.163774
1,2,8,22,11,8,4,0,0.165934
1,4,2,22,1,11,64,0,0.314866
1,44,4,11,2,8,4,0,0.016961
1,22,4,4,32,11,1,0,0.160659
1,2,4,121,4,32,1,0,0.018744
1,1,11,44,256,1,1,0,0.01646
1,1,4,44,1,32,22,0,0.314554
1,1,44,11,2,8,16,0,0.010123
1,2,4,44,2,44,4,0,0.162921
1,2,16,121,8,2,2,0,0.501962
1,2,44,22,8,1,8,0,0.018281
0,11,11,2,2,8,32,0,0.087522
1,44,1,22,8,2,8,0,0.020512
1,8,121,2,2,2,16,0,0.018332
0,121,1,16,16,1,4,0,0.206636
1,11,88,4,4,1,8,0,0.501891
1,1,176,1,704,1,1,0,0.314699
1,11,2,8,16,22,2,0,0.31456
1,8,11,11,2,4,16,0,0.01903
1,22,11,4,4,32,1,0,0.020073
1,88,1,44,4,4,2,0,0.502079
1,11,4,22,1,8,16,0,0.020239
1,242,1,16,8,2,2,0,0.501908
1,121,4,8,1,32,1,0,0.502089
1,22,1,88,4,4,4,0,0.020144
0,1,22,11,1,16,32,0,0.089232
1,1,16,22,8,2,22,0,0.16212
1,88,11,2,2,4,8,0,0.01793
1,11,11,32,2,8,2,0,0.501741
1,11,352,1,1,8,4,0,0.51082
1,11,11,2,128,1,4,0,0.012632
1,2,22,11,64,4,1,0,0.016231
1,4,8,121,1,32,1,0,0.502046
1,88,11,2,32,1,2,0,0.020014
1,4,1,88,1,32,11,0,0.163397
1,1,176,22,1,1,32,0,0.501624
1,176,11,1,16,2,2,0,0.019511
1,8,11,2,11,1,64,0,0.314338
1,1,176,2,88,4,1,0,0.163834
1,44,2,11,2,1,64,0,0.017569
1,1,484,2,1,16,8,0,0.014323
1,88,1,2,2,88,4,0,0.314737
1,242,1,1,512,1,1,0,0.011952
1,1,11,32,8,11,4,0,0.160395
1,1,176,1,16,22,2,0,0.314569
1,1,968,2,8,2,4,0,0.016132
1,88,1,2,2,8,44,0,0.314793
0,242,1,1,256,2,1,0,0.083941
1,1,11,16,11,8,8,0,0.314522
1,11,44,4,32,2,1,0,0.018432
1,176,1,11,1,4,16,0,0.019136
1,8,242,2,4,1,8,0,0.501906
1,22,4,4,4,22,4,0,0.160264
1,4,2,242,2,32,1,0,0.01927
1,4,44,1,8,44,2,0,0.314537
1,2,242,2,2,64,1,0,0.018865
1,1,2,242,32,1,8,0,0.016389
1,44,1,4,2,88,4,0,0.314748
1,484,1,1,32,4,2,0,0.015818
1,1,8,22,11,16,4,0,0.314475
1,16,22,11,2,4,4,0,0.50226
1,1,8,121,32,4,1,0,0.020079
1,4,88,1,44,4,2,0,0.16233
1,4,1,88,32,11,1,0,0.160589
1,1,22,11,1,32,16,0,0.012346
1,1,242,16,8,1,4,0,0.502016
1,1,44,44,1,1,64,0,0.019809
1,11,22,1,256,2,1,0,0.015573
1,11,2,88,2,1,32,0,0.016339
1,4,242,2,2,16,2,0,0.017822
1,88,2,1,11,8,8,0,0.314966
1,2,44,2,11,4,16,0,0.314431
1,8,4,121,1,32,1,0,0.501914
1,1,88,2,64,1,11,0,0.314449
1,1,88,2,2,11,32,0,0.314409
1,22,4,4,2,176,1,0,0.166295
1,32,1,121,1,4,8,0,0.502236
1,16,1,22,1,176,2,0,0.163056
1,242,1,1,32,1,16,0,0.012386
1,4,1,44,22,32,1,0,0.314615
1,2,1,968,32,2,1,0,0.019407
1,2,2,88,4,8,11,0,0.162798
1,121,8,1,32,1,4,0,0.019025
1,121,8,2,4,16,1,0,0.019722
1,121,1,1,64,8,2,0,0.00734
1,11,1,22,4,2,64,0,0.015978
1,1,11,32,88,1,4,0,0.163384
1,16,2,11,1,176,2,0,0.164479
1,11,2,176,8,1,4,0,0.502374
1,2,1,242,1,16,16,0,0.018694
0,88,2,1,22,2,16,0,0.363485
1,88,1,2,22,1,32,0,0.31494
1,44,44,2,8,2,2,0,0.501609
1,11,2,44,8,1,16,0,0.013438
1,16,242,1,8,2,2,0,0.501766
1,242,4,2,1,16,4,0,0.018348
1,22,88,2,2,1,16,0,0.501873
1,4,4,121,2,8,4,0,0.019164
1,8,11,4,11,1,32,0,0.164317
1,121,4,4,1,4,16,0,0.018677
1,11,1,352,4,2,4,0,0.502211
1,22,8,1,2,11,32,0,0.31446
1,1,4,121,32,2,4,0,0.013493
1,4,11,88,2,16,1,0,0.502251
1,11,2,8,2,11,32,0,0.314467
1,1,11,16,16,2,22,0,0.314723
1,2,22,4,11,32,2,0,0.314771
1,88,1,11,4,4,8,0,0.01568
1,32,1,11,44,8,1,0,0.160453
1,1,11,22,4,2,64,0,0.015723
1,1,4,44,704,1,1,0,0.314441
1,22,22,2,1,128,1,0,0.015802
1,4,2,242,64,1,1,0,0.019595
1,1,121,8,32,4,1,0,0.018591
1,2,2,44,4,16,11,0,0.314735
1,22,8,11,64,1,1,0,0.01981
1,2,1,121,32,1,16,0,0.016567
1,1,11,176,4,4,4,0,0.019227
1,2,1,484,2,16,4,0,0.018162
1,242,8,2,1,8,4,0,0.502012
1,22,16,1,22,1,16,0,0.160303
1,4,2,22,22,8,4,0,0.31452
1,44,2,44,1,32,1,0,0.501735
1,8,2,11,2,44,8,0,0.314427
1,22,22,1,1,4,64,0,0.007483
1,22,44,1,1,4,32,0,0.010644
1,4,11,22,16,1,8,0,0.018577
1,44,22,1,32,1,4,0,0.019781
1,4,242,2,1,4,16,0,0.019061
1,1,22,16,2,22,8,0,0.165202
1,11,44,1,8,16,2,0,0.016967
1,44,4,11,32,1,2,0,0.013176
1,32,1,11,8,11,4,0,0.161822
1,4,11,8,22,8,2,0,0.162486
1,176,1,2,11,1,32,0,0.164242
1,121,2,8,1,4,16,0,0.0157
1,88,22,2,1,32,1,0,0.501857
1,1,1936,2,2,2,8,0,0.502242
1,1,11,44,2,64,2,0,0.015253
1,1,4,242,1,8,16,0,0.014961
1,22,8,1,8,2,44,0,0.315006
0,11,2,8,64,11,1,0,0.364443
1,1,968,1,16,2,4,0,0.019933
1,1,32,121,1,16,2,0,0.501963
1,16,11,2,11,8,4,0,0.160169
1,22,44,1,4,16,2,0,0.019742
1,1,22,16,22,8,2,0,0.163166
1,2,4,22,16,2,22,0,0.31471
1,22,22,8,4,2,4,0,0.501907
1,11,8,4,1,44,8,0,0.165896
1,121,1,1,1,512,2,0,0.006452
0,2,2,242,2,8,8,0,0.149008
1,242,2,2,4,4,8,0,0.019078
1,44,22,2,2,8,4,0,0.017721
0,44,8,1,4,44,2,0,0.240011
1,484,1,1,64,2,2,0,0.015764
1,1,121,16,64,1,1,0,0.019437
1,1,4,88,8,44,1,0,0.159255
1,22,8,11,4,2,8,0,0.018385
1,8,1,44,4,22,4,0,0.164463
1,968,4,1,16,1,2,0,0.502002
1,8,1,121,8,4,4,0,0.015089
1,22,1,11,2,16,16,0,0.016883
1,11,16,1,4,11,16,0,0.314377
1,2,22,11,1,128,2,0,0.015325
1,4,2,44,22,1,16,0,0.164597
1,4,22,2,22,4,8,0,0.314493
1,22,8,2,1,22,16,0,0.162425
1,16,1,11,44,8,2,0,0.314954
1,16,1,121,2,4,8,0,0.019483
1,1,11,88,16,2,4,0,0.015833
1,11,2,11,4,4,32,0,0.010732
1,16,1,11,176,2,2,0,0.314464
0,2,176,1,4,44,2,0,0.23039
1,1,1,176,16,2,22,0,0.314823
0,4,44,1,22,8,4,0,0.366073
1,1,16,242,16,2,1,0,0.501875
0,11,8,44,1,16,2,0,0.612649
1,22,22,2,4,2,16,0,0.019865
1,44,11,1,8,2,16,0,0.012276
1,2,242,2,2,32,2,0,0.016009
1,8,22,1,32,2,11,0,0.314716
1,22,4,11,2,32,2,0,0.016791
1,2,44,44,4,4,2,0,0.50211
1,2,88,1,1,704,1,0,0.314531
1,4,2,44,1,8,44,0,0.161607
1,16,1,242,4,8,1,0,0.501723
1,11,16,2,22,4,4,0,0.160378
1,22,8,2,1,176,2,0,0.16399
1,16,11,22,2,2,8,0,0.501635
1,484,2,2,4,1,16,0,0.015638
1,2,2,44,11,8,8,0,0.314456
1,22,22,8,2,2,8,0,0.501915
1,176,11,1,4,2,8,0,0.019194
1,44,2,22,8,2,4,0,0.017073
1,2,8,242,1,16,2,0,0.501291
1,2,1,968,2,2,16,0,0.019458
1,8,1,121,2,16,4,0,0.018071
1,11,1,11,64,2,8,0,0.01179
1,2,44,2,4,88,2,0,0.314533
1,44,4,1,11,32,2,0,0.314993
1,16,11,2,1,16,22,0,0.163682
0,4,1,44,11,4,16,0,0.366468
1,2,44,4,22,4,4,0,0.162186
1,11,2,16,2,8,22,0,0.159336
1,4,11,88,16,2,1,0,0.502284
1,1,11,11,2,64,8,0,0.007496
1,11,88,2,4,8,2,0,0.017366
1,1,1936,1,2,2,16,0,0.019847
1,88,1,2,4,11,16,0,0.31479
1,2,4,121,64,1,2,0,0.018542
1,242,2,1,1,256,1,0,0.012216
1,16,2,121,4,1,8,0,0.501948
1,1,2,88,22,8,4,0,0.314444
1,121,8,1,1,128,1,0,0.017154
1,2,22,11,8,8,4,0,0.015588
1,22,8,1,32,11,2,0,0.314335
1,4,88,11,4,8,1,0,0.501994
1,22,88,1,1,2,32,0,0.006296
1,2,22,4,1,44,16,0,0.314306
1,4,1,121,2,16,8,0,0.020604
1,2,1,176,1,176,2,0,0.160367
1,4,4,22,4,4,22,0,0.163339
1,1,1,484,4,64,1,0,0.020103
1,2,88,1,64,11,1,0,0.314457
1,1,484,1,4,2,32,0,0.016301
1,1,242,2,1,16,16,0,0.011559
1,1,16,22,1,11,32,0,0.16018
1,4,121,1,4,16,4,0,0.012428
1,16,1,121,32,2,1,0,0.019832
1,22,88,1,2,2,16,0,0.019085
1,11,1,44,2,16,8,0,0.009136
1,1,176,2,22,8,2,0,0.15927
1,484,1,8,1,4,8,0,0.502192
1,22,2,4,8,44,2,0,0.314577
1,32,1,11,16,11,2,0,0.16109
1,4,11,22,8,8,2,0,0.020303
0,1,11,32,352,1,1,0,0.231805
1,1,121,1,512,2,1,0,0.01158
1,1,1,242,4,16,8,0,0.011886
1,4,242,4,2,2,8,0,0.501662
1,2,22,8,11,8,4,0,0.166067
1,16,242,1,8,1,4,0,0.501885
1,1,44,8,2,88,2,0,0.165177
1,1,2,121,1,32,16,0,0.016344
1,2,121,4,16,8,1,0,0.019004
1,2,22,4,4,88,2,0,0.314629
1,1,11,32,2,44,4,0,0.161346
1,44,4,11,1,4,16,0,0.018451
0,8,22,2,88,4,1,0,0.224053
1,22,1,8,8,22,4,0,0.314656
1,16,11,1,1,44,16,0,0.314171
1,2,242,2,1,32,4,0,0.018567
1,22,11,1,1,64,8,0,0.010239
1,1,4,484,8,1,8,0,0.015533
1,1,88,22,8,1,8,0,0.018418
1,44,1,4,8,11,8,0,0.314704
0,1,88,11,2,64,1,0,0.148718
1,1,44,11,64,1,4,0,0.01995
1,11,1,88,32,4,1,0,0.010188
1,44,4,1,11,1,64,0,0.314602
1,22,88,2,4,8,1,0,0.501748
1,4,242,2,1,32,2,0,0.01961
1,2,44,4,88,4,1,0,0.167807
1,1,121,32,8,4,1,0,0.50202
1,1,88,4,2,176,1,0,0.166837
1,2,8,11,22,2,16,0,0.314646
1,16,11,22,1,4,8,0,0.501754
0,484,2,4,2,4,4,0,0.610556
1,1,484,4,2,32,1,0,0.016706
1,88,4,1,16,2,11,0,0.162647
1,1,352,11,8,4,1,0,0.501728
1,44,22,1,8,1,16,0,0.019879
1,11,44,4,4,8,2,0,0.019647
1,1,242,1,128,4,1,0,0.012818
1,11,1,32,176,1,2,0,0.161502
1,11,22,2,256,1,1,0,0.015679
1,11,22,1,1,512,1,0,0.01253
1,4,968,1,32,1,1,0,0.502013
1,44,1,4,32,11,2,0,0.314521
0,484,2,4,8,2,2,0,0.607728
1,1,22,11,2,256,1,0,0.016044
1,16,2,11,16,2,11,0,0.165069
0,22,11,4,4,16,2,0,0.154245
1,2,484,4,1,16,2,0,0.501972
1,44,2,44,4,8,1,0,0.501736
1,22,1,44,2,32,2,0,0.019226
0,1,2,121,1,256,2,0,0.083275
1,176,1,1,8,44,2,0,0.31458
1,11,16,11,1,4,16,0,0.019492
1,4,242,2,1,1,64,0,0.018669
1,1,22,176,4,2,4,0,0.501586
1,22,44,1,1,32,4,0,0.008862
1,2,2,44,4,176,1,0,0.316897
1,1,44,4,44,8,2,0,0.314367
1,1,88,2,11,64,1,0,0.314427
1,16,22,1,11,8,4,0,0.165012
1,1,88,11,64,1,2,0,0.018447
1,1,44,22,2,64,1,0,0.013889
1,4,8,121,4,4,2,0,0.501638
1,8,2,22,32,1,11,0,0.163103
0,484,2,2,8,1,8,0,0.207483
1,1,88,2,16,11,4,0,0.314579
0,2,968,2,2,1,16,0,0.607416
1,352,1,11,8,4,1,0,0.501966
1,11,1,88,4,1,32,0,0.019385
1,2,16,121,8,4,1,0,0.502055
1,1,1,352,22,2,8,0,0.160665
1,968,1,2,1,64,1,0,0.019717
1,4,11,4,2,352,1,0,0.314545
1,8,2,11,176,1,4,0,0.314802
0,2,44,4,44,4,2,0,0.227837
1,44,4,2,22,4,4,0,0.160658
1,22,1,16,1,176,2,0,0.164215
1,1,2,176,1,88,4,0,0.160031
1,176,1,22,2,8,2,0,0.502094
1,22,2,44,64,1,1,0,0.019441
1,242,1,4,8,1,16,0,0.015606
1,8,2,11,4,11,16,0,0.314783
1,242,2,1,2,2,64,0,0.021657
1,2,1,88,2,22,16,0,0.314452
1,16,2,11,1,32,11,0,0.161754
1,4,4,11,22,2,16,0,0.314595
0,8,11,2,1,16,44,0,0.36517
1,11,88,1,128,1,1,0,0.019582
1,2,121,4,1,8,16,0,0.01595
1,176,1,1,88,2,4,0,0.314296
1,22,2,22,2,2,32,0,0.019483
1,22,1,44,1,64,2,0,0.019712
1,1,1,121,256,4,1,0,0.007183
1,2,2,44,8,2,44,0,0.314641
1,88,11,4,1,4,8,0,0.501926
1,32,11,11,4,4,2,0,0.501418
1,8,121,4,2,8,2,0,0.501679
1,242,4,4,8,2,2,0,0.501668
1,1,484,1,4,1,64,0,0.016255
1,176,1,11,8,4,2,0,0.01646
1,2,242,4,8,1,8,0,0.019004
1,16,11,22,8,2,2,0,0.501645
1,22,16,11,2,8,2,0,0.501914
1,22,1,44,2,64,1,0,0.01647
1,1,3872,1,8,1,4,0,0.501919
1,11,1,352,4,4,2,0,0.501709
0,22,2,4,88,2,4,0,0.360487
1,1,88,2,352,1,2,0,0.31475
1,2,4,44,16,11,2,0,0.164137
1,176,2,1,1,32,11,0,0.161367
1,44,1,4,352,2,1,0,0.314572
1,11,4,11,4,32,2,0,0.009251
1,1,11,16,4,176,1,0,0.314447
1,484,4,2,8,4,1,0,0.502103
1,8,121,2,4,8,2,0,0.019833
1,1,1936,1,1,2,32,0,0.019308
0,2,11,88,8,8,1,0,0.209476
1,16,1,11,32,1,22,0,0.314905
