Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
1,4,16,1,1,256,4,0,0.005046
1,8,2,64,1,1,64,0,0.021803
1,64,1,4,4,2,32,0,0.014244
1,1,16,16,8,32,1,0,0.017518
1,1,1,1024,1,1,64,0,0.022822
1,128,1,2,8,8,4,0,0.01813
1,64,8,1,64,2,1,0,0.022117
1,8,32,4,2,1,32,0,0.023283
1,8,4,32,32,1,2,0,0.022609
0,32,2,8,8,8,2,0,0.211702
1,8,32,8,2,2,8,0,0.500728
1,512,1,2,1,16,4,0,0.023129
1,16,8,1,8,16,4,0,0.00987
1,1,8,128,1,8,8,0,0.023164
1,64,8,1,2,4,16,0,0.022721
1,4,4,32,128,1,1,0,0.022532
1,4,128,1,64,2,1,0,0.021379
1,4,4,8,8,16,4,0,0.01387
1,2,8,4,4,64,4,0,0.008611
1,1,4,64,32,2,4,0,0.013528
1,32,1,4,128,1,4,0,0.014452
1,32,2,4,1,16,16,0,0.01779
1,32,4,2,2,32,4,0,0.013601
1,2,16,32,2,16,2,0,0.022305
1,4,2,32,1,128,2,0,0.017422
1,16,128,1,2,1,16,0,0.500688
1,2,32,8,4,8,4,0,0.022717
1,8,4,4,64,4,2,0,0.014688
1,256,1,4,4,1,16,0,0.022482
0,1,128,4,2,4,16,0,0.208558
1,16,1,32,2,1,64,0,0.02428
1,4,64,4,32,2,1,0,0.022217
1,8,8,32,8,2,2,0,0.500683
1,1,32,16,64,1,2,0,0.021337
1,8,4,8,2,64,2,0,0.01763
1,2,1024,1,16,1,2,0,0.500509
0,4,4,16,1,256,1,0,0.184981
1,2,1,128,1,64,4,0,0.012194
1,128,1,16,8,4,1,0,0.500505
1,4,2,8,2,8,64,0,0.019307
1,1,16,64,2,16,2,0,0.021595
1,2,2,64,2,8,16,0,0.017965
1,128,2,4,8,8,1,0,0.022527
0,16,1,4,16,64,1,0,0.061901
1,4,32,2,4,8,8,0,0.014801
1,32,4,2,4,32,2,0,0.018131
1,4,1,32,32,4,4,0,0.015234
1,256,2,1,2,16,4,0,0.022419
1,16,4,16,32,2,1,0,0.022091
1,128,8,2,2,1,16,0,0.500514
1,1,4,32,4,64,2,0,0.009582
1,16,32,1,8,16,1,0,0.023077
1,4,16,4,128,2,1,0,0.015327
0,4,1,64,8,16,2,0,0.17239
1,32,8,1,2,2,64,0,0.017731
1,8,8,1,16,16,4,0,0.009033
0,1,32,4,4,8,16,0,0.11558
1,64,8,1,2,8,8,0,0.022739
1,8,4,4,128,2,2,0,0.014461
0,1,4,16,8,128,1,0,0.062134
1,8,64,4,2,16,1,0,0.50043
1,4,4,16,128,1,2,0,0.018198
0,32,4,4,16,4,2,0,0.208417
1,16,4,16,1,1,64,0,0.021676
1,32,1,2,64,8,2,0,0.013271
0,2,16,2,4,256,1,0,0.062119
0,8,64,1,16,1,8,0,0.205648
0,2,8,4,8,64,2,0,0.065284
1,2,64,2,128,2,1,0,0.014717
0,1,512,4,4,1,8,0,0.625726
1,2,4,128,8,1,8,0,0.023506
0,8,2,8,4,64,2,0,0.117187
0,2,2,128,2,8,8,0,0.210064
1,8,8,8,16,4,2,0,0.02233
0,2,16,4,32,2,8,0,0.112152
1,128,4,4,8,1,4,0,0.500534
1,2,1,32,32,32,1,0,0.013294
1,8,8,4,4,1,64,0,0.013418
1,1,64,2,8,32,2,0,0.017742
0,2,8,16,128,1,2,0,0.165427
1,4,2,32,4,1,64,0,0.014178
1,2,128,2,64,2,1,0,0.021072
1,2,1,256,4,2,16,0,0.023516
1,2,32,16,1,4,16,0,0.022778
1,1,256,4,2,16,2,0,0.023018
1,8,4,16,4,2,16,0,0.021247
1,2,16,2,2,64,8,0,0.017904
1,256,2,1,1,16,8,0,0.014577
1,16,4,2,64,4,2,0,0.014046
0,32,2,1,1,512,2,0,0.07023
1,4,4,4,32,8,4,0,0.008572
1,1,2,32,64,4,4,0,0.008802
1,4,8,64,4,2,4,0,0.500607
1,1,512,1,2,4,16,0,0.022963
1,16,8,1,2,8,32,0,0.013053
1,8,2,32,4,1,32,0,0.022213
1,2,32,2,8,1,64,0,0.013973
1,4,64,8,8,2,2,0,0.500568
1,16,32,2,1,1,64,0,0.021734
1,16,2,2,16,64,1,0,0.013731
1,2,2,32,16,1,32,0,0.014745
1,2,1,64,4,2,64,0,0.014598
1,2,1,32,2,16,32,0,0.008991
1,2,64,4,1,32,4,0,0.021838
1,1024,1,1,2,4,8,0,0.022999
1,32,1,2,16,64,1,0,0.018473
0,2,8,8,16,1,32,0,0.114684
0,1,32,2,4,64,4,0,0.065152
0,1,4,16,8,4,32,0,0.063392
1,16,16,8,2,8,2,0,0.500478
0,16,4,16,16,2,2,0,0.278099
0,1,32,64,8,1,4,0,0.627216
0,1,2,32,64,16,1,0,0.06219
1,1,32,32,8,2,4,0,0.023181
1,256,2,1,1,128,1,0,0.023941
1,32,2,2,32,2,8,0,0.014506
1,32,16,4,2,2,8,0,0.500605
1,64,1,1,64,16,1,0,0.013604
1,8,32,8,4,1,8,0,0.500639
0,32,4,2,64,4,1,0,0.165011
1,2,4,32,8,1,32,0,0.018517
0,8,8,2,2,32,8,0,0.10972
1,16,4,8,1,2,64,0,0.022014
1,4,32,1,1,128,4,0,0.009761
1,32,2,1,256,4,1,0,0.01337
1,16,4,4,2,4,32,0,0.014689
0,4,128,1,8,2,8,0,0.209138
1,1,8,16,64,1,8,0,0.014717
0,32,1,2,1,16,64,0,0.061453
1,8,8,4,32,2,4,0,0.018866
1,8,16,1,1,128,4,0,0.00953
1,4,2,32,8,2,16,0,0.017512
1,16,8,2,64,2,2,0,0.013711
1,4,32,16,4,8,1,0,0.500474
0,16,8,1,1,256,2,0,0.122615
1,8,4,2,1,32,32,0,0.009009
0,1,1024,1,8,4,2,0,0.265542
1,2,4,32,1,128,2,0,0.01789
1,1,256,1,16,4,4,0,0.0174
1,1,8,128,1,64,1,0,0.022596
1,1,16,32,1,8,16,0,0.022116
1,4,64,2,64,1,2,0,0.02194
1,1,64,1,16,32,2,0,0.01385
1,1,4,32,2,128,2,0,0.014616
1,64,1,16,2,1,32,0,0.02245
1,512,1,4,2,1,16,0,0.500665
0,16,2,2,64,8,2,0,0.061007
1,1,128,1,128,4,1,0,0.01349
1,8,4,4,1,512,1,0,0.014104
1,8,4,8,8,1,32,0,0.01476
0,1,128,1,4,8,16,0,0.108335
1,2,8,32,8,1,16,0,0.024344
1,2,4,128,4,2,8,0,0.022248
1,2,128,2,1,4,32,0,0.023392
1,16,2,4,4,16,8,0,0.014149
1,1,32,8,8,8,4,0,0.017303
1,8,64,2,8,4,2,0,0.021788
1,1,1024,2,4,8,1,0,0.500764
0,16,1,64,2,8,4,0,0.281658
1,64,2,16,4,4,2,0,0.500502
1,32,1,2,4,16,16,0,0.013913
1,1,16,8,16,8,4,0,0.013774
1,1,16,32,8,4,4,0,0.022525
0,4,32,8,4,8,2,0,0.266468
0,16,16,1,16,8,2,0,0.162906
0,1,8,32,16,16,1,0,0.16132
1,2,256,1,4,16,2,0,0.023688
1,8,4,16,4,4,8,0,0.021984
0,16,16,4,2,4,8,0,0.268836
1,8,1,64,8,8,2,0,0.022226
1,32,16,2,2,8,4,0,0.02104
1,16,1,4,4,256,1,0,0.018741
1,1,512,1,1,128,1,0,0.021244
1,4,2,16,1,128,4,0,0.010051
0,1,256,1,2,32,4,0,0.167544
1,8,4,2,8,32,4,0,0.009389
1,8,8,8,8,4,4,0,0.017506
1,4,2,64,8,8,2,0,0.021729
1,4,16,4,2,128,1,0,0.019196
1,16,8,2,32,8,1,0,0.018161
1,2,32,4,128,1,2,0,0.018167
1,128,4,4,1,8,4,0,0.50055
1,2,2,128,1,32,4,0,0.023551
1,1,1024,1,1,16,4,0,0.022885
1,1,8,64,1,4,32,0,0.022012
1,8,16,4,1,32,4,0,0.021962
1,128,2,2,16,4,2,0,0.023441
1,256,2,2,32,2,1,0,0.022857
0,1,64,1,4,256,1,0,0.062202
1,2,1,64,8,16,4,0,0.014687
0,2,1,32,64,1,16,0,0.060547
0,8,2,128,2,4,4,0,0.622816
1,64,1,8,8,1,16,0,0.022978
1,64,8,1,4,32,1,0,0.023336
1,128,1,1,4,128,1,0,0.01364
1,1,2,512,16,1,4,0,0.022512
0,4,8,4,4,2,64,0,0.109349
1,16,2,2,2,128,4,0,0.008846
1,2,16,2,1024,1,1,0,0.008687
1,4,32,1,4,16,8,0,0.013722
1,2,16,16,4,1,32,0,0.022156
1,128,2,8,2,1,16,0,0.500667
1,8,4,8,4,2,32,0,0.018449
1,8,8,4,2,32,4,0,0.017434
1,16,8,4,1,64,2,0,0.021506
1,16,4,8,2,2,32,0,0.020931
1,16,8,2,16,16,1,0,0.014323
1,2,1,128,32,1,8,0,0.01945
1,128,1,2,1,32,8,0,0.014132
0,4,16,16,8,4,2,0,0.265696
1,64,2,2,2,64,2,0,0.016864
1,8,2,32,1,8,16,0,0.019071
1,2,4,16,32,1,16,0,0.014133
1,1,128,16,1,1,32,0,0.500563
1,8,2,8,4,128,1,0,0.013911
0,1,2,64,4,16,8,0,0.111691
1,1,2,512,2,32,1,0,0.022306
0,2,256,2,1,2,32,0,0.262327
1,256,2,4,1,1,32,0,0.500448
1,512,1,2,8,8,1,0,0.023068
1,16,16,4,8,4,2,0,0.023201
0,8,2,4,32,32,1,0,0.061811
1,4,8,2,16,1,64,0,0.014276
1,64,1,4,8,4,8,0,0.014214
1,2,2,64,16,8,2,0,0.014313
1,1,8,256,16,2,1,0,0.500699
0,16,1,8,8,4,16,0,0.109786
1,32,4,2,32,1,8,0,0.014186
1,2,8,8,4,4,32,0,0.015046
0,2,8,8,32,16,1,0,0.110693
1,4,16,32,1,8,4,0,0.500489
1,1,128,1,16,32,1,0,0.013797
1,4,1,64,2,16,8,0,0.014718
1,64,1,1,1,128,8,0,0.013551
1,8,4,8,2,16,8,0,0.014212
1,4,4,16,32,2,4,0,0.014349
1,1,128,16,4,1,8,0,0.500544
0,4,32,2,2,4,32,0,0.158148
1,1,8,256,1,2,16,0,0.500568
1,32,2,1,512,2,1,0,0.008831
0,4,4,8,256,2,1,0,0.111877
1,1,16,8,8,32,2,0,0.014679
1,32,16,2,1,32,2,0,0.022254
1,2,1,128,8,32,1,0,0.012215
1,2,16,16,8,2,8,0,0.021905
1,8,32,8,16,2,1,0,0.500523
0,128,2,2,4,32,1,0,0.196631
1,32,2,1,16,16,4,0,0.009389
1,1,128,2,1,32,8,0,0.014719
1,8,16,1,16,8,4,0,0.014589
1,64,16,2,2,4,4,0,0.50056
1,32,2,4,4,8,8,0,0.018398
0,1,16,16,1,128,2,0,0.160266
1,1,16,8,4,32,4,0,0.014043
0,128,2,1,2,4,32,0,0.168054
1,16,4,8,16,1,8,0,0.021792
1,16,8,1,8,4,16,0,0.014499
0,1,512,4,1,2,16,0,0.61413
1,8,4,8,4,32,2,0,0.014757
0,4,64,4,2,2,16,0,0.26691
1,64,4,1,4,32,2,0,0.016522
1,2,512,1,32,2,1,0,0.022413
0,1,64,8,4,1,32,0,0.208796
0,16,1,4,32,1,32,0,0.062793
1,128,4,4,1,32,1,0,0.500497
1,64,8,2,8,2,4,0,0.023161
1,2,32,1,16,64,1,0,0.004418
1,4,8,64,16,2,1,0,0.500586
1,256,1,1,1,16,16,0,0.019444
1,8,64,4,2,2,8,0,0.500607
0,16,4,8,2,8,8,0,0.206404
0,16,2,8,16,2,8,0,0.164674
1,2,4,8,2,64,8,0,0.009447
0,8,2,16,1,32,8,0,0.171341
1,16,4,2,4,4,32,0,0.013737
1,4,8,2,512,2,1,0,0.008928
1,32,16,1,1,64,2,0,0.016221
1,16,4,2,256,2,1,0,0.010434
1,1,128,8,1,8,8,0,0.023106
1,16,64,2,1,32,1,0,0.500587
1,2,32,4,8,2,16,0,0.013982
1,32,1,2,32,4,8,0,0.013828
1,4,256,2,1,16,2,0,0.500494
1,16,2,16,2,1,64,0,0.02167
1,2,4,256,32,1,1,0,0.500559
1,128,2,1,1,256,1,0,0.013941
1,1024,1,1,16,2,2,0,0.02344
1,4,16,2,4,2,64,0,0.014719
1,64,16,1,2,1,32,0,0.022368
1,1,8,128,64,1,1,0,0.023007
1,32,4,1,512,1,1,0,0.01818
1,2,8,64,1,8,8,0,0.022561
1,4,8,2,2,16,32,0,0.00963
1,1,32,4,1,16,32,0,0.018323
1,2,2,128,2,2,32,0,0.023202
1,8,8,2,4,128,1,0,0.014078
1,16,64,2,1,8,4,0,0.500635
1,1,1,64,32,1,32,0,0.008961
1,1,32,4,256,2,1,0,0.014455
1,32,32,1,16,2,2,0,0.022596
1,32,8,4,2,2,16,0,0.022024
1,16,4,4,16,8,2,0,0.021812
1,2,16,2,256,1,4,0,0.013714
1,64,1,16,8,2,4,0,0.021961
1,1,4,512,32,1,1,0,0.500471
1,2,16,16,1,32,4,0,0.021685
1,64,8,1,1,64,2,0,0.020238
1,4,32,4,1,64,2,0,0.022012
1,1024,1,2,1,1,32,0,0.500649
1,8,2,4,8,8,16,0,0.018957
1,32,1,2,1,512,2,0,0.018125
1,1,128,4,16,2,4,0,0.023293
1,1,256,1,1,16,16,0,0.018237
1,1,512,2,1,2,32,0,0.024091
1,8,2,4,512,2,1,0,0.014099
1,1,1,256,1,256,1,0,0.017357
1,1,16,64,1,4,16,0,0.022807
1,16,2,16,16,2,4,0,0.022878
1,16,4,32,1,4,8,0,0.500533
1,16,2,2,4,128,2,0,0.009591
1,16,4,2,1,16,32,0,0.01549
1,4,4,128,32,1,1,0,0.500633
1,8,8,4,16,8,2,0,0.018313
1,32,4,16,32,1,1,0,0.500514
1,32,1,4,8,8,8,0,0.013968
1,8,16,8,8,2,4,0,0.022899
1,4,2,16,64,2,4,0,0.017916
1,4,8,16,4,32,1,0,0.022001
1,32,16,2,1,2,32,0,0.023309
1,2,8,8,4,2,64,0,0.014501
1,1,1,64,8,128,1,0,0.013265
1,4,256,2,1,32,1,0,0.500525
1,32,16,4,16,2,1,0,0.500484
1,64,16,2,2,2,8,0,0.500605
1,1,1,64,32,16,2,0,0.013384
1,128,2,2,2,8,8,0,0.023986
1,8,1,16,4,2,64,0,0.014037
1,8,32,1,16,16,1,0,0.017626
0,4,16,4,1,16,16,0,0.16123
1,64,2,1,8,16,4,0,0.013409
1,64,1,1,8,32,4,0,0.008812
1,16,2,4,512,1,1,0,0.015313
1,32,4,4,16,2,4,0,0.023054
1,1024,1,2,2,1,16,0,0.500425
1,4,1,32,64,8,1,0,0.010654
1,128,4,1,8,16,1,0,0.022188
1,2,64,1,8,1,64,0,0.014476
1,128,16,1,32,1,1,0,0.500478
1,4,2,32,1,8,32,0,0.018128
1,16,1,16,4,64,1,0,0.018484
1,64,2,4,8,16,1,0,0.022172
1,1,64,1,1,1024,1,0,0.014704
1,1,128,4,64,2,1,0,0.023697
1,8,128,1,16,4,1,0,0.022797
1,1,128,16,1,16,2,0,0.500517
1,64,8,1,128,1,1,0,0.021205
1,256,1,1,128,2,1,0,0.013867
1,1,32,64,2,16,1,0,0.500636
1,2,128,4,1,16,4,0,0.022508
1,4,2,16,4,16,8,0,0.009235
1,8,256,1,2,16,1,0,0.500546
1,1,2,32,8,2,64,0,0.008904
1,8,2,128,2,8,2,0,0.500604
1,64,4,8,2,16,1,0,0.500513
1,64,4,2,8,16,1,0,0.022694
1,32,2,32,1,16,2,0,0.500535
1,1,64,32,1,32,1,0,0.500502
1,1,64,2,128,1,4,0,0.014442
1,4,8,32,2,32,1,0,0.022064
1,32,4,1,2,256,1,0,0.013911
1,8,2,16,4,4,16,0,0.018157
1,4,2,8,1,32,32,0,0.009278
1,4,32,1,16,8,4,0,0.013993
1,4,4,4,1,512,2,0,0.00876
1,8,8,16,4,4,4,0,0.022936
1,4,2,16,2,128,2,0,0.0139
1,8,4,8,4,4,16,0,0.018652
1,16,4,2,1,32,16,0,0.013916
1,2,1,64,64,1,8,0,0.01388
1,512,2,1,4,2,8,0,0.022266
1,32,4,1,64,2,4,0,0.017784
1,2,4,64,4,4,8,0,0.022527
1,32,1,64,8,1,4,0,0.500407
1,2,16,16,32,1,4,0,0.022084
1,4,1,16,1,256,4,0,0.009174
1,4,32,1,8,4,16,0,0.014812
1,16,1,4,64,4,4,0,0.014184
1,2,1,32,1,32,32,0,0.014501
1,2,2,32,32,2,8,0,0.014133
1,128,2,2,4,1,32,0,0.02257
1,1,2,1024,1,2,16,0,0.500523
1,1,1024,1,4,8,2,0,0.02304
0,2,256,4,4,2,4,0,0.617536
1,128,1,2,8,32,1,0,0.014236
1,4,8,64,16,1,2,0,0.500501
1,2,128,4,4,4,4,0,0.023301
1,64,4,2,2,8,8,0,0.022443
1,8,8,16,32,1,2,0,0.023322
1,4,1,32,1,8,64,0,0.014889
1,128,8,1,4,1,16,0,0.02169
1,16,32,1,1,64,2,0,0.020364
1,1,64,4,16,8,2,0,0.018359
1,32,2,1,1,16,64,0,0.017863
1,2,16,4,1,512,1,0,0.01476
1,8,32,4,8,2,4,0,0.02183
1,4,2,32,16,4,4,0,0.014003
1,128,8,2,2,8,2,0,0.500579
1,2,4,128,2,32,1,0,0.022004
1,8,1,128,16,1,4,0,0.022801
1,4,4,16,4,32,2,0,0.013742
1,1,32,64,8,4,1,0,0.500507
1,4,32,8,16,4,1,0,0.021386
1,4,2,64,2,64,1,0,0.023659
0,2,8,32,4,4,8,0,0.199608
1,16,8,1,32,1,16,0,0.014368
1,2,8,8,1,8,64,0,0.014715
1,64,1,8,16,4,2,0,0.023105
0,8,4,16,32,2,2,0,0.20091
0,2,128,1,4,2,32,0,0.17159
0,2,1,512,8,1,8,0,0.280993
1,4,1,16,512,2,1,0,0.00888
1,512,1,4,8,2,2,0,0.50058
1,16,32,1,1,128,1,0,0.023256
0,1,1024,1,2,8,4,0,0.269828
0,16,4,4,4,2,32,0,0.176683
1,2,16,16,1,64,2,0,0.022739
1,64,1,4,2,4,32,0,0.013141
1,2,256,1,16,2,4,0,0.022373
0,1,1024,1,1,8,8,0,0.271945
0,4,8,32,16,4,1,0,0.258813
0,64,2,1,32,4,4,0,0.113247
1,2,8,4,8,16,8,0,0.008618
1,1,16,4,1,256,4,0,0.013809
1,2,32,8,2,8,8,0,0.022949
1,2,64,16,2,4,4,0,0.50046
0,4,32,8,8,1,8,0,0.271167
1,512,1,4,2,2,8,0,0.500507
1,32,1,2,4,64,4,0,0.00843
1,128,2,1,1,64,4,0,0.012279
0,16,8,4,8,1,16,0,0.205532
1,16,2,4,16,2,16,0,0.014527
1,16,4,2,8,4,16,0,0.014062
1,2,16,8,2,128,1,0,0.013835
1,32,2,2,16,8,4,0,0.01402
1,1,2,1024,2,2,8,0,0.500503
1,8,8,32,1,1,32,0,0.50053
1,512,2,1,8,1,8,0,0.022522
1,16,4,1,8,16,8,0,0.009275
0,16,4,2,32,8,2,0,0.111993
1,4,8,32,32,2,1,0,0.023127
1,2,8,128,2,1,16,0,0.500647
1,16,64,2,1,16,2,0,0.500454
1,8,32,1,32,1,8,0,0.014384
1,64,2,8,1,64,1,0,0.022593
1,128,2,1,1,16,16,0,0.019232
1,2,1,32,8,8,16,0,0.013537
1,64,16,2,1,1,32,0,0.500554
1,16,4,8,2,1,64,0,0.022283
1,4,8,4,128,2,2,0,0.014311
1,8,256,1,8,2,2,0,0.500457
1,16,1,4,256,1,4,0,0.013819
1,2,4,8,4,16,16,0,0.013998
1,16,2,4,1,128,4,0,0.013924
1,32,2,8,16,4,2,0,0.022501
1,1,16,32,4,8,4,0,0.024059
1,32,4,1,4,16,8,0,0.013583
1,64,1,8,1,2,64,0,0.023458
1,1,1,128,2,128,2,0,0.010331
1,1,32,4,16,1,32,0,0.014093
1,64,4,4,64,1,1,0,0.022289
1,1,32,2,1,256,4,0,0.013738
1,64,1,1,1,32,32,0,0.009322
1,4,64,4,4,16,1,0,0.020842
1,4,4,32,1,32,4,0,0.019014
1,1,2,128,4,16,4,0,0.014222
1,4,32,2,2,2,64,0,0.017925
1,4,8,32,1,64,1,0,0.022301
1,4,64,2,2,4,16,0,0.018435
0,64,2,2,2,128,1,0,0.164123
1,32,8,2,8,2,8,0,0.023086
1,128,2,1,16,1,16,0,0.01415
1,2,256,2,4,4,4,0,0.022878
1,1,256,2,32,4,1,0,0.018464
0,4,2,16,4,16,8,0,0.109242
0,8,16,1,2,64,4,0,0.113941
1,256,1,1,64,2,2,0,0.018173
1,2,2,16,2,32,16,0,0.013975
1,1,1024,1,4,4,4,0,0.02394
1,16,4,16,1,64,1,0,0.021915
1,2,16,2,8,8,16,0,0.009583
1,2,16,32,1,2,32,0,0.022666
1,256,2,4,4,4,2,0,0.500463
1,1,128,16,2,16,1,0,0.500545
1,4,64,1,16,1,16,0,0.017899
1,8,32,2,16,4,2,0,0.022634
1,8,4,4,2,8,32,0,0.013986
1,16,64,2,4,4,2,0,0.500531
1,4,2,16,2,256,1,0,0.013903
1,4,1,16,8,8,16,0,0.014037
0,1,8,8,16,1,64,0,0.062978
0,8,4,4,32,16,1,0,0.1126
0,128,1,4,32,4,1,0,0.198148
1,1,1024,1,2,1,32,0,0.022715
1,16,16,2,2,16,4,0,0.023246
1,1,4,128,32,4,1,0,0.022393
1,16,4,2,4,2,64,0,0.013923
1,4,8,4,2,32,8,0,0.013418
1,1,32,8,1,8,32,0,0.014361
0,4,16,2,1,8,64,0,0.110073
1,4,4,64,1,32,2,0,0.022397
1,4,8,4,32,8,2,0,0.01454
1,4,32,16,2,4,4,0,0.500524
1,8,1,16,8,32,2,0,0.014679
1,16,1,64,16,1,4,0,0.021741
0,1,2,512,16,4,1,0,0.270514
1,16,16,1,64,1,4,0,0.014928
1,16,4,2,2,4,64,0,0.014681
1,8,4,4,1,8,64,0,0.01456
1,8,128,2,8,1,4,0,0.500564
1,8,8,1,8,128,1,0,0.008887
1,2,8,8,1,256,2,0,0.014087
0,2,2,32,8,2,32,0,0.115377
1,16,8,4,2,16,4,0,0.020819
1,4,64,1,2,32,4,0,0.018125
1,64,1,4,4,1,64,0,0.014237
0,1,256,4,1,32,2,0,0.267028
1,64,8,1,32,4,1,0,0.023047
1,32,4,2,1,4,64,0,0.017772
1,16,2,32,16,4,1,0,0.023262
1,8,64,1,32,4,1,0,0.024594
1,2,32,2,128,4,1,0,0.01405
1,16,4,1,16,8,8,0,0.008217
1,32,1,32,4,4,4,0,0.022063
1,32,1,4,4,128,1,0,0.014046
1,2048,1,1,4,1,8,0,0.500409
1,32,1,4,64,8,1,0,0.014074
1,2,32,4,64,4,1,0,0.017208
1,1,2,32,4,64,4,0,0.008975
1,32,8,8,4,4,2,0,0.500551
1,128,2,4,64,1,1,0,0.022991
0,2,1,128,32,4,2,0,0.167497
1,16,8,1,64,2,4,0,0.014131
1,1,16,32,1,16,8,0,0.022797
1,128,1,2,2,128,1,0,0.018832
1,16,2,4,4,128,1,0,0.01361
1,32,2,2,16,32,1,0,0.013113
1,8,8,2,16,32,1,0,0.009534
0,2,16,8,32,8,1,0,0.168002
1,4,128,1,8,2,8,0,0.021736
0,32,4,4,8,16,1,0,0.20964
1,4,1,64,2,4,32,0,0.019176
1,16,8,16,8,4,1,0,0.50065
1,1,4,32,1,32,16,0,0.013922
1,64,1,2,16,16,2,0,0.013817
1,2,4,64,4,8,4,0,0.022405
1,2,4,32,2,32,4,0,0.017055
1,32,2,8,64,2,1,0,0.023209
1,8,8,4,1,256,1,0,0.013644
0,8,4,2,64,1,16,0,0.064414
1,16,16,1,2,8,16,0,0.017082
1,4,64,1,2,4,32,0,0.017857
1,1,16,64,2,4,8,0,0.021803
1,32,4,4,16,4,2,0,0.023403
1,4,1,64,16,8,2,0,0.018437
0,2,2,32,64,4,2,0,0.116133
1,8,8,4,2,2,64,0,0.018272
0,4,4,8,8,1,64,0,0.111123
0,4,4,4,4,16,16,0,0.05896
1,1,256,2,8,4,4,0,0.022448
1,2,1,64,16,16,2,0,0.01369
1,512,1,2,2,16,2,0,0.02379
0,16,2,2,256,1,4,0,0.062994
0,64,4,2,1,2,64,0,0.210469
1,32,1,2,256,2,2,0,0.013212
1,32,1,2,1,1024,1,0,0.008705
1,1,32,2,8,32,4,0,0.008783
1,1,8,8,128,1,8,0,0.014127
0,4,8,32,16,2,2,0,0.27025
1,8,32,4,1,4,16,0,0.022838
0,512,1,1,1,32,4,0,0.208695
1,2,64,4,16,1,8,0,0.0242
1,64,4,2,1,32,4,0,0.021779
1,1,8,8,512,1,2,0,0.014404
1,2,1,128,16,8,2,0,0.018074
1,2,16,32,2,8,4,0,0.022024
1,256,1,8,1,2,16,0,0.500582
0,16,4,2,64,4,2,0,0.107603
1,2,8,16,4,8,8,0,0.019073
1,32,4,4,1,64,2,0,0.022734
1,8,1,64,1,16,8,0,0.02083
1,2,32,32,4,1,8,0,0.500473
1,2048,1,1,1,4,8,0,0.500489
1,16,1,8,1,512,1,0,0.014927
1,2,2,16,32,1,32,0,0.013487
0,4,1,128,2,64,1,0,0.198467
0,64,1,1,8,8,16,0,0.062798
1,256,1,2,4,16,2,0,0.021547
0,16,1,8,64,1,8,0,0.109608
0,32,1,32,8,2,4,0,0.278639
1,16,2,8,4,4,16,0,0.017902
1,4,4,16,1,32,8,0,0.013709
1,16,4,1,16,1,64,0,0.009308
1,128,2,1,2,8,16,0,0.013431
1,4,8,8,2,16,8,0,0.017776
1,128,2,4,2,2,16,0,0.023405
1,1,2,64,8,32,2,0,0.013272
0,1,64,8,4,8,4,0,0.219377
1,4,8,8,32,1,8,0,0.014599
1,2,4,8,2,512,1,0,0.013474
1,16,1,16,64,4,1,0,0.017593
1,512,2,1,2,1,32,0,0.022604
1,32,16,4,2,4,4,0,0.500565
0,16,8,2,1,8,32,0,0.16363
0,32,2,1,256,4,1,0,0.061581
1,32,2,32,1,2,16,0,0.500477
1,2,8,4,32,1,32,0,0.008986
0,64,2,16,4,8,1,0,0.621184
1,8,2,16,32,8,1,0,0.018576
1,4,16,4,4,32,2,0,0.018297
1,32,1,2,16,8,8,0,0.018047
1,256,1,8,32,1,1,0,0.500399
1,1,32,8,2,8,16,0,0.013738
1,16,8,16,8,2,2,0,0.500589
1,1024,1,1,32,2,1,0,0.023392
1,4,16,1,256,4,1,0,0.009087
1,2,2,32,2,32,8,0,0.014613
0,8,8,1,8,64,2,0,0.0627
1,2,256,1,1,4,32,0,0.016244
1,2,8,8,32,2,8,0,0.014035
1,16,1,64,2,1,32,0,0.022034
1,1,2048,1,1,8,4,0,0.500426
1,4,128,2,2,1,32,0,0.022821
1,1,128,1,4,8,16,0,0.013943
1,16,16,4,16,2,2,0,0.022308
1,4,8,16,8,16,1,0,0.022107
1,1,128,4,1,32,4,0,0.021345
1,16,2,16,64,1,2,0,0.021887
1,16,8,1,256,2,1,0,0.014688
1,1,128,2,1,128,2,0,0.014451
1,2,1,1024,8,4,1,0,0.500503
1,16,32,2,1,32,2,0,0.023833
1,8,8,2,128,1,4,0,0.014207
0,16,1,8,16,32,1,0,0.107173
1,2,2,256,2,1,32,0,0.024011
1,1,8,64,2,1,64,0,0.024004
1,2,16,64,1,32,1,0,0.500584
1,1,2,512,2,16,2,0,0.021455
1,256,8,1,4,8,1,0,0.500573
1,32,2,2,16,4,8,0,0.014047
1,8,1,8,1,512,2,0,0.01314
1,16,64,1,64,1,1,0,0.022375
1,64,4,1,2,2,64,0,0.014672
1,64,16,2,8,2,2,0,0.500594
1,256,4,2,2,8,2,0,0.500521
1,8,8,16,2,16,2,0,0.022794
1,32,4,4,2,32,2,0,0.023069
1,2,32,4,1,4,64,0,0.013587
1,1,2,128,1,4,64,0,0.018035
1,1,1,2048,1,32,1,0,0.500494
1,2,4,8,64,2,8,0,0.013769
1,4,8,16,2,8,8,0,0.02275
1,16,8,16,4,4,2,0,0.500512
1,4,4,4,16,16,4,0,0.013933
