Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
0,24,1,12,1,8,4,0,0.964531
0,1,12,4,3,4,16,0,0.890996
0,6,2,3,1,32,8,0,0.899098
0,4,1,18,16,4,2,0,0.891629
0,2,1,6,16,16,3,0,0.892187
0,1,1,72,4,4,8,0,0.907541
0,2,4,4,1,144,2,0,0.899178
0,8,18,1,8,8,1,0,0.94823
0,3,6,4,32,2,2,0,0.892719
0,3,12,1,4,16,4,0,0.890856
0,1,2,16,24,4,3,0,0.89105
0,1,2,8,96,3,2,0,0.891072
0,6,12,2,64,1,1,0,0.947998
0,8,2,2,24,12,1,0,0.899108
0,1,1,12,3,16,16,0,0.90774
0,24,1,6,1,16,4,0,0.948
0,6,2,1,96,1,8,0,0.907419
0,4,4,2,3,48,2,0,0.892752
0,1,1,32,1,32,9,0,0.915315
0,1,4,4,16,4,9,0,0.891282
0,2,1,6,4,4,48,0,0.891971
0,2,2,24,3,32,1,0,0.89936
0,18,2,2,8,16,1,0,0.8993
0,1,9,1,128,4,2,0,0.902543
0,3,1,32,2,4,12,0,0.891788
0,16,1,3,24,8,1,0,0.907485
0,2,6,2,96,4,1,0,0.899109
0,2,2,6,1,48,8,0,0.899249
0,1,32,1,1,144,2,0,0.915052
0,1,1,96,8,4,3,0,0.907411
0,6,1,4,64,6,1,0,0.907347
0,1,3,32,1,8,12,0,0.907184
0,3,48,2,1,1,32,0,0.964724
0,2,8,1,12,24,2,0,0.891072
0,1,2,48,1,48,2,0,0.907213
0,8,1,2,18,8,4,0,0.891804
0,1,3,48,8,1,8,0,0.948202
0,1,48,1,32,2,3,0,0.90768
0,3,16,3,1,2,32,0,0.943512
0,2,1,24,6,2,16,0,0.891965
0,8,1,36,1,16,2,0,0.964499
0,6,1,4,32,4,3,0,0.89149
0,1,2,18,16,8,2,0,0.89107
0,2,1,8,12,4,12,0,0.891687
0,8,1,6,192,1,1,0,0.915292
0,8,4,1,4,4,18,0,0.890871
0,6,4,2,1,3,64,0,0.899224
0,6,6,4,8,2,4,0,0.939413
0,1,6,16,2,2,24,0,0.891141
0,8,1,4,2,6,24,0,0.891529
0,3,2,12,8,1,16,0,0.900299
0,2,2,8,2,72,2,0,0.892725
0,9,4,2,1,128,1,0,0.907399
0,1,72,1,1,128,1,0,0.923236
0,9,2,1,16,8,4,0,0.898513
0,8,4,1,18,16,1,0,0.907702
0,1,2,16,2,24,6,0,0.890958
0,8,1,2,2,32,9,0,0.891456
0,4,3,4,24,8,1,0,0.899166
0,1,24,12,16,2,1,0,0.964468
0,6,4,3,4,4,8,0,0.892838
0,4,4,3,48,2,2,0,0.89287
0,16,1,1,144,2,2,0,0.908144
0,4,1,6,16,1,24,0,0.908419
0,1,72,1,1,64,2,0,0.915308
0,1,4,4,8,6,12,0,0.891084
0,1,2,36,16,4,2,0,0.89084
0,24,12,1,1,16,2,0,0.943317
0,36,4,2,2,16,1,0,0.96141
0,6,16,1,1,2,48,0,0.861096
0,3,3,32,4,2,4,0,0.958534
0,4,3,1,8,96,1,0,0.908179
0,1,12,6,4,32,1,0,0.907051
0,2,4,6,2,6,16,0,0.892823
0,4,2,12,32,1,3,0,0.900441
0,1,12,1,16,24,2,0,0.907726
0,4,2,4,2,6,24,0,0.892536
0,8,1,6,2,2,48,0,0.891767
0,6,1,2,32,12,2,0,0.891953
0,3,1,4,256,3,1,0,0.907764
0,36,1,1,32,1,8,0,0.915317
0,2,8,1,192,1,3,0,0.906999
0,3,6,16,4,4,2,0,0.958552
0,24,1,4,4,24,1,0,0.907445
0,2,9,4,8,1,16,0,0.900312
0,1,8,3,8,6,8,0,0.891218
0,12,1,3,4,8,8,0,0.891601
0,1,12,3,1,8,32,0,0.907265
0,4,9,1,1,128,2,0,0.881593
0,6,4,3,2,8,8,0,0.892827
0,3,1,24,4,2,16,0,0.891598
0,1,96,1,2,2,24,0,0.907857
0,1,3,6,8,2,32,0,0.890997
0,4,4,2,16,1,18,0,0.900342
0,2,4,2,18,32,1,0,0.899264
0,8,1,3,48,1,8,0,0.908341
0,1,3,8,96,1,4,0,0.90782
0,6,6,4,2,1,32,0,0.943881
0,32,1,1,1,8,36,0,0.9151
0,24,1,12,8,2,2,0,0.958398
0,4,2,6,2,8,12,0,0.892936
0,4,1,12,16,1,12,0,0.9084
0,1,6,12,4,4,8,0,0.890937
0,2,2,6,2,192,1,0,0.89937
0,1,2,8,2,9,32,0,0.891152
0,12,1,1,4,32,6,0,0.90882
0,3,6,1,1,512,1,0,0.915206
0,8,1,3,16,6,4,0,0.891715
0,8,4,3,1,16,6,0,0.899254
0,2,6,1,8,4,24,0,0.891631
0,4,3,3,128,1,2,0,0.900472
0,1,4,4,24,1,24,0,0.91505
0,1,6,3,4,128,1,0,0.906868
0,9,1,2,8,1,64,0,0.908208
0,16,1,2,2,8,18,0,0.891734
0,1,1,9,1,64,16,0,0.910691
0,6,4,1,24,4,4,0,0.891233
0,1,3,16,4,16,3,0,0.891007
0,2,4,6,2,3,32,0,0.893154
0,8,2,1,3,12,16,0,0.891213
0,6,2,1,16,1,48,0,0.907271
0,16,2,1,12,6,4,0,0.890975
0,4,2,18,2,1,32,0,0.943851
0,4,12,1,8,4,6,0,0.890822
0,2,8,2,32,1,9,0,0.900416
0,6,1,2,64,12,1,0,0.907497
0,24,3,4,8,2,2,0,0.958573
0,1,4,12,3,4,16,0,0.891072
0,2,2,4,6,16,6,0,0.893309
0,12,1,8,6,4,4,0,0.891722
0,2,8,6,4,8,3,0,0.892705
0,8,12,1,32,3,1,0,0.90783
0,16,3,3,8,4,2,0,0.939517
0,6,8,1,1,16,12,0,0.826282
0,4,2,3,2,24,8,0,0.89283
0,3,12,4,16,2,2,0,0.939627
0,2,6,2,16,6,4,0,0.89287
0,1,1,18,8,4,16,0,0.906971
0,12,12,1,4,16,1,0,0.948241
0,4,1,36,2,16,2,0,0.939161
0,24,1,2,2,32,3,0,0.891684
0,4,2,6,6,2,16,0,0.893192
0,3,2,2,16,6,8,0,0.893096
0,1,4,9,8,1,32,0,0.907887
0,1,24,1,1,24,16,0,0.915294
0,2,3,8,8,12,2,0,0.892784
0,4,4,2,36,4,2,0,0.892747
0,4,6,2,8,3,8,0,0.89311
0,1,1,48,48,4,1,0,0.915198
0,4,8,3,12,2,4,0,0.892802
0,4,4,6,1,32,3,0,0.899108
0,8,1,4,16,2,9,0,0.891693
0,1,3,4,12,2,32,0,0.891849
0,1,3,8,24,2,8,0,0.891194
0,1,32,3,16,3,2,0,0.890999
0,2,1,48,2,3,16,0,0.89164
0,18,4,4,1,4,8,0,0.961393
0,36,1,2,1,128,1,0,0.915962
0,3,2,4,2,6,32,0,0.892847
0,12,1,12,2,1,32,0,0.948378
0,2,12,2,3,32,2,0,0.892656
0,1,24,1,2,16,12,0,0.907664
0,2,3,2,1,32,24,0,0.899343
0,2,4,36,32,1,1,0,0.964501
0,8,1,4,48,6,1,0,0.907396
0,8,1,18,1,16,4,0,0.947994
0,2,12,2,6,8,4,0,0.892646
0,4,1,3,32,4,6,0,0.891954
0,8,1,6,16,4,3,0,0.891791
0,6,3,4,32,4,1,0,0.899091
0,32,1,1,6,2,24,0,0.915765
0,1,3,6,16,1,32,0,0.907623
0,16,1,3,64,1,3,0,0.908484
0,3,1,6,4,128,1,0,0.907316
0,1,8,3,48,1,8,0,0.907924
0,2,3,4,32,4,3,0,0.892709
0,18,8,1,16,1,4,0,0.947979
0,2,2,4,24,8,3,0,0.893291
0,3,24,4,16,1,2,0,0.961607
0,8,36,1,8,1,4,0,0.964506
0,3,2,4,2,24,8,0,0.892776
0,4,12,3,1,32,2,0,0.94345
0,2,8,2,4,72,1,0,0.899079
0,32,1,9,1,1,32,0,0.967606
0,1,12,8,48,2,1,0,0.906988
0,2,3,4,4,4,24,0,0.892756
0,32,3,1,4,1,24,0,0.90714
0,2,3,6,64,1,4,0,0.900262
0,2,1,18,16,2,8,0,0.891453
0,2,8,1,18,8,4,0,0.891177
0,48,1,1,12,8,2,0,0.908648
0,2,3,8,2,16,6,0,0.892823
0,12,6,1,4,32,1,0,0.90786
0,1,12,4,4,3,16,0,0.891046
0,3,4,1,8,8,12,0,0.892055
0,1,1,12,8,24,4,0,0.907686
0,3,4,1,48,4,4,0,0.892092
0,32,1,1,16,9,2,0,0.908422
0,1,36,8,1,2,16,0,0.965334
0,3,16,3,4,8,2,0,0.939422
0,72,2,1,2,1,32,0,0.948045
0,16,3,1,2,24,4,0,0.890869
0,12,1,8,1,16,6,0,0.90705
0,4,1,8,8,6,6,0,0.891591
0,1,12,12,4,4,4,0,0.938924
0,16,1,6,16,6,1,0,0.907344
0,8,1,18,1,1,64,0,0.952629
0,1,3,16,4,6,8,0,0.890936
0,8,2,1,2,72,4,0,0.891113
0,1,1,48,32,2,3,0,0.907579
0,2,3,2,64,6,2,0,0.893099
0,8,9,4,2,16,1,0,0.961409
0,1,96,3,1,8,4,0,0.964485
0,1,3,6,4,64,2,0,0.890989
0,2,4,12,2,8,6,0,0.892804
0,18,4,1,64,1,2,0,0.907167
0,2,4,2,12,8,6,0,0.892858
0,2,2,24,32,1,3,0,0.900319
0,1,8,9,64,1,2,0,0.907697
0,6,1,24,16,4,1,0,0.948093
0,6,48,1,32,1,1,0,0.967594
0,24,2,6,1,16,2,0,0.961399
0,2,6,6,2,4,16,0,0.893069
0,8,6,1,12,2,8,0,0.890886
0,1,6,4,12,2,16,0,0.891408
0,1,12,6,4,1,32,0,0.907748
0,12,2,12,16,1,2,0,0.961596
0,6,2,2,12,16,2,0,0.892704
0,6,1,6,2,64,2,0,0.891504
0,3,1,12,8,2,16,0,0.891526
0,4,6,12,2,4,4,0,0.958552
0,24,1,2,24,1,8,0,0.908476
0,96,1,3,2,8,2,0,0.958365
0,9,2,16,4,8,1,0,0.961418
0,6,12,2,32,2,1,0,0.943537
0,4,6,1,1,16,24,0,0.773039
0,6,8,1,3,8,8,0,0.89108
0,1,16,6,2,48,1,0,0.906977
0,1,16,3,4,16,3,0,0.89118
0,1,6,8,32,3,2,0,0.891079
0,2,6,2,6,2,32,0,0.892764
0,32,1,1,36,4,2,0,0.908279
0,9,4,2,16,1,8,0,0.900227
0,8,3,1,32,3,4,0,0.891216
0,2,144,1,8,2,2,0,0.958236
0,3,24,1,1,2,64,0,0.848204
0,8,2,3,64,3,1,0,0.899251
0,8,12,1,8,4,3,0,0.890882
0,12,1,2,24,4,4,0,0.891648
0,1,9,1,8,16,8,0,0.902566
0,12,8,1,6,2,8,0,0.890917
0,4,1,4,6,24,4,0,0.891636
0,1,6,2,2,8,48,0,0.891503
0,3,1,24,1,4,32,0,0.906884
0,3,4,8,3,32,1,0,0.899169
0,32,1,3,4,3,8,0,0.891762
0,2,8,2,2,3,48,0,0.892809
0,72,1,1,4,8,4,0,0.908824
0,1,24,1,1,128,3,0,0.91521
0,2,1,8,36,1,16,0,0.908205
0,1,2,6,2,128,3,0,0.891545
0,16,1,6,2,24,2,0,0.89169
0,1,4,4,12,1,48,0,0.90776
0,1,4,3,8,32,3,0,0.891958
0,32,1,1,16,18,1,0,0.915112
0,4,3,3,2,128,1,0,0.899168
0,1,12,1,48,1,16,0,0.91636
0,12,1,2,8,3,16,0,0.891712
0,1,6,6,16,16,1,0,0.907242
0,12,4,1,1,24,8,0,0.857579
0,3,48,1,2,32,1,0,0.94821
0,8,2,1,2,288,1,0,0.907763
0,1,12,12,4,8,2,0,0.938862
0,8,2,2,18,2,8,0,0.89282
0,2,3,16,1,2,48,0,0.899211
0,48,1,1,3,1,64,0,0.91525
0,6,1,2,384,1,2,0,0.908494
0,2,2,6,4,2,48,0,0.892921
0,1,72,1,8,1,16,0,0.916571
0,3,3,32,4,1,8,0,0.961593
0,36,2,1,16,2,4,0,0.890763
0,12,1,8,4,24,1,0,0.907514
0,3,12,1,4,64,1,0,0.90785
0,1,18,4,1,32,4,0,0.907201
0,2,2,3,4,16,12,0,0.893085
0,48,2,1,1,3,32,0,0.842466
0,6,2,8,1,48,2,0,0.899237
0,2,1,48,48,2,1,0,0.907374
0,1,1,32,32,3,3,0,0.907187
0,8,1,3,48,4,2,0,0.891595
0,2,4,2,16,4,9,0,0.892894
0,8,6,1,2,2,48,0,0.89105
0,8,2,1,4,72,2,0,0.891119
0,6,2,1,384,2,1,0,0.90824
0,6,2,2,32,3,4,0,0.892725
0,1,1,24,24,2,8,0,0.907585
0,4,72,1,1,1,32,0,0.967626
0,2,24,1,1,6,32,0,0.786044
0,1,4,8,1,24,12,0,0.907036
0,4,8,3,16,3,2,0,0.89293
0,2,8,2,9,4,8,0,0.892721
0,3,2,4,1,12,32,0,0.899069
0,1,16,2,3,32,3,0,0.890909
0,1,9,2,2,8,32,0,0.891133
0,1,8,12,4,6,4,0,0.890914
0,2,8,1,1,288,2,0,0.881338
0,4,1,12,1,48,4,0,0.907065
0,1,1,24,8,24,2,0,0.90768
0,3,1,96,1,2,16,0,0.964484
0,2,2,9,64,4,1,0,0.899194
0,1,8,3,16,1,24,0,0.907847
0,24,3,1,2,16,4,0,0.891026
0,2,144,1,1,8,4,0,0.928654
0,8,6,1,12,1,16,0,0.907231
0,1,1,32,4,6,12,0,0.907199
0,16,2,1,36,1,8,0,0.907042
0,24,1,1,8,16,3,0,0.908596
0,2,2,9,4,2,32,0,0.892774
0,2,1,8,12,12,4,0,0.891583
0,72,4,1,2,8,2,0,0.958307
0,16,1,2,1,6,48,0,0.906982
0,1,6,6,1,16,16,0,0.907315
0,48,2,1,2,6,8,0,0.890927
0,4,36,2,32,1,1,0,0.964503
0,3,2,2,3,64,4,0,0.89301
0,12,4,1,6,32,1,0,0.907799
0,48,2,1,4,3,8,0,0.891003
0,1,16,1,1,144,4,0,0.915123
0,24,2,1,8,4,6,0,0.890933
0,2,8,2,16,1,18,0,0.900316
0,2,16,3,8,3,4,0,0.892878
0,4,3,4,12,8,2,0,0.892679
0,3,2,48,1,1,32,0,0.964714
0,9,8,4,2,4,4,0,0.958626
0,4,12,6,4,2,4,0,0.958572
0,1,48,1,4,48,1,0,0.915598
0,3,8,4,4,4,6,0,0.892715
0,9,8,2,4,1,16,0,0.943867
0,1,4,6,64,3,2,0,0.891259
0,1,96,1,12,2,4,0,0.90761
0,3,1,12,2,2,64,0,0.891743
0,4,1,3,2,96,4,0,0.892009
0,4,8,9,16,2,1,0,0.96142
0,2,8,1,18,2,16,0,0.891308
0,12,4,1,24,1,8,0,0.907327
0,8,9,2,1,1,64,0,0.948427
0,12,8,1,8,12,1,0,0.907719
0,2,6,1,32,8,3,0,0.891787
0,6,1,2,1,64,12,0,0.907493
0,9,8,1,2,8,8,0,0.890851
0,1,1,48,6,8,4,0,0.90772
0,6,1,2,2,8,48,0,0.89203
0,1,2,16,2,48,3,0,0.891152
0,8,1,12,16,2,3,0,0.891667
0,3,4,2,2,32,6,0,0.892975
0,4,1,6,3,16,8,0,0.891704
0,2,1,36,2,32,2,0,0.891648
0,4,2,2,1,32,18,0,0.899087
0,12,12,2,2,4,4,0,0.958577
0,2,12,2,12,16,1,0,0.899107
0,6,8,6,1,2,16,0,0.961408
0,18,2,1,1,64,4,0,0.865796
0,1,4,3,1,192,4,0,0.907468
0,2,48,1,6,16,1,0,0.907651
0,2,4,36,4,4,2,0,0.958551
0,1,8,2,288,2,1,0,0.907075
0,1,18,2,16,1,16,0,0.90803
0,1,3,24,2,16,4,0,0.89095
0,24,1,12,2,1,16,0,0.964689
0,16,1,6,1,8,12,0,0.906945
0,2,2,12,16,4,3,0,0.892751
0,1,24,1,32,2,6,0,0.907617
0,3,12,4,2,16,2,0,0.93945
0,1,18,4,32,4,1,0,0.907009
0,4,36,1,8,8,1,0,0.94825
0,36,1,1,8,1,32,0,0.915182
0,1,12,12,4,1,16,0,0.948213
0,2,6,2,1,64,6,0,0.89929
0,36,2,1,2,64,1,0,0.907821
0,16,1,1,64,3,3,0,0.908082
0,2,12,2,48,4,1,0,0.899143
0,2,6,8,1,8,12,0,0.898974
0,3,2,2,4,3,64,0,0.892984
0,2,16,1,6,24,2,0,0.890851
0,2,4,2,16,1,36,0,0.900234
0,16,3,1,2,12,8,0,0.890909
0,24,2,2,1,24,4,0,0.899156
0,1,6,24,32,2,1,0,0.947988
0,2,3,2,16,6,8,0,0.89323
0,6,1,8,16,6,2,0,0.891941
0,8,3,1,8,1,48,0,0.907196
0,1,6,2,4,4,48,0,0.891627
0,3,2,8,2,8,12,0,0.892817
0,2,24,1,8,1,24,0,0.907132
0,1,6,6,64,4,1,0,0.907215
0,72,2,2,1,4,8,0,0.961422
0,16,2,1,16,3,6,0,0.890882
0,3,16,3,2,8,4,0,0.939484
0,2,9,1,512,1,1,0,0.914934
0,2,2,24,48,2,1,0,0.899154
0,1,4,12,1,192,1,0,0.91518
0,1,4,6,1,6,64,0,0.907136
0,1,4,8,2,6,24,0,0.890876
0,3,3,4,16,2,8,0,0.892814
0,16,3,2,2,16,3,0,0.892954
0,2,2,12,6,16,2,0,0.892669
0,4,1,6,2,24,8,0,0.891684
0,4,12,6,16,2,1,0,0.961384
0,9,16,1,2,16,2,0,0.938832
0,6,8,2,4,12,2,0,0.893103
0,6,1,2,1,128,6,0,0.907351
0,2,2,36,4,8,2,0,0.939497
0,32,3,1,4,3,8,0,0.890768
0,4,3,1,64,1,12,0,0.907415
0,1,6,4,12,8,4,0,0.891521
0,4,1,72,1,2,16,0,0.964481
0,2,4,9,2,8,8,0,0.892859
0,3,1,16,48,4,1,0,0.907256
0,1,72,2,1,4,16,0,0.948017
0,3,6,1,8,64,1,0,0.907613
0,1,4,72,2,16,1,0,0.96449
0,1,4,8,2,144,1,0,0.907035
0,2,3,6,16,1,16,0,0.900408
0,3,3,2,32,4,4,0,0.892859
0,2,16,3,2,4,12,0,0.892655
0,4,6,1,192,2,1,0,0.907807
0,4,12,6,8,4,1,0,0.961428
0,1,1,36,4,64,1,0,0.915335
0,2,9,4,32,4,1,0,0.899112
0,2,2,3,2,48,8,0,0.893134
0,4,4,1,288,2,1,0,0.908054
0,3,6,8,4,16,1,0,0.943507
0,9,8,2,2,32,1,0,0.943515
0,1,48,2,3,4,8,0,0.891082
0,4,12,1,16,4,3,0,0.890922
0,1,4,12,2,2,48,0,0.891218
0,3,1,6,16,32,1,0,0.907164
0,2,1,48,4,1,24,0,0.908527
0,2,8,3,1,192,1,0,0.907424
0,2,6,12,16,4,1,0,0.943568
0,2,16,1,6,6,8,0,0.891164
0,1,9,16,32,2,1,0,0.948033
0,2,12,2,1,3,64,0,0.899027
0,1,6,48,16,2,1,0,0.964485
0,4,1,18,1,8,16,0,0.906865
0,48,2,1,1,6,16,0,0.831043
0,3,1,32,8,3,4,0,0.891654
0,1,12,8,4,4,6,0,0.890807
0,2,1,16,12,1,24,0,0.908514
0,1,2,12,1,8,48,0,0.907265
0,1,2,72,1,2,32,0,0.947995
0,4,4,2,72,4,1,0,0.899096
0,2,12,1,1,64,6,0,0.853605
0,1,18,4,8,4,4,0,0.891088
0,12,2,1,1,16,24,0,0.773853
0,2,3,24,64,1,1,0,0.948003
0,2,1,48,48,1,2,0,0.908456
0,4,4,6,3,2,16,0,0.892764
0,2,4,2,3,4,48,0,0.89315
0,4,4,1,6,16,6,0,0.8914
0,6,1,4,24,8,2,0,0.89172
0,1,3,96,1,2,16,0,0.964516
0,4,3,1,3,8,32,0,0.891943
0,1,6,2,4,48,4,0,0.891528
0,6,2,4,6,4,8,0,0.892639
0,6,1,16,2,2,24,0,0.891754
0,6,2,1,2,6,64,0,0.8917
0,12,1,4,1,6,32,0,0.907078
0,1,4,3,1,16,48,0,0.907494
0,4,3,1,3,32,8,0,0.89166
0,1,3,24,16,2,4,0,0.890979
0,1,16,3,4,8,6,0,0.891366
0,2,2,24,2,12,4,0,0.89301
0,4,9,8,4,8,1,0,0.961406
0,1,6,4,6,1,64,0,0.907965
0,4,24,1,48,2,1,0,0.90782
0,16,3,1,6,1,32,0,0.907171
0,12,1,1,32,3,8,0,0.908855
0,3,2,8,1,8,24,0,0.899161
0,4,8,9,1,8,4,0,0.96143
0,2,1,16,6,16,3,0,0.891388
0,16,3,1,1,48,4,0,0.8819
0,2,1,6,1,32,24,0,0.907255
0,2,9,4,8,4,4,0,0.892817
0,1,96,1,4,6,4,0,0.907636
0,8,12,1,12,2,4,0,0.890868
0,2,8,1,24,12,2,0,0.891255
0,32,1,3,8,3,4,0,0.891709
0,1,96,3,8,4,1,0,0.964469
0,9,2,1,2,128,2,0,0.890861
0,2,8,3,2,24,4,0,0.892743
0,1,16,1,48,6,2,0,0.907227
0,1,24,3,2,32,2,0,0.891009
0,18,1,4,1,128,1,0,0.922764
0,9,16,1,8,2,4,0,0.938879
0,3,3,2,128,2,2,0,0.892766
0,1,1,72,64,2,1,0,0.915203
0,2,24,1,24,2,4,0,0.890861
0,1,6,48,4,2,4,0,0.958258
0,1,2,16,1,8,36,0,0.906961
0,3,1,4,128,2,3,0,0.891955
0,24,3,1,8,16,1,0,0.907731
0,1,4,4,6,96,1,0,0.90708
0,24,1,1,64,2,3,0,0.908751
0,4,6,6,64,1,1,0,0.948112
0,3,1,16,8,2,12,0,0.891614
0,9,32,1,1,2,16,0,0.943264
0,1,4,3,192,1,4,0,0.908058
0,3,8,1,1,192,2,0,0.881636
0,1,12,1,96,4,2,0,0.907827
0,2,4,3,64,6,1,0,0.899317
0,16,6,1,1,16,6,0,0.861174
0,2,2,3,48,1,16,0,0.900491
0,1,3,3,1,512,2,0,0.902515
0,1,2,18,2,4,32,0,0.890949
0,1,16,2,2,3,48,0,0.890908
0,6,16,1,1,32,3,0,0.903381
0,1,16,3,16,6,2,0,0.890991
0,1,36,8,4,1,8,0,0.964592
0,3,4,24,2,16,1,0,0.961413
0,16,2,3,12,1,8,0,0.908269
0,16,1,2,36,8,1,0,0.907433
0,144,1,1,16,4,1,0,0.952622
0,2,12,6,4,2,8,0,0.939466
0,2,1,36,64,1,2,0,0.908521
0,2,4,3,1,384,1,0,0.907524
0,2,2,8,24,4,3,0,0.892579
0,2,2,6,12,16,2,0,0.892907
0,1,6,8,12,8,2,0,0.8911
0,1,16,6,3,4,8,0,0.890953
0,1,1,96,4,1,24,0,0.915112
0,2,1,16,1,96,3,0,0.907016
0,12,2,12,2,1,16,0,0.961589
0,4,2,2,6,3,32,0,0.892815
0,36,1,2,1,32,4,0,0.907026
0,1,12,1,3,32,8,0,0.907868
0,8,2,3,12,16,1,0,0.899166
0,1,8,2,32,1,18,0,0.907585
0,24,1,4,3,1,32,0,0.908343
0,1,12,2,6,8,8,0,0.891079
0,2,16,1,4,36,2,0,0.890972
0,4,2,6,8,24,1,0,0.899241
0,6,8,2,2,16,3,0,0.892892
0,4,3,1,1,384,2,0,0.88178
0,4,1,3,4,192,1,0,0.907672
0,8,6,6,2,2,8,0,0.958597
0,2,8,2,6,6,8,0,0.892898
0,1,3,6,4,16,8,0,0.891245
0,1,24,3,1,4,32,0,0.90739
0,8,9,2,2,32,1,0,0.943488
0,2,8,1,2,9,32,0,0.891291
0,4,4,1,48,6,2,0,0.891031
0,48,1,2,16,1,6,0,0.908391
0,1,18,1,16,2,16,0,0.907246
0,16,1,3,24,4,2,0,0.891762
0,12,6,4,8,1,4,0,0.961598
0,1,4,12,8,2,12,0,0.890996
0,1,1,9,256,1,4,0,0.910725
0,16,1,3,6,2,16,0,0.891742
0,1,3,96,4,2,4,0,0.958262
0,4,2,6,8,12,2,0,0.892966
0,4,24,1,8,3,4,0,0.891013
0,1,2,18,32,8,1,0,0.907164
0,2,3,3,128,4,1,0,0.898921
0,2,24,3,4,16,1,0,0.943485
0,8,12,1,1,6,16,0,0.831163
0,4,3,4,8,8,3,0,0.892948
0,4,2,12,1,24,4,0,0.899073
0,4,2,12,6,2,8,0,0.892754
0,1,12,12,2,8,4,0,0.938837
0,4,4,1,18,16,2,0,0.891072
0,48,1,1,16,12,1,0,0.915336
0,4,12,1,2,4,24,0,0.890909
0,1,6,4,4,8,12,0,0.89146
0,6,12,4,1,2,16,0,0.961423
0,24,1,1,3,16,8,0,0.90888
0,6,4,6,2,2,16,0,0.939532
0,2,1,24,1,3,64,0,0.907209
0,1,1,48,1,16,12,0,0.915226
0,2,9,8,1,2,32,0,0.943442
0,6,1,4,48,2,4,0,0.891706
0,6,2,2,8,48,1,0,0.899218
0,1,4,3,6,2,64,0,0.891836
0,1,1,12,1,32,24,0,0.915615
0,3,1,4,64,3,4,0,0.891754
0,2,4,6,1,8,24,0,0.899173
0,3,24,1,32,1,4,0,0.907012
0,1,16,2,6,6,8,0,0.891035
0,1,4,8,4,3,24,0,0.891109
0,24,12,1,2,8,2,0,0.958297
0,48,3,2,4,1,8,0,0.961586
0,48,2,1,1,4,24,0,0.833264
0,8,1,3,12,16,2,0,0.891648
0,1,8,4,12,24,1,0,0.907053
0,1,24,1,1,384,1,0,0.923295
0,1,2,12,12,2,16,0,0.891249
0,2,8,2,9,1,32,0,0.900134
0,4,3,4,8,4,6,0,0.892594
0,6,12,2,4,16,1,0,0.943455
0,4,6,2,24,1,8,0,0.900466
0,3,1,32,1,96,1,0,0.915932
0,4,3,1,128,2,3,0,0.891746
0,2,2,3,48,2,8,0,0.892966
0,2,72,2,4,4,2,0,0.958565
0,8,2,6,2,48,1,0,0.899133
0,4,2,3,4,16,6,0,0.892866
0,2,1,8,12,24,2,0,0.891647
0,1,2,24,3,16,4,0,0.891213
0,1,1,288,1,2,16,0,0.967625
0,8,2,2,9,16,2,0,0.892523
0,12,1,2,32,3,4,0,0.89177
0,16,1,2,18,4,4,0,0.891658
0,2,2,4,32,9,2,0,0.892901
0,6,16,1,1,4,24,0,0.833215
0,1,2,6,16,48,1,0,0.907424
0,18,8,1,2,32,1,0,0.948224
0,4,2,4,96,1,3,0,0.900295
0,2,18,4,2,32,1,0,0.943457
0,4,1,24,4,12,2,0,0.891539
0,2,18,2,2,64,1,0,0.899184
0,1,4,24,3,2,16,0,0.891161
0,4,8,1,9,8,4,0,0.891058
0,6,1,12,4,4,8,0,0.891707
0,3,6,1,32,1,16,0,0.906833
0,1,3,32,1,4,24,0,0.907059
0,4,3,4,2,8,12,0,0.892694
0,3,16,3,8,1,8,0,0.943893
0,16,18,1,32,1,1,0,0.967614
0,4,6,1,3,2,64,0,0.891179
0,2,1,6,1,12,64,0,0.907336
0,2,24,1,12,1,16,0,0.907223
0,2,6,4,8,8,3,0,0.892715
0,1,6,3,16,32,1,0,0.906951
0,4,1,18,4,4,8,0,0.891554
0,1,3,32,8,12,1,0,0.906953
0,6,3,16,1,2,16,0,0.96143
0,4,2,36,8,1,4,0,0.961616
0,2,16,1,1,32,9,0,0.874032
0,3,1,16,3,4,16,0,0.891565
0,4,3,3,16,16,1,0,0.899269
0,8,1,4,3,3,32,0,0.891624
0,4,2,2,36,2,8,0,0.8927
0,16,2,1,8,1,36,0,0.907044
0,1,24,3,8,1,16,0,0.907817
0,2,48,1,1,3,32,0,0.842626
0,1,2,16,36,4,2,0,0.891112
0,8,1,12,2,16,3,0,0.891592
0,24,2,2,4,3,8,0,0.892716
0,6,1,24,2,1,32,0,0.948445
0,6,4,2,1,48,4,0,0.899137
0,9,16,1,4,2,8,0,0.938862
0,1,4,3,32,2,12,0,0.892163
0,2,9,4,16,4,2,0,0.892733
0,12,4,1,24,2,4,0,0.890817
0,2,8,3,1,3,64,0,0.899049
0,4,1,3,64,3,4,0,0.892099
0,1,96,1,1,16,6,0,0.915223
0,16,1,1,8,3,24,0,0.908174
0,3,1,8,16,24,1,0,0.907587
0,3,2,2,32,24,1,0,0.899475
0,12,2,1,32,6,2,0,0.891245
0,2,24,3,16,4,1,0,0.943452
0,1,96,3,2,8,2,0,0.958278
0,3,8,4,1,3,32,0,0.899074
0,24,2,3,4,1,16,0,0.943871
