Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
0,1,20,20,32,2,1,0,0.939064
0,25,1,1,32,1,32,0,0.857867
0,8,1,4,10,5,16,0,0.819393
0,80,2,1,32,5,1,0,0.845364
0,16,25,1,64,1,1,0,0.945942
0,1,10,8,4,20,4,0,0.819098
0,4,1,40,10,16,1,0,0.852336
0,2,10,2,16,1,40,0,0.831682
0,8,20,5,16,2,1,0,0.959407
0,8,50,1,4,2,8,0,0.92851
0,10,10,8,2,2,8,0,0.956232
0,80,1,1,20,1,16,0,0.858735
0,2,4,4,8,25,4,0,0.819773
0,5,4,5,4,1,64,0,0.831576
0,25,1,2,4,16,8,0,0.817385
0,40,10,1,1,8,8,0,0.867593
0,25,8,1,1,4,32,0,0.793324
0,4,2,5,10,1,64,0,0.831498
0,1,1,400,16,4,1,0,0.944428
0,4,10,5,1,64,2,0,0.903808
0,1,32,1,32,5,5,0,0.84677
0,20,10,2,16,2,2,0,0.928796
0,5,4,5,16,16,1,0,0.831392
0,4,5,2,8,2,40,0,0.818248
0,1,10,40,8,1,8,0,0.939286
0,5,80,2,1,16,2,0,0.959379
0,5,8,1,32,5,4,0,0.818129
0,2,1,16,1,25,32,0,0.844609
0,4,20,2,80,2,1,0,0.832129
0,50,1,4,8,2,8,0,0.896209
0,20,2,1,2,64,5,0,0.818333
0,4,8,1,1,20,40,0,0.772177
0,2,2,20,1,320,1,0,0.845294
0,8,1,100,1,8,4,0,0.962683
0,5,4,40,1,8,4,0,0.959394
0,2,40,2,4,20,2,0,0.81932
0,20,4,1,64,5,1,0,0.845334
0,2,4,5,40,2,8,0,0.818716
0,5,10,4,8,16,1,0,0.903559
0,1,1,40,4,160,1,0,0.858585
0,1,200,1,64,1,2,0,0.919255
0,2,5,40,16,2,2,0,0.92869
0,8,2,50,2,4,4,0,0.957223
0,1,1,40,2,320,1,0,0.858191
0,40,1,2,4,8,10,0,0.818765
0,1,160,1,10,1,16,0,0.858639
0,160,1,1,1,16,10,0,0.858638
0,4,1,8,10,8,10,0,0.819966
0,32,1,25,4,2,4,0,0.956175
0,40,1,2,4,80,1,0,0.845077
0,8,1,10,5,32,2,0,0.819162
0,4,1,20,4,8,10,0,0.818338
0,2,4,25,16,2,4,0,0.896128
0,8,20,5,4,2,4,0,0.956215
0,5,1,20,1,32,8,0,0.844712
0,8,1,100,2,2,8,0,0.956185
0,10,2,2,4,10,16,0,0.818744
0,5,16,1,5,4,16,0,0.818689
0,5,1,10,64,8,1,0,0.844253
0,1,10,4,16,20,2,0,0.818246
0,4,2,5,320,2,1,0,0.831516
0,40,20,1,4,2,4,0,0.956076
0,1,4,20,8,2,20,0,0.81906
0,5,2,4,80,4,2,0,0.819239
0,40,1,2,1,16,20,0,0.845145
0,40,1,4,4,4,10,0,0.818555
0,5,5,1,16,2,32,0,0.817503
0,1,20,8,1,8,20,0,0.845204
0,1,5,10,2,64,4,0,0.818291
0,4,10,20,1,8,4,0,0.959371
0,1,400,1,8,8,1,0,0.944557
0,8,2,2,5,40,4,0,0.819381
0,16,1,2,20,2,20,0,0.819371
0,10,2,10,4,2,16,0,0.896084
0,10,4,5,16,8,1,0,0.903661
0,1,4,8,32,1,25,0,0.844841
0,10,16,5,1,32,1,0,0.962718
0,4,10,1,80,4,2,0,0.817995
0,20,10,4,1,1,32,0,0.962731
0,1,4,10,1,64,10,0,0.844812
0,1,8,5,64,10,1,0,0.844832
0,4,20,5,4,1,16,0,0.93394
0,4,1,8,5,40,4,0,0.819228
0,5,2,8,4,20,4,0,0.818939
0,2,10,10,32,2,2,0,0.896185
0,4,40,1,10,1,16,0,0.845016
0,1,4,8,20,10,4,0,0.81959
0,4,1,10,10,1,64,0,0.844871
0,4,2,4,2,400,1,0,0.83221
0,20,4,2,1,20,8,0,0.83169
0,2,20,1,1,640,1,0,0.858368
0,10,10,4,4,1,16,0,0.934021
0,40,2,5,1,4,16,0,0.933876
0,10,1,8,1,8,40,0,0.850747
0,2,40,10,4,4,2,0,0.956285
0,2,5,4,2,32,10,0,0.818501
0,4,8,1,1,50,16,0,0.852184
0,1,8,10,32,10,1,0,0.84543
0,10,4,2,4,5,16,0,0.819095
0,160,5,1,1,2,16,0,0.938658
0,16,1,50,2,4,4,0,0.95613
0,1,32,5,40,1,4,0,0.845212
0,5,2,8,10,2,16,0,0.819384
0,2,4,5,4,4,40,0,0.818144
0,4,1,10,2,320,1,0,0.845163
0,10,2,2,1,32,20,0,0.831129
0,2,4,10,2,8,20,0,0.818878
0,20,2,20,4,1,8,0,0.959452
0,4,5,8,1,32,5,0,0.831664
0,5,10,4,4,32,1,0,0.903585
0,80,1,1,10,16,2,0,0.847877
0,16,2,5,40,2,2,0,0.819938
0,20,4,5,4,16,1,0,0.933801
0,80,1,5,1,8,8,0,0.93909
0,1,1,40,8,16,5,0,0.846438
0,1,80,1,8,8,5,0,0.84699
0,5,8,2,5,4,16,0,0.81907
0,1,32,5,2,8,10,0,0.818982
0,2,1,16,20,1,40,0,0.845706
0,2,5,40,8,1,8,0,0.933965
0,4,4,10,4,8,5,0,0.819731
0,2,2,25,2,4,32,0,0.818835
0,10,4,5,8,4,4,0,0.896221
0,5,4,5,1,4,64,0,0.83141
0,2,2,100,4,4,4,0,0.928771
0,5,1,8,128,5,1,0,0.844716
0,4,20,2,10,1,16,0,0.831813
0,20,5,8,4,2,4,0,0.956277
0,16,2,1,2,400,1,0,0.845782
0,1,16,2,5,4,40,0,0.819866
0,5,1,8,20,32,1,0,0.844732
0,5,2,16,160,1,1,0,0.844732
0,8,1,4,16,2,25,0,0.81963
0,10,80,1,2,4,4,0,0.956122
0,10,2,5,4,4,16,0,0.81831
0,2,4,100,1,16,2,0,0.959413
0,4,2,20,1,8,20,0,0.831739
0,1,16,2,16,5,10,0,0.81945
0,2,10,8,32,5,1,0,0.831638
0,160,1,1,16,5,2,0,0.848282
0,16,5,1,32,5,2,0,0.818665
0,1,20,8,2,2,40,0,0.819199
0,4,50,1,32,1,4,0,0.911357
0,2,2,10,4,10,16,0,0.81794
0,2,2,8,16,2,25,0,0.819321
0,25,16,1,8,4,2,0,0.928447
0,10,1,4,8,20,4,0,0.817516
0,2,40,5,16,2,2,0,0.92874
0,4,1,25,256,1,1,0,0.858525
0,16,10,5,2,1,16,0,0.959473
0,50,2,1,4,8,8,0,0.818275
0,1,2,16,16,50,1,0,0.844828
0,10,2,4,10,2,16,0,0.819406
0,2,25,4,2,2,32,0,0.896062
0,8,4,1,1,50,16,0,0.852221
0,1,1,40,8,80,1,0,0.858582
0,5,8,2,1,32,10,0,0.831816
0,1,5,8,2,32,10,0,0.817939
0,5,20,4,64,1,1,0,0.939206
0,4,25,1,8,8,4,0,0.817607
0,2,4,10,40,4,2,0,0.81928
0,5,4,20,1,16,4,0,0.933805
0,5,1,5,1,256,4,0,0.844339
0,1,25,1,1024,1,1,0,0.871771
0,16,5,2,1,8,20,0,0.832117
0,5,1,5,32,32,1,0,0.844407
0,16,50,1,1,8,4,0,0.92125
0,1,4,25,2,16,8,0,0.819017
0,8,4,5,1,10,16,0,0.831736
0,1,20,2,32,20,1,0,0.845128
0,1,4,8,20,20,2,0,0.819483
0,20,1,8,1,16,10,0,0.845023
0,4,20,1,16,20,1,0,0.844932
0,1,20,8,4,10,4,0,0.819154
0,4,10,10,1,8,8,0,0.933823
0,4,1,20,4,10,8,0,0.818492
0,5,2,16,40,1,4,0,0.832666
0,4,20,1,2,16,10,0,0.81835
0,5,16,10,4,2,4,0,0.956213
0,2,5,4,4,32,5,0,0.818164
0,4,10,5,8,4,4,0,0.896183
0,1,40,4,4,2,20,0,0.819408
0,8,25,1,1,16,8,0,0.834883
0,16,1,2,32,5,5,0,0.819365
0,25,4,8,2,1,16,0,0.959455
0,1,1,400,1,2,32,0,0.94442
0,1,5,16,20,4,4,0,0.818765
0,8,1,5,4,8,20,0,0.818342
0,10,2,20,4,4,4,0,0.928776
0,1,16,5,160,1,2,0,0.84496
0,2,10,8,1,32,5,0,0.832321
0,40,1,4,4,2,20,0,0.818652
0,20,1,4,80,2,2,0,0.818974
0,10,2,2,80,2,4,0,0.818151
0,20,1,10,8,1,16,0,0.911292
0,80,1,5,1,2,32,0,0.939111
0,40,2,1,2,80,2,0,0.818706
0,2,2,10,128,5,1,0,0.831202
0,4,20,1,40,4,2,0,0.818652
0,4,1,40,10,4,4,0,0.817966
0,5,4,2,2,16,20,0,0.818604
0,1,5,8,10,4,16,0,0.818397
0,2,8,2,8,4,25,0,0.820365
0,5,20,2,8,16,1,0,0.903706
0,2,8,5,5,4,16,0,0.819341
0,2,20,10,2,2,16,0,0.928762
0,1,20,2,1,80,8,0,0.844261
0,4,20,1,2,5,32,0,0.818292
0,2,20,2,1,40,8,0,0.831486
0,4,2,20,10,16,1,0,0.831774
0,1,32,1,25,2,16,0,0.846899
0,2,4,5,20,2,16,0,0.818547
0,4,50,1,8,2,8,0,0.896091
0,1,32,1,5,8,20,0,0.84654
0,1,4,8,8,4,25,0,0.819337
0,1,8,50,2,16,2,0,0.92844
0,50,4,1,8,1,16,0,0.91126
0,2,40,5,1,8,8,0,0.933821
0,5,8,1,8,8,10,0,0.817902
0,5,8,1,8,80,1,0,0.844153
0,4,5,4,4,8,10,0,0.819028
0,2,4,20,1,10,16,0,0.831675
0,25,8,2,32,1,2,0,0.933991
0,8,1,100,2,4,4,0,0.957212
0,1,2,16,4,25,8,0,0.819456
0,2,10,8,80,2,1,0,0.831446
0,16,5,5,64,1,1,0,0.939091
0,20,1,2,320,2,1,0,0.845166
0,25,2,4,1,4,32,0,0.90374
0,25,1,1,128,2,4,0,0.847169
0,20,5,4,2,2,16,0,0.928728
0,1,25,8,2,2,32,0,0.896514
0,1,1,100,64,1,4,0,0.858527
0,1,100,2,1,64,2,0,0.911404
0,5,2,4,64,1,10,0,0.831257
0,2,2,100,2,4,8,0,0.928732
0,25,16,1,16,1,4,0,0.939097
0,2,20,2,4,20,4,0,0.819746
0,2,4,4,4,25,8,0,0.819702
0,1,100,2,4,16,2,0,0.896524
0,200,1,4,4,8,1,0,0.96271
0,2,5,4,20,2,16,0,0.819133
0,1,200,2,4,16,1,0,0.939148
0,10,4,4,8,10,2,0,0.819775
0,10,5,2,1,64,4,0,0.831447
0,50,8,1,1,32,2,0,0.932994
0,4,2,4,16,5,10,0,0.819732
0,8,4,1,25,1,32,0,0.844914
0,20,1,4,16,10,2,0,0.818604
0,5,32,1,5,1,32,0,0.845348
0,8,10,2,1,32,5,0,0.832129
0,4,2,5,64,10,1,0,0.831833
0,2,16,1,2,100,4,0,0.819196
0,5,8,2,32,2,5,0,0.819698
0,1,5,40,2,4,16,0,0.896406
0,2,20,4,10,8,2,0,0.820156
0,5,20,4,16,1,4,0,0.93397
0,1,80,1,32,10,1,0,0.85933
0,400,1,2,16,2,1,0,0.962694
0,4,10,2,5,16,4,0,0.819429
0,25,2,2,16,8,2,0,0.818736
0,5,16,1,2,40,4,0,0.818442
0,1,1,32,32,5,5,0,0.846524
0,10,1,8,160,2,1,0,0.845676
0,5,10,4,32,1,4,0,0.903731
0,2,2,8,800,1,1,0,0.845151
0,40,5,2,1,32,2,0,0.93378
0,40,2,5,2,16,2,0,0.928762
0,2,40,1,4,40,2,0,0.81872
0,1,10,4,4,4,40,0,0.818181
0,2,25,1,128,1,4,0,0.844046
0,1,8,4,4,40,5,0,0.819789
0,25,1,8,2,1,64,0,0.911448
0,1,20,5,2,32,4,0,0.819018
0,10,4,5,128,1,1,0,0.911257
0,20,4,5,2,32,1,0,0.933907
0,2,16,1,16,5,10,0,0.819321
0,20,4,1,4,8,10,0,0.818492
0,4,20,1,2,80,2,0,0.818345
0,25,1,4,16,1,16,0,0.845371
0,100,1,2,4,1,32,0,0.911406
0,1,4,200,2,1,16,0,0.96269
0,4,5,2,40,16,1,0,0.831529
0,2,8,2,2,20,20,0,0.819529
0,1,8,20,16,10,1,0,0.845437
0,10,8,1,320,1,1,0,0.858834
0,4,1,40,2,20,4,0,0.818559
0,8,10,2,20,8,1,0,0.831375
0,32,5,5,8,4,1,0,0.959429
0,1,1,25,8,128,1,0,0.858127
0,1,5,20,8,1,32,0,0.844781
0,4,1,50,2,4,16,0,0.896057
0,1,400,1,2,32,1,0,0.944478
0,5,2,4,640,1,1,0,0.845497
0,4,10,1,20,1,32,0,0.844732
0,10,2,4,2,5,32,0,0.818863
0,40,1,4,5,8,4,0,0.818348
0,25,2,16,32,1,1,0,0.962674
0,1,25,4,8,4,8,0,0.819076
0,8,1,4,400,1,2,0,0.845664
0,1,40,10,2,8,4,0,0.9285
0,1,50,1,64,2,4,0,0.845904
0,2,100,1,4,8,4,0,0.895982
0,1,100,2,64,1,2,0,0.911445
0,2,1,50,4,2,32,0,0.818898
0,1,20,10,2,8,8,0,0.896429
0,5,4,2,16,40,1,0,0.831276
0,160,5,1,8,2,2,0,0.956117
0,10,16,1,8,4,5,0,0.818945
0,1,25,1,64,16,1,0,0.858196
0,4,5,2,16,5,8,0,0.818367
0,8,10,10,8,1,4,0,0.959473
0,20,4,1,5,8,8,0,0.818739
0,10,1,5,32,16,1,0,0.851519
0,4,20,1,40,1,8,0,0.845511
0,2,50,8,4,1,8,0,0.959472
0,8,1,5,16,1,40,0,0.845076
0,8,5,4,4,10,4,0,0.81876
0,5,1,20,2,2,64,0,0.818059
0,2,16,1,5,20,8,0,0.819063
0,5,5,16,4,1,16,0,0.933985
0,2,40,1,16,5,4,0,0.81848
0,1,40,4,10,4,4,0,0.819895
0,40,2,5,1,16,4,0,0.93385
0,2,1,50,4,8,8,0,0.818189
0,16,5,10,8,1,4,0,0.959471
0,5,8,2,320,1,1,0,0.845199
0,50,16,1,8,2,2,0,0.956085
0,4,2,4,50,8,2,0,0.82016
0,8,2,2,40,5,4,0,0.819268
0,5,5,8,1,16,8,0,0.903718
0,10,10,1,2,128,1,0,0.845161
0,1,40,2,4,16,5,0,0.818832
0,2,10,2,10,4,16,0,0.81809
0,25,4,8,16,1,2,0,0.959495
0,2,4,4,2,100,4,0,0.819421
0,8,5,1,160,4,1,0,0.844454
0,1,16,25,1,32,2,0,0.939171
0,5,40,1,1,128,1,0,0.919153
0,8,2,2,4,200,1,0,0.832034
0,4,5,2,80,8,1,0,0.831371
0,1,10,4,1,64,10,0,0.844642
0,10,2,5,2,64,2,0,0.818607
0,4,2,20,20,2,4,0,0.819294
0,5,8,2,4,80,1,0,0.831834
0,100,1,1,16,4,4,0,0.84745
0,2,10,40,2,4,4,0,0.956237
0,4,2,20,32,5,1,0,0.831949
0,1,20,2,2,20,16,0,0.818153
0,50,1,16,4,8,1,0,0.962706
0,4,1,8,2,16,25,0,0.819424
0,8,1,10,8,1,40,0,0.845523
0,10,1,5,128,4,1,0,0.844302
0,4,50,2,8,8,1,0,0.93383
0,10,40,2,1,16,2,0,0.959407
0,32,1,1,16,50,1,0,0.858635
0,16,2,1,50,2,8,0,0.81964
0,10,2,2,2,8,40,0,0.81871
0,2,50,1,4,8,8,0,0.81786
0,2,40,2,20,1,8,0,0.832431
0,4,5,8,8,1,20,0,0.832329
0,1,25,4,32,8,1,0,0.845028
0,5,5,2,16,1,32,0,0.830796
0,4,1,20,40,4,2,0,0.818883
0,25,32,1,8,2,2,0,0.956095
0,40,5,4,2,1,16,0,0.95951
0,25,2,4,1,128,1,0,0.911315
0,20,8,1,5,8,4,0,0.818515
0,2,25,8,32,2,1,0,0.933843
0,4,5,10,16,4,2,0,0.896199
0,5,16,10,16,1,2,0,0.959486
0,2,400,1,2,4,4,0,0.956085
0,5,16,5,2,4,8,0,0.928717
0,1,50,4,8,4,4,0,0.896535
0,8,1,10,20,2,8,0,0.818732
0,5,8,1,8,16,5,0,0.817906
0,2,4,20,8,20,1,0,0.831704
0,40,2,5,4,16,1,0,0.933877
0,5,16,2,10,1,16,0,0.831903
0,5,20,8,4,8,1,0,0.959417
0,2,8,5,16,4,5,0,0.819202
0,2,16,5,4,4,10,0,0.819545
0,2,40,2,2,5,16,0,0.819333
0,5,8,2,4,20,4,0,0.819115
0,1,5,40,2,32,2,0,0.896345
0,10,1,20,2,4,16,0,0.895902
0,1,2,20,2,5,64,0,0.818005
0,2,5,4,20,32,1,0,0.831151
0,20,8,1,8,4,5,0,0.818839
0,50,1,1,1,8,64,0,0.857766
0,4,8,25,1,2,16,0,0.959395
0,5,8,2,16,10,2,0,0.819198
0,8,4,1,32,5,5,0,0.819982
0,1,8,20,2,5,16,0,0.819225
0,4,8,1,100,2,4,0,0.819734
0,2,20,10,2,32,1,0,0.933794
0,8,2,10,2,20,4,0,0.819689
0,1,5,10,32,1,16,0,0.844517
0,1,4,100,1,2,32,0,0.939112
0,32,25,1,2,4,4,0,0.956112
0,4,2,50,1,8,8,0,0.933762
0,1,10,8,1,80,4,0,0.844874
0,1,32,5,20,2,4,0,0.8194
0,1,20,2,8,8,10,0,0.818292
0,4,2,10,1,40,8,0,0.831577
0,2,80,5,1,16,2,0,0.959399
0,1,25,1,4,4,64,0,0.846554
0,32,1,1,2,25,16,0,0.848001
0,2,50,1,8,32,1,0,0.844724
0,4,1,20,8,2,20,0,0.818532
0,5,1,160,2,16,1,0,0.962698
0,5,4,40,16,1,2,0,0.959481
0,10,40,2,2,1,16,0,0.959524
0,1,16,2,40,10,2,0,0.819585
0,5,16,1,2,8,20,0,0.817882
0,2,4,10,4,2,40,0,0.818927
0,5,2,16,40,2,2,0,0.819822
0,20,5,1,64,1,4,0,0.844465
0,4,1,200,2,1,16,0,0.962771
0,4,2,4,8,50,2,0,0.820979
0,4,2,50,4,4,4,0,0.928717
0,2,10,4,1,80,4,0,0.831295
0,8,2,2,25,32,1,0,0.83213
0,4,25,2,32,1,4,0,0.903804
0,1,16,5,8,40,1,0,0.845214
0,1,1,32,32,25,1,0,0.858632
0,1,4,200,1,16,2,0,0.962671
0,10,4,2,64,5,1,0,0.831397
0,200,1,1,64,1,2,0,0.9191
0,20,8,1,5,1,32,0,0.852542
0,40,1,20,4,2,4,0,0.956163
0,5,1,32,1,40,4,0,0.844899
0,5,5,32,2,16,1,0,0.959397
0,400,2,1,4,8,1,0,0.962724
0,5,20,1,2,2,64,0,0.817951
0,1,40,4,2,40,2,0,0.819213
0,1,20,2,1,640,1,0,0.858769
0,1,40,2,5,1,64,0,0.844984
0,2,40,2,2,4,20,0,0.819162
0,1,1,80,4,5,16,0,0.854485
0,16,5,2,8,4,5,0,0.819915
0,4,1,10,4,32,5,0,0.81825
0,1,2,100,8,2,8,0,0.896329
0,1,4,20,8,5,8,0,0.819082
0,10,8,1,2,20,8,0,0.818114
0,4,4,2,4,40,5,0,0.819783
0,80,1,1,80,4,1,0,0.859115
0,10,8,1,64,1,5,0,0.845124
0,1,1,160,5,16,2,0,0.84729
0,20,4,5,8,2,4,0,0.928765
0,2,5,5,4,8,16,0,0.817939
0,4,1,50,4,4,8,0,0.896051
0,2,5,4,4,20,8,0,0.818185
0,2,8,2,1,50,16,0,0.831489
0,5,8,5,4,2,16,0,0.896023
0,2,40,1,2,32,5,0,0.81829
0,8,5,5,8,16,1,0,0.903716
0,1,25,1,512,2,1,0,0.857971
0,2,2,25,32,1,8,0,0.831541
0,2,5,16,2,40,2,0,0.819899
0,1,25,1,64,4,4,0,0.847057
0,10,20,4,1,16,2,0,0.95941
0,5,40,1,1,32,4,0,0.892391
0,2,16,25,8,2,2,0,0.956218
0,4,10,4,8,10,2,0,0.819542
0,5,20,4,4,16,1,0,0.933839
0,1,1,80,16,4,5,0,0.846643
0,1,8,5,2,32,10,0,0.8184
0,1,2,80,8,4,5,0,0.819022
0,1,16,2,1,20,40,0,0.844792
0,1,8,10,10,16,2,0,0.819161
0,4,50,1,1,16,8,0,0.835383
0,10,2,5,2,4,32,0,0.818867
0,25,4,2,16,2,4,0,0.896033
0,5,8,4,4,10,4,0,0.819666
0,10,1,4,2,10,32,0,0.818096
0,2,2,100,1,2,32,0,0.933812
0,10,5,1,2,256,1,0,0.844437
0,1,8,25,8,4,4,0,0.896383
0,16,10,5,8,4,1,0,0.959401
0,1,10,8,16,20,1,0,0.845443
0,10,16,1,1,8,20,0,0.702064
0,10,1,4,2,5,64,0,0.818321
0,5,8,5,32,2,2,0,0.896127
0,160,1,5,4,8,1,0,0.962714
0,4,5,2,10,32,2,0,0.818349
0,1,8,100,16,1,2,0,0.962736
0,4,4,25,1,32,2,0,0.933747
0,1,50,4,1,64,2,0,0.911346
0,2,400,1,16,2,1,0,0.962751
0,20,1,4,10,2,16,0,0.818449
0,2,5,4,4,4,40,0,0.818451
0,8,5,2,2,160,1,0,0.831068
0,10,8,2,32,5,1,0,0.831823
0,2,1,80,4,1,40,0,0.845564
0,2,40,2,80,1,2,0,0.831832
0,8,1,5,2,80,4,0,0.818201
0,40,1,2,5,16,4,0,0.818304
0,40,1,1,2,320,1,0,0.858735
0,1,4,50,32,4,1,0,0.911342
0,5,80,1,2,1,32,0,0.939132
0,8,25,4,2,2,8,0,0.956227
0,1,2,20,2,32,10,0,0.818327
0,1,4,40,5,2,16,0,0.819049
0,50,1,2,2,2,64,0,0.818761
0,5,8,10,8,4,2,0,0.928742
0,2,8,5,1,10,32,0,0.831284
0,8,5,2,1,16,20,0,0.832122
0,1,2,200,8,2,4,0,0.928461
0,4,25,8,1,1,32,0,0.962771
0,1,10,20,4,1,32,0,0.911394
0,1,50,1,8,8,8,0,0.846878
0,1,2,20,1,640,1,0,0.85826
0,5,16,1,4,4,20,0,0.818407
0,2,2,8,16,50,1,0,0.831702
0,2,50,1,1,4,64,0,0.66194
0,25,1,1,4,32,8,0,0.847419
0,10,10,1,2,2,64,0,0.818086
0,8,1,4,2,200,2,0,0.819644
0,1,16,50,2,16,1,0,0.962658
0,2,16,25,4,2,4,0,0.956233
0,25,4,4,4,1,16,0,0.933933
0,20,10,1,4,16,2,0,0.896001
0,2,25,16,2,4,4,0,0.957245
0,4,5,5,1,256,1,0,0.845182
0,5,5,2,32,1,16,0,0.83125
0,1,4,8,400,1,2,0,0.844664
0,4,40,1,20,2,4,0,0.818491
0,4,2,25,2,16,4,0,0.89612
0,25,2,4,1,32,4,0,0.903743
0,8,20,1,5,32,1,0,0.844985
0,5,8,4,1,32,5,0,0.831891
0,2,20,2,2,10,16,0,0.818638
0,10,1,20,16,8,1,0,0.911464
0,16,2,1,200,4,1,0,0.845613
0,1,5,5,256,4,1,0,0.844453
0,1,10,5,4,4,32,0,0.818434
0,8,20,1,1,80,2,0,0.838797
0,8,2,2,80,2,5,0,0.819799
0,2,1,20,40,4,4,0,0.818645
0,2,16,1,4,8,25,0,0.819249
0,8,1,50,1,8,8,0,0.939136
0,8,20,1,10,16,1,0,0.845422
0,2,8,5,8,2,20,0,0.818873
0,10,8,1,80,4,1,0,0.844648
0,4,10,1,8,8,10,0,0.818025
0,200,1,1,2,4,16,0,0.914489
0,20,1,8,4,1,40,0,0.845773
0,16,5,1,4,10,8,0,0.818255
0,8,1,100,1,2,16,0,0.962642
0,2,8,2,100,2,4,0,0.820508
0,1,4,20,4,80,1,0,0.845521
0,1,160,1,4,40,1,0,0.858747
0,4,10,5,1,8,16,0,0.903702
0,8,2,2,50,4,4,0,0.819877
0,2,1,50,32,4,2,0,0.81838
0,8,2,25,4,2,8,0,0.928757
0,1,80,1,1,32,10,0,0.858362
0,10,8,1,8,2,20,0,0.818267
0,4,1,40,32,1,5,0,0.845334
0,80,1,1,10,2,16,0,0.848138
0,100,1,1,16,8,2,0,0.847802
0,16,1,10,4,40,1,0,0.845099
0,4,10,1,40,2,8,0,0.818169
0,2,8,5,2,20,8,0,0.81893
0,20,4,10,8,4,1,0,0.959403
0,4,1,8,5,32,5,0,0.819822
0,100,4,1,16,1,4,0,0.940778
0,2,20,2,20,2,8,0,0.819168
0,40,20,1,1,16,2,0,0.938704
0,2,10,20,16,4,1,0,0.933814
0,20,1,20,32,1,2,0,0.939269
0,20,1,10,1,16,8,0,0.911363
0,40,1,20,2,2,8,0,0.956178
0,40,1,1,2,64,5,0,0.848084
0,5,4,2,128,1,5,0,0.831599
0,5,16,1,20,1,16,0,0.84505
0,10,2,10,16,1,8,0,0.903706
0,4,1,50,2,32,2,0,0.89591
0,20,8,1,10,8,2,0,0.818598
0,1,10,4,4,160,1,0,0.845324
0,5,8,10,2,1,32,0,0.933922
0,2,5,10,64,2,2,0,0.818351
0,20,1,8,1,160,1,0,0.859339
0,2,10,10,32,1,4,0,0.903784
0,1,10,8,1,16,20,0,0.845255
0,5,8,10,64,1,1,0,0.939178
0,4,5,2,2,160,2,0,0.818188
0,1,25,2,2,128,2,0,0.818614
0,100,1,8,1,2,16,0,0.962657
0,5,8,1,5,16,8,0,0.818006
0,1,25,2,128,4,1,0,0.844136
0,5,1,8,10,16,4,0,0.818096
0,40,5,1,1,64,2,0,0.902497
0,4,1,100,8,2,4,0,0.928548
0,5,10,1,16,1,32,0,0.844099
0,2,50,1,4,64,1,0,0.844423
0,2,2,50,1,32,4,0,0.90371
0,32,5,1,2,40,2,0,0.818416
0,4,2,5,5,64,2,0,0.818576
0,1,16,2,40,5,4,0,0.819761
0,10,1,5,4,4,32,0,0.817817
0,8,5,1,16,40,1,0,0.852509
0,1,1,50,64,4,2,0,0.846215
0,2,40,1,40,1,8,0,0.844882
0,5,2,20,16,4,2,0,0.896077
0,1,16,10,16,10,1,0,0.845268
0,2,25,4,4,32,1,0,0.903614
0,100,1,2,16,1,8,0,0.911423
0,40,1,2,10,16,2,0,0.818809
0,2,20,10,1,1,64,0,0.939275
0,25,1,2,128,4,1,0,0.844716
0,1,5,10,1,128,4,0,0.844573
0,1,1,32,40,2,10,0,0.847502
0,200,2,1,4,16,1,0,0.939219
0,32,1,1,40,2,10,0,0.847821
0,5,4,4,4,80,1,0,0.831284
0,1,4,200,4,1,8,0,0.962705
0,5,80,1,4,4,4,0,0.92845
0,25,8,4,1,4,8,0,0.959391
0,50,1,8,8,4,2,0,0.928522
0,80,1,10,32,1,1,0,0.965981
0,4,1,10,20,1,32,0,0.844821
0,8,1,5,5,64,2,0,0.817887
0,2,80,1,40,2,2,0,0.818681
0,10,2,2,32,20,1,0,0.831994
0,4,200,1,1,8,4,0,0.921228
0,5,8,1,16,10,4,0,0.818394
0,1,5,8,640,1,1,0,0.858443
0,5,4,4,1,5,64,0,0.831587
0,1,4,25,8,1,32,0,0.845281
0,25,16,1,16,4,1,0,0.939208
0,4,10,2,8,10,4,0,0.818898
0,16,1,2,2,10,40,0,0.819048
0,1,5,8,10,16,4,0,0.81856
0,2,40,2,2,20,4,0,0.819666
0,20,1,5,4,8,8,0,0.818593
0,4,5,8,16,2,5,0,0.819609
0,1,8,10,20,2,8,0,0.819167
0,1,160,1,10,4,4,0,0.847716
0,1,40,2,5,4,16,0,0.818641
0,2,5,4,16,4,10,0,0.818837
0,40,5,4,4,2,4,0,0.956231
0,20,1,4,4,80,1,0,0.845528
0,5,40,4,4,1,8,0,0.959497
0,2,80,5,16,1,2,0,0.959446
0,16,1,10,5,8,4,0,0.818652
0,10,8,2,4,1,40,0,0.832329
0,5,1,8,20,2,16,0,0.818349
0,5,2,5,16,16,2,0,0.817481
0,1,20,20,2,32,1,0,0.939107
0,2,2,10,8,80,1,0,0.831811
0,20,10,2,4,16,1,0,0.93385
0,25,1,2,2,4,64,0,0.817846
0,40,1,4,10,1,16,0,0.846254
0,10,2,40,2,2,8,0,0.956244
0,2,10,5,1,8,32,0,0.831378
0,80,1,2,4,10,4,0,0.818658
0,8,2,5,1,40,8,0,0.832018
0,8,1,4,8,5,20,0,0.819672
0,8,2,10,16,1,10,0,0.831953
0,5,5,2,8,8,8,0,0.818048
0,1,25,4,2,32,4,0,0.81913
0,8,10,2,40,1,4,0,0.832103
0,2,16,5,1,4,40,0,0.832269
